name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
KRC015,1098.4194627252132,230.12330653347385,88.495642103089409,174.40438533033048,65.504727481510628,106.22845771679353,182.81491982621657,156.81294833341786,92.224705392304912,34.003909026554041,302.92148453714015,6.6151049943104479,236.92545976312221,52.616891946754762,29.942054622864823,143.88252323780057,18.89268537086906,215.67227869415882,103.06019612782183,8.832321837573371,3.7179359401612082,15.306111519335108,42.728475461142722,6.7175032242966619,7.8060458070235708,352.09330069705607,24.025530675984143,75.120486407921206,60.593819185957869,10.308729572131293,38.089792501397639,53.400079638601952,24.855034744274782,8.9518798922574234,2.6163066056850282,62.925758693531421,78.352177264955642,230.83450670761638,442.87926133464788
KRC016,769.23076923076928,225.35602074437648,87.542549005717447,179.49137288525401,63.447570874649813,102.74338511259324,169.87387172155343,152.56197950177975,91.682218286377406,37.250050808400957,340.22488317729869,6.8534040277006021,257.9646918977877,53.563638529563605,34.080205937518244,149.58447532875567,21.012110324586544,222.29949642886291,106.6772697715661,8.6231675768899105,3.6659131178591067,15.159171298635675,44.742729306487696,6.5941312232113418,7.7690016832836983,93.896713615023472,23.455824863174357,73.982737361282361,61.983471074380162,10.471204188481675,38.834951456310677,56.022408963585434,25.641025641025642,8.700696055684455,2.6242127361791461,62.047569803516026,79.844332961957889,229.7555985269172,452.18814313081555
KRC017,1118.5957994468633,223.36014074247925,86.447292524835319,173.29055503296513,64.548028983855573,104.31637019029745,177.63109787834463,147.93219469789213,91.156130650316925,36.722958465479735,327.35160980130303,6.7425182370922867,258.49575453793193,54.415742104553829,32.598840137449976,149.73757702212384,20.208817930841622,229.81192459838272,103.07131284035788,8.8230186167814182,2.9075816009252655,14.447657845587168,41.840294170347349,6.6845734490836808,7.780440864402749,306.0233444325346,23.485402014907169,72.739934646412877,58.81822447513504,10.219058356858412,37.997711020080445,55.398156784405423,25.389502667245257,8.9517194261154494,2.6352128177087537,65.235399078955339,77.739799404518067,230.83985530918298,443.09622115265745
KRC018,1036.7892976588628,235.12893009563106,91.095026539850494,181.47840105202982,67.172466979866357,107.2384168564359,185.11024765731094,133.86879034029104,91.319848015772664,36.253177717281957,326.58204310768315,6.7461087853784951,259.38209478544661,54.283418163098062,33.389099277376928,147.59640069706876,20.956843854888135,227.75745564780894,106.74255655229997,8.7721941770481546,3.8162613146707538,16.324795747927183,43.957553856054304,6.7493114062856741,7.7856355352711564,307.69230769230774,24.192573076753021,76.92307692307692,61.573683068764126,10.481055743472087,38.288993176110239,56.157039995795444,25.65962507340133,8.9484416087060445,2.6850445667112064,64.354972821792046,81.040375047712701,233.85634180185497,442.33104489071059
KRC019,987.24489795918362,212.06837052979643,86.098370319855093,165.13469414396613,61.218805211176331,99.826484530768255,175.22120825284495,143.70165571324202,90.136602465513008,35.221320352505508,307.41392336704979,6.683958143038879,233.15978094394245,51.859986080736505,30.402991341791772,143.92817384018764,18.093623436217982,216.55365525313357,97.21806428655583,9.0874078311937101,3.43069414323254,14.062509990984136,42.231336186400384,6.8313033988446783,7.9025477689106642,343.41117597998334,23.347717465364525,73.126169751344293,58.632574925766448,10.025655829980421,37.490633195953542,54.871623316885504,23.707532958797298,9.1656323201403609,2.6306736598706228,62.633815522057148,81.199169757344748,233.6370899983007,454.97142255237412
KRC021,1060.8330836080313,225.07953758088047,86.86613205016468,174.32813062490402,65.513184830790721,104.88133050579508,181.29825057136094,158.23662349491312,91.42695706697549,34.29560386955653,320.81804361929289,6.5893174555303267,246.53639967289143,53.558575438346914,32.14856675197791,146.98382263097625,20.252048370282353,223.50796546359581,103.4559840849594,9.0105832066941272,3.46960748379888,15.378925674408556,43.407326064789402,6.8111534893309962,7.7487903574700567,329.08932189152245,23.011777298308605,73.233465907737738,59.219273623562529,10.283550545966889,37.72645357108982,54.593121117781124,25.229045978695943,9.1055256028758631,2.6390094382012261,59.563337715315711,80.128947828518562,221.14550257184126,433.3606972602538
KRC022,1022.9132569558102,222.50420452496147,86.063346825283872,159.56034339833656,66.882467878138087,106.06175621796447,182.03772131340546,160.24273292352339,93.463241324206336,35.004938851621198,314.06166316039491,6.6812852336411961,240.58085901695264,53.646347108310721,33.196404018809034,148.85620984419268,20.766131225024409,214.99251213390573,102.60972019178364,8.9935820213377227,3.6279835930632318,15.426451430750866,43.941274334498594,6.6834369326181919,7.7059030760278819,293.47593582887703,24.10625736068927,76.149980672593728,60.547925118529747,10.520019947489972,38.623621694864681,53.997144032722609,26.070309977854677,8.9761236319572291,2.6502283831968025,59.783709819973517,78.430681229596004,237.76723141362078,451.2226974066192
KRC023,1031.2339989759346,224.32315523843678,90.041624177291126,169.73991349033989,63.197904891249095,103.68687608494581,179.01144242286466,150.22004849649241,84.811858435537616,35.346571200130548,310.10546936291661,6.4083814246383666,200.53668704339756,53.745465136851074,30.339743863656111,147.25850519085165,20.499768763703774,223.5365565405865,102.5365292274344,8.931542644659638,3.1698165991476497,14.154154484610842,39.537940081422107,6.7277647106371568,7.7764132348239832,395.96023507206587,22.878606300135999,73.430853112615651,58.688001176996693,10.128704253673602,37.009541971770155,54.095900725331227,24.777674582717157,8.8739861648025435,2.5710543500040499,62.312619687241998,75.074284765096635,234.81205728395648,440.92834864570892
KRC024,1276.5957446808511,236.7912466037466,90.927369664101391,182.57993689092189,67.45815790370213,107.38385981847847,186.18270811187836,166.92195144844166,95.232289727210329,36.289899647884283,339.66188493962255,6.9472935489509613,263.08638954649808,54.264107951024251,34.600147166070471,151.21186541416193,21.528264379176367,233.78653227986041,110.2802909178606,8.7412587412587417,3.3827592039240009,14.966325767024195,40.899795501022496,6.7129111658089062,7.6923076923076925,550.45871559633031,23.310023310023311,71.17437722419929,58.309037900874635,10.015022533800702,35.608308605341243,51.99306759098787,24.650780608052589,9.0716661626852133,2.4358557973367976,62.047569803516026,76.072471998836505,208.96089387969812,426.44569911958024
KRC025,750.4578754578755,220.84875890170181,87.430917937874213,164.8602907683202,62.05658355412033,104.09583525825094,175.16069190793573,157.00259529213898,92.095549374324108,37.461344458539173,316.83222566149607,6.9018251047111479,252.63629632229973,53.382545765228599,33.951836391506262,147.25790053343428,21.301309066375776,223.77454060731839,76.745247880111648,8.8792915737728197,2.8797745806962851,14.2183272068335,43.047084463538148,6.6691061701086012,7.8211341023213761,95.313848179014784,23.602648848518243,75.156897684168186,59.596669210097481,10.46238030279555,38.819117318343253,54.195965906260973,25.028644456497009,8.9528681838126047,2.5777994617210913,60.968483201663901,66.618979764176018,221.34385962051547,433.8874050057679
KRC026,1107.4740861974906,235.25399273232662,89.8668875232825,180.6018957579314,66.239221203142549,105.51180111317484,182.76491248349501,162.69258438698398,94.179808038951379,36.372150923697596,319.70469763256273,6.8414615535523566,254.85446870796696,53.754870712567907,32.748014738652344,148.29674296223979,20.631620800140965,225.21123605507887,103.11760869203509,8.7971468570263749,3.3684850923013987,15.428841714052348,44.208165561264224,6.7706883435114689,7.7923989123649493,405.80742852053089,24.30683375095489,76.440594731664973,62.026203560470741,10.451302819857839,38.860103626943008,56.270384887682383,26.353331396686013,9.0231286416341145,2.7181679201055853,65.633094566725205,76.600463447116482,235.52163214164526,454.86702060555785
KRC027,1073.0804810360778,225.66144247748628,88.505550807087644,175.7710046028393,65.245522228636119,105.21969980050935,177.87658243739401,152.11170955703162,92.240652391453722,37.969150513770145,329.36211077727614,6.9678163497282348,263.07809517098411,54.618450882678097,34.673498966980574,150.65859551151277,21.198498159352404,233.89228723694652,109.78537619755727,8.8673599423878251,3.2885667402598884,15.185803663180801,42.998955175167239,6.6609133041853266,7.666936675891832,341.89602446483184,23.397930305717168,73.922531369339879,57.334088169765153,10.1236723016036,37.491460603357112,54.544914340798016,25.121785134356504,9.0304158291802956,2.6587746082162775,55.22161835463659,81.496483983438566,231.2348318339584,458.02294747313238
KRC028,743.10850439882699,221.97719961115317,84.899051408672918,176.35927898546188,63.779532039988091,104.44578140628157,178.79834202441648,158.18386341032428,91.966934889332933,36.015794797249413,318.24987240957404,6.5071747650399558,246.51857362832729,53.409762085701367,29.832406214973759,143.62436585198927,19.796768545452817,218.00792340322755,88.758851385529411,8.992955170326864,3.383581363849927,15.061911245996599,43.374955659523913,6.6856115121433,7.7735542233337123,255.33025775319493,23.867958719760235,74.477898619155667,60.286457632066686,10.396423599076575,38.669520353195402,54.887959184257994,25.217196275977642,8.8938306418214186,2.6229594617587111,59.746528697657745,74.637917828188577,206.51455998292468,402.18216848673518
KRC029,878.10896493120254,219.78189309880085,85.838348558076319,172.31546426616114,63.041285636409306,101.14307975371418,174.64521878399219,148.84718407970564,92.752638747295578,34.055188862521881,317.10447964479658,6.5675267763740344,256.06678022681842,54.403140881021095,32.433508736232859,150.54718942321131,21.079587981781057,230.91357457448797,102.92644258916251,8.8528515993218733,3.0589715545843048,15.512333964419334,43.431003027290991,6.7500700487744529,7.7558008849809115,295.94158763746941,23.728955141898219,73.151454724492027,58.941573774257662,10.216987262584659,38.477479638704438,55.710875814114317,24.928050664152106,8.9005987180001895,2.6414034771056021,63.580296595799311,75.685969958547588,238.79896496260693,452.94909158586097
KRC030,493.56754082137559,230.40687134948101,82.503427511860906,176.5294775110055,62.719829446707848,105.942103585859,177.32016697605957,148.83846534863162,93.815965198974695,37.1889735692817,317.56685698565082,6.8433027663816137,259.2516224034249,53.368424974882096,34.125878230948331,150.36756578164847,21.353051557427847,221.57469822445574,100.25170577921168,8.8620099770747878,2.5376684881571681,13.922435773747175,42.253542081701092,6.5303446997494365,7.7243030722209589,110.17520215633422,22.859208832858648,71.428976354741252,58.740317767005365,10.317313486155749,38.098693759071118,54.870956744941545,24.224275521061529,8.2945945617361012,2.5614515019353101,55.544918041755281,77.394260474381781,212.32740553633161,442.85189212764931
KRC031,1935.483870967742,234.46168979148558,92.463472526719016,181.68946774906863,66.98858991179064,107.84913611610256,186.16946616494985,166.28966310532755,95.093087687523962,38.090201326396311,322.88021017317334,6.9208715966586327,248.53149038322439,54.232574072212508,34.689487255008324,150.87446522458001,21.412316640593019,228.90837887034601,106.83455655844892,9.0497737556561084,3.8577766347328488,17.094017094017094,44.709388971684056,6.8438462415877721,7.6316458916306287,645.16129032258061,24.813895781637719,76.92307692307692,61.983471074380162,10.596962204168138,39.241334205362982,56.60377358490566,26.338893766461808,9.2464170134073047,2.7436096757967898,69.930069930069934,80.843658892128275,241.15632684780115,463.18436669244261
KRC032,1276.5957446808511,235.48000486355753,90.070116977918929,183.0281820257016,67.155111666088445,107.69956428570646,185.77588321201296,164.5682768012461,95.077535097419769,35.838066965669604,312.95217515867029,6.9712980014045209,259.60671691088157,54.808891759144984,34.654804089503038,150.32430392686311,21.308848907340213,230.0201367835032,102.2393675885551,9.0702947845804989,3.4869529842505957,16.579165515335728,44.215180545320557,6.8799449604403167,7.8339208773991382,550.45871559633031,24.66091245376079,76.92307692307692,62.047569803516026,10.451140916216687,38.860103626943008,56.550424128180964,26.338893766461808,9.179926560587516,2.6915485375919612,69.930069930069934,80.969523227327386,239.32203357203358,458.79527416955983
KRC033,769.23076923076928,233.95003985238947,93.806873290884084,182.6126567984559,67.053312567045168,107.6582237159249,186.34920418050646,167.24286815048146,95.093073865486716,37.411919660600482,336.32314111071815,6.9186736109370326,254.95314715445164,54.126159762890097,34.523081190874557,149.87209939192402,21.243302065804578,230.11310365181848,101.4717649388034,8.7221979938944614,3.4466911764705883,12.133468149646108,42.735042735042732,6.5302568567696992,7.5576269051517819,123.96694214876032,22.363026462914647,72.551390568319221,57.41626794258373,9.8635541673516354,35.949670461354103,51.282051282051285,24.03846153846154,8.5287846481876333,2.5590719099206689,58.309037900874635,80.42054583327112,228.87461460165468,447.41663244604126
KRC035,830.60556464811793,223.72454396564814,86.121609221645556,179.12338788526759,66.51917953756606,106.16468045493289,184.64572758886482,164.91985271151592,94.676148336917208,36.474344791162217,314.60903871314764,6.922510210534158,253.23905775066947,54.615789973648546,33.031754030379133,142.30418694543738,20.981918857387818,217.03940367314533,100.87627295585213,8.60681987542673,2.6150124938059216,11.698533079753073,44.215204556414299,6.4278902761532173,7.787770738622724,284.4346354907089,23.404430010217489,74.090992143248684,59.67611175923912,10.412740923923668,38.673413430380378,56.156252956283794,22.873315537259188,7.2955762245016214,2.2130975368261749,47.400952743402321,78.287375959859403,231.65943955442563,438.33614477300443
KRC036,868.48635235732013,209.13460185200046,82.636515726832414,170.94725902353471,65.262235687573835,105.48799359099095,184.91225518866707,156.74106071104075,93.730933060259048,35.874246768662161,249.94574459442046,6.6459736868224182,245.14796441616608,38.523681609565429,33.429139901878891,149.111570220668,21.255353069014134,229.58729903544605,109.08418720755867,8.812798062090426,2.8025058921361685,14.943369021048127,43.715852796222016,6.6082934282676824,7.7633180910285375,119.7011013917909,24.121682642487674,76.149980672593728,61.542604840720372,10.424228903137156,38.847527541626846,56.577098856543316,25.723738626964433,8.7414370413937306,2.6501469213909092,59.226953910254224,75.879580528093896,227.50423465855175,441.75663414957438
KRC037,894.10939691444605,238.80872188041218,93.470125283916602,182.34806095656248,67.205392797863425,107.85337420600133,185.51646629519013,166.49382407549018,93.488267650479898,37.903037431467197,274.26833576515122,6.8843478424678484,260.78867156305876,54.398895626556154,34.723774460259847,150.45604576355976,21.391025176395036,232.51742598098679,108.827882018613,8.8121557448335839,3.6589368485920213,15.993666482493298,44.204658069236061,6.7611426407236124,7.7544394115524913,321.98835647111514,24.426178660049629,76.149980672593728,61.542604840720372,10.566879217943629,38.465094775774389,55.774414264980301,25.985275010827198,8.9515003626927854,2.7055839144422453,65.025155205515929,79.40499889435668,229.0568438147439,461.44946062140787
KRC038,1013.2978723404256,202.40709393228721,84.108238520744464,166.02016979499001,49.461581711213249,93.298823690843619,159.40984852888937,127.04588777086988,86.531001260141537,27.679226939003534,225.72361434474539,5.1519406196605413,149.10185028445676,54.555065126749525,24.888022021450052,118.68146352795603,14.53045766118208,216.3270118730357,109.15906815204559,8.9173529657022446,3.1367314048525845,15.975181716633227,43.906418623773064,6.9049702753988793,7.8221905260785576,433.12409464027041,24.278732615789181,74.725479248092313,59.901777823389395,10.425820000886327,38.668286150300538,56.180661443819332,25.15792064316771,9.1948493625674725,2.6839063555683436,63.755821913211548,69.242435666792858,229.43366375242096,448.0029424111649
KRC040,984.61538461538464,217.73826891600805,75.760069139340345,160.978918089747,60.17769991231998,100.106652106659,184.43185411105111,157.87470136501261,88.723451698594559,33.139640969164958,315.87516269470666,4.1291669681948804,234.2413420496207,51.700558835140718,27.2890081180145,138.72243193268085,19.108093140673219,215.54230116977035,92.60177033416042,8.9128171648374916,3.4546579843755101,15.734025419816788,44.252504704820126,6.7657118589566121,7.9737432733294096,346.80134680134682,23.235421088606685,74.606116774791474,58.801562679535792,10.414501497468672,38.46153846153846,56.339269970022926,25.776924780394182,9.0515400288978949,2.6269484991573591,62.799043062200958,63.38717259795645,201.64029029966656,411.73922775717665
KRC041,877.64877977653339,225.05255982958542,87.854694373218791,175.557911572254,66.679347498310079,106.92086788887188,182.94011519435577,154.73020125455361,93.004482134235261,36.687418367249791,322.07167325413116,6.8997192825518781,254.94251888000699,54.451871571224764,33.667740391169524,150.11212308278283,20.934391546429616,225.0662000002701,105.80933232762993,8.9514955929094384,3.0712157992821738,15.336152330623104,43.661341322594552,6.7095464027786154,7.8203330839024803,279.54630885111646,24.004945840126332,73.474881561640444,60.618819687102174,10.471592445433227,38.151009871715061,55.836912710424805,25.674804591378528,9.0133720472979775,2.6833532170005672,62.888226697268991,79.967173855683313,230.40660077511725,451.22856129078826
KRC042,955.91477404359955,234.93978439087542,89.714868843171587,179.36219874856798,65.529285979895292,99.12203017674976,181.23800585652023,156.30297020614481,92.756090046844903,36.020067009794595,243.65593398321485,6.9344599267688478,243.30065398666417,46.698902595454079,33.517312730747733,143.13634914785374,20.960835352559311,200.8714318442575,102.44460097054788,8.7707462237798897,1.497017865297007,11.72960516280232,41.430615054621114,6.5377924324271879,7.5277589378951006,259.56513784689378,23.281898104788823,72.922175882288073,59.074777675296325,10.23961957850789,37.78264932489585,54.625549186683166,25.257914837022341,8.885355692028309,1.700979903786177,54.392250781806091,69.922100785514345,218.94118653909115,425.65823233851171
KRC043,1138.2978723404256,225.14082235819328,84.668038970280648,171.05757870654443,64.713040619333881,103.06029449333049,180.28155678410948,157.25911960536018,91.038681252298417,35.506538442676259,336.299533726145,6.8698209467111289,260.14528293313919,54.57565646338923,33.859644474001733,141.3989975542944,21.049488089998608,230.3458201244417,107.66433871943805,8.9943406633405747,2.8854926764712872,13.474540415698698,42.867842106675766,6.8243249837759983,7.830126431754219,421.01472675697715,24.024193092556704,73.812272609811927,60.823510176197182,10.403449635315949,38.39973542639612,55.482144059723517,25.168371860539896,8.7891950801876018,1.6984590600324143,60.491108658647931,81.43944741951411,229.91747756577351,461.27264321128479
KRC044,960.21566194716092,222.41486677757999,87.403286626644956,165.84088553406775,65.172298222106434,104.98556874517834,179.37168118357829,151.68229599594926,92.268632346983551,35.786015098772708,314.42866186126344,6.3622962926587618,246.44304758017321,54.097362882168142,29.237969970860863,149.39258607167147,19.838318770651803,226.83964991498647,106.90717753734768,9.0180889476311279,3.2693685769179432,14.593793746560126,41.651962723189271,6.71929233258692,7.7640991428878401,323.43136578333946,23.44509898516807,73.880633281302977,58.80725001103697,10.064730098925249,37.005002821509294,53.510524842200688,24.342590881536921,8.9328680376268892,2.591866872688259,60.535905707809235,78.850850420662056,202.03119458894622,444.49336725038745
KRC045,938.35242771412993,225.99437018269532,90.691060719695045,173.9147339167373,65.673862917481173,104.55937962507488,179.4777700275425,156.08729177326177,92.870049604103599,33.131107497535616,312.14228009875097,6.1511874851540584,258.16947959355127,54.051631911426284,32.192778648594377,148.90400670753732,20.890425156055748,224.78354009808686,105.18384462609345,8.920818674706295,3.3247644604242588,14.473247203800804,43.776059221273499,6.7308244109419642,7.7770771245484775,269.15013707466534,23.403982727255698,73.453112429898908,60.502599916533484,10.25674554314705,37.96726232353079,54.467142659378062,24.587586262160215,8.7871092122229282,2.642897152955074,62.178642499614718,77.625360183747048,226.67385287781221,437.32551619768674
KRC046,1279.5968983462856,218.14984948051784,86.507592571111829,172.31051811034956,64.03484998356825,99.996388001268087,178.24221074538028,155.02351765311067,90.875989230962603,34.198796974279276,313.65043976260051,6.6985478926313178,244.16550439147821,48.870497482998871,31.237178893969975,139.11435022710214,20.221828910546513,216.24514573405037,94.134109080386423,9.0004029621601536,3.2314039992370756,15.337111118480184,42.461238315530693,6.7558172280332451,7.8543531898476688,451.99815722072105,23.389597996004596,73.803403537020202,59.181536311141357,10.197195153444035,37.438333625917601,54.370579502531264,25.020019214437589,9.1721525755324791,2.6190356204711511,64.40867233499111,71.188828707284273,231.37316243111707,440.10067613896661
