name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
NIDD123,666.66666666666663,181.26643929225725,73.82556769766579,167.84956683943682,58.571598230842888,95.288147797410815,166.71366484319319,115.49830059672121,82.088566059390388,31.339414506355027,284.30010507603345,6.1243060383509542,199.00758997191465,48.197493178335392,30.734216486593198,143.73774615173224,19.052696037515226,211.36604368065036,85.536762926321614,8.9047195013357072,2.5660764690787787,11.92131929266839,39.138943248532293,6.3918184723553848,7.4654721911160884,85.592011412268192,20.442930153321978,62.827225130890049,50.590219224283302,9.0593386682772152,35.693039857227838,47.656870532168391,20.033388981636062,8.5592011412268185,2.0648358455502787,43.572984749455337,68.398844171243013,205.75955438515496,325.47343498551658
NIDD124,967.74193548387098,205.30780369213045,83.955857745722966,175.93707078991028,60.477244521826236,102.67149926207743,143.48455205964487,128.86144347324154,83.823262170511867,28.789755336482035,294.44630391806936,5.2307917088219575,231.40113966553082,48.082245435766701,31.822510788984872,150.50535193626871,20.084049309677987,213.95576570619107,92.013009684051909,8.6231675768899105,3.186404673393521,11.246485473289598,39.241334205362982,6.1299550469963222,7.4831628835120974,101.1804384485666,20.456870098874873,63.09148264984227,51.282051282051285,9.1575091575091569,36.99136868064118,49.958368026644465,22.354694485842028,8.4913671101047274,2.3167812186269212,48.07692307692308,68.568208924616528,197.74487832449714,250.27220455262142
NIDD130,550.45871559633031,171.794094930337,69.760266408889706,132.55482515846688,44.712524912567346,72.620406283597134,126.35520061402877,102.54831291037351,67.167457996833065,31.045179974338556,260.0341710444194,5.7767925370839848,187.10068847231616,39.478415612827,27.644448433299353,121.86692852759398,18.697779407505394,156.69426041666904,73.167365811421632,8.097165991902834,2.030456852791878,10.509721492380452,36.630036630036628,5.6561085972850682,6.5409353537555868,71.258907363420434,18.761726078799249,61.037639877924718,46.367851622874809,8.7604029785370123,33.444816053511708,42.283298097251588,19.041574103459219,7.8175895765472312,2.0392903269662157,41.811846689895468,55.371737033263344,159.14172556568184,254.78932850825998
NIDD22,952.38095238095241,212.54476834698355,83.527980057761368,175.99352222936557,61.033219347089108,102.92207053179811,171.36813194140535,127.64801357592003,86.591776499488617,35.923689245336064,284.03852638854323,6.3093074002296561,228.68364828236972,48.42878411349394,9.414758437484986,149.32680703291402,20.359583667220193,213.69117694655188,92.560562956986601,8.8222320247022505,3.0165912518853695,13.495276653171389,43.227665706051873,6.3993174061433447,7.5862940953344289,103.98613518197574,21.606049693914297,66.298342541436469,54.151624548736464,9.8619329388560164,38.860103626943008,51.99306759098787,22.354694485842028,8.5849191586779217,2.3510971786833856,47.505938242280287,70.129100463781654,206.21877536446837,315.86074405159223
NIDD25,638.29787234042556,119.8307144794816,47.912398414241814,74.64404793794381,21.824729780096906,42.711917354787076,68.381057761263605,52.106183227616796,32.783434954442356,15.417479422469187,119.43981124362089,3.5445249464729773,75.428782555093235,22.700132633462822,15.897584672816627,70.22923159001283,11.738253699437317,59.196155052458494,32.855271883289127,7.4101519081141163,1.7356591165495097,8.7809161422508417,31.779661016949152,5.1835853131749463,6.8073519400953026,72.551390568319221,14.966325767024195,39.656311962987445,31.26628452318916,6.6305669134711014,32.310177705977381,28.275212064090482,14.140938015555031,6.700167504187605,1.3091004298213078,31.779661016949152,26.094519275429633,77.572892621999856,127.93590641384759
NIDD31,638.29787234042556,113.83465327775673,46.603825582324738,72.627339909658559,21.517612950391491,39.945566114213655,69.599234113484073,50.575228589983595,32.351438544681244,16.645195639398345,120.1977857515445,3.4846248392871688,71.593868088923415,22.738362227794305,16.093563128298747,69.438111531250087,11.859480639194651,0.71244547470026109,32.282879010195771,7.7180344738873163,1.5708039898421342,7.5301204819277112,17.236426314277505,4.9156152711781091,6.9005175388154107,39.63011889035667,13.876040703052729,49.301561216105178,33.130866924351189,7.6462342296419017,32.310177705977381,28.901734104046241,14.238253440911247,6.9508804448563488,1.319203201266435,25.466893039049236,27.002018043684711,84.490304856792477,129.85046161321671
NIDD32,425.531914893617,99.37147640782112,46.83699372579396,64.351689666405179,19.893719965324141,38.350142537811706,60.568034469447909,44.250370547327066,31.909600793084948,15.522936208840726,91.583671737619113,3.4215209143872825,70.929768509565022,21.595223873348871,0.75531486141779314,34.309975223029177,11.302267745299554,59.402769998299817,31.952273515127263,7.7230016733170288,1.8928041894066059,8.5094312863423625,19.620667102681491,4.0106951871657754,4.113533525298231,80.10680907877169,14.966325767024195,48.309178743961354,33.149171270718234,7.5122073369224989,32.537960954446852,28.490028490028489,13.986013986013987,6.8259385665529013,1.1697502583198487,39.164490861618802,26.611004273504275,81.23659748616069,117.28856743148273
NIDD34,967.74193548387098,122.45972728459859,48.119683622950738,74.967203818473251,22.281287830222869,43.480953933056441,70.21138680397975,52.961133448531044,33.227638674031574,17.160042709697613,121.06832693308021,3.4917496855422714,76.55051813471502,22.423271529001987,15.956444947195497,70.913100788100792,11.684387139996801,62.294033330224082,34.008211926961927,8.1135902636916839,2.3948271733056599,11.481056257175661,33.444816053511708,5.5020632737276483,7.0704690077775156,384.61538461538464,15.894039735099337,49.958368026644465,33.444816053511708,7.6618567232792749,32.85870755750274,29.368575624082233,14.680694886224614,7.4534161490683228,1.4901649115835487,36.297640653357533,28.006811204911742,84.178872259774934,129.79430387098353
NIDD35,480.0,176.42957336984841,68.225225510696603,135.41363411843966,45.266741061665989,72.600037772248172,123.77570451334701,103.4157212662971,66.808801853483871,45.711093731235017,255.18297784684557,11.139765614606262,182.46707561730426,38.696816899101009,27.844739380512017,121.41865499791041,33.70593193342043,153.73175075385058,67.61413963378557,4.4722719141323797,1.7716361059438392,9.566326530612244,35.928143712574851,5.3342816500711239,1.2455109708758019,49.301561216105178,10.956902848794741,1.5782413130967725,3.5188551991085566,8.4352593842260646,1.7642907551164433,2.576102357133657,19.132653061224488,8.0786320183115663,1.9391745580297985,26.893769610040341,0.33916074590572465,158.53249307750457,246.78973439296561
NIDD42,550.45871559633031,210.71491332009649,79.876934469536053,174.55940049120656,42.883998665103185,96.402263110380389,164.82209907975897,116.05960706032018,86.294979143607392,33.394200091216987,286.70640078083125,6.5266656925035189,229.27896385697605,48.029040258770237,34.026616265536404,149.33126072360437,21.075892440348699,211.72109660491392,89.65381823244951,8.6231675768899105,3.0048076923076925,12.992637505413599,42.735042735042732,6.2945866554762908,7.3964497041420119,123.96694214876032,21.48997134670487,66.298342541436469,54.151624548736464,9.7863317566465504,38.46153846153846,51.948051948051948,21.849963583394029,8.3974807557732678,2.3169601482854496,46.875,67.315772795309584,187.84294071924609,287.49460017477645
NIDD43,645.16129032258061,194.51262166057722,72.308984642448067,156.9016837791616,48.690714673302203,86.770328747190433,153.73900061806106,109.10277241900809,81.397843971650857,18.799878179953172,285.19384530976333,6.0123266247109663,199.20582661594233,47.879380440279704,29.992062026928195,148.19583634129987,19.334735139443584,210.71442925875638,82.564942205407803,8.8209350191120262,2.34375,12.528711630820631,40.187541862022776,6.3572790845518119,7.5414781297134237,123.96694214876032,20.891364902506965,63.357972544878564,51.238257899231428,9.1869545245751034,36.188178528347407,49.059689288634509,21.276595744680851,8.5094312863423625,2.3155294844087679,48.701298701298704,35.399374189029885,116.29780324636438,160.9954276288791
NIDD44,638.29787234042556,180.77067450313831,73.204589855968734,174.32255025647612,59.895478345643426,101.56806761729885,172.00449656745531,121.96979325540653,85.128258644910304,29.980334591988793,289.66265507176411,6.1120938469701436,210.52934622077737,48.044456990710565,31.640917445110247,147.84745127010274,11.662502713908724,211.51478921199137,92.215694159001643,8.481764206955047,2.4082844986754437,11.039558417663294,40.48582995951417,6.3952248987422724,7.4534161490683228,89.418777943368113,20.97902097902098,60.975609756097562,51.99306759098787,9.4029149036201218,37.313432835820898,49.261083743842363,21.253985122210416,8.5154697700823156,2.2683452421458545,42.613636363636367,68.484658013617604,201.72792433827888,315.34435600399593
NIDD46,1276.5957446808511,203.48455664591597,80.990706898647687,173.06548154602123,60.174508120997061,101.84273982035873,169.9443033275345,114.37628536265092,84.87797229840055,31.564304153477543,285.04496262930428,6.100601147753637,227.05412673788837,48.430274544119456,31.257927731331275,148.81859162674925,19.936667818835698,211.84377759728994,92.080318136844696,8.4901655582283855,3.6133694670280034,14.350633819660368,42.735042735042732,6.5746219592373443,7.6316458916306287,480.0,22.23869532987398,66.298342541436469,54.151624548736464,9.7134531325886346,38.46153846153846,51.282051282051285,22.488755622188904,9.0402290191351522,2.4560972614515535,54.151624548736464,69.476838756559772,209.54896260181954,320.992947951448
NIDD63,550.45871559633031,172.32851844857143,65.992385446498432,135.37747487791398,45.158889092324245,73.011710931183273,126.69263771912,100.81954034991921,66.489304015055112,29.025886975413073,259.44269348623425,5.7816327368022478,186.56621641539755,39.374906333714492,27.553215736314264,121.52133686616189,18.715360539977777,152.24146448891119,69.54213648740506,8.32523935063133,1.7759886336727444,10.420284821118443,30.518819938962359,5.5964928644715979,6.7927091588361828,67.415730337078656,18.939393939393938,64.102564102564102,49.301561216105178,8.8809946714031973,35.294117647058826,42.25352112676056,19.42376173518938,7.9617834394904454,2.0185029436501263,38.095238095238095,54.019442096365168,149.60538116335778,253.32262114160065
NIDD64,550.45871559633031,176.08387002100025,68.815795939123944,135.06090231235981,44.86625759835399,72.74001398406682,125.23961791920944,94.827319165819006,66.602254243705801,28.417774350082084,253.54970630877864,5.7687957732247108,176.68617081211451,39.232552223780701,27.385145825222203,120.66756066555004,18.57072419625009,147.35008814626286,69.804851572222191,8.1654872074033751,1.802288906911778,10.094212651413189,36.968576709796672,5.8010248477230979,6.9300069300069298,68.649885583524025,19.329896907216494,63.025210084033617,48.07692307692308,8.862629246676514,32.590983161325369,43.196544276457885,19.323671497584542,8.097165991902834,2.0534583661316268,36.630036630036628,53.403064306246733,147.16852226720647,237.68715461810058
NIDD66,226.41509433962264,200.03581650845061,75.708017547995468,149.94495465635228,50.903337651949478,70.672554527725936,160.87676542062815,117.6002793943688,81.974499324689745,31.641434037954809,257.30978431100675,5.2071455368946777,208.58296100249026,43.593144554603981,28.648343774995354,138.12199755610573,14.619866797679769,189.93364914908813,82.05015233573927,8.7989441267047948,2.9865604778496766,12.330456226880395,39.55174686882004,6.4006827394922121,7.6171131141297446,85.470085470085465,20.913210177762288,62.047569803516026,49.792531120331951,9.3327111525898268,36.363636363636367,49.261083743842363,21.443888491779841,8.4163276756908409,2.2872827081427265,44.215180545320557,8.5115401849945744,128.2463722513414,68.805302950545098
NIDD67,769.23076923076928,189.64031074717667,76.811657239092682,168.92479211315865,57.301270833430131,98.13623782311285,165.3338065168046,108.87642389090975,79.940214779816955,33.85424473520294,275.48595615536561,6.1888634132085931,97.477004242554216,48.697874768040691,30.639327884310717,137.62527343495648,20.636029330681101,206.33248799656857,84.164492419918005,8.3798882681564244,2.6451527575717497,12.057877813504824,41.782729805013929,6.3566055726242183,7.6618567232792749,81.743869209809262,21.723388848660392,65.146579804560261,49.958368026644465,9.7863317566465504,38.46153846153846,51.282051282051285,21.978021978021978,8.3426028921023363,2.2531826204513874,44.215180545320557,68.33808855112953,188.60206234612011,300.95642850303966
NIDD70,495.8677685950413,153.03766891926841,65.041973909614825,129.41013024296137,43.808433652826778,71.092565844606213,123.85347297338213,100.59529876849663,64.352134834592562,27.750153939353574,252.45050913041447,5.5602340384743965,181.81047759358293,38.815307285802902,26.734506411546413,120.29791183213695,18.655267479520965,151.01279712792095,67.883334933799873,8.2530949105914715,1.5036086607858861,8.9232599643069594,31.965903036760789,5.2910052910052912,6.7031616579153166,61.475409836065573,17.059994313335228,59.055118110236222,44.510385756676556,8.2191780821917817,32.362459546925564,38.022813688212928,17.201834862385322,8.1366965012205039,1.8474043968224645,27.051397655545536,52.60051809674146,151.19475113395856,242.30597422695536
NIDD73,218.18181818181819,175.2197252341434,70.0926978191995,132.81499233428008,44.664744715337335,71.804892536641006,108.09154394774208,34.49968457705036,66.687575936487605,28.787616169918575,247.15581665101354,5.7340585202084977,184.6934416802064,39.432322723846674,27.212238894910008,71.03511104151859,18.584022496418992,110.33687820044992,66.483588012319188,7.2727272727272725,0.87761639387423762,4.3044694741373126,9.8700444151998692,4.8744820862783333,5.5197792088316469,11.876484560570072,7.109004739336493,49.668874172185433,39.787798408488065,7.630675314765357,27.472527472527471,35.928143712574851,15.022533800701051,4.0655915435695897,1.500525183814335,32.590983161325369,53.717410824884368,149.30832721172476,235.46875152547284
NIDD74,428.57142857142856,171.53948236352994,67.031771461814955,125.48822311933509,42.509054286664536,70.378719997823111,124.44226098606069,101.92289581662752,67.038020366906949,28.67187575339921,251.89470474663176,5.7798553782356912,182.68085041166765,39.317609772635564,27.424695617314452,121.50139432440373,18.669809323896828,154.16617278393755,70.362336196445824,8.0472103004291853,2.5607101702872264,11.148272017837236,36.968576709796672,5.6316876290595079,6.929206605843631,98.684210526315795,19.132653061224488,64.102564102564102,48.661800486618006,8.8836245188036713,34.965034965034967,42.25352112676056,19.23076923076923,7.8175895765472312,2.0242914979757085,36.27569528415961,53.541732464457695,164.43206167710619,254.94252431635638
NIDD85,545.4545454545455,177.0121164878498,67.385970433331622,133.02095658167164,43.626443211605505,70.224592472585002,120.68799443939143,101.7818008891315,53.414345573120045,28.704010792282663,152.59505999612253,5.7751149809195503,186.5060747774487,38.962712123725282,27.531947622896304,120.64123011738604,18.570440873237885,150.69604470865812,63.478926378410499,7.3818897637795278,2.448280083241523,11.549566891241579,31.007751937984494,5.6726860168289681,6.7009157918248832,91.603053435114504,17.326017903551833,60.120240480961925,45.248868778280546,8.097165991902834,32.051282051282051,38.46153846153846,17.889087656529519,7.6462342296419017,2.00528057217339,41.811846689895468,53.346086329614707,158.55081928985362,236.43578506438536
NIDD88,638.29787234042556,152.75808881748583,59.932398843191976,67.398730816857821,33.988472014434656,38.529740301071541,88.20032015078263,77.643091077639909,34.326628233371345,3.2055305398673974,146.39652143886619,5.135252847904054,105.29582567049505,6.2116756330618799,16.505282842587729,71.729471571637362,12.443426551404732,89.993713034776135,53.383419641140065,7.7700077700077701,2.3113371085172774,10.625110678236231,32.876712328767127,4.9309664694280082,6.4102564102564106,66.298342541436469,17.321016166281755,60.120240480961925,46.332046332046332,8.097165991902834,32.327586206896555,39.241334205362982,17.889087656529519,7.5122073369224989,1.71777033410633,39.241334205362982,-19.204793823469707,64.727837795204039,191.09496110548977
NIDD89,769.23076923076928,180.08464189400095,67.110028033145369,134.37015347203229,44.903571961057608,70.183565521627258,120.73285146709895,103.35291307859143,67.187450391510581,29.435158701752588,255.52096673012028,5.795927666550134,186.55959570371238,38.425237797202861,27.686286384187802,121.57487720217296,18.746969685568747,152.19822323098708,54.020780262367367,8.2542302930251754,2.2893772893772892,10.744985673352435,37.336652146857496,5.7317539166985094,6.7476383265856947,71.258907363420434,19.132653061224488,64.102564102564102,49.301561216105178,8.720930232558139,34.662045060658578,43.196544276457885,18.489984591679509,8.0634323343636609,2.0221765360115938,41.350792556857343,52.290790034846829,141.83784998945424,252.88764339328708
NIDD90,638.29787234042556,166.63505800489395,68.880805862183678,132.82707652820602,44.980404276674491,73.448208668326131,125.43323501472949,101.62794847154682,66.523543018612628,29.509900829076894,252.43455884104856,5.732944718520339,183.59170895457055,38.563985266351381,27.575207667841006,120.88704095433314,18.625516675134207,148.09474712442864,68.536641022842616,7.9797845458172629,2.625246116823452,10.895224260032686,34.052213393870602,5.6316876290595079,6.7476383265856947,78.534031413612567,17.482517482517483,56.550424128180964,45.248868778280546,8.0461311519377769,32.327586206896555,37.712130735386552,17.889087656529519,7.9628400796284007,1.816860465116279,40.899795501022496,52.850082082563553,152.26286939125174,224.80186352129596
NIDD91,1304.3478260869565,175.9581255645918,70.00230055520818,135.25251998804606,45.379538392439613,73.38303378613162,125.16855634405788,101.96335025403791,66.840838402215155,28.96716733330598,252.30214684428856,5.7674871525460958,183.73170765837051,39.431642234526329,27.600600973494682,120.63982747530397,18.624671129743987,151.18466188943549,72.595385280846841,8.2884376295068378,2.8132033008252062,12.406947890818859,37.336652146857496,6.0845756008518403,7.1081625399834145,425.531914893617,19.620667102681491,65.146579804560261,49.958368026644465,9.0279867589527534,35.273368606701943,43.699927166788058,19.828155981493722,8.25195984046211,2.1616947686986596,48.701298701298704,53.36861905221658,157.4225842702082,254.41749661671591
NIDD96,550.45871559633031,174.57690608598321,60.879245239020619,129.98337763209798,43.05138298024891,71.203960348690103,120.6755391886997,101.25577603454109,67.396293961062128,28.849816829251832,259.59189344110496,5.7886020074600468,183.08200141314035,36.648254703224339,27.7316991382434,60.402460252361834,18.7368440736157,142.18707832501624,65.778791217221084,8.3402835696413682,2.1535479702810378,10.801080108010801,36.607687614399026,5.7383320581484316,6.8657741160315826,67.415730337078656,19.138755980861244,64.102564102564102,49.301561216105178,8.9860715890369924,35.273368606701943,41.811846689895468,19.42376173518938,8.0601826974744757,2.0429704790765775,39.63011889035667,23.181094218503674,145.1923438274211,257.807472277221
