name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
HULL100,967.74193548387098,181.87734762022433,70.672195029115215,136.07646605665101,45.251925296289357,73.347853402318819,126.56692127478271,105.32363278737145,67.379385167955775,31.252502190831361,261.57845307233674,5.7891056534246692,187.28268317648946,39.60432997596088,27.650305690515971,122.00669409579837,18.724028079672831,156.78157714722073,73.140239482754055,8.4518946330469085,2.8981307056948267,12.992637505413599,37.712130735386552,6.0661207158022448,7.1225071225071224,428.57142857142856,19.518542615484712,65.217391304347828,49.958368026644465,9.0497737556561084,35.273368606701943,43.227665706051873,19.828155981493722,8.5457911978350669,2.1330299690710652,48.701298701298704,55.845248717289394,166.44606195044079,267.909478547898
HULL101,1304.3478260869565,238.66697555573384,98.472255213629907,195.97650943292871,73.360434194485094,117.82544574760509,203.69758816493572,183.11879390014403,104.42255329296074,38.24458476949917,376.81070931172553,7.0060149720046132,288.27901017411341,59.811729368515408,37.259346043500074,165.58259992233809,21.34960194064703,252.8575356424621,118.99817951591081,9.2208390963577678,4.6601941747572813,18.404907975460123,48.07692307692308,7.1428571428571432,8.1956016937576841,645.16129032258061,26.702269692923899,83.565459610027858,66.815144766147,10.926971407758149,42.735042735042732,62.047569803516026,28.694404591104735,9.4741828517290383,2.9815146094215863,75.37688442211055,88.071629713714429,249.40697086002055,503.31116323046427
HULL104,1276.5957446808511,215.95804902337881,83.593006534056514,177.02851388186383,61.252569701804418,104.20393533144019,176.95009874935738,133.3927785148278,87.14486709582556,35.438648500684792,312.99148163004651,6.6062737510167793,232.6455973374093,49.409944839361309,34.722250953851642,151.21013580483108,21.652128407622943,217.05560108781921,95.856891160991012,8.9245872378402495,9.1254752851711025,16.025641025641026,39.656311962987445,6.6203243958953992,7.8328981723237598,483.87096774193549,22.497187851518561,69.930069930069934,55.762081784386616,9.9140779907468612,39.267015706806284,52.72407732864675,23.174971031286212,8.9874176153385257,2.6660742057320594,54.945054945054942,70.053448009325407,207.63845976647627,311.76502853737145
HULL105,1363.6363636363637,249.9307343979728,98.831841190972924,200.64616146062656,72.713823491615045,118.55013987078017,204.62382397100873,182.55992080238616,104.25779847666271,38.908960924379883,366.36913749421853,7.0363391060047444,287.39847489833141,59.901213150467214,37.359016103354989,165.68890351478669,21.586889739054058,254.31489580360022,119.83741162785648,9.2578305817003557,4.7307419380272808,18.489984591679509,48.701298701298704,7.136909718092066,8.1688223281143628,645.16129032258061,26.893769610040341,83.565459610027858,67.491563554555682,10.926971407758149,42.735042735042732,61.037639877924718,28.694404591104735,9.5359186268277174,2.9449298125061354,75.37688442211055,87.40293227971469,263.09092705930851,501.49802729124491
HULL106,1304.3478260869565,248.87540880829681,98.941011881512324,200.36295847538588,73.623757695888486,117.84851939781743,203.94637364696388,180.34109069347059,103.9577481618561,38.57660530517974,360.50750463587815,6.9533871211729492,288.61547762998794,59.831952999937755,37.409900278771957,165.64914960948337,21.509388465088833,256.12385506278014,119.58949229422863,9.1352009744214371,4.7721307563827251,18.315018315018314,48.07692307692308,7.109004739336493,8.148852369957897,638.29787234042556,26.46669607410675,82.987551867219921,66.298342541436469,10.863661053775122,42.735042735042732,61.099796334012218,28.490028490028489,9.4503071349818875,2.9745674483168907,76.92307692307692,91.369442493323689,261.88774036941982,493.7204997118788
HULL107,1200.0,205.59945495604336,80.945929877539143,169.18044285952465,57.581555362752937,98.892755591935412,166.45333749160091,122.1400260848212,83.511250149489072,33.783777906676818,289.77767278446993,6.2709728643614771,229.32759296474561,48.853333248610546,33.585307020983663,150.12200845934692,20.997181878657749,213.74084074160621,94.380461127871712,9.0854027861901869,3.6363636363636362,14.492753623188406,42.735042735042732,6.7114093959731544,7.9155672823218994,500.0,21.818181818181817,65.934065934065927,54.054054054054056,9.6478533526290402,38.436899423446512,51.546391752577321,22.026431718061673,9.0702947845804989,2.2953328232593728,54.054054054054056,71.524212486011564,209.06524202218404,320.17935302364481
HULL108,1276.5957446808511,201.51450026148956,81.50413434750007,174.67240311673058,60.413859491910436,101.89389230096995,174.83340841206544,128.53786420973941,86.208969915192569,33.028469430152661,283.47420595954162,6.5273657819252069,226.95594004057853,48.35659581992239,34.301441216130435,147.61658673143597,21.397842624797967,214.52562666326145,93.538936819487461,8.9753178758414354,3.1199625604492747,13.44688480502017,41.811846689895468,6.4752859917979713,7.7220077220077217,483.87096774193549,21.978021978021978,67.415730337078656,54.945054945054942,9.8119378577269014,38.46153846153846,52.677787532923617,21.978021978021978,8.7234661238732194,2.3567304293177265,48.661800486618006,66.553567009256909,203.96785360976637,332.96055933907735
HULL109,1304.3478260869565,216.97608708778972,84.527136653735852,176.21095103873765,61.300601546188204,102.69299779774934,176.42209305382445,130.29078630698098,86.659978237931995,36.718980908668968,302.46860871586176,6.5738968318782014,231.43348638800271,48.953409439905897,34.380976671880219,150.461564043263,21.579865979629865,215.78174581849134,95.7978133223166,8.8836245188036713,3.7053047613166181,13.834447774959649,43.196544276457885,6.6086573411168628,7.7389397652521605,480.0,22.497187851518561,68.728522336769757,54.945054945054942,9.9157164105106599,38.860103626943008,52.72407732864675,23.023791250959324,8.9445438282647594,2.3697618389351871,54.945054945054942,70.577151784095463,208.03261587728656,333.53628833056166
HULL110,967.74193548387098,206.70304777925571,78.382657297186455,171.45170620310745,59.98793589137204,101.5959426637062,174.40972315029234,129.84313734547942,83.481385077391607,32.930465874342076,274.97968619206745,6.0642989989424017,212.39811866787409,48.20935934930224,31.155785451384943,143.82922414350782,19.175357596152352,206.57640957916536,95.18879492731979,8.9139800921111281,3.0881671727829532,12.906001290600129,42.735042735042732,6.3782289784203252,7.6472087687993886,148.14814814814815,22.099447513812155,67.491563554555682,54.945054945054942,9.7879282218597066,38.834951456310677,51.948051948051948,22.107590272660278,8.5275724843661163,2.3581197924854584,49.301561216105178,70.981706072798602,200.40402612895343,307.99424134340984
HULL111,1276.5957446808511,185.07807631976314,71.639031523022084,136.09119988186555,45.759097324543191,73.602711909848566,126.58708119258714,104.0063782173942,67.137429056707987,47.577814364331701,259.82499494703035,11.183181174044091,187.04534438838397,39.625504074214831,27.927781939618534,121.98503495330242,33.84903017324406,156.28166558608919,71.986790126820097,8.4163276756908409,2.8961722257083555,13.12910284463895,37.712130735386552,6.0283331658796344,7.1360608943862989,425.531914893617,19.627085377821395,65.146579804560261,49.958368026644465,9.0076565080318272,35.273368606701943,43.196544276457885,20.14098690835851,8.4901655582283855,2.1595162683558882,48.701298701298704,55.301543574829822,167.74767388863901,256.56746060311576
HULL112,1276.5957446808511,184.59977519842954,72.100501368297699,135.88676063109406,45.487769428960704,73.796708483365677,126.38995380156975,105.52198131999215,67.174602051173849,47.543031431893404,252.01122582917139,11.187313805676007,186.46800300292449,39.416681193230595,27.916587027010909,121.97369349230004,33.874471609838444,155.88971924328848,68.131984446814954,8.1654872074033751,2.665363600017769,12.861736334405144,37.359900373599004,5.9904153354632586,6.9172238874798246,384.61538461538464,19.323671497584542,64.102564102564102,49.301561216105178,9.006304413089163,35.294117647058826,43.227665706051873,19.828155981493722,8.4709868699703517,2.1595162683558882,48.701298701298704,54.700820076515292,167.7785521434146,258.04868992822924
HULL113,952.38095238095241,177.98713164236176,71.959822552083892,136.19852021366776,45.563860860057126,73.354352876249564,126.58643008661701,104.10297860112104,67.177442544029276,46.584671270329217,261.56534401501278,11.00075474405293,187.05611672052561,39.538561080578567,27.892684287148803,121.66951484402136,33.885621382959172,154.19843243870994,72.683971634553956,8.2248115147361212,2.3844533640662879,11.691348402182385,35.820895522388057,5.6812801818009655,6.9300069300069298,160.0,18.404907975460123,63.025210084033617,48.07692307692308,8.8417329796640143,34.965034965034967,42.735042735042732,19.323671497584542,8.2180523215997816,2.0412329046744233,42.25352112676056,53.010690411346516,161.31942395590926,241.7660826623873
HULL117,1276.5957446808511,183.38050358887611,72.01690548426194,135.84366503993013,45.732285625846913,72.437049686484201,126.22702086049543,102.31979219475301,67.354643935801676,46.037669382703989,255.36170995666879,11.196369842263529,186.80204307179437,39.350454231983441,27.926411336773107,121.620557180166,33.767666701370217,156.2351837206316,70.349515811242895,8.1311830871391795,2.7590012415505587,12.736149437486732,35.949670461354103,5.9541530217326581,7.109004739336493,348.83720930232556,19.518542615484712,65.146579804560261,49.301561216105178,8.9245872378402495,34.965034965034967,43.196544276457885,19.828155981493722,8.4901655582283855,2.1450021450021448,47.505938242280287,54.485468878323019,162.09413116794184,247.74874489550803
HULL118,480.0,164.19590785490971,68.844912538320045,131.91464000513793,44.529897148938971,69.267335723859503,124.5760814105125,101.05575649500381,66.05679218169162,28.364829579253836,235.90652385604011,5.657323362326875,183.18773274114756,36.262347780848721,24.699044421194085,120.056265616812,17.400130567919213,149.06477880791249,68.188889073771051,7.8822911192853393,1.6765396222197384,8.2361015785861351,21.015761821366024,5.69854687054801,7.0838252656434477,55.658627087198518,15.698587127158556,60.120240480961925,46.911649726348713,8.022462896109106,34.032898468519569,42.25352112676056,18.951358180669615,7.4906367041198498,1.8744728045237278,27.485112230874943,54.752632783882788,161.37976962916861,246.10061870029651
HULL119,952.38095238095241,181.36667918847226,69.371167621030978,136.12604286451918,45.301098235070704,73.450247051894394,126.94555531901857,102.22032278656515,67.366019325495927,30.240752678716014,257.76596779524959,5.7943600282484233,185.76555284201882,39.607355726741332,27.673652234658327,122.27965229301063,18.760155454050896,154.71171484132211,73.023953864434304,8.2712985938792389,2.7008777852802162,13.03780964797914,37.712130735386552,5.8991249631304692,7.0696359137504414,428.57142857142856,19.723865877712033,66.298342541436469,49.958368026644465,8.9645898700134463,35.608308605341243,43.196544276457885,19.926934573231485,8.5409252669039137,2.145078831647063,48.701298701298704,56.270737705277178,161.96161463843183,264.87636789153044
HULL120,967.74193548387098,181.91352740022558,68.494297241674261,135.09509089902451,45.086707505719218,72.510580291913499,126.18848673155634,102.91809541342174,66.900417276106737,28.613273047805848,255.89139608164385,5.7779505359330496,186.32439353208105,38.499981558078765,27.640484625947924,120.5438614109683,18.574965547848716,149.2477093533945,66.8200807504235,8.2113042288216782,1.997935466684426,11.621150493898895,34.64203233256351,5.6069526212503504,7.0052539404553418,428.57142857142856,19.430051813471504,64.102564102564102,49.916805324459233,8.6430423509075194,35.294117647058826,43.227665706051873,19.821605550049554,8.3974807557732678,2.1705314184422821,47.468354430379748,52.650066921826443,159.03829842569957,255.40407513516672
HULL121,967.74193548387098,176.00933648540297,68.690797546963154,135.12817758037602,45.010031802002892,71.658798018626086,126.26949807684018,102.57456786289546,66.877810064505169,30.255998165253931,232.76005655169828,5.7764769196378536,181.07340935370007,39.263514368204817,27.372818684155774,116.09657784213474,18.540739813594694,151.40824082823428,63.574343582076622,8.2023239917976767,2.0494603087853531,12.908777969018933,37.359900373599004,5.9364796675571387,7.0455612963832781,480.0,19.5248942401562,66.371681415929203,49.301561216105178,8.9874176153385257,34.985422740524783,43.196544276457885,18.587360594795538,8.4733794661770929,2.0203380699036972,49.301561216105178,50.578532792085255,167.00300643926565,260.41451083054199
HULL123,582.52427184466023,168.70574819416066,65.345910186680612,125.2572690442596,41.512512126125934,71.906582717594716,118.38588115836644,99.462990222830754,65.19268176236362,27.673936325156792,245.14321102764356,5.674783161625693,174.63055592440648,39.49041951385221,26.485466803538735,120.98797476361659,18.081045469125861,138.93776481575335,71.453013717229865,8.1092039464792531,1.6396578580602847,8.8015255977702793,34.42340791738382,5.3580996606536884,6.7888662593346911,86.580086580086586,14.114326040931546,43.763676148796499,42.075736325385691,7.8957757599684166,30.196275792652241,38.834951456310677,17.554125219426567,8.1300813008130088,1.8076100382610791,26.845637583892618,53.11049205310205,152.75819302500329,252.32624782925132
HULL126,1276.5957446808511,179.90219715970821,70.98207460610368,135.90911305735651,45.338217647613703,72.9462158519854,126.58649234792847,102.72312029817596,67.162813051474231,30.19579977727421,255.86360461512916,5.7852371502807376,185.41991545334093,39.630904350616611,27.612274416994246,121.82655325464688,18.695389988219382,153.30743829933618,73.019575821629587,8.32523935063133,2.9158769499927102,12.995451591942819,37.712130735386552,5.9630292188431726,7.0704690077775156,428.57142857142856,19.5248942401562,65.217391304347828,49.342105263157897,9.0279867589527534,35.294117647058826,43.699927166788058,19.821605550049554,8.5287846481876333,2.0913939140437101,49.301561216105178,55.319935903815953,162.05532881465152,256.2391669801064
HULL127,638.29787234042556,178.96611302136719,70.377690931123539,135.64780077462291,44.773722662401482,73.121357222797059,125.23574712438682,101.74831351901545,66.288464084796885,29.720938942777714,254.59127815325138,5.7142715689390213,185.98185803264789,39.378851971271061,27.5780221900608,121.92239717715677,18.475376797608046,154.70272934181781,73.144338196815326,8.32523935063133,2.2805883918050855,10.226691665246292,36.27569528415961,5.8991249631304692,7.082989021367017,78.431372549019613,18.945374171139878,64.102564102564102,49.301561216105178,8.9833807456206021,34.965034965034967,42.735042735042732,19.717384160368059,8.2712985938792389,2.0564142989340919,46.911649726348713,54.139392291375017,162.87667441651249,259.26120737913959
HULL13,1276.5957446808511,217.03280158042816,84.576982168169408,176.03815006797083,61.083892793552195,103.10097738698445,176.27403495994173,129.65078749105351,86.648961879209978,36.631699966967332,286.75085622100647,6.5548222399957012,228.09722780437346,48.871948739082953,34.478181051066301,149.53848902701111,21.492443766680591,214.75416196815362,94.832626021045627,9.0757827862653162,3.8194665478388186,14.245014245014245,42.735042735042732,6.6195939982347749,7.842112142203634,480.0,22.488755622188904,67.415730337078656,54.945054945054942,9.8619329388560164,38.860103626943008,52.677787532923617,23.174971031286212,9.0076565080318272,2.5203730152062507,54.945054945054942,70.198199609221234,209.1551206977266,328.10180089407902
HULL131,1935.483870967742,254.21452623618123,98.20715660695528,199.61731213641895,73.294020825586102,117.87520499155977,204.60164215237873,182.25898266783986,103.80540007439603,38.189689035183889,372.72473492340657,6.9830787662333282,288.67404675124232,59.933538163760154,37.466573795944463,165.7057232368382,21.679699494385517,256.5602684182154,119.71628715203398,9.3632958801498134,4.8015364916773366,18.315018315018314,48.07692307692308,7.1343638525564801,8.1688223281143628,645.16129032258061,26.714158504007123,83.565459610027858,65.217391304347828,10.863661053775122,42.765502494654314,62.047569803516026,28.288543140028288,9.5510983763132753,2.9769288017861575,75.37688442211055,88.871582950442814,260.38999537421955,503.583962760254
HULL132,1875.0,251.04439032932117,100.07576012914905,198.93120571085859,73.763933206779683,117.19516603230419,202.49101639623228,179.56656054151281,103.5331688735273,37.116062354635389,366.42490540420226,6.9447091672213457,286.41109987034702,59.632771157642281,37.020812078395601,164.5025476842836,21.59900999197421,254.63331547673593,119.97325787226391,9.3764650726676049,4.7077285209886233,18.231540565177756,48.701298701298704,7.0980716905240744,8.0753701211305522,645.16129032258061,26.893769610040341,83.565459610027858,67.491563554555682,10.926971407758149,42.735042735042732,61.099796334012218,28.694404591104735,9.4295143800094294,2.9607698001480385,75.471698113207552,89.621887072191385,263.15481978135932,498.59861390714491
HULL133,1500.0,241.37759656630465,93.185838821091608,199.04750834899002,73.326178871059099,116.57197490087522,200.3956874897101,180.11919647061737,102.16635441278694,36.786580975254793,348.56823671726193,6.9296636392155078,287.9761721845569,58.453088502259824,34.94565923484155,159.47078475795405,20.761743299553544,242.61365317220881,113.31385245557374,9.2165898617511512,3.86349001931745,16.86814731515322,48.0,7.2028811524609848,8.2417582417582409,740.74074074074076,26.501766784452297,83.565459610027858,66.152149944873202,10.714285714285714,42.735042735042732,61.099796334012218,28.490028490028489,9.5999999999999996,2.9311187103077674,72.551390568319221,88.387952309370945,263.8457644909119,482.88652418142561
HULL134,1276.5957446808511,243.72949851967741,98.52980787982483,198.64547457798054,72.787078015713433,117.60206999424882,200.21040458563039,175.697508548299,102.68238363829892,36.664868855375161,359.12983954295572,6.6789717817828897,282.08758879997322,58.585230800446801,36.108072841163249,160.61355613419522,19.805044257244148,244.74939141960618,110.15627087001997,9.179926560587516,4.7255257147357641,18.404907975460123,45.801526717557252,7.1098471382865265,8.1190798376184041,550.45871559633031,26.525198938992041,81.855388813096866,64.86486486486487,10.756543564001435,42.25352112676056,60.120240480961925,28.275212064090482,9.4786729857819907,2.9518842861359835,73.982737361282361,84.170710827417835,243.70541471675563,487.18357948587794
HULL135,1395.3488372093022,228.13574532014184,90.789694659996115,184.82189471922331,67.324949429399979,110.55971875630922,199.51174853346015,176.91983782205006,99.759947256133927,37.802188234089556,346.74275867815072,6.9269718762581896,282.01938078565746,51.927008004992089,36.490697431679649,161.89013624609649,21.049558315851655,247.62107527012498,113.86384171886338,9.2250922509225095,4.4296788482834994,16.393442622950818,43.763676148796499,7.0571630204657732,8.0418174507438689,437.95620437956205,26.019080659150042,81.081081081081081,65.645514223194752,10.507880910683012,41.237113402061858,60.422960725075527,27.586206896551722,9.4532850165432496,2.86464550011936,70.754716981132077,86.292083014460061,245.17365336388482,487.54988863835604
HULL14,1500.0,240.84498580365653,95.371832090947493,196.88815989958141,72.981195955450886,116.67208705208111,201.05373000883057,180.07377171447371,102.7327592206357,36.291419238501277,366.33149376899956,6.7877446472329579,285.58293146679608,59.208425749333735,36.939237467524009,163.94598431343408,21.476560660534119,250.45216318085937,118.86779043366766,9.2879256965944279,4.694835680751174,18.404907975460123,48.07692307692308,7.2815533980582527,8.2417582417582409,600.0,26.678523788350379,83.68200836820084,66.666666666666671,10.865628395508873,42.25352112676056,61.224489795918366,28.708133971291865,9.6308186195826639,2.9694150252400275,75.949367088607602,87.105421019865361,257.58482589148929,497.29487404325437
HULL140,952.38095238095241,181.04571147018913,71.115655279059482,135.78757708311593,45.065339057894732,73.198086651282523,126.31762545418614,104.08407279999849,67.080943113588631,30.224142971604152,255.71405610920283,5.7802122506892157,185.3062247996188,39.321970551756095,27.651174174943296,121.741587036079,18.689532544941432,154.9055749040628,71.698472618226674,8.2884376295068378,2.7123547760047013,12.736149437486732,37.712130735386552,5.9814574818063999,7.0955534531693472,428.57142857142856,19.5248942401562,65.146579804560261,49.958368026644465,8.9659294680215176,35.294117647058826,43.196544276457885,19.23076923076923,8.3437630371297455,2.1840419336051253,48.701298701298704,56.000330238790838,163.59512333142015,261.00146999622251
HULL15,1500.0,246.33551510036631,96.859433831468891,199.71521132614333,73.635019378707995,117.92515215022486,203.81272393547351,178.61741906336681,104.34821599337782,38.245220983351047,369.97412151840604,6.9809625319711053,288.54546617227993,57.956372926730381,37.44834738129785,164.73768445166974,21.64113349346167,251.89656212438132,119.47667319875676,9.3487067622312239,4.4130626654898499,17.63150161622098,48.622366288492707,7.1428571428571432,8.2417582417582409,375.0,26.881720430107528,81.743869209809262,67.415730337078656,10.950903449534586,42.704626334519574,61.037639877924718,28.680688336520078,9.5541401273885356,2.90838584585555,71.428571428571431,89.526615002477627,262.25523841579638,502.06212809240668
HULL16,1276.5957446808511,232.42875048130946,92.236354281542475,196.56635387583088,72.348068308476243,114.8618063757944,203.32028752796111,175.75242211643288,103.04252311872476,37.532346052165245,368.82641435209985,6.9180312134558539,287.90296251511489,59.803455605815032,36.379376748203413,165.66485435254862,20.776706420081759,255.75644973987366,114.11279889917077,9.2378752886836022,4.5358330813426067,17.720023626698168,48.07692307692308,7.1191267204556237,8.053691275167786,638.29787234042556,26.607538802660756,79.051383399209485,66.298342541436469,10.834236186348862,42.25352112676056,61.037639877924718,28.275212064090482,9.3124320968492942,2.9248318221702254,72.551390568319221,85.740997247343643,238.00573380279178,496.48471814708546
HULL17,1304.3478260869565,253.98834713347071,98.980405224073778,196.5157760553885,71.637133929127657,116.15158231365874,200.42241485195876,182.48487649904354,104.05756314368226,35.77989332800415,366.96310479402723,6.9787775563282413,287.48700488287432,59.847597508445794,37.43993789845937,165.52497718089651,21.642126620448526,256.9542618329383,120.83829482163756,9.3385214007782107,4.6061722708429294,17.889087656529519,48.661800486618006,7.1839080459770113,8.1967213114754092,375.0,26.893769610040341,81.855388813096866,67.491563554555682,10.956902848794741,42.283298097251588,61.037639877924718,28.708133971291865,9.5770151636073422,2.97000297000297,72.551390568319221,88.305975138901971,254.83267456865556,505.85273168330247
