spec.jvm2008.report.run.location=BEDSONTC127
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sun Jun 19 00:38:29 BST 2016, end=Sun Jun 19 00:38:29 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 19 00:38:29 BST 2016, end=Sun Jun 19 00:38:29 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 19 00:38:29 BST 2016, end=Sun Jun 19 00:38:43 BST 2016, operations=1.0, operationsPerMinute=4.149090657630869
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 19 00:38:43 BST 2016, end=Sun Jun 19 00:38:47 BST 2016, operations=1.0, operationsPerMinute=17.641870038224052
benchmark-name=startup.compress, mode=normal, start=Sun Jun 19 00:38:47 BST 2016, end=Sun Jun 19 00:38:48 BST 2016, operations=1.0, operationsPerMinute=47.50593824228029
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 19 00:38:48 BST 2016, end=Sun Jun 19 00:38:56 BST 2016, operations=1.0, operationsPerMinute=7.082989021367017
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 19 00:38:56 BST 2016, end=Sun Jun 19 00:39:04 BST 2016, operations=1.0, operationsPerMinute=7.995735607675906
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 19 00:39:04 BST 2016, end=Sun Jun 19 00:39:10 BST 2016, operations=1.0, operationsPerMinute=9.135200974421437
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 19 00:39:10 BST 2016, end=Sun Jun 19 00:39:13 BST 2016, operations=1.0, operationsPerMinute=26.52519893899204
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 19 00:39:13 BST 2016, end=Sun Jun 19 00:39:13 BST 2016, operations=1.0, operationsPerMinute=83.68200836820084
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 19 00:39:13 BST 2016, end=Sun Jun 19 00:39:14 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 19 00:39:14 BST 2016, end=Sun Jun 19 00:39:20 BST 2016, operations=1.0, operationsPerMinute=10.895224260032686
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 19 00:39:20 BST 2016, end=Sun Jun 19 00:39:21 BST 2016, operations=1.0, operationsPerMinute=42.28329809725159
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 19 00:39:21 BST 2016, end=Sun Jun 19 00:39:22 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Sun Jun 19 00:39:22 BST 2016, end=Sun Jun 19 00:39:24 BST 2016, operations=1.0, operationsPerMinute=28.49002849002849
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 19 00:39:24 BST 2016, end=Sun Jun 19 00:39:31 BST 2016, operations=1.0, operationsPerMinute=9.334163036714374
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 19 00:39:31 BST 2016, end=Sun Jun 19 00:39:51 BST 2016, operations=1.0, operationsPerMinute=3.0025521693439425
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 19 00:39:51 BST 2016, end=Sun Jun 19 00:39:52 BST 2016, operations=1.0, operationsPerMinute=75.37688442211055
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 19 00:40:03 BST 2016, end=Sun Jun 19 00:42:03 BST 2016, operations=491.1346525323798, operationsPerMinute=245.5673262661899, mode=normal, start=Sun Jun 19 00:42:04 BST 2016, end=Sun Jun 19 00:46:04 BST 2016, operations=1016.3555540851511, operationsPerMinute=254.08888852128777
benchmark-name=scimark.fft.small, mod=warmup, start=Sun Jun 19 01:56:03 BST 2016, end=Sun Jun 19 01:58:03 BST 2016, operations=739.4329337130806, operationsPerMinute=369.7164668565403, mode=normal, start=Sun Jun 19 01:58:04 BST 2016, end=Sun Jun 19 02:02:04 BST 2016, operations=1436.8924393591174, operationsPerMinute=359.22310983977934
benchmark-name=scimark.lu.small, mod=warmup, start=Sun Jun 19 02:02:05 BST 2016, end=Sun Jun 19 02:04:05 BST 2016, operations=574.7998037817857, operationsPerMinute=287.39990189089286, mode=normal, start=Sun Jun 19 02:04:07 BST 2016, end=Sun Jun 19 02:08:07 BST 2016, operations=1149.6759173917578, operationsPerMinute=287.41897934793946
benchmark-name=scimark.sor.small, mod=warmup, start=Sun Jun 19 02:08:08 BST 2016, end=Sun Jun 19 02:10:08 BST 2016, operations=330.46362689978224, operationsPerMinute=165.23181344989112, mode=normal, start=Sun Jun 19 02:10:10 BST 2016, end=Sun Jun 19 02:14:10 BST 2016, operations=660.3097520398642, operationsPerMinute=165.07743800996604
benchmark-name=scimark.sparse.small, mod=warmup, start=Sun Jun 19 02:14:13 BST 2016, end=Sun Jun 19 02:16:13 BST 2016, operations=511.1308184143223, operationsPerMinute=255.56540920716114, mode=normal, start=Sun Jun 19 02:16:14 BST 2016, end=Sun Jun 19 02:20:14 BST 2016, operations=1025.0687936746567, operationsPerMinute=256.2671984186642
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sun Jun 19 02:20:15 BST 2016, end=Sun Jun 19 02:22:15 BST 2016, operations=119.80774334715203, operationsPerMinute=59.90387167357601, mode=normal, start=Sun Jun 19 02:22:22 BST 2016, end=Sun Jun 19 02:26:22 BST 2016, operations=239.84726595781467, operationsPerMinute=59.96181648945367
benchmark-name=serial, mod=warmup, start=Sun Jun 19 02:26:28 BST 2016, end=Sun Jun 19 02:28:28 BST 2016, operations=240.9391411892496, operationsPerMinute=120.4695705946248, mode=normal, start=Sun Jun 19 02:28:32 BST 2016, end=Sun Jun 19 02:32:32 BST 2016, operations=469.5095548793739, operationsPerMinute=117.37738871984348
benchmark-name=sunflow, mod=warmup, start=Sun Jun 19 02:32:35 BST 2016, end=Sun Jun 19 02:34:35 BST 2016, operations=176.4646837887825, operationsPerMinute=88.23234189439125, mode=normal, start=Sun Jun 19 02:34:36 BST 2016, end=Sun Jun 19 02:38:36 BST 2016, operations=356.3443714630009, operationsPerMinute=89.08609286575023
benchmark-name=xml.transform, mod=warmup, start=Sun Jun 19 02:38:56 BST 2016, end=Sun Jun 19 02:40:56 BST 2016, operations=530.9636952779493, operationsPerMinute=265.48184763897467, mode=normal, start=Sun Jun 19 02:40:58 BST 2016, end=Sun Jun 19 02:44:58 BST 2016, operations=1022.6801217397735, operationsPerMinute=255.67003043494338
benchmark-name=xml.validation, mod=warmup, start=Sun Jun 19 02:44:59 BST 2016, end=Sun Jun 19 02:46:59 BST 2016, operations=1024.9403344819966, operationsPerMinute=512.4701672409983, mode=normal, start=Sun Jun 19 02:47:00 BST 2016, end=Sun Jun 19 02:51:00 BST 2016, operations=2003.0704070876184, operationsPerMinute=500.7676017719046
##-nursultan-##,BEDSONTC127,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sun Jun 19 00:38:29 BST 2016,Sun Jun 19 00:38:29 BST 2016,1.0,1276.595744680851,startup.helloworld,Sun Jun 19 00:38:29 BST 2016,Sun Jun 19 00:38:29 BST 2016,1.0,638.2978723404256,startup.compiler.compiler,Sun Jun 19 00:38:29 BST 2016,Sun Jun 19 00:38:43 BST 2016,1.0,4.149090657630869,startup.compiler.sunflow,Sun Jun 19 00:38:43 BST 2016,Sun Jun 19 00:38:47 BST 2016,1.0,17.641870038224052,startup.compress,Sun Jun 19 00:38:47 BST 2016,Sun Jun 19 00:38:48 BST 2016,1.0,47.50593824228029,startup.crypto.aes,Sun Jun 19 00:38:48 BST 2016,Sun Jun 19 00:38:56 BST 2016,1.0,7.082989021367017,startup.crypto.rsa,Sun Jun 19 00:38:56 BST 2016,Sun Jun 19 00:39:04 BST 2016,1.0,7.995735607675906,startup.crypto.signverify,Sun Jun 19 00:39:04 BST 2016,Sun Jun 19 00:39:10 BST 2016,1.0,9.135200974421437,startup.mpegaudio,Sun Jun 19 00:39:10 BST 2016,Sun Jun 19 00:39:13 BST 2016,1.0,26.52519893899204,startup.scimark.fft,Sun Jun 19 00:39:13 BST 2016,Sun Jun 19 00:39:13 BST 2016,1.0,83.68200836820084,startup.scimark.lu,Sun Jun 19 00:39:13 BST 2016,Sun Jun 19 00:39:14 BST 2016,1.0,67.49156355455568,startup.scimark.monte_carlo,Sun Jun 19 00:39:14 BST 2016,Sun Jun 19 00:39:20 BST 2016,1.0,10.895224260032686,startup.scimark.sor,Sun Jun 19 00:39:20 BST 2016,Sun Jun 19 00:39:21 BST 2016,1.0,42.28329809725159,startup.scimark.sparse,Sun Jun 19 00:39:21 BST 2016,Sun Jun 19 00:39:22 BST 2016,1.0,61.03763987792472,startup.serial,Sun Jun 19 00:39:22 BST 2016,Sun Jun 19 00:39:24 BST 2016,1.0,28.49002849002849,startup.sunflow,Sun Jun 19 00:39:24 BST 2016,Sun Jun 19 00:39:31 BST 2016,1.0,9.334163036714374,startup.xml.transform,Sun Jun 19 00:39:31 BST 2016,Sun Jun 19 00:39:51 BST 2016,1.0,3.0025521693439425,startup.xml.validation,Sun Jun 19 00:39:51 BST 2016,Sun Jun 19 00:39:52 BST 2016,1.0,75.37688442211055,compiler.compiler,Sun Jun 19 00:40:03 BST 2016,Sun Jun 19 00:42:03 BST 2016,491.1346525323798,245.5673262661899,Sun Jun 19 00:42:04 BST 2016,Sun Jun 19 00:46:04 BST 2016,1016.3555540851511,254.08888852128777,compiler.sunflow,Sun Jun 19 00:46:09 BST 2016,Sun Jun 19 00:48:09 BST 2016,193.66680838275988,96.83340419137994,Sun Jun 19 00:48:12 BST 2016,Sun Jun 19 00:52:12 BST 2016,388.36213165664583,97.09053291416146,compress,Sun Jun 19 00:52:15 BST 2016,Sun Jun 19 00:54:15 BST 2016,398.9424480460575,199.47122402302875,Sun Jun 19 00:54:17 BST 2016,Sun Jun 19 00:58:17 BST 2016,800.3371510516677,200.08428776291692,crypto.aes,Sun Jun 19 00:58:19 BST 2016,Sun Jun 19 01:00:19 BST 2016,139.94714719955786,69.97357359977893,Sun Jun 19 01:00:25 BST 2016,Sun Jun 19 01:04:25 BST 2016,294.6832437274789,73.67081093186972,crypto.rsa,Sun Jun 19 01:04:30 BST 2016,Sun Jun 19 01:06:30 BST 2016,236.05285742608922,118.02642871304461,Sun Jun 19 01:06:33 BST 2016,Sun Jun 19 01:10:33 BST 2016,470.195816789996,117.548954197499,crypto.signverify,Sun Jun 19 01:10:36 BST 2016,Sun Jun 19 01:12:36 BST 2016,403.31865603960085,201.65932801980043,Sun Jun 19 01:12:38 BST 2016,Sun Jun 19 01:16:38 BST 2016,812.3517842576566,203.08794606441415,derby,Sun Jun 19 01:17:18 BST 2016,Sun Jun 19 01:19:18 BST 2016,362.11008843396485,181.05504421698242,Sun Jun 19 01:19:20 BST 2016,Sun Jun 19 01:23:20 BST 2016,725.5536093795694,181.38840234489234,mpegaudio,Sun Jun 19 01:23:22 BST 2016,Sun Jun 19 01:25:22 BST 2016,208.2011193214612,104.1005596607306,Sun Jun 19 01:25:25 BST 2016,Sun Jun 19 01:29:25 BST 2016,416.9157063391493,104.22892658478733,scimark.fft.large,Sun Jun 19 01:29:29 BST 2016,Sun Jun 19 01:31:29 BST 2016,70.44519757818624,35.22259878909312,Sun Jun 19 01:31:37 BST 2016,Sun Jun 19 01:35:37 BST 2016,153.16775067086064,38.29193766771516,scimark.lu.large,Sun Jun 19 01:35:45 BST 2016,Sun Jun 19 01:37:45 BST 2016,13.937092332799512,6.968546166399756,Sun Jun 19 01:38:28 BST 2016,Sun Jun 19 01:42:28 BST 2016,27.959608903276497,6.989902225819124,scimark.sor.large,Sun Jun 19 01:43:19 BST 2016,Sun Jun 19 01:45:19 BST 2016,74.65800344553992,37.32900172276996,Sun Jun 19 01:45:28 BST 2016,Sun Jun 19 01:49:28 BST 2016,149.16676687075628,37.29169171768907,scimark.sparse.large,Sun Jun 19 01:49:38 BST 2016,Sun Jun 19 01:51:38 BST 2016,42.99834155617009,21.499170778085045,Sun Jun 19 01:51:50 BST 2016,Sun Jun 19 01:55:50 BST 2016,86.33625308681665,21.584063271704164,scimark.fft.small,Sun Jun 19 01:56:03 BST 2016,Sun Jun 19 01:58:03 BST 2016,739.4329337130806,369.7164668565403,Sun Jun 19 01:58:04 BST 2016,Sun Jun 19 02:02:04 BST 2016,1436.8924393591174,359.22310983977934,scimark.lu.small,Sun Jun 19 02:02:05 BST 2016,Sun Jun 19 02:04:05 BST 2016,574.7998037817857,287.39990189089286,Sun Jun 19 02:04:07 BST 2016,Sun Jun 19 02:08:07 BST 2016,1149.6759173917578,287.41897934793946,scimark.sor.small,Sun Jun 19 02:08:08 BST 2016,Sun Jun 19 02:10:08 BST 2016,330.46362689978224,165.23181344989112,Sun Jun 19 02:10:10 BST 2016,Sun Jun 19 02:14:10 BST 2016,660.3097520398642,165.07743800996604,scimark.sparse.small,Sun Jun 19 02:14:13 BST 2016,Sun Jun 19 02:16:13 BST 2016,511.1308184143223,255.56540920716114,Sun Jun 19 02:16:14 BST 2016,Sun Jun 19 02:20:14 BST 2016,1025.0687936746567,256.2671984186642,scimark.monte_carlo,Sun Jun 19 02:20:15 BST 2016,Sun Jun 19 02:22:15 BST 2016,119.80774334715203,59.90387167357601,Sun Jun 19 02:22:22 BST 2016,Sun Jun 19 02:26:22 BST 2016,239.84726595781467,59.96181648945367,serial,Sun Jun 19 02:26:28 BST 2016,Sun Jun 19 02:28:28 BST 2016,240.9391411892496,120.4695705946248,Sun Jun 19 02:28:32 BST 2016,Sun Jun 19 02:32:32 BST 2016,469.5095548793739,117.37738871984348,sunflow,Sun Jun 19 02:32:35 BST 2016,Sun Jun 19 02:34:35 BST 2016,176.4646837887825,88.23234189439125,Sun Jun 19 02:34:36 BST 2016,Sun Jun 19 02:38:36 BST 2016,356.3443714630009,89.08609286575023,xml.transform,Sun Jun 19 02:38:56 BST 2016,Sun Jun 19 02:40:56 BST 2016,530.9636952779493,265.48184763897467,Sun Jun 19 02:40:58 BST 2016,Sun Jun 19 02:44:58 BST 2016,1022.6801217397735,255.67003043494338,xml.validation,Sun Jun 19 02:44:59 BST 2016,Sun Jun 19 02:46:59 BST 2016,1024.9403344819966,512.4701672409983,Sun Jun 19 02:47:00 BST 2016,Sun Jun 19 02:51:00 BST 2016,2003.0704070876184,500.7676017719046
