spec.jvm2008.report.run.location=HULL104
spec.jvm2008.report.hw.cpu.name=
spec.jvm2008.report.hw.number.of.cores=
spec.jvm2008.report.hw.memory.size=,=
benchmark-name=check, mode=normal, start=Sat Jun 04 08:27:29 BST 2016, end=Sat Jun 04 08:27:29 BST 2016, operations=1.0, operationsPerMinute=769.2307692307693
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 08:27:29 BST 2016, end=Sat Jun 04 08:27:29 BST 2016, operations=1.0, operationsPerMinute=160.0
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 08:27:29 BST 2016, end=Sat Jun 04 08:27:39 BST 2016, operations=1.0, operationsPerMinute=5.971931919976112
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 08:27:39 BST 2016, end=Sat Jun 04 08:27:44 BST 2016, operations=1.0, operationsPerMinute=13.401831583649766
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 08:27:44 BST 2016, end=Sat Jun 04 08:27:45 BST 2016, operations=1.0, operationsPerMinute=38.86010362694301
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 08:27:45 BST 2016, end=Sat Jun 04 08:27:55 BST 2016, operations=1.0, operationsPerMinute=5.827505827505828
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 08:27:55 BST 2016, end=Sat Jun 04 08:28:03 BST 2016, operations=1.0, operationsPerMinute=7.7389397652521605
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 08:28:03 BST 2016, end=Sat Jun 04 08:28:10 BST 2016, operations=1.0, operationsPerMinute=8.882309400444116
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 08:28:10 BST 2016, end=Sat Jun 04 08:28:13 BST 2016, operations=1.0, operationsPerMinute=22.23045572434235
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 08:28:13 BST 2016, end=Sat Jun 04 08:28:14 BST 2016, operations=1.0, operationsPerMinute=69.93006993006993
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 08:28:14 BST 2016, end=Sat Jun 04 08:28:15 BST 2016, operations=1.0, operationsPerMinute=55.710306406685234
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 08:28:15 BST 2016, end=Sat Jun 04 08:28:21 BST 2016, operations=1.0, operationsPerMinute=9.88793671720501
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 08:28:21 BST 2016, end=Sat Jun 04 08:28:22 BST 2016, operations=1.0, operationsPerMinute=39.24133420536298
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 08:28:22 BST 2016, end=Sat Jun 04 08:28:23 BST 2016, operations=1.0, operationsPerMinute=52.72407732864675
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 08:28:23 BST 2016, end=Sat Jun 04 08:28:26 BST 2016, operations=1.0, operationsPerMinute=22.099447513812155
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 08:28:26 BST 2016, end=Sat Jun 04 08:28:33 BST 2016, operations=1.0, operationsPerMinute=8.472182999152782
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 08:28:33 BST 2016, end=Sat Jun 04 08:29:10 BST 2016, operations=1.0, operationsPerMinute=1.6167277430480707
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 08:29:10 BST 2016, end=Sat Jun 04 08:29:12 BST 2016, operations=1.0, operationsPerMinute=46.33204633204633
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 08:29:15 BST 2016, end=Sat Jun 04 08:31:15 BST 2016, operations=406.04194139000026, operationsPerMinute=203.02097069500013, mode=normal, start=Sat Jun 04 08:31:17 BST 2016, end=Sat Jun 04 08:35:17 BST 2016, operations=861.7299656642765, operationsPerMinute=215.43249141606913
benchmark-name=scimark.sparse.large, mod=warmup, start=Sat Jun 04 09:39:39 BST 2016, end=Sat Jun 04 09:41:39 BST 2016, operations=43.060955738877986, operationsPerMinute=21.530477869438993, mode=normal, start=Sat Jun 04 09:41:53 BST 2016, end=Sat Jun 04 09:45:53 BST 2016, operations=86.32764425759872, operationsPerMinute=21.58191106439968
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 09:46:06 BST 2016, end=Sat Jun 04 09:48:06 BST 2016, operations=622.7890205892154, operationsPerMinute=311.3945102946077, mode=normal, start=Sat Jun 04 09:48:08 BST 2016, end=Sat Jun 04 09:52:08 BST 2016, operations=1251.965926520186, operationsPerMinute=312.9914816300465
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 09:52:09 BST 2016, end=Sat Jun 04 09:54:09 BST 2016, operations=455.4161908294685, operationsPerMinute=227.70809541473426, mode=normal, start=Sat Jun 04 09:54:11 BST 2016, end=Sat Jun 04 09:58:11 BST 2016, operations=929.8911654786563, operationsPerMinute=232.47279136966407
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 09:58:12 BST 2016, end=Sat Jun 04 10:00:12 BST 2016, operations=296.5868679150169, operationsPerMinute=148.29343395750846, mode=normal, start=Sat Jun 04 10:00:15 BST 2016, end=Sat Jun 04 10:04:15 BST 2016, operations=602.2309284187866, operationsPerMinute=150.55773210469664
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 10:04:18 BST 2016, end=Sat Jun 04 10:06:18 BST 2016, operations=421.91077914416906, operationsPerMinute=210.95538957208453, mode=normal, start=Sat Jun 04 10:06:19 BST 2016, end=Sat Jun 04 10:10:19 BST 2016, operations=852.2162898620026, operationsPerMinute=213.05407246550064
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 10:10:22 BST 2016, end=Sat Jun 04 10:12:22 BST 2016, operations=96.5628636540419, operationsPerMinute=48.28143182702095, mode=normal, start=Sat Jun 04 10:12:28 BST 2016, end=Sat Jun 04 10:16:28 BST 2016, operations=195.72002872270656, operationsPerMinute=48.93000718067664
benchmark-name=serial, mod=warmup, start=Sat Jun 04 10:16:36 BST 2016, end=Sat Jun 04 10:18:36 BST 2016, operations=182.856902126558, operationsPerMinute=91.428451063279, mode=normal, start=Sat Jun 04 10:18:41 BST 2016, end=Sat Jun 04 10:22:41 BST 2016, operations=357.39569708095183, operationsPerMinute=89.34892427023796
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 10:22:46 BST 2016, end=Sat Jun 04 10:24:46 BST 2016, operations=138.0579831541719, operationsPerMinute=69.02899157708595, mode=normal, start=Sat Jun 04 10:24:48 BST 2016, end=Sat Jun 04 10:28:48 BST 2016, operations=280.1815141107959, operationsPerMinute=70.04537852769897
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 10:29:26 BST 2016, end=Sat Jun 04 10:31:26 BST 2016, operations=390.5285710450547, operationsPerMinute=195.26428552252736, mode=normal, start=Sat Jun 04 10:31:28 BST 2016, end=Sat Jun 04 10:35:28 BST 2016, operations=708.3251124439737, operationsPerMinute=177.08127811099342
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 10:35:31 BST 2016, end=Sat Jun 04 10:37:31 BST 2016, operations=221.9939142723328, operationsPerMinute=110.9969571361664, mode=normal, start=Sat Jun 04 10:37:32 BST 2016, end=Sat Jun 04 10:41:32 BST 2016, operations=1147.855469273914, operationsPerMinute=286.9638673184785
##-nursultan-##,HULL104,n/a,n/a,n/a,check,Sat Jun 04 08:27:29 BST 2016,Sat Jun 04 08:27:29 BST 2016,1.0,769.2307692307693,startup.helloworld,Sat Jun 04 08:27:29 BST 2016,Sat Jun 04 08:27:29 BST 2016,1.0,160.0,startup.compiler.compiler,Sat Jun 04 08:27:29 BST 2016,Sat Jun 04 08:27:39 BST 2016,1.0,5.971931919976112,startup.compiler.sunflow,Sat Jun 04 08:27:39 BST 2016,Sat Jun 04 08:27:44 BST 2016,1.0,13.401831583649766,startup.compress,Sat Jun 04 08:27:44 BST 2016,Sat Jun 04 08:27:45 BST 2016,1.0,38.86010362694301,startup.crypto.aes,Sat Jun 04 08:27:45 BST 2016,Sat Jun 04 08:27:55 BST 2016,1.0,5.827505827505828,startup.crypto.rsa,Sat Jun 04 08:27:55 BST 2016,Sat Jun 04 08:28:03 BST 2016,1.0,7.7389397652521605,startup.crypto.signverify,Sat Jun 04 08:28:03 BST 2016,Sat Jun 04 08:28:10 BST 2016,1.0,8.882309400444116,startup.mpegaudio,Sat Jun 04 08:28:10 BST 2016,Sat Jun 04 08:28:13 BST 2016,1.0,22.23045572434235,startup.scimark.fft,Sat Jun 04 08:28:13 BST 2016,Sat Jun 04 08:28:14 BST 2016,1.0,69.93006993006993,startup.scimark.lu,Sat Jun 04 08:28:14 BST 2016,Sat Jun 04 08:28:15 BST 2016,1.0,55.710306406685234,startup.scimark.monte_carlo,Sat Jun 04 08:28:15 BST 2016,Sat Jun 04 08:28:21 BST 2016,1.0,9.88793671720501,startup.scimark.sor,Sat Jun 04 08:28:21 BST 2016,Sat Jun 04 08:28:22 BST 2016,1.0,39.24133420536298,startup.scimark.sparse,Sat Jun 04 08:28:22 BST 2016,Sat Jun 04 08:28:23 BST 2016,1.0,52.72407732864675,startup.serial,Sat Jun 04 08:28:23 BST 2016,Sat Jun 04 08:28:26 BST 2016,1.0,22.099447513812155,startup.sunflow,Sat Jun 04 08:28:26 BST 2016,Sat Jun 04 08:28:33 BST 2016,1.0,8.472182999152782,startup.xml.transform,Sat Jun 04 08:28:33 BST 2016,Sat Jun 04 08:29:10 BST 2016,1.0,1.6167277430480707,startup.xml.validation,Sat Jun 04 08:29:10 BST 2016,Sat Jun 04 08:29:12 BST 2016,1.0,46.33204633204633,compiler.compiler,Sat Jun 04 08:29:15 BST 2016,Sat Jun 04 08:31:15 BST 2016,406.04194139000026,203.02097069500013,Sat Jun 04 08:31:17 BST 2016,Sat Jun 04 08:35:17 BST 2016,861.7299656642765,215.43249141606913,compiler.sunflow,Sat Jun 04 08:35:22 BST 2016,Sat Jun 04 08:37:22 BST 2016,167.68097729844604,83.84048864922302,Sat Jun 04 08:37:25 BST 2016,Sat Jun 04 08:41:25 BST 2016,334.09103837167333,83.52275959291833,compress,Sat Jun 04 08:41:29 BST 2016,Sat Jun 04 08:43:29 BST 2016,350.77974375724284,175.38987187862142,Sat Jun 04 08:43:32 BST 2016,Sat Jun 04 08:47:32 BST 2016,705.6073567750334,176.40183919375835,crypto.aes,Sat Jun 04 08:47:34 BST 2016,Sat Jun 04 08:49:34 BST 2016,115.53611981922674,57.76805990961337,Sat Jun 04 08:49:39 BST 2016,Sat Jun 04 08:53:39 BST 2016,242.94508332257485,60.73627083064371,crypto.rsa,Sat Jun 04 08:53:45 BST 2016,Sat Jun 04 08:55:45 BST 2016,208.3445001538244,104.1722500769122,Sat Jun 04 08:55:50 BST 2016,Sat Jun 04 08:59:50 BST 2016,416.81574132576077,104.20393533144019,crypto.signverify,Sat Jun 04 08:59:54 BST 2016,Sat Jun 04 09:01:54 BST 2016,353.96841775893614,176.98420887946807,Sat Jun 04 09:01:56 BST 2016,Sat Jun 04 09:05:56 BST 2016,705.4790916536472,176.3697729134118,derby,Sat Jun 04 09:07:06 BST 2016,Sat Jun 04 09:09:06 BST 2016,266.7285296956867,133.36426484784334,Sat Jun 04 09:09:08 BST 2016,Sat Jun 04 09:13:08 BST 2016,533.5711140593112,133.3927785148278,mpegaudio,Sat Jun 04 09:13:11 BST 2016,Sat Jun 04 09:15:11 BST 2016,173.517967988816,86.758983994408,Sat Jun 04 09:15:15 BST 2016,Sat Jun 04 09:19:15 BST 2016,348.0526146498764,87.0131536624691,scimark.fft.large,Sat Jun 04 09:19:20 BST 2016,Sat Jun 04 09:21:20 BST 2016,65.16914181469795,32.584570907348976,Sat Jun 04 09:21:30 BST 2016,Sat Jun 04 09:25:30 BST 2016,141.75459400273917,35.43864850068479,scimark.lu.large,Sat Jun 04 09:25:39 BST 2016,Sat Jun 04 09:27:39 BST 2016,13.143207710254808,6.571603855127404,Sat Jun 04 09:28:33 BST 2016,Sat Jun 04 09:32:33 BST 2016,26.24743874787059,6.561859686967647,scimark.sor.large,Sat Jun 04 09:33:15 BST 2016,Sat Jun 04 09:35:15 BST 2016,69.18390803342415,34.59195401671207,Sat Jun 04 09:35:28 BST 2016,Sat Jun 04 09:39:28 BST 2016,137.20622185018044,34.30155546254511,scimark.sparse.large,Sat Jun 04 09:39:39 BST 2016,Sat Jun 04 09:41:39 BST 2016,43.060955738877986,21.530477869438993,Sat Jun 04 09:41:53 BST 2016,Sat Jun 04 09:45:53 BST 2016,86.32764425759872,21.58191106439968,scimark.fft.small,Sat Jun 04 09:46:06 BST 2016,Sat Jun 04 09:48:06 BST 2016,622.7890205892154,311.3945102946077,Sat Jun 04 09:48:08 BST 2016,Sat Jun 04 09:52:08 BST 2016,1251.965926520186,312.9914816300465,scimark.lu.small,Sat Jun 04 09:52:09 BST 2016,Sat Jun 04 09:54:09 BST 2016,455.4161908294685,227.70809541473426,Sat Jun 04 09:54:11 BST 2016,Sat Jun 04 09:58:11 BST 2016,929.8911654786563,232.47279136966407,scimark.sor.small,Sat Jun 04 09:58:12 BST 2016,Sat Jun 04 10:00:12 BST 2016,296.5868679150169,148.29343395750846,Sat Jun 04 10:00:15 BST 2016,Sat Jun 04 10:04:15 BST 2016,602.2309284187866,150.55773210469664,scimark.sparse.small,Sat Jun 04 10:04:18 BST 2016,Sat Jun 04 10:06:18 BST 2016,421.91077914416906,210.95538957208453,Sat Jun 04 10:06:19 BST 2016,Sat Jun 04 10:10:19 BST 2016,852.2162898620026,213.05407246550064,scimark.monte_carlo,Sat Jun 04 10:10:22 BST 2016,Sat Jun 04 10:12:22 BST 2016,96.5628636540419,48.28143182702095,Sat Jun 04 10:12:28 BST 2016,Sat Jun 04 10:16:28 BST 2016,195.72002872270656,48.93000718067664,serial,Sat Jun 04 10:16:36 BST 2016,Sat Jun 04 10:18:36 BST 2016,182.856902126558,91.428451063279,Sat Jun 04 10:18:41 BST 2016,Sat Jun 04 10:22:41 BST 2016,357.39569708095183,89.34892427023796,sunflow,Sat Jun 04 10:22:46 BST 2016,Sat Jun 04 10:24:46 BST 2016,138.0579831541719,69.02899157708595,Sat Jun 04 10:24:48 BST 2016,Sat Jun 04 10:28:48 BST 2016,280.1815141107959,70.04537852769897,xml.transform,Sat Jun 04 10:29:26 BST 2016,Sat Jun 04 10:31:26 BST 2016,390.5285710450547,195.26428552252736,Sat Jun 04 10:31:28 BST 2016,Sat Jun 04 10:35:28 BST 2016,708.3251124439737,177.08127811099342,xml.validation,Sat Jun 04 10:35:31 BST 2016,Sat Jun 04 10:37:31 BST 2016,221.9939142723328,110.9969571361664,Sat Jun 04 10:37:32 BST 2016,Sat Jun 04 10:41:32 BST 2016,1147.855469273914,286.9638673184785
