spec.jvm2008.report.run.location=ROBLIB112
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8067
benchmark-name=check, mode=normal, start=Sat Jun 04 16:06:13 BST 2016, end=Sat Jun 04 16:06:13 BST 2016, operations=1.0, operationsPerMinute=769.2307692307693
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:06:13 BST 2016, end=Sat Jun 04 16:06:14 BST 2016, operations=1.0, operationsPerMinute=96.15384615384616
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:06:14 BST 2016, end=Sat Jun 04 16:06:35 BST 2016, operations=1.0, operationsPerMinute=2.8595939376608523
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:06:35 BST 2016, end=Sat Jun 04 16:06:40 BST 2016, operations=1.0, operationsPerMinute=12.427506213753107
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:06:40 BST 2016, end=Sat Jun 04 16:06:41 BST 2016, operations=1.0, operationsPerMinute=41.81184668989547
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:06:41 BST 2016, end=Sat Jun 04 16:06:50 BST 2016, operations=1.0, operationsPerMinute=6.389095942924076
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:06:50 BST 2016, end=Sat Jun 04 16:06:58 BST 2016, operations=1.0, operationsPerMinute=7.723001673317029
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:06:58 BST 2016, end=Sat Jun 04 16:07:05 BST 2016, operations=1.0, operationsPerMinute=8.903398130286392
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:07:05 BST 2016, end=Sat Jun 04 16:07:08 BST 2016, operations=1.0, operationsPerMinute=21.969974368363236
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:07:08 BST 2016, end=Sat Jun 04 16:07:09 BST 2016, operations=1.0, operationsPerMinute=66.3716814159292
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:07:09 BST 2016, end=Sat Jun 04 16:07:10 BST 2016, operations=1.0, operationsPerMinute=53.380782918149464
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:07:10 BST 2016, end=Sat Jun 04 16:07:16 BST 2016, operations=1.0, operationsPerMinute=9.787928221859707
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:07:16 BST 2016, end=Sat Jun 04 16:07:17 BST 2016, operations=1.0, operationsPerMinute=38.07106598984772
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:07:17 BST 2016, end=Sat Jun 04 16:07:19 BST 2016, operations=1.0, operationsPerMinute=51.99306759098787
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:07:19 BST 2016, end=Sat Jun 04 16:07:21 BST 2016, operations=1.0, operationsPerMinute=22.23045572434235
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:07:21 BST 2016, end=Sat Jun 04 16:07:28 BST 2016, operations=1.0, operationsPerMinute=8.681811604688178
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:07:28 BST 2016, end=Sat Jun 04 16:07:54 BST 2016, operations=1.0, operationsPerMinute=2.3410979749502516
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:07:54 BST 2016, end=Sat Jun 04 16:07:55 BST 2016, operations=1.0, operationsPerMinute=47.46835443037975
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:08:08 BST 2016, end=Sat Jun 04 16:10:08 BST 2016, operations=399.34708853726835, operationsPerMinute=199.67354426863417, mode=normal, start=Sat Jun 04 16:10:09 BST 2016, end=Sat Jun 04 16:14:09 BST 2016, operations=815.4382734697805, operationsPerMinute=203.85956836744512
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 17:23:45 BST 2016, end=Sat Jun 04 17:25:45 BST 2016, operations=568.7349734944746, operationsPerMinute=284.3674867472373, mode=normal, start=Sat Jun 04 17:25:46 BST 2016, end=Sat Jun 04 17:29:46 BST 2016, operations=1172.3515057806517, operationsPerMinute=293.0878764451629
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 17:29:48 BST 2016, end=Sat Jun 04 17:31:48 BST 2016, operations=462.8179333749179, operationsPerMinute=231.40896668745896, mode=normal, start=Sat Jun 04 17:31:50 BST 2016, end=Sat Jun 04 17:35:50 BST 2016, operations=924.6999152374154, operationsPerMinute=231.17497880935386
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 17:35:51 BST 2016, end=Sat Jun 04 17:37:51 BST 2016, operations=300.1784980548087, operationsPerMinute=150.08924902740435, mode=normal, start=Sat Jun 04 17:37:53 BST 2016, end=Sat Jun 04 17:41:53 BST 2016, operations=600.8897667029091, operationsPerMinute=150.22244167572728
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 17:41:55 BST 2016, end=Sat Jun 04 17:43:55 BST 2016, operations=432.3732961359975, operationsPerMinute=216.18664806799876, mode=normal, start=Sat Jun 04 17:43:57 BST 2016, end=Sat Jun 04 17:47:57 BST 2016, operations=862.2995355065264, operationsPerMinute=215.5748838766316
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 17:47:59 BST 2016, end=Sat Jun 04 17:49:59 BST 2016, operations=97.9390664955221, operationsPerMinute=48.96953324776105, mode=normal, start=Sat Jun 04 17:50:06 BST 2016, end=Sat Jun 04 17:54:06 BST 2016, operations=195.46838727610802, operationsPerMinute=48.867096819027005
benchmark-name=serial, mod=warmup, start=Sat Jun 04 17:54:14 BST 2016, end=Sat Jun 04 17:56:14 BST 2016, operations=187.55564923552427, operationsPerMinute=93.77782461776214, mode=normal, start=Sat Jun 04 17:56:19 BST 2016, end=Sat Jun 04 18:00:19 BST 2016, operations=369.35813514676204, operationsPerMinute=92.33953378669051
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 18:00:23 BST 2016, end=Sat Jun 04 18:02:23 BST 2016, operations=137.3552913752914, operationsPerMinute=68.6776456876457, mode=normal, start=Sat Jun 04 18:02:24 BST 2016, end=Sat Jun 04 18:06:24 BST 2016, operations=171.4803883702811, operationsPerMinute=42.870097092570276
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:07:04 BST 2016, end=Sat Jun 04 18:09:04 BST 2016, operations=385.6564824775456, operationsPerMinute=192.8282412387728, mode=normal, start=Sat Jun 04 18:09:06 BST 2016, end=Sat Jun 04 18:13:06 BST 2016, operations=793.9872747424542, operationsPerMinute=198.49681868561356
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:13:08 BST 2016, end=Sat Jun 04 18:15:08 BST 2016, operations=630.2112588959003, operationsPerMinute=315.10562944795015, mode=normal, start=Sat Jun 04 18:15:09 BST 2016, end=Sat Jun 04 18:19:09 BST 2016, operations=1276.4925465538404, operationsPerMinute=319.1231366384601
##-nursultan-##,ROBLIB112,Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz,4,8067,check,Sat Jun 04 16:06:13 BST 2016,Sat Jun 04 16:06:13 BST 2016,1.0,769.2307692307693,startup.helloworld,Sat Jun 04 16:06:13 BST 2016,Sat Jun 04 16:06:14 BST 2016,1.0,96.15384615384616,startup.compiler.compiler,Sat Jun 04 16:06:14 BST 2016,Sat Jun 04 16:06:35 BST 2016,1.0,2.8595939376608523,startup.compiler.sunflow,Sat Jun 04 16:06:35 BST 2016,Sat Jun 04 16:06:40 BST 2016,1.0,12.427506213753107,startup.compress,Sat Jun 04 16:06:40 BST 2016,Sat Jun 04 16:06:41 BST 2016,1.0,41.81184668989547,startup.crypto.aes,Sat Jun 04 16:06:41 BST 2016,Sat Jun 04 16:06:50 BST 2016,1.0,6.389095942924076,startup.crypto.rsa,Sat Jun 04 16:06:50 BST 2016,Sat Jun 04 16:06:58 BST 2016,1.0,7.723001673317029,startup.crypto.signverify,Sat Jun 04 16:06:58 BST 2016,Sat Jun 04 16:07:05 BST 2016,1.0,8.903398130286392,startup.mpegaudio,Sat Jun 04 16:07:05 BST 2016,Sat Jun 04 16:07:08 BST 2016,1.0,21.969974368363236,startup.scimark.fft,Sat Jun 04 16:07:08 BST 2016,Sat Jun 04 16:07:09 BST 2016,1.0,66.3716814159292,startup.scimark.lu,Sat Jun 04 16:07:09 BST 2016,Sat Jun 04 16:07:10 BST 2016,1.0,53.380782918149464,startup.scimark.monte_carlo,Sat Jun 04 16:07:10 BST 2016,Sat Jun 04 16:07:16 BST 2016,1.0,9.787928221859707,startup.scimark.sor,Sat Jun 04 16:07:16 BST 2016,Sat Jun 04 16:07:17 BST 2016,1.0,38.07106598984772,startup.scimark.sparse,Sat Jun 04 16:07:17 BST 2016,Sat Jun 04 16:07:19 BST 2016,1.0,51.99306759098787,startup.serial,Sat Jun 04 16:07:19 BST 2016,Sat Jun 04 16:07:21 BST 2016,1.0,22.23045572434235,startup.sunflow,Sat Jun 04 16:07:21 BST 2016,Sat Jun 04 16:07:28 BST 2016,1.0,8.681811604688178,startup.xml.transform,Sat Jun 04 16:07:28 BST 2016,Sat Jun 04 16:07:54 BST 2016,1.0,2.3410979749502516,startup.xml.validation,Sat Jun 04 16:07:54 BST 2016,Sat Jun 04 16:07:55 BST 2016,1.0,47.46835443037975,compiler.compiler,Sat Jun 04 16:08:08 BST 2016,Sat Jun 04 16:10:08 BST 2016,399.34708853726835,199.67354426863417,Sat Jun 04 16:10:09 BST 2016,Sat Jun 04 16:14:09 BST 2016,815.4382734697805,203.85956836744512,compiler.sunflow,Sat Jun 04 16:14:15 BST 2016,Sat Jun 04 16:16:15 BST 2016,162.53082325150132,81.26541162575066,Sat Jun 04 16:16:19 BST 2016,Sat Jun 04 16:20:19 BST 2016,323.2581689938514,80.81454224846286,compress,Sat Jun 04 16:20:23 BST 2016,Sat Jun 04 16:22:23 BST 2016,346.47493339268146,173.23746669634073,Sat Jun 04 16:22:26 BST 2016,Sat Jun 04 16:26:26 BST 2016,681.1673565162167,170.29183912905418,crypto.aes,Sat Jun 04 16:26:28 BST 2016,Sat Jun 04 16:28:28 BST 2016,113.62112465904507,56.81056232952253,Sat Jun 04 16:28:35 BST 2016,Sat Jun 04 16:32:35 BST 2016,239.8422735696095,59.96056839240237,crypto.rsa,Sat Jun 04 16:32:41 BST 2016,Sat Jun 04 16:34:41 BST 2016,198.79892730359623,99.39946365179811,Sat Jun 04 16:34:44 BST 2016,Sat Jun 04 16:38:44 BST 2016,376.11150823252365,94.02787705813091,crypto.signverify,Sat Jun 04 16:38:48 BST 2016,Sat Jun 04 16:40:48 BST 2016,324.6080959472578,162.3040479736289,Sat Jun 04 16:40:50 BST 2016,Sat Jun 04 16:44:50 BST 2016,680.3424130911394,170.08560327278485,derby,Sat Jun 04 16:45:51 BST 2016,Sat Jun 04 16:47:51 BST 2016,252.3027356893649,126.15136784468245,Sat Jun 04 16:47:54 BST 2016,Sat Jun 04 16:51:54 BST 2016,505.3621515864068,126.3405378966017,mpegaudio,Sat Jun 04 16:51:57 BST 2016,Sat Jun 04 16:53:57 BST 2016,166.6703982383502,83.3351991191751,Sat Jun 04 16:54:02 BST 2016,Sat Jun 04 16:58:02 BST 2016,333.3396758469587,83.33491896173967,scimark.fft.large,Sat Jun 04 16:58:07 BST 2016,Sat Jun 04 17:00:07 BST 2016,121.8833450179743,60.94167250898715,Sat Jun 04 17:00:11 BST 2016,Sat Jun 04 17:04:11 BST 2016,251.96945655852278,62.992364139630695,scimark.lu.large,Sat Jun 04 17:04:16 BST 2016,Sat Jun 04 17:06:16 BST 2016,24.725533980340078,12.362766990170039,Sat Jun 04 17:06:42 BST 2016,Sat Jun 04 17:10:42 BST 2016,49.793397170713305,12.448349292678326,scimark.sor.large,Sat Jun 04 17:11:07 BST 2016,Sat Jun 04 17:13:07 BST 2016,67.49149145485939,33.74574572742969,Sat Jun 04 17:13:16 BST 2016,Sat Jun 04 17:17:16 BST 2016,135.54897246433399,33.887243116083496,scimark.sparse.large,Sat Jun 04 17:17:28 BST 2016,Sat Jun 04 17:19:28 BST 2016,79.74818598467024,39.87409299233512,Sat Jun 04 17:19:36 BST 2016,Sat Jun 04 17:23:36 BST 2016,158.72371783598516,39.68092945899629,scimark.fft.small,Sat Jun 04 17:23:45 BST 2016,Sat Jun 04 17:25:45 BST 2016,568.7349734944746,284.3674867472373,Sat Jun 04 17:25:46 BST 2016,Sat Jun 04 17:29:46 BST 2016,1172.3515057806517,293.0878764451629,scimark.lu.small,Sat Jun 04 17:29:48 BST 2016,Sat Jun 04 17:31:48 BST 2016,462.8179333749179,231.40896668745896,Sat Jun 04 17:31:50 BST 2016,Sat Jun 04 17:35:50 BST 2016,924.6999152374154,231.17497880935386,scimark.sor.small,Sat Jun 04 17:35:51 BST 2016,Sat Jun 04 17:37:51 BST 2016,300.1784980548087,150.08924902740435,Sat Jun 04 17:37:53 BST 2016,Sat Jun 04 17:41:53 BST 2016,600.8897667029091,150.22244167572728,scimark.sparse.small,Sat Jun 04 17:41:55 BST 2016,Sat Jun 04 17:43:55 BST 2016,432.3732961359975,216.18664806799876,Sat Jun 04 17:43:57 BST 2016,Sat Jun 04 17:47:57 BST 2016,862.2995355065264,215.5748838766316,scimark.monte_carlo,Sat Jun 04 17:47:59 BST 2016,Sat Jun 04 17:49:59 BST 2016,97.9390664955221,48.96953324776105,Sat Jun 04 17:50:06 BST 2016,Sat Jun 04 17:54:06 BST 2016,195.46838727610802,48.867096819027005,serial,Sat Jun 04 17:54:14 BST 2016,Sat Jun 04 17:56:14 BST 2016,187.55564923552427,93.77782461776214,Sat Jun 04 17:56:19 BST 2016,Sat Jun 04 18:00:19 BST 2016,369.35813514676204,92.33953378669051,sunflow,Sat Jun 04 18:00:23 BST 2016,Sat Jun 04 18:02:23 BST 2016,137.3552913752914,68.6776456876457,Sat Jun 04 18:02:24 BST 2016,Sat Jun 04 18:06:24 BST 2016,171.4803883702811,42.870097092570276,xml.transform,Sat Jun 04 18:07:04 BST 2016,Sat Jun 04 18:09:04 BST 2016,385.6564824775456,192.8282412387728,Sat Jun 04 18:09:06 BST 2016,Sat Jun 04 18:13:06 BST 2016,793.9872747424542,198.49681868561356,xml.validation,Sat Jun 04 18:13:08 BST 2016,Sat Jun 04 18:15:08 BST 2016,630.2112588959003,315.10562944795015,Sat Jun 04 18:15:09 BST 2016,Sat Jun 04 18:19:09 BST 2016,1276.4925465538404,319.1231366384601
