spec.jvm2008.report.run.location=GLAZIER06
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8066
benchmark-name=check, mode=normal, start=Fri Jun 24 02:37:33 BST 2016, end=Fri Jun 24 02:37:33 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 24 02:37:33 BST 2016, end=Fri Jun 24 02:37:33 BST 2016, operations=1.0, operationsPerMinute=480.0
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 24 02:37:33 BST 2016, end=Fri Jun 24 02:37:52 BST 2016, operations=1.0, operationsPerMinute=3.1655587211142766
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 24 02:37:52 BST 2016, end=Fri Jun 24 02:37:56 BST 2016, operations=1.0, operationsPerMinute=14.623446258835
benchmark-name=startup.compress, mode=normal, start=Fri Jun 24 02:37:56 BST 2016, end=Fri Jun 24 02:37:58 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 24 02:37:58 BST 2016, end=Fri Jun 24 02:38:07 BST 2016, operations=1.0, operationsPerMinute=6.574621959237344
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 24 02:38:07 BST 2016, end=Fri Jun 24 02:38:15 BST 2016, operations=1.0, operationsPerMinute=7.661856723279275
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 24 02:38:15 BST 2016, end=Fri Jun 24 02:38:22 BST 2016, operations=1.0, operationsPerMinute=8.903398130286392
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 24 02:38:22 BST 2016, end=Fri Jun 24 02:38:24 BST 2016, operations=1.0, operationsPerMinute=22.10759027266028
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 24 02:38:24 BST 2016, end=Fri Jun 24 02:38:25 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 24 02:38:25 BST 2016, end=Fri Jun 24 02:38:26 BST 2016, operations=1.0, operationsPerMinute=53.380782918149464
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 24 02:38:26 BST 2016, end=Fri Jun 24 02:38:33 BST 2016, operations=1.0, operationsPerMinute=9.688357823348943
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 24 02:38:33 BST 2016, end=Fri Jun 24 02:38:34 BST 2016, operations=1.0, operationsPerMinute=38.46153846153846
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 24 02:38:34 BST 2016, end=Fri Jun 24 02:38:35 BST 2016, operations=1.0, operationsPerMinute=51.99306759098787
benchmark-name=startup.serial, mode=normal, start=Fri Jun 24 02:38:35 BST 2016, end=Fri Jun 24 02:38:38 BST 2016, operations=1.0, operationsPerMinute=22.89202594429607
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 24 02:38:38 BST 2016, end=Fri Jun 24 02:38:45 BST 2016, operations=1.0, operationsPerMinute=8.80152559777028
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 24 02:38:45 BST 2016, end=Fri Jun 24 02:39:10 BST 2016, operations=1.0, operationsPerMinute=2.3815194093831864
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 24 02:39:10 BST 2016, end=Fri Jun 24 02:39:11 BST 2016, operations=1.0, operationsPerMinute=54.200542005420054
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 24 02:39:25 BST 2016, end=Fri Jun 24 02:41:25 BST 2016, operations=396.77161746591764, operationsPerMinute=198.38580873295882, mode=normal, start=Fri Jun 24 02:41:27 BST 2016, end=Fri Jun 24 02:45:27 BST 2016, operations=821.30015320138, operationsPerMinute=205.325038300345
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 24 03:55:24 BST 2016, end=Fri Jun 24 03:57:24 BST 2016, operations=514.4752567091388, operationsPerMinute=257.2376283545694, mode=normal, start=Fri Jun 24 03:57:26 BST 2016, end=Fri Jun 24 04:01:26 BST 2016, operations=1053.717281875557, operationsPerMinute=263.4293204688893
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 24 04:01:27 BST 2016, end=Fri Jun 24 04:03:27 BST 2016, operations=431.30661457084864, operationsPerMinute=215.65330728542432, mode=normal, start=Fri Jun 24 04:03:29 BST 2016, end=Fri Jun 24 04:07:29 BST 2016, operations=863.4321531263463, operationsPerMinute=215.85803828158657
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 24 04:07:31 BST 2016, end=Fri Jun 24 04:09:31 BST 2016, operations=283.73509159798516, operationsPerMinute=141.86754579899258, mode=normal, start=Fri Jun 24 04:09:35 BST 2016, end=Fri Jun 24 04:13:35 BST 2016, operations=566.9525238167788, operationsPerMinute=141.7381309541947
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 24 04:13:37 BST 2016, end=Fri Jun 24 04:15:37 BST 2016, operations=403.1556010161971, operationsPerMinute=201.57780050809856, mode=normal, start=Fri Jun 24 04:15:39 BST 2016, end=Fri Jun 24 04:19:39 BST 2016, operations=800.0198966955763, operationsPerMinute=200.00497417389408
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 24 04:19:41 BST 2016, end=Fri Jun 24 04:21:41 BST 2016, operations=90.13369225573193, operationsPerMinute=45.066846127865965, mode=normal, start=Fri Jun 24 04:21:49 BST 2016, end=Fri Jun 24 04:25:49 BST 2016, operations=181.65339488283877, operationsPerMinute=45.41334872070969
benchmark-name=serial, mod=warmup, start=Fri Jun 24 04:25:58 BST 2016, end=Fri Jun 24 04:27:58 BST 2016, operations=171.89071154859388, operationsPerMinute=85.94535577429694, mode=normal, start=Fri Jun 24 04:28:04 BST 2016, end=Fri Jun 24 04:32:04 BST 2016, operations=326.5079616611771, operationsPerMinute=81.62699041529427
benchmark-name=sunflow, mod=warmup, start=Fri Jun 24 04:32:09 BST 2016, end=Fri Jun 24 04:34:09 BST 2016, operations=119.13571150212564, operationsPerMinute=59.56785575106282, mode=normal, start=Fri Jun 24 04:34:11 BST 2016, end=Fri Jun 24 04:38:11 BST 2016, operations=261.6264599483204, operationsPerMinute=65.4066149870801
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 24 04:38:35 BST 2016, end=Fri Jun 24 04:40:35 BST 2016, operations=399.5797881221691, operationsPerMinute=199.78989406108454, mode=normal, start=Fri Jun 24 04:40:37 BST 2016, end=Fri Jun 24 04:44:37 BST 2016, operations=802.169634445407, operationsPerMinute=200.54240861135176
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 24 04:44:39 BST 2016, end=Fri Jun 24 04:46:39 BST 2016, operations=605.555759908116, operationsPerMinute=302.777879954058, mode=normal, start=Fri Jun 24 04:46:41 BST 2016, end=Fri Jun 24 04:50:41 BST 2016, operations=1187.8501477140278, operationsPerMinute=296.96253692850695
##-nursultan-##,GLAZIER06,Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz,4,8066,check,Fri Jun 24 02:37:33 BST 2016,Fri Jun 24 02:37:33 BST 2016,1.0,1276.595744680851,startup.helloworld,Fri Jun 24 02:37:33 BST 2016,Fri Jun 24 02:37:33 BST 2016,1.0,480.0,startup.compiler.compiler,Fri Jun 24 02:37:33 BST 2016,Fri Jun 24 02:37:52 BST 2016,1.0,3.1655587211142766,startup.compiler.sunflow,Fri Jun 24 02:37:52 BST 2016,Fri Jun 24 02:37:56 BST 2016,1.0,14.623446258835,startup.compress,Fri Jun 24 02:37:56 BST 2016,Fri Jun 24 02:37:58 BST 2016,1.0,42.73504273504273,startup.crypto.aes,Fri Jun 24 02:37:58 BST 2016,Fri Jun 24 02:38:07 BST 2016,1.0,6.574621959237344,startup.crypto.rsa,Fri Jun 24 02:38:07 BST 2016,Fri Jun 24 02:38:15 BST 2016,1.0,7.661856723279275,startup.crypto.signverify,Fri Jun 24 02:38:15 BST 2016,Fri Jun 24 02:38:22 BST 2016,1.0,8.903398130286392,startup.mpegaudio,Fri Jun 24 02:38:22 BST 2016,Fri Jun 24 02:38:24 BST 2016,1.0,22.10759027266028,startup.scimark.fft,Fri Jun 24 02:38:24 BST 2016,Fri Jun 24 02:38:25 BST 2016,1.0,64.1025641025641,startup.scimark.lu,Fri Jun 24 02:38:25 BST 2016,Fri Jun 24 02:38:26 BST 2016,1.0,53.380782918149464,startup.scimark.monte_carlo,Fri Jun 24 02:38:26 BST 2016,Fri Jun 24 02:38:33 BST 2016,1.0,9.688357823348943,startup.scimark.sor,Fri Jun 24 02:38:33 BST 2016,Fri Jun 24 02:38:34 BST 2016,1.0,38.46153846153846,startup.scimark.sparse,Fri Jun 24 02:38:34 BST 2016,Fri Jun 24 02:38:35 BST 2016,1.0,51.99306759098787,startup.serial,Fri Jun 24 02:38:35 BST 2016,Fri Jun 24 02:38:38 BST 2016,1.0,22.89202594429607,startup.sunflow,Fri Jun 24 02:38:38 BST 2016,Fri Jun 24 02:38:45 BST 2016,1.0,8.80152559777028,startup.xml.transform,Fri Jun 24 02:38:45 BST 2016,Fri Jun 24 02:39:10 BST 2016,1.0,2.3815194093831864,startup.xml.validation,Fri Jun 24 02:39:10 BST 2016,Fri Jun 24 02:39:11 BST 2016,1.0,54.200542005420054,compiler.compiler,Fri Jun 24 02:39:25 BST 2016,Fri Jun 24 02:41:25 BST 2016,396.77161746591764,198.38580873295882,Fri Jun 24 02:41:27 BST 2016,Fri Jun 24 02:45:27 BST 2016,821.30015320138,205.325038300345,compiler.sunflow,Fri Jun 24 02:45:32 BST 2016,Fri Jun 24 02:47:32 BST 2016,160.53860332131626,80.26930166065813,Fri Jun 24 02:47:36 BST 2016,Fri Jun 24 02:51:36 BST 2016,321.3672810108195,80.34182025270488,compress,Fri Jun 24 02:51:40 BST 2016,Fri Jun 24 02:53:40 BST 2016,325.9157245180483,162.95786225902415,Fri Jun 24 02:53:42 BST 2016,Fri Jun 24 02:57:42 BST 2016,655.1084791539148,163.7771197884787,crypto.aes,Fri Jun 24 02:57:45 BST 2016,Fri Jun 24 02:59:45 BST 2016,108.8522468571015,54.42612342855075,Fri Jun 24 02:59:53 BST 2016,Fri Jun 24 03:03:53 BST 2016,231.00365147228277,57.75091286807069,crypto.rsa,Fri Jun 24 03:03:58 BST 2016,Fri Jun 24 03:05:58 BST 2016,191.0459523958443,95.52297619792215,Fri Jun 24 03:06:01 BST 2016,Fri Jun 24 03:10:01 BST 2016,383.02199882486474,95.75549970621618,crypto.signverify,Fri Jun 24 03:10:04 BST 2016,Fri Jun 24 03:12:04 BST 2016,328.17499109225747,164.08749554612874,Fri Jun 24 03:12:07 BST 2016,Fri Jun 24 03:16:07 BST 2016,663.244194468688,165.811048617172,derby,Fri Jun 24 03:17:19 BST 2016,Fri Jun 24 03:19:19 BST 2016,242.82892395982782,121.41446197991391,Fri Jun 24 03:19:22 BST 2016,Fri Jun 24 03:23:22 BST 2016,484.2123174063337,121.05307935158342,mpegaudio,Fri Jun 24 03:23:25 BST 2016,Fri Jun 24 03:25:25 BST 2016,158.914669740531,79.4573348702655,Fri Jun 24 03:25:30 BST 2016,Fri Jun 24 03:29:30 BST 2016,321.99439675342,80.498599188355,scimark.fft.large,Fri Jun 24 03:29:35 BST 2016,Fri Jun 24 03:31:35 BST 2016,102.29861035893464,51.14930517946732,Fri Jun 24 03:31:43 BST 2016,Fri Jun 24 03:35:43 BST 2016,195.6363182962804,48.9090795740701,scimark.lu.large,Fri Jun 24 03:35:50 BST 2016,Fri Jun 24 03:37:50 BST 2016,21.444678638182292,10.722339319091146,Fri Jun 24 03:38:16 BST 2016,Fri Jun 24 03:42:16 BST 2016,42.564154314669956,10.641038578667489,scimark.sor.large,Fri Jun 24 03:42:42 BST 2016,Fri Jun 24 03:44:42 BST 2016,65.17022028232851,32.58511014116426,Fri Jun 24 03:44:55 BST 2016,Fri Jun 24 03:48:55 BST 2016,129.83402852950357,32.45850713237589,scimark.sparse.large,Fri Jun 24 03:49:05 BST 2016,Fri Jun 24 03:51:05 BST 2016,70.47634669511032,35.23817334755516,Fri Jun 24 03:51:15 BST 2016,Fri Jun 24 03:55:15 BST 2016,141.80893125952895,35.45223281488224,scimark.fft.small,Fri Jun 24 03:55:24 BST 2016,Fri Jun 24 03:57:24 BST 2016,514.4752567091388,257.2376283545694,Fri Jun 24 03:57:26 BST 2016,Fri Jun 24 04:01:26 BST 2016,1053.717281875557,263.4293204688893,scimark.lu.small,Fri Jun 24 04:01:27 BST 2016,Fri Jun 24 04:03:27 BST 2016,431.30661457084864,215.65330728542432,Fri Jun 24 04:03:29 BST 2016,Fri Jun 24 04:07:29 BST 2016,863.4321531263463,215.85803828158657,scimark.sor.small,Fri Jun 24 04:07:31 BST 2016,Fri Jun 24 04:09:31 BST 2016,283.73509159798516,141.86754579899258,Fri Jun 24 04:09:35 BST 2016,Fri Jun 24 04:13:35 BST 2016,566.9525238167788,141.7381309541947,scimark.sparse.small,Fri Jun 24 04:13:37 BST 2016,Fri Jun 24 04:15:37 BST 2016,403.1556010161971,201.57780050809856,Fri Jun 24 04:15:39 BST 2016,Fri Jun 24 04:19:39 BST 2016,800.0198966955763,200.00497417389408,scimark.monte_carlo,Fri Jun 24 04:19:41 BST 2016,Fri Jun 24 04:21:41 BST 2016,90.13369225573193,45.066846127865965,Fri Jun 24 04:21:49 BST 2016,Fri Jun 24 04:25:49 BST 2016,181.65339488283877,45.41334872070969,serial,Fri Jun 24 04:25:58 BST 2016,Fri Jun 24 04:27:58 BST 2016,171.89071154859388,85.94535577429694,Fri Jun 24 04:28:04 BST 2016,Fri Jun 24 04:32:04 BST 2016,326.5079616611771,81.62699041529427,sunflow,Fri Jun 24 04:32:09 BST 2016,Fri Jun 24 04:34:09 BST 2016,119.13571150212564,59.56785575106282,Fri Jun 24 04:34:11 BST 2016,Fri Jun 24 04:38:11 BST 2016,261.6264599483204,65.4066149870801,xml.transform,Fri Jun 24 04:38:35 BST 2016,Fri Jun 24 04:40:35 BST 2016,399.5797881221691,199.78989406108454,Fri Jun 24 04:40:37 BST 2016,Fri Jun 24 04:44:37 BST 2016,802.169634445407,200.54240861135176,xml.validation,Fri Jun 24 04:44:39 BST 2016,Fri Jun 24 04:46:39 BST 2016,605.555759908116,302.777879954058,Fri Jun 24 04:46:41 BST 2016,Fri Jun 24 04:50:41 BST 2016,1187.8501477140278,296.96253692850695
