spec.jvm2008.report.run.location=RIDLEY1B004
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i3 CPU         540  @ 3.07GHz
spec.jvm2008.report.hw.number.of.cores=2
spec.jvm2008.report.hw.memory.size=3893
benchmark-name=check, mode=normal, start=Sun Jun 19 00:42:08 BST 2016, end=Sun Jun 19 00:42:08 BST 2016, operations=1.0, operationsPerMinute=769.2307692307693
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 19 00:42:08 BST 2016, end=Sun Jun 19 00:42:08 BST 2016, operations=1.0, operationsPerMinute=384.61538461538464
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 19 00:42:08 BST 2016, end=Sun Jun 19 00:42:32 BST 2016, operations=1.0, operationsPerMinute=2.5531914893617023
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 19 00:42:32 BST 2016, end=Sun Jun 19 00:42:37 BST 2016, operations=1.0, operationsPerMinute=10.695187165775401
benchmark-name=startup.compress, mode=normal, start=Sun Jun 19 00:42:37 BST 2016, end=Sun Jun 19 00:42:39 BST 2016, operations=1.0, operationsPerMinute=27.434842249657063
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 19 00:42:39 BST 2016, end=Sun Jun 19 00:42:51 BST 2016, operations=1.0, operationsPerMinute=5.303632988597189
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 19 00:42:51 BST 2016, end=Sun Jun 19 00:43:00 BST 2016, operations=1.0, operationsPerMinute=6.530256856769699
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 19 00:43:00 BST 2016, end=Sun Jun 19 00:43:07 BST 2016, operations=1.0, operationsPerMinute=8.135593220338983
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 19 00:43:07 BST 2016, end=Sun Jun 19 00:43:11 BST 2016, operations=1.0, operationsPerMinute=14.771048744460856
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 19 00:43:11 BST 2016, end=Sun Jun 19 00:43:13 BST 2016, operations=1.0, operationsPerMinute=51.19453924914676
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 19 00:43:13 BST 2016, end=Sun Jun 19 00:43:14 BST 2016, operations=1.0, operationsPerMinute=33.68893879842785
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 19 00:43:14 BST 2016, end=Sun Jun 19 00:43:22 BST 2016, operations=1.0, operationsPerMinute=8.347245409015025
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 19 00:43:22 BST 2016, end=Sun Jun 19 00:43:23 BST 2016, operations=1.0, operationsPerMinute=30.97573567372225
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 19 00:43:23 BST 2016, end=Sun Jun 19 00:43:26 BST 2016, operations=1.0, operationsPerMinute=26.666666666666668
benchmark-name=startup.serial, mode=normal, start=Sun Jun 19 00:43:26 BST 2016, end=Sun Jun 19 00:43:29 BST 2016, operations=1.0, operationsPerMinute=16.268980477223426
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 19 00:43:29 BST 2016, end=Sun Jun 19 00:43:37 BST 2016, operations=1.0, operationsPerMinute=7.820646506777893
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 19 00:43:37 BST 2016, end=Sun Jun 19 00:44:08 BST 2016, operations=1.0, operationsPerMinute=1.913265306122449
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 19 00:44:08 BST 2016, end=Sun Jun 19 00:44:10 BST 2016, operations=1.0, operationsPerMinute=36.231884057971016
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 19 00:44:30 BST 2016, end=Sun Jun 19 00:46:30 BST 2016, operations=222.93579144702164, operationsPerMinute=111.46789572351082, mode=normal, start=Sun Jun 19 00:46:34 BST 2016, end=Sun Jun 19 00:50:34 BST 2016, operations=458.5068657626656, operationsPerMinute=114.6267164406664
benchmark-name=scimark.fft.small, mod=warmup, start=Sun Jun 19 02:02:57 BST 2016, end=Sun Jun 19 02:04:57 BST 2016, operations=270.85597888710663, operationsPerMinute=135.42798944355332, mode=normal, start=Sun Jun 19 02:05:00 BST 2016, end=Sun Jun 19 02:09:00 BST 2016, operations=551.1205744172122, operationsPerMinute=137.78014360430305
benchmark-name=scimark.lu.small, mod=warmup, start=Sun Jun 19 02:09:03 BST 2016, end=Sun Jun 19 02:11:03 BST 2016, operations=155.38254901221046, operationsPerMinute=77.69127450610523, mode=normal, start=Sun Jun 19 02:11:07 BST 2016, end=Sun Jun 19 02:15:07 BST 2016, operations=313.1451741292649, operationsPerMinute=78.28629353231622
benchmark-name=scimark.sor.small, mod=warmup, start=Sun Jun 19 02:15:11 BST 2016, end=Sun Jun 19 02:17:11 BST 2016, operations=218.04468309131002, operationsPerMinute=109.02234154565501, mode=normal, start=Sun Jun 19 02:17:14 BST 2016, end=Sun Jun 19 02:21:14 BST 2016, operations=447.40089340378404, operationsPerMinute=111.85022335094601
benchmark-name=scimark.sparse.small, mod=warmup, start=Sun Jun 19 02:21:17 BST 2016, end=Sun Jun 19 02:23:17 BST 2016, operations=118.0769912593365, operationsPerMinute=59.03849562966825, mode=normal, start=Sun Jun 19 02:23:24 BST 2016, end=Sun Jun 19 02:27:24 BST 2016, operations=233.66263519130314, operationsPerMinute=58.415658797825785
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sun Jun 19 02:27:30 BST 2016, end=Sun Jun 19 02:29:30 BST 2016, operations=50.021143452134005, operationsPerMinute=25.010571726067003, mode=normal, start=Sun Jun 19 02:29:44 BST 2016, end=Sun Jun 19 02:33:44 BST 2016, operations=99.12009595803042, operationsPerMinute=24.780023989507605
benchmark-name=serial, mod=warmup, start=Sun Jun 19 02:33:57 BST 2016, end=Sun Jun 19 02:35:57 BST 2016, operations=82.01297113008044, operationsPerMinute=41.00648556504022, mode=normal, start=Sun Jun 19 02:36:05 BST 2016, end=Sun Jun 19 02:40:05 BST 2016, operations=158.7889196845133, operationsPerMinute=39.697229921128326
benchmark-name=sunflow, mod=warmup, start=Sun Jun 19 02:40:14 BST 2016, end=Sun Jun 19 02:42:14 BST 2016, operations=59.76466313198883, operationsPerMinute=29.882331565994416, mode=normal, start=Sun Jun 19 02:42:19 BST 2016, end=Sun Jun 19 02:46:19 BST 2016, operations=126.66685922775515, operationsPerMinute=31.66671480693879
benchmark-name=xml.transform, mod=warmup, start=Sun Jun 19 02:46:58 BST 2016, end=Sun Jun 19 02:48:58 BST 2016, operations=180.85754302064746, operationsPerMinute=90.42877151032373, mode=normal, start=Sun Jun 19 02:49:02 BST 2016, end=Sun Jun 19 02:53:02 BST 2016, operations=399.5737285591737, operationsPerMinute=99.89343213979342
benchmark-name=xml.validation, mod=warmup, start=Sun Jun 19 02:53:06 BST 2016, end=Sun Jun 19 02:55:06 BST 2016, operations=307.54010727102116, operationsPerMinute=153.77005363551058, mode=normal, start=Sun Jun 19 02:55:08 BST 2016, end=Sun Jun 19 02:59:08 BST 2016, operations=611.9391884964685, operationsPerMinute=152.98479712411714
##-nursultan-##,RIDLEY1B004,Intel(R) Core(TM) i3 CPU         540  @ 3.07GHz,2,3893,check,Sun Jun 19 00:42:08 BST 2016,Sun Jun 19 00:42:08 BST 2016,1.0,769.2307692307693,startup.helloworld,Sun Jun 19 00:42:08 BST 2016,Sun Jun 19 00:42:08 BST 2016,1.0,384.61538461538464,startup.compiler.compiler,Sun Jun 19 00:42:08 BST 2016,Sun Jun 19 00:42:32 BST 2016,1.0,2.5531914893617023,startup.compiler.sunflow,Sun Jun 19 00:42:32 BST 2016,Sun Jun 19 00:42:37 BST 2016,1.0,10.695187165775401,startup.compress,Sun Jun 19 00:42:37 BST 2016,Sun Jun 19 00:42:39 BST 2016,1.0,27.434842249657063,startup.crypto.aes,Sun Jun 19 00:42:39 BST 2016,Sun Jun 19 00:42:51 BST 2016,1.0,5.303632988597189,startup.crypto.rsa,Sun Jun 19 00:42:51 BST 2016,Sun Jun 19 00:43:00 BST 2016,1.0,6.530256856769699,startup.crypto.signverify,Sun Jun 19 00:43:00 BST 2016,Sun Jun 19 00:43:07 BST 2016,1.0,8.135593220338983,startup.mpegaudio,Sun Jun 19 00:43:07 BST 2016,Sun Jun 19 00:43:11 BST 2016,1.0,14.771048744460856,startup.scimark.fft,Sun Jun 19 00:43:11 BST 2016,Sun Jun 19 00:43:13 BST 2016,1.0,51.19453924914676,startup.scimark.lu,Sun Jun 19 00:43:13 BST 2016,Sun Jun 19 00:43:14 BST 2016,1.0,33.68893879842785,startup.scimark.monte_carlo,Sun Jun 19 00:43:14 BST 2016,Sun Jun 19 00:43:22 BST 2016,1.0,8.347245409015025,startup.scimark.sor,Sun Jun 19 00:43:22 BST 2016,Sun Jun 19 00:43:23 BST 2016,1.0,30.97573567372225,startup.scimark.sparse,Sun Jun 19 00:43:23 BST 2016,Sun Jun 19 00:43:26 BST 2016,1.0,26.666666666666668,startup.serial,Sun Jun 19 00:43:26 BST 2016,Sun Jun 19 00:43:29 BST 2016,1.0,16.268980477223426,startup.sunflow,Sun Jun 19 00:43:29 BST 2016,Sun Jun 19 00:43:37 BST 2016,1.0,7.820646506777893,startup.xml.transform,Sun Jun 19 00:43:37 BST 2016,Sun Jun 19 00:44:08 BST 2016,1.0,1.913265306122449,startup.xml.validation,Sun Jun 19 00:44:08 BST 2016,Sun Jun 19 00:44:10 BST 2016,1.0,36.231884057971016,compiler.compiler,Sun Jun 19 00:44:30 BST 2016,Sun Jun 19 00:46:30 BST 2016,222.93579144702164,111.46789572351082,Sun Jun 19 00:46:34 BST 2016,Sun Jun 19 00:50:34 BST 2016,458.5068657626656,114.6267164406664,compiler.sunflow,Sun Jun 19 00:50:41 BST 2016,Sun Jun 19 00:52:41 BST 2016,91.00927984812964,45.50463992406482,Sun Jun 19 00:52:48 BST 2016,Sun Jun 19 00:56:48 BST 2016,181.08357379038716,45.27089344759679,compress,Sun Jun 19 00:56:55 BST 2016,Sun Jun 19 00:58:55 BST 2016,158.854655019623,79.4273275098115,Sun Jun 19 00:58:59 BST 2016,Sun Jun 19 01:02:59 BST 2016,312.650732475086,78.1626831187715,crypto.aes,Sun Jun 19 01:03:04 BST 2016,Sun Jun 19 01:05:04 BST 2016,45.04790326974656,22.52395163487328,Sun Jun 19 01:05:18 BST 2016,Sun Jun 19 01:09:18 BST 2016,94.56178333247017,23.640445833117543,crypto.rsa,Sun Jun 19 01:09:30 BST 2016,Sun Jun 19 01:11:30 BST 2016,82.71301130282656,41.35650565141328,Sun Jun 19 01:11:36 BST 2016,Sun Jun 19 01:15:36 BST 2016,163.26948728959033,40.81737182239758,crypto.signverify,Sun Jun 19 01:15:45 BST 2016,Sun Jun 19 01:17:45 BST 2016,142.18449655985245,71.09224827992622,Sun Jun 19 01:17:49 BST 2016,Sun Jun 19 01:21:49 BST 2016,284.3720213876786,71.09300534691965,derby,Sun Jun 19 01:23:34 BST 2016,Sun Jun 19 01:25:34 BST 2016,128.72268201723412,64.36134100861706,Sun Jun 19 01:25:40 BST 2016,Sun Jun 19 01:29:40 BST 2016,260.4250347931227,65.10625869828067,mpegaudio,Sun Jun 19 01:29:44 BST 2016,Sun Jun 19 01:31:44 BST 2016,74.94439480078132,37.47219740039066,Sun Jun 19 01:31:53 BST 2016,Sun Jun 19 01:35:53 BST 2016,154.73837715371997,38.68459428842999,scimark.fft.large,Sun Jun 19 01:36:00 BST 2016,Sun Jun 19 01:38:00 BST 2016,54.35985312574869,27.179926562874346,Sun Jun 19 01:38:11 BST 2016,Sun Jun 19 01:42:11 BST 2016,109.46422992311844,27.36605748077961,scimark.lu.large,Sun Jun 19 01:42:19 BST 2016,Sun Jun 19 01:44:19 BST 2016,13.720403252698887,6.860201626349443,Sun Jun 19 01:45:06 BST 2016,Sun Jun 19 01:49:06 BST 2016,27.12243359435378,6.780608398588445,scimark.sor.large,Sun Jun 19 01:49:51 BST 2016,Sun Jun 19 01:51:51 BST 2016,50.371969596933305,25.185984798466652,Sun Jun 19 01:52:01 BST 2016,Sun Jun 19 01:56:01 BST 2016,100.59316416704637,25.148291041761592,scimark.sparse.large,Sun Jun 19 01:56:14 BST 2016,Sun Jun 19 01:58:14 BST 2016,28.96018102932789,14.480090514663946,Sun Jun 19 01:58:38 BST 2016,Sun Jun 19 02:02:38 BST 2016,54.83512999156361,13.708782497890903,scimark.fft.small,Sun Jun 19 02:02:57 BST 2016,Sun Jun 19 02:04:57 BST 2016,270.85597888710663,135.42798944355332,Sun Jun 19 02:05:00 BST 2016,Sun Jun 19 02:09:00 BST 2016,551.1205744172122,137.78014360430305,scimark.lu.small,Sun Jun 19 02:09:03 BST 2016,Sun Jun 19 02:11:03 BST 2016,155.38254901221046,77.69127450610523,Sun Jun 19 02:11:07 BST 2016,Sun Jun 19 02:15:07 BST 2016,313.1451741292649,78.28629353231622,scimark.sor.small,Sun Jun 19 02:15:11 BST 2016,Sun Jun 19 02:17:11 BST 2016,218.04468309131002,109.02234154565501,Sun Jun 19 02:17:14 BST 2016,Sun Jun 19 02:21:14 BST 2016,447.40089340378404,111.85022335094601,scimark.sparse.small,Sun Jun 19 02:21:17 BST 2016,Sun Jun 19 02:23:17 BST 2016,118.0769912593365,59.03849562966825,Sun Jun 19 02:23:24 BST 2016,Sun Jun 19 02:27:24 BST 2016,233.66263519130314,58.415658797825785,scimark.monte_carlo,Sun Jun 19 02:27:30 BST 2016,Sun Jun 19 02:29:30 BST 2016,50.021143452134005,25.010571726067003,Sun Jun 19 02:29:44 BST 2016,Sun Jun 19 02:33:44 BST 2016,99.12009595803042,24.780023989507605,serial,Sun Jun 19 02:33:57 BST 2016,Sun Jun 19 02:35:57 BST 2016,82.01297113008044,41.00648556504022,Sun Jun 19 02:36:05 BST 2016,Sun Jun 19 02:40:05 BST 2016,158.7889196845133,39.697229921128326,sunflow,Sun Jun 19 02:40:14 BST 2016,Sun Jun 19 02:42:14 BST 2016,59.76466313198883,29.882331565994416,Sun Jun 19 02:42:19 BST 2016,Sun Jun 19 02:46:19 BST 2016,126.66685922775515,31.66671480693879,xml.transform,Sun Jun 19 02:46:58 BST 2016,Sun Jun 19 02:48:58 BST 2016,180.85754302064746,90.42877151032373,Sun Jun 19 02:49:02 BST 2016,Sun Jun 19 02:53:02 BST 2016,399.5737285591737,99.89343213979342,xml.validation,Sun Jun 19 02:53:06 BST 2016,Sun Jun 19 02:55:06 BST 2016,307.54010727102116,153.77005363551058,Sun Jun 19 02:55:08 BST 2016,Sun Jun 19 02:59:08 BST 2016,611.9391884964685,152.98479712411714
