spec.jvm2008.report.run.location=ROBLIB160
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4570S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Fri Jun 03 15:03:47 BST 2016, end=Fri Jun 03 15:03:47 BST 2016, operations=1.0, operationsPerMinute=1304.3478260869565
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 03 15:03:47 BST 2016, end=Fri Jun 03 15:03:47 BST 2016, operations=1.0, operationsPerMinute=545.4545454545455
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 03 15:03:47 BST 2016, end=Fri Jun 03 15:04:03 BST 2016, operations=1.0, operationsPerMinute=3.7450845764933525
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 03 15:04:03 BST 2016, end=Fri Jun 03 15:04:07 BST 2016, operations=1.0, operationsPerMinute=15.957446808510639
benchmark-name=startup.compress, mode=normal, start=Fri Jun 03 15:04:07 BST 2016, end=Fri Jun 03 15:04:08 BST 2016, operations=1.0, operationsPerMinute=42.28329809725159
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 03 15:04:08 BST 2016, end=Fri Jun 03 15:04:17 BST 2016, operations=1.0, operationsPerMinute=6.771244780498815
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 03 15:04:17 BST 2016, end=Fri Jun 03 15:04:25 BST 2016, operations=1.0, operationsPerMinute=7.6923076923076925
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 03 15:04:25 BST 2016, end=Fri Jun 03 15:04:32 BST 2016, operations=1.0, operationsPerMinute=8.94454382826476
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 03 15:04:32 BST 2016, end=Fri Jun 03 15:04:34 BST 2016, operations=1.0, operationsPerMinute=23.446658851113718
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 03 15:04:34 BST 2016, end=Fri Jun 03 15:04:35 BST 2016, operations=1.0, operationsPerMinute=72.55139056831922
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 03 15:04:35 BST 2016, end=Fri Jun 03 15:04:36 BST 2016, operations=1.0, operationsPerMinute=58.25242718446602
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 03 15:04:36 BST 2016, end=Fri Jun 03 15:04:42 BST 2016, operations=1.0, operationsPerMinute=10.01669449081803
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 03 15:04:42 BST 2016, end=Fri Jun 03 15:04:44 BST 2016, operations=1.0, operationsPerMinute=36.99136868064118
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 03 15:04:44 BST 2016, end=Fri Jun 03 15:04:45 BST 2016, operations=1.0, operationsPerMinute=54.151624548736464
benchmark-name=startup.serial, mode=normal, start=Fri Jun 03 15:04:45 BST 2016, end=Fri Jun 03 15:04:47 BST 2016, operations=1.0, operationsPerMinute=25.14668901927913
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 03 15:04:47 BST 2016, end=Fri Jun 03 15:04:54 BST 2016, operations=1.0, operationsPerMinute=8.700696055684455
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 03 15:04:54 BST 2016, end=Fri Jun 03 15:05:17 BST 2016, operations=1.0, operationsPerMinute=2.654397451778446
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 03 15:05:17 BST 2016, end=Fri Jun 03 15:05:18 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 03 15:05:29 BST 2016, end=Fri Jun 03 15:07:29 BST 2016, operations=404.93123666197437, operationsPerMinute=202.46561833098718, mode=normal, start=Fri Jun 03 15:07:31 BST 2016, end=Fri Jun 03 15:11:31 BST 2016, operations=823.3680031864047, operationsPerMinute=205.84200079660118
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 03 16:37:49 BST 2016, end=Fri Jun 03 16:39:49 BST 2016, operations=502.8263505950075, operationsPerMinute=251.41317529750376, mode=normal, start=Fri Jun 03 16:39:52 BST 2016, end=Fri Jun 03 16:43:52 BST 2016, operations=594.9533651175724, operationsPerMinute=148.7383412793931
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 03 16:45:53 BST 2016, end=Fri Jun 03 16:47:53 BST 2016, operations=362.52527250729054, operationsPerMinute=181.26263625364527, mode=normal, start=Fri Jun 03 16:48:01 BST 2016, end=Fri Jun 03 16:52:01 BST 2016, operations=574.0553608147104, operationsPerMinute=143.5138402036776
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 03 16:52:03 BST 2016, end=Fri Jun 03 16:54:03 BST 2016, operations=228.9511432133471, operationsPerMinute=114.47557160667355, mode=normal, start=Fri Jun 03 16:55:43 BST 2016, end=Fri Jun 03 16:59:43 BST 2016, operations=367.09682692833167, operationsPerMinute=91.77420673208292
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 03 16:59:48 BST 2016, end=Fri Jun 03 17:01:48 BST 2016, operations=351.2300714630925, operationsPerMinute=175.61503573154624, mode=normal, start=Fri Jun 03 17:01:50 BST 2016, end=Fri Jun 03 17:05:50 BST 2016, operations=584.2591077323079, operationsPerMinute=146.06477693307698
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 03 17:05:52 BST 2016, end=Fri Jun 03 17:07:52 BST 2016, operations=81.92122808773118, operationsPerMinute=40.96061404386559, mode=normal, start=Fri Jun 03 17:08:02 BST 2016, end=Fri Jun 03 17:12:02 BST 2016, operations=134.569607596135, operationsPerMinute=33.64240189903375
benchmark-name=serial, mod=warmup, start=Fri Jun 03 17:16:38 BST 2016, end=Fri Jun 03 17:18:38 BST 2016, operations=164.787814944954, operationsPerMinute=82.393907472477, mode=normal, start=Fri Jun 03 17:18:44 BST 2016, end=Fri Jun 03 17:22:44 BST 2016, operations=331.4173753435034, operationsPerMinute=82.85434383587585
benchmark-name=sunflow, mod=warmup, start=Fri Jun 03 17:22:49 BST 2016, end=Fri Jun 03 17:24:49 BST 2016, operations=123.2084811727911, operationsPerMinute=61.60424058639555, mode=normal, start=Fri Jun 03 17:24:51 BST 2016, end=Fri Jun 03 17:28:51 BST 2016, operations=112.94058538677567, operationsPerMinute=28.235146346693917
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 03 17:29:14 BST 2016, end=Fri Jun 03 17:31:14 BST 2016, operations=318.526459035337, operationsPerMinute=159.2632295176685, mode=normal, start=Fri Jun 03 17:31:16 BST 2016, end=Fri Jun 03 17:35:16 BST 2016, operations=716.9521497201632, operationsPerMinute=179.2380374300408
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 03 17:35:19 BST 2016, end=Fri Jun 03 17:37:19 BST 2016, operations=741.542704436913, operationsPerMinute=370.7713522184565, mode=normal, start=Fri Jun 03 17:37:20 BST 2016, end=Fri Jun 03 17:41:20 BST 2016, operations=1453.3335606228547, operationsPerMinute=363.3333901557137
##-nursultan-##,ROBLIB160,Intel(R) Core(TM) i5-4570S CPU @ 2.90GHz,4,8098,check,Fri Jun 03 15:03:47 BST 2016,Fri Jun 03 15:03:47 BST 2016,1.0,1304.3478260869565,startup.helloworld,Fri Jun 03 15:03:47 BST 2016,Fri Jun 03 15:03:47 BST 2016,1.0,545.4545454545455,startup.compiler.compiler,Fri Jun 03 15:03:47 BST 2016,Fri Jun 03 15:04:03 BST 2016,1.0,3.7450845764933525,startup.compiler.sunflow,Fri Jun 03 15:04:03 BST 2016,Fri Jun 03 15:04:07 BST 2016,1.0,15.957446808510639,startup.compress,Fri Jun 03 15:04:07 BST 2016,Fri Jun 03 15:04:08 BST 2016,1.0,42.28329809725159,startup.crypto.aes,Fri Jun 03 15:04:08 BST 2016,Fri Jun 03 15:04:17 BST 2016,1.0,6.771244780498815,startup.crypto.rsa,Fri Jun 03 15:04:17 BST 2016,Fri Jun 03 15:04:25 BST 2016,1.0,7.6923076923076925,startup.crypto.signverify,Fri Jun 03 15:04:25 BST 2016,Fri Jun 03 15:04:32 BST 2016,1.0,8.94454382826476,startup.mpegaudio,Fri Jun 03 15:04:32 BST 2016,Fri Jun 03 15:04:34 BST 2016,1.0,23.446658851113718,startup.scimark.fft,Fri Jun 03 15:04:34 BST 2016,Fri Jun 03 15:04:35 BST 2016,1.0,72.55139056831922,startup.scimark.lu,Fri Jun 03 15:04:35 BST 2016,Fri Jun 03 15:04:36 BST 2016,1.0,58.25242718446602,startup.scimark.monte_carlo,Fri Jun 03 15:04:36 BST 2016,Fri Jun 03 15:04:42 BST 2016,1.0,10.01669449081803,startup.scimark.sor,Fri Jun 03 15:04:42 BST 2016,Fri Jun 03 15:04:44 BST 2016,1.0,36.99136868064118,startup.scimark.sparse,Fri Jun 03 15:04:44 BST 2016,Fri Jun 03 15:04:45 BST 2016,1.0,54.151624548736464,startup.serial,Fri Jun 03 15:04:45 BST 2016,Fri Jun 03 15:04:47 BST 2016,1.0,25.14668901927913,startup.sunflow,Fri Jun 03 15:04:47 BST 2016,Fri Jun 03 15:04:54 BST 2016,1.0,8.700696055684455,startup.xml.transform,Fri Jun 03 15:04:54 BST 2016,Fri Jun 03 15:05:17 BST 2016,1.0,2.654397451778446,startup.xml.validation,Fri Jun 03 15:05:17 BST 2016,Fri Jun 03 15:05:18 BST 2016,1.0,66.29834254143647,compiler.compiler,Fri Jun 03 15:05:29 BST 2016,Fri Jun 03 15:07:29 BST 2016,404.93123666197437,202.46561833098718,Fri Jun 03 15:07:31 BST 2016,Fri Jun 03 15:11:31 BST 2016,823.3680031864047,205.84200079660118,compiler.sunflow,Fri Jun 03 15:11:35 BST 2016,Fri Jun 03 15:13:35 BST 2016,161.0948433479659,80.54742167398295,Fri Jun 03 15:13:40 BST 2016,Fri Jun 03 15:17:40 BST 2016,319.0654260535867,79.76635651339667,compress,Fri Jun 03 15:17:44 BST 2016,Fri Jun 03 15:19:44 BST 2016,276.46884468339294,138.23442234169647,Fri Jun 03 15:19:48 BST 2016,Fri Jun 03 15:23:48 BST 2016,-686.1547524518066,-171.53868811295166,crypto.aes,Fri Jun 03 15:31:33 BST 2016,Fri Jun 03 15:33:33 BST 2016,96.1816727967529,48.09083639837645,Fri Jun 03 15:33:41 BST 2016,Fri Jun 03 15:37:41 BST 2016,203.32161276942662,50.830403192356655,crypto.rsa,Fri Jun 03 15:37:53 BST 2016,Fri Jun 03 15:39:53 BST 2016,160.90915302455616,80.45457651227808,Fri Jun 03 15:39:57 BST 2016,Fri Jun 03 15:43:57 BST 2016,167.74873836046976,41.93718459011744,crypto.signverify,Fri Jun 03 15:44:04 BST 2016,Fri Jun 03 15:46:04 BST 2016,196.73438642963623,98.36719321481812,Fri Jun 03 15:46:07 BST 2016,Fri Jun 03 15:50:07 BST 2016,555.8654211734206,138.96635529335515,derby,Fri Jun 03 15:51:36 BST 2016,Fri Jun 03 15:53:36 BST 2016,251.3262484856067,125.66312424280335,Fri Jun 03 15:53:38 BST 2016,Fri Jun 03 15:57:38 BST 2016,505.47803820629576,126.36950955157394,mpegaudio,Fri Jun 03 15:57:41 BST 2016,Fri Jun 03 15:59:41 BST 2016,140.8421433853605,70.42107169268024,Fri Jun 03 15:59:50 BST 2016,Fri Jun 03 16:03:50 BST 2016,205.99453023141587,51.498632557853966,scimark.fft.large,Fri Jun 03 16:09:14 BST 2016,Fri Jun 03 16:11:14 BST 2016,75.19952819167324,37.59976409583662,Fri Jun 03 16:12:17 BST 2016,Fri Jun 03 16:16:17 BST 2016,121.42364255087205,30.35591063771801,scimark.lu.large,Fri Jun 03 16:16:28 BST 2016,Fri Jun 03 16:18:28 BST 2016,8.15006296220502,4.07503148110251,Fri Jun 03 16:19:19 BST 2016,Fri Jun 03 16:23:19 BST 2016,23.353185573287178,5.838296393321794,scimark.sor.large,Fri Jun 03 16:23:58 BST 2016,Fri Jun 03 16:25:58 BST 2016,52.049155161434655,26.024577580717327,Fri Jun 03 16:26:17 BST 2016,Fri Jun 03 16:30:17 BST 2016,104.4140880850729,26.103522021268226,scimark.sparse.large,Fri Jun 03 16:30:47 BST 2016,Fri Jun 03 16:32:47 BST 2016,43.6797059206166,21.8398529603083,Fri Jun 03 16:32:59 BST 2016,Fri Jun 03 16:36:59 BST 2016,80.12684092012418,20.031710230031045,scimark.fft.small,Fri Jun 03 16:37:49 BST 2016,Fri Jun 03 16:39:49 BST 2016,502.8263505950075,251.41317529750376,Fri Jun 03 16:39:52 BST 2016,Fri Jun 03 16:43:52 BST 2016,594.9533651175724,148.7383412793931,scimark.lu.small,Fri Jun 03 16:45:53 BST 2016,Fri Jun 03 16:47:53 BST 2016,362.52527250729054,181.26263625364527,Fri Jun 03 16:48:01 BST 2016,Fri Jun 03 16:52:01 BST 2016,574.0553608147104,143.5138402036776,scimark.sor.small,Fri Jun 03 16:52:03 BST 2016,Fri Jun 03 16:54:03 BST 2016,228.9511432133471,114.47557160667355,Fri Jun 03 16:55:43 BST 2016,Fri Jun 03 16:59:43 BST 2016,367.09682692833167,91.77420673208292,scimark.sparse.small,Fri Jun 03 16:59:48 BST 2016,Fri Jun 03 17:01:48 BST 2016,351.2300714630925,175.61503573154624,Fri Jun 03 17:01:50 BST 2016,Fri Jun 03 17:05:50 BST 2016,584.2591077323079,146.06477693307698,scimark.monte_carlo,Fri Jun 03 17:05:52 BST 2016,Fri Jun 03 17:07:52 BST 2016,81.92122808773118,40.96061404386559,Fri Jun 03 17:08:02 BST 2016,Fri Jun 03 17:12:02 BST 2016,134.569607596135,33.64240189903375,serial,Fri Jun 03 17:16:38 BST 2016,Fri Jun 03 17:18:38 BST 2016,164.787814944954,82.393907472477,Fri Jun 03 17:18:44 BST 2016,Fri Jun 03 17:22:44 BST 2016,331.4173753435034,82.85434383587585,sunflow,Fri Jun 03 17:22:49 BST 2016,Fri Jun 03 17:24:49 BST 2016,123.2084811727911,61.60424058639555,Fri Jun 03 17:24:51 BST 2016,Fri Jun 03 17:28:51 BST 2016,112.94058538677567,28.235146346693917,xml.transform,Fri Jun 03 17:29:14 BST 2016,Fri Jun 03 17:31:14 BST 2016,318.526459035337,159.2632295176685,Fri Jun 03 17:31:16 BST 2016,Fri Jun 03 17:35:16 BST 2016,716.9521497201632,179.2380374300408,xml.validation,Fri Jun 03 17:35:19 BST 2016,Fri Jun 03 17:37:19 BST 2016,741.542704436913,370.7713522184565,Fri Jun 03 17:37:20 BST 2016,Fri Jun 03 17:41:20 BST 2016,1453.3335606228547,363.3333901557137
