spec.jvm2008.report.run.location=BEDSONTC116
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Sat Jun 04 08:30:04 BST 2016, end=Sat Jun 04 08:30:05 BST 2016, operations=1.0, operationsPerMinute=275.22935779816515
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 08:30:05 BST 2016, end=Sat Jun 04 08:30:05 BST 2016, operations=1.0, operationsPerMinute=98.6842105263158
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 08:30:05 BST 2016, end=Sat Jun 04 08:30:31 BST 2016, operations=1.0, operationsPerMinute=2.3127625949196315
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 08:30:31 BST 2016, end=Sat Jun 04 08:30:37 BST 2016, operations=1.0, operationsPerMinute=10.95690284879474
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 08:30:37 BST 2016, end=Sat Jun 04 08:30:38 BST 2016, operations=1.0, operationsPerMinute=37.71213073538655
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 08:30:38 BST 2016, end=Sat Jun 04 08:30:49 BST 2016, operations=1.0, operationsPerMinute=5.550416281221092
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 08:30:49 BST 2016, end=Sat Jun 04 08:30:58 BST 2016, operations=1.0, operationsPerMinute=6.9549090066071635
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 08:30:58 BST 2016, end=Sat Jun 04 08:31:05 BST 2016, operations=1.0, operationsPerMinute=7.9787234042553195
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 08:31:05 BST 2016, end=Sat Jun 04 08:31:09 BST 2016, operations=1.0, operationsPerMinute=17.094017094017094
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 08:31:09 BST 2016, end=Sat Jun 04 08:31:10 BST 2016, operations=1.0, operationsPerMinute=60.120240480961925
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 08:31:10 BST 2016, end=Sat Jun 04 08:31:11 BST 2016, operations=1.0, operationsPerMinute=45.80152671755725
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 08:31:11 BST 2016, end=Sat Jun 04 08:31:18 BST 2016, operations=1.0, operationsPerMinute=8.113590263691684
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 08:31:18 BST 2016, end=Sat Jun 04 08:31:20 BST 2016, operations=1.0, operationsPerMinute=31.79650238473768
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 08:31:20 BST 2016, end=Sat Jun 04 08:31:22 BST 2016, operations=1.0, operationsPerMinute=37.336652146857496
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 08:31:22 BST 2016, end=Sat Jun 04 08:31:26 BST 2016, operations=1.0, operationsPerMinute=16.295491580662684
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 08:31:26 BST 2016, end=Sat Jun 04 08:31:33 BST 2016, operations=1.0, operationsPerMinute=7.723001673317029
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 08:31:33 BST 2016, end=Sat Jun 04 08:32:07 BST 2016, operations=1.0, operationsPerMinute=1.8073922342380335
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 08:32:07 BST 2016, end=Sat Jun 04 08:32:08 BST 2016, operations=1.0, operationsPerMinute=36.27569528415961
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 08:32:24 BST 2016, end=Sat Jun 04 08:34:24 BST 2016, operations=350.1126103132658, operationsPerMinute=175.0563051566329, mode=normal, start=Sat Jun 04 08:34:26 BST 2016, end=Sat Jun 04 08:38:26 BST 2016, operations=720.3844038081332, operationsPerMinute=180.0961009520333
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 09:48:59 BST 2016, end=Sat Jun 04 09:50:59 BST 2016, operations=511.0343107951351, operationsPerMinute=255.51715539756756, mode=normal, start=Sat Jun 04 09:51:01 BST 2016, end=Sat Jun 04 09:55:01 BST 2016, operations=1012.8529164187289, operationsPerMinute=253.21322910468223
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 09:55:02 BST 2016, end=Sat Jun 04 09:57:02 BST 2016, operations=371.224583221935, operationsPerMinute=185.6122916109675, mode=normal, start=Sat Jun 04 09:57:05 BST 2016, end=Sat Jun 04 10:01:05 BST 2016, operations=745.7290214555508, operationsPerMinute=186.4322553638877
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 10:01:07 BST 2016, end=Sat Jun 04 10:03:07 BST 2016, operations=242.65627804656697, operationsPerMinute=121.32813902328348, mode=normal, start=Sat Jun 04 10:03:11 BST 2016, end=Sat Jun 04 10:07:11 BST 2016, operations=485.5029306215474, operationsPerMinute=121.37573265538686
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 10:07:14 BST 2016, end=Sat Jun 04 10:09:14 BST 2016, operations=311.7445192058914, operationsPerMinute=155.8722596029457, mode=normal, start=Sat Jun 04 10:09:16 BST 2016, end=Sat Jun 04 10:13:16 BST 2016, operations=620.4167839242816, operationsPerMinute=155.1041959810704
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 10:13:18 BST 2016, end=Sat Jun 04 10:15:18 BST 2016, operations=78.690121145304, operationsPerMinute=39.345060572652, mode=normal, start=Sat Jun 04 10:15:26 BST 2016, end=Sat Jun 04 10:19:26 BST 2016, operations=156.93245768456381, operationsPerMinute=39.233114421140954
benchmark-name=serial, mod=warmup, start=Sat Jun 04 10:19:35 BST 2016, end=Sat Jun 04 10:21:35 BST 2016, operations=143.7920674468966, operationsPerMinute=71.8960337234483, mode=normal, start=Sat Jun 04 10:21:42 BST 2016, end=Sat Jun 04 10:25:42 BST 2016, operations=289.15450847055547, operationsPerMinute=72.28862711763887
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 10:25:46 BST 2016, end=Sat Jun 04 10:27:46 BST 2016, operations=109.7296860876697, operationsPerMinute=54.86484304383485, mode=normal, start=Sat Jun 04 10:27:48 BST 2016, end=Sat Jun 04 10:31:48 BST 2016, operations=219.96730759252853, operationsPerMinute=54.99182689813213
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 10:32:21 BST 2016, end=Sat Jun 04 10:34:21 BST 2016, operations=320.5045047380544, operationsPerMinute=160.2522523690272, mode=normal, start=Sat Jun 04 10:34:23 BST 2016, end=Sat Jun 04 10:38:23 BST 2016, operations=624.1092282144778, operationsPerMinute=156.02730705361944
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 10:38:26 BST 2016, end=Sat Jun 04 10:40:26 BST 2016, operations=520.3267784677192, operationsPerMinute=260.1633892338596, mode=normal, start=Sat Jun 04 10:40:27 BST 2016, end=Sat Jun 04 10:44:27 BST 2016, operations=1027.765826446243, operationsPerMinute=256.94145661156074
##-nursultan-##,BEDSONTC116,Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz,4,3984,check,Sat Jun 04 08:30:04 BST 2016,Sat Jun 04 08:30:05 BST 2016,1.0,275.22935779816515,startup.helloworld,Sat Jun 04 08:30:05 BST 2016,Sat Jun 04 08:30:05 BST 2016,1.0,98.6842105263158,startup.compiler.compiler,Sat Jun 04 08:30:05 BST 2016,Sat Jun 04 08:30:31 BST 2016,1.0,2.3127625949196315,startup.compiler.sunflow,Sat Jun 04 08:30:31 BST 2016,Sat Jun 04 08:30:37 BST 2016,1.0,10.95690284879474,startup.compress,Sat Jun 04 08:30:37 BST 2016,Sat Jun 04 08:30:38 BST 2016,1.0,37.71213073538655,startup.crypto.aes,Sat Jun 04 08:30:38 BST 2016,Sat Jun 04 08:30:49 BST 2016,1.0,5.550416281221092,startup.crypto.rsa,Sat Jun 04 08:30:49 BST 2016,Sat Jun 04 08:30:58 BST 2016,1.0,6.9549090066071635,startup.crypto.signverify,Sat Jun 04 08:30:58 BST 2016,Sat Jun 04 08:31:05 BST 2016,1.0,7.9787234042553195,startup.mpegaudio,Sat Jun 04 08:31:05 BST 2016,Sat Jun 04 08:31:09 BST 2016,1.0,17.094017094017094,startup.scimark.fft,Sat Jun 04 08:31:09 BST 2016,Sat Jun 04 08:31:10 BST 2016,1.0,60.120240480961925,startup.scimark.lu,Sat Jun 04 08:31:10 BST 2016,Sat Jun 04 08:31:11 BST 2016,1.0,45.80152671755725,startup.scimark.monte_carlo,Sat Jun 04 08:31:11 BST 2016,Sat Jun 04 08:31:18 BST 2016,1.0,8.113590263691684,startup.scimark.sor,Sat Jun 04 08:31:18 BST 2016,Sat Jun 04 08:31:20 BST 2016,1.0,31.79650238473768,startup.scimark.sparse,Sat Jun 04 08:31:20 BST 2016,Sat Jun 04 08:31:22 BST 2016,1.0,37.336652146857496,startup.serial,Sat Jun 04 08:31:22 BST 2016,Sat Jun 04 08:31:26 BST 2016,1.0,16.295491580662684,startup.sunflow,Sat Jun 04 08:31:26 BST 2016,Sat Jun 04 08:31:33 BST 2016,1.0,7.723001673317029,startup.xml.transform,Sat Jun 04 08:31:33 BST 2016,Sat Jun 04 08:32:07 BST 2016,1.0,1.8073922342380335,startup.xml.validation,Sat Jun 04 08:32:07 BST 2016,Sat Jun 04 08:32:08 BST 2016,1.0,36.27569528415961,compiler.compiler,Sat Jun 04 08:32:24 BST 2016,Sat Jun 04 08:34:24 BST 2016,350.1126103132658,175.0563051566329,Sat Jun 04 08:34:26 BST 2016,Sat Jun 04 08:38:26 BST 2016,720.3844038081332,180.0961009520333,compiler.sunflow,Sat Jun 04 08:38:33 BST 2016,Sat Jun 04 08:40:33 BST 2016,137.89156242493706,68.94578121246853,Sat Jun 04 08:40:37 BST 2016,Sat Jun 04 08:44:37 BST 2016,274.1509756175751,68.53774390439378,compress,Sat Jun 04 08:44:41 BST 2016,Sat Jun 04 08:46:41 BST 2016,270.2181612415688,135.1090806207844,Sat Jun 04 08:46:44 BST 2016,Sat Jun 04 08:50:44 BST 2016,541.5368443186161,135.38421107965402,crypto.aes,Sat Jun 04 08:50:46 BST 2016,Sat Jun 04 08:52:46 BST 2016,85.33919838839623,42.66959919419811,Sat Jun 04 08:52:54 BST 2016,Sat Jun 04 08:56:54 BST 2016,181.3179304246905,45.329482606172625,crypto.rsa,Sat Jun 04 08:57:03 BST 2016,Sat Jun 04 08:59:03 BST 2016,146.40360901589838,73.20180450794919,Sat Jun 04 08:59:08 BST 2016,Sat Jun 04 09:03:08 BST 2016,289.5314549741266,72.38286374353164,crypto.signverify,Sat Jun 04 09:03:13 BST 2016,Sat Jun 04 09:05:13 BST 2016,252.45163274720971,126.22581637360486,Sat Jun 04 09:05:16 BST 2016,Sat Jun 04 09:09:16 BST 2016,501.11565216604197,125.27891304151049,derby,Sat Jun 04 09:10:43 BST 2016,Sat Jun 04 09:12:43 BST 2016,203.8029983739094,101.9014991869547,Sat Jun 04 09:12:48 BST 2016,Sat Jun 04 09:16:48 BST 2016,409.87987254703165,102.46996813675791,mpegaudio,Sat Jun 04 09:16:51 BST 2016,Sat Jun 04 09:18:51 BST 2016,133.31951430158736,66.65975715079368,Sat Jun 04 09:18:56 BST 2016,Sat Jun 04 09:22:56 BST 2016,267.1675579982623,66.79188949956557,scimark.fft.large,Sat Jun 04 09:23:02 BST 2016,Sat Jun 04 09:25:02 BST 2016,85.90752367730875,42.95376183865437,Sat Jun 04 09:25:09 BST 2016,Sat Jun 04 09:29:09 BST 2016,155.66693758063528,38.91673439515882,scimark.lu.large,Sat Jun 04 09:29:15 BST 2016,Sat Jun 04 09:31:15 BST 2016,20.11476448394822,10.05738224197411,Sat Jun 04 09:31:46 BST 2016,Sat Jun 04 09:35:46 BST 2016,40.169444277507154,10.042361069376788,scimark.sor.large,Sat Jun 04 09:36:17 BST 2016,Sat Jun 04 09:38:17 BST 2016,55.254413645730956,27.627206822865478,Sat Jun 04 09:38:26 BST 2016,Sat Jun 04 09:42:26 BST 2016,110.59857270155916,27.64964317538979,scimark.sparse.large,Sat Jun 04 09:42:36 BST 2016,Sat Jun 04 09:44:36 BST 2016,60.68170688572708,30.34085344286354,Sat Jun 04 09:44:49 BST 2016,Sat Jun 04 09:48:49 BST 2016,121.41668310418643,30.354170776046608,scimark.fft.small,Sat Jun 04 09:48:59 BST 2016,Sat Jun 04 09:50:59 BST 2016,511.0343107951351,255.51715539756756,Sat Jun 04 09:51:01 BST 2016,Sat Jun 04 09:55:01 BST 2016,1012.8529164187289,253.21322910468223,scimark.lu.small,Sat Jun 04 09:55:02 BST 2016,Sat Jun 04 09:57:02 BST 2016,371.224583221935,185.6122916109675,Sat Jun 04 09:57:05 BST 2016,Sat Jun 04 10:01:05 BST 2016,745.7290214555508,186.4322553638877,scimark.sor.small,Sat Jun 04 10:01:07 BST 2016,Sat Jun 04 10:03:07 BST 2016,242.65627804656697,121.32813902328348,Sat Jun 04 10:03:11 BST 2016,Sat Jun 04 10:07:11 BST 2016,485.5029306215474,121.37573265538686,scimark.sparse.small,Sat Jun 04 10:07:14 BST 2016,Sat Jun 04 10:09:14 BST 2016,311.7445192058914,155.8722596029457,Sat Jun 04 10:09:16 BST 2016,Sat Jun 04 10:13:16 BST 2016,620.4167839242816,155.1041959810704,scimark.monte_carlo,Sat Jun 04 10:13:18 BST 2016,Sat Jun 04 10:15:18 BST 2016,78.690121145304,39.345060572652,Sat Jun 04 10:15:26 BST 2016,Sat Jun 04 10:19:26 BST 2016,156.93245768456381,39.233114421140954,serial,Sat Jun 04 10:19:35 BST 2016,Sat Jun 04 10:21:35 BST 2016,143.7920674468966,71.8960337234483,Sat Jun 04 10:21:42 BST 2016,Sat Jun 04 10:25:42 BST 2016,289.15450847055547,72.28862711763887,sunflow,Sat Jun 04 10:25:46 BST 2016,Sat Jun 04 10:27:46 BST 2016,109.7296860876697,54.86484304383485,Sat Jun 04 10:27:48 BST 2016,Sat Jun 04 10:31:48 BST 2016,219.96730759252853,54.99182689813213,xml.transform,Sat Jun 04 10:32:21 BST 2016,Sat Jun 04 10:34:21 BST 2016,320.5045047380544,160.2522523690272,Sat Jun 04 10:34:23 BST 2016,Sat Jun 04 10:38:23 BST 2016,624.1092282144778,156.02730705361944,xml.validation,Sat Jun 04 10:38:26 BST 2016,Sat Jun 04 10:40:26 BST 2016,520.3267784677192,260.1633892338596,Sat Jun 04 10:40:27 BST 2016,Sat Jun 04 10:44:27 BST 2016,1027.765826446243,256.94145661156074
