spec.jvm2008.report.run.location=GLAZIER17
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=12162
benchmark-name=check, mode=normal, start=Fri Jun 24 11:40:23 BST 2016, end=Fri Jun 24 11:40:23 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 24 11:40:23 BST 2016, end=Fri Jun 24 11:40:23 BST 2016, operations=1.0, operationsPerMinute=483.8709677419355
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 24 11:40:23 BST 2016, end=Fri Jun 24 11:40:40 BST 2016, operations=1.0, operationsPerMinute=3.5945363048166787
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 24 11:40:40 BST 2016, end=Fri Jun 24 11:40:44 BST 2016, operations=1.0, operationsPerMinute=14.623446258835
benchmark-name=startup.compress, mode=normal, start=Fri Jun 24 11:40:44 BST 2016, end=Fri Jun 24 11:40:46 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 24 11:40:46 BST 2016, end=Fri Jun 24 11:40:55 BST 2016, operations=1.0, operationsPerMinute=6.63129973474801
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 24 11:40:55 BST 2016, end=Fri Jun 24 11:41:03 BST 2016, operations=1.0, operationsPerMinute=7.483162883512097
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 24 11:41:03 BST 2016, end=Fri Jun 24 11:41:09 BST 2016, operations=1.0, operationsPerMinute=8.841732979664014
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 24 11:41:09 BST 2016, end=Fri Jun 24 11:41:12 BST 2016, operations=1.0, operationsPerMinute=22.35469448584203
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 24 11:41:12 BST 2016, end=Fri Jun 24 11:41:13 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 24 11:41:13 BST 2016, end=Fri Jun 24 11:41:14 BST 2016, operations=1.0, operationsPerMinute=54.94505494505494
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 24 11:41:14 BST 2016, end=Fri Jun 24 11:41:20 BST 2016, operations=1.0, operationsPerMinute=9.938711280437303
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 24 11:41:20 BST 2016, end=Fri Jun 24 11:41:22 BST 2016, operations=1.0, operationsPerMinute=38.86010362694301
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 24 11:41:22 BST 2016, end=Fri Jun 24 11:41:23 BST 2016, operations=1.0, operationsPerMinute=52.67778753292362
benchmark-name=startup.serial, mode=normal, start=Fri Jun 24 11:41:23 BST 2016, end=Fri Jun 24 11:41:25 BST 2016, operations=1.0, operationsPerMinute=23.174971031286212
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 24 11:41:25 BST 2016, end=Fri Jun 24 11:41:32 BST 2016, operations=1.0, operationsPerMinute=8.986071589036992
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 24 11:41:32 BST 2016, end=Fri Jun 24 11:41:57 BST 2016, operations=1.0, operationsPerMinute=2.3963575365444525
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 24 11:41:57 BST 2016, end=Fri Jun 24 11:41:58 BST 2016, operations=1.0, operationsPerMinute=54.94505494505494
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 24 11:42:12 BST 2016, end=Fri Jun 24 11:44:12 BST 2016, operations=418.2801847290979, operationsPerMinute=209.14009236454896, mode=normal, start=Fri Jun 24 11:44:14 BST 2016, end=Fri Jun 24 11:48:14 BST 2016, operations=856.911951688319, operationsPerMinute=214.22798792207976
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 24 12:58:34 BST 2016, end=Fri Jun 24 13:00:34 BST 2016, operations=584.5701521748692, operationsPerMinute=292.2850760874346, mode=normal, start=Fri Jun 24 13:00:35 BST 2016, end=Fri Jun 24 13:04:35 BST 2016, operations=1137.4180283910905, operationsPerMinute=284.3545070977726
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 24 13:04:36 BST 2016, end=Fri Jun 24 13:06:36 BST 2016, operations=461.9112189208423, operationsPerMinute=230.95560946042116, mode=normal, start=Fri Jun 24 13:06:38 BST 2016, end=Fri Jun 24 13:10:38 BST 2016, operations=927.2960108560053, operationsPerMinute=231.82400271400132
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 24 13:10:40 BST 2016, end=Fri Jun 24 13:12:40 BST 2016, operations=301.51809523809527, operationsPerMinute=150.75904761904764, mode=normal, start=Fri Jun 24 13:12:42 BST 2016, end=Fri Jun 24 13:16:42 BST 2016, operations=600.0964756310775, operationsPerMinute=150.02411890776938
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 24 13:16:45 BST 2016, end=Fri Jun 24 13:18:45 BST 2016, operations=432.71299522519035, operationsPerMinute=216.35649761259518, mode=normal, start=Fri Jun 24 13:18:46 BST 2016, end=Fri Jun 24 13:22:46 BST 2016, operations=857.8577154235293, operationsPerMinute=214.46442885588232
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 24 13:22:48 BST 2016, end=Fri Jun 24 13:24:48 BST 2016, operations=95.38970224478965, operationsPerMinute=47.69485112239482, mode=normal, start=Fri Jun 24 13:24:55 BST 2016, end=Fri Jun 24 13:28:55 BST 2016, operations=195.7402296300996, operationsPerMinute=48.9350574075249
benchmark-name=serial, mod=warmup, start=Fri Jun 24 13:29:03 BST 2016, end=Fri Jun 24 13:31:03 BST 2016, operations=191.1453938544467, operationsPerMinute=95.57269692722335, mode=normal, start=Fri Jun 24 13:31:06 BST 2016, end=Fri Jun 24 13:35:06 BST 2016, operations=379.54557701457964, operationsPerMinute=94.88639425364491
benchmark-name=sunflow, mod=warmup, start=Fri Jun 24 13:35:11 BST 2016, end=Fri Jun 24 13:37:11 BST 2016, operations=140.49126971068148, operationsPerMinute=70.24563485534074, mode=normal, start=Fri Jun 24 13:37:13 BST 2016, end=Fri Jun 24 13:41:13 BST 2016, operations=281.91904695409323, operationsPerMinute=70.47976173852331
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 24 13:41:38 BST 2016, end=Fri Jun 24 13:43:38 BST 2016, operations=431.33270422641147, operationsPerMinute=215.66635211320573, mode=normal, start=Fri Jun 24 13:43:40 BST 2016, end=Fri Jun 24 13:47:40 BST 2016, operations=863.4235987175803, operationsPerMinute=215.85589967939507
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 24 13:47:42 BST 2016, end=Fri Jun 24 13:49:42 BST 2016, operations=666.9837676922081, operationsPerMinute=333.49188384610403, mode=normal, start=Fri Jun 24 13:49:44 BST 2016, end=Fri Jun 24 13:53:44 BST 2016, operations=1318.8944437391992, operationsPerMinute=329.7236109347998
##-nursultan-##,GLAZIER17,Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz,4,12162,check,Fri Jun 24 11:40:23 BST 2016,Fri Jun 24 11:40:23 BST 2016,1.0,1276.595744680851,startup.helloworld,Fri Jun 24 11:40:23 BST 2016,Fri Jun 24 11:40:23 BST 2016,1.0,483.8709677419355,startup.compiler.compiler,Fri Jun 24 11:40:23 BST 2016,Fri Jun 24 11:40:40 BST 2016,1.0,3.5945363048166787,startup.compiler.sunflow,Fri Jun 24 11:40:40 BST 2016,Fri Jun 24 11:40:44 BST 2016,1.0,14.623446258835,startup.compress,Fri Jun 24 11:40:44 BST 2016,Fri Jun 24 11:40:46 BST 2016,1.0,42.25352112676056,startup.crypto.aes,Fri Jun 24 11:40:46 BST 2016,Fri Jun 24 11:40:55 BST 2016,1.0,6.63129973474801,startup.crypto.rsa,Fri Jun 24 11:40:55 BST 2016,Fri Jun 24 11:41:03 BST 2016,1.0,7.483162883512097,startup.crypto.signverify,Fri Jun 24 11:41:03 BST 2016,Fri Jun 24 11:41:09 BST 2016,1.0,8.841732979664014,startup.mpegaudio,Fri Jun 24 11:41:09 BST 2016,Fri Jun 24 11:41:12 BST 2016,1.0,22.35469448584203,startup.scimark.fft,Fri Jun 24 11:41:12 BST 2016,Fri Jun 24 11:41:13 BST 2016,1.0,67.49156355455568,startup.scimark.lu,Fri Jun 24 11:41:13 BST 2016,Fri Jun 24 11:41:14 BST 2016,1.0,54.94505494505494,startup.scimark.monte_carlo,Fri Jun 24 11:41:14 BST 2016,Fri Jun 24 11:41:20 BST 2016,1.0,9.938711280437303,startup.scimark.sor,Fri Jun 24 11:41:20 BST 2016,Fri Jun 24 11:41:22 BST 2016,1.0,38.86010362694301,startup.scimark.sparse,Fri Jun 24 11:41:22 BST 2016,Fri Jun 24 11:41:23 BST 2016,1.0,52.67778753292362,startup.serial,Fri Jun 24 11:41:23 BST 2016,Fri Jun 24 11:41:25 BST 2016,1.0,23.174971031286212,startup.sunflow,Fri Jun 24 11:41:25 BST 2016,Fri Jun 24 11:41:32 BST 2016,1.0,8.986071589036992,startup.xml.transform,Fri Jun 24 11:41:32 BST 2016,Fri Jun 24 11:41:57 BST 2016,1.0,2.3963575365444525,startup.xml.validation,Fri Jun 24 11:41:57 BST 2016,Fri Jun 24 11:41:58 BST 2016,1.0,54.94505494505494,compiler.compiler,Fri Jun 24 11:42:12 BST 2016,Fri Jun 24 11:44:12 BST 2016,418.2801847290979,209.14009236454896,Fri Jun 24 11:44:14 BST 2016,Fri Jun 24 11:48:14 BST 2016,856.911951688319,214.22798792207976,compiler.sunflow,Fri Jun 24 11:48:18 BST 2016,Fri Jun 24 11:50:18 BST 2016,170.07714437841628,85.03857218920814,Fri Jun 24 11:50:22 BST 2016,Fri Jun 24 11:54:22 BST 2016,328.14604928609054,82.03651232152264,compress,Fri Jun 24 11:54:26 BST 2016,Fri Jun 24 11:56:26 BST 2016,351.55232654412976,175.77616327206488,Fri Jun 24 11:56:28 BST 2016,Fri Jun 24 12:00:28 BST 2016,706.1928342972985,176.54820857432463,crypto.aes,Fri Jun 24 12:00:31 BST 2016,Fri Jun 24 12:02:31 BST 2016,116.83351518746639,58.416757593733195,Fri Jun 24 12:02:38 BST 2016,Fri Jun 24 12:06:38 BST 2016,245.78851681238007,61.44712920309502,crypto.rsa,Fri Jun 24 12:06:44 BST 2016,Fri Jun 24 12:08:44 BST 2016,205.77797376402935,102.88898688201468,Fri Jun 24 12:08:47 BST 2016,Fri Jun 24 12:12:47 BST 2016,412.24818827390067,103.06204706847517,crypto.signverify,Fri Jun 24 12:12:51 BST 2016,Fri Jun 24 12:14:51 BST 2016,348.5545372436796,174.2772686218398,Fri Jun 24 12:14:54 BST 2016,Fri Jun 24 12:18:54 BST 2016,701.4384672070744,175.3596168017686,derby,Fri Jun 24 12:20:05 BST 2016,Fri Jun 24 12:22:05 BST 2016,253.6595291812898,126.8297645906449,Fri Jun 24 12:22:08 BST 2016,Fri Jun 24 12:26:08 BST 2016,509.17568773300223,127.29392193325056,mpegaudio,Fri Jun 24 12:26:12 BST 2016,Fri Jun 24 12:28:12 BST 2016,173.20225169343888,86.60112584671944,Fri Jun 24 12:28:17 BST 2016,Fri Jun 24 12:32:17 BST 2016,346.9083248263576,86.7270812065894,scimark.fft.large,Fri Jun 24 12:32:22 BST 2016,Fri Jun 24 12:34:22 BST 2016,105.67556444993184,52.83778222496592,Fri Jun 24 12:34:28 BST 2016,Fri Jun 24 12:38:28 BST 2016,208.53887984942816,52.13471996235704,scimark.lu.large,Fri Jun 24 12:38:35 BST 2016,Fri Jun 24 12:40:35 BST 2016,20.294886747627242,10.147443373813621,Fri Jun 24 12:41:14 BST 2016,Fri Jun 24 12:45:14 BST 2016,40.48194980681366,10.120487451703415,scimark.sor.large,Fri Jun 24 12:45:52 BST 2016,Fri Jun 24 12:47:52 BST 2016,65.66340444060994,32.83170222030497,Fri Jun 24 12:48:04 BST 2016,Fri Jun 24 12:52:04 BST 2016,138.96096391096063,34.74024097774016,scimark.sparse.large,Fri Jun 24 12:52:13 BST 2016,Fri Jun 24 12:54:13 BST 2016,65.42898791850943,32.71449395925472,Fri Jun 24 12:54:23 BST 2016,Fri Jun 24 12:58:23 BST 2016,128.92312934232586,32.230782335581466,scimark.fft.small,Fri Jun 24 12:58:34 BST 2016,Fri Jun 24 13:00:34 BST 2016,584.5701521748692,292.2850760874346,Fri Jun 24 13:00:35 BST 2016,Fri Jun 24 13:04:35 BST 2016,1137.4180283910905,284.3545070977726,scimark.lu.small,Fri Jun 24 13:04:36 BST 2016,Fri Jun 24 13:06:36 BST 2016,461.9112189208423,230.95560946042116,Fri Jun 24 13:06:38 BST 2016,Fri Jun 24 13:10:38 BST 2016,927.2960108560053,231.82400271400132,scimark.sor.small,Fri Jun 24 13:10:40 BST 2016,Fri Jun 24 13:12:40 BST 2016,301.51809523809527,150.75904761904764,Fri Jun 24 13:12:42 BST 2016,Fri Jun 24 13:16:42 BST 2016,600.0964756310775,150.02411890776938,scimark.sparse.small,Fri Jun 24 13:16:45 BST 2016,Fri Jun 24 13:18:45 BST 2016,432.71299522519035,216.35649761259518,Fri Jun 24 13:18:46 BST 2016,Fri Jun 24 13:22:46 BST 2016,857.8577154235293,214.46442885588232,scimark.monte_carlo,Fri Jun 24 13:22:48 BST 2016,Fri Jun 24 13:24:48 BST 2016,95.38970224478965,47.69485112239482,Fri Jun 24 13:24:55 BST 2016,Fri Jun 24 13:28:55 BST 2016,195.7402296300996,48.9350574075249,serial,Fri Jun 24 13:29:03 BST 2016,Fri Jun 24 13:31:03 BST 2016,191.1453938544467,95.57269692722335,Fri Jun 24 13:31:06 BST 2016,Fri Jun 24 13:35:06 BST 2016,379.54557701457964,94.88639425364491,sunflow,Fri Jun 24 13:35:11 BST 2016,Fri Jun 24 13:37:11 BST 2016,140.49126971068148,70.24563485534074,Fri Jun 24 13:37:13 BST 2016,Fri Jun 24 13:41:13 BST 2016,281.91904695409323,70.47976173852331,xml.transform,Fri Jun 24 13:41:38 BST 2016,Fri Jun 24 13:43:38 BST 2016,431.33270422641147,215.66635211320573,Fri Jun 24 13:43:40 BST 2016,Fri Jun 24 13:47:40 BST 2016,863.4235987175803,215.85589967939507,xml.validation,Fri Jun 24 13:47:42 BST 2016,Fri Jun 24 13:49:42 BST 2016,666.9837676922081,333.49188384610403,Fri Jun 24 13:49:44 BST 2016,Fri Jun 24 13:53:44 BST 2016,1318.8944437391992,329.7236109347998
