spec.jvm2008.report.run.location=RIDLEY1B001
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i3 CPU         540  @ 3.07GHz
spec.jvm2008.report.hw.number.of.cores=2
spec.jvm2008.report.hw.memory.size=3893
benchmark-name=check, mode=normal, start=Sat Jun 25 04:48:12 BST 2016, end=Sat Jun 25 04:48:12 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 25 04:48:12 BST 2016, end=Sat Jun 25 04:48:12 BST 2016, operations=1.0, operationsPerMinute=116.50485436893204
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 25 04:48:12 BST 2016, end=Sat Jun 25 04:48:41 BST 2016, operations=1.0, operationsPerMinute=2.1122298106033934
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 25 04:48:41 BST 2016, end=Sat Jun 25 04:48:47 BST 2016, operations=1.0, operationsPerMinute=9.298000929800093
benchmark-name=startup.compress, mode=normal, start=Sat Jun 25 04:48:47 BST 2016, end=Sat Jun 25 04:48:49 BST 2016, operations=1.0, operationsPerMinute=25.951557093425606
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 25 04:48:49 BST 2016, end=Sat Jun 25 04:49:02 BST 2016, operations=1.0, operationsPerMinute=4.910385465259023
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 25 04:49:02 BST 2016, end=Sat Jun 25 04:49:11 BST 2016, operations=1.0, operationsPerMinute=6.475285991797971
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 25 04:49:11 BST 2016, end=Sat Jun 25 04:49:19 BST 2016, operations=1.0, operationsPerMinute=7.442322004465393
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 25 04:49:19 BST 2016, end=Sat Jun 25 04:49:23 BST 2016, operations=1.0, operationsPerMinute=14.272121788772598
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 25 04:49:23 BST 2016, end=Sat Jun 25 04:49:24 BST 2016, operations=1.0, operationsPerMinute=48.62236628849271
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 25 04:49:24 BST 2016, end=Sat Jun 25 04:49:26 BST 2016, operations=1.0, operationsPerMinute=33.68893879842785
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 25 04:49:26 BST 2016, end=Sat Jun 25 04:49:33 BST 2016, operations=1.0, operationsPerMinute=8.275862068965518
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 25 04:49:33 BST 2016, end=Sat Jun 25 04:49:35 BST 2016, operations=1.0, operationsPerMinute=31.21748178980229
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 25 04:49:35 BST 2016, end=Sat Jun 25 04:49:38 BST 2016, operations=1.0, operationsPerMinute=25.940337224383917
benchmark-name=startup.serial, mode=normal, start=Sat Jun 25 04:49:38 BST 2016, end=Sat Jun 25 04:49:42 BST 2016, operations=1.0, operationsPerMinute=15.483870967741936
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 25 04:49:42 BST 2016, end=Sat Jun 25 04:49:50 BST 2016, operations=1.0, operationsPerMinute=7.5
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 25 04:49:50 BST 2016, end=Sat Jun 25 04:50:21 BST 2016, operations=1.0, operationsPerMinute=1.880465101701821
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 25 04:50:21 BST 2016, end=Sat Jun 25 04:50:23 BST 2016, operations=1.0, operationsPerMinute=38.41229193341869
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 25 04:50:49 BST 2016, end=Sat Jun 25 04:52:49 BST 2016, operations=200.8772989153482, operationsPerMinute=100.4386494576741, mode=normal, start=Sat Jun 25 04:52:51 BST 2016, end=Sat Jun 25 04:56:51 BST 2016, operations=399.4321975193046, operationsPerMinute=99.85804937982616
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 25 06:10:02 BST 2016, end=Sat Jun 25 06:12:02 BST 2016, operations=248.19343923338303, operationsPerMinute=124.09671961669152, mode=normal, start=Sat Jun 25 06:12:05 BST 2016, end=Sat Jun 25 06:16:05 BST 2016, operations=507.95673064338587, operationsPerMinute=126.98918266084647
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 25 06:16:08 BST 2016, end=Sat Jun 25 06:18:08 BST 2016, operations=146.19179434292087, operationsPerMinute=73.09589717146044, mode=normal, start=Sat Jun 25 06:18:12 BST 2016, end=Sat Jun 25 06:22:12 BST 2016, operations=295.1796428510269, operationsPerMinute=73.79491071275673
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 25 06:22:17 BST 2016, end=Sat Jun 25 06:24:17 BST 2016, operations=211.81405934001728, operationsPerMinute=105.90702967000864, mode=normal, start=Sat Jun 25 06:24:21 BST 2016, end=Sat Jun 25 06:28:21 BST 2016, operations=422.7869498383725, operationsPerMinute=105.69673745959312
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 25 06:28:23 BST 2016, end=Sat Jun 25 06:30:23 BST 2016, operations=115.31166590250787, operationsPerMinute=57.655832951253934, mode=normal, start=Sat Jun 25 06:30:30 BST 2016, end=Sat Jun 25 06:34:30 BST 2016, operations=230.71234273560853, operationsPerMinute=57.67808568390213
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 25 06:34:36 BST 2016, end=Sat Jun 25 06:36:36 BST 2016, operations=49.192152500166124, operationsPerMinute=24.596076250083062, mode=normal, start=Sat Jun 25 06:36:52 BST 2016, end=Sat Jun 25 06:40:52 BST 2016, operations=98.44512790961457, operationsPerMinute=24.611281977403642
benchmark-name=serial, mod=warmup, start=Sat Jun 25 06:41:11 BST 2016, end=Sat Jun 25 06:43:11 BST 2016, operations=75.6923763351821, operationsPerMinute=37.84618816759105, mode=normal, start=Sat Jun 25 06:43:19 BST 2016, end=Sat Jun 25 06:47:19 BST 2016, operations=153.20678851846822, operationsPerMinute=38.301697129617054
benchmark-name=sunflow, mod=warmup, start=Sat Jun 25 06:47:30 BST 2016, end=Sat Jun 25 06:49:30 BST 2016, operations=57.8328811873417, operationsPerMinute=28.91644059367085, mode=normal, start=Sat Jun 25 06:49:34 BST 2016, end=Sat Jun 25 06:53:34 BST 2016, operations=16.91158142359952, operationsPerMinute=4.22789535589988
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 25 06:54:17 BST 2016, end=Sat Jun 25 06:56:17 BST 2016, operations=189.48576126775575, operationsPerMinute=94.74288063387787, mode=normal, start=Sat Jun 25 06:56:21 BST 2016, end=Sat Jun 25 07:00:21 BST 2016, operations=381.428474441943, operationsPerMinute=95.35711861048576
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 25 07:00:25 BST 2016, end=Sat Jun 25 07:02:25 BST 2016, operations=284.04149732288863, operationsPerMinute=142.02074866144432, mode=normal, start=Sat Jun 25 07:02:27 BST 2016, end=Sat Jun 25 07:06:27 BST 2016, operations=568.743750542159, operationsPerMinute=142.18593763553974
##-nursultan-##,RIDLEY1B001,Intel(R) Core(TM) i3 CPU         540  @ 3.07GHz,2,3893,check,Sat Jun 25 04:48:12 BST 2016,Sat Jun 25 04:48:12 BST 2016,1.0,638.2978723404256,startup.helloworld,Sat Jun 25 04:48:12 BST 2016,Sat Jun 25 04:48:12 BST 2016,1.0,116.50485436893204,startup.compiler.compiler,Sat Jun 25 04:48:12 BST 2016,Sat Jun 25 04:48:41 BST 2016,1.0,2.1122298106033934,startup.compiler.sunflow,Sat Jun 25 04:48:41 BST 2016,Sat Jun 25 04:48:47 BST 2016,1.0,9.298000929800093,startup.compress,Sat Jun 25 04:48:47 BST 2016,Sat Jun 25 04:48:49 BST 2016,1.0,25.951557093425606,startup.crypto.aes,Sat Jun 25 04:48:49 BST 2016,Sat Jun 25 04:49:02 BST 2016,1.0,4.910385465259023,startup.crypto.rsa,Sat Jun 25 04:49:02 BST 2016,Sat Jun 25 04:49:11 BST 2016,1.0,6.475285991797971,startup.crypto.signverify,Sat Jun 25 04:49:11 BST 2016,Sat Jun 25 04:49:19 BST 2016,1.0,7.442322004465393,startup.mpegaudio,Sat Jun 25 04:49:19 BST 2016,Sat Jun 25 04:49:23 BST 2016,1.0,14.272121788772598,startup.scimark.fft,Sat Jun 25 04:49:23 BST 2016,Sat Jun 25 04:49:24 BST 2016,1.0,48.62236628849271,startup.scimark.lu,Sat Jun 25 04:49:24 BST 2016,Sat Jun 25 04:49:26 BST 2016,1.0,33.68893879842785,startup.scimark.monte_carlo,Sat Jun 25 04:49:26 BST 2016,Sat Jun 25 04:49:33 BST 2016,1.0,8.275862068965518,startup.scimark.sor,Sat Jun 25 04:49:33 BST 2016,Sat Jun 25 04:49:35 BST 2016,1.0,31.21748178980229,startup.scimark.sparse,Sat Jun 25 04:49:35 BST 2016,Sat Jun 25 04:49:38 BST 2016,1.0,25.940337224383917,startup.serial,Sat Jun 25 04:49:38 BST 2016,Sat Jun 25 04:49:42 BST 2016,1.0,15.483870967741936,startup.sunflow,Sat Jun 25 04:49:42 BST 2016,Sat Jun 25 04:49:50 BST 2016,1.0,7.5,startup.xml.transform,Sat Jun 25 04:49:50 BST 2016,Sat Jun 25 04:50:21 BST 2016,1.0,1.880465101701821,startup.xml.validation,Sat Jun 25 04:50:21 BST 2016,Sat Jun 25 04:50:23 BST 2016,1.0,38.41229193341869,compiler.compiler,Sat Jun 25 04:50:49 BST 2016,Sat Jun 25 04:52:49 BST 2016,200.8772989153482,100.4386494576741,Sat Jun 25 04:52:51 BST 2016,Sat Jun 25 04:56:51 BST 2016,399.4321975193046,99.85804937982616,compiler.sunflow,Sat Jun 25 04:57:00 BST 2016,Sat Jun 25 04:59:00 BST 2016,82.83457847149992,41.41728923574996,Sat Jun 25 04:59:07 BST 2016,Sat Jun 25 05:03:07 BST 2016,170.14942336317733,42.53735584079433,compress,Sat Jun 25 05:03:14 BST 2016,Sat Jun 25 05:05:14 BST 2016,149.21010730001575,74.60505365000787,Sat Jun 25 05:05:18 BST 2016,Sat Jun 25 05:09:18 BST 2016,293.7023407419448,73.4255851854862,crypto.aes,Sat Jun 25 05:09:22 BST 2016,Sat Jun 25 05:11:22 BST 2016,41.05183807057454,20.52591903528727,Sat Jun 25 05:11:36 BST 2016,Sat Jun 25 05:15:36 BST 2016,87.56201825725712,21.89050456431428,crypto.rsa,Sat Jun 25 05:15:49 BST 2016,Sat Jun 25 05:17:49 BST 2016,79.02749961817923,39.51374980908962,Sat Jun 25 05:17:58 BST 2016,Sat Jun 25 05:21:58 BST 2016,156.5274275009593,39.131856875239826,crypto.signverify,Sat Jun 25 05:22:06 BST 2016,Sat Jun 25 05:24:06 BST 2016,132.9082630171789,66.45413150858946,Sat Jun 25 05:24:10 BST 2016,Sat Jun 25 05:28:10 BST 2016,266.6237995532815,66.65594988832038,derby,Sat Jun 25 05:30:02 BST 2016,Sat Jun 25 05:32:02 BST 2016,121.79060200154021,60.895301000770104,Sat Jun 25 05:32:08 BST 2016,Sat Jun 25 05:36:08 BST 2016,245.3426891119222,61.33567227798055,mpegaudio,Sat Jun 25 05:36:13 BST 2016,Sat Jun 25 05:38:13 BST 2016,72.59000823856282,36.29500411928141,Sat Jun 25 05:38:23 BST 2016,Sat Jun 25 05:42:23 BST 2016,146.42665742591072,36.60666435647768,scimark.fft.large,Sat Jun 25 05:42:29 BST 2016,Sat Jun 25 05:44:29 BST 2016,52.50068700489855,26.250343502449276,Sat Jun 25 05:44:42 BST 2016,Sat Jun 25 05:48:42 BST 2016,99.84488967846576,24.96122241961644,scimark.lu.large,Sat Jun 25 05:48:55 BST 2016,Sat Jun 25 05:50:55 BST 2016,13.278134234497315,6.639067117248658,Sat Jun 25 05:51:47 BST 2016,Sat Jun 25 05:55:47 BST 2016,26.420961667287337,6.605240416821834,scimark.sor.large,Sat Jun 25 05:56:39 BST 2016,Sat Jun 25 05:58:39 BST 2016,47.56339572009742,23.78169786004871,Sat Jun 25 05:58:53 BST 2016,Sat Jun 25 06:02:53 BST 2016,95.3094155250783,23.827353881269573,scimark.sparse.large,Sat Jun 25 06:03:07 BST 2016,Sat Jun 25 06:05:07 BST 2016,27.561943839285473,13.780971919642736,Sat Jun 25 06:05:37 BST 2016,Sat Jun 25 06:09:37 BST 2016,55.290305199407214,13.822576299851804,scimark.fft.small,Sat Jun 25 06:10:02 BST 2016,Sat Jun 25 06:12:02 BST 2016,248.19343923338303,124.09671961669152,Sat Jun 25 06:12:05 BST 2016,Sat Jun 25 06:16:05 BST 2016,507.95673064338587,126.98918266084647,scimark.lu.small,Sat Jun 25 06:16:08 BST 2016,Sat Jun 25 06:18:08 BST 2016,146.19179434292087,73.09589717146044,Sat Jun 25 06:18:12 BST 2016,Sat Jun 25 06:22:12 BST 2016,295.1796428510269,73.79491071275673,scimark.sor.small,Sat Jun 25 06:22:17 BST 2016,Sat Jun 25 06:24:17 BST 2016,211.81405934001728,105.90702967000864,Sat Jun 25 06:24:21 BST 2016,Sat Jun 25 06:28:21 BST 2016,422.7869498383725,105.69673745959312,scimark.sparse.small,Sat Jun 25 06:28:23 BST 2016,Sat Jun 25 06:30:23 BST 2016,115.31166590250787,57.655832951253934,Sat Jun 25 06:30:30 BST 2016,Sat Jun 25 06:34:30 BST 2016,230.71234273560853,57.67808568390213,scimark.monte_carlo,Sat Jun 25 06:34:36 BST 2016,Sat Jun 25 06:36:36 BST 2016,49.192152500166124,24.596076250083062,Sat Jun 25 06:36:52 BST 2016,Sat Jun 25 06:40:52 BST 2016,98.44512790961457,24.611281977403642,serial,Sat Jun 25 06:41:11 BST 2016,Sat Jun 25 06:43:11 BST 2016,75.6923763351821,37.84618816759105,Sat Jun 25 06:43:19 BST 2016,Sat Jun 25 06:47:19 BST 2016,153.20678851846822,38.301697129617054,sunflow,Sat Jun 25 06:47:30 BST 2016,Sat Jun 25 06:49:30 BST 2016,57.8328811873417,28.91644059367085,Sat Jun 25 06:49:34 BST 2016,Sat Jun 25 06:53:34 BST 2016,16.91158142359952,4.22789535589988,xml.transform,Sat Jun 25 06:54:17 BST 2016,Sat Jun 25 06:56:17 BST 2016,189.48576126775575,94.74288063387787,Sat Jun 25 06:56:21 BST 2016,Sat Jun 25 07:00:21 BST 2016,381.428474441943,95.35711861048576,xml.validation,Sat Jun 25 07:00:25 BST 2016,Sat Jun 25 07:02:25 BST 2016,284.04149732288863,142.02074866144432,Sat Jun 25 07:02:27 BST 2016,Sat Jun 25 07:06:27 BST 2016,568.743750542159,142.18593763553974
