spec.jvm2008.report.run.location=BARN-16
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 08:27:08 BST 2016, end=Sat Jun 04 08:27:08 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 08:27:08 BST 2016, end=Sat Jun 04 08:27:08 BST 2016, operations=1.0, operationsPerMinute=480.0
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 08:27:08 BST 2016, end=Sat Jun 04 08:27:21 BST 2016, operations=1.0, operationsPerMinute=4.562390692722987
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 08:27:21 BST 2016, end=Sat Jun 04 08:27:24 BST 2016, operations=1.0, operationsPerMinute=17.88908765652952
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 08:27:24 BST 2016, end=Sat Jun 04 08:27:26 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 08:27:26 BST 2016, end=Sat Jun 04 08:27:34 BST 2016, operations=1.0, operationsPerMinute=7.057163020465773
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 08:27:34 BST 2016, end=Sat Jun 04 08:27:42 BST 2016, operations=1.0, operationsPerMinute=8.046131151937777
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 08:27:42 BST 2016, end=Sat Jun 04 08:27:48 BST 2016, operations=1.0, operationsPerMinute=9.179926560587516
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 08:27:48 BST 2016, end=Sat Jun 04 08:27:50 BST 2016, operations=1.0, operationsPerMinute=26.7022696929239
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 08:27:50 BST 2016, end=Sat Jun 04 08:27:51 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 08:27:51 BST 2016, end=Sat Jun 04 08:27:52 BST 2016, operations=1.0, operationsPerMinute=65.21739130434783
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 08:27:52 BST 2016, end=Sat Jun 04 08:27:58 BST 2016, operations=1.0, operationsPerMinute=10.926971407758149
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 08:27:58 BST 2016, end=Sat Jun 04 08:27:59 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 08:27:59 BST 2016, end=Sat Jun 04 08:28:00 BST 2016, operations=1.0, operationsPerMinute=59.171597633136095
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 08:28:00 BST 2016, end=Sat Jun 04 08:28:02 BST 2016, operations=1.0, operationsPerMinute=28.275212064090482
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 08:28:02 BST 2016, end=Sat Jun 04 08:28:09 BST 2016, operations=1.0, operationsPerMinute=9.404388714733543
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 08:28:09 BST 2016, end=Sat Jun 04 08:28:29 BST 2016, operations=1.0, operationsPerMinute=2.9769288017861575
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 08:28:29 BST 2016, end=Sat Jun 04 08:28:30 BST 2016, operations=1.0, operationsPerMinute=72.55139056831922
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 08:28:40 BST 2016, end=Sat Jun 04 08:30:40 BST 2016, operations=489.7484217929373, operationsPerMinute=244.87421089646864, mode=normal, start=Sat Jun 04 08:30:41 BST 2016, end=Sat Jun 04 08:34:41 BST 2016, operations=1005.0714374984149, operationsPerMinute=251.26785937460372
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 09:44:08 BST 2016, end=Sat Jun 04 09:46:08 BST 2016, operations=712.2506005343781, operationsPerMinute=356.12530026718906, mode=normal, start=Sat Jun 04 09:46:09 BST 2016, end=Sat Jun 04 09:50:09 BST 2016, operations=1507.4606945062933, operationsPerMinute=376.8651736265733
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 09:50:10 BST 2016, end=Sat Jun 04 09:52:10 BST 2016, operations=575.9232649020348, operationsPerMinute=287.9616324510174, mode=normal, start=Sat Jun 04 09:52:11 BST 2016, end=Sat Jun 04 09:56:11 BST 2016, operations=1147.7920193470375, operationsPerMinute=286.94800483675937
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 09:56:13 BST 2016, end=Sat Jun 04 09:58:13 BST 2016, operations=330.1768954250736, operationsPerMinute=165.0884477125368, mode=normal, start=Sat Jun 04 09:58:16 BST 2016, end=Sat Jun 04 10:02:16 BST 2016, operations=659.7928837563404, operationsPerMinute=164.9482209390851
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 10:02:18 BST 2016, end=Sat Jun 04 10:04:18 BST 2016, operations=508.6731786020825, operationsPerMinute=254.33658930104124, mode=normal, start=Sat Jun 04 10:04:20 BST 2016, end=Sat Jun 04 10:08:20 BST 2016, operations=1020.1249838226968, operationsPerMinute=255.0312459556742
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 10:08:22 BST 2016, end=Sat Jun 04 10:10:22 BST 2016, operations=119.67917685615396, operationsPerMinute=59.83958842807698, mode=normal, start=Sat Jun 04 10:10:29 BST 2016, end=Sat Jun 04 10:14:29 BST 2016, operations=239.4860236888577, operationsPerMinute=59.871505922214425
benchmark-name=serial, mod=warmup, start=Sat Jun 04 10:14:36 BST 2016, end=Sat Jun 04 10:16:36 BST 2016, operations=239.1460823264377, operationsPerMinute=119.57304116321885, mode=normal, start=Sat Jun 04 10:16:40 BST 2016, end=Sat Jun 04 10:20:40 BST 2016, operations=447.49349103629635, operationsPerMinute=111.87337275907409
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 10:20:43 BST 2016, end=Sat Jun 04 10:22:43 BST 2016, operations=176.00230315147178, operationsPerMinute=88.00115157573589, mode=normal, start=Sat Jun 04 10:22:44 BST 2016, end=Sat Jun 04 10:26:44 BST 2016, operations=352.1769938107045, operationsPerMinute=88.04424845267613
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 10:27:04 BST 2016, end=Sat Jun 04 10:29:04 BST 2016, operations=525.0672139624462, operationsPerMinute=262.5336069812231, mode=normal, start=Sat Jun 04 10:29:05 BST 2016, end=Sat Jun 04 10:33:05 BST 2016, operations=1025.802387402576, operationsPerMinute=256.450596850644
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 10:33:07 BST 2016, end=Sat Jun 04 10:35:07 BST 2016, operations=1012.4667550203382, operationsPerMinute=506.2333775101691, mode=normal, start=Sat Jun 04 10:35:08 BST 2016, end=Sat Jun 04 10:39:08 BST 2016, operations=2005.9843228412383, operationsPerMinute=501.49608071030957
##-nursultan-##,BARN-16,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 04 08:27:08 BST 2016,Sat Jun 04 08:27:08 BST 2016,1.0,1276.595744680851,startup.helloworld,Sat Jun 04 08:27:08 BST 2016,Sat Jun 04 08:27:08 BST 2016,1.0,480.0,startup.compiler.compiler,Sat Jun 04 08:27:08 BST 2016,Sat Jun 04 08:27:21 BST 2016,1.0,4.562390692722987,startup.compiler.sunflow,Sat Jun 04 08:27:21 BST 2016,Sat Jun 04 08:27:24 BST 2016,1.0,17.88908765652952,startup.compress,Sat Jun 04 08:27:24 BST 2016,Sat Jun 04 08:27:26 BST 2016,1.0,48.07692307692308,startup.crypto.aes,Sat Jun 04 08:27:26 BST 2016,Sat Jun 04 08:27:34 BST 2016,1.0,7.057163020465773,startup.crypto.rsa,Sat Jun 04 08:27:34 BST 2016,Sat Jun 04 08:27:42 BST 2016,1.0,8.046131151937777,startup.crypto.signverify,Sat Jun 04 08:27:42 BST 2016,Sat Jun 04 08:27:48 BST 2016,1.0,9.179926560587516,startup.mpegaudio,Sat Jun 04 08:27:48 BST 2016,Sat Jun 04 08:27:50 BST 2016,1.0,26.7022696929239,startup.scimark.fft,Sat Jun 04 08:27:50 BST 2016,Sat Jun 04 08:27:51 BST 2016,1.0,83.56545961002786,startup.scimark.lu,Sat Jun 04 08:27:51 BST 2016,Sat Jun 04 08:27:52 BST 2016,1.0,65.21739130434783,startup.scimark.monte_carlo,Sat Jun 04 08:27:52 BST 2016,Sat Jun 04 08:27:58 BST 2016,1.0,10.926971407758149,startup.scimark.sor,Sat Jun 04 08:27:58 BST 2016,Sat Jun 04 08:27:59 BST 2016,1.0,42.25352112676056,startup.scimark.sparse,Sat Jun 04 08:27:59 BST 2016,Sat Jun 04 08:28:00 BST 2016,1.0,59.171597633136095,startup.serial,Sat Jun 04 08:28:00 BST 2016,Sat Jun 04 08:28:02 BST 2016,1.0,28.275212064090482,startup.sunflow,Sat Jun 04 08:28:02 BST 2016,Sat Jun 04 08:28:09 BST 2016,1.0,9.404388714733543,startup.xml.transform,Sat Jun 04 08:28:09 BST 2016,Sat Jun 04 08:28:29 BST 2016,1.0,2.9769288017861575,startup.xml.validation,Sat Jun 04 08:28:29 BST 2016,Sat Jun 04 08:28:30 BST 2016,1.0,72.55139056831922,compiler.compiler,Sat Jun 04 08:28:40 BST 2016,Sat Jun 04 08:30:40 BST 2016,489.7484217929373,244.87421089646864,Sat Jun 04 08:30:41 BST 2016,Sat Jun 04 08:34:41 BST 2016,1005.0714374984149,251.26785937460372,compiler.sunflow,Sat Jun 04 08:34:45 BST 2016,Sat Jun 04 08:36:45 BST 2016,201.45006535964512,100.72503267982256,Sat Jun 04 08:36:48 BST 2016,Sat Jun 04 08:40:48 BST 2016,394.1892152900205,98.54730382250513,compress,Sat Jun 04 08:40:51 BST 2016,Sat Jun 04 08:42:51 BST 2016,398.70268112201717,199.35134056100858,Sat Jun 04 08:42:54 BST 2016,Sat Jun 04 08:46:54 BST 2016,798.1894338552718,199.54735846381794,crypto.aes,Sat Jun 04 08:46:56 BST 2016,Sat Jun 04 08:48:56 BST 2016,139.52119041589674,69.76059520794837,Sat Jun 04 08:49:00 BST 2016,Sat Jun 04 08:53:00 BST 2016,292.5883553418642,73.14708883546605,crypto.rsa,Sat Jun 04 08:53:06 BST 2016,Sat Jun 04 08:55:06 BST 2016,236.58801712462204,118.29400856231102,Sat Jun 04 08:55:10 BST 2016,Sat Jun 04 08:59:10 BST 2016,474.8301094783328,118.7075273695832,crypto.signverify,Sat Jun 04 08:59:14 BST 2016,Sat Jun 04 09:01:14 BST 2016,408.8484963270767,204.42424816353835,Sat Jun 04 09:01:15 BST 2016,Sat Jun 04 09:05:15 BST 2016,816.5352694470735,204.13381736176837,derby,Sat Jun 04 09:05:38 BST 2016,Sat Jun 04 09:07:38 BST 2016,362.61757312215326,181.30878656107663,Sat Jun 04 09:07:40 BST 2016,Sat Jun 04 09:11:40 BST 2016,725.6366958247964,181.4091739561991,mpegaudio,Sat Jun 04 09:11:41 BST 2016,Sat Jun 04 09:13:41 BST 2016,207.74115348122268,103.87057674061134,Sat Jun 04 09:13:45 BST 2016,Sat Jun 04 09:17:45 BST 2016,416.5697895029997,104.14244737574992,scimark.fft.large,Sat Jun 04 09:17:49 BST 2016,Sat Jun 04 09:19:49 BST 2016,70.20880070586193,35.104400352930966,Sat Jun 04 09:19:58 BST 2016,Sat Jun 04 09:23:58 BST 2016,150.32202212370964,37.58050553092741,scimark.lu.large,Sat Jun 04 09:24:04 BST 2016,Sat Jun 04 09:26:04 BST 2016,13.858150778225376,6.929075389112688,Sat Jun 04 09:26:48 BST 2016,Sat Jun 04 09:30:48 BST 2016,27.796137667863615,6.949034416965904,scimark.sor.large,Sat Jun 04 09:31:24 BST 2016,Sat Jun 04 09:33:24 BST 2016,74.41300052982399,37.206500264911995,Sat Jun 04 09:33:34 BST 2016,Sat Jun 04 09:37:34 BST 2016,149.07901986590306,37.269754966475766,scimark.sparse.large,Sat Jun 04 09:37:45 BST 2016,Sat Jun 04 09:39:45 BST 2016,43.210671112842284,21.605335556421142,Sat Jun 04 09:39:56 BST 2016,Sat Jun 04 09:43:56 BST 2016,85.80951149545227,21.452377873863067,scimark.fft.small,Sat Jun 04 09:44:08 BST 2016,Sat Jun 04 09:46:08 BST 2016,712.2506005343781,356.12530026718906,Sat Jun 04 09:46:09 BST 2016,Sat Jun 04 09:50:09 BST 2016,1507.4606945062933,376.8651736265733,scimark.lu.small,Sat Jun 04 09:50:10 BST 2016,Sat Jun 04 09:52:10 BST 2016,575.9232649020348,287.9616324510174,Sat Jun 04 09:52:11 BST 2016,Sat Jun 04 09:56:11 BST 2016,1147.7920193470375,286.94800483675937,scimark.sor.small,Sat Jun 04 09:56:13 BST 2016,Sat Jun 04 09:58:13 BST 2016,330.1768954250736,165.0884477125368,Sat Jun 04 09:58:16 BST 2016,Sat Jun 04 10:02:16 BST 2016,659.7928837563404,164.9482209390851,scimark.sparse.small,Sat Jun 04 10:02:18 BST 2016,Sat Jun 04 10:04:18 BST 2016,508.6731786020825,254.33658930104124,Sat Jun 04 10:04:20 BST 2016,Sat Jun 04 10:08:20 BST 2016,1020.1249838226968,255.0312459556742,scimark.monte_carlo,Sat Jun 04 10:08:22 BST 2016,Sat Jun 04 10:10:22 BST 2016,119.67917685615396,59.83958842807698,Sat Jun 04 10:10:29 BST 2016,Sat Jun 04 10:14:29 BST 2016,239.4860236888577,59.871505922214425,serial,Sat Jun 04 10:14:36 BST 2016,Sat Jun 04 10:16:36 BST 2016,239.1460823264377,119.57304116321885,Sat Jun 04 10:16:40 BST 2016,Sat Jun 04 10:20:40 BST 2016,447.49349103629635,111.87337275907409,sunflow,Sat Jun 04 10:20:43 BST 2016,Sat Jun 04 10:22:43 BST 2016,176.00230315147178,88.00115157573589,Sat Jun 04 10:22:44 BST 2016,Sat Jun 04 10:26:44 BST 2016,352.1769938107045,88.04424845267613,xml.transform,Sat Jun 04 10:27:04 BST 2016,Sat Jun 04 10:29:04 BST 2016,525.0672139624462,262.5336069812231,Sat Jun 04 10:29:05 BST 2016,Sat Jun 04 10:33:05 BST 2016,1025.802387402576,256.450596850644,xml.validation,Sat Jun 04 10:33:07 BST 2016,Sat Jun 04 10:35:07 BST 2016,1012.4667550203382,506.2333775101691,Sat Jun 04 10:35:08 BST 2016,Sat Jun 04 10:39:08 BST 2016,2005.9843228412383,501.49608071030957
