spec.jvm2008.report.run.location=HOPE18
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Fri Jun 24 00:59:33 BST 2016, end=Fri Jun 24 00:59:33 BST 2016, operations=1.0, operationsPerMinute=967.741935483871
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 24 00:59:33 BST 2016, end=Fri Jun 24 00:59:34 BST 2016, operations=1.0, operationsPerMinute=425.531914893617
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 24 00:59:34 BST 2016, end=Fri Jun 24 00:59:54 BST 2016, operations=1.0, operationsPerMinute=2.913752913752914
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 24 00:59:54 BST 2016, end=Fri Jun 24 00:59:59 BST 2016, operations=1.0, operationsPerMinute=12.779552715654953
benchmark-name=startup.compress, mode=normal, start=Fri Jun 24 00:59:59 BST 2016, end=Fri Jun 24 01:00:01 BST 2016, operations=1.0, operationsPerMinute=33.72681281618887
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 24 01:00:01 BST 2016, end=Fri Jun 24 01:00:11 BST 2016, operations=1.0, operationsPerMinute=5.935305173607676
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 24 01:00:11 BST 2016, end=Fri Jun 24 01:00:19 BST 2016, operations=1.0, operationsPerMinute=6.967831842991522
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 24 01:00:19 BST 2016, end=Fri Jun 24 01:00:27 BST 2016, operations=1.0, operationsPerMinute=8.397480755773268
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 24 01:00:27 BST 2016, end=Fri Jun 24 01:00:30 BST 2016, operations=1.0, operationsPerMinute=19.430051813471504
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 24 01:00:30 BST 2016, end=Fri Jun 24 01:00:31 BST 2016, operations=1.0, operationsPerMinute=65.21739130434783
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 24 01:00:31 BST 2016, end=Fri Jun 24 01:00:32 BST 2016, operations=1.0, operationsPerMinute=48.661800486618006
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 24 01:00:32 BST 2016, end=Fri Jun 24 01:00:38 BST 2016, operations=1.0, operationsPerMinute=8.986071589036992
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 24 01:00:38 BST 2016, end=Fri Jun 24 01:00:40 BST 2016, operations=1.0, operationsPerMinute=34.96503496503497
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 24 01:00:40 BST 2016, end=Fri Jun 24 01:00:42 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.serial, mode=normal, start=Fri Jun 24 01:00:42 BST 2016, end=Fri Jun 24 01:00:45 BST 2016, operations=1.0, operationsPerMinute=19.627085377821395
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 24 01:00:45 BST 2016, end=Fri Jun 24 01:00:52 BST 2016, operations=1.0, operationsPerMinute=8.490165558228385
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 24 01:00:52 BST 2016, end=Fri Jun 24 01:01:20 BST 2016, operations=1.0, operationsPerMinute=2.097168822090178
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 24 01:01:20 BST 2016, end=Fri Jun 24 01:01:22 BST 2016, operations=1.0, operationsPerMinute=47.46835443037975
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 24 01:01:38 BST 2016, end=Fri Jun 24 01:03:38 BST 2016, operations=351.38896491902346, operationsPerMinute=175.69448245951173, mode=normal, start=Fri Jun 24 01:03:40 BST 2016, end=Fri Jun 24 01:07:40 BST 2016, operations=717.8217522778907, operationsPerMinute=179.45543806947268
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 24 02:19:03 BST 2016, end=Fri Jun 24 02:21:03 BST 2016, operations=517.0671405191135, operationsPerMinute=258.53357025955677, mode=normal, start=Fri Jun 24 02:21:05 BST 2016, end=Fri Jun 24 02:25:05 BST 2016, operations=1018.5960678911961, operationsPerMinute=254.64901697279902
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 24 02:25:06 BST 2016, end=Fri Jun 24 02:27:06 BST 2016, operations=369.93706530918587, operationsPerMinute=184.96853265459293, mode=normal, start=Fri Jun 24 02:27:08 BST 2016, end=Fri Jun 24 02:31:08 BST 2016, operations=739.866162485338, operationsPerMinute=184.9665406213345
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 24 02:31:10 BST 2016, end=Fri Jun 24 02:33:10 BST 2016, operations=242.83553776876002, operationsPerMinute=121.41776888438001, mode=normal, start=Fri Jun 24 02:33:13 BST 2016, end=Fri Jun 24 02:37:13 BST 2016, operations=486.6916177731166, operationsPerMinute=121.67290444327915
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 24 02:37:17 BST 2016, end=Fri Jun 24 02:39:17 BST 2016, operations=298.25942968964995, operationsPerMinute=149.12971484482497, mode=normal, start=Fri Jun 24 02:39:19 BST 2016, end=Fri Jun 24 02:43:19 BST 2016, operations=603.158760990055, operationsPerMinute=150.78969024751376
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 24 02:43:21 BST 2016, end=Fri Jun 24 02:45:21 BST 2016, operations=78.71431682159549, operationsPerMinute=39.357158410797744, mode=normal, start=Fri Jun 24 02:45:30 BST 2016, end=Fri Jun 24 02:49:30 BST 2016, operations=157.4853783186283, operationsPerMinute=39.37134457965708
benchmark-name=serial, mod=warmup, start=Fri Jun 24 02:49:38 BST 2016, end=Fri Jun 24 02:51:38 BST 2016, operations=145.3980828557013, operationsPerMinute=72.69904142785064, mode=normal, start=Fri Jun 24 02:51:42 BST 2016, end=Fri Jun 24 02:55:42 BST 2016, operations=287.80268059190934, operationsPerMinute=71.95067014797733
benchmark-name=sunflow, mod=warmup, start=Fri Jun 24 02:55:48 BST 2016, end=Fri Jun 24 02:57:48 BST 2016, operations=107.36471984805318, operationsPerMinute=53.68235992402659, mode=normal, start=Fri Jun 24 02:57:50 BST 2016, end=Fri Jun 24 03:01:50 BST 2016, operations=215.28133629104462, operationsPerMinute=53.820334072761156
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 24 03:02:22 BST 2016, end=Fri Jun 24 03:04:22 BST 2016, operations=328.7094292775456, operationsPerMinute=164.3547146387728, mode=normal, start=Fri Jun 24 03:04:24 BST 2016, end=Fri Jun 24 03:08:24 BST 2016, operations=641.3864715380993, operationsPerMinute=160.34661788452482
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 24 03:08:27 BST 2016, end=Fri Jun 24 03:10:27 BST 2016, operations=530.6621662353971, operationsPerMinute=265.33108311769854, mode=normal, start=Fri Jun 24 03:10:29 BST 2016, end=Fri Jun 24 03:14:29 BST 2016, operations=1064.051908788301, operationsPerMinute=266.01297719707526
##-nursultan-##,HOPE18,Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz,4,3984,check,Fri Jun 24 00:59:33 BST 2016,Fri Jun 24 00:59:33 BST 2016,1.0,967.741935483871,startup.helloworld,Fri Jun 24 00:59:33 BST 2016,Fri Jun 24 00:59:34 BST 2016,1.0,425.531914893617,startup.compiler.compiler,Fri Jun 24 00:59:34 BST 2016,Fri Jun 24 00:59:54 BST 2016,1.0,2.913752913752914,startup.compiler.sunflow,Fri Jun 24 00:59:54 BST 2016,Fri Jun 24 00:59:59 BST 2016,1.0,12.779552715654953,startup.compress,Fri Jun 24 00:59:59 BST 2016,Fri Jun 24 01:00:01 BST 2016,1.0,33.72681281618887,startup.crypto.aes,Fri Jun 24 01:00:01 BST 2016,Fri Jun 24 01:00:11 BST 2016,1.0,5.935305173607676,startup.crypto.rsa,Fri Jun 24 01:00:11 BST 2016,Fri Jun 24 01:00:19 BST 2016,1.0,6.967831842991522,startup.crypto.signverify,Fri Jun 24 01:00:19 BST 2016,Fri Jun 24 01:00:27 BST 2016,1.0,8.397480755773268,startup.mpegaudio,Fri Jun 24 01:00:27 BST 2016,Fri Jun 24 01:00:30 BST 2016,1.0,19.430051813471504,startup.scimark.fft,Fri Jun 24 01:00:30 BST 2016,Fri Jun 24 01:00:31 BST 2016,1.0,65.21739130434783,startup.scimark.lu,Fri Jun 24 01:00:31 BST 2016,Fri Jun 24 01:00:32 BST 2016,1.0,48.661800486618006,startup.scimark.monte_carlo,Fri Jun 24 01:00:32 BST 2016,Fri Jun 24 01:00:38 BST 2016,1.0,8.986071589036992,startup.scimark.sor,Fri Jun 24 01:00:38 BST 2016,Fri Jun 24 01:00:40 BST 2016,1.0,34.96503496503497,startup.scimark.sparse,Fri Jun 24 01:00:40 BST 2016,Fri Jun 24 01:00:42 BST 2016,1.0,42.73504273504273,startup.serial,Fri Jun 24 01:00:42 BST 2016,Fri Jun 24 01:00:45 BST 2016,1.0,19.627085377821395,startup.sunflow,Fri Jun 24 01:00:45 BST 2016,Fri Jun 24 01:00:52 BST 2016,1.0,8.490165558228385,startup.xml.transform,Fri Jun 24 01:00:52 BST 2016,Fri Jun 24 01:01:20 BST 2016,1.0,2.097168822090178,startup.xml.validation,Fri Jun 24 01:01:20 BST 2016,Fri Jun 24 01:01:22 BST 2016,1.0,47.46835443037975,compiler.compiler,Fri Jun 24 01:01:38 BST 2016,Fri Jun 24 01:03:38 BST 2016,351.38896491902346,175.69448245951173,Fri Jun 24 01:03:40 BST 2016,Fri Jun 24 01:07:40 BST 2016,717.8217522778907,179.45543806947268,compiler.sunflow,Fri Jun 24 01:07:46 BST 2016,Fri Jun 24 01:09:46 BST 2016,140.22813940113056,70.11406970056528,Fri Jun 24 01:09:51 BST 2016,Fri Jun 24 01:13:51 BST 2016,280.1635842824087,70.04089607060217,compress,Fri Jun 24 01:13:57 BST 2016,Fri Jun 24 01:15:57 BST 2016,270.3228466629223,135.16142333146115,Fri Jun 24 01:15:59 BST 2016,Fri Jun 24 01:19:59 BST 2016,541.3126525312655,135.32816313281637,crypto.aes,Fri Jun 24 01:20:02 BST 2016,Fri Jun 24 01:22:02 BST 2016,84.50048440623898,42.25024220311949,Fri Jun 24 01:22:11 BST 2016,Fri Jun 24 01:26:11 BST 2016,168.51950041248904,42.12987510312226,crypto.rsa,Fri Jun 24 01:26:22 BST 2016,Fri Jun 24 01:28:22 BST 2016,141.9435991167936,70.9717995583968,Fri Jun 24 01:28:28 BST 2016,Fri Jun 24 01:32:28 BST 2016,291.03440637874314,72.75860159468579,crypto.signverify,Fri Jun 24 01:32:33 BST 2016,Fri Jun 24 01:34:33 BST 2016,248.66401804439857,124.33200902219929,Fri Jun 24 01:34:37 BST 2016,Fri Jun 24 01:38:37 BST 2016,501.03322799008885,125.25830699752221,derby,Fri Jun 24 01:40:08 BST 2016,Fri Jun 24 01:42:08 BST 2016,183.8703526879221,91.93517634396105,Fri Jun 24 01:42:12 BST 2016,Fri Jun 24 01:46:12 BST 2016,390.49178577843537,97.62294644460884,mpegaudio,Fri Jun 24 01:46:17 BST 2016,Fri Jun 24 01:48:17 BST 2016,126.44793785992424,63.22396892996212,Fri Jun 24 01:48:23 BST 2016,Fri Jun 24 01:52:23 BST 2016,265.03782978191174,66.25945744547793,scimark.fft.large,Fri Jun 24 01:52:28 BST 2016,Fri Jun 24 01:54:28 BST 2016,59.063957400943394,29.531978700471697,Fri Jun 24 01:54:38 BST 2016,Fri Jun 24 01:58:38 BST 2016,118.2337273686524,29.5584318421631,scimark.lu.large,Fri Jun 24 01:58:48 BST 2016,Fri Jun 24 02:00:48 BST 2016,11.513062778029521,5.756531389014761,Fri Jun 24 02:01:24 BST 2016,Fri Jun 24 02:05:24 BST 2016,23.038431261222012,5.759607815305503,scimark.sor.large,Fri Jun 24 02:06:05 BST 2016,Fri Jun 24 02:08:05 BST 2016,54.98147003761179,27.490735018805896,Fri Jun 24 02:08:15 BST 2016,Fri Jun 24 02:12:15 BST 2016,110.02072785570537,27.505181963926344,scimark.sparse.large,Fri Jun 24 02:12:26 BST 2016,Fri Jun 24 02:14:26 BST 2016,37.22534701461195,18.612673507305974,Fri Jun 24 02:14:45 BST 2016,Fri Jun 24 02:18:45 BST 2016,74.50585584179593,18.626463960448984,scimark.fft.small,Fri Jun 24 02:19:03 BST 2016,Fri Jun 24 02:21:03 BST 2016,517.0671405191135,258.53357025955677,Fri Jun 24 02:21:05 BST 2016,Fri Jun 24 02:25:05 BST 2016,1018.5960678911961,254.64901697279902,scimark.lu.small,Fri Jun 24 02:25:06 BST 2016,Fri Jun 24 02:27:06 BST 2016,369.93706530918587,184.96853265459293,Fri Jun 24 02:27:08 BST 2016,Fri Jun 24 02:31:08 BST 2016,739.866162485338,184.9665406213345,scimark.sor.small,Fri Jun 24 02:31:10 BST 2016,Fri Jun 24 02:33:10 BST 2016,242.83553776876002,121.41776888438001,Fri Jun 24 02:33:13 BST 2016,Fri Jun 24 02:37:13 BST 2016,486.6916177731166,121.67290444327915,scimark.sparse.small,Fri Jun 24 02:37:17 BST 2016,Fri Jun 24 02:39:17 BST 2016,298.25942968964995,149.12971484482497,Fri Jun 24 02:39:19 BST 2016,Fri Jun 24 02:43:19 BST 2016,603.158760990055,150.78969024751376,scimark.monte_carlo,Fri Jun 24 02:43:21 BST 2016,Fri Jun 24 02:45:21 BST 2016,78.71431682159549,39.357158410797744,Fri Jun 24 02:45:30 BST 2016,Fri Jun 24 02:49:30 BST 2016,157.4853783186283,39.37134457965708,serial,Fri Jun 24 02:49:38 BST 2016,Fri Jun 24 02:51:38 BST 2016,145.3980828557013,72.69904142785064,Fri Jun 24 02:51:42 BST 2016,Fri Jun 24 02:55:42 BST 2016,287.80268059190934,71.95067014797733,sunflow,Fri Jun 24 02:55:48 BST 2016,Fri Jun 24 02:57:48 BST 2016,107.36471984805318,53.68235992402659,Fri Jun 24 02:57:50 BST 2016,Fri Jun 24 03:01:50 BST 2016,215.28133629104462,53.820334072761156,xml.transform,Fri Jun 24 03:02:22 BST 2016,Fri Jun 24 03:04:22 BST 2016,328.7094292775456,164.3547146387728,Fri Jun 24 03:04:24 BST 2016,Fri Jun 24 03:08:24 BST 2016,641.3864715380993,160.34661788452482,xml.validation,Fri Jun 24 03:08:27 BST 2016,Fri Jun 24 03:10:27 BST 2016,530.6621662353971,265.33108311769854,Fri Jun 24 03:10:29 BST 2016,Fri Jun 24 03:14:29 BST 2016,1064.051908788301,266.01297719707526
