spec.jvm2008.report.run.location=UNION38
spec.jvm2008.report.hw.cpu.name=Intel(R) Xeon(R) CPU E31270 @ 3.40GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=16341
benchmark-name=check, mode=normal, start=Sat Jun 04 16:06:34 BST 2016, end=Sat Jun 04 16:06:34 BST 2016, operations=1.0, operationsPerMinute=480.0
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:06:34 BST 2016, end=Sat Jun 04 16:06:35 BST 2016, operations=1.0, operationsPerMinute=109.89010989010988
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:06:35 BST 2016, end=Sat Jun 04 16:06:59 BST 2016, operations=1.0, operationsPerMinute=2.465381928750462
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:06:59 BST 2016, end=Sat Jun 04 16:07:04 BST 2016, operations=1.0, operationsPerMinute=12.287528158918697
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:07:04 BST 2016, end=Sat Jun 04 16:07:05 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:07:05 BST 2016, end=Sat Jun 04 16:07:17 BST 2016, operations=1.0, operationsPerMinute=5.183137525915687
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:07:17 BST 2016, end=Sat Jun 04 16:07:26 BST 2016, operations=1.0, operationsPerMinute=6.993006993006993
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:07:26 BST 2016, end=Sat Jun 04 16:07:33 BST 2016, operations=1.0, operationsPerMinute=8.547008547008547
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:07:33 BST 2016, end=Sat Jun 04 16:07:35 BST 2016, operations=1.0, operationsPerMinute=21.134202183867558
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:07:35 BST 2016, end=Sat Jun 04 16:07:37 BST 2016, operations=1.0, operationsPerMinute=54.94505494505494
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:07:37 BST 2016, end=Sat Jun 04 16:07:38 BST 2016, operations=1.0, operationsPerMinute=39.24133420536298
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:07:38 BST 2016, end=Sat Jun 04 16:07:45 BST 2016, operations=1.0, operationsPerMinute=9.170105456212747
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:07:45 BST 2016, end=Sat Jun 04 16:07:46 BST 2016, operations=1.0, operationsPerMinute=34.07155025553663
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:07:46 BST 2016, end=Sat Jun 04 16:07:48 BST 2016, operations=1.0, operationsPerMinute=34.80278422273782
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:07:48 BST 2016, end=Sat Jun 04 16:07:58 BST 2016, operations=1.0, operationsPerMinute=6.06918875177018
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:07:58 BST 2016, end=Sat Jun 04 16:08:14 BST 2016, operations=1.0, operationsPerMinute=3.704161007531794
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:08:14 BST 2016, end=Sat Jun 04 16:09:09 BST 2016, operations=1.0, operationsPerMinute=1.0998075336816058
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:09:09 BST 2016, end=Sat Jun 04 16:09:13 BST 2016, operations=1.0, operationsPerMinute=15.944724953494552
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:09:51 BST 2016, end=Sat Jun 04 16:11:51 BST 2016, operations=435.460966740795, operationsPerMinute=217.7304833703975, mode=normal, start=Sat Jun 04 16:11:54 BST 2016, end=Sat Jun 04 16:15:54 BST 2016, operations=875.7031845287905, operationsPerMinute=218.92579613219763
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 17:28:56 BST 2016, end=Sat Jun 04 17:30:56 BST 2016, operations=835.3165121440717, operationsPerMinute=417.65825607203584, mode=normal, start=Sat Jun 04 17:30:58 BST 2016, end=Sat Jun 04 17:34:58 BST 2016, operations=1615.304783819439, operationsPerMinute=403.82619595485977
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 17:35:00 BST 2016, end=Sat Jun 04 17:37:00 BST 2016, operations=524.6121195156699, operationsPerMinute=262.30605975783493, mode=normal, start=Sat Jun 04 17:37:03 BST 2016, end=Sat Jun 04 17:41:03 BST 2016, operations=1048.3450439063693, operationsPerMinute=262.0862609765923
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 17:41:05 BST 2016, end=Sat Jun 04 17:43:05 BST 2016, operations=609.3223858337856, operationsPerMinute=304.6611929168928, mode=normal, start=Sat Jun 04 17:43:08 BST 2016, end=Sat Jun 04 17:47:08 BST 2016, operations=1207.8424707759236, operationsPerMinute=301.9606176939809
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 17:47:11 BST 2016, end=Sat Jun 04 17:49:11 BST 2016, operations=427.17264214153033, operationsPerMinute=213.58632107076517, mode=normal, start=Sat Jun 04 17:49:15 BST 2016, end=Sat Jun 04 17:53:15 BST 2016, operations=862.7944387588244, operationsPerMinute=215.6986096897061
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 17:53:18 BST 2016, end=Sat Jun 04 17:55:18 BST 2016, operations=150.31360505098536, operationsPerMinute=75.15680252549268, mode=normal, start=Sat Jun 04 17:55:29 BST 2016, end=Sat Jun 04 17:59:29 BST 2016, operations=300.24406778226114, operationsPerMinute=75.06101694556529
benchmark-name=serial, mod=warmup, start=Sat Jun 04 17:59:40 BST 2016, end=Sat Jun 04 18:01:40 BST 2016, operations=211.30741514689925, operationsPerMinute=105.65370757344962, mode=normal, start=Sat Jun 04 18:01:46 BST 2016, end=Sat Jun 04 18:05:46 BST 2016, operations=434.0211684133925, operationsPerMinute=108.50529210334813
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 18:05:54 BST 2016, end=Sat Jun 04 18:07:54 BST 2016, operations=167.75917044921837, operationsPerMinute=83.87958522460919, mode=normal, start=Sat Jun 04 18:07:57 BST 2016, end=Sat Jun 04 18:11:57 BST 2016, operations=290.16408247771614, operationsPerMinute=72.54102061942903
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:12:28 BST 2016, end=Sat Jun 04 18:14:28 BST 2016, operations=461.70015462820294, operationsPerMinute=230.85007731410147, mode=normal, start=Sat Jun 04 18:14:31 BST 2016, end=Sat Jun 04 18:18:31 BST 2016, operations=907.0567272609998, operationsPerMinute=226.76418181524994
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:18:34 BST 2016, end=Sat Jun 04 18:20:34 BST 2016, operations=611.4971776549479, operationsPerMinute=305.74858882747395, mode=normal, start=Sat Jun 04 18:20:36 BST 2016, end=Sat Jun 04 18:24:36 BST 2016, operations=1280.5733885924985, operationsPerMinute=320.14334714812463
##-nursultan-##,UNION38,Intel(R) Xeon(R) CPU E31270 @ 3.40GHz,4,16341,check,Sat Jun 04 16:06:34 BST 2016,Sat Jun 04 16:06:34 BST 2016,1.0,480.0,startup.helloworld,Sat Jun 04 16:06:34 BST 2016,Sat Jun 04 16:06:35 BST 2016,1.0,109.89010989010988,startup.compiler.compiler,Sat Jun 04 16:06:35 BST 2016,Sat Jun 04 16:06:59 BST 2016,1.0,2.465381928750462,startup.compiler.sunflow,Sat Jun 04 16:06:59 BST 2016,Sat Jun 04 16:07:04 BST 2016,1.0,12.287528158918697,startup.compress,Sat Jun 04 16:07:04 BST 2016,Sat Jun 04 16:07:05 BST 2016,1.0,42.73504273504273,startup.crypto.aes,Sat Jun 04 16:07:05 BST 2016,Sat Jun 04 16:07:17 BST 2016,1.0,5.183137525915687,startup.crypto.rsa,Sat Jun 04 16:07:17 BST 2016,Sat Jun 04 16:07:26 BST 2016,1.0,6.993006993006993,startup.crypto.signverify,Sat Jun 04 16:07:26 BST 2016,Sat Jun 04 16:07:33 BST 2016,1.0,8.547008547008547,startup.mpegaudio,Sat Jun 04 16:07:33 BST 2016,Sat Jun 04 16:07:35 BST 2016,1.0,21.134202183867558,startup.scimark.fft,Sat Jun 04 16:07:35 BST 2016,Sat Jun 04 16:07:37 BST 2016,1.0,54.94505494505494,startup.scimark.lu,Sat Jun 04 16:07:37 BST 2016,Sat Jun 04 16:07:38 BST 2016,1.0,39.24133420536298,startup.scimark.monte_carlo,Sat Jun 04 16:07:38 BST 2016,Sat Jun 04 16:07:45 BST 2016,1.0,9.170105456212747,startup.scimark.sor,Sat Jun 04 16:07:45 BST 2016,Sat Jun 04 16:07:46 BST 2016,1.0,34.07155025553663,startup.scimark.sparse,Sat Jun 04 16:07:46 BST 2016,Sat Jun 04 16:07:48 BST 2016,1.0,34.80278422273782,startup.serial,Sat Jun 04 16:07:48 BST 2016,Sat Jun 04 16:07:58 BST 2016,1.0,6.06918875177018,startup.sunflow,Sat Jun 04 16:07:58 BST 2016,Sat Jun 04 16:08:14 BST 2016,1.0,3.704161007531794,startup.xml.transform,Sat Jun 04 16:08:14 BST 2016,Sat Jun 04 16:09:09 BST 2016,1.0,1.0998075336816058,startup.xml.validation,Sat Jun 04 16:09:09 BST 2016,Sat Jun 04 16:09:13 BST 2016,1.0,15.944724953494552,compiler.compiler,Sat Jun 04 16:09:51 BST 2016,Sat Jun 04 16:11:51 BST 2016,435.460966740795,217.7304833703975,Sat Jun 04 16:11:54 BST 2016,Sat Jun 04 16:15:54 BST 2016,875.7031845287905,218.92579613219763,compiler.sunflow,Sat Jun 04 16:16:02 BST 2016,Sat Jun 04 16:18:02 BST 2016,180.1063467269357,90.05317336346785,Sat Jun 04 16:18:11 BST 2016,Sat Jun 04 16:22:11 BST 2016,353.6180605895389,88.40451514738473,compress,Sat Jun 04 16:22:19 BST 2016,Sat Jun 04 16:24:19 BST 2016,480.64465330091014,240.32232665045507,Sat Jun 04 16:24:22 BST 2016,Sat Jun 04 16:28:22 BST 2016,964.9211754042352,241.2302938510588,crypto.aes,Sat Jun 04 16:28:25 BST 2016,Sat Jun 04 16:30:25 BST 2016,127.35468260119234,63.67734130059617,Sat Jun 04 16:30:35 BST 2016,Sat Jun 04 16:34:35 BST 2016,267.8190606996836,66.9547651749209,crypto.rsa,Sat Jun 04 16:34:45 BST 2016,Sat Jun 04 16:36:45 BST 2016,225.87258847974329,112.93629423987164,Sat Jun 04 16:36:52 BST 2016,Sat Jun 04 16:40:52 BST 2016,445.8196689231143,111.45491723077858,crypto.signverify,Sat Jun 04 16:40:58 BST 2016,Sat Jun 04 16:42:58 BST 2016,392.708605578873,196.3543027894365,Sat Jun 04 16:43:02 BST 2016,Sat Jun 04 16:47:02 BST 2016,780.1048226348161,195.02620565870401,derby,Sat Jun 04 16:48:41 BST 2016,Sat Jun 04 16:50:41 BST 2016,327.26376224863407,163.63188112431703,Sat Jun 04 16:50:45 BST 2016,Sat Jun 04 16:54:45 BST 2016,652.8539486735596,163.2134871683899,mpegaudio,Sat Jun 04 16:54:50 BST 2016,Sat Jun 04 16:56:50 BST 2016,217.67272398880715,108.83636199440357,Sat Jun 04 16:56:57 BST 2016,Sat Jun 04 17:00:57 BST 2016,435.606853951457,108.90171348786426,scimark.fft.large,Sat Jun 04 17:01:04 BST 2016,Sat Jun 04 17:03:04 BST 2016,93.32500111524277,46.662500557621385,Sat Jun 04 17:03:16 BST 2016,Sat Jun 04 17:07:16 BST 2016,180.34926383090055,45.08731595772514,scimark.lu.large,Sat Jun 04 17:07:29 BST 2016,Sat Jun 04 17:09:29 BST 2016,20.48170254301587,10.240851271507935,Sat Jun 04 17:10:31 BST 2016,Sat Jun 04 17:14:31 BST 2016,40.41174434669707,10.102936086674267,scimark.sor.large,Sat Jun 04 17:15:33 BST 2016,Sat Jun 04 17:17:33 BST 2016,118.47506273040315,59.237531365201576,Sat Jun 04 17:17:47 BST 2016,Sat Jun 04 17:21:47 BST 2016,240.95508043930244,60.23877010982561,scimark.sparse.large,Sat Jun 04 17:22:01 BST 2016,Sat Jun 04 17:24:01 BST 2016,62.08601495222567,31.043007476112834,Sat Jun 04 17:24:37 BST 2016,Sat Jun 04 17:28:37 BST 2016,124.16023920189403,31.040059800473507,scimark.fft.small,Sat Jun 04 17:28:56 BST 2016,Sat Jun 04 17:30:56 BST 2016,835.3165121440717,417.65825607203584,Sat Jun 04 17:30:58 BST 2016,Sat Jun 04 17:34:58 BST 2016,1615.304783819439,403.82619595485977,scimark.lu.small,Sat Jun 04 17:35:00 BST 2016,Sat Jun 04 17:37:00 BST 2016,524.6121195156699,262.30605975783493,Sat Jun 04 17:37:03 BST 2016,Sat Jun 04 17:41:03 BST 2016,1048.3450439063693,262.0862609765923,scimark.sor.small,Sat Jun 04 17:41:05 BST 2016,Sat Jun 04 17:43:05 BST 2016,609.3223858337856,304.6611929168928,Sat Jun 04 17:43:08 BST 2016,Sat Jun 04 17:47:08 BST 2016,1207.8424707759236,301.9606176939809,scimark.sparse.small,Sat Jun 04 17:47:11 BST 2016,Sat Jun 04 17:49:11 BST 2016,427.17264214153033,213.58632107076517,Sat Jun 04 17:49:15 BST 2016,Sat Jun 04 17:53:15 BST 2016,862.7944387588244,215.6986096897061,scimark.monte_carlo,Sat Jun 04 17:53:18 BST 2016,Sat Jun 04 17:55:18 BST 2016,150.31360505098536,75.15680252549268,Sat Jun 04 17:55:29 BST 2016,Sat Jun 04 17:59:29 BST 2016,300.24406778226114,75.06101694556529,serial,Sat Jun 04 17:59:40 BST 2016,Sat Jun 04 18:01:40 BST 2016,211.30741514689925,105.65370757344962,Sat Jun 04 18:01:46 BST 2016,Sat Jun 04 18:05:46 BST 2016,434.0211684133925,108.50529210334813,sunflow,Sat Jun 04 18:05:54 BST 2016,Sat Jun 04 18:07:54 BST 2016,167.75917044921837,83.87958522460919,Sat Jun 04 18:07:57 BST 2016,Sat Jun 04 18:11:57 BST 2016,290.16408247771614,72.54102061942903,xml.transform,Sat Jun 04 18:12:28 BST 2016,Sat Jun 04 18:14:28 BST 2016,461.70015462820294,230.85007731410147,Sat Jun 04 18:14:31 BST 2016,Sat Jun 04 18:18:31 BST 2016,907.0567272609998,226.76418181524994,xml.validation,Sat Jun 04 18:18:34 BST 2016,Sat Jun 04 18:20:34 BST 2016,611.4971776549479,305.74858882747395,Sat Jun 04 18:20:36 BST 2016,Sat Jun 04 18:24:36 BST 2016,1280.5733885924985,320.14334714812463
