spec.jvm2008.report.run.location=UNION23
spec.jvm2008.report.hw.cpu.name=Intel(R) Xeon(R) CPU E31270 @ 3.40GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=16341
benchmark-name=check, mode=normal, start=Fri Jun 03 15:04:07 BST 2016, end=Fri Jun 03 15:04:07 BST 2016, operations=1.0, operationsPerMinute=1224.4897959183672
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 03 15:04:07 BST 2016, end=Fri Jun 03 15:04:07 BST 2016, operations=1.0, operationsPerMinute=500.0
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 03 15:04:07 BST 2016, end=Fri Jun 03 15:04:28 BST 2016, operations=1.0, operationsPerMinute=2.8170336635522792
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 03 15:04:28 BST 2016, end=Fri Jun 03 15:04:32 BST 2016, operations=1.0, operationsPerMinute=14.731156395777068
benchmark-name=startup.compress, mode=normal, start=Fri Jun 03 15:04:32 BST 2016, end=Fri Jun 03 15:04:34 BST 2016, operations=1.0, operationsPerMinute=41.01161995898838
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 03 15:04:34 BST 2016, end=Fri Jun 03 15:04:43 BST 2016, operations=1.0, operationsPerMinute=6.538796861377507
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 03 15:04:43 BST 2016, end=Fri Jun 03 15:04:51 BST 2016, operations=1.0, operationsPerMinute=7.518796992481203
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 03 15:04:51 BST 2016, end=Fri Jun 03 15:04:58 BST 2016, operations=1.0, operationsPerMinute=8.840430234271402
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 03 15:04:58 BST 2016, end=Fri Jun 03 15:05:01 BST 2016, operations=1.0, operationsPerMinute=21.451555237754736
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 03 15:05:01 BST 2016, end=Fri Jun 03 15:05:02 BST 2016, operations=1.0, operationsPerMinute=72.63922518159806
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 03 15:05:02 BST 2016, end=Fri Jun 03 15:05:03 BST 2016, operations=1.0, operationsPerMinute=55.14705882352941
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 03 15:05:03 BST 2016, end=Fri Jun 03 15:05:09 BST 2016, operations=1.0, operationsPerMinute=9.51776649746193
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 03 15:05:09 BST 2016, end=Fri Jun 03 15:05:10 BST 2016, operations=1.0, operationsPerMinute=39.21568627450981
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 03 15:05:10 BST 2016, end=Fri Jun 03 15:05:12 BST 2016, operations=1.0, operationsPerMinute=47.65687053216839
benchmark-name=startup.serial, mode=normal, start=Fri Jun 03 15:05:12 BST 2016, end=Fri Jun 03 15:05:14 BST 2016, operations=1.0, operationsPerMinute=22.263450834879407
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 03 15:05:14 BST 2016, end=Fri Jun 03 15:05:21 BST 2016, operations=1.0, operationsPerMinute=9.279307145066502
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 03 15:05:21 BST 2016, end=Fri Jun 03 15:05:46 BST 2016, operations=1.0, operationsPerMinute=2.4173079247411464
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 03 15:05:46 BST 2016, end=Fri Jun 03 15:05:47 BST 2016, operations=1.0, operationsPerMinute=54.49591280653951
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 03 15:06:03 BST 2016, end=Fri Jun 03 15:08:03 BST 2016, operations=448.2844398495381, operationsPerMinute=224.14221992476905, mode=normal, start=Fri Jun 03 15:08:06 BST 2016, end=Fri Jun 03 15:12:06 BST 2016, operations=905.161536844147, operationsPerMinute=226.29038421103675
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 03 16:25:20 BST 2016, end=Fri Jun 03 16:27:20 BST 2016, operations=821.1632185797035, operationsPerMinute=410.58160928985177, mode=normal, start=Fri Jun 03 16:27:22 BST 2016, end=Fri Jun 03 16:31:22 BST 2016, operations=1640.4922122294863, operationsPerMinute=410.1230530573716
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 03 16:31:24 BST 2016, end=Fri Jun 03 16:33:24 BST 2016, operations=520.5766069172107, operationsPerMinute=260.28830345860536, mode=normal, start=Fri Jun 03 16:33:26 BST 2016, end=Fri Jun 03 16:37:26 BST 2016, operations=1008.0968372697067, operationsPerMinute=252.02420931742668
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 03 16:37:29 BST 2016, end=Fri Jun 03 16:39:29 BST 2016, operations=603.8593695685954, operationsPerMinute=301.9296847842977, mode=normal, start=Fri Jun 03 16:39:33 BST 2016, end=Fri Jun 03 16:43:33 BST 2016, operations=1221.4653340198179, operationsPerMinute=305.36633350495447
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 03 16:43:36 BST 2016, end=Fri Jun 03 16:45:36 BST 2016, operations=430.5825957179213, operationsPerMinute=215.29129785896066, mode=normal, start=Fri Jun 03 16:45:39 BST 2016, end=Fri Jun 03 16:49:39 BST 2016, operations=845.3891230798911, operationsPerMinute=211.34728076997277
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 03 16:49:42 BST 2016, end=Fri Jun 03 16:51:42 BST 2016, operations=148.25662271066935, operationsPerMinute=74.12831135533467, mode=normal, start=Fri Jun 03 16:51:51 BST 2016, end=Fri Jun 03 16:55:51 BST 2016, operations=299.4404233181495, operationsPerMinute=74.86010582953737
benchmark-name=serial, mod=warmup, start=Fri Jun 03 16:56:02 BST 2016, end=Fri Jun 03 16:58:02 BST 2016, operations=214.6639070729728, operationsPerMinute=107.3319535364864, mode=normal, start=Fri Jun 03 16:58:09 BST 2016, end=Fri Jun 03 17:02:09 BST 2016, operations=430.67619475041323, operationsPerMinute=107.66904868760331
benchmark-name=sunflow, mod=warmup, start=Fri Jun 03 17:02:16 BST 2016, end=Fri Jun 03 17:04:16 BST 2016, operations=178.08116594501806, operationsPerMinute=89.04058297250903, mode=normal, start=Fri Jun 03 17:04:19 BST 2016, end=Fri Jun 03 17:08:19 BST 2016, operations=353.36622625135897, operationsPerMinute=88.34155656283974
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 03 17:08:46 BST 2016, end=Fri Jun 03 17:10:46 BST 2016, operations=472.9845446675845, operationsPerMinute=236.49227233379224, mode=normal, start=Fri Jun 03 17:10:48 BST 2016, end=Fri Jun 03 17:14:48 BST 2016, operations=891.6571539903075, operationsPerMinute=222.91428849757688
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 03 17:14:51 BST 2016, end=Fri Jun 03 17:16:51 BST 2016, operations=585.9072140151115, operationsPerMinute=292.9536070075558, mode=normal, start=Fri Jun 03 17:16:53 BST 2016, end=Fri Jun 03 17:20:53 BST 2016, operations=1242.4940648673264, operationsPerMinute=310.6235162168316
##-nursultan-##,UNION23,Intel(R) Xeon(R) CPU E31270 @ 3.40GHz,4,16341,check,Fri Jun 03 15:04:07 BST 2016,Fri Jun 03 15:04:07 BST 2016,1.0,1224.4897959183672,startup.helloworld,Fri Jun 03 15:04:07 BST 2016,Fri Jun 03 15:04:07 BST 2016,1.0,500.0,startup.compiler.compiler,Fri Jun 03 15:04:07 BST 2016,Fri Jun 03 15:04:28 BST 2016,1.0,2.8170336635522792,startup.compiler.sunflow,Fri Jun 03 15:04:28 BST 2016,Fri Jun 03 15:04:32 BST 2016,1.0,14.731156395777068,startup.compress,Fri Jun 03 15:04:32 BST 2016,Fri Jun 03 15:04:34 BST 2016,1.0,41.01161995898838,startup.crypto.aes,Fri Jun 03 15:04:34 BST 2016,Fri Jun 03 15:04:43 BST 2016,1.0,6.538796861377507,startup.crypto.rsa,Fri Jun 03 15:04:43 BST 2016,Fri Jun 03 15:04:51 BST 2016,1.0,7.518796992481203,startup.crypto.signverify,Fri Jun 03 15:04:51 BST 2016,Fri Jun 03 15:04:58 BST 2016,1.0,8.840430234271402,startup.mpegaudio,Fri Jun 03 15:04:58 BST 2016,Fri Jun 03 15:05:01 BST 2016,1.0,21.451555237754736,startup.scimark.fft,Fri Jun 03 15:05:01 BST 2016,Fri Jun 03 15:05:02 BST 2016,1.0,72.63922518159806,startup.scimark.lu,Fri Jun 03 15:05:02 BST 2016,Fri Jun 03 15:05:03 BST 2016,1.0,55.14705882352941,startup.scimark.monte_carlo,Fri Jun 03 15:05:03 BST 2016,Fri Jun 03 15:05:09 BST 2016,1.0,9.51776649746193,startup.scimark.sor,Fri Jun 03 15:05:09 BST 2016,Fri Jun 03 15:05:10 BST 2016,1.0,39.21568627450981,startup.scimark.sparse,Fri Jun 03 15:05:10 BST 2016,Fri Jun 03 15:05:12 BST 2016,1.0,47.65687053216839,startup.serial,Fri Jun 03 15:05:12 BST 2016,Fri Jun 03 15:05:14 BST 2016,1.0,22.263450834879407,startup.sunflow,Fri Jun 03 15:05:14 BST 2016,Fri Jun 03 15:05:21 BST 2016,1.0,9.279307145066502,startup.xml.transform,Fri Jun 03 15:05:21 BST 2016,Fri Jun 03 15:05:46 BST 2016,1.0,2.4173079247411464,startup.xml.validation,Fri Jun 03 15:05:46 BST 2016,Fri Jun 03 15:05:47 BST 2016,1.0,54.49591280653951,compiler.compiler,Fri Jun 03 15:06:03 BST 2016,Fri Jun 03 15:08:03 BST 2016,448.2844398495381,224.14221992476905,Fri Jun 03 15:08:06 BST 2016,Fri Jun 03 15:12:06 BST 2016,905.161536844147,226.29038421103675,compiler.sunflow,Fri Jun 03 15:12:13 BST 2016,Fri Jun 03 15:14:13 BST 2016,179.685472718387,89.8427363591935,Fri Jun 03 15:14:21 BST 2016,Fri Jun 03 15:18:21 BST 2016,357.0391262183268,89.2597815545817,compress,Fri Jun 03 15:18:29 BST 2016,Fri Jun 03 15:20:29 BST 2016,483.9949724355128,241.9974862177564,Fri Jun 03 15:20:32 BST 2016,Fri Jun 03 15:24:32 BST 2016,966.2328599547205,241.55821498868013,crypto.aes,Fri Jun 03 15:24:35 BST 2016,Fri Jun 03 15:26:35 BST 2016,127.38201125109427,63.691005625547135,Fri Jun 03 15:26:46 BST 2016,Fri Jun 03 15:30:46 BST 2016,267.7982581370507,66.94956453426268,crypto.rsa,Fri Jun 03 15:30:56 BST 2016,Fri Jun 03 15:32:56 BST 2016,227.24017052540646,113.62008526270323,Fri Jun 03 15:33:03 BST 2016,Fri Jun 03 15:37:03 BST 2016,452.57182389366994,113.14295597341749,crypto.signverify,Fri Jun 03 15:37:10 BST 2016,Fri Jun 03 15:39:10 BST 2016,390.269398928228,195.134699464114,Fri Jun 03 15:39:13 BST 2016,Fri Jun 03 15:43:13 BST 2016,773.9525312437057,193.48813281092643,derby,Fri Jun 03 15:45:02 BST 2016,Fri Jun 03 15:47:02 BST 2016,326.07507684061557,163.03753842030778,Fri Jun 03 15:47:07 BST 2016,Fri Jun 03 15:51:07 BST 2016,667.4545366749383,166.86363416873456,mpegaudio,Fri Jun 03 15:51:12 BST 2016,Fri Jun 03 15:53:12 BST 2016,218.39201833244482,109.19600916622241,Fri Jun 03 15:53:19 BST 2016,Fri Jun 03 15:57:19 BST 2016,437.12714699696613,109.28178674924153,scimark.fft.large,Fri Jun 03 15:57:25 BST 2016,Fri Jun 03 15:59:25 BST 2016,94.29339066770913,47.14669533385457,Fri Jun 03 15:59:36 BST 2016,Fri Jun 03 16:03:36 BST 2016,192.71445929050307,48.17861482262577,scimark.lu.large,Fri Jun 03 16:03:51 BST 2016,Fri Jun 03 16:05:51 BST 2016,20.499289611065954,10.249644805532977,Fri Jun 03 16:06:52 BST 2016,Fri Jun 03 16:10:52 BST 2016,41.07570805089028,10.26892701272257,scimark.sor.large,Fri Jun 03 16:12:12 BST 2016,Fri Jun 03 16:14:12 BST 2016,116.73481041645209,58.367405208226046,Fri Jun 03 16:14:25 BST 2016,Fri Jun 03 16:18:25 BST 2016,235.07417914464915,58.76854478616229,scimark.sparse.large,Fri Jun 03 16:18:37 BST 2016,Fri Jun 03 16:20:37 BST 2016,61.72738722992338,30.86369361496169,Fri Jun 03 16:20:56 BST 2016,Fri Jun 03 16:24:56 BST 2016,122.64673166661822,30.661682916654556,scimark.fft.small,Fri Jun 03 16:25:20 BST 2016,Fri Jun 03 16:27:20 BST 2016,821.1632185797035,410.58160928985177,Fri Jun 03 16:27:22 BST 2016,Fri Jun 03 16:31:22 BST 2016,1640.4922122294863,410.1230530573716,scimark.lu.small,Fri Jun 03 16:31:24 BST 2016,Fri Jun 03 16:33:24 BST 2016,520.5766069172107,260.28830345860536,Fri Jun 03 16:33:26 BST 2016,Fri Jun 03 16:37:26 BST 2016,1008.0968372697067,252.02420931742668,scimark.sor.small,Fri Jun 03 16:37:29 BST 2016,Fri Jun 03 16:39:29 BST 2016,603.8593695685954,301.9296847842977,Fri Jun 03 16:39:33 BST 2016,Fri Jun 03 16:43:33 BST 2016,1221.4653340198179,305.36633350495447,scimark.sparse.small,Fri Jun 03 16:43:36 BST 2016,Fri Jun 03 16:45:36 BST 2016,430.5825957179213,215.29129785896066,Fri Jun 03 16:45:39 BST 2016,Fri Jun 03 16:49:39 BST 2016,845.3891230798911,211.34728076997277,scimark.monte_carlo,Fri Jun 03 16:49:42 BST 2016,Fri Jun 03 16:51:42 BST 2016,148.25662271066935,74.12831135533467,Fri Jun 03 16:51:51 BST 2016,Fri Jun 03 16:55:51 BST 2016,299.4404233181495,74.86010582953737,serial,Fri Jun 03 16:56:02 BST 2016,Fri Jun 03 16:58:02 BST 2016,214.6639070729728,107.3319535364864,Fri Jun 03 16:58:09 BST 2016,Fri Jun 03 17:02:09 BST 2016,430.67619475041323,107.66904868760331,sunflow,Fri Jun 03 17:02:16 BST 2016,Fri Jun 03 17:04:16 BST 2016,178.08116594501806,89.04058297250903,Fri Jun 03 17:04:19 BST 2016,Fri Jun 03 17:08:19 BST 2016,353.36622625135897,88.34155656283974,xml.transform,Fri Jun 03 17:08:46 BST 2016,Fri Jun 03 17:10:46 BST 2016,472.9845446675845,236.49227233379224,Fri Jun 03 17:10:48 BST 2016,Fri Jun 03 17:14:48 BST 2016,891.6571539903075,222.91428849757688,xml.validation,Fri Jun 03 17:14:51 BST 2016,Fri Jun 03 17:16:51 BST 2016,585.9072140151115,292.9536070075558,Fri Jun 03 17:16:53 BST 2016,Fri Jun 03 17:20:53 BST 2016,1242.4940648673264,310.6235162168316
