spec.jvm2008.report.run.location=ROBLIB040
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8067
benchmark-name=check, mode=normal, start=Sat Jun 04 16:07:35 BST 2016, end=Sat Jun 04 16:07:35 BST 2016, operations=1.0, operationsPerMinute=750.0
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:07:35 BST 2016, end=Sat Jun 04 16:07:36 BST 2016, operations=1.0, operationsPerMinute=103.44827586206897
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:07:36 BST 2016, end=Sat Jun 04 16:07:57 BST 2016, operations=1.0, operationsPerMinute=2.8219358479917225
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:07:57 BST 2016, end=Sat Jun 04 16:08:02 BST 2016, operations=1.0, operationsPerMinute=11.47227533460803
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:08:02 BST 2016, end=Sat Jun 04 16:08:04 BST 2016, operations=1.0, operationsPerMinute=41.0958904109589
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:08:04 BST 2016, end=Sat Jun 04 16:08:13 BST 2016, operations=1.0, operationsPerMinute=6.458557588805167
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:08:13 BST 2016, end=Sat Jun 04 16:08:21 BST 2016, operations=1.0, operationsPerMinute=7.594936708860759
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:08:21 BST 2016, end=Sat Jun 04 16:08:28 BST 2016, operations=1.0, operationsPerMinute=8.862629246676514
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:08:28 BST 2016, end=Sat Jun 04 16:08:31 BST 2016, operations=1.0, operationsPerMinute=20.54794520547945
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:08:31 BST 2016, end=Sat Jun 04 16:08:32 BST 2016, operations=1.0, operationsPerMinute=64.51612903225806
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:08:32 BST 2016, end=Sat Jun 04 16:08:33 BST 2016, operations=1.0, operationsPerMinute=53.097345132743364
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:08:33 BST 2016, end=Sat Jun 04 16:08:39 BST 2016, operations=1.0, operationsPerMinute=9.459246413369069
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:08:39 BST 2016, end=Sat Jun 04 16:08:41 BST 2016, operations=1.0, operationsPerMinute=36.63003663003663
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:08:41 BST 2016, end=Sat Jun 04 16:08:42 BST 2016, operations=1.0, operationsPerMinute=50.847457627118644
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:08:42 BST 2016, end=Sat Jun 04 16:08:45 BST 2016, operations=1.0, operationsPerMinute=21.73913043478261
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:08:45 BST 2016, end=Sat Jun 04 16:08:52 BST 2016, operations=1.0, operationsPerMinute=8.719662839703531
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:08:52 BST 2016, end=Sat Jun 04 16:09:18 BST 2016, operations=1.0, operationsPerMinute=2.2997316979685705
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:09:18 BST 2016, end=Sat Jun 04 16:09:19 BST 2016, operations=1.0, operationsPerMinute=42.5531914893617
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:09:33 BST 2016, end=Sat Jun 04 16:11:33 BST 2016, operations=388.21925140469097, operationsPerMinute=194.10962570234548, mode=normal, start=Sat Jun 04 16:11:34 BST 2016, end=Sat Jun 04 16:15:34 BST 2016, operations=739.1203484920148, operationsPerMinute=184.7800871230037
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 17:28:44 BST 2016, end=Sat Jun 04 17:30:44 BST 2016, operations=534.5131764086958, operationsPerMinute=267.2565882043479, mode=normal, start=Sat Jun 04 17:30:45 BST 2016, end=Sat Jun 04 17:34:45 BST 2016, operations=1051.905708710323, operationsPerMinute=262.9764271775808
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 17:34:47 BST 2016, end=Sat Jun 04 17:36:47 BST 2016, operations=416.3605713170224, operationsPerMinute=208.1802856585112, mode=normal, start=Sat Jun 04 17:36:49 BST 2016, end=Sat Jun 04 17:40:49 BST 2016, operations=829.0732420815316, operationsPerMinute=207.2683105203829
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 17:40:51 BST 2016, end=Sat Jun 04 17:42:51 BST 2016, operations=269.82354001508605, operationsPerMinute=134.91177000754303, mode=normal, start=Sat Jun 04 17:42:55 BST 2016, end=Sat Jun 04 17:46:55 BST 2016, operations=544.5496503414877, operationsPerMinute=136.13741258537192
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 17:46:58 BST 2016, end=Sat Jun 04 17:48:58 BST 2016, operations=383.01297239663984, operationsPerMinute=191.50648619831992, mode=normal, start=Sat Jun 04 17:49:00 BST 2016, end=Sat Jun 04 17:53:00 BST 2016, operations=741.3865299428502, operationsPerMinute=185.34663248571255
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 17:53:02 BST 2016, end=Sat Jun 04 17:55:02 BST 2016, operations=84.91677740559652, operationsPerMinute=42.45838870279826, mode=normal, start=Sat Jun 04 17:55:11 BST 2016, end=Sat Jun 04 17:59:11 BST 2016, operations=170.5781931807943, operationsPerMinute=42.644548295198575
benchmark-name=serial, mod=warmup, start=Sat Jun 04 17:59:20 BST 2016, end=Sat Jun 04 18:01:20 BST 2016, operations=150.27540408049617, operationsPerMinute=75.13770204024809, mode=normal, start=Sat Jun 04 18:01:25 BST 2016, end=Sat Jun 04 18:05:25 BST 2016, operations=332.3670431890437, operationsPerMinute=83.09176079726093
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 18:05:30 BST 2016, end=Sat Jun 04 18:07:30 BST 2016, operations=127.26672529755669, operationsPerMinute=63.633362648778345, mode=normal, start=Sat Jun 04 18:07:32 BST 2016, end=Sat Jun 04 18:11:32 BST 2016, operations=172.97663046182697, operationsPerMinute=43.24415761545674
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:13:07 BST 2016, end=Sat Jun 04 18:15:07 BST 2016, operations=371.8726239159665, operationsPerMinute=185.93631195798326, mode=normal, start=Sat Jun 04 18:15:09 BST 2016, end=Sat Jun 04 18:19:09 BST 2016, operations=738.0401620517551, operationsPerMinute=184.5100405129388
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:19:12 BST 2016, end=Sat Jun 04 18:21:12 BST 2016, operations=570.1810631768736, operationsPerMinute=285.0905315884368, mode=normal, start=Sat Jun 04 18:21:13 BST 2016, end=Sat Jun 04 18:25:13 BST 2016, operations=1204.5517000809123, operationsPerMinute=301.13792502022807
##-nursultan-##,ROBLIB040,Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz,4,8067,check,Sat Jun 04 16:07:35 BST 2016,Sat Jun 04 16:07:35 BST 2016,1.0,750.0,startup.helloworld,Sat Jun 04 16:07:35 BST 2016,Sat Jun 04 16:07:36 BST 2016,1.0,103.44827586206897,startup.compiler.compiler,Sat Jun 04 16:07:36 BST 2016,Sat Jun 04 16:07:57 BST 2016,1.0,2.8219358479917225,startup.compiler.sunflow,Sat Jun 04 16:07:57 BST 2016,Sat Jun 04 16:08:02 BST 2016,1.0,11.47227533460803,startup.compress,Sat Jun 04 16:08:02 BST 2016,Sat Jun 04 16:08:04 BST 2016,1.0,41.0958904109589,startup.crypto.aes,Sat Jun 04 16:08:04 BST 2016,Sat Jun 04 16:08:13 BST 2016,1.0,6.458557588805167,startup.crypto.rsa,Sat Jun 04 16:08:13 BST 2016,Sat Jun 04 16:08:21 BST 2016,1.0,7.594936708860759,startup.crypto.signverify,Sat Jun 04 16:08:21 BST 2016,Sat Jun 04 16:08:28 BST 2016,1.0,8.862629246676514,startup.mpegaudio,Sat Jun 04 16:08:28 BST 2016,Sat Jun 04 16:08:31 BST 2016,1.0,20.54794520547945,startup.scimark.fft,Sat Jun 04 16:08:31 BST 2016,Sat Jun 04 16:08:32 BST 2016,1.0,64.51612903225806,startup.scimark.lu,Sat Jun 04 16:08:32 BST 2016,Sat Jun 04 16:08:33 BST 2016,1.0,53.097345132743364,startup.scimark.monte_carlo,Sat Jun 04 16:08:33 BST 2016,Sat Jun 04 16:08:39 BST 2016,1.0,9.459246413369069,startup.scimark.sor,Sat Jun 04 16:08:39 BST 2016,Sat Jun 04 16:08:41 BST 2016,1.0,36.63003663003663,startup.scimark.sparse,Sat Jun 04 16:08:41 BST 2016,Sat Jun 04 16:08:42 BST 2016,1.0,50.847457627118644,startup.serial,Sat Jun 04 16:08:42 BST 2016,Sat Jun 04 16:08:45 BST 2016,1.0,21.73913043478261,startup.sunflow,Sat Jun 04 16:08:45 BST 2016,Sat Jun 04 16:08:52 BST 2016,1.0,8.719662839703531,startup.xml.transform,Sat Jun 04 16:08:52 BST 2016,Sat Jun 04 16:09:18 BST 2016,1.0,2.2997316979685705,startup.xml.validation,Sat Jun 04 16:09:18 BST 2016,Sat Jun 04 16:09:19 BST 2016,1.0,42.5531914893617,compiler.compiler,Sat Jun 04 16:09:33 BST 2016,Sat Jun 04 16:11:33 BST 2016,388.21925140469097,194.10962570234548,Sat Jun 04 16:11:34 BST 2016,Sat Jun 04 16:15:34 BST 2016,739.1203484920148,184.7800871230037,compiler.sunflow,Sat Jun 04 16:15:41 BST 2016,Sat Jun 04 16:17:41 BST 2016,75.82239732752427,37.911198663762136,Sat Jun 04 16:21:10 BST 2016,Sat Jun 04 16:25:10 BST 2016,307.2923627150028,76.8230906787507,compress,Sat Jun 04 16:25:14 BST 2016,Sat Jun 04 16:27:14 BST 2016,292.8175445247622,146.4087722623811,Sat Jun 04 16:27:17 BST 2016,Sat Jun 04 16:31:17 BST 2016,601.9010506601678,150.47526266504195,crypto.aes,Sat Jun 04 16:31:19 BST 2016,Sat Jun 04 16:33:19 BST 2016,110.74475715095359,55.372378575476795,Sat Jun 04 16:33:26 BST 2016,Sat Jun 04 16:37:26 BST 2016,221.21547838097388,55.30386959524347,crypto.rsa,Sat Jun 04 16:37:34 BST 2016,Sat Jun 04 16:39:34 BST 2016,192.48545851544236,96.24272925772118,Sat Jun 04 16:39:38 BST 2016,Sat Jun 04 16:43:38 BST 2016,367.5640897077367,91.89102242693417,crypto.signverify,Sat Jun 04 16:43:41 BST 2016,Sat Jun 04 16:45:41 BST 2016,317.69286008140335,158.84643004070168,Sat Jun 04 16:45:43 BST 2016,Sat Jun 04 16:49:43 BST 2016,622.0200653241372,155.5050163310343,derby,Sat Jun 04 16:50:44 BST 2016,Sat Jun 04 16:52:44 BST 2016,231.06318329438886,115.53159164719443,Sat Jun 04 16:52:46 BST 2016,Sat Jun 04 16:56:46 BST 2016,478.415707788719,119.60392694717974,mpegaudio,Sat Jun 04 16:56:50 BST 2016,Sat Jun 04 16:58:50 BST 2016,158.8412352343228,79.4206176171614,Sat Jun 04 16:58:55 BST 2016,Sat Jun 04 17:02:55 BST 2016,314.2366784956752,78.5591696239188,scimark.fft.large,Sat Jun 04 17:03:00 BST 2016,Sat Jun 04 17:05:00 BST 2016,114.30860595594234,57.15430297797117,Sat Jun 04 17:05:06 BST 2016,Sat Jun 04 17:09:06 BST 2016,230.86965281236985,57.71741320309246,scimark.lu.large,Sat Jun 04 17:09:13 BST 2016,Sat Jun 04 17:11:13 BST 2016,23.16924255655283,11.584621278276416,Sat Jun 04 17:11:46 BST 2016,Sat Jun 04 17:15:46 BST 2016,47.128230033930585,11.782057508482646,scimark.sor.large,Sat Jun 04 17:16:07 BST 2016,Sat Jun 04 17:18:07 BST 2016,60.11261218114295,30.056306090571475,Sat Jun 04 17:18:19 BST 2016,Sat Jun 04 17:22:19 BST 2016,123.98212040002603,30.99553010000651,scimark.sparse.large,Sat Jun 04 17:22:28 BST 2016,Sat Jun 04 17:24:28 BST 2016,72.60180403374514,36.30090201687257,Sat Jun 04 17:24:38 BST 2016,Sat Jun 04 17:28:38 BST 2016,144.00510530013014,36.001276325032535,scimark.fft.small,Sat Jun 04 17:28:44 BST 2016,Sat Jun 04 17:30:44 BST 2016,534.5131764086958,267.2565882043479,Sat Jun 04 17:30:45 BST 2016,Sat Jun 04 17:34:45 BST 2016,1051.905708710323,262.9764271775808,scimark.lu.small,Sat Jun 04 17:34:47 BST 2016,Sat Jun 04 17:36:47 BST 2016,416.3605713170224,208.1802856585112,Sat Jun 04 17:36:49 BST 2016,Sat Jun 04 17:40:49 BST 2016,829.0732420815316,207.2683105203829,scimark.sor.small,Sat Jun 04 17:40:51 BST 2016,Sat Jun 04 17:42:51 BST 2016,269.82354001508605,134.91177000754303,Sat Jun 04 17:42:55 BST 2016,Sat Jun 04 17:46:55 BST 2016,544.5496503414877,136.13741258537192,scimark.sparse.small,Sat Jun 04 17:46:58 BST 2016,Sat Jun 04 17:48:58 BST 2016,383.01297239663984,191.50648619831992,Sat Jun 04 17:49:00 BST 2016,Sat Jun 04 17:53:00 BST 2016,741.3865299428502,185.34663248571255,scimark.monte_carlo,Sat Jun 04 17:53:02 BST 2016,Sat Jun 04 17:55:02 BST 2016,84.91677740559652,42.45838870279826,Sat Jun 04 17:55:11 BST 2016,Sat Jun 04 17:59:11 BST 2016,170.5781931807943,42.644548295198575,serial,Sat Jun 04 17:59:20 BST 2016,Sat Jun 04 18:01:20 BST 2016,150.27540408049617,75.13770204024809,Sat Jun 04 18:01:25 BST 2016,Sat Jun 04 18:05:25 BST 2016,332.3670431890437,83.09176079726093,sunflow,Sat Jun 04 18:05:30 BST 2016,Sat Jun 04 18:07:30 BST 2016,127.26672529755669,63.633362648778345,Sat Jun 04 18:07:32 BST 2016,Sat Jun 04 18:11:32 BST 2016,172.97663046182697,43.24415761545674,xml.transform,Sat Jun 04 18:13:07 BST 2016,Sat Jun 04 18:15:07 BST 2016,371.8726239159665,185.93631195798326,Sat Jun 04 18:15:09 BST 2016,Sat Jun 04 18:19:09 BST 2016,738.0401620517551,184.5100405129388,xml.validation,Sat Jun 04 18:19:12 BST 2016,Sat Jun 04 18:21:12 BST 2016,570.1810631768736,285.0905315884368,Sat Jun 04 18:21:13 BST 2016,Sat Jun 04 18:25:13 BST 2016,1204.5517000809123,301.13792502022807
