spec.jvm2008.report.run.location=BEDSONTC072
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sun Jun 19 00:40:17 BST 2016, end=Sun Jun 19 00:40:17 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 19 00:40:17 BST 2016, end=Sun Jun 19 00:40:17 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 19 00:40:17 BST 2016, end=Sun Jun 19 00:40:30 BST 2016, operations=1.0, operationsPerMinute=4.783926008611067
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 19 00:40:30 BST 2016, end=Sun Jun 19 00:40:33 BST 2016, operations=1.0, operationsPerMinute=18.315018315018314
benchmark-name=startup.compress, mode=normal, start=Sun Jun 19 00:40:33 BST 2016, end=Sun Jun 19 00:40:34 BST 2016, operations=1.0, operationsPerMinute=47.46835443037975
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 19 00:40:34 BST 2016, end=Sun Jun 19 00:40:43 BST 2016, operations=1.0, operationsPerMinute=7.1098471382865265
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 19 00:40:43 BST 2016, end=Sun Jun 19 00:40:50 BST 2016, operations=1.0, operationsPerMinute=8.046131151937777
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 19 00:40:50 BST 2016, end=Sun Jun 19 00:40:57 BST 2016, operations=1.0, operationsPerMinute=9.114385538508278
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 19 00:40:57 BST 2016, end=Sun Jun 19 00:40:59 BST 2016, operations=1.0, operationsPerMinute=26.52519893899204
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 19 00:40:59 BST 2016, end=Sun Jun 19 00:41:00 BST 2016, operations=1.0, operationsPerMinute=80.10680907877169
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 19 00:41:00 BST 2016, end=Sun Jun 19 00:41:01 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 19 00:41:01 BST 2016, end=Sun Jun 19 00:41:06 BST 2016, operations=1.0, operationsPerMinute=10.926971407758149
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 19 00:41:06 BST 2016, end=Sun Jun 19 00:41:08 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 19 00:41:08 BST 2016, end=Sun Jun 19 00:41:09 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.serial, mode=normal, start=Sun Jun 19 00:41:09 BST 2016, end=Sun Jun 19 00:41:11 BST 2016, operations=1.0, operationsPerMinute=28.49002849002849
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 19 00:41:11 BST 2016, end=Sun Jun 19 00:41:17 BST 2016, operations=1.0, operationsPerMinute=9.380863039399625
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 19 00:41:17 BST 2016, end=Sun Jun 19 00:41:37 BST 2016, operations=1.0, operationsPerMinute=3.007217321571772
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 19 00:41:37 BST 2016, end=Sun Jun 19 00:41:38 BST 2016, operations=1.0, operationsPerMinute=75.37688442211055
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 19 00:41:48 BST 2016, end=Sun Jun 19 00:43:48 BST 2016, operations=490.65897999604374, operationsPerMinute=245.32948999802187, mode=normal, start=Sun Jun 19 00:43:49 BST 2016, end=Sun Jun 19 00:47:49 BST 2016, operations=1010.3521713959512, operationsPerMinute=252.5880428489878
benchmark-name=scimark.fft.small, mod=warmup, start=Sun Jun 19 01:57:29 BST 2016, end=Sun Jun 19 01:59:29 BST 2016, operations=735.7864831562624, operationsPerMinute=367.8932415781312, mode=normal, start=Sun Jun 19 01:59:30 BST 2016, end=Sun Jun 19 02:03:30 BST 2016, operations=1438.6622234058457, operationsPerMinute=359.6655558514614
benchmark-name=scimark.lu.small, mod=warmup, start=Sun Jun 19 02:03:31 BST 2016, end=Sun Jun 19 02:05:31 BST 2016, operations=573.7992999621221, operationsPerMinute=286.89964998106103, mode=normal, start=Sun Jun 19 02:05:33 BST 2016, end=Sun Jun 19 02:09:33 BST 2016, operations=1145.7942908923783, operationsPerMinute=286.44857272309457
benchmark-name=scimark.sor.small, mod=warmup, start=Sun Jun 19 02:09:34 BST 2016, end=Sun Jun 19 02:11:34 BST 2016, operations=329.2386575973831, operationsPerMinute=164.61932879869155, mode=normal, start=Sun Jun 19 02:11:36 BST 2016, end=Sun Jun 19 02:15:36 BST 2016, operations=657.2908262414325, operationsPerMinute=164.3227065603581
benchmark-name=scimark.sparse.small, mod=warmup, start=Sun Jun 19 02:15:39 BST 2016, end=Sun Jun 19 02:17:39 BST 2016, operations=510.87914176727634, operationsPerMinute=255.43957088363817, mode=normal, start=Sun Jun 19 02:17:40 BST 2016, end=Sun Jun 19 02:21:40 BST 2016, operations=1020.2730867994378, operationsPerMinute=255.06827169985945
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sun Jun 19 02:21:42 BST 2016, end=Sun Jun 19 02:23:42 BST 2016, operations=117.86506846815509, operationsPerMinute=58.93253423407754, mode=normal, start=Sun Jun 19 02:23:48 BST 2016, end=Sun Jun 19 02:27:48 BST 2016, operations=236.90366606735932, operationsPerMinute=59.22591651683983
benchmark-name=serial, mod=warmup, start=Sun Jun 19 02:27:54 BST 2016, end=Sun Jun 19 02:29:54 BST 2016, operations=241.99078869135053, operationsPerMinute=120.99539434567527, mode=normal, start=Sun Jun 19 02:29:57 BST 2016, end=Sun Jun 19 02:33:57 BST 2016, operations=475.883441625127, operationsPerMinute=118.97086040628174
benchmark-name=sunflow, mod=warmup, start=Sun Jun 19 02:34:00 BST 2016, end=Sun Jun 19 02:36:00 BST 2016, operations=173.98839441169685, operationsPerMinute=86.99419720584842, mode=normal, start=Sun Jun 19 02:36:02 BST 2016, end=Sun Jun 19 02:40:02 BST 2016, operations=350.9945352291395, operationsPerMinute=87.74863380728488
benchmark-name=xml.transform, mod=warmup, start=Sun Jun 19 02:40:22 BST 2016, end=Sun Jun 19 02:42:22 BST 2016, operations=505.84238998749015, operationsPerMinute=252.92119499374508, mode=normal, start=Sun Jun 19 02:42:23 BST 2016, end=Sun Jun 19 02:46:23 BST 2016, operations=1045.696342781648, operationsPerMinute=261.424085695412
benchmark-name=xml.validation, mod=warmup, start=Sun Jun 19 02:46:25 BST 2016, end=Sun Jun 19 02:48:25 BST 2016, operations=1022.6805940403151, operationsPerMinute=511.34029702015755, mode=normal, start=Sun Jun 19 02:48:26 BST 2016, end=Sun Jun 19 02:52:26 BST 2016, operations=2007.8076604045402, operationsPerMinute=501.95191510113506
##-nursultan-##,BEDSONTC072,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sun Jun 19 00:40:17 BST 2016,Sun Jun 19 00:40:17 BST 2016,1.0,1276.595744680851,startup.helloworld,Sun Jun 19 00:40:17 BST 2016,Sun Jun 19 00:40:17 BST 2016,1.0,638.2978723404256,startup.compiler.compiler,Sun Jun 19 00:40:17 BST 2016,Sun Jun 19 00:40:30 BST 2016,1.0,4.783926008611067,startup.compiler.sunflow,Sun Jun 19 00:40:30 BST 2016,Sun Jun 19 00:40:33 BST 2016,1.0,18.315018315018314,startup.compress,Sun Jun 19 00:40:33 BST 2016,Sun Jun 19 00:40:34 BST 2016,1.0,47.46835443037975,startup.crypto.aes,Sun Jun 19 00:40:34 BST 2016,Sun Jun 19 00:40:43 BST 2016,1.0,7.1098471382865265,startup.crypto.rsa,Sun Jun 19 00:40:43 BST 2016,Sun Jun 19 00:40:50 BST 2016,1.0,8.046131151937777,startup.crypto.signverify,Sun Jun 19 00:40:50 BST 2016,Sun Jun 19 00:40:57 BST 2016,1.0,9.114385538508278,startup.mpegaudio,Sun Jun 19 00:40:57 BST 2016,Sun Jun 19 00:40:59 BST 2016,1.0,26.52519893899204,startup.scimark.fft,Sun Jun 19 00:40:59 BST 2016,Sun Jun 19 00:41:00 BST 2016,1.0,80.10680907877169,startup.scimark.lu,Sun Jun 19 00:41:00 BST 2016,Sun Jun 19 00:41:01 BST 2016,1.0,64.1025641025641,startup.scimark.monte_carlo,Sun Jun 19 00:41:01 BST 2016,Sun Jun 19 00:41:06 BST 2016,1.0,10.926971407758149,startup.scimark.sor,Sun Jun 19 00:41:06 BST 2016,Sun Jun 19 00:41:08 BST 2016,1.0,42.25352112676056,startup.scimark.sparse,Sun Jun 19 00:41:08 BST 2016,Sun Jun 19 00:41:09 BST 2016,1.0,62.047569803516026,startup.serial,Sun Jun 19 00:41:09 BST 2016,Sun Jun 19 00:41:11 BST 2016,1.0,28.49002849002849,startup.sunflow,Sun Jun 19 00:41:11 BST 2016,Sun Jun 19 00:41:17 BST 2016,1.0,9.380863039399625,startup.xml.transform,Sun Jun 19 00:41:17 BST 2016,Sun Jun 19 00:41:37 BST 2016,1.0,3.007217321571772,startup.xml.validation,Sun Jun 19 00:41:37 BST 2016,Sun Jun 19 00:41:38 BST 2016,1.0,75.37688442211055,compiler.compiler,Sun Jun 19 00:41:48 BST 2016,Sun Jun 19 00:43:48 BST 2016,490.65897999604374,245.32948999802187,Sun Jun 19 00:43:49 BST 2016,Sun Jun 19 00:47:49 BST 2016,1010.3521713959512,252.5880428489878,compiler.sunflow,Sun Jun 19 00:47:53 BST 2016,Sun Jun 19 00:49:53 BST 2016,188.4796856460326,94.2398428230163,Sun Jun 19 00:49:57 BST 2016,Sun Jun 19 00:53:57 BST 2016,380.1373733794035,95.03434334485088,compress,Sun Jun 19 00:54:01 BST 2016,Sun Jun 19 00:56:01 BST 2016,399.5073640806213,199.75368204031065,Sun Jun 19 00:56:03 BST 2016,Sun Jun 19 01:00:03 BST 2016,798.1505299469649,199.53763248674122,crypto.aes,Sun Jun 19 01:00:05 BST 2016,Sun Jun 19 01:02:05 BST 2016,137.5393240034115,68.76966200170575,Sun Jun 19 01:02:10 BST 2016,Sun Jun 19 01:06:10 BST 2016,291.7415967185791,72.93539917964478,crypto.rsa,Sun Jun 19 01:06:15 BST 2016,Sun Jun 19 01:08:15 BST 2016,232.9932383529526,116.4966191764763,Sun Jun 19 01:08:19 BST 2016,Sun Jun 19 01:12:19 BST 2016,466.11437090793015,116.52859272698254,crypto.signverify,Sun Jun 19 01:12:22 BST 2016,Sun Jun 19 01:14:22 BST 2016,404.45213675213677,202.22606837606838,Sun Jun 19 01:14:24 BST 2016,Sun Jun 19 01:18:24 BST 2016,807.5416855999134,201.88542139997836,derby,Sun Jun 19 01:18:47 BST 2016,Sun Jun 19 01:20:47 BST 2016,359.37575347428174,179.68787673714087,Sun Jun 19 01:20:50 BST 2016,Sun Jun 19 01:24:50 BST 2016,723.7658572530597,180.94146431326493,mpegaudio,Sun Jun 19 01:24:52 BST 2016,Sun Jun 19 01:26:52 BST 2016,207.0311768000703,103.51558840003516,Sun Jun 19 01:26:55 BST 2016,Sun Jun 19 01:30:55 BST 2016,414.23740186909595,103.55935046727399,scimark.fft.large,Sun Jun 19 01:30:59 BST 2016,Sun Jun 19 01:32:59 BST 2016,76.62703443691976,38.31351721845988,Sun Jun 19 01:33:08 BST 2016,Sun Jun 19 01:37:08 BST 2016,154.0114297754367,38.50285744385918,scimark.lu.large,Sun Jun 19 01:37:16 BST 2016,Sun Jun 19 01:39:16 BST 2016,13.940663222119092,6.970331611059546,Sun Jun 19 01:40:00 BST 2016,Sun Jun 19 01:44:00 BST 2016,27.72368097920257,6.930920244800642,scimark.sor.large,Sun Jun 19 01:44:37 BST 2016,Sun Jun 19 01:46:37 BST 2016,73.34647582742207,36.673237913711034,Sun Jun 19 01:46:49 BST 2016,Sun Jun 19 01:50:49 BST 2016,148.46753605148376,37.11688401287094,scimark.sparse.large,Sun Jun 19 01:50:59 BST 2016,Sun Jun 19 01:52:59 BST 2016,42.44387853258816,21.22193926629408,Sun Jun 19 01:53:12 BST 2016,Sun Jun 19 01:57:12 BST 2016,84.77237700518288,21.19309425129572,scimark.fft.small,Sun Jun 19 01:57:29 BST 2016,Sun Jun 19 01:59:29 BST 2016,735.7864831562624,367.8932415781312,Sun Jun 19 01:59:30 BST 2016,Sun Jun 19 02:03:30 BST 2016,1438.6622234058457,359.6655558514614,scimark.lu.small,Sun Jun 19 02:03:31 BST 2016,Sun Jun 19 02:05:31 BST 2016,573.7992999621221,286.89964998106103,Sun Jun 19 02:05:33 BST 2016,Sun Jun 19 02:09:33 BST 2016,1145.7942908923783,286.44857272309457,scimark.sor.small,Sun Jun 19 02:09:34 BST 2016,Sun Jun 19 02:11:34 BST 2016,329.2386575973831,164.61932879869155,Sun Jun 19 02:11:36 BST 2016,Sun Jun 19 02:15:36 BST 2016,657.2908262414325,164.3227065603581,scimark.sparse.small,Sun Jun 19 02:15:39 BST 2016,Sun Jun 19 02:17:39 BST 2016,510.87914176727634,255.43957088363817,Sun Jun 19 02:17:40 BST 2016,Sun Jun 19 02:21:40 BST 2016,1020.2730867994378,255.06827169985945,scimark.monte_carlo,Sun Jun 19 02:21:42 BST 2016,Sun Jun 19 02:23:42 BST 2016,117.86506846815509,58.93253423407754,Sun Jun 19 02:23:48 BST 2016,Sun Jun 19 02:27:48 BST 2016,236.90366606735932,59.22591651683983,serial,Sun Jun 19 02:27:54 BST 2016,Sun Jun 19 02:29:54 BST 2016,241.99078869135053,120.99539434567527,Sun Jun 19 02:29:57 BST 2016,Sun Jun 19 02:33:57 BST 2016,475.883441625127,118.97086040628174,sunflow,Sun Jun 19 02:34:00 BST 2016,Sun Jun 19 02:36:00 BST 2016,173.98839441169685,86.99419720584842,Sun Jun 19 02:36:02 BST 2016,Sun Jun 19 02:40:02 BST 2016,350.9945352291395,87.74863380728488,xml.transform,Sun Jun 19 02:40:22 BST 2016,Sun Jun 19 02:42:22 BST 2016,505.84238998749015,252.92119499374508,Sun Jun 19 02:42:23 BST 2016,Sun Jun 19 02:46:23 BST 2016,1045.696342781648,261.424085695412,xml.validation,Sun Jun 19 02:46:25 BST 2016,Sun Jun 19 02:48:25 BST 2016,1022.6805940403151,511.34029702015755,Sun Jun 19 02:48:26 BST 2016,Sun Jun 19 02:52:26 BST 2016,2007.8076604045402,501.95191510113506
