spec.jvm2008.report.run.location=ROBLIB084
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8067
benchmark-name=check, mode=normal, start=Sat Jun 04 16:06:35 BST 2016, end=Sat Jun 04 16:06:35 BST 2016, operations=1.0, operationsPerMinute=769.2307692307693
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:06:35 BST 2016, end=Sat Jun 04 16:06:35 BST 2016, operations=1.0, operationsPerMinute=73.89162561576354
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:06:35 BST 2016, end=Sat Jun 04 16:07:01 BST 2016, operations=1.0, operationsPerMinute=2.34796900680911
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:07:01 BST 2016, end=Sat Jun 04 16:07:06 BST 2016, operations=1.0, operationsPerMinute=12.055455093429776
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:07:06 BST 2016, end=Sat Jun 04 16:07:07 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:07:07 BST 2016, end=Sat Jun 04 16:07:17 BST 2016, operations=1.0, operationsPerMinute=6.294586655476291
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:07:17 BST 2016, end=Sat Jun 04 16:07:25 BST 2016, operations=1.0, operationsPerMinute=7.6923076923076925
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:07:25 BST 2016, end=Sat Jun 04 16:07:31 BST 2016, operations=1.0, operationsPerMinute=8.94454382826476
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:07:31 BST 2016, end=Sat Jun 04 16:07:34 BST 2016, operations=1.0, operationsPerMinute=21.84996358339403
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:07:34 BST 2016, end=Sat Jun 04 16:07:35 BST 2016, operations=1.0, operationsPerMinute=66.3716814159292
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:07:35 BST 2016, end=Sat Jun 04 16:07:36 BST 2016, operations=1.0, operationsPerMinute=53.380782918149464
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:07:36 BST 2016, end=Sat Jun 04 16:07:42 BST 2016, operations=1.0, operationsPerMinute=9.664948453608247
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:07:42 BST 2016, end=Sat Jun 04 16:07:44 BST 2016, operations=1.0, operationsPerMinute=38.095238095238095
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:07:44 BST 2016, end=Sat Jun 04 16:07:45 BST 2016, operations=1.0, operationsPerMinute=51.94805194805195
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:07:45 BST 2016, end=Sat Jun 04 16:07:48 BST 2016, operations=1.0, operationsPerMinute=22.624434389140273
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:07:48 BST 2016, end=Sat Jun 04 16:07:55 BST 2016, operations=1.0, operationsPerMinute=8.584919158677922
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:07:55 BST 2016, end=Sat Jun 04 16:08:20 BST 2016, operations=1.0, operationsPerMinute=2.372666877570389
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:08:20 BST 2016, end=Sat Jun 04 16:08:22 BST 2016, operations=1.0, operationsPerMinute=41.81184668989547
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:08:36 BST 2016, end=Sat Jun 04 16:10:36 BST 2016, operations=404.73762183519983, operationsPerMinute=202.36881091759992, mode=normal, start=Sat Jun 04 16:10:37 BST 2016, end=Sat Jun 04 16:14:37 BST 2016, operations=837.7300281581913, operationsPerMinute=209.43250703954783
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 17:24:16 BST 2016, end=Sat Jun 04 17:26:16 BST 2016, operations=631.0399975029707, operationsPerMinute=315.51999875148533, mode=normal, start=Sat Jun 04 17:26:17 BST 2016, end=Sat Jun 04 17:30:17 BST 2016, operations=1224.769357782217, operationsPerMinute=306.19233944555424
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 17:30:18 BST 2016, end=Sat Jun 04 17:32:18 BST 2016, operations=443.145535251169, operationsPerMinute=221.5727676255845, mode=normal, start=Sat Jun 04 17:32:20 BST 2016, end=Sat Jun 04 17:36:20 BST 2016, operations=901.1666598467177, operationsPerMinute=225.29166496167943
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 17:36:22 BST 2016, end=Sat Jun 04 17:38:22 BST 2016, operations=296.6111563829464, operationsPerMinute=148.3055781914732, mode=normal, start=Sat Jun 04 17:38:24 BST 2016, end=Sat Jun 04 17:42:24 BST 2016, operations=594.056998914336, operationsPerMinute=148.514249728584
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 17:42:27 BST 2016, end=Sat Jun 04 17:44:27 BST 2016, operations=423.63551645898724, operationsPerMinute=211.81775822949362, mode=normal, start=Sat Jun 04 17:44:29 BST 2016, end=Sat Jun 04 17:48:29 BST 2016, operations=849.1725719357133, operationsPerMinute=212.29314298392833
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 17:48:31 BST 2016, end=Sat Jun 04 17:50:31 BST 2016, operations=96.86473177804304, operationsPerMinute=48.43236588902152, mode=normal, start=Sat Jun 04 17:50:39 BST 2016, end=Sat Jun 04 17:54:39 BST 2016, operations=183.40115957176693, operationsPerMinute=45.85028989294173
benchmark-name=serial, mod=warmup, start=Sat Jun 04 17:54:47 BST 2016, end=Sat Jun 04 17:56:47 BST 2016, operations=188.48124456400956, operationsPerMinute=94.24062228200478, mode=normal, start=Sat Jun 04 17:56:51 BST 2016, end=Sat Jun 04 18:00:51 BST 2016, operations=376.75851609578575, operationsPerMinute=94.18962902394644
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 18:00:55 BST 2016, end=Sat Jun 04 18:02:55 BST 2016, operations=133.68847746300787, operationsPerMinute=66.84423873150394, mode=normal, start=Sat Jun 04 18:02:57 BST 2016, end=Sat Jun 04 18:06:57 BST 2016, operations=269.35725254781516, operationsPerMinute=67.33931313695379
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:07:21 BST 2016, end=Sat Jun 04 18:09:21 BST 2016, operations=407.59239218202777, operationsPerMinute=203.79619609101388, mode=normal, start=Sat Jun 04 18:09:22 BST 2016, end=Sat Jun 04 18:13:22 BST 2016, operations=753.5729876739924, operationsPerMinute=188.3932469184981
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:13:24 BST 2016, end=Sat Jun 04 18:15:24 BST 2016, operations=607.8379112139687, operationsPerMinute=303.91895560698435, mode=normal, start=Sat Jun 04 18:15:26 BST 2016, end=Sat Jun 04 18:19:26 BST 2016, operations=1184.801565385405, operationsPerMinute=296.20039134635124
##-nursultan-##,ROBLIB084,Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz,4,8067,check,Sat Jun 04 16:06:35 BST 2016,Sat Jun 04 16:06:35 BST 2016,1.0,769.2307692307693,startup.helloworld,Sat Jun 04 16:06:35 BST 2016,Sat Jun 04 16:06:35 BST 2016,1.0,73.89162561576354,startup.compiler.compiler,Sat Jun 04 16:06:35 BST 2016,Sat Jun 04 16:07:01 BST 2016,1.0,2.34796900680911,startup.compiler.sunflow,Sat Jun 04 16:07:01 BST 2016,Sat Jun 04 16:07:06 BST 2016,1.0,12.055455093429776,startup.compress,Sat Jun 04 16:07:06 BST 2016,Sat Jun 04 16:07:07 BST 2016,1.0,42.25352112676056,startup.crypto.aes,Sat Jun 04 16:07:07 BST 2016,Sat Jun 04 16:07:17 BST 2016,1.0,6.294586655476291,startup.crypto.rsa,Sat Jun 04 16:07:17 BST 2016,Sat Jun 04 16:07:25 BST 2016,1.0,7.6923076923076925,startup.crypto.signverify,Sat Jun 04 16:07:25 BST 2016,Sat Jun 04 16:07:31 BST 2016,1.0,8.94454382826476,startup.mpegaudio,Sat Jun 04 16:07:31 BST 2016,Sat Jun 04 16:07:34 BST 2016,1.0,21.84996358339403,startup.scimark.fft,Sat Jun 04 16:07:34 BST 2016,Sat Jun 04 16:07:35 BST 2016,1.0,66.3716814159292,startup.scimark.lu,Sat Jun 04 16:07:35 BST 2016,Sat Jun 04 16:07:36 BST 2016,1.0,53.380782918149464,startup.scimark.monte_carlo,Sat Jun 04 16:07:36 BST 2016,Sat Jun 04 16:07:42 BST 2016,1.0,9.664948453608247,startup.scimark.sor,Sat Jun 04 16:07:42 BST 2016,Sat Jun 04 16:07:44 BST 2016,1.0,38.095238095238095,startup.scimark.sparse,Sat Jun 04 16:07:44 BST 2016,Sat Jun 04 16:07:45 BST 2016,1.0,51.94805194805195,startup.serial,Sat Jun 04 16:07:45 BST 2016,Sat Jun 04 16:07:48 BST 2016,1.0,22.624434389140273,startup.sunflow,Sat Jun 04 16:07:48 BST 2016,Sat Jun 04 16:07:55 BST 2016,1.0,8.584919158677922,startup.xml.transform,Sat Jun 04 16:07:55 BST 2016,Sat Jun 04 16:08:20 BST 2016,1.0,2.372666877570389,startup.xml.validation,Sat Jun 04 16:08:20 BST 2016,Sat Jun 04 16:08:22 BST 2016,1.0,41.81184668989547,compiler.compiler,Sat Jun 04 16:08:36 BST 2016,Sat Jun 04 16:10:36 BST 2016,404.73762183519983,202.36881091759992,Sat Jun 04 16:10:37 BST 2016,Sat Jun 04 16:14:37 BST 2016,837.7300281581913,209.43250703954783,compiler.sunflow,Sat Jun 04 16:14:43 BST 2016,Sat Jun 04 16:16:43 BST 2016,149.16627387651215,74.58313693825608,Sat Jun 04 16:16:47 BST 2016,Sat Jun 04 16:20:47 BST 2016,282.6924563529583,70.67311408823957,compress,Sat Jun 04 16:20:52 BST 2016,Sat Jun 04 16:22:52 BST 2016,316.6843841488782,158.3421920744391,Sat Jun 04 16:22:54 BST 2016,Sat Jun 04 16:26:54 BST 2016,640.5563532250776,160.1390883062694,crypto.aes,Sat Jun 04 16:26:57 BST 2016,Sat Jun 04 16:28:57 BST 2016,108.48680183216368,54.24340091608184,Sat Jun 04 16:29:04 BST 2016,Sat Jun 04 16:33:04 BST 2016,229.90092822680708,57.47523205670177,crypto.rsa,Sat Jun 04 16:33:10 BST 2016,Sat Jun 04 16:35:10 BST 2016,192.7330160561007,96.36650802805035,Sat Jun 04 16:35:14 BST 2016,Sat Jun 04 16:39:14 BST 2016,389.26249570915667,97.31562392728917,crypto.signverify,Sat Jun 04 16:39:19 BST 2016,Sat Jun 04 16:41:19 BST 2016,334.878359429797,167.4391797148985,Sat Jun 04 16:41:21 BST 2016,Sat Jun 04 16:45:21 BST 2016,663.3106825677057,165.82767064192643,derby,Sat Jun 04 16:46:21 BST 2016,Sat Jun 04 16:48:21 BST 2016,245.61482851984564,122.80741425992282,Sat Jun 04 16:48:24 BST 2016,Sat Jun 04 16:52:24 BST 2016,480.31081502105206,120.07770375526302,mpegaudio,Sat Jun 04 16:52:27 BST 2016,Sat Jun 04 16:54:27 BST 2016,171.46739297465766,85.73369648732883,Sat Jun 04 16:54:31 BST 2016,Sat Jun 04 16:58:31 BST 2016,340.88094772419726,85.22023693104931,scimark.fft.large,Sat Jun 04 16:58:36 BST 2016,Sat Jun 04 17:00:36 BST 2016,127.21733686842408,63.60866843421204,Sat Jun 04 17:00:41 BST 2016,Sat Jun 04 17:04:41 BST 2016,239.63452726403645,59.90863181600911,scimark.lu.large,Sat Jun 04 17:04:47 BST 2016,Sat Jun 04 17:06:47 BST 2016,25.023847257487887,12.511923628743943,Sat Jun 04 17:07:16 BST 2016,Sat Jun 04 17:11:16 BST 2016,49.39798975105227,12.349497437763068,scimark.sor.large,Sat Jun 04 17:11:38 BST 2016,Sat Jun 04 17:13:38 BST 2016,57.64755555371286,28.82377777685643,Sat Jun 04 17:13:50 BST 2016,Sat Jun 04 17:17:50 BST 2016,127.24319957330343,31.810799893325857,scimark.sparse.large,Sat Jun 04 17:18:00 BST 2016,Sat Jun 04 17:20:00 BST 2016,81.2297598841143,40.61487994205715,Sat Jun 04 17:20:09 BST 2016,Sat Jun 04 17:24:09 BST 2016,161.6082272941939,40.40205682354848,scimark.fft.small,Sat Jun 04 17:24:16 BST 2016,Sat Jun 04 17:26:16 BST 2016,631.0399975029707,315.51999875148533,Sat Jun 04 17:26:17 BST 2016,Sat Jun 04 17:30:17 BST 2016,1224.769357782217,306.19233944555424,scimark.lu.small,Sat Jun 04 17:30:18 BST 2016,Sat Jun 04 17:32:18 BST 2016,443.145535251169,221.5727676255845,Sat Jun 04 17:32:20 BST 2016,Sat Jun 04 17:36:20 BST 2016,901.1666598467177,225.29166496167943,scimark.sor.small,Sat Jun 04 17:36:22 BST 2016,Sat Jun 04 17:38:22 BST 2016,296.6111563829464,148.3055781914732,Sat Jun 04 17:38:24 BST 2016,Sat Jun 04 17:42:24 BST 2016,594.056998914336,148.514249728584,scimark.sparse.small,Sat Jun 04 17:42:27 BST 2016,Sat Jun 04 17:44:27 BST 2016,423.63551645898724,211.81775822949362,Sat Jun 04 17:44:29 BST 2016,Sat Jun 04 17:48:29 BST 2016,849.1725719357133,212.29314298392833,scimark.monte_carlo,Sat Jun 04 17:48:31 BST 2016,Sat Jun 04 17:50:31 BST 2016,96.86473177804304,48.43236588902152,Sat Jun 04 17:50:39 BST 2016,Sat Jun 04 17:54:39 BST 2016,183.40115957176693,45.85028989294173,serial,Sat Jun 04 17:54:47 BST 2016,Sat Jun 04 17:56:47 BST 2016,188.48124456400956,94.24062228200478,Sat Jun 04 17:56:51 BST 2016,Sat Jun 04 18:00:51 BST 2016,376.75851609578575,94.18962902394644,sunflow,Sat Jun 04 18:00:55 BST 2016,Sat Jun 04 18:02:55 BST 2016,133.68847746300787,66.84423873150394,Sat Jun 04 18:02:57 BST 2016,Sat Jun 04 18:06:57 BST 2016,269.35725254781516,67.33931313695379,xml.transform,Sat Jun 04 18:07:21 BST 2016,Sat Jun 04 18:09:21 BST 2016,407.59239218202777,203.79619609101388,Sat Jun 04 18:09:22 BST 2016,Sat Jun 04 18:13:22 BST 2016,753.5729876739924,188.3932469184981,xml.validation,Sat Jun 04 18:13:24 BST 2016,Sat Jun 04 18:15:24 BST 2016,607.8379112139687,303.91895560698435,Sat Jun 04 18:15:26 BST 2016,Sat Jun 04 18:19:26 BST 2016,1184.801565385405,296.20039134635124
