spec.jvm2008.report.run.location=UNION23
spec.jvm2008.report.hw.cpu.name=Intel(R) Xeon(R) CPU E31270 @ 3.40GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=16341
benchmark-name=check, mode=normal, start=Sat Jun 04 08:28:08 BST 2016, end=Sat Jun 04 08:28:08 BST 2016, operations=1.0, operationsPerMinute=550.4587155963303
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 08:28:08 BST 2016, end=Sat Jun 04 08:28:09 BST 2016, operations=1.0, operationsPerMinute=48.661800486618006
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 08:28:09 BST 2016, end=Sat Jun 04 08:28:35 BST 2016, operations=1.0, operationsPerMinute=2.304501459517591
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 08:28:35 BST 2016, end=Sat Jun 04 08:28:40 BST 2016, operations=1.0, operationsPerMinute=12.861736334405144
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 08:28:40 BST 2016, end=Sat Jun 04 08:28:41 BST 2016, operations=1.0, operationsPerMinute=43.22766570605187
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 08:28:41 BST 2016, end=Sat Jun 04 08:28:51 BST 2016, operations=1.0, operationsPerMinute=6.233766233766234
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 08:28:51 BST 2016, end=Sat Jun 04 08:28:59 BST 2016, operations=1.0, operationsPerMinute=7.497188554292141
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 08:28:59 BST 2016, end=Sat Jun 04 08:29:06 BST 2016, operations=1.0, operationsPerMinute=8.565310492505354
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 08:29:06 BST 2016, end=Sat Jun 04 08:29:09 BST 2016, operations=1.0, operationsPerMinute=22.624434389140273
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 08:29:09 BST 2016, end=Sat Jun 04 08:29:10 BST 2016, operations=1.0, operationsPerMinute=75.47169811320755
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 08:29:10 BST 2016, end=Sat Jun 04 08:29:11 BST 2016, operations=1.0, operationsPerMinute=57.41626794258373
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 08:29:11 BST 2016, end=Sat Jun 04 08:29:17 BST 2016, operations=1.0, operationsPerMinute=9.760858955588091
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 08:29:17 BST 2016, end=Sat Jun 04 08:29:18 BST 2016, operations=1.0, operationsPerMinute=40.92769440654843
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 08:29:18 BST 2016, end=Sat Jun 04 08:29:19 BST 2016, operations=1.0, operationsPerMinute=49.958368026644465
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 08:29:19 BST 2016, end=Sat Jun 04 08:29:22 BST 2016, operations=1.0, operationsPerMinute=23.166023166023166
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 08:29:22 BST 2016, end=Sat Jun 04 08:29:29 BST 2016, operations=1.0, operationsPerMinute=8.527572484366116
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 08:29:29 BST 2016, end=Sat Jun 04 08:29:54 BST 2016, operations=1.0, operationsPerMinute=2.3949227637408694
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 08:29:54 BST 2016, end=Sat Jun 04 08:29:55 BST 2016, operations=1.0, operationsPerMinute=45.248868778280546
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 08:30:09 BST 2016, end=Sat Jun 04 08:32:09 BST 2016, operations=457.72630356108334, operationsPerMinute=228.86315178054167, mode=normal, start=Sat Jun 04 08:32:12 BST 2016, end=Sat Jun 04 08:36:12 BST 2016, operations=920.2899562242118, operationsPerMinute=230.07248905605294
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 09:49:32 BST 2016, end=Sat Jun 04 09:51:32 BST 2016, operations=822.5073823821052, operationsPerMinute=411.2536911910526, mode=normal, start=Sat Jun 04 09:51:33 BST 2016, end=Sat Jun 04 09:55:33 BST 2016, operations=1633.2941632242598, operationsPerMinute=408.32354080606495
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 09:55:35 BST 2016, end=Sat Jun 04 09:57:35 BST 2016, operations=528.3968526542131, operationsPerMinute=264.1984263271066, mode=normal, start=Sat Jun 04 09:57:38 BST 2016, end=Sat Jun 04 10:01:38 BST 2016, operations=1057.7330034382946, operationsPerMinute=264.43325085957366
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 10:01:41 BST 2016, end=Sat Jun 04 10:03:41 BST 2016, operations=617.7610720214495, operationsPerMinute=308.88053601072477, mode=normal, start=Sat Jun 04 10:03:44 BST 2016, end=Sat Jun 04 10:07:44 BST 2016, operations=1221.0846469945661, operationsPerMinute=305.27116174864153
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 10:07:47 BST 2016, end=Sat Jun 04 10:09:47 BST 2016, operations=436.64126044753056, operationsPerMinute=218.32063022376528, mode=normal, start=Sat Jun 04 10:09:50 BST 2016, end=Sat Jun 04 10:13:50 BST 2016, operations=882.3314853586335, operationsPerMinute=220.58287133965837
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 10:13:53 BST 2016, end=Sat Jun 04 10:15:53 BST 2016, operations=151.8864584692619, operationsPerMinute=75.94322923463095, mode=normal, start=Sat Jun 04 10:16:04 BST 2016, end=Sat Jun 04 10:20:04 BST 2016, operations=302.8765735907076, operationsPerMinute=75.7191433976769
benchmark-name=serial, mod=warmup, start=Sat Jun 04 10:20:16 BST 2016, end=Sat Jun 04 10:22:16 BST 2016, operations=216.37825059291998, operationsPerMinute=108.18912529645999, mode=normal, start=Sat Jun 04 10:22:23 BST 2016, end=Sat Jun 04 10:26:23 BST 2016, operations=434.70823764709326, operationsPerMinute=108.67705941177331
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 10:26:31 BST 2016, end=Sat Jun 04 10:28:31 BST 2016, operations=178.8543451400479, operationsPerMinute=89.42717257002396, mode=normal, start=Sat Jun 04 10:28:34 BST 2016, end=Sat Jun 04 10:32:34 BST 2016, operations=359.3263824655056, operationsPerMinute=89.8315956163764
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 10:33:00 BST 2016, end=Sat Jun 04 10:35:00 BST 2016, operations=502.55614218492036, operationsPerMinute=251.27807109246018, mode=normal, start=Sat Jun 04 10:35:04 BST 2016, end=Sat Jun 04 10:39:04 BST 2016, operations=1003.8832317628735, operationsPerMinute=250.97080794071837
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 10:39:07 BST 2016, end=Sat Jun 04 10:41:07 BST 2016, operations=630.710054168942, operationsPerMinute=315.355027084471, mode=normal, start=Sat Jun 04 10:41:10 BST 2016, end=Sat Jun 04 10:45:10 BST 2016, operations=1241.4869835927027, operationsPerMinute=310.3717458981757
##-nursultan-##,UNION23,Intel(R) Xeon(R) CPU E31270 @ 3.40GHz,4,16341,check,Sat Jun 04 08:28:08 BST 2016,Sat Jun 04 08:28:08 BST 2016,1.0,550.4587155963303,startup.helloworld,Sat Jun 04 08:28:08 BST 2016,Sat Jun 04 08:28:09 BST 2016,1.0,48.661800486618006,startup.compiler.compiler,Sat Jun 04 08:28:09 BST 2016,Sat Jun 04 08:28:35 BST 2016,1.0,2.304501459517591,startup.compiler.sunflow,Sat Jun 04 08:28:35 BST 2016,Sat Jun 04 08:28:40 BST 2016,1.0,12.861736334405144,startup.compress,Sat Jun 04 08:28:40 BST 2016,Sat Jun 04 08:28:41 BST 2016,1.0,43.22766570605187,startup.crypto.aes,Sat Jun 04 08:28:41 BST 2016,Sat Jun 04 08:28:51 BST 2016,1.0,6.233766233766234,startup.crypto.rsa,Sat Jun 04 08:28:51 BST 2016,Sat Jun 04 08:28:59 BST 2016,1.0,7.497188554292141,startup.crypto.signverify,Sat Jun 04 08:28:59 BST 2016,Sat Jun 04 08:29:06 BST 2016,1.0,8.565310492505354,startup.mpegaudio,Sat Jun 04 08:29:06 BST 2016,Sat Jun 04 08:29:09 BST 2016,1.0,22.624434389140273,startup.scimark.fft,Sat Jun 04 08:29:09 BST 2016,Sat Jun 04 08:29:10 BST 2016,1.0,75.47169811320755,startup.scimark.lu,Sat Jun 04 08:29:10 BST 2016,Sat Jun 04 08:29:11 BST 2016,1.0,57.41626794258373,startup.scimark.monte_carlo,Sat Jun 04 08:29:11 BST 2016,Sat Jun 04 08:29:17 BST 2016,1.0,9.760858955588091,startup.scimark.sor,Sat Jun 04 08:29:17 BST 2016,Sat Jun 04 08:29:18 BST 2016,1.0,40.92769440654843,startup.scimark.sparse,Sat Jun 04 08:29:18 BST 2016,Sat Jun 04 08:29:19 BST 2016,1.0,49.958368026644465,startup.serial,Sat Jun 04 08:29:19 BST 2016,Sat Jun 04 08:29:22 BST 2016,1.0,23.166023166023166,startup.sunflow,Sat Jun 04 08:29:22 BST 2016,Sat Jun 04 08:29:29 BST 2016,1.0,8.527572484366116,startup.xml.transform,Sat Jun 04 08:29:29 BST 2016,Sat Jun 04 08:29:54 BST 2016,1.0,2.3949227637408694,startup.xml.validation,Sat Jun 04 08:29:54 BST 2016,Sat Jun 04 08:29:55 BST 2016,1.0,45.248868778280546,compiler.compiler,Sat Jun 04 08:30:09 BST 2016,Sat Jun 04 08:32:09 BST 2016,457.72630356108334,228.86315178054167,Sat Jun 04 08:32:12 BST 2016,Sat Jun 04 08:36:12 BST 2016,920.2899562242118,230.07248905605294,compiler.sunflow,Sat Jun 04 08:36:18 BST 2016,Sat Jun 04 08:38:18 BST 2016,182.33644277758594,91.16822138879297,Sat Jun 04 08:38:25 BST 2016,Sat Jun 04 08:42:25 BST 2016,365.1684477686741,91.29211194216853,compress,Sat Jun 04 08:42:32 BST 2016,Sat Jun 04 08:44:32 BST 2016,485.2027768223917,242.60138841119584,Sat Jun 04 08:44:35 BST 2016,Sat Jun 04 08:48:35 BST 2016,972.1758372049246,243.04395930123115,crypto.aes,Sat Jun 04 08:48:38 BST 2016,Sat Jun 04 08:50:38 BST 2016,128.38271092029643,64.19135546014822,Sat Jun 04 08:50:49 BST 2016,Sat Jun 04 08:54:49 BST 2016,269.85321818294386,67.46330454573597,crypto.rsa,Sat Jun 04 08:55:00 BST 2016,Sat Jun 04 08:57:00 BST 2016,228.76396304631396,114.38198152315698,Sat Jun 04 08:57:06 BST 2016,Sat Jun 04 09:01:06 BST 2016,455.1205340608125,113.78013351520312,crypto.signverify,Sat Jun 04 09:01:13 BST 2016,Sat Jun 04 09:03:13 BST 2016,394.32939293184006,197.16469646592003,Sat Jun 04 09:03:16 BST 2016,Sat Jun 04 09:07:16 BST 2016,791.5968919978377,197.89922299945943,derby,Sat Jun 04 09:09:08 BST 2016,Sat Jun 04 09:11:08 BST 2016,330.3589519673297,165.17947598366484,Sat Jun 04 09:11:11 BST 2016,Sat Jun 04 09:15:11 BST 2016,615.0269650069436,153.7567412517359,mpegaudio,Sat Jun 04 09:15:16 BST 2016,Sat Jun 04 09:17:16 BST 2016,214.41870361445817,107.20935180722908,Sat Jun 04 09:17:23 BST 2016,Sat Jun 04 09:21:23 BST 2016,439.0304961326451,109.75762403316128,scimark.fft.large,Sat Jun 04 09:21:29 BST 2016,Sat Jun 04 09:23:29 BST 2016,95.00401838970286,47.50200919485143,Sat Jun 04 09:23:45 BST 2016,Sat Jun 04 09:27:45 BST 2016,198.80243834049134,49.700609585122834,scimark.lu.large,Sat Jun 04 09:28:06 BST 2016,Sat Jun 04 09:30:06 BST 2016,20.7002961267518,10.3501480633759,Sat Jun 04 09:31:05 BST 2016,Sat Jun 04 09:35:05 BST 2016,41.39369790021723,10.348424475054307,scimark.sor.large,Sat Jun 04 09:36:18 BST 2016,Sat Jun 04 09:38:18 BST 2016,120.93080871098911,60.465404355494556,Sat Jun 04 09:38:31 BST 2016,Sat Jun 04 09:42:31 BST 2016,244.6713501494912,61.1678375373728,scimark.sparse.large,Sat Jun 04 09:42:45 BST 2016,Sat Jun 04 09:44:45 BST 2016,62.79409032287245,31.397045161436225,Sat Jun 04 09:45:06 BST 2016,Sat Jun 04 09:49:06 BST 2016,123.61145558923374,30.902863897308436,scimark.fft.small,Sat Jun 04 09:49:32 BST 2016,Sat Jun 04 09:51:32 BST 2016,822.5073823821052,411.2536911910526,Sat Jun 04 09:51:33 BST 2016,Sat Jun 04 09:55:33 BST 2016,1633.2941632242598,408.32354080606495,scimark.lu.small,Sat Jun 04 09:55:35 BST 2016,Sat Jun 04 09:57:35 BST 2016,528.3968526542131,264.1984263271066,Sat Jun 04 09:57:38 BST 2016,Sat Jun 04 10:01:38 BST 2016,1057.7330034382946,264.43325085957366,scimark.sor.small,Sat Jun 04 10:01:41 BST 2016,Sat Jun 04 10:03:41 BST 2016,617.7610720214495,308.88053601072477,Sat Jun 04 10:03:44 BST 2016,Sat Jun 04 10:07:44 BST 2016,1221.0846469945661,305.27116174864153,scimark.sparse.small,Sat Jun 04 10:07:47 BST 2016,Sat Jun 04 10:09:47 BST 2016,436.64126044753056,218.32063022376528,Sat Jun 04 10:09:50 BST 2016,Sat Jun 04 10:13:50 BST 2016,882.3314853586335,220.58287133965837,scimark.monte_carlo,Sat Jun 04 10:13:53 BST 2016,Sat Jun 04 10:15:53 BST 2016,151.8864584692619,75.94322923463095,Sat Jun 04 10:16:04 BST 2016,Sat Jun 04 10:20:04 BST 2016,302.8765735907076,75.7191433976769,serial,Sat Jun 04 10:20:16 BST 2016,Sat Jun 04 10:22:16 BST 2016,216.37825059291998,108.18912529645999,Sat Jun 04 10:22:23 BST 2016,Sat Jun 04 10:26:23 BST 2016,434.70823764709326,108.67705941177331,sunflow,Sat Jun 04 10:26:31 BST 2016,Sat Jun 04 10:28:31 BST 2016,178.8543451400479,89.42717257002396,Sat Jun 04 10:28:34 BST 2016,Sat Jun 04 10:32:34 BST 2016,359.3263824655056,89.8315956163764,xml.transform,Sat Jun 04 10:33:00 BST 2016,Sat Jun 04 10:35:00 BST 2016,502.55614218492036,251.27807109246018,Sat Jun 04 10:35:04 BST 2016,Sat Jun 04 10:39:04 BST 2016,1003.8832317628735,250.97080794071837,xml.validation,Sat Jun 04 10:39:07 BST 2016,Sat Jun 04 10:41:07 BST 2016,630.710054168942,315.355027084471,Sat Jun 04 10:41:10 BST 2016,Sat Jun 04 10:45:10 BST 2016,1241.4869835927027,310.3717458981757
