spec.jvm2008.report.run.location=KINGS01
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470 CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8066
benchmark-name=check, mode=normal, start=Fri Jun 24 21:21:19 BST 2016, end=Fri Jun 24 21:21:19 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 24 21:21:19 BST 2016, end=Fri Jun 24 21:21:19 BST 2016, operations=1.0, operationsPerMinute=483.8709677419355
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 24 21:21:19 BST 2016, end=Fri Jun 24 21:21:35 BST 2016, operations=1.0, operationsPerMinute=3.7485942771460703
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 24 21:21:35 BST 2016, end=Fri Jun 24 21:21:39 BST 2016, operations=1.0, operationsPerMinute=15.201418799087914
benchmark-name=startup.compress, mode=normal, start=Fri Jun 24 21:21:39 BST 2016, end=Fri Jun 24 21:21:40 BST 2016, operations=1.0, operationsPerMinute=43.69992716678806
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 24 21:21:40 BST 2016, end=Fri Jun 24 21:21:49 BST 2016, operations=1.0, operationsPerMinute=6.712160196890032
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 24 21:21:49 BST 2016, end=Fri Jun 24 21:21:57 BST 2016, operations=1.0, operationsPerMinute=7.7539415869733785
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 24 21:21:57 BST 2016, end=Fri Jun 24 21:22:04 BST 2016, operations=1.0, operationsPerMinute=8.82223202470225
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 24 21:22:04 BST 2016, end=Fri Jun 24 21:22:07 BST 2016, operations=1.0, operationsPerMinute=22.753128555176335
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 24 21:22:07 BST 2016, end=Fri Jun 24 21:22:07 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 24 21:22:07 BST 2016, end=Fri Jun 24 21:22:09 BST 2016, operations=1.0, operationsPerMinute=55.762081784386616
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 24 21:22:09 BST 2016, end=Fri Jun 24 21:22:15 BST 2016, operations=1.0, operationsPerMinute=9.963467286615742
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 24 21:22:15 BST 2016, end=Fri Jun 24 21:22:16 BST 2016, operations=1.0, operationsPerMinute=38.86010362694301
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 24 21:22:16 BST 2016, end=Fri Jun 24 21:22:17 BST 2016, operations=1.0, operationsPerMinute=53.42831700801425
benchmark-name=startup.serial, mode=normal, start=Fri Jun 24 21:22:17 BST 2016, end=Fri Jun 24 21:22:20 BST 2016, operations=1.0, operationsPerMinute=23.166023166023166
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 24 21:22:20 BST 2016, end=Fri Jun 24 21:22:26 BST 2016, operations=1.0, operationsPerMinute=9.135200974421437
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 24 21:22:26 BST 2016, end=Fri Jun 24 21:22:50 BST 2016, operations=1.0, operationsPerMinute=2.553843534519452
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 24 21:22:50 BST 2016, end=Fri Jun 24 21:22:51 BST 2016, operations=1.0, operationsPerMinute=56.550424128180964
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 24 21:23:05 BST 2016, end=Fri Jun 24 21:25:05 BST 2016, operations=428.01162385245357, operationsPerMinute=214.00581192622678, mode=normal, start=Fri Jun 24 21:25:06 BST 2016, end=Fri Jun 24 21:29:06 BST 2016, operations=884.1458504317889, operationsPerMinute=221.03646260794721
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 24 22:39:04 BST 2016, end=Fri Jun 24 22:41:04 BST 2016, operations=626.5887987402007, operationsPerMinute=313.29439937010034, mode=normal, start=Fri Jun 24 22:41:06 BST 2016, end=Fri Jun 24 22:45:06 BST 2016, operations=1221.9354883360422, operationsPerMinute=305.48387208401056
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 24 22:45:07 BST 2016, end=Fri Jun 24 22:47:07 BST 2016, operations=491.8149787596939, operationsPerMinute=245.90748937984694, mode=normal, start=Fri Jun 24 22:47:09 BST 2016, end=Fri Jun 24 22:51:09 BST 2016, operations=982.6687998541033, operationsPerMinute=245.66719996352583
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 24 22:51:10 BST 2016, end=Fri Jun 24 22:53:10 BST 2016, operations=319.3485802976281, operationsPerMinute=159.67429014881404, mode=normal, start=Fri Jun 24 22:53:13 BST 2016, end=Fri Jun 24 22:57:13 BST 2016, operations=639.5489805521975, operationsPerMinute=159.88724513804937
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 24 22:57:15 BST 2016, end=Fri Jun 24 22:59:15 BST 2016, operations=458.883262879175, operationsPerMinute=229.4416314395875, mode=normal, start=Fri Jun 24 22:59:17 BST 2016, end=Fri Jun 24 23:03:17 BST 2016, operations=917.5314886997743, operationsPerMinute=229.38287217494357
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 24 23:03:18 BST 2016, end=Fri Jun 24 23:05:18 BST 2016, operations=104.04341758889748, operationsPerMinute=52.02170879444874, mode=normal, start=Fri Jun 24 23:05:26 BST 2016, end=Fri Jun 24 23:09:26 BST 2016, operations=208.02127391112919, operationsPerMinute=52.005318477782296
benchmark-name=serial, mod=warmup, start=Fri Jun 24 23:09:34 BST 2016, end=Fri Jun 24 23:11:34 BST 2016, operations=201.94965459426973, operationsPerMinute=100.97482729713487, mode=normal, start=Fri Jun 24 23:11:37 BST 2016, end=Fri Jun 24 23:15:37 BST 2016, operations=389.0383433057623, operationsPerMinute=97.25958582644057
benchmark-name=sunflow, mod=warmup, start=Fri Jun 24 23:15:41 BST 2016, end=Fri Jun 24 23:17:41 BST 2016, operations=143.3964495925412, operationsPerMinute=71.6982247962706, mode=normal, start=Fri Jun 24 23:17:43 BST 2016, end=Fri Jun 24 23:21:43 BST 2016, operations=286.0401361714456, operationsPerMinute=71.5100340428614
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 24 23:22:08 BST 2016, end=Fri Jun 24 23:24:08 BST 2016, operations=449.51734712494533, operationsPerMinute=224.75867356247267, mode=normal, start=Fri Jun 24 23:24:09 BST 2016, end=Fri Jun 24 23:28:09 BST 2016, operations=862.9049775723206, operationsPerMinute=215.72624439308015
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 24 23:28:11 BST 2016, end=Fri Jun 24 23:30:11 BST 2016, operations=690.3396503976612, operationsPerMinute=345.1698251988306, mode=normal, start=Fri Jun 24 23:30:13 BST 2016, end=Fri Jun 24 23:34:13 BST 2016, operations=1368.9990122612876, operationsPerMinute=342.2497530653219
##-nursultan-##,KINGS01,Intel(R) Core(TM) i5-3470 CPU @ 3.20GHz,4,8066,check,Fri Jun 24 21:21:19 BST 2016,Fri Jun 24 21:21:19 BST 2016,1.0,1276.595744680851,startup.helloworld,Fri Jun 24 21:21:19 BST 2016,Fri Jun 24 21:21:19 BST 2016,1.0,483.8709677419355,startup.compiler.compiler,Fri Jun 24 21:21:19 BST 2016,Fri Jun 24 21:21:35 BST 2016,1.0,3.7485942771460703,startup.compiler.sunflow,Fri Jun 24 21:21:35 BST 2016,Fri Jun 24 21:21:39 BST 2016,1.0,15.201418799087914,startup.compress,Fri Jun 24 21:21:39 BST 2016,Fri Jun 24 21:21:40 BST 2016,1.0,43.69992716678806,startup.crypto.aes,Fri Jun 24 21:21:40 BST 2016,Fri Jun 24 21:21:49 BST 2016,1.0,6.712160196890032,startup.crypto.rsa,Fri Jun 24 21:21:49 BST 2016,Fri Jun 24 21:21:57 BST 2016,1.0,7.7539415869733785,startup.crypto.signverify,Fri Jun 24 21:21:57 BST 2016,Fri Jun 24 21:22:04 BST 2016,1.0,8.82223202470225,startup.mpegaudio,Fri Jun 24 21:22:04 BST 2016,Fri Jun 24 21:22:07 BST 2016,1.0,22.753128555176335,startup.scimark.fft,Fri Jun 24 21:22:07 BST 2016,Fri Jun 24 21:22:07 BST 2016,1.0,67.49156355455568,startup.scimark.lu,Fri Jun 24 21:22:07 BST 2016,Fri Jun 24 21:22:09 BST 2016,1.0,55.762081784386616,startup.scimark.monte_carlo,Fri Jun 24 21:22:09 BST 2016,Fri Jun 24 21:22:15 BST 2016,1.0,9.963467286615742,startup.scimark.sor,Fri Jun 24 21:22:15 BST 2016,Fri Jun 24 21:22:16 BST 2016,1.0,38.86010362694301,startup.scimark.sparse,Fri Jun 24 21:22:16 BST 2016,Fri Jun 24 21:22:17 BST 2016,1.0,53.42831700801425,startup.serial,Fri Jun 24 21:22:17 BST 2016,Fri Jun 24 21:22:20 BST 2016,1.0,23.166023166023166,startup.sunflow,Fri Jun 24 21:22:20 BST 2016,Fri Jun 24 21:22:26 BST 2016,1.0,9.135200974421437,startup.xml.transform,Fri Jun 24 21:22:26 BST 2016,Fri Jun 24 21:22:50 BST 2016,1.0,2.553843534519452,startup.xml.validation,Fri Jun 24 21:22:50 BST 2016,Fri Jun 24 21:22:51 BST 2016,1.0,56.550424128180964,compiler.compiler,Fri Jun 24 21:23:05 BST 2016,Fri Jun 24 21:25:05 BST 2016,428.01162385245357,214.00581192622678,Fri Jun 24 21:25:06 BST 2016,Fri Jun 24 21:29:06 BST 2016,884.1458504317889,221.03646260794721,compiler.sunflow,Fri Jun 24 21:29:11 BST 2016,Fri Jun 24 21:31:11 BST 2016,177.1557943504761,88.57789717523805,Fri Jun 24 21:31:15 BST 2016,Fri Jun 24 21:35:15 BST 2016,343.0025109607022,85.75062774017555,compress,Fri Jun 24 21:35:19 BST 2016,Fri Jun 24 21:37:19 BST 2016,372.8354801815484,186.4177400907742,Fri Jun 24 21:37:21 BST 2016,Fri Jun 24 21:41:21 BST 2016,747.8386071515288,186.9596517878822,crypto.aes,Fri Jun 24 21:41:23 BST 2016,Fri Jun 24 21:43:23 BST 2016,123.329541013728,61.664770506864,Fri Jun 24 21:43:28 BST 2016,Fri Jun 24 21:47:28 BST 2016,260.4565320444294,65.11413301110736,crypto.rsa,Fri Jun 24 21:47:34 BST 2016,Fri Jun 24 21:49:34 BST 2016,216.92550826336264,108.46275413168132,Fri Jun 24 21:49:38 BST 2016,Fri Jun 24 21:53:38 BST 2016,433.68435616302435,108.42108904075609,crypto.signverify,Fri Jun 24 21:53:41 BST 2016,Fri Jun 24 21:55:41 BST 2016,373.2687350911327,186.63436754556636,Fri Jun 24 21:55:43 BST 2016,Fri Jun 24 21:59:43 BST 2016,745.451277352107,186.36281933802675,derby,Fri Jun 24 22:00:56 BST 2016,Fri Jun 24 22:02:56 BST 2016,273.67448859012796,136.83724429506398,Fri Jun 24 22:02:59 BST 2016,Fri Jun 24 22:06:59 BST 2016,550.6316820907375,137.65792052268438,mpegaudio,Fri Jun 24 22:07:03 BST 2016,Fri Jun 24 22:09:03 BST 2016,183.59021777106219,91.79510888553109,Fri Jun 24 22:09:08 BST 2016,Fri Jun 24 22:13:08 BST 2016,368.4822925040031,92.12057312600078,scimark.fft.large,Fri Jun 24 22:13:13 BST 2016,Fri Jun 24 22:15:13 BST 2016,97.41860184303928,48.70930092151964,Fri Jun 24 22:15:20 BST 2016,Fri Jun 24 22:19:20 BST 2016,213.05243323968355,53.26310830992089,scimark.lu.large,Fri Jun 24 22:19:25 BST 2016,Fri Jun 24 22:21:25 BST 2016,21.53944378075616,10.76972189037808,Fri Jun 24 22:21:55 BST 2016,Fri Jun 24 22:25:55 BST 2016,43.32100010227272,10.83025002556818,scimark.sor.large,Fri Jun 24 22:26:22 BST 2016,Fri Jun 24 22:28:22 BST 2016,73.55111194333783,36.775555971668915,Fri Jun 24 22:28:33 BST 2016,Fri Jun 24 22:32:33 BST 2016,147.55283625329983,36.88820906332496,scimark.sparse.large,Fri Jun 24 22:32:45 BST 2016,Fri Jun 24 22:34:45 BST 2016,72.48976750016189,36.244883750080945,Fri Jun 24 22:34:54 BST 2016,Fri Jun 24 22:38:54 BST 2016,144.9395645241399,36.23489113103498,scimark.fft.small,Fri Jun 24 22:39:04 BST 2016,Fri Jun 24 22:41:04 BST 2016,626.5887987402007,313.29439937010034,Fri Jun 24 22:41:06 BST 2016,Fri Jun 24 22:45:06 BST 2016,1221.9354883360422,305.48387208401056,scimark.lu.small,Fri Jun 24 22:45:07 BST 2016,Fri Jun 24 22:47:07 BST 2016,491.8149787596939,245.90748937984694,Fri Jun 24 22:47:09 BST 2016,Fri Jun 24 22:51:09 BST 2016,982.6687998541033,245.66719996352583,scimark.sor.small,Fri Jun 24 22:51:10 BST 2016,Fri Jun 24 22:53:10 BST 2016,319.3485802976281,159.67429014881404,Fri Jun 24 22:53:13 BST 2016,Fri Jun 24 22:57:13 BST 2016,639.5489805521975,159.88724513804937,scimark.sparse.small,Fri Jun 24 22:57:15 BST 2016,Fri Jun 24 22:59:15 BST 2016,458.883262879175,229.4416314395875,Fri Jun 24 22:59:17 BST 2016,Fri Jun 24 23:03:17 BST 2016,917.5314886997743,229.38287217494357,scimark.monte_carlo,Fri Jun 24 23:03:18 BST 2016,Fri Jun 24 23:05:18 BST 2016,104.04341758889748,52.02170879444874,Fri Jun 24 23:05:26 BST 2016,Fri Jun 24 23:09:26 BST 2016,208.02127391112919,52.005318477782296,serial,Fri Jun 24 23:09:34 BST 2016,Fri Jun 24 23:11:34 BST 2016,201.94965459426973,100.97482729713487,Fri Jun 24 23:11:37 BST 2016,Fri Jun 24 23:15:37 BST 2016,389.0383433057623,97.25958582644057,sunflow,Fri Jun 24 23:15:41 BST 2016,Fri Jun 24 23:17:41 BST 2016,143.3964495925412,71.6982247962706,Fri Jun 24 23:17:43 BST 2016,Fri Jun 24 23:21:43 BST 2016,286.0401361714456,71.5100340428614,xml.transform,Fri Jun 24 23:22:08 BST 2016,Fri Jun 24 23:24:08 BST 2016,449.51734712494533,224.75867356247267,Fri Jun 24 23:24:09 BST 2016,Fri Jun 24 23:28:09 BST 2016,862.9049775723206,215.72624439308015,xml.validation,Fri Jun 24 23:28:11 BST 2016,Fri Jun 24 23:30:11 BST 2016,690.3396503976612,345.1698251988306,Fri Jun 24 23:30:13 BST 2016,Fri Jun 24 23:34:13 BST 2016,1368.9990122612876,342.2497530653219
