spec.jvm2008.report.run.location=BEDSONTC080
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 08:26:31 BST 2016, end=Sat Jun 04 08:26:31 BST 2016, operations=1.0, operationsPerMinute=1935.483870967742
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 08:26:32 BST 2016, end=Sat Jun 04 08:26:32 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 08:26:32 BST 2016, end=Sat Jun 04 08:26:44 BST 2016, operations=1.0, operationsPerMinute=4.656577415599535
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 08:26:45 BST 2016, end=Sat Jun 04 08:26:48 BST 2016, operations=1.0, operationsPerMinute=18.231540565177756
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 08:26:48 BST 2016, end=Sat Jun 04 08:26:49 BST 2016, operations=1.0, operationsPerMinute=47.46835443037975
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 08:26:49 BST 2016, end=Sat Jun 04 08:26:58 BST 2016, operations=1.0, operationsPerMinute=7.082989021367017
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 08:26:58 BST 2016, end=Sat Jun 04 08:27:05 BST 2016, operations=1.0, operationsPerMinute=8.046131151937777
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 08:27:05 BST 2016, end=Sat Jun 04 08:27:12 BST 2016, operations=1.0, operationsPerMinute=9.157509157509157
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 08:27:12 BST 2016, end=Sat Jun 04 08:27:14 BST 2016, operations=1.0, operationsPerMinute=26.714158504007123
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 08:27:14 BST 2016, end=Sat Jun 04 08:27:15 BST 2016, operations=1.0, operationsPerMinute=81.85538881309687
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 08:27:15 BST 2016, end=Sat Jun 04 08:27:15 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 08:27:15 BST 2016, end=Sat Jun 04 08:27:21 BST 2016, operations=1.0, operationsPerMinute=10.926971407758149
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 08:27:21 BST 2016, end=Sat Jun 04 08:27:22 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 08:27:22 BST 2016, end=Sat Jun 04 08:27:23 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 08:27:23 BST 2016, end=Sat Jun 04 08:27:25 BST 2016, operations=1.0, operationsPerMinute=28.49002849002849
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 08:27:25 BST 2016, end=Sat Jun 04 08:27:32 BST 2016, operations=1.0, operationsPerMinute=9.335615372646647
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 08:27:32 BST 2016, end=Sat Jun 04 08:27:52 BST 2016, operations=1.0, operationsPerMinute=2.97000297000297
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 08:27:52 BST 2016, end=Sat Jun 04 08:27:53 BST 2016, operations=1.0, operationsPerMinute=75.37688442211055
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 08:28:03 BST 2016, end=Sat Jun 04 08:30:03 BST 2016, operations=480.83852209455944, operationsPerMinute=240.41926104727972, mode=normal, start=Sat Jun 04 08:30:04 BST 2016, end=Sat Jun 04 08:34:04 BST 2016, operations=979.5586956617301, operationsPerMinute=244.88967391543252
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 09:43:37 BST 2016, end=Sat Jun 04 09:45:37 BST 2016, operations=726.7956581370104, operationsPerMinute=363.3978290685052, mode=normal, start=Sat Jun 04 09:45:38 BST 2016, end=Sat Jun 04 09:49:38 BST 2016, operations=1461.9205608505772, operationsPerMinute=365.4801402126443
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 09:49:39 BST 2016, end=Sat Jun 04 09:51:39 BST 2016, operations=573.1063086450027, operationsPerMinute=286.55315432250137, mode=normal, start=Sat Jun 04 09:51:40 BST 2016, end=Sat Jun 04 09:55:40 BST 2016, operations=1145.0163759137454, operationsPerMinute=286.25409397843634
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 09:55:41 BST 2016, end=Sat Jun 04 09:57:41 BST 2016, operations=329.88133480052784, operationsPerMinute=164.94066740026392, mode=normal, start=Sat Jun 04 09:57:44 BST 2016, end=Sat Jun 04 10:01:44 BST 2016, operations=657.9578674259112, operationsPerMinute=164.4894668564778
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 10:01:47 BST 2016, end=Sat Jun 04 10:03:47 BST 2016, operations=509.05754210268276, operationsPerMinute=254.52877105134138, mode=normal, start=Sat Jun 04 10:03:48 BST 2016, end=Sat Jun 04 10:07:48 BST 2016, operations=1015.1311702761748, operationsPerMinute=253.7827925690437
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 10:07:49 BST 2016, end=Sat Jun 04 10:09:49 BST 2016, operations=118.40709862375316, operationsPerMinute=59.20354931187658, mode=normal, start=Sat Jun 04 10:09:55 BST 2016, end=Sat Jun 04 10:13:55 BST 2016, operations=237.0007230561394, operationsPerMinute=59.25018076403485
benchmark-name=serial, mod=warmup, start=Sat Jun 04 10:14:02 BST 2016, end=Sat Jun 04 10:16:02 BST 2016, operations=239.7453162894802, operationsPerMinute=119.8726581447401, mode=normal, start=Sat Jun 04 10:16:05 BST 2016, end=Sat Jun 04 10:20:05 BST 2016, operations=473.49713585069827, operationsPerMinute=118.37428396267457
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 10:20:08 BST 2016, end=Sat Jun 04 10:22:08 BST 2016, operations=178.79529840481592, operationsPerMinute=89.39764920240796, mode=normal, start=Sat Jun 04 10:22:09 BST 2016, end=Sat Jun 04 10:26:09 BST 2016, operations=357.6065365744688, operationsPerMinute=89.4016341436172
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 10:26:29 BST 2016, end=Sat Jun 04 10:28:29 BST 2016, operations=520.7736127792457, operationsPerMinute=260.38680638962285, mode=normal, start=Sat Jun 04 10:28:31 BST 2016, end=Sat Jun 04 10:32:31 BST 2016, operations=1039.0542807606412, operationsPerMinute=259.7635701901603
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 10:32:33 BST 2016, end=Sat Jun 04 10:34:33 BST 2016, operations=1021.0957988689527, operationsPerMinute=510.54789943447634, mode=normal, start=Sat Jun 04 10:34:33 BST 2016, end=Sat Jun 04 10:38:33 BST 2016, operations=2006.416971808224, operationsPerMinute=501.604242952056
##-nursultan-##,BEDSONTC080,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 04 08:26:31 BST 2016,Sat Jun 04 08:26:31 BST 2016,1.0,1935.483870967742,startup.helloworld,Sat Jun 04 08:26:32 BST 2016,Sat Jun 04 08:26:32 BST 2016,1.0,638.2978723404256,startup.compiler.compiler,Sat Jun 04 08:26:32 BST 2016,Sat Jun 04 08:26:44 BST 2016,1.0,4.656577415599535,startup.compiler.sunflow,Sat Jun 04 08:26:45 BST 2016,Sat Jun 04 08:26:48 BST 2016,1.0,18.231540565177756,startup.compress,Sat Jun 04 08:26:48 BST 2016,Sat Jun 04 08:26:49 BST 2016,1.0,47.46835443037975,startup.crypto.aes,Sat Jun 04 08:26:49 BST 2016,Sat Jun 04 08:26:58 BST 2016,1.0,7.082989021367017,startup.crypto.rsa,Sat Jun 04 08:26:58 BST 2016,Sat Jun 04 08:27:05 BST 2016,1.0,8.046131151937777,startup.crypto.signverify,Sat Jun 04 08:27:05 BST 2016,Sat Jun 04 08:27:12 BST 2016,1.0,9.157509157509157,startup.mpegaudio,Sat Jun 04 08:27:12 BST 2016,Sat Jun 04 08:27:14 BST 2016,1.0,26.714158504007123,startup.scimark.fft,Sat Jun 04 08:27:14 BST 2016,Sat Jun 04 08:27:15 BST 2016,1.0,81.85538881309687,startup.scimark.lu,Sat Jun 04 08:27:15 BST 2016,Sat Jun 04 08:27:15 BST 2016,1.0,66.29834254143647,startup.scimark.monte_carlo,Sat Jun 04 08:27:15 BST 2016,Sat Jun 04 08:27:21 BST 2016,1.0,10.926971407758149,startup.scimark.sor,Sat Jun 04 08:27:21 BST 2016,Sat Jun 04 08:27:22 BST 2016,1.0,42.25352112676056,startup.scimark.sparse,Sat Jun 04 08:27:22 BST 2016,Sat Jun 04 08:27:23 BST 2016,1.0,61.03763987792472,startup.serial,Sat Jun 04 08:27:23 BST 2016,Sat Jun 04 08:27:25 BST 2016,1.0,28.49002849002849,startup.sunflow,Sat Jun 04 08:27:25 BST 2016,Sat Jun 04 08:27:32 BST 2016,1.0,9.335615372646647,startup.xml.transform,Sat Jun 04 08:27:32 BST 2016,Sat Jun 04 08:27:52 BST 2016,1.0,2.97000297000297,startup.xml.validation,Sat Jun 04 08:27:52 BST 2016,Sat Jun 04 08:27:53 BST 2016,1.0,75.37688442211055,compiler.compiler,Sat Jun 04 08:28:03 BST 2016,Sat Jun 04 08:30:03 BST 2016,480.83852209455944,240.41926104727972,Sat Jun 04 08:30:04 BST 2016,Sat Jun 04 08:34:04 BST 2016,979.5586956617301,244.88967391543252,compiler.sunflow,Sat Jun 04 08:34:08 BST 2016,Sat Jun 04 08:36:08 BST 2016,192.94241637132822,96.47120818566411,Sat Jun 04 08:36:12 BST 2016,Sat Jun 04 08:40:12 BST 2016,384.07122565991756,96.01780641497939,compress,Sat Jun 04 08:40:16 BST 2016,Sat Jun 04 08:42:16 BST 2016,397.6297102546851,198.81485512734255,Sat Jun 04 08:42:18 BST 2016,Sat Jun 04 08:46:18 BST 2016,791.9036766126682,197.97591915316704,crypto.aes,Sat Jun 04 08:46:20 BST 2016,Sat Jun 04 08:48:20 BST 2016,138.04226760232405,69.02113380116202,Sat Jun 04 08:48:25 BST 2016,Sat Jun 04 08:52:25 BST 2016,287.0830186947367,71.77075467368418,crypto.rsa,Sat Jun 04 08:52:30 BST 2016,Sat Jun 04 08:54:30 BST 2016,233.1508100064178,116.5754050032089,Sat Jun 04 08:54:34 BST 2016,Sat Jun 04 08:58:34 BST 2016,465.6865938203871,116.42164845509677,crypto.signverify,Sat Jun 04 08:58:37 BST 2016,Sat Jun 04 09:00:37 BST 2016,404.41996223750016,202.20998111875008,Sat Jun 04 09:00:39 BST 2016,Sat Jun 04 09:04:39 BST 2016,807.6559450394893,201.91398625987233,derby,Sat Jun 04 09:05:03 BST 2016,Sat Jun 04 09:07:03 BST 2016,348.7797884918675,174.38989424593376,Sat Jun 04 09:07:04 BST 2016,Sat Jun 04 09:11:04 BST 2016,727.0598131392026,181.76495328480064,mpegaudio,Sat Jun 04 09:11:07 BST 2016,Sat Jun 04 09:13:07 BST 2016,205.45374373805822,102.72687186902911,Sat Jun 04 09:13:11 BST 2016,Sat Jun 04 09:17:11 BST 2016,413.05380380361595,103.26345095090399,scimark.fft.large,Sat Jun 04 09:17:14 BST 2016,Sat Jun 04 09:19:14 BST 2016,69.68132648761474,34.84066324380737,Sat Jun 04 09:19:23 BST 2016,Sat Jun 04 09:23:23 BST 2016,143.6614538273519,35.91536345683797,scimark.lu.large,Sat Jun 04 09:23:32 BST 2016,Sat Jun 04 09:25:32 BST 2016,13.773960148685672,6.886980074342836,Sat Jun 04 09:26:17 BST 2016,Sat Jun 04 09:30:17 BST 2016,27.556366041215803,6.889091510303951,scimark.sor.large,Sat Jun 04 09:30:46 BST 2016,Sat Jun 04 09:32:46 BST 2016,74.15770399220231,37.07885199610116,Sat Jun 04 09:32:56 BST 2016,Sat Jun 04 09:36:56 BST 2016,138.26928491380377,34.56732122845094,scimark.sparse.large,Sat Jun 04 09:37:07 BST 2016,Sat Jun 04 09:39:07 BST 2016,42.220340802113896,21.110170401056948,Sat Jun 04 09:39:20 BST 2016,Sat Jun 04 09:43:20 BST 2016,84.26240634362657,21.06560158590664,scimark.fft.small,Sat Jun 04 09:43:37 BST 2016,Sat Jun 04 09:45:37 BST 2016,726.7956581370104,363.3978290685052,Sat Jun 04 09:45:38 BST 2016,Sat Jun 04 09:49:38 BST 2016,1461.9205608505772,365.4801402126443,scimark.lu.small,Sat Jun 04 09:49:39 BST 2016,Sat Jun 04 09:51:39 BST 2016,573.1063086450027,286.55315432250137,Sat Jun 04 09:51:40 BST 2016,Sat Jun 04 09:55:40 BST 2016,1145.0163759137454,286.25409397843634,scimark.sor.small,Sat Jun 04 09:55:41 BST 2016,Sat Jun 04 09:57:41 BST 2016,329.88133480052784,164.94066740026392,Sat Jun 04 09:57:44 BST 2016,Sat Jun 04 10:01:44 BST 2016,657.9578674259112,164.4894668564778,scimark.sparse.small,Sat Jun 04 10:01:47 BST 2016,Sat Jun 04 10:03:47 BST 2016,509.05754210268276,254.52877105134138,Sat Jun 04 10:03:48 BST 2016,Sat Jun 04 10:07:48 BST 2016,1015.1311702761748,253.7827925690437,scimark.monte_carlo,Sat Jun 04 10:07:49 BST 2016,Sat Jun 04 10:09:49 BST 2016,118.40709862375316,59.20354931187658,Sat Jun 04 10:09:55 BST 2016,Sat Jun 04 10:13:55 BST 2016,237.0007230561394,59.25018076403485,serial,Sat Jun 04 10:14:02 BST 2016,Sat Jun 04 10:16:02 BST 2016,239.7453162894802,119.8726581447401,Sat Jun 04 10:16:05 BST 2016,Sat Jun 04 10:20:05 BST 2016,473.49713585069827,118.37428396267457,sunflow,Sat Jun 04 10:20:08 BST 2016,Sat Jun 04 10:22:08 BST 2016,178.79529840481592,89.39764920240796,Sat Jun 04 10:22:09 BST 2016,Sat Jun 04 10:26:09 BST 2016,357.6065365744688,89.4016341436172,xml.transform,Sat Jun 04 10:26:29 BST 2016,Sat Jun 04 10:28:29 BST 2016,520.7736127792457,260.38680638962285,Sat Jun 04 10:28:31 BST 2016,Sat Jun 04 10:32:31 BST 2016,1039.0542807606412,259.7635701901603,xml.validation,Sat Jun 04 10:32:33 BST 2016,Sat Jun 04 10:34:33 BST 2016,1021.0957988689527,510.54789943447634,Sat Jun 04 10:34:33 BST 2016,Sat Jun 04 10:38:33 BST 2016,2006.416971808224,501.604242952056
