spec.jvm2008.report.run.location=RIDLEY2B010
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 25 06:45:14 BST 2016, end=Sat Jun 25 06:45:14 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 25 06:45:14 BST 2016, end=Sat Jun 25 06:45:14 BST 2016, operations=1.0, operationsPerMinute=645.1612903225806
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 25 06:45:14 BST 2016, end=Sat Jun 25 06:45:27 BST 2016, operations=1.0, operationsPerMinute=4.7247814788566025
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 25 06:45:27 BST 2016, end=Sat Jun 25 06:45:30 BST 2016, operations=1.0, operationsPerMinute=18.48998459167951
benchmark-name=startup.compress, mode=normal, start=Sat Jun 25 06:45:30 BST 2016, end=Sat Jun 25 06:45:31 BST 2016, operations=1.0, operationsPerMinute=48.661800486618006
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 25 06:45:31 BST 2016, end=Sat Jun 25 06:45:40 BST 2016, operations=1.0, operationsPerMinute=7.057163020465773
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 25 06:45:40 BST 2016, end=Sat Jun 25 06:45:47 BST 2016, operations=1.0, operationsPerMinute=7.962840079628401
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 25 06:45:47 BST 2016, end=Sat Jun 25 06:45:54 BST 2016, operations=1.0, operationsPerMinute=8.94454382826476
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 25 06:45:54 BST 2016, end=Sat Jun 25 06:45:56 BST 2016, operations=1.0, operationsPerMinute=25.817555938037867
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 25 06:45:56 BST 2016, end=Sat Jun 25 06:45:57 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 25 06:45:57 BST 2016, end=Sat Jun 25 06:45:58 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 25 06:45:58 BST 2016, end=Sat Jun 25 06:46:04 BST 2016, operations=1.0, operationsPerMinute=10.773927096426647
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 25 06:46:04 BST 2016, end=Sat Jun 25 06:46:05 BST 2016, operations=1.0, operationsPerMinute=41.81184668989547
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 25 06:46:05 BST 2016, end=Sat Jun 25 06:46:06 BST 2016, operations=1.0, operationsPerMinute=59.171597633136095
benchmark-name=startup.serial, mode=normal, start=Sat Jun 25 06:46:06 BST 2016, end=Sat Jun 25 06:46:08 BST 2016, operations=1.0, operationsPerMinute=27.47252747252747
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 25 06:46:08 BST 2016, end=Sat Jun 25 06:46:15 BST 2016, operations=1.0, operationsPerMinute=9.335615372646647
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 25 06:46:15 BST 2016, end=Sat Jun 25 06:46:35 BST 2016, operations=1.0, operationsPerMinute=3.00240192153723
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 25 06:46:35 BST 2016, end=Sat Jun 25 06:46:35 BST 2016, operations=1.0, operationsPerMinute=75.47169811320755
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 25 06:46:46 BST 2016, end=Sat Jun 25 06:48:46 BST 2016, operations=490.2217700915565, operationsPerMinute=245.11088504577825, mode=normal, start=Sat Jun 25 06:48:47 BST 2016, end=Sat Jun 25 06:52:47 BST 2016, operations=1017.5146649160907, operationsPerMinute=254.37866622902268
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 25 08:02:09 BST 2016, end=Sat Jun 25 08:04:09 BST 2016, operations=731.5206481961815, operationsPerMinute=365.76032409809073, mode=normal, start=Sat Jun 25 08:04:10 BST 2016, end=Sat Jun 25 08:08:10 BST 2016, operations=1462.4322495978008, operationsPerMinute=365.6080623994502
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 25 08:08:11 BST 2016, end=Sat Jun 25 08:10:11 BST 2016, operations=571.1762417916855, operationsPerMinute=285.58812089584274, mode=normal, start=Sat Jun 25 08:10:13 BST 2016, end=Sat Jun 25 08:14:13 BST 2016, operations=1124.8979048225174, operationsPerMinute=281.22447620562934
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 25 08:14:14 BST 2016, end=Sat Jun 25 08:16:14 BST 2016, operations=327.9767659171151, operationsPerMinute=163.98838295855754, mode=normal, start=Sat Jun 25 08:16:16 BST 2016, end=Sat Jun 25 08:20:16 BST 2016, operations=657.8205848044773, operationsPerMinute=164.45514620111933
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 25 08:20:19 BST 2016, end=Sat Jun 25 08:22:19 BST 2016, operations=498.9480439118448, operationsPerMinute=249.4740219559224, mode=normal, start=Sat Jun 25 08:22:20 BST 2016, end=Sat Jun 25 08:26:20 BST 2016, operations=1013.1686863931749, operationsPerMinute=253.29217159829372
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 25 08:26:21 BST 2016, end=Sat Jun 25 08:28:21 BST 2016, operations=118.70215445992564, operationsPerMinute=59.35107722996282, mode=normal, start=Sat Jun 25 08:28:27 BST 2016, end=Sat Jun 25 08:32:27 BST 2016, operations=237.90921757604735, operationsPerMinute=59.47730439401184
benchmark-name=serial, mod=warmup, start=Sat Jun 25 08:32:32 BST 2016, end=Sat Jun 25 08:34:32 BST 2016, operations=240.89413964519213, operationsPerMinute=120.44706982259606, mode=normal, start=Sat Jun 25 08:34:36 BST 2016, end=Sat Jun 25 08:38:36 BST 2016, operations=476.5131689175964, operationsPerMinute=119.1282922293991
benchmark-name=sunflow, mod=warmup, start=Sat Jun 25 08:38:39 BST 2016, end=Sat Jun 25 08:40:39 BST 2016, operations=179.3454936268442, operationsPerMinute=89.6727468134221, mode=normal, start=Sat Jun 25 08:40:40 BST 2016, end=Sat Jun 25 08:44:40 BST 2016, operations=348.54609087274775, operationsPerMinute=87.13652271818694
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 25 08:45:02 BST 2016, end=Sat Jun 25 08:47:02 BST 2016, operations=500.76430943383775, operationsPerMinute=250.38215471691888, mode=normal, start=Sat Jun 25 08:47:03 BST 2016, end=Sat Jun 25 08:51:03 BST 2016, operations=1010.4265446349668, operationsPerMinute=252.6066361587417
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 25 08:51:05 BST 2016, end=Sat Jun 25 08:53:05 BST 2016, operations=1019.1415835344601, operationsPerMinute=509.57079176723005, mode=normal, start=Sat Jun 25 08:53:06 BST 2016, end=Sat Jun 25 08:57:06 BST 2016, operations=2002.1396828638256, operationsPerMinute=500.5349207159564
##-nursultan-##,RIDLEY2B010,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 25 06:45:14 BST 2016,Sat Jun 25 06:45:14 BST 2016,1.0,1276.595744680851,startup.helloworld,Sat Jun 25 06:45:14 BST 2016,Sat Jun 25 06:45:14 BST 2016,1.0,645.1612903225806,startup.compiler.compiler,Sat Jun 25 06:45:14 BST 2016,Sat Jun 25 06:45:27 BST 2016,1.0,4.7247814788566025,startup.compiler.sunflow,Sat Jun 25 06:45:27 BST 2016,Sat Jun 25 06:45:30 BST 2016,1.0,18.48998459167951,startup.compress,Sat Jun 25 06:45:30 BST 2016,Sat Jun 25 06:45:31 BST 2016,1.0,48.661800486618006,startup.crypto.aes,Sat Jun 25 06:45:31 BST 2016,Sat Jun 25 06:45:40 BST 2016,1.0,7.057163020465773,startup.crypto.rsa,Sat Jun 25 06:45:40 BST 2016,Sat Jun 25 06:45:47 BST 2016,1.0,7.962840079628401,startup.crypto.signverify,Sat Jun 25 06:45:47 BST 2016,Sat Jun 25 06:45:54 BST 2016,1.0,8.94454382826476,startup.mpegaudio,Sat Jun 25 06:45:54 BST 2016,Sat Jun 25 06:45:56 BST 2016,1.0,25.817555938037867,startup.scimark.fft,Sat Jun 25 06:45:56 BST 2016,Sat Jun 25 06:45:57 BST 2016,1.0,83.56545961002786,startup.scimark.lu,Sat Jun 25 06:45:57 BST 2016,Sat Jun 25 06:45:58 BST 2016,1.0,67.49156355455568,startup.scimark.monte_carlo,Sat Jun 25 06:45:58 BST 2016,Sat Jun 25 06:46:04 BST 2016,1.0,10.773927096426647,startup.scimark.sor,Sat Jun 25 06:46:04 BST 2016,Sat Jun 25 06:46:05 BST 2016,1.0,41.81184668989547,startup.scimark.sparse,Sat Jun 25 06:46:05 BST 2016,Sat Jun 25 06:46:06 BST 2016,1.0,59.171597633136095,startup.serial,Sat Jun 25 06:46:06 BST 2016,Sat Jun 25 06:46:08 BST 2016,1.0,27.47252747252747,startup.sunflow,Sat Jun 25 06:46:08 BST 2016,Sat Jun 25 06:46:15 BST 2016,1.0,9.335615372646647,startup.xml.transform,Sat Jun 25 06:46:15 BST 2016,Sat Jun 25 06:46:35 BST 2016,1.0,3.00240192153723,startup.xml.validation,Sat Jun 25 06:46:35 BST 2016,Sat Jun 25 06:46:35 BST 2016,1.0,75.47169811320755,compiler.compiler,Sat Jun 25 06:46:46 BST 2016,Sat Jun 25 06:48:46 BST 2016,490.2217700915565,245.11088504577825,Sat Jun 25 06:48:47 BST 2016,Sat Jun 25 06:52:47 BST 2016,1017.5146649160907,254.37866622902268,compiler.sunflow,Sat Jun 25 06:52:51 BST 2016,Sat Jun 25 06:54:51 BST 2016,197.01841495681444,98.50920747840722,Sat Jun 25 06:54:55 BST 2016,Sat Jun 25 06:58:55 BST 2016,387.69991908654504,96.92497977163626,compress,Sat Jun 25 06:58:59 BST 2016,Sat Jun 25 07:00:59 BST 2016,396.16912535896114,198.08456267948057,Sat Jun 25 07:01:01 BST 2016,Sat Jun 25 07:05:01 BST 2016,791.9392192212407,197.98480480531018,crypto.aes,Sat Jun 25 07:05:02 BST 2016,Sat Jun 25 07:07:02 BST 2016,137.8820479469045,68.94102397345225,Sat Jun 25 07:07:07 BST 2016,Sat Jun 25 07:11:07 BST 2016,292.2001629132501,73.05004072831252,crypto.rsa,Sat Jun 25 07:11:12 BST 2016,Sat Jun 25 07:13:12 BST 2016,236.13611514347576,118.06805757173788,Sat Jun 25 07:13:16 BST 2016,Sat Jun 25 07:17:16 BST 2016,472.0826554642205,118.02066386605513,crypto.signverify,Sat Jun 25 07:17:19 BST 2016,Sat Jun 25 07:19:19 BST 2016,406.83026183110496,203.41513091555248,Sat Jun 25 07:19:21 BST 2016,Sat Jun 25 07:23:21 BST 2016,811.5948242314178,202.89870605785444,derby,Sat Jun 25 07:23:44 BST 2016,Sat Jun 25 07:25:44 BST 2016,362.00677886174066,181.00338943087033,Sat Jun 25 07:25:46 BST 2016,Sat Jun 25 07:29:46 BST 2016,727.7120427952489,181.92801069881222,mpegaudio,Sat Jun 25 07:29:47 BST 2016,Sat Jun 25 07:31:47 BST 2016,206.7727026933611,103.38635134668056,Sat Jun 25 07:31:51 BST 2016,Sat Jun 25 07:35:51 BST 2016,414.7513876479969,103.68784691199923,scimark.fft.large,Sat Jun 25 07:35:54 BST 2016,Sat Jun 25 07:37:54 BST 2016,70.7818005460083,35.39090027300415,Sat Jun 25 07:38:02 BST 2016,Sat Jun 25 07:42:02 BST 2016,155.64148915147257,38.91037228786814,scimark.lu.large,Sat Jun 25 07:42:09 BST 2016,Sat Jun 25 07:44:09 BST 2016,13.782343821853326,6.891171910926663,Sat Jun 25 07:44:53 BST 2016,Sat Jun 25 07:48:53 BST 2016,27.773721655223767,6.943430413805942,scimark.sor.large,Sat Jun 25 07:49:21 BST 2016,Sat Jun 25 07:51:21 BST 2016,74.20740818302185,37.10370409151093,Sat Jun 25 07:51:30 BST 2016,Sat Jun 25 07:55:30 BST 2016,148.4128309274236,37.1032077318559,scimark.sparse.large,Sat Jun 25 07:55:42 BST 2016,Sat Jun 25 07:57:42 BST 2016,42.544870410072754,21.272435205036377,Sat Jun 25 07:57:54 BST 2016,Sat Jun 25 08:01:54 BST 2016,85.81246518513719,21.453116296284296,scimark.fft.small,Sat Jun 25 08:02:09 BST 2016,Sat Jun 25 08:04:09 BST 2016,731.5206481961815,365.76032409809073,Sat Jun 25 08:04:10 BST 2016,Sat Jun 25 08:08:10 BST 2016,1462.4322495978008,365.6080623994502,scimark.lu.small,Sat Jun 25 08:08:11 BST 2016,Sat Jun 25 08:10:11 BST 2016,571.1762417916855,285.58812089584274,Sat Jun 25 08:10:13 BST 2016,Sat Jun 25 08:14:13 BST 2016,1124.8979048225174,281.22447620562934,scimark.sor.small,Sat Jun 25 08:14:14 BST 2016,Sat Jun 25 08:16:14 BST 2016,327.9767659171151,163.98838295855754,Sat Jun 25 08:16:16 BST 2016,Sat Jun 25 08:20:16 BST 2016,657.8205848044773,164.45514620111933,scimark.sparse.small,Sat Jun 25 08:20:19 BST 2016,Sat Jun 25 08:22:19 BST 2016,498.9480439118448,249.4740219559224,Sat Jun 25 08:22:20 BST 2016,Sat Jun 25 08:26:20 BST 2016,1013.1686863931749,253.29217159829372,scimark.monte_carlo,Sat Jun 25 08:26:21 BST 2016,Sat Jun 25 08:28:21 BST 2016,118.70215445992564,59.35107722996282,Sat Jun 25 08:28:27 BST 2016,Sat Jun 25 08:32:27 BST 2016,237.90921757604735,59.47730439401184,serial,Sat Jun 25 08:32:32 BST 2016,Sat Jun 25 08:34:32 BST 2016,240.89413964519213,120.44706982259606,Sat Jun 25 08:34:36 BST 2016,Sat Jun 25 08:38:36 BST 2016,476.5131689175964,119.1282922293991,sunflow,Sat Jun 25 08:38:39 BST 2016,Sat Jun 25 08:40:39 BST 2016,179.3454936268442,89.6727468134221,Sat Jun 25 08:40:40 BST 2016,Sat Jun 25 08:44:40 BST 2016,348.54609087274775,87.13652271818694,xml.transform,Sat Jun 25 08:45:02 BST 2016,Sat Jun 25 08:47:02 BST 2016,500.76430943383775,250.38215471691888,Sat Jun 25 08:47:03 BST 2016,Sat Jun 25 08:51:03 BST 2016,1010.4265446349668,252.6066361587417,xml.validation,Sat Jun 25 08:51:05 BST 2016,Sat Jun 25 08:53:05 BST 2016,1019.1415835344601,509.57079176723005,Sat Jun 25 08:53:06 BST 2016,Sat Jun 25 08:57:06 BST 2016,2002.1396828638256,500.5349207159564
