spec.jvm2008.report.run.location=HULL18
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 16:05:09 BST 2016, end=Sat Jun 04 16:05:09 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:05:09 BST 2016, end=Sat Jun 04 16:05:09 BST 2016, operations=1.0, operationsPerMinute=550.4587155963303
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:05:09 BST 2016, end=Sat Jun 04 16:05:22 BST 2016, operations=1.0, operationsPerMinute=4.5409823658518125
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:05:22 BST 2016, end=Sat Jun 04 16:05:26 BST 2016, operations=1.0, operationsPerMinute=18.315018315018314
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:05:26 BST 2016, end=Sat Jun 04 16:05:27 BST 2016, operations=1.0, operationsPerMinute=46.875
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:05:27 BST 2016, end=Sat Jun 04 16:05:35 BST 2016, operations=1.0, operationsPerMinute=7.057163020465773
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:05:35 BST 2016, end=Sat Jun 04 16:05:43 BST 2016, operations=1.0, operationsPerMinute=7.897854416216927
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:05:43 BST 2016, end=Sat Jun 04 16:05:50 BST 2016, operations=1.0, operationsPerMinute=8.80152559777028
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:05:50 BST 2016, end=Sat Jun 04 16:05:52 BST 2016, operations=1.0, operationsPerMinute=26.52519893899204
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:05:52 BST 2016, end=Sat Jun 04 16:05:53 BST 2016, operations=1.0, operationsPerMinute=81.85538881309687
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:05:53 BST 2016, end=Sat Jun 04 16:05:54 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:05:54 BST 2016, end=Sat Jun 04 16:05:59 BST 2016, operations=1.0, operationsPerMinute=10.743061772605193
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:05:59 BST 2016, end=Sat Jun 04 16:06:01 BST 2016, operations=1.0, operationsPerMinute=39.656311962987445
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:06:01 BST 2016, end=Sat Jun 04 16:06:02 BST 2016, operations=1.0, operationsPerMinute=60.120240480961925
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:06:02 BST 2016, end=Sat Jun 04 16:06:04 BST 2016, operations=1.0, operationsPerMinute=28.275212064090482
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:06:04 BST 2016, end=Sat Jun 04 16:06:10 BST 2016, operations=1.0, operationsPerMinute=9.380863039399625
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:06:10 BST 2016, end=Sat Jun 04 16:06:31 BST 2016, operations=1.0, operationsPerMinute=2.9539188656951554
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:06:31 BST 2016, end=Sat Jun 04 16:06:31 BST 2016, operations=1.0, operationsPerMinute=73.89162561576354
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:06:42 BST 2016, end=Sat Jun 04 16:08:42 BST 2016, operations=485.3356119709139, operationsPerMinute=242.66780598545694, mode=normal, start=Sat Jun 04 16:08:43 BST 2016, end=Sat Jun 04 16:12:43 BST 2016, operations=958.191712121828, operationsPerMinute=239.547928030457
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 17:22:55 BST 2016, end=Sat Jun 04 17:24:55 BST 2016, operations=319.12514100511873, operationsPerMinute=159.56257050255937, mode=normal, start=Sat Jun 04 17:24:56 BST 2016, end=Sat Jun 04 17:28:56 BST 2016, operations=1438.504221237755, operationsPerMinute=359.62605530943875
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 17:28:57 BST 2016, end=Sat Jun 04 17:30:57 BST 2016, operations=560.2124814718811, operationsPerMinute=280.10624073594056, mode=normal, start=Sat Jun 04 17:30:58 BST 2016, end=Sat Jun 04 17:34:58 BST 2016, operations=1095.9750942468413, operationsPerMinute=273.9937735617103
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 17:35:00 BST 2016, end=Sat Jun 04 17:37:00 BST 2016, operations=301.15830741380836, operationsPerMinute=150.57915370690418, mode=normal, start=Sat Jun 04 17:37:02 BST 2016, end=Sat Jun 04 17:41:02 BST 2016, operations=617.7823045166514, operationsPerMinute=154.44557612916284
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 17:41:04 BST 2016, end=Sat Jun 04 17:43:04 BST 2016, operations=455.9042589762803, operationsPerMinute=227.95212948814014, mode=normal, start=Sat Jun 04 17:43:06 BST 2016, end=Sat Jun 04 17:47:06 BST 2016, operations=907.943475797766, operationsPerMinute=226.9858689494415
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 17:47:08 BST 2016, end=Sat Jun 04 17:49:08 BST 2016, operations=113.89076503156579, operationsPerMinute=56.945382515782896, mode=normal, start=Sat Jun 04 17:49:16 BST 2016, end=Sat Jun 04 17:53:16 BST 2016, operations=221.26769888283079, operationsPerMinute=55.316924720707696
benchmark-name=serial, mod=warmup, start=Sat Jun 04 17:53:22 BST 2016, end=Sat Jun 04 17:55:22 BST 2016, operations=197.7980810668514, operationsPerMinute=98.8990405334257, mode=normal, start=Sat Jun 04 17:55:26 BST 2016, end=Sat Jun 04 17:59:26 BST 2016, operations=417.32306558729414, operationsPerMinute=104.33076639682353
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 17:59:29 BST 2016, end=Sat Jun 04 18:01:29 BST 2016, operations=156.2540101699551, operationsPerMinute=78.12700508497755, mode=normal, start=Sat Jun 04 18:01:30 BST 2016, end=Sat Jun 04 18:05:30 BST 2016, operations=313.63043671124717, operationsPerMinute=78.40760917781179
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:05:52 BST 2016, end=Sat Jun 04 18:07:52 BST 2016, operations=447.78522549919853, operationsPerMinute=223.89261274959927, mode=normal, start=Sat Jun 04 18:07:54 BST 2016, end=Sat Jun 04 18:11:54 BST 2016, operations=899.7028389751401, operationsPerMinute=224.92570974378503
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:11:56 BST 2016, end=Sat Jun 04 18:13:56 BST 2016, operations=979.5562217215939, operationsPerMinute=489.77811086079697, mode=normal, start=Sat Jun 04 18:13:57 BST 2016, end=Sat Jun 04 18:17:57 BST 2016, operations=1830.3198669632052, operationsPerMinute=457.5799667408013
##-nursultan-##,HULL18,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 04 16:05:09 BST 2016,Sat Jun 04 16:05:09 BST 2016,1.0,1276.595744680851,startup.helloworld,Sat Jun 04 16:05:09 BST 2016,Sat Jun 04 16:05:09 BST 2016,1.0,550.4587155963303,startup.compiler.compiler,Sat Jun 04 16:05:09 BST 2016,Sat Jun 04 16:05:22 BST 2016,1.0,4.5409823658518125,startup.compiler.sunflow,Sat Jun 04 16:05:22 BST 2016,Sat Jun 04 16:05:26 BST 2016,1.0,18.315018315018314,startup.compress,Sat Jun 04 16:05:26 BST 2016,Sat Jun 04 16:05:27 BST 2016,1.0,46.875,startup.crypto.aes,Sat Jun 04 16:05:27 BST 2016,Sat Jun 04 16:05:35 BST 2016,1.0,7.057163020465773,startup.crypto.rsa,Sat Jun 04 16:05:35 BST 2016,Sat Jun 04 16:05:43 BST 2016,1.0,7.897854416216927,startup.crypto.signverify,Sat Jun 04 16:05:43 BST 2016,Sat Jun 04 16:05:50 BST 2016,1.0,8.80152559777028,startup.mpegaudio,Sat Jun 04 16:05:50 BST 2016,Sat Jun 04 16:05:52 BST 2016,1.0,26.52519893899204,startup.scimark.fft,Sat Jun 04 16:05:52 BST 2016,Sat Jun 04 16:05:53 BST 2016,1.0,81.85538881309687,startup.scimark.lu,Sat Jun 04 16:05:53 BST 2016,Sat Jun 04 16:05:54 BST 2016,1.0,66.29834254143647,startup.scimark.monte_carlo,Sat Jun 04 16:05:54 BST 2016,Sat Jun 04 16:05:59 BST 2016,1.0,10.743061772605193,startup.scimark.sor,Sat Jun 04 16:05:59 BST 2016,Sat Jun 04 16:06:01 BST 2016,1.0,39.656311962987445,startup.scimark.sparse,Sat Jun 04 16:06:01 BST 2016,Sat Jun 04 16:06:02 BST 2016,1.0,60.120240480961925,startup.serial,Sat Jun 04 16:06:02 BST 2016,Sat Jun 04 16:06:04 BST 2016,1.0,28.275212064090482,startup.sunflow,Sat Jun 04 16:06:04 BST 2016,Sat Jun 04 16:06:10 BST 2016,1.0,9.380863039399625,startup.xml.transform,Sat Jun 04 16:06:10 BST 2016,Sat Jun 04 16:06:31 BST 2016,1.0,2.9539188656951554,startup.xml.validation,Sat Jun 04 16:06:31 BST 2016,Sat Jun 04 16:06:31 BST 2016,1.0,73.89162561576354,compiler.compiler,Sat Jun 04 16:06:42 BST 2016,Sat Jun 04 16:08:42 BST 2016,485.3356119709139,242.66780598545694,Sat Jun 04 16:08:43 BST 2016,Sat Jun 04 16:12:43 BST 2016,958.191712121828,239.547928030457,compiler.sunflow,Sat Jun 04 16:12:47 BST 2016,Sat Jun 04 16:14:47 BST 2016,188.7939042650198,94.3969521325099,Sat Jun 04 16:14:51 BST 2016,Sat Jun 04 16:18:51 BST 2016,377.0964149593315,94.27410373983288,compress,Sat Jun 04 16:18:54 BST 2016,Sat Jun 04 16:20:54 BST 2016,390.6198627073713,195.30993135368564,Sat Jun 04 16:20:56 BST 2016,Sat Jun 04 16:24:56 BST 2016,779.1662573652,194.7915643413,crypto.aes,Sat Jun 04 16:24:58 BST 2016,Sat Jun 04 16:26:58 BST 2016,137.2065346556717,68.60326732783585,Sat Jun 04 16:27:04 BST 2016,Sat Jun 04 16:31:04 BST 2016,277.21329098328255,69.30332274582064,crypto.rsa,Sat Jun 04 16:31:09 BST 2016,Sat Jun 04 16:33:09 BST 2016,218.4844129874361,109.24220649371804,Sat Jun 04 16:33:12 BST 2016,Sat Jun 04 16:37:12 BST 2016,472.8721887071238,118.21804717678096,crypto.signverify,Sat Jun 04 16:37:16 BST 2016,Sat Jun 04 16:39:16 BST 2016,403.8254046496879,201.91270232484396,Sat Jun 04 16:39:18 BST 2016,Sat Jun 04 16:43:18 BST 2016,798.2762631180352,199.5690657795088,derby,Sat Jun 04 16:43:40 BST 2016,Sat Jun 04 16:45:40 BST 2016,327.4152505900419,163.70762529502096,Sat Jun 04 16:45:42 BST 2016,Sat Jun 04 16:49:42 BST 2016,703.6674726261614,175.91686815654035,mpegaudio,Sat Jun 04 16:49:44 BST 2016,Sat Jun 04 16:51:44 BST 2016,208.35313947874033,104.17656973937017,Sat Jun 04 16:51:48 BST 2016,Sat Jun 04 16:55:48 BST 2016,416.34527681325824,104.08631920331456,scimark.fft.large,Sat Jun 04 16:55:51 BST 2016,Sat Jun 04 16:57:51 BST 2016,70.09058269417257,35.045291347086284,Sat Jun 04 16:57:59 BST 2016,Sat Jun 04 17:01:59 BST 2016,141.51526529088798,35.378816322721995,scimark.lu.large,Sat Jun 04 17:02:09 BST 2016,Sat Jun 04 17:04:09 BST 2016,13.965525955577354,6.982762977788677,Sat Jun 04 17:04:52 BST 2016,Sat Jun 04 17:08:52 BST 2016,27.863726748742508,6.965931687185627,scimark.sor.large,Sat Jun 04 17:09:27 BST 2016,Sat Jun 04 17:11:27 BST 2016,74.78982038504891,37.394910192524456,Sat Jun 04 17:11:35 BST 2016,Sat Jun 04 17:15:35 BST 2016,149.1954055645338,37.29885139113345,scimark.sparse.large,Sat Jun 04 17:15:46 BST 2016,Sat Jun 04 17:17:46 BST 2016,43.091230984756265,21.545615492378133,Sat Jun 04 17:17:56 BST 2016,Sat Jun 04 17:21:56 BST 2016,82.64358108837695,20.660895272094237,scimark.fft.small,Sat Jun 04 17:22:55 BST 2016,Sat Jun 04 17:24:55 BST 2016,319.12514100511873,159.56257050255937,Sat Jun 04 17:24:56 BST 2016,Sat Jun 04 17:28:56 BST 2016,1438.504221237755,359.62605530943875,scimark.lu.small,Sat Jun 04 17:28:57 BST 2016,Sat Jun 04 17:30:57 BST 2016,560.2124814718811,280.10624073594056,Sat Jun 04 17:30:58 BST 2016,Sat Jun 04 17:34:58 BST 2016,1095.9750942468413,273.9937735617103,scimark.sor.small,Sat Jun 04 17:35:00 BST 2016,Sat Jun 04 17:37:00 BST 2016,301.15830741380836,150.57915370690418,Sat Jun 04 17:37:02 BST 2016,Sat Jun 04 17:41:02 BST 2016,617.7823045166514,154.44557612916284,scimark.sparse.small,Sat Jun 04 17:41:04 BST 2016,Sat Jun 04 17:43:04 BST 2016,455.9042589762803,227.95212948814014,Sat Jun 04 17:43:06 BST 2016,Sat Jun 04 17:47:06 BST 2016,907.943475797766,226.9858689494415,scimark.monte_carlo,Sat Jun 04 17:47:08 BST 2016,Sat Jun 04 17:49:08 BST 2016,113.89076503156579,56.945382515782896,Sat Jun 04 17:49:16 BST 2016,Sat Jun 04 17:53:16 BST 2016,221.26769888283079,55.316924720707696,serial,Sat Jun 04 17:53:22 BST 2016,Sat Jun 04 17:55:22 BST 2016,197.7980810668514,98.8990405334257,Sat Jun 04 17:55:26 BST 2016,Sat Jun 04 17:59:26 BST 2016,417.32306558729414,104.33076639682353,sunflow,Sat Jun 04 17:59:29 BST 2016,Sat Jun 04 18:01:29 BST 2016,156.2540101699551,78.12700508497755,Sat Jun 04 18:01:30 BST 2016,Sat Jun 04 18:05:30 BST 2016,313.63043671124717,78.40760917781179,xml.transform,Sat Jun 04 18:05:52 BST 2016,Sat Jun 04 18:07:52 BST 2016,447.78522549919853,223.89261274959927,Sat Jun 04 18:07:54 BST 2016,Sat Jun 04 18:11:54 BST 2016,899.7028389751401,224.92570974378503,xml.validation,Sat Jun 04 18:11:56 BST 2016,Sat Jun 04 18:13:56 BST 2016,979.5562217215939,489.77811086079697,Sat Jun 04 18:13:57 BST 2016,Sat Jun 04 18:17:57 BST 2016,1830.3198669632052,457.5799667408013
