spec.jvm2008.report.run.location=BEDSONTC051
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 16:04:26 BST 2016, end=Sat Jun 04 16:04:26 BST 2016, operations=1.0, operationsPerMinute=1935.483870967742
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:04:26 BST 2016, end=Sat Jun 04 16:04:27 BST 2016, operations=1.0, operationsPerMinute=645.1612903225806
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:04:27 BST 2016, end=Sat Jun 04 16:04:39 BST 2016, operations=1.0, operationsPerMinute=4.719207173194904
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:04:39 BST 2016, end=Sat Jun 04 16:04:42 BST 2016, operations=1.0, operationsPerMinute=18.668326073428748
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:04:43 BST 2016, end=Sat Jun 04 16:04:44 BST 2016, operations=1.0, operationsPerMinute=48.661800486618006
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:04:44 BST 2016, end=Sat Jun 04 16:04:52 BST 2016, operations=1.0, operationsPerMinute=7.1098471382865265
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:04:52 BST 2016, end=Sat Jun 04 16:05:00 BST 2016, operations=1.0, operationsPerMinute=7.995735607675906
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:05:00 BST 2016, end=Sat Jun 04 16:05:06 BST 2016, operations=1.0, operationsPerMinute=9.178522257916475
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:05:06 BST 2016, end=Sat Jun 04 16:05:08 BST 2016, operations=1.0, operationsPerMinute=26.905829596412556
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:05:08 BST 2016, end=Sat Jun 04 16:05:09 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:05:09 BST 2016, end=Sat Jun 04 16:05:10 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:05:10 BST 2016, end=Sat Jun 04 16:05:16 BST 2016, operations=1.0, operationsPerMinute=10.989010989010989
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:05:16 BST 2016, end=Sat Jun 04 16:05:17 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:05:17 BST 2016, end=Sat Jun 04 16:05:18 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:05:18 BST 2016, end=Sat Jun 04 16:05:20 BST 2016, operations=1.0, operationsPerMinute=28.694404591104735
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:05:20 BST 2016, end=Sat Jun 04 16:05:26 BST 2016, operations=1.0, operationsPerMinute=9.380863039399625
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:05:26 BST 2016, end=Sat Jun 04 16:05:47 BST 2016, operations=1.0, operationsPerMinute=2.9449298125061354
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:05:47 BST 2016, end=Sat Jun 04 16:05:48 BST 2016, operations=1.0, operationsPerMinute=75.47169811320755
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:05:58 BST 2016, end=Sat Jun 04 16:07:58 BST 2016, operations=491.3270644821173, operationsPerMinute=245.66353224105865, mode=normal, start=Sat Jun 04 16:07:59 BST 2016, end=Sat Jun 04 16:11:59 BST 2016, operations=988.7398342099151, operationsPerMinute=247.18495855247878
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 17:21:43 BST 2016, end=Sat Jun 04 17:23:43 BST 2016, operations=732.0213329081633, operationsPerMinute=366.0106664540817, mode=normal, start=Sat Jun 04 17:23:44 BST 2016, end=Sat Jun 04 17:27:44 BST 2016, operations=1406.081908831909, operationsPerMinute=351.52047720797725
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 17:27:46 BST 2016, end=Sat Jun 04 17:29:46 BST 2016, operations=579.4852623464842, operationsPerMinute=289.7426311732421, mode=normal, start=Sat Jun 04 17:29:47 BST 2016, end=Sat Jun 04 17:33:47 BST 2016, operations=1157.0733878338503, operationsPerMinute=289.2683469584626
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 17:33:48 BST 2016, end=Sat Jun 04 17:35:48 BST 2016, operations=332.66151072984155, operationsPerMinute=166.33075536492078, mode=normal, start=Sat Jun 04 17:35:51 BST 2016, end=Sat Jun 04 17:39:51 BST 2016, operations=665.3809080585831, operationsPerMinute=166.3452270146458
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 17:39:53 BST 2016, end=Sat Jun 04 17:41:53 BST 2016, operations=515.356342198691, operationsPerMinute=257.6781710993455, mode=normal, start=Sat Jun 04 17:41:55 BST 2016, end=Sat Jun 04 17:45:55 BST 2016, operations=1029.8504830917873, operationsPerMinute=257.4626207729468
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 17:45:56 BST 2016, end=Sat Jun 04 17:47:56 BST 2016, operations=118.67426644886878, operationsPerMinute=59.33713322443439, mode=normal, start=Sat Jun 04 17:48:02 BST 2016, end=Sat Jun 04 17:52:02 BST 2016, operations=237.47634356630604, operationsPerMinute=59.36908589157651
benchmark-name=serial, mod=warmup, start=Sat Jun 04 17:52:09 BST 2016, end=Sat Jun 04 17:54:09 BST 2016, operations=239.7660049101096, operationsPerMinute=119.8830024550548, mode=normal, start=Sat Jun 04 17:54:12 BST 2016, end=Sat Jun 04 17:58:12 BST 2016, operations=479.03182183064354, operationsPerMinute=119.75795545766088
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 17:58:14 BST 2016, end=Sat Jun 04 18:00:14 BST 2016, operations=177.29068515044125, operationsPerMinute=88.64534257522062, mode=normal, start=Sat Jun 04 18:00:15 BST 2016, end=Sat Jun 04 18:04:15 BST 2016, operations=353.7457811990479, operationsPerMinute=88.43644529976197
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:04:36 BST 2016, end=Sat Jun 04 18:06:36 BST 2016, operations=524.4105003701461, operationsPerMinute=262.20525018507306, mode=normal, start=Sat Jun 04 18:06:37 BST 2016, end=Sat Jun 04 18:10:37 BST 2016, operations=1054.8110358487797, operationsPerMinute=263.70275896219493
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:10:39 BST 2016, end=Sat Jun 04 18:12:39 BST 2016, operations=1034.095391505325, operationsPerMinute=517.0476957526625, mode=normal, start=Sat Jun 04 18:12:40 BST 2016, end=Sat Jun 04 18:16:40 BST 2016, operations=2045.8629373316205, operationsPerMinute=511.46573433290513
##-nursultan-##,BEDSONTC051,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 04 16:04:26 BST 2016,Sat Jun 04 16:04:26 BST 2016,1.0,1935.483870967742,startup.helloworld,Sat Jun 04 16:04:26 BST 2016,Sat Jun 04 16:04:27 BST 2016,1.0,645.1612903225806,startup.compiler.compiler,Sat Jun 04 16:04:27 BST 2016,Sat Jun 04 16:04:39 BST 2016,1.0,4.719207173194904,startup.compiler.sunflow,Sat Jun 04 16:04:39 BST 2016,Sat Jun 04 16:04:42 BST 2016,1.0,18.668326073428748,startup.compress,Sat Jun 04 16:04:43 BST 2016,Sat Jun 04 16:04:44 BST 2016,1.0,48.661800486618006,startup.crypto.aes,Sat Jun 04 16:04:44 BST 2016,Sat Jun 04 16:04:52 BST 2016,1.0,7.1098471382865265,startup.crypto.rsa,Sat Jun 04 16:04:52 BST 2016,Sat Jun 04 16:05:00 BST 2016,1.0,7.995735607675906,startup.crypto.signverify,Sat Jun 04 16:05:00 BST 2016,Sat Jun 04 16:05:06 BST 2016,1.0,9.178522257916475,startup.mpegaudio,Sat Jun 04 16:05:06 BST 2016,Sat Jun 04 16:05:08 BST 2016,1.0,26.905829596412556,startup.scimark.fft,Sat Jun 04 16:05:08 BST 2016,Sat Jun 04 16:05:09 BST 2016,1.0,83.56545961002786,startup.scimark.lu,Sat Jun 04 16:05:09 BST 2016,Sat Jun 04 16:05:10 BST 2016,1.0,67.49156355455568,startup.scimark.monte_carlo,Sat Jun 04 16:05:10 BST 2016,Sat Jun 04 16:05:16 BST 2016,1.0,10.989010989010989,startup.scimark.sor,Sat Jun 04 16:05:16 BST 2016,Sat Jun 04 16:05:17 BST 2016,1.0,42.73504273504273,startup.scimark.sparse,Sat Jun 04 16:05:17 BST 2016,Sat Jun 04 16:05:18 BST 2016,1.0,62.047569803516026,startup.serial,Sat Jun 04 16:05:18 BST 2016,Sat Jun 04 16:05:20 BST 2016,1.0,28.694404591104735,startup.sunflow,Sat Jun 04 16:05:20 BST 2016,Sat Jun 04 16:05:26 BST 2016,1.0,9.380863039399625,startup.xml.transform,Sat Jun 04 16:05:26 BST 2016,Sat Jun 04 16:05:47 BST 2016,1.0,2.9449298125061354,startup.xml.validation,Sat Jun 04 16:05:47 BST 2016,Sat Jun 04 16:05:48 BST 2016,1.0,75.47169811320755,compiler.compiler,Sat Jun 04 16:05:58 BST 2016,Sat Jun 04 16:07:58 BST 2016,491.3270644821173,245.66353224105865,Sat Jun 04 16:07:59 BST 2016,Sat Jun 04 16:11:59 BST 2016,988.7398342099151,247.18495855247878,compiler.sunflow,Sat Jun 04 16:12:03 BST 2016,Sat Jun 04 16:14:03 BST 2016,196.6498222561424,98.3249111280712,Sat Jun 04 16:14:06 BST 2016,Sat Jun 04 16:18:06 BST 2016,382.7712278381727,95.69280695954318,compress,Sat Jun 04 16:18:09 BST 2016,Sat Jun 04 16:20:09 BST 2016,401.0229863405677,200.51149317028384,Sat Jun 04 16:20:11 BST 2016,Sat Jun 04 16:24:11 BST 2016,805.3664145274515,201.34160363186288,crypto.aes,Sat Jun 04 16:24:13 BST 2016,Sat Jun 04 16:26:13 BST 2016,139.55112365696664,69.77556182848332,Sat Jun 04 16:26:17 BST 2016,Sat Jun 04 16:30:17 BST 2016,295.8143888616661,73.95359721541652,crypto.rsa,Sat Jun 04 16:30:22 BST 2016,Sat Jun 04 16:32:22 BST 2016,238.34734030783855,119.17367015391928,Sat Jun 04 16:32:25 BST 2016,Sat Jun 04 16:36:25 BST 2016,478.1720175211096,119.5430043802774,crypto.signverify,Sat Jun 04 16:36:28 BST 2016,Sat Jun 04 16:38:28 BST 2016,409.12222222222226,204.56111111111113,Sat Jun 04 16:38:30 BST 2016,Sat Jun 04 16:42:30 BST 2016,814.1880341880342,203.54700854700855,derby,Sat Jun 04 16:42:52 BST 2016,Sat Jun 04 16:44:52 BST 2016,357.0063390783754,178.5031695391877,Sat Jun 04 16:44:54 BST 2016,Sat Jun 04 16:48:54 BST 2016,725.7678109913404,181.4419527478351,mpegaudio,Sat Jun 04 16:48:57 BST 2016,Sat Jun 04 16:50:57 BST 2016,207.09536911182582,103.54768455591291,Sat Jun 04 16:51:01 BST 2016,Sat Jun 04 16:55:01 BST 2016,416.50674174677755,104.12668543669439,scimark.fft.large,Sat Jun 04 16:55:05 BST 2016,Sat Jun 04 16:57:05 BST 2016,68.48872155755808,34.24436077877904,Sat Jun 04 16:57:13 BST 2016,Sat Jun 04 17:01:13 BST 2016,140.94584278867248,35.23646069716812,scimark.lu.large,Sat Jun 04 17:01:24 BST 2016,Sat Jun 04 17:03:24 BST 2016,13.971698247481156,6.985849123740578,Sat Jun 04 17:04:06 BST 2016,Sat Jun 04 17:08:06 BST 2016,28.089306200844078,7.0223265502110195,scimark.sor.large,Sat Jun 04 17:08:56 BST 2016,Sat Jun 04 17:10:56 BST 2016,72.72600699618116,36.36300349809058,Sat Jun 04 17:11:07 BST 2016,Sat Jun 04 17:15:07 BST 2016,149.99306067700797,37.498265169251994,scimark.sparse.large,Sat Jun 04 17:15:17 BST 2016,Sat Jun 04 17:17:17 BST 2016,42.09800289259268,21.04900144629634,Sat Jun 04 17:17:31 BST 2016,Sat Jun 04 17:21:31 BST 2016,84.51733884664065,21.129334711660164,scimark.fft.small,Sat Jun 04 17:21:43 BST 2016,Sat Jun 04 17:23:43 BST 2016,732.0213329081633,366.0106664540817,Sat Jun 04 17:23:44 BST 2016,Sat Jun 04 17:27:44 BST 2016,1406.081908831909,351.52047720797725,scimark.lu.small,Sat Jun 04 17:27:46 BST 2016,Sat Jun 04 17:29:46 BST 2016,579.4852623464842,289.7426311732421,Sat Jun 04 17:29:47 BST 2016,Sat Jun 04 17:33:47 BST 2016,1157.0733878338503,289.2683469584626,scimark.sor.small,Sat Jun 04 17:33:48 BST 2016,Sat Jun 04 17:35:48 BST 2016,332.66151072984155,166.33075536492078,Sat Jun 04 17:35:51 BST 2016,Sat Jun 04 17:39:51 BST 2016,665.3809080585831,166.3452270146458,scimark.sparse.small,Sat Jun 04 17:39:53 BST 2016,Sat Jun 04 17:41:53 BST 2016,515.356342198691,257.6781710993455,Sat Jun 04 17:41:55 BST 2016,Sat Jun 04 17:45:55 BST 2016,1029.8504830917873,257.4626207729468,scimark.monte_carlo,Sat Jun 04 17:45:56 BST 2016,Sat Jun 04 17:47:56 BST 2016,118.67426644886878,59.33713322443439,Sat Jun 04 17:48:02 BST 2016,Sat Jun 04 17:52:02 BST 2016,237.47634356630604,59.36908589157651,serial,Sat Jun 04 17:52:09 BST 2016,Sat Jun 04 17:54:09 BST 2016,239.7660049101096,119.8830024550548,Sat Jun 04 17:54:12 BST 2016,Sat Jun 04 17:58:12 BST 2016,479.03182183064354,119.75795545766088,sunflow,Sat Jun 04 17:58:14 BST 2016,Sat Jun 04 18:00:14 BST 2016,177.29068515044125,88.64534257522062,Sat Jun 04 18:00:15 BST 2016,Sat Jun 04 18:04:15 BST 2016,353.7457811990479,88.43644529976197,xml.transform,Sat Jun 04 18:04:36 BST 2016,Sat Jun 04 18:06:36 BST 2016,524.4105003701461,262.20525018507306,Sat Jun 04 18:06:37 BST 2016,Sat Jun 04 18:10:37 BST 2016,1054.8110358487797,263.70275896219493,xml.validation,Sat Jun 04 18:10:39 BST 2016,Sat Jun 04 18:12:39 BST 2016,1034.095391505325,517.0476957526625,Sat Jun 04 18:12:40 BST 2016,Sat Jun 04 18:16:40 BST 2016,2045.8629373316205,511.46573433290513
