spec.jvm2008.report.run.location=NIDD64
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Sun Jun 26 11:51:10 BST 2016, end=Sun Jun 26 11:51:10 BST 2016, operations=1.0, operationsPerMinute=1304.3478260869565
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 26 11:51:10 BST 2016, end=Sun Jun 26 11:51:10 BST 2016, operations=1.0, operationsPerMinute=428.57142857142856
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 26 11:51:10 BST 2016, end=Sun Jun 26 11:51:34 BST 2016, operations=1.0, operationsPerMinute=2.5236593059936907
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 26 11:51:34 BST 2016, end=Sun Jun 26 11:51:38 BST 2016, operations=1.0, operationsPerMinute=12.906001290600129
benchmark-name=startup.compress, mode=normal, start=Sun Jun 26 11:51:38 BST 2016, end=Sun Jun 26 11:51:40 BST 2016, operations=1.0, operationsPerMinute=36.99136868064118
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 26 11:51:40 BST 2016, end=Sun Jun 26 11:51:50 BST 2016, operations=1.0, operationsPerMinute=5.9814574818064
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 26 11:51:50 BST 2016, end=Sun Jun 26 11:51:58 BST 2016, operations=1.0, operationsPerMinute=7.135212272565108
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 26 11:51:58 BST 2016, end=Sun Jun 26 11:52:06 BST 2016, operations=1.0, operationsPerMinute=8.201202843083653
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 26 11:52:06 BST 2016, end=Sun Jun 26 11:52:09 BST 2016, operations=1.0, operationsPerMinute=19.5248942401562
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 26 11:52:09 BST 2016, end=Sun Jun 26 11:52:10 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 26 11:52:10 BST 2016, end=Sun Jun 26 11:52:11 BST 2016, operations=1.0, operationsPerMinute=49.91680532445923
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 26 11:52:11 BST 2016, end=Sun Jun 26 11:52:18 BST 2016, operations=1.0, operationsPerMinute=8.862629246676514
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 26 11:52:18 BST 2016, end=Sun Jun 26 11:52:19 BST 2016, operations=1.0, operationsPerMinute=34.96503496503497
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 26 11:52:19 BST 2016, end=Sun Jun 26 11:52:21 BST 2016, operations=1.0, operationsPerMinute=43.196544276457885
benchmark-name=startup.serial, mode=normal, start=Sun Jun 26 11:52:21 BST 2016, end=Sun Jun 26 11:52:24 BST 2016, operations=1.0, operationsPerMinute=19.828155981493722
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 26 11:52:24 BST 2016, end=Sun Jun 26 11:52:31 BST 2016, operations=1.0, operationsPerMinute=8.43407365757661
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 26 11:52:31 BST 2016, end=Sun Jun 26 11:52:59 BST 2016, operations=1.0, operationsPerMinute=2.1225413895570964
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 26 11:52:59 BST 2016, end=Sun Jun 26 11:53:01 BST 2016, operations=1.0, operationsPerMinute=43.22766570605187
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 26 11:53:19 BST 2016, end=Sun Jun 26 11:55:19 BST 2016, operations=348.5475346963476, operationsPerMinute=174.2737673481738, mode=normal, start=Sun Jun 26 11:55:21 BST 2016, end=Sun Jun 26 11:59:21 BST 2016, operations=722.3236843666696, operationsPerMinute=180.5809210916674
benchmark-name=scimark.fft.small, mod=warmup, start=Sun Jun 26 13:10:36 BST 2016, end=Sun Jun 26 13:12:36 BST 2016, operations=510.67799640686263, operationsPerMinute=255.33899820343132, mode=normal, start=Sun Jun 26 13:12:37 BST 2016, end=Sun Jun 26 13:16:37 BST 2016, operations=1041.8976295503094, operationsPerMinute=260.47440738757734
benchmark-name=scimark.lu.small, mod=warmup, start=Sun Jun 26 13:16:39 BST 2016, end=Sun Jun 26 13:18:39 BST 2016, operations=369.45658379798255, operationsPerMinute=184.72829189899127, mode=normal, start=Sun Jun 26 13:18:41 BST 2016, end=Sun Jun 26 13:22:41 BST 2016, operations=745.5092317214143, operationsPerMinute=186.37730793035357
benchmark-name=scimark.sor.small, mod=warmup, start=Sun Jun 26 13:22:43 BST 2016, end=Sun Jun 26 13:24:43 BST 2016, operations=243.1103589838776, operationsPerMinute=121.5551794919388, mode=normal, start=Sun Jun 26 13:24:46 BST 2016, end=Sun Jun 26 13:28:46 BST 2016, operations=487.693342473415, operationsPerMinute=121.92333561835375
benchmark-name=scimark.sparse.small, mod=warmup, start=Sun Jun 26 13:28:49 BST 2016, end=Sun Jun 26 13:30:49 BST 2016, operations=294.6064675952076, operationsPerMinute=147.3032337976038, mode=normal, start=Sun Jun 26 13:30:51 BST 2016, end=Sun Jun 26 13:34:51 BST 2016, operations=612.4077380747414, operationsPerMinute=153.10193451868534
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sun Jun 26 13:34:53 BST 2016, end=Sun Jun 26 13:36:53 BST 2016, operations=78.88462683913963, operationsPerMinute=39.442313419569814, mode=normal, start=Sun Jun 26 13:37:02 BST 2016, end=Sun Jun 26 13:41:02 BST 2016, operations=157.65728265967766, operationsPerMinute=39.414320664919416
benchmark-name=serial, mod=warmup, start=Sun Jun 26 13:41:10 BST 2016, end=Sun Jun 26 13:43:10 BST 2016, operations=137.8336799236808, operationsPerMinute=68.9168399618404, mode=normal, start=Sun Jun 26 13:43:15 BST 2016, end=Sun Jun 26 13:47:15 BST 2016, operations=286.22713362214745, operationsPerMinute=71.55678340553686
benchmark-name=sunflow, mod=warmup, start=Sun Jun 26 13:47:20 BST 2016, end=Sun Jun 26 13:49:20 BST 2016, operations=108.2503376508393, operationsPerMinute=54.12516882541965, mode=normal, start=Sun Jun 26 13:49:22 BST 2016, end=Sun Jun 26 13:53:22 BST 2016, operations=213.61225722498693, operationsPerMinute=53.40306430624673
benchmark-name=xml.transform, mod=warmup, start=Sun Jun 26 13:53:55 BST 2016, end=Sun Jun 26 13:55:55 BST 2016, operations=312.28446180609956, operationsPerMinute=156.14223090304978, mode=normal, start=Sun Jun 26 13:55:58 BST 2016, end=Sun Jun 26 13:59:58 BST 2016, operations=614.7627151112299, operationsPerMinute=153.69067877780748
benchmark-name=xml.validation, mod=warmup, start=Sun Jun 26 14:00:01 BST 2016, end=Sun Jun 26 14:02:01 BST 2016, operations=489.59104254671234, operationsPerMinute=244.79552127335617, mode=normal, start=Sun Jun 26 14:02:03 BST 2016, end=Sun Jun 26 14:06:03 BST 2016, operations=950.7486184724023, operationsPerMinute=237.68715461810058
##-nursultan-##,NIDD64,Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz,4,3984,check,Sun Jun 26 11:51:10 BST 2016,Sun Jun 26 11:51:10 BST 2016,1.0,1304.3478260869565,startup.helloworld,Sun Jun 26 11:51:10 BST 2016,Sun Jun 26 11:51:10 BST 2016,1.0,428.57142857142856,startup.compiler.compiler,Sun Jun 26 11:51:10 BST 2016,Sun Jun 26 11:51:34 BST 2016,1.0,2.5236593059936907,startup.compiler.sunflow,Sun Jun 26 11:51:34 BST 2016,Sun Jun 26 11:51:38 BST 2016,1.0,12.906001290600129,startup.compress,Sun Jun 26 11:51:38 BST 2016,Sun Jun 26 11:51:40 BST 2016,1.0,36.99136868064118,startup.crypto.aes,Sun Jun 26 11:51:40 BST 2016,Sun Jun 26 11:51:50 BST 2016,1.0,5.9814574818064,startup.crypto.rsa,Sun Jun 26 11:51:50 BST 2016,Sun Jun 26 11:51:58 BST 2016,1.0,7.135212272565108,startup.crypto.signverify,Sun Jun 26 11:51:58 BST 2016,Sun Jun 26 11:52:06 BST 2016,1.0,8.201202843083653,startup.mpegaudio,Sun Jun 26 11:52:06 BST 2016,Sun Jun 26 11:52:09 BST 2016,1.0,19.5248942401562,startup.scimark.fft,Sun Jun 26 11:52:09 BST 2016,Sun Jun 26 11:52:10 BST 2016,1.0,64.1025641025641,startup.scimark.lu,Sun Jun 26 11:52:10 BST 2016,Sun Jun 26 11:52:11 BST 2016,1.0,49.91680532445923,startup.scimark.monte_carlo,Sun Jun 26 11:52:11 BST 2016,Sun Jun 26 11:52:18 BST 2016,1.0,8.862629246676514,startup.scimark.sor,Sun Jun 26 11:52:18 BST 2016,Sun Jun 26 11:52:19 BST 2016,1.0,34.96503496503497,startup.scimark.sparse,Sun Jun 26 11:52:19 BST 2016,Sun Jun 26 11:52:21 BST 2016,1.0,43.196544276457885,startup.serial,Sun Jun 26 11:52:21 BST 2016,Sun Jun 26 11:52:24 BST 2016,1.0,19.828155981493722,startup.sunflow,Sun Jun 26 11:52:24 BST 2016,Sun Jun 26 11:52:31 BST 2016,1.0,8.43407365757661,startup.xml.transform,Sun Jun 26 11:52:31 BST 2016,Sun Jun 26 11:52:59 BST 2016,1.0,2.1225413895570964,startup.xml.validation,Sun Jun 26 11:52:59 BST 2016,Sun Jun 26 11:53:01 BST 2016,1.0,43.22766570605187,compiler.compiler,Sun Jun 26 11:53:19 BST 2016,Sun Jun 26 11:55:19 BST 2016,348.5475346963476,174.2737673481738,Sun Jun 26 11:55:21 BST 2016,Sun Jun 26 11:59:21 BST 2016,722.3236843666696,180.5809210916674,compiler.sunflow,Sun Jun 26 11:59:27 BST 2016,Sun Jun 26 12:01:27 BST 2016,141.39487115026475,70.69743557513237,Sun Jun 26 12:01:32 BST 2016,Sun Jun 26 12:05:32 BST 2016,276.4851017354431,69.12127543386077,compress,Sun Jun 26 12:05:38 BST 2016,Sun Jun 26 12:07:38 BST 2016,270.71748448596816,135.35874224298408,Sun Jun 26 12:07:40 BST 2016,Sun Jun 26 12:11:40 BST 2016,543.9857239669365,135.99643099173412,crypto.aes,Sun Jun 26 12:11:44 BST 2016,Sun Jun 26 12:13:44 BST 2016,85.53758841748169,42.76879420874084,Sun Jun 26 12:13:52 BST 2016,Sun Jun 26 12:17:52 BST 2016,181.0149961923477,45.253749048086924,crypto.rsa,Sun Jun 26 12:18:01 BST 2016,Sun Jun 26 12:20:01 BST 2016,146.0224756832811,73.01123784164055,Sun Jun 26 12:20:06 BST 2016,Sun Jun 26 12:24:06 BST 2016,290.9600559362673,72.74001398406682,crypto.signverify,Sun Jun 26 12:24:11 BST 2016,Sun Jun 26 12:26:11 BST 2016,252.92353409117166,126.46176704558583,Sun Jun 26 12:26:14 BST 2016,Sun Jun 26 12:30:14 BST 2016,503.0948817289212,125.7737204322303,derby,Sun Jun 26 12:31:45 BST 2016,Sun Jun 26 12:33:45 BST 2016,200.30798489500006,100.15399244750003,Sun Jun 26 12:33:48 BST 2016,Sun Jun 26 12:37:48 BST 2016,405.6475663468548,101.4118915867137,mpegaudio,Sun Jun 26 12:37:52 BST 2016,Sun Jun 26 12:39:52 BST 2016,133.61771780137713,66.80885890068856,Sun Jun 26 12:39:58 BST 2016,Sun Jun 26 12:43:58 BST 2016,268.0251080019849,67.00627700049623,scimark.fft.large,Sun Jun 26 12:44:03 BST 2016,Sun Jun 26 12:46:03 BST 2016,61.62753810120265,30.813769050601326,Sun Jun 26 12:46:14 BST 2016,Sun Jun 26 12:50:14 BST 2016,124.3350840901901,31.083771022547523,scimark.lu.large,Sun Jun 26 12:50:23 BST 2016,Sun Jun 26 12:52:23 BST 2016,11.562853581553803,5.7814267907769015,Sun Jun 26 12:52:58 BST 2016,Sun Jun 26 12:56:58 BST 2016,23.12280490977137,5.780701227442843,scimark.sor.large,Sun Jun 26 12:57:38 BST 2016,Sun Jun 26 12:59:38 BST 2016,55.29805608742052,27.64902804371026,Sun Jun 26 12:59:48 BST 2016,Sun Jun 26 13:03:48 BST 2016,109.54058330088881,27.385145825222203,scimark.sparse.large,Sun Jun 26 13:04:01 BST 2016,Sun Jun 26 13:06:01 BST 2016,37.373656981505164,18.686828490752582,Sun Jun 26 13:06:19 BST 2016,Sun Jun 26 13:10:19 BST 2016,74.78447519747233,18.696118799368083,scimark.fft.small,Sun Jun 26 13:10:36 BST 2016,Sun Jun 26 13:12:36 BST 2016,510.67799640686263,255.33899820343132,Sun Jun 26 13:12:37 BST 2016,Sun Jun 26 13:16:37 BST 2016,1041.8976295503094,260.47440738757734,scimark.lu.small,Sun Jun 26 13:16:39 BST 2016,Sun Jun 26 13:18:39 BST 2016,369.45658379798255,184.72829189899127,Sun Jun 26 13:18:41 BST 2016,Sun Jun 26 13:22:41 BST 2016,745.5092317214143,186.37730793035357,scimark.sor.small,Sun Jun 26 13:22:43 BST 2016,Sun Jun 26 13:24:43 BST 2016,243.1103589838776,121.5551794919388,Sun Jun 26 13:24:46 BST 2016,Sun Jun 26 13:28:46 BST 2016,487.693342473415,121.92333561835375,scimark.sparse.small,Sun Jun 26 13:28:49 BST 2016,Sun Jun 26 13:30:49 BST 2016,294.6064675952076,147.3032337976038,Sun Jun 26 13:30:51 BST 2016,Sun Jun 26 13:34:51 BST 2016,612.4077380747414,153.10193451868534,scimark.monte_carlo,Sun Jun 26 13:34:53 BST 2016,Sun Jun 26 13:36:53 BST 2016,78.88462683913963,39.442313419569814,Sun Jun 26 13:37:02 BST 2016,Sun Jun 26 13:41:02 BST 2016,157.65728265967766,39.414320664919416,serial,Sun Jun 26 13:41:10 BST 2016,Sun Jun 26 13:43:10 BST 2016,137.8336799236808,68.9168399618404,Sun Jun 26 13:43:15 BST 2016,Sun Jun 26 13:47:15 BST 2016,286.22713362214745,71.55678340553686,sunflow,Sun Jun 26 13:47:20 BST 2016,Sun Jun 26 13:49:20 BST 2016,108.2503376508393,54.12516882541965,Sun Jun 26 13:49:22 BST 2016,Sun Jun 26 13:53:22 BST 2016,213.61225722498693,53.40306430624673,xml.transform,Sun Jun 26 13:53:55 BST 2016,Sun Jun 26 13:55:55 BST 2016,312.28446180609956,156.14223090304978,Sun Jun 26 13:55:58 BST 2016,Sun Jun 26 13:59:58 BST 2016,614.7627151112299,153.69067877780748,xml.validation,Sun Jun 26 14:00:01 BST 2016,Sun Jun 26 14:02:01 BST 2016,489.59104254671234,244.79552127335617,Sun Jun 26 14:02:03 BST 2016,Sun Jun 26 14:06:03 BST 2016,950.7486184724023,237.68715461810058
