spec.jvm2008.report.run.location=HULL110
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8066
benchmark-name=check, mode=normal, start=Sat Jun 04 16:06:47 BST 2016, end=Sat Jun 04 16:06:48 BST 2016, operations=1.0, operationsPerMinute=967.741935483871
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:06:48 BST 2016, end=Sat Jun 04 16:06:48 BST 2016, operations=1.0, operationsPerMinute=128.2051282051282
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:06:48 BST 2016, end=Sat Jun 04 16:07:09 BST 2016, operations=1.0, operationsPerMinute=2.9116319697190276
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:07:09 BST 2016, end=Sat Jun 04 16:07:13 BST 2016, operations=1.0, operationsPerMinute=12.906001290600129
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:07:13 BST 2016, end=Sat Jun 04 16:07:15 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:07:15 BST 2016, end=Sat Jun 04 16:07:24 BST 2016, operations=1.0, operationsPerMinute=6.378228978420325
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:07:24 BST 2016, end=Sat Jun 04 16:07:32 BST 2016, operations=1.0, operationsPerMinute=7.647208768799389
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:07:32 BST 2016, end=Sat Jun 04 16:07:39 BST 2016, operations=1.0, operationsPerMinute=8.913980092111128
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:07:39 BST 2016, end=Sat Jun 04 16:07:41 BST 2016, operations=1.0, operationsPerMinute=22.099447513812155
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:07:41 BST 2016, end=Sat Jun 04 16:07:42 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:07:42 BST 2016, end=Sat Jun 04 16:07:43 BST 2016, operations=1.0, operationsPerMinute=54.94505494505494
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:07:43 BST 2016, end=Sat Jun 04 16:07:50 BST 2016, operations=1.0, operationsPerMinute=9.787928221859707
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:07:50 BST 2016, end=Sat Jun 04 16:07:51 BST 2016, operations=1.0, operationsPerMinute=38.83495145631068
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:07:51 BST 2016, end=Sat Jun 04 16:07:52 BST 2016, operations=1.0, operationsPerMinute=51.94805194805195
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:07:52 BST 2016, end=Sat Jun 04 16:07:55 BST 2016, operations=1.0, operationsPerMinute=22.10759027266028
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:07:55 BST 2016, end=Sat Jun 04 16:08:02 BST 2016, operations=1.0, operationsPerMinute=8.527572484366116
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:08:02 BST 2016, end=Sat Jun 04 16:08:27 BST 2016, operations=1.0, operationsPerMinute=2.3581197924854584
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:08:27 BST 2016, end=Sat Jun 04 16:08:29 BST 2016, operations=1.0, operationsPerMinute=49.30156121610518
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:08:41 BST 2016, end=Sat Jun 04 16:10:41 BST 2016, operations=398.0824371565273, operationsPerMinute=199.04121857826365, mode=normal, start=Sat Jun 04 16:10:43 BST 2016, end=Sat Jun 04 16:14:43 BST 2016, operations=826.8121911170228, operationsPerMinute=206.7030477792557
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 17:26:49 BST 2016, end=Sat Jun 04 17:28:49 BST 2016, operations=536.117581405289, operationsPerMinute=268.0587907026445, mode=normal, start=Sat Jun 04 17:28:51 BST 2016, end=Sat Jun 04 17:32:51 BST 2016, operations=1099.9187447682698, operationsPerMinute=274.97968619206745
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 17:32:52 BST 2016, end=Sat Jun 04 17:34:52 BST 2016, operations=429.31812456974194, operationsPerMinute=214.65906228487097, mode=normal, start=Sat Jun 04 17:34:54 BST 2016, end=Sat Jun 04 17:38:54 BST 2016, operations=849.5924746714963, operationsPerMinute=212.3981186678741
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 17:38:56 BST 2016, end=Sat Jun 04 17:40:56 BST 2016, operations=276.8625979560574, operationsPerMinute=138.4312989780287, mode=normal, start=Sat Jun 04 17:40:58 BST 2016, end=Sat Jun 04 17:44:58 BST 2016, operations=559.5623074090058, operationsPerMinute=139.89057685225146
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 17:45:01 BST 2016, end=Sat Jun 04 17:47:01 BST 2016, operations=390.0854130071661, operationsPerMinute=195.04270650358305, mode=normal, start=Sat Jun 04 17:47:03 BST 2016, end=Sat Jun 04 17:51:03 BST 2016, operations=826.3056383166614, operationsPerMinute=206.57640957916536
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 17:51:05 BST 2016, end=Sat Jun 04 17:53:05 BST 2016, operations=96.5094348468949, operationsPerMinute=48.25471742344745, mode=normal, start=Sat Jun 04 17:53:14 BST 2016, end=Sat Jun 04 17:57:14 BST 2016, operations=192.83743739720896, operationsPerMinute=48.20935934930224
benchmark-name=serial, mod=warmup, start=Sat Jun 04 17:57:21 BST 2016, end=Sat Jun 04 17:59:21 BST 2016, operations=191.21322302558397, operationsPerMinute=95.60661151279199, mode=normal, start=Sat Jun 04 17:59:24 BST 2016, end=Sat Jun 04 18:03:24 BST 2016, operations=380.75517970927916, operationsPerMinute=95.18879492731979
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 18:03:29 BST 2016, end=Sat Jun 04 18:05:29 BST 2016, operations=142.06585334279936, operationsPerMinute=71.03292667139968, mode=normal, start=Sat Jun 04 18:05:30 BST 2016, end=Sat Jun 04 18:09:30 BST 2016, operations=283.9268242911944, operationsPerMinute=70.9817060727986
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:09:55 BST 2016, end=Sat Jun 04 18:11:55 BST 2016, operations=413.3627283919247, operationsPerMinute=206.68136419596235, mode=normal, start=Sat Jun 04 18:11:57 BST 2016, end=Sat Jun 04 18:15:57 BST 2016, operations=801.6161045158137, operationsPerMinute=200.40402612895343
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:16:00 BST 2016, end=Sat Jun 04 18:18:00 BST 2016, operations=624.1460944378324, operationsPerMinute=312.0730472189162, mode=normal, start=Sat Jun 04 18:18:01 BST 2016, end=Sat Jun 04 18:22:01 BST 2016, operations=1231.9769653736394, operationsPerMinute=307.99424134340984
##-nursultan-##,HULL110,Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz,4,8066,check,Sat Jun 04 16:06:47 BST 2016,Sat Jun 04 16:06:48 BST 2016,1.0,967.741935483871,startup.helloworld,Sat Jun 04 16:06:48 BST 2016,Sat Jun 04 16:06:48 BST 2016,1.0,128.2051282051282,startup.compiler.compiler,Sat Jun 04 16:06:48 BST 2016,Sat Jun 04 16:07:09 BST 2016,1.0,2.9116319697190276,startup.compiler.sunflow,Sat Jun 04 16:07:09 BST 2016,Sat Jun 04 16:07:13 BST 2016,1.0,12.906001290600129,startup.compress,Sat Jun 04 16:07:13 BST 2016,Sat Jun 04 16:07:15 BST 2016,1.0,42.73504273504273,startup.crypto.aes,Sat Jun 04 16:07:15 BST 2016,Sat Jun 04 16:07:24 BST 2016,1.0,6.378228978420325,startup.crypto.rsa,Sat Jun 04 16:07:24 BST 2016,Sat Jun 04 16:07:32 BST 2016,1.0,7.647208768799389,startup.crypto.signverify,Sat Jun 04 16:07:32 BST 2016,Sat Jun 04 16:07:39 BST 2016,1.0,8.913980092111128,startup.mpegaudio,Sat Jun 04 16:07:39 BST 2016,Sat Jun 04 16:07:41 BST 2016,1.0,22.099447513812155,startup.scimark.fft,Sat Jun 04 16:07:41 BST 2016,Sat Jun 04 16:07:42 BST 2016,1.0,67.49156355455568,startup.scimark.lu,Sat Jun 04 16:07:42 BST 2016,Sat Jun 04 16:07:43 BST 2016,1.0,54.94505494505494,startup.scimark.monte_carlo,Sat Jun 04 16:07:43 BST 2016,Sat Jun 04 16:07:50 BST 2016,1.0,9.787928221859707,startup.scimark.sor,Sat Jun 04 16:07:50 BST 2016,Sat Jun 04 16:07:51 BST 2016,1.0,38.83495145631068,startup.scimark.sparse,Sat Jun 04 16:07:51 BST 2016,Sat Jun 04 16:07:52 BST 2016,1.0,51.94805194805195,startup.serial,Sat Jun 04 16:07:52 BST 2016,Sat Jun 04 16:07:55 BST 2016,1.0,22.10759027266028,startup.sunflow,Sat Jun 04 16:07:55 BST 2016,Sat Jun 04 16:08:02 BST 2016,1.0,8.527572484366116,startup.xml.transform,Sat Jun 04 16:08:02 BST 2016,Sat Jun 04 16:08:27 BST 2016,1.0,2.3581197924854584,startup.xml.validation,Sat Jun 04 16:08:27 BST 2016,Sat Jun 04 16:08:29 BST 2016,1.0,49.30156121610518,compiler.compiler,Sat Jun 04 16:08:41 BST 2016,Sat Jun 04 16:10:41 BST 2016,398.0824371565273,199.04121857826365,Sat Jun 04 16:10:43 BST 2016,Sat Jun 04 16:14:43 BST 2016,826.8121911170228,206.7030477792557,compiler.sunflow,Sat Jun 04 16:14:50 BST 2016,Sat Jun 04 16:16:50 BST 2016,159.2673041920733,79.63365209603666,Sat Jun 04 16:16:53 BST 2016,Sat Jun 04 16:20:53 BST 2016,313.5306291887458,78.38265729718646,compress,Sat Jun 04 16:20:58 BST 2016,Sat Jun 04 16:22:58 BST 2016,343.546562208642,171.773281104321,Sat Jun 04 16:23:00 BST 2016,Sat Jun 04 16:27:00 BST 2016,685.8068248124298,171.45170620310745,crypto.aes,Sat Jun 04 16:27:02 BST 2016,Sat Jun 04 16:29:02 BST 2016,112.84682816963898,56.42341408481949,Sat Jun 04 16:29:10 BST 2016,Sat Jun 04 16:33:10 BST 2016,239.95174356548816,59.98793589137204,crypto.rsa,Sat Jun 04 16:33:16 BST 2016,Sat Jun 04 16:35:16 BST 2016,204.21216965225082,102.10608482612541,Sat Jun 04 16:35:21 BST 2016,Sat Jun 04 16:39:21 BST 2016,406.3837706548248,101.5959426637062,crypto.signverify,Sat Jun 04 16:39:26 BST 2016,Sat Jun 04 16:41:26 BST 2016,345.5618014430943,172.78090072154714,Sat Jun 04 16:41:29 BST 2016,Sat Jun 04 16:45:29 BST 2016,697.6388926011693,174.40972315029234,derby,Sat Jun 04 16:46:47 BST 2016,Sat Jun 04 16:48:47 BST 2016,257.12427598774553,128.56213799387277,Sat Jun 04 16:48:50 BST 2016,Sat Jun 04 16:52:50 BST 2016,519.3725493819177,129.84313734547942,mpegaudio,Sat Jun 04 16:52:53 BST 2016,Sat Jun 04 16:54:53 BST 2016,171.3719629369632,85.6859814684816,Sat Jun 04 16:54:56 BST 2016,Sat Jun 04 16:58:56 BST 2016,333.90789040203845,83.47697260050961,scimark.fft.large,Sat Jun 04 16:59:02 BST 2016,Sat Jun 04 17:01:02 BST 2016,62.639763859709504,31.319881929854752,Sat Jun 04 17:01:10 BST 2016,Sat Jun 04 17:05:10 BST 2016,131.7218634973683,32.930465874342076,scimark.lu.large,Sat Jun 04 17:05:20 BST 2016,Sat Jun 04 17:07:20 BST 2016,12.080801020687268,6.040400510343634,Sat Jun 04 17:08:18 BST 2016,Sat Jun 04 17:12:18 BST 2016,24.257195995769607,6.064298998942402,scimark.sor.large,Sat Jun 04 17:13:25 BST 2016,Sat Jun 04 17:15:25 BST 2016,61.027704264781335,30.513852132390667,Sat Jun 04 17:15:41 BST 2016,Sat Jun 04 17:19:41 BST 2016,124.62314180553977,31.155785451384943,scimark.sparse.large,Sat Jun 04 17:19:51 BST 2016,Sat Jun 04 17:21:51 BST 2016,38.571164636253734,19.285582318126867,Sat Jun 04 17:22:09 BST 2016,Sat Jun 04 17:26:09 BST 2016,20.664992462361273,5.166248115590318,scimark.fft.small,Sat Jun 04 17:26:49 BST 2016,Sat Jun 04 17:28:49 BST 2016,536.117581405289,268.0587907026445,Sat Jun 04 17:28:51 BST 2016,Sat Jun 04 17:32:51 BST 2016,1099.9187447682698,274.97968619206745,scimark.lu.small,Sat Jun 04 17:32:52 BST 2016,Sat Jun 04 17:34:52 BST 2016,429.31812456974194,214.65906228487097,Sat Jun 04 17:34:54 BST 2016,Sat Jun 04 17:38:54 BST 2016,849.5924746714963,212.3981186678741,scimark.sor.small,Sat Jun 04 17:38:56 BST 2016,Sat Jun 04 17:40:56 BST 2016,276.8625979560574,138.4312989780287,Sat Jun 04 17:40:58 BST 2016,Sat Jun 04 17:44:58 BST 2016,559.5623074090058,139.89057685225146,scimark.sparse.small,Sat Jun 04 17:45:01 BST 2016,Sat Jun 04 17:47:01 BST 2016,390.0854130071661,195.04270650358305,Sat Jun 04 17:47:03 BST 2016,Sat Jun 04 17:51:03 BST 2016,826.3056383166614,206.57640957916536,scimark.monte_carlo,Sat Jun 04 17:51:05 BST 2016,Sat Jun 04 17:53:05 BST 2016,96.5094348468949,48.25471742344745,Sat Jun 04 17:53:14 BST 2016,Sat Jun 04 17:57:14 BST 2016,192.83743739720896,48.20935934930224,serial,Sat Jun 04 17:57:21 BST 2016,Sat Jun 04 17:59:21 BST 2016,191.21322302558397,95.60661151279199,Sat Jun 04 17:59:24 BST 2016,Sat Jun 04 18:03:24 BST 2016,380.75517970927916,95.18879492731979,sunflow,Sat Jun 04 18:03:29 BST 2016,Sat Jun 04 18:05:29 BST 2016,142.06585334279936,71.03292667139968,Sat Jun 04 18:05:30 BST 2016,Sat Jun 04 18:09:30 BST 2016,283.9268242911944,70.9817060727986,xml.transform,Sat Jun 04 18:09:55 BST 2016,Sat Jun 04 18:11:55 BST 2016,413.3627283919247,206.68136419596235,Sat Jun 04 18:11:57 BST 2016,Sat Jun 04 18:15:57 BST 2016,801.6161045158137,200.40402612895343,xml.validation,Sat Jun 04 18:16:00 BST 2016,Sat Jun 04 18:18:00 BST 2016,624.1460944378324,312.0730472189162,Sat Jun 04 18:18:01 BST 2016,Sat Jun 04 18:22:01 BST 2016,1231.9769653736394,307.99424134340984
