spec.jvm2008.report.run.location=BARN-04
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 16:06:09 BST 2016, end=Sat Jun 04 16:06:09 BST 2016, operations=1.0, operationsPerMinute=1935.483870967742
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:06:09 BST 2016, end=Sat Jun 04 16:06:09 BST 2016, operations=1.0, operationsPerMinute=645.1612903225806
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:06:09 BST 2016, end=Sat Jun 04 16:06:22 BST 2016, operations=1.0, operationsPerMinute=4.783544606553456
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:06:22 BST 2016, end=Sat Jun 04 16:06:25 BST 2016, operations=1.0, operationsPerMinute=18.674136321195146
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:06:25 BST 2016, end=Sat Jun 04 16:06:26 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:06:26 BST 2016, end=Sat Jun 04 16:06:35 BST 2016, operations=1.0, operationsPerMinute=7.095553453169347
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:06:35 BST 2016, end=Sat Jun 04 16:06:42 BST 2016, operations=1.0, operationsPerMinute=8.047210300429185
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:06:42 BST 2016, end=Sat Jun 04 16:06:49 BST 2016, operations=1.0, operationsPerMinute=9.178522257916475
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:06:49 BST 2016, end=Sat Jun 04 16:06:51 BST 2016, operations=1.0, operationsPerMinute=26.714158504007123
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:06:51 BST 2016, end=Sat Jun 04 16:06:52 BST 2016, operations=1.0, operationsPerMinute=83.68200836820084
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:06:52 BST 2016, end=Sat Jun 04 16:06:53 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:06:53 BST 2016, end=Sat Jun 04 16:06:58 BST 2016, operations=1.0, operationsPerMinute=10.895224260032686
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:06:58 BST 2016, end=Sat Jun 04 16:07:00 BST 2016, operations=1.0, operationsPerMinute=41.81184668989547
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:07:00 BST 2016, end=Sat Jun 04 16:07:01 BST 2016, operations=1.0, operationsPerMinute=57.361376673040155
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:07:01 BST 2016, end=Sat Jun 04 16:07:03 BST 2016, operations=1.0, operationsPerMinute=28.49002849002849
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:07:03 BST 2016, end=Sat Jun 04 16:07:09 BST 2016, operations=1.0, operationsPerMinute=9.404388714733543
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:07:09 BST 2016, end=Sat Jun 04 16:07:29 BST 2016, operations=1.0, operationsPerMinute=2.9907287409032
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:07:29 BST 2016, end=Sat Jun 04 16:07:30 BST 2016, operations=1.0, operationsPerMinute=75.47169811320755
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:07:40 BST 2016, end=Sat Jun 04 16:09:40 BST 2016, operations=504.94630076859744, operationsPerMinute=252.47315038429872, mode=normal, start=Sat Jun 04 16:09:41 BST 2016, end=Sat Jun 04 16:13:41 BST 2016, operations=1020.2003424906924, operationsPerMinute=255.0500856226731
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 17:23:13 BST 2016, end=Sat Jun 04 17:25:13 BST 2016, operations=702.4291656798936, operationsPerMinute=351.2145828399468, mode=normal, start=Sat Jun 04 17:25:14 BST 2016, end=Sat Jun 04 17:29:14 BST 2016, operations=1407.7428811951004, operationsPerMinute=351.9357202987751
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 17:29:15 BST 2016, end=Sat Jun 04 17:31:15 BST 2016, operations=576.0840021486664, operationsPerMinute=288.0420010743332, mode=normal, start=Sat Jun 04 17:31:17 BST 2016, end=Sat Jun 04 17:35:17 BST 2016, operations=1147.5982233659083, operationsPerMinute=286.8995558414771
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 17:35:18 BST 2016, end=Sat Jun 04 17:37:18 BST 2016, operations=329.21755633895896, operationsPerMinute=164.60877816947948, mode=normal, start=Sat Jun 04 17:37:21 BST 2016, end=Sat Jun 04 17:41:21 BST 2016, operations=660.0449243388643, operationsPerMinute=165.0112310847161
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 17:41:23 BST 2016, end=Sat Jun 04 17:43:23 BST 2016, operations=510.35329143350316, operationsPerMinute=255.17664571675158, mode=normal, start=Sat Jun 04 17:43:25 BST 2016, end=Sat Jun 04 17:47:25 BST 2016, operations=1022.7865133232781, operationsPerMinute=255.69662833081952
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 17:47:26 BST 2016, end=Sat Jun 04 17:49:26 BST 2016, operations=119.80752008108354, operationsPerMinute=59.90376004054177, mode=normal, start=Sat Jun 04 17:49:33 BST 2016, end=Sat Jun 04 17:53:33 BST 2016, operations=238.4132112973385, operationsPerMinute=59.60330282433463
benchmark-name=serial, mod=warmup, start=Sat Jun 04 17:53:39 BST 2016, end=Sat Jun 04 17:55:39 BST 2016, operations=241.32756662135915, operationsPerMinute=120.66378331067958, mode=normal, start=Sat Jun 04 17:55:43 BST 2016, end=Sat Jun 04 17:59:43 BST 2016, operations=477.1659274504657, operationsPerMinute=119.29148186261642
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 17:59:46 BST 2016, end=Sat Jun 04 18:01:46 BST 2016, operations=173.61575483028417, operationsPerMinute=86.80787741514209, mode=normal, start=Sat Jun 04 18:01:47 BST 2016, end=Sat Jun 04 18:05:47 BST 2016, operations=345.0501009893533, operationsPerMinute=86.26252524733833
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:06:08 BST 2016, end=Sat Jun 04 18:08:08 BST 2016, operations=513.215811965812, operationsPerMinute=256.607905982906, mode=normal, start=Sat Jun 04 18:08:10 BST 2016, end=Sat Jun 04 18:12:10 BST 2016, operations=1003.4561053560129, operationsPerMinute=250.86402633900323
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:12:12 BST 2016, end=Sat Jun 04 18:14:12 BST 2016, operations=1005.811634447283, operationsPerMinute=502.9058172236415, mode=normal, start=Sat Jun 04 18:14:13 BST 2016, end=Sat Jun 04 18:18:13 BST 2016, operations=1964.3089606829612, operationsPerMinute=491.0772401707403
##-nursultan-##,BARN-04,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 04 16:06:09 BST 2016,Sat Jun 04 16:06:09 BST 2016,1.0,1935.483870967742,startup.helloworld,Sat Jun 04 16:06:09 BST 2016,Sat Jun 04 16:06:09 BST 2016,1.0,645.1612903225806,startup.compiler.compiler,Sat Jun 04 16:06:09 BST 2016,Sat Jun 04 16:06:22 BST 2016,1.0,4.783544606553456,startup.compiler.sunflow,Sat Jun 04 16:06:22 BST 2016,Sat Jun 04 16:06:25 BST 2016,1.0,18.674136321195146,startup.compress,Sat Jun 04 16:06:25 BST 2016,Sat Jun 04 16:06:26 BST 2016,1.0,48.07692307692308,startup.crypto.aes,Sat Jun 04 16:06:26 BST 2016,Sat Jun 04 16:06:35 BST 2016,1.0,7.095553453169347,startup.crypto.rsa,Sat Jun 04 16:06:35 BST 2016,Sat Jun 04 16:06:42 BST 2016,1.0,8.047210300429185,startup.crypto.signverify,Sat Jun 04 16:06:42 BST 2016,Sat Jun 04 16:06:49 BST 2016,1.0,9.178522257916475,startup.mpegaudio,Sat Jun 04 16:06:49 BST 2016,Sat Jun 04 16:06:51 BST 2016,1.0,26.714158504007123,startup.scimark.fft,Sat Jun 04 16:06:51 BST 2016,Sat Jun 04 16:06:52 BST 2016,1.0,83.68200836820084,startup.scimark.lu,Sat Jun 04 16:06:52 BST 2016,Sat Jun 04 16:06:53 BST 2016,1.0,66.29834254143647,startup.scimark.monte_carlo,Sat Jun 04 16:06:53 BST 2016,Sat Jun 04 16:06:58 BST 2016,1.0,10.895224260032686,startup.scimark.sor,Sat Jun 04 16:06:58 BST 2016,Sat Jun 04 16:07:00 BST 2016,1.0,41.81184668989547,startup.scimark.sparse,Sat Jun 04 16:07:00 BST 2016,Sat Jun 04 16:07:01 BST 2016,1.0,57.361376673040155,startup.serial,Sat Jun 04 16:07:01 BST 2016,Sat Jun 04 16:07:03 BST 2016,1.0,28.49002849002849,startup.sunflow,Sat Jun 04 16:07:03 BST 2016,Sat Jun 04 16:07:09 BST 2016,1.0,9.404388714733543,startup.xml.transform,Sat Jun 04 16:07:09 BST 2016,Sat Jun 04 16:07:29 BST 2016,1.0,2.9907287409032,startup.xml.validation,Sat Jun 04 16:07:29 BST 2016,Sat Jun 04 16:07:30 BST 2016,1.0,75.47169811320755,compiler.compiler,Sat Jun 04 16:07:40 BST 2016,Sat Jun 04 16:09:40 BST 2016,504.94630076859744,252.47315038429872,Sat Jun 04 16:09:41 BST 2016,Sat Jun 04 16:13:41 BST 2016,1020.2003424906924,255.0500856226731,compiler.sunflow,Sat Jun 04 16:13:45 BST 2016,Sat Jun 04 16:15:45 BST 2016,197.13255814551044,98.56627907275522,Sat Jun 04 16:15:49 BST 2016,Sat Jun 04 16:19:49 BST 2016,383.2550550019099,95.81376375047748,compress,Sat Jun 04 16:19:52 BST 2016,Sat Jun 04 16:21:52 BST 2016,400.0009684268531,200.00048421342655,Sat Jun 04 16:21:55 BST 2016,Sat Jun 04 16:25:55 BST 2016,799.2465059342678,199.81162648356695,crypto.aes,Sat Jun 04 16:25:56 BST 2016,Sat Jun 04 16:27:56 BST 2016,138.66240971839767,69.33120485919883,Sat Jun 04 16:28:01 BST 2016,Sat Jun 04 16:32:01 BST 2016,293.255194497898,73.3137986244745,crypto.rsa,Sat Jun 04 16:32:06 BST 2016,Sat Jun 04 16:34:06 BST 2016,235.71705369361737,117.85852684680869,Sat Jun 04 16:34:10 BST 2016,Sat Jun 04 16:38:10 BST 2016,470.83266460569087,117.70816615142272,crypto.signverify,Sat Jun 04 16:38:13 BST 2016,Sat Jun 04 16:40:13 BST 2016,405.60571548485103,202.80285774242552,Sat Jun 04 16:40:16 BST 2016,Sat Jun 04 16:44:16 BST 2016,814.6671554903791,203.66678887259476,derby,Sat Jun 04 16:44:38 BST 2016,Sat Jun 04 16:46:38 BST 2016,364.61180243596584,182.30590121798292,Sat Jun 04 16:46:40 BST 2016,Sat Jun 04 16:50:40 BST 2016,729.1130807226003,182.27827018065008,mpegaudio,Sat Jun 04 16:50:42 BST 2016,Sat Jun 04 16:52:42 BST 2016,208.12880563608672,104.06440281804336,Sat Jun 04 16:52:46 BST 2016,Sat Jun 04 16:56:46 BST 2016,416.53497547605366,104.13374386901341,scimark.fft.large,Sat Jun 04 16:56:49 BST 2016,Sat Jun 04 16:58:49 BST 2016,70.49906841367769,35.249534206838845,Sat Jun 04 16:58:57 BST 2016,Sat Jun 04 17:02:57 BST 2016,145.85879121336436,36.46469780334109,scimark.lu.large,Sat Jun 04 17:03:09 BST 2016,Sat Jun 04 17:05:09 BST 2016,13.859440189407666,6.929720094703833,Sat Jun 04 17:05:52 BST 2016,Sat Jun 04 17:09:52 BST 2016,27.758864391858868,6.939716097964717,scimark.sor.large,Sat Jun 04 17:10:29 BST 2016,Sat Jun 04 17:12:29 BST 2016,74.45524632097353,37.227623160486765,Sat Jun 04 17:12:38 BST 2016,Sat Jun 04 17:16:38 BST 2016,148.9704903572028,37.2426225893007,scimark.sparse.large,Sat Jun 04 17:16:48 BST 2016,Sat Jun 04 17:18:48 BST 2016,43.17371218121351,21.586856090606755,Sat Jun 04 17:19:00 BST 2016,Sat Jun 04 17:23:00 BST 2016,86.12410411727068,21.53102602931767,scimark.fft.small,Sat Jun 04 17:23:13 BST 2016,Sat Jun 04 17:25:13 BST 2016,702.4291656798936,351.2145828399468,Sat Jun 04 17:25:14 BST 2016,Sat Jun 04 17:29:14 BST 2016,1407.7428811951004,351.9357202987751,scimark.lu.small,Sat Jun 04 17:29:15 BST 2016,Sat Jun 04 17:31:15 BST 2016,576.0840021486664,288.0420010743332,Sat Jun 04 17:31:17 BST 2016,Sat Jun 04 17:35:17 BST 2016,1147.5982233659083,286.8995558414771,scimark.sor.small,Sat Jun 04 17:35:18 BST 2016,Sat Jun 04 17:37:18 BST 2016,329.21755633895896,164.60877816947948,Sat Jun 04 17:37:21 BST 2016,Sat Jun 04 17:41:21 BST 2016,660.0449243388643,165.0112310847161,scimark.sparse.small,Sat Jun 04 17:41:23 BST 2016,Sat Jun 04 17:43:23 BST 2016,510.35329143350316,255.17664571675158,Sat Jun 04 17:43:25 BST 2016,Sat Jun 04 17:47:25 BST 2016,1022.7865133232781,255.69662833081952,scimark.monte_carlo,Sat Jun 04 17:47:26 BST 2016,Sat Jun 04 17:49:26 BST 2016,119.80752008108354,59.90376004054177,Sat Jun 04 17:49:33 BST 2016,Sat Jun 04 17:53:33 BST 2016,238.4132112973385,59.60330282433463,serial,Sat Jun 04 17:53:39 BST 2016,Sat Jun 04 17:55:39 BST 2016,241.32756662135915,120.66378331067958,Sat Jun 04 17:55:43 BST 2016,Sat Jun 04 17:59:43 BST 2016,477.1659274504657,119.29148186261642,sunflow,Sat Jun 04 17:59:46 BST 2016,Sat Jun 04 18:01:46 BST 2016,173.61575483028417,86.80787741514209,Sat Jun 04 18:01:47 BST 2016,Sat Jun 04 18:05:47 BST 2016,345.0501009893533,86.26252524733833,xml.transform,Sat Jun 04 18:06:08 BST 2016,Sat Jun 04 18:08:08 BST 2016,513.215811965812,256.607905982906,Sat Jun 04 18:08:10 BST 2016,Sat Jun 04 18:12:10 BST 2016,1003.4561053560129,250.86402633900323,xml.validation,Sat Jun 04 18:12:12 BST 2016,Sat Jun 04 18:14:12 BST 2016,1005.811634447283,502.9058172236415,Sat Jun 04 18:14:13 BST 2016,Sat Jun 04 18:18:13 BST 2016,1964.3089606829612,491.0772401707403
