spec.jvm2008.report.run.location=UNION33
spec.jvm2008.report.hw.cpu.name=Intel(R) Xeon(R) CPU E31270 @ 3.40GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=16341
benchmark-name=check, mode=normal, start=Fri Jun 03 15:04:01 BST 2016, end=Fri Jun 03 15:04:02 BST 2016, operations=1.0, operationsPerMinute=612.2448979591836
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 03 15:04:02 BST 2016, end=Fri Jun 03 15:04:03 BST 2016, operations=1.0, operationsPerMinute=48.54368932038835
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 03 15:04:03 BST 2016, end=Fri Jun 03 15:04:28 BST 2016, operations=1.0, operationsPerMinute=2.370698170611245
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 03 15:04:28 BST 2016, end=Fri Jun 03 15:04:33 BST 2016, operations=1.0, operationsPerMinute=11.693626973299551
benchmark-name=startup.compress, mode=normal, start=Fri Jun 03 15:04:33 BST 2016, end=Fri Jun 03 15:04:35 BST 2016, operations=1.0, operationsPerMinute=40.76086956521739
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 03 15:04:35 BST 2016, end=Fri Jun 03 15:04:45 BST 2016, operations=1.0, operationsPerMinute=6.047777441790142
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 03 15:04:45 BST 2016, end=Fri Jun 03 15:04:53 BST 2016, operations=1.0, operationsPerMinute=7.5910931174089065
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 03 15:04:53 BST 2016, end=Fri Jun 03 15:05:00 BST 2016, operations=1.0, operationsPerMinute=8.438818565400844
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 03 15:05:00 BST 2016, end=Fri Jun 03 15:05:03 BST 2016, operations=1.0, operationsPerMinute=20.668274199104374
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 03 15:05:03 BST 2016, end=Fri Jun 03 15:05:03 BST 2016, operations=1.0, operationsPerMinute=71.17437722419929
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 03 15:05:03 BST 2016, end=Fri Jun 03 15:05:05 BST 2016, operations=1.0, operationsPerMinute=53.9568345323741
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 03 15:05:05 BST 2016, end=Fri Jun 03 15:05:11 BST 2016, operations=1.0, operationsPerMinute=9.354536950420954
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 03 15:05:11 BST 2016, end=Fri Jun 03 15:05:13 BST 2016, operations=1.0, operationsPerMinute=38.41229193341869
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 03 15:05:13 BST 2016, end=Fri Jun 03 15:05:14 BST 2016, operations=1.0, operationsPerMinute=47.09576138147567
benchmark-name=startup.serial, mode=normal, start=Fri Jun 03 15:05:14 BST 2016, end=Fri Jun 03 15:05:17 BST 2016, operations=1.0, operationsPerMinute=21.269053527118043
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 03 15:05:17 BST 2016, end=Fri Jun 03 15:05:24 BST 2016, operations=1.0, operationsPerMinute=8.61573808156232
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 03 15:05:24 BST 2016, end=Fri Jun 03 15:05:50 BST 2016, operations=1.0, operationsPerMinute=2.2454249466711573
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 03 15:05:50 BST 2016, end=Fri Jun 03 15:05:52 BST 2016, operations=1.0, operationsPerMinute=43.35260115606936
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 03 15:06:08 BST 2016, end=Fri Jun 03 15:08:08 BST 2016, operations=434.22996332589264, operationsPerMinute=217.11498166294632, mode=normal, start=Fri Jun 03 15:08:11 BST 2016, end=Fri Jun 03 15:12:11 BST 2016, operations=888.7520643756919, operationsPerMinute=222.18801609392298
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 03 16:25:21 BST 2016, end=Fri Jun 03 16:27:21 BST 2016, operations=827.7886291981392, operationsPerMinute=413.8943145990696, mode=normal, start=Fri Jun 03 16:27:23 BST 2016, end=Fri Jun 03 16:31:23 BST 2016, operations=1625.331577701618, operationsPerMinute=406.3328944254045
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 03 16:31:24 BST 2016, end=Fri Jun 03 16:33:24 BST 2016, operations=517.941108053257, operationsPerMinute=258.9705540266285, mode=normal, start=Fri Jun 03 16:33:27 BST 2016, end=Fri Jun 03 16:37:27 BST 2016, operations=1028.6396084386065, operationsPerMinute=257.1599021096516
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 03 16:37:30 BST 2016, end=Fri Jun 03 16:39:30 BST 2016, operations=618.9687989903016, operationsPerMinute=309.4843994951508, mode=normal, start=Fri Jun 03 16:39:32 BST 2016, end=Fri Jun 03 16:43:32 BST 2016, operations=1078.0632139541474, operationsPerMinute=269.51580348853685
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 03 16:43:35 BST 2016, end=Fri Jun 03 16:45:35 BST 2016, operations=419.0305679925924, operationsPerMinute=209.5152839962962, mode=normal, start=Fri Jun 03 16:45:39 BST 2016, end=Fri Jun 03 16:49:39 BST 2016, operations=845.7731469100291, operationsPerMinute=211.44328672750729
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 03 16:49:42 BST 2016, end=Fri Jun 03 16:51:42 BST 2016, operations=145.49707760939495, operationsPerMinute=72.74853880469747, mode=normal, start=Fri Jun 03 16:51:52 BST 2016, end=Fri Jun 03 16:55:52 BST 2016, operations=297.4894107017926, operationsPerMinute=74.37235267544816
benchmark-name=serial, mod=warmup, start=Fri Jun 03 16:56:02 BST 2016, end=Fri Jun 03 16:58:02 BST 2016, operations=217.23335410072667, operationsPerMinute=108.61667705036334, mode=normal, start=Fri Jun 03 16:58:09 BST 2016, end=Fri Jun 03 17:02:09 BST 2016, operations=434.70594607334885, operationsPerMinute=108.67648651833721
benchmark-name=sunflow, mod=warmup, start=Fri Jun 03 17:02:16 BST 2016, end=Fri Jun 03 17:04:16 BST 2016, operations=175.7191992688593, operationsPerMinute=87.85959963442966, mode=normal, start=Fri Jun 03 17:04:19 BST 2016, end=Fri Jun 03 17:08:19 BST 2016, operations=356.6373665001514, operationsPerMinute=89.15934162503785
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 03 17:08:46 BST 2016, end=Fri Jun 03 17:10:46 BST 2016, operations=461.25880914316394, operationsPerMinute=230.62940457158197, mode=normal, start=Fri Jun 03 17:10:50 BST 2016, end=Fri Jun 03 17:14:50 BST 2016, operations=983.0002366768905, operationsPerMinute=245.75005916922262
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 03 17:14:53 BST 2016, end=Fri Jun 03 17:16:53 BST 2016, operations=612.4069403158136, operationsPerMinute=306.2034701579068, mode=normal, start=Fri Jun 03 17:16:56 BST 2016, end=Fri Jun 03 17:20:56 BST 2016, operations=1248.2825769017581, operationsPerMinute=312.07064422543954
##-nursultan-##,UNION33,Intel(R) Xeon(R) CPU E31270 @ 3.40GHz,4,16341,check,Fri Jun 03 15:04:01 BST 2016,Fri Jun 03 15:04:02 BST 2016,1.0,612.2448979591836,startup.helloworld,Fri Jun 03 15:04:02 BST 2016,Fri Jun 03 15:04:03 BST 2016,1.0,48.54368932038835,startup.compiler.compiler,Fri Jun 03 15:04:03 BST 2016,Fri Jun 03 15:04:28 BST 2016,1.0,2.370698170611245,startup.compiler.sunflow,Fri Jun 03 15:04:28 BST 2016,Fri Jun 03 15:04:33 BST 2016,1.0,11.693626973299551,startup.compress,Fri Jun 03 15:04:33 BST 2016,Fri Jun 03 15:04:35 BST 2016,1.0,40.76086956521739,startup.crypto.aes,Fri Jun 03 15:04:35 BST 2016,Fri Jun 03 15:04:45 BST 2016,1.0,6.047777441790142,startup.crypto.rsa,Fri Jun 03 15:04:45 BST 2016,Fri Jun 03 15:04:53 BST 2016,1.0,7.5910931174089065,startup.crypto.signverify,Fri Jun 03 15:04:53 BST 2016,Fri Jun 03 15:05:00 BST 2016,1.0,8.438818565400844,startup.mpegaudio,Fri Jun 03 15:05:00 BST 2016,Fri Jun 03 15:05:03 BST 2016,1.0,20.668274199104374,startup.scimark.fft,Fri Jun 03 15:05:03 BST 2016,Fri Jun 03 15:05:03 BST 2016,1.0,71.17437722419929,startup.scimark.lu,Fri Jun 03 15:05:03 BST 2016,Fri Jun 03 15:05:05 BST 2016,1.0,53.9568345323741,startup.scimark.monte_carlo,Fri Jun 03 15:05:05 BST 2016,Fri Jun 03 15:05:11 BST 2016,1.0,9.354536950420954,startup.scimark.sor,Fri Jun 03 15:05:11 BST 2016,Fri Jun 03 15:05:13 BST 2016,1.0,38.41229193341869,startup.scimark.sparse,Fri Jun 03 15:05:13 BST 2016,Fri Jun 03 15:05:14 BST 2016,1.0,47.09576138147567,startup.serial,Fri Jun 03 15:05:14 BST 2016,Fri Jun 03 15:05:17 BST 2016,1.0,21.269053527118043,startup.sunflow,Fri Jun 03 15:05:17 BST 2016,Fri Jun 03 15:05:24 BST 2016,1.0,8.61573808156232,startup.xml.transform,Fri Jun 03 15:05:24 BST 2016,Fri Jun 03 15:05:50 BST 2016,1.0,2.2454249466711573,startup.xml.validation,Fri Jun 03 15:05:50 BST 2016,Fri Jun 03 15:05:52 BST 2016,1.0,43.35260115606936,compiler.compiler,Fri Jun 03 15:06:08 BST 2016,Fri Jun 03 15:08:08 BST 2016,434.22996332589264,217.11498166294632,Fri Jun 03 15:08:11 BST 2016,Fri Jun 03 15:12:11 BST 2016,888.7520643756919,222.18801609392298,compiler.sunflow,Fri Jun 03 15:12:18 BST 2016,Fri Jun 03 15:14:18 BST 2016,174.4980147776022,87.2490073888011,Fri Jun 03 15:14:26 BST 2016,Fri Jun 03 15:18:26 BST 2016,350.38165537777627,87.59541384444407,compress,Fri Jun 03 15:18:34 BST 2016,Fri Jun 03 15:20:34 BST 2016,480.5842126198627,240.29210630993134,Fri Jun 03 15:20:37 BST 2016,Fri Jun 03 15:24:37 BST 2016,960.9292685106686,240.23231712766716,crypto.aes,Fri Jun 03 15:24:40 BST 2016,Fri Jun 03 15:26:40 BST 2016,127.43837729760881,63.719188648804405,Fri Jun 03 15:26:51 BST 2016,Fri Jun 03 15:30:51 BST 2016,267.0798186165679,66.76995465414197,crypto.rsa,Fri Jun 03 15:31:02 BST 2016,Fri Jun 03 15:33:02 BST 2016,223.48065930654334,111.74032965327167,Fri Jun 03 15:33:10 BST 2016,Fri Jun 03 15:37:10 BST 2016,451.67799462970595,112.91949865742649,crypto.signverify,Fri Jun 03 15:37:17 BST 2016,Fri Jun 03 15:39:17 BST 2016,391.0802215209354,195.5401107604677,Fri Jun 03 15:39:20 BST 2016,Fri Jun 03 15:43:20 BST 2016,774.4962222004577,193.62405555011443,derby,Fri Jun 03 15:45:03 BST 2016,Fri Jun 03 15:47:03 BST 2016,320.3803113280292,160.1901556640146,Fri Jun 03 15:47:07 BST 2016,Fri Jun 03 15:51:07 BST 2016,646.0033235131984,161.5008308782996,mpegaudio,Fri Jun 03 15:51:12 BST 2016,Fri Jun 03 15:53:12 BST 2016,218.0782331162,109.0391165581,Fri Jun 03 15:53:19 BST 2016,Fri Jun 03 15:57:19 BST 2016,436.1093084444079,109.02732711110197,scimark.fft.large,Fri Jun 03 15:57:26 BST 2016,Fri Jun 03 15:59:26 BST 2016,87.31764301397266,43.65882150698633,Fri Jun 03 15:59:38 BST 2016,Fri Jun 03 16:03:38 BST 2016,180.0065001227114,45.00162503067785,scimark.lu.large,Fri Jun 03 16:03:52 BST 2016,Fri Jun 03 16:05:52 BST 2016,20.414933021338936,10.207466510669468,Fri Jun 03 16:06:53 BST 2016,Fri Jun 03 16:10:53 BST 2016,40.910078347188595,10.227519586797149,scimark.sor.large,Fri Jun 03 16:12:16 BST 2016,Fri Jun 03 16:14:16 BST 2016,119.52765954348612,59.76382977174306,Fri Jun 03 16:14:29 BST 2016,Fri Jun 03 16:18:29 BST 2016,238.00673767182425,59.501684417956064,scimark.sparse.large,Fri Jun 03 16:18:43 BST 2016,Fri Jun 03 16:20:43 BST 2016,61.64553836228796,30.82276918114398,Fri Jun 03 16:21:01 BST 2016,Fri Jun 03 16:25:01 BST 2016,123.7813432412706,30.94533581031765,scimark.fft.small,Fri Jun 03 16:25:21 BST 2016,Fri Jun 03 16:27:21 BST 2016,827.7886291981392,413.8943145990696,Fri Jun 03 16:27:23 BST 2016,Fri Jun 03 16:31:23 BST 2016,1625.331577701618,406.3328944254045,scimark.lu.small,Fri Jun 03 16:31:24 BST 2016,Fri Jun 03 16:33:24 BST 2016,517.941108053257,258.9705540266285,Fri Jun 03 16:33:27 BST 2016,Fri Jun 03 16:37:27 BST 2016,1028.6396084386065,257.1599021096516,scimark.sor.small,Fri Jun 03 16:37:30 BST 2016,Fri Jun 03 16:39:30 BST 2016,618.9687989903016,309.4843994951508,Fri Jun 03 16:39:32 BST 2016,Fri Jun 03 16:43:32 BST 2016,1078.0632139541474,269.51580348853685,scimark.sparse.small,Fri Jun 03 16:43:35 BST 2016,Fri Jun 03 16:45:35 BST 2016,419.0305679925924,209.5152839962962,Fri Jun 03 16:45:39 BST 2016,Fri Jun 03 16:49:39 BST 2016,845.7731469100291,211.44328672750729,scimark.monte_carlo,Fri Jun 03 16:49:42 BST 2016,Fri Jun 03 16:51:42 BST 2016,145.49707760939495,72.74853880469747,Fri Jun 03 16:51:52 BST 2016,Fri Jun 03 16:55:52 BST 2016,297.4894107017926,74.37235267544816,serial,Fri Jun 03 16:56:02 BST 2016,Fri Jun 03 16:58:02 BST 2016,217.23335410072667,108.61667705036334,Fri Jun 03 16:58:09 BST 2016,Fri Jun 03 17:02:09 BST 2016,434.70594607334885,108.67648651833721,sunflow,Fri Jun 03 17:02:16 BST 2016,Fri Jun 03 17:04:16 BST 2016,175.7191992688593,87.85959963442966,Fri Jun 03 17:04:19 BST 2016,Fri Jun 03 17:08:19 BST 2016,356.6373665001514,89.15934162503785,xml.transform,Fri Jun 03 17:08:46 BST 2016,Fri Jun 03 17:10:46 BST 2016,461.25880914316394,230.62940457158197,Fri Jun 03 17:10:50 BST 2016,Fri Jun 03 17:14:50 BST 2016,983.0002366768905,245.75005916922262,xml.validation,Fri Jun 03 17:14:53 BST 2016,Fri Jun 03 17:16:53 BST 2016,612.4069403158136,306.2034701579068,Fri Jun 03 17:16:56 BST 2016,Fri Jun 03 17:20:56 BST 2016,1248.2825769017581,312.07064422543954
