spec.jvm2008.report.run.location=BEDSONTC051
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Fri Jun 03 15:02:15 BST 2016, end=Fri Jun 03 15:02:15 BST 2016, operations=1.0, operationsPerMinute=1935.483870967742
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 03 15:02:15 BST 2016, end=Fri Jun 03 15:02:15 BST 2016, operations=1.0, operationsPerMinute=645.1612903225806
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 03 15:02:15 BST 2016, end=Fri Jun 03 15:02:28 BST 2016, operations=1.0, operationsPerMinute=4.874482086278333
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 03 15:02:28 BST 2016, end=Fri Jun 03 15:02:31 BST 2016, operations=1.0, operationsPerMinute=18.49568434032059
benchmark-name=startup.compress, mode=normal, start=Fri Jun 03 15:02:31 BST 2016, end=Fri Jun 03 15:02:32 BST 2016, operations=1.0, operationsPerMinute=48.661800486618006
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 03 15:02:32 BST 2016, end=Fri Jun 03 15:02:41 BST 2016, operations=1.0, operationsPerMinute=7.082989021367017
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 03 15:02:41 BST 2016, end=Fri Jun 03 15:02:48 BST 2016, operations=1.0, operationsPerMinute=7.947019867549669
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 03 15:02:48 BST 2016, end=Fri Jun 03 15:02:55 BST 2016, operations=1.0, operationsPerMinute=9.179926560587516
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 03 15:02:55 BST 2016, end=Fri Jun 03 15:02:57 BST 2016, operations=1.0, operationsPerMinute=26.89376961004034
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 03 15:02:57 BST 2016, end=Fri Jun 03 15:02:58 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 03 15:02:58 BST 2016, end=Fri Jun 03 15:02:58 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 03 15:02:58 BST 2016, end=Fri Jun 03 15:03:04 BST 2016, operations=1.0, operationsPerMinute=10.834236186348862
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 03 15:03:04 BST 2016, end=Fri Jun 03 15:03:05 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 03 15:03:05 BST 2016, end=Fri Jun 03 15:03:06 BST 2016, operations=1.0, operationsPerMinute=61.09979633401222
benchmark-name=startup.serial, mode=normal, start=Fri Jun 03 15:03:06 BST 2016, end=Fri Jun 03 15:03:08 BST 2016, operations=1.0, operationsPerMinute=28.49002849002849
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 03 15:03:08 BST 2016, end=Fri Jun 03 15:03:15 BST 2016, operations=1.0, operationsPerMinute=9.334163036714374
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 03 15:03:15 BST 2016, end=Fri Jun 03 15:03:35 BST 2016, operations=1.0, operationsPerMinute=2.9294014256420273
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 03 15:03:35 BST 2016, end=Fri Jun 03 15:03:36 BST 2016, operations=1.0, operationsPerMinute=73.89162561576354
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 03 15:03:46 BST 2016, end=Fri Jun 03 15:05:46 BST 2016, operations=489.1388580267178, operationsPerMinute=244.5694290133589, mode=normal, start=Fri Jun 03 15:05:47 BST 2016, end=Fri Jun 03 15:09:47 BST 2016, operations=996.3806626249158, operationsPerMinute=249.09516565622894
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 03 16:19:16 BST 2016, end=Fri Jun 03 16:21:16 BST 2016, operations=748.0011292881618, operationsPerMinute=374.0005646440809, mode=normal, start=Fri Jun 03 16:21:17 BST 2016, end=Fri Jun 03 16:25:17 BST 2016, operations=1445.4442522703553, operationsPerMinute=361.3610630675888
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 03 16:25:18 BST 2016, end=Fri Jun 03 16:27:18 BST 2016, operations=580.018285172538, operationsPerMinute=290.009142586269, mode=normal, start=Fri Jun 03 16:27:20 BST 2016, end=Fri Jun 03 16:31:20 BST 2016, operations=1153.2781691224773, operationsPerMinute=288.3195422806193
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 03 16:31:21 BST 2016, end=Fri Jun 03 16:33:21 BST 2016, operations=331.69702862189786, operationsPerMinute=165.84851431094893, mode=normal, start=Fri Jun 03 16:33:24 BST 2016, end=Fri Jun 03 16:37:24 BST 2016, operations=663.9282229965156, operationsPerMinute=165.9820557491289
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 03 16:37:26 BST 2016, end=Fri Jun 03 16:39:26 BST 2016, operations=515.5687476774433, operationsPerMinute=257.78437383872165, mode=normal, start=Fri Jun 03 16:39:28 BST 2016, end=Fri Jun 03 16:43:28 BST 2016, operations=1029.4471486569419, operationsPerMinute=257.36178716423547
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 03 16:43:29 BST 2016, end=Fri Jun 03 16:45:29 BST 2016, operations=119.85786889948668, operationsPerMinute=59.92893444974334, mode=normal, start=Fri Jun 03 16:45:36 BST 2016, end=Fri Jun 03 16:49:36 BST 2016, operations=239.85197238159876, operationsPerMinute=59.96299309539969
benchmark-name=serial, mod=warmup, start=Fri Jun 03 16:49:44 BST 2016, end=Fri Jun 03 16:51:44 BST 2016, operations=241.93837541593268, operationsPerMinute=120.96918770796634, mode=normal, start=Fri Jun 03 16:51:47 BST 2016, end=Fri Jun 03 16:55:47 BST 2016, operations=485.0413947771, operationsPerMinute=121.260348694275
benchmark-name=sunflow, mod=warmup, start=Fri Jun 03 16:55:50 BST 2016, end=Fri Jun 03 16:57:50 BST 2016, operations=176.3290261386077, operationsPerMinute=88.16451306930385, mode=normal, start=Fri Jun 03 16:57:51 BST 2016, end=Fri Jun 03 17:01:51 BST 2016, operations=349.098799279779, operationsPerMinute=87.27469981994474
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 03 17:02:13 BST 2016, end=Fri Jun 03 17:04:13 BST 2016, operations=510.4882478632479, operationsPerMinute=255.24412393162396, mode=normal, start=Fri Jun 03 17:04:14 BST 2016, end=Fri Jun 03 17:08:14 BST 2016, operations=1050.2331418373833, operationsPerMinute=262.5582854593458
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 03 17:08:16 BST 2016, end=Fri Jun 03 17:10:16 BST 2016, operations=1026.2950252183423, operationsPerMinute=513.1475126091711, mode=normal, start=Fri Jun 03 17:10:17 BST 2016, end=Fri Jun 03 17:14:17 BST 2016, operations=2015.7045892294504, operationsPerMinute=503.9261473073626
##-nursultan-##,BEDSONTC051,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Fri Jun 03 15:02:15 BST 2016,Fri Jun 03 15:02:15 BST 2016,1.0,1935.483870967742,startup.helloworld,Fri Jun 03 15:02:15 BST 2016,Fri Jun 03 15:02:15 BST 2016,1.0,645.1612903225806,startup.compiler.compiler,Fri Jun 03 15:02:15 BST 2016,Fri Jun 03 15:02:28 BST 2016,1.0,4.874482086278333,startup.compiler.sunflow,Fri Jun 03 15:02:28 BST 2016,Fri Jun 03 15:02:31 BST 2016,1.0,18.49568434032059,startup.compress,Fri Jun 03 15:02:31 BST 2016,Fri Jun 03 15:02:32 BST 2016,1.0,48.661800486618006,startup.crypto.aes,Fri Jun 03 15:02:32 BST 2016,Fri Jun 03 15:02:41 BST 2016,1.0,7.082989021367017,startup.crypto.rsa,Fri Jun 03 15:02:41 BST 2016,Fri Jun 03 15:02:48 BST 2016,1.0,7.947019867549669,startup.crypto.signverify,Fri Jun 03 15:02:48 BST 2016,Fri Jun 03 15:02:55 BST 2016,1.0,9.179926560587516,startup.mpegaudio,Fri Jun 03 15:02:55 BST 2016,Fri Jun 03 15:02:57 BST 2016,1.0,26.89376961004034,startup.scimark.fft,Fri Jun 03 15:02:57 BST 2016,Fri Jun 03 15:02:58 BST 2016,1.0,83.56545961002786,startup.scimark.lu,Fri Jun 03 15:02:58 BST 2016,Fri Jun 03 15:02:58 BST 2016,1.0,66.29834254143647,startup.scimark.monte_carlo,Fri Jun 03 15:02:58 BST 2016,Fri Jun 03 15:03:04 BST 2016,1.0,10.834236186348862,startup.scimark.sor,Fri Jun 03 15:03:04 BST 2016,Fri Jun 03 15:03:05 BST 2016,1.0,42.73504273504273,startup.scimark.sparse,Fri Jun 03 15:03:05 BST 2016,Fri Jun 03 15:03:06 BST 2016,1.0,61.09979633401222,startup.serial,Fri Jun 03 15:03:06 BST 2016,Fri Jun 03 15:03:08 BST 2016,1.0,28.49002849002849,startup.sunflow,Fri Jun 03 15:03:08 BST 2016,Fri Jun 03 15:03:15 BST 2016,1.0,9.334163036714374,startup.xml.transform,Fri Jun 03 15:03:15 BST 2016,Fri Jun 03 15:03:35 BST 2016,1.0,2.9294014256420273,startup.xml.validation,Fri Jun 03 15:03:35 BST 2016,Fri Jun 03 15:03:36 BST 2016,1.0,73.89162561576354,compiler.compiler,Fri Jun 03 15:03:46 BST 2016,Fri Jun 03 15:05:46 BST 2016,489.1388580267178,244.5694290133589,Fri Jun 03 15:05:47 BST 2016,Fri Jun 03 15:09:47 BST 2016,996.3806626249158,249.09516565622894,compiler.sunflow,Fri Jun 03 15:09:51 BST 2016,Fri Jun 03 15:11:51 BST 2016,195.7640756686148,97.8820378343074,Fri Jun 03 15:11:56 BST 2016,Fri Jun 03 15:15:56 BST 2016,380.05572952893147,95.01393238223287,compress,Fri Jun 03 15:16:00 BST 2016,Fri Jun 03 15:18:00 BST 2016,402.4758704769848,201.2379352384924,Fri Jun 03 15:18:02 BST 2016,Fri Jun 03 15:22:02 BST 2016,804.8071398984542,201.20178497461356,crypto.aes,Fri Jun 03 15:22:04 BST 2016,Fri Jun 03 15:24:04 BST 2016,139.93940980852955,69.96970490426477,Fri Jun 03 15:24:09 BST 2016,Fri Jun 03 15:28:09 BST 2016,294.3851695722086,73.59629239305215,crypto.rsa,Fri Jun 03 15:28:14 BST 2016,Fri Jun 03 15:30:14 BST 2016,236.94109386532926,118.47054693266463,Fri Jun 03 15:30:18 BST 2016,Fri Jun 03 15:34:18 BST 2016,474.40298056223315,118.60074514055829,crypto.signverify,Fri Jun 03 15:34:21 BST 2016,Fri Jun 03 15:36:21 BST 2016,409.8537469078197,204.92687345390985,Fri Jun 03 15:36:23 BST 2016,Fri Jun 03 15:40:23 BST 2016,819.1282694683892,204.7820673670973,derby,Fri Jun 03 15:40:45 BST 2016,Fri Jun 03 15:42:45 BST 2016,365.68838650566954,182.84419325283477,Fri Jun 03 15:42:47 BST 2016,Fri Jun 03 15:46:47 BST 2016,730.0477121829006,182.51192804572514,mpegaudio,Fri Jun 03 15:46:50 BST 2016,Fri Jun 03 15:48:50 BST 2016,209.2702175743961,104.63510878719805,Fri Jun 03 15:48:54 BST 2016,Fri Jun 03 15:52:54 BST 2016,418.9467333896183,104.73668334740458,scimark.fft.large,Fri Jun 03 15:52:57 BST 2016,Fri Jun 03 15:54:57 BST 2016,78.75940043470601,39.379700217353005,Fri Jun 03 15:55:04 BST 2016,Fri Jun 03 15:59:04 BST 2016,159.23842024002013,39.80960506000503,scimark.lu.large,Fri Jun 03 15:59:13 BST 2016,Fri Jun 03 16:01:13 BST 2016,13.955688190520128,6.977844095260064,Fri Jun 03 16:01:56 BST 2016,Fri Jun 03 16:05:56 BST 2016,27.8928512181145,6.973212804528625,scimark.sor.large,Fri Jun 03 16:06:30 BST 2016,Fri Jun 03 16:08:30 BST 2016,74.97799878643417,37.488999393217085,Fri Jun 03 16:08:38 BST 2016,Fri Jun 03 16:12:38 BST 2016,149.90744925205505,37.47686231301376,scimark.sparse.large,Fri Jun 03 16:12:47 BST 2016,Fri Jun 03 16:14:47 BST 2016,42.20986537786791,21.104932688933953,Fri Jun 03 16:15:01 BST 2016,Fri Jun 03 16:19:01 BST 2016,84.53195478062547,21.132988695156367,scimark.fft.small,Fri Jun 03 16:19:16 BST 2016,Fri Jun 03 16:21:16 BST 2016,748.0011292881618,374.0005646440809,Fri Jun 03 16:21:17 BST 2016,Fri Jun 03 16:25:17 BST 2016,1445.4442522703553,361.3610630675888,scimark.lu.small,Fri Jun 03 16:25:18 BST 2016,Fri Jun 03 16:27:18 BST 2016,580.018285172538,290.009142586269,Fri Jun 03 16:27:20 BST 2016,Fri Jun 03 16:31:20 BST 2016,1153.2781691224773,288.3195422806193,scimark.sor.small,Fri Jun 03 16:31:21 BST 2016,Fri Jun 03 16:33:21 BST 2016,331.69702862189786,165.84851431094893,Fri Jun 03 16:33:24 BST 2016,Fri Jun 03 16:37:24 BST 2016,663.9282229965156,165.9820557491289,scimark.sparse.small,Fri Jun 03 16:37:26 BST 2016,Fri Jun 03 16:39:26 BST 2016,515.5687476774433,257.78437383872165,Fri Jun 03 16:39:28 BST 2016,Fri Jun 03 16:43:28 BST 2016,1029.4471486569419,257.36178716423547,scimark.monte_carlo,Fri Jun 03 16:43:29 BST 2016,Fri Jun 03 16:45:29 BST 2016,119.85786889948668,59.92893444974334,Fri Jun 03 16:45:36 BST 2016,Fri Jun 03 16:49:36 BST 2016,239.85197238159876,59.96299309539969,serial,Fri Jun 03 16:49:44 BST 2016,Fri Jun 03 16:51:44 BST 2016,241.93837541593268,120.96918770796634,Fri Jun 03 16:51:47 BST 2016,Fri Jun 03 16:55:47 BST 2016,485.0413947771,121.260348694275,sunflow,Fri Jun 03 16:55:50 BST 2016,Fri Jun 03 16:57:50 BST 2016,176.3290261386077,88.16451306930385,Fri Jun 03 16:57:51 BST 2016,Fri Jun 03 17:01:51 BST 2016,349.098799279779,87.27469981994474,xml.transform,Fri Jun 03 17:02:13 BST 2016,Fri Jun 03 17:04:13 BST 2016,510.4882478632479,255.24412393162396,Fri Jun 03 17:04:14 BST 2016,Fri Jun 03 17:08:14 BST 2016,1050.2331418373833,262.5582854593458,xml.validation,Fri Jun 03 17:08:16 BST 2016,Fri Jun 03 17:10:16 BST 2016,1026.2950252183423,513.1475126091711,Fri Jun 03 17:10:17 BST 2016,Fri Jun 03 17:14:17 BST 2016,2015.7045892294504,503.9261473073626
