spec.jvm2008.report.run.location=ROBLIB042
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8067
benchmark-name=check, mode=normal, start=Fri Jun 03 15:05:26 BST 2016, end=Fri Jun 03 15:05:26 BST 2016, operations=1.0, operationsPerMinute=1304.3478260869565
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 03 15:05:26 BST 2016, end=Fri Jun 03 15:05:26 BST 2016, operations=1.0, operationsPerMinute=480.0
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 03 15:05:26 BST 2016, end=Fri Jun 03 15:05:44 BST 2016, operations=1.0, operationsPerMinute=3.327048907618942
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 03 15:05:44 BST 2016, end=Fri Jun 03 15:05:48 BST 2016, operations=1.0, operationsPerMinute=14.299332697807436
benchmark-name=startup.compress, mode=normal, start=Fri Jun 03 15:05:48 BST 2016, end=Fri Jun 03 15:05:49 BST 2016, operations=1.0, operationsPerMinute=43.196544276457885
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 03 15:05:49 BST 2016, end=Fri Jun 03 15:05:58 BST 2016, operations=1.0, operationsPerMinute=6.597756762700682
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 03 15:05:58 BST 2016, end=Fri Jun 03 15:06:06 BST 2016, operations=1.0, operationsPerMinute=7.453416149068323
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 03 15:06:06 BST 2016, end=Fri Jun 03 15:06:13 BST 2016, operations=1.0, operationsPerMinute=8.701957940536621
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 03 15:06:13 BST 2016, end=Fri Jun 03 15:06:16 BST 2016, operations=1.0, operationsPerMinute=21.84996358339403
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 03 15:06:16 BST 2016, end=Fri Jun 03 15:06:17 BST 2016, operations=1.0, operationsPerMinute=65.21739130434783
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 03 15:06:17 BST 2016, end=Fri Jun 03 15:06:18 BST 2016, operations=1.0, operationsPerMinute=54.151624548736464
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 03 15:06:18 BST 2016, end=Fri Jun 03 15:06:24 BST 2016, operations=1.0, operationsPerMinute=9.811937857726901
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 03 15:06:24 BST 2016, end=Fri Jun 03 15:06:26 BST 2016, operations=1.0, operationsPerMinute=38.46153846153846
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 03 15:06:26 BST 2016, end=Fri Jun 03 15:06:27 BST 2016, operations=1.0, operationsPerMinute=51.282051282051285
benchmark-name=startup.serial, mode=normal, start=Fri Jun 03 15:06:27 BST 2016, end=Fri Jun 03 15:06:30 BST 2016, operations=1.0, operationsPerMinute=22.753128555176335
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 03 15:06:30 BST 2016, end=Fri Jun 03 15:06:36 BST 2016, operations=1.0, operationsPerMinute=8.94454382826476
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 03 15:06:36 BST 2016, end=Fri Jun 03 15:07:01 BST 2016, operations=1.0, operationsPerMinute=2.463863337713535
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 03 15:07:01 BST 2016, end=Fri Jun 03 15:07:02 BST 2016, operations=1.0, operationsPerMinute=53.380782918149464
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 03 15:07:15 BST 2016, end=Fri Jun 03 15:09:15 BST 2016, operations=414.1067650993456, operationsPerMinute=207.0533825496728, mode=normal, start=Fri Jun 03 15:09:17 BST 2016, end=Fri Jun 03 15:13:17 BST 2016, operations=839.1790876770718, operationsPerMinute=209.79477191926796
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 03 16:22:44 BST 2016, end=Fri Jun 03 16:24:44 BST 2016, operations=585.2655301816073, operationsPerMinute=292.6327650908037, mode=normal, start=Fri Jun 03 16:24:46 BST 2016, end=Fri Jun 03 16:28:46 BST 2016, operations=1169.1380108894034, operationsPerMinute=292.28450272235085
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 03 16:28:47 BST 2016, end=Fri Jun 03 16:30:47 BST 2016, operations=460.7984684791363, operationsPerMinute=230.39923423956816, mode=normal, start=Fri Jun 03 16:30:49 BST 2016, end=Fri Jun 03 16:34:49 BST 2016, operations=920.1486174335298, operationsPerMinute=230.03715435838245
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 03 16:34:50 BST 2016, end=Fri Jun 03 16:36:50 BST 2016, operations=299.15508266818694, operationsPerMinute=149.57754133409347, mode=normal, start=Fri Jun 03 16:36:53 BST 2016, end=Fri Jun 03 16:40:53 BST 2016, operations=598.5867949753944, operationsPerMinute=149.6466987438486
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 03 16:40:55 BST 2016, end=Fri Jun 03 16:42:55 BST 2016, operations=429.716658931368, operationsPerMinute=214.858329465684, mode=normal, start=Fri Jun 03 16:42:57 BST 2016, end=Fri Jun 03 16:46:57 BST 2016, operations=862.0205812496997, operationsPerMinute=215.50514531242493
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 03 16:46:59 BST 2016, end=Fri Jun 03 16:48:59 BST 2016, operations=97.09511183312466, operationsPerMinute=48.54755591656233, mode=normal, start=Fri Jun 03 16:49:06 BST 2016, end=Fri Jun 03 16:53:06 BST 2016, operations=193.3122291010782, operationsPerMinute=48.32805727526955
benchmark-name=serial, mod=warmup, start=Fri Jun 03 16:53:13 BST 2016, end=Fri Jun 03 16:55:13 BST 2016, operations=179.67910569398245, operationsPerMinute=89.83955284699123, mode=normal, start=Fri Jun 03 16:55:18 BST 2016, end=Fri Jun 03 16:59:18 BST 2016, operations=367.2225492517331, operationsPerMinute=91.80563731293327
benchmark-name=sunflow, mod=warmup, start=Fri Jun 03 16:59:22 BST 2016, end=Fri Jun 03 17:01:22 BST 2016, operations=133.48441487272925, operationsPerMinute=66.74220743636462, mode=normal, start=Fri Jun 03 17:01:24 BST 2016, end=Fri Jun 03 17:05:24 BST 2016, operations=268.24662226595024, operationsPerMinute=67.06165556648756
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 03 17:05:51 BST 2016, end=Fri Jun 03 17:07:51 BST 2016, operations=405.92875827401787, operationsPerMinute=202.96437913700893, mode=normal, start=Fri Jun 03 17:07:53 BST 2016, end=Fri Jun 03 17:11:53 BST 2016, operations=840.0809333095298, operationsPerMinute=210.02023332738244
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 03 17:11:55 BST 2016, end=Fri Jun 03 17:13:55 BST 2016, operations=627.6230597076426, operationsPerMinute=313.8115298538213, mode=normal, start=Fri Jun 03 17:13:56 BST 2016, end=Fri Jun 03 17:17:56 BST 2016, operations=1246.2735937117116, operationsPerMinute=311.5683984279279
##-nursultan-##,ROBLIB042,Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz,4,8067,check,Fri Jun 03 15:05:26 BST 2016,Fri Jun 03 15:05:26 BST 2016,1.0,1304.3478260869565,startup.helloworld,Fri Jun 03 15:05:26 BST 2016,Fri Jun 03 15:05:26 BST 2016,1.0,480.0,startup.compiler.compiler,Fri Jun 03 15:05:26 BST 2016,Fri Jun 03 15:05:44 BST 2016,1.0,3.327048907618942,startup.compiler.sunflow,Fri Jun 03 15:05:44 BST 2016,Fri Jun 03 15:05:48 BST 2016,1.0,14.299332697807436,startup.compress,Fri Jun 03 15:05:48 BST 2016,Fri Jun 03 15:05:49 BST 2016,1.0,43.196544276457885,startup.crypto.aes,Fri Jun 03 15:05:49 BST 2016,Fri Jun 03 15:05:58 BST 2016,1.0,6.597756762700682,startup.crypto.rsa,Fri Jun 03 15:05:58 BST 2016,Fri Jun 03 15:06:06 BST 2016,1.0,7.453416149068323,startup.crypto.signverify,Fri Jun 03 15:06:06 BST 2016,Fri Jun 03 15:06:13 BST 2016,1.0,8.701957940536621,startup.mpegaudio,Fri Jun 03 15:06:13 BST 2016,Fri Jun 03 15:06:16 BST 2016,1.0,21.84996358339403,startup.scimark.fft,Fri Jun 03 15:06:16 BST 2016,Fri Jun 03 15:06:17 BST 2016,1.0,65.21739130434783,startup.scimark.lu,Fri Jun 03 15:06:17 BST 2016,Fri Jun 03 15:06:18 BST 2016,1.0,54.151624548736464,startup.scimark.monte_carlo,Fri Jun 03 15:06:18 BST 2016,Fri Jun 03 15:06:24 BST 2016,1.0,9.811937857726901,startup.scimark.sor,Fri Jun 03 15:06:24 BST 2016,Fri Jun 03 15:06:26 BST 2016,1.0,38.46153846153846,startup.scimark.sparse,Fri Jun 03 15:06:26 BST 2016,Fri Jun 03 15:06:27 BST 2016,1.0,51.282051282051285,startup.serial,Fri Jun 03 15:06:27 BST 2016,Fri Jun 03 15:06:30 BST 2016,1.0,22.753128555176335,startup.sunflow,Fri Jun 03 15:06:30 BST 2016,Fri Jun 03 15:06:36 BST 2016,1.0,8.94454382826476,startup.xml.transform,Fri Jun 03 15:06:36 BST 2016,Fri Jun 03 15:07:01 BST 2016,1.0,2.463863337713535,startup.xml.validation,Fri Jun 03 15:07:01 BST 2016,Fri Jun 03 15:07:02 BST 2016,1.0,53.380782918149464,compiler.compiler,Fri Jun 03 15:07:15 BST 2016,Fri Jun 03 15:09:15 BST 2016,414.1067650993456,207.0533825496728,Fri Jun 03 15:09:17 BST 2016,Fri Jun 03 15:13:17 BST 2016,839.1790876770718,209.79477191926796,compiler.sunflow,Fri Jun 03 15:13:23 BST 2016,Fri Jun 03 15:15:23 BST 2016,164.8431144339051,82.42155721695255,Fri Jun 03 15:15:26 BST 2016,Fri Jun 03 15:19:26 BST 2016,333.20357764017984,83.30089441004496,compress,Fri Jun 03 15:19:29 BST 2016,Fri Jun 03 15:21:29 BST 2016,349.7732716449705,174.88663582248526,Fri Jun 03 15:21:32 BST 2016,Fri Jun 03 15:25:32 BST 2016,699.2538619621633,174.81346549054084,crypto.aes,Fri Jun 03 15:25:34 BST 2016,Fri Jun 03 15:27:34 BST 2016,116.30161763070585,58.150808815352924,Fri Jun 03 15:27:41 BST 2016,Fri Jun 03 15:31:41 BST 2016,245.0411781865654,61.26029454664135,crypto.rsa,Fri Jun 03 15:31:46 BST 2016,Fri Jun 03 15:33:46 BST 2016,204.17668490789845,102.08834245394922,Fri Jun 03 15:33:50 BST 2016,Fri Jun 03 15:37:50 BST 2016,409.27536420568674,102.31884105142169,crypto.signverify,Fri Jun 03 15:37:53 BST 2016,Fri Jun 03 15:39:53 BST 2016,350.9299743739078,175.4649871869539,Fri Jun 03 15:39:55 BST 2016,Fri Jun 03 15:43:55 BST 2016,700.0023978268509,175.00059945671273,derby,Fri Jun 03 15:44:55 BST 2016,Fri Jun 03 15:46:55 BST 2016,255.0508376515672,127.5254188257836,Fri Jun 03 15:46:57 BST 2016,Fri Jun 03 15:50:57 BST 2016,512.0532743248307,128.01331858120767,mpegaudio,Fri Jun 03 15:51:01 BST 2016,Fri Jun 03 15:53:01 BST 2016,172.0474826812121,86.02374134060605,Fri Jun 03 15:53:05 BST 2016,Fri Jun 03 15:57:05 BST 2016,345.84866437508657,86.46216609377164,scimark.fft.large,Fri Jun 03 15:57:09 BST 2016,Fri Jun 03 15:59:09 BST 2016,119.03595885704769,59.517979428523844,Fri Jun 03 15:59:13 BST 2016,Fri Jun 03 16:03:13 BST 2016,244.15703737456184,61.03925934364046,scimark.lu.large,Fri Jun 03 16:03:19 BST 2016,Fri Jun 03 16:05:19 BST 2016,25.96118929821192,12.98059464910596,Fri Jun 03 16:05:42 BST 2016,Fri Jun 03 16:09:42 BST 2016,52.207723095139876,13.051930773784969,scimark.sor.large,Fri Jun 03 16:10:09 BST 2016,Fri Jun 03 16:12:09 BST 2016,69.04047854819646,34.52023927409823,Fri Jun 03 16:12:20 BST 2016,Fri Jun 03 16:16:20 BST 2016,138.70481572652295,34.67620393163074,scimark.sparse.large,Fri Jun 03 16:16:27 BST 2016,Fri Jun 03 16:18:27 BST 2016,83.96244916473943,41.98122458236971,Fri Jun 03 16:18:36 BST 2016,Fri Jun 03 16:22:36 BST 2016,167.7019944354929,41.92549860887323,scimark.fft.small,Fri Jun 03 16:22:44 BST 2016,Fri Jun 03 16:24:44 BST 2016,585.2655301816073,292.6327650908037,Fri Jun 03 16:24:46 BST 2016,Fri Jun 03 16:28:46 BST 2016,1169.1380108894034,292.28450272235085,scimark.lu.small,Fri Jun 03 16:28:47 BST 2016,Fri Jun 03 16:30:47 BST 2016,460.7984684791363,230.39923423956816,Fri Jun 03 16:30:49 BST 2016,Fri Jun 03 16:34:49 BST 2016,920.1486174335298,230.03715435838245,scimark.sor.small,Fri Jun 03 16:34:50 BST 2016,Fri Jun 03 16:36:50 BST 2016,299.15508266818694,149.57754133409347,Fri Jun 03 16:36:53 BST 2016,Fri Jun 03 16:40:53 BST 2016,598.5867949753944,149.6466987438486,scimark.sparse.small,Fri Jun 03 16:40:55 BST 2016,Fri Jun 03 16:42:55 BST 2016,429.716658931368,214.858329465684,Fri Jun 03 16:42:57 BST 2016,Fri Jun 03 16:46:57 BST 2016,862.0205812496997,215.50514531242493,scimark.monte_carlo,Fri Jun 03 16:46:59 BST 2016,Fri Jun 03 16:48:59 BST 2016,97.09511183312466,48.54755591656233,Fri Jun 03 16:49:06 BST 2016,Fri Jun 03 16:53:06 BST 2016,193.3122291010782,48.32805727526955,serial,Fri Jun 03 16:53:13 BST 2016,Fri Jun 03 16:55:13 BST 2016,179.67910569398245,89.83955284699123,Fri Jun 03 16:55:18 BST 2016,Fri Jun 03 16:59:18 BST 2016,367.2225492517331,91.80563731293327,sunflow,Fri Jun 03 16:59:22 BST 2016,Fri Jun 03 17:01:22 BST 2016,133.48441487272925,66.74220743636462,Fri Jun 03 17:01:24 BST 2016,Fri Jun 03 17:05:24 BST 2016,268.24662226595024,67.06165556648756,xml.transform,Fri Jun 03 17:05:51 BST 2016,Fri Jun 03 17:07:51 BST 2016,405.92875827401787,202.96437913700893,Fri Jun 03 17:07:53 BST 2016,Fri Jun 03 17:11:53 BST 2016,840.0809333095298,210.02023332738244,xml.validation,Fri Jun 03 17:11:55 BST 2016,Fri Jun 03 17:13:55 BST 2016,627.6230597076426,313.8115298538213,Fri Jun 03 17:13:56 BST 2016,Fri Jun 03 17:17:56 BST 2016,1246.2735937117116,311.5683984279279
