spec.jvm2008.report.run.location=BEDSONTC086
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Fri Jun 03 15:01:03 BST 2016, end=Fri Jun 03 15:01:03 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 03 15:01:03 BST 2016, end=Fri Jun 03 15:01:03 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 03 15:01:03 BST 2016, end=Fri Jun 03 15:01:18 BST 2016, operations=1.0, operationsPerMinute=3.827018752391887
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 03 15:01:18 BST 2016, end=Fri Jun 03 15:01:22 BST 2016, operations=1.0, operationsPerMinute=17.88908765652952
benchmark-name=startup.compress, mode=normal, start=Fri Jun 03 15:01:22 BST 2016, end=Fri Jun 03 15:01:23 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 03 15:01:23 BST 2016, end=Fri Jun 03 15:01:31 BST 2016, operations=1.0, operationsPerMinute=7.1098471382865265
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 03 15:01:31 BST 2016, end=Fri Jun 03 15:01:39 BST 2016, operations=1.0, operationsPerMinute=7.83289817232376
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 03 15:01:39 BST 2016, end=Fri Jun 03 15:01:46 BST 2016, operations=1.0, operationsPerMinute=9.051138934982651
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 03 15:01:46 BST 2016, end=Fri Jun 03 15:01:48 BST 2016, operations=1.0, operationsPerMinute=26.7022696929239
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 03 15:01:48 BST 2016, end=Fri Jun 03 15:01:49 BST 2016, operations=1.0, operationsPerMinute=83.68200836820084
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 03 15:01:49 BST 2016, end=Fri Jun 03 15:01:50 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 03 15:01:50 BST 2016, end=Fri Jun 03 15:01:55 BST 2016, operations=1.0, operationsPerMinute=10.895224260032686
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 03 15:01:55 BST 2016, end=Fri Jun 03 15:01:57 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 03 15:01:57 BST 2016, end=Fri Jun 03 15:01:58 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.serial, mode=normal, start=Fri Jun 03 15:01:58 BST 2016, end=Fri Jun 03 15:02:00 BST 2016, operations=1.0, operationsPerMinute=28.708133971291865
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 03 15:02:00 BST 2016, end=Fri Jun 03 15:02:06 BST 2016, operations=1.0, operationsPerMinute=9.402914903620122
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 03 15:02:06 BST 2016, end=Fri Jun 03 15:02:26 BST 2016, operations=1.0, operationsPerMinute=3.007217321571772
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 03 15:02:26 BST 2016, end=Fri Jun 03 15:02:27 BST 2016, operations=1.0, operationsPerMinute=75.37688442211055
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 03 15:02:38 BST 2016, end=Fri Jun 03 15:04:38 BST 2016, operations=499.0588243007411, operationsPerMinute=249.52941215037055, mode=normal, start=Fri Jun 03 15:04:39 BST 2016, end=Fri Jun 03 15:08:39 BST 2016, operations=1009.5827863103599, operationsPerMinute=252.39569657758997
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 03 16:18:26 BST 2016, end=Fri Jun 03 16:20:26 BST 2016, operations=706.5980476406376, operationsPerMinute=353.2990238203188, mode=normal, start=Fri Jun 03 16:20:27 BST 2016, end=Fri Jun 03 16:24:27 BST 2016, operations=1488.4904860219635, operationsPerMinute=372.1226215054909
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 03 16:24:28 BST 2016, end=Fri Jun 03 16:26:28 BST 2016, operations=579.4458015580128, operationsPerMinute=289.7229007790064, mode=normal, start=Fri Jun 03 16:26:30 BST 2016, end=Fri Jun 03 16:30:30 BST 2016, operations=1160.0568319226118, operationsPerMinute=290.01420798065294
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 03 16:30:31 BST 2016, end=Fri Jun 03 16:32:31 BST 2016, operations=332.0432055749129, operationsPerMinute=166.02160278745646, mode=normal, start=Fri Jun 03 16:32:33 BST 2016, end=Fri Jun 03 16:36:33 BST 2016, operations=664.7110117550276, operationsPerMinute=166.1777529387569
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 03 16:36:36 BST 2016, end=Fri Jun 03 16:38:36 BST 2016, operations=515.7107116313639, operationsPerMinute=257.85535581568195, mode=normal, start=Fri Jun 03 16:38:37 BST 2016, end=Fri Jun 03 16:42:37 BST 2016, operations=1031.4130619698126, operationsPerMinute=257.85326549245315
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 03 16:42:38 BST 2016, end=Fri Jun 03 16:44:38 BST 2016, operations=119.75595410847073, operationsPerMinute=59.877977054235366, mode=normal, start=Fri Jun 03 16:44:46 BST 2016, end=Fri Jun 03 16:48:46 BST 2016, operations=240.40491159227662, operationsPerMinute=60.101227898069155
benchmark-name=serial, mod=warmup, start=Fri Jun 03 16:48:52 BST 2016, end=Fri Jun 03 16:50:52 BST 2016, operations=243.29031121550207, operationsPerMinute=121.64515560775104, mode=normal, start=Fri Jun 03 16:50:55 BST 2016, end=Fri Jun 03 16:54:55 BST 2016, operations=484.46868181042043, operationsPerMinute=121.11717045260511
benchmark-name=sunflow, mod=warmup, start=Fri Jun 03 16:54:58 BST 2016, end=Fri Jun 03 16:56:58 BST 2016, operations=181.14038048367985, operationsPerMinute=90.57019024183992, mode=normal, start=Fri Jun 03 16:56:59 BST 2016, end=Fri Jun 03 17:00:59 BST 2016, operations=362.83798086001286, operationsPerMinute=90.70949521500322
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 03 17:01:19 BST 2016, end=Fri Jun 03 17:03:19 BST 2016, operations=524.7212412055123, operationsPerMinute=262.36062060275617, mode=normal, start=Fri Jun 03 17:03:21 BST 2016, end=Fri Jun 03 17:07:21 BST 2016, operations=1066.5784467186945, operationsPerMinute=266.64461167967363
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 03 17:07:22 BST 2016, end=Fri Jun 03 17:09:22 BST 2016, operations=1013.3792715725443, operationsPerMinute=506.68963578627216, mode=normal, start=Fri Jun 03 17:09:23 BST 2016, end=Fri Jun 03 17:13:23 BST 2016, operations=1993.6824406319638, operationsPerMinute=498.42061015799095
##-nursultan-##,BEDSONTC086,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Fri Jun 03 15:01:03 BST 2016,Fri Jun 03 15:01:03 BST 2016,1.0,1276.595744680851,startup.helloworld,Fri Jun 03 15:01:03 BST 2016,Fri Jun 03 15:01:03 BST 2016,1.0,638.2978723404256,startup.compiler.compiler,Fri Jun 03 15:01:03 BST 2016,Fri Jun 03 15:01:18 BST 2016,1.0,3.827018752391887,startup.compiler.sunflow,Fri Jun 03 15:01:18 BST 2016,Fri Jun 03 15:01:22 BST 2016,1.0,17.88908765652952,startup.compress,Fri Jun 03 15:01:22 BST 2016,Fri Jun 03 15:01:23 BST 2016,1.0,48.07692307692308,startup.crypto.aes,Fri Jun 03 15:01:23 BST 2016,Fri Jun 03 15:01:31 BST 2016,1.0,7.1098471382865265,startup.crypto.rsa,Fri Jun 03 15:01:31 BST 2016,Fri Jun 03 15:01:39 BST 2016,1.0,7.83289817232376,startup.crypto.signverify,Fri Jun 03 15:01:39 BST 2016,Fri Jun 03 15:01:46 BST 2016,1.0,9.051138934982651,startup.mpegaudio,Fri Jun 03 15:01:46 BST 2016,Fri Jun 03 15:01:48 BST 2016,1.0,26.7022696929239,startup.scimark.fft,Fri Jun 03 15:01:48 BST 2016,Fri Jun 03 15:01:49 BST 2016,1.0,83.68200836820084,startup.scimark.lu,Fri Jun 03 15:01:49 BST 2016,Fri Jun 03 15:01:50 BST 2016,1.0,66.29834254143647,startup.scimark.monte_carlo,Fri Jun 03 15:01:50 BST 2016,Fri Jun 03 15:01:55 BST 2016,1.0,10.895224260032686,startup.scimark.sor,Fri Jun 03 15:01:55 BST 2016,Fri Jun 03 15:01:57 BST 2016,1.0,42.73504273504273,startup.scimark.sparse,Fri Jun 03 15:01:57 BST 2016,Fri Jun 03 15:01:58 BST 2016,1.0,62.047569803516026,startup.serial,Fri Jun 03 15:01:58 BST 2016,Fri Jun 03 15:02:00 BST 2016,1.0,28.708133971291865,startup.sunflow,Fri Jun 03 15:02:00 BST 2016,Fri Jun 03 15:02:06 BST 2016,1.0,9.402914903620122,startup.xml.transform,Fri Jun 03 15:02:06 BST 2016,Fri Jun 03 15:02:26 BST 2016,1.0,3.007217321571772,startup.xml.validation,Fri Jun 03 15:02:26 BST 2016,Fri Jun 03 15:02:27 BST 2016,1.0,75.37688442211055,compiler.compiler,Fri Jun 03 15:02:38 BST 2016,Fri Jun 03 15:04:38 BST 2016,499.0588243007411,249.52941215037055,Fri Jun 03 15:04:39 BST 2016,Fri Jun 03 15:08:39 BST 2016,1009.5827863103599,252.39569657758997,compiler.sunflow,Fri Jun 03 15:08:44 BST 2016,Fri Jun 03 15:10:44 BST 2016,200.6191097359336,100.3095548679668,Fri Jun 03 15:10:47 BST 2016,Fri Jun 03 15:14:47 BST 2016,401.4679811469905,100.36699528674762,compress,Fri Jun 03 15:14:51 BST 2016,Fri Jun 03 15:16:51 BST 2016,402.3889363994406,201.1944681997203,Fri Jun 03 15:16:53 BST 2016,Fri Jun 03 15:20:53 BST 2016,804.6724009363816,201.1681002340954,crypto.aes,Fri Jun 03 15:20:55 BST 2016,Fri Jun 03 15:22:55 BST 2016,139.67808804108546,69.83904402054273,Fri Jun 03 15:22:59 BST 2016,Fri Jun 03 15:26:59 BST 2016,295.6743788074326,73.91859470185815,crypto.rsa,Fri Jun 03 15:27:03 BST 2016,Fri Jun 03 15:29:03 BST 2016,237.55677230906724,118.77838615453362,Fri Jun 03 15:29:06 BST 2016,Fri Jun 03 15:33:06 BST 2016,474.26966512170173,118.56741628042543,crypto.signverify,Fri Jun 03 15:33:09 BST 2016,Fri Jun 03 15:35:09 BST 2016,408.9094017094017,204.45470085470086,Fri Jun 03 15:35:11 BST 2016,Fri Jun 03 15:39:11 BST 2016,818.3530403353627,204.58826008384068,derby,Fri Jun 03 15:39:52 BST 2016,Fri Jun 03 15:41:52 BST 2016,364.2151507411435,182.10757537057174,Fri Jun 03 15:41:54 BST 2016,Fri Jun 03 15:45:54 BST 2016,729.5308917371394,182.38272293428486,mpegaudio,Fri Jun 03 15:45:56 BST 2016,Fri Jun 03 15:47:56 BST 2016,209.29767486030903,104.64883743015452,Fri Jun 03 15:48:00 BST 2016,Fri Jun 03 15:52:00 BST 2016,418.9996268200383,104.74990670500958,scimark.fft.large,Fri Jun 03 15:52:03 BST 2016,Fri Jun 03 15:54:03 BST 2016,78.07818223803486,39.03909111901743,Fri Jun 03 15:54:11 BST 2016,Fri Jun 03 15:58:11 BST 2016,144.06773802468837,36.01693450617209,scimark.lu.large,Fri Jun 03 15:58:19 BST 2016,Fri Jun 03 16:00:19 BST 2016,13.964545155368889,6.982272577684444,Fri Jun 03 16:01:03 BST 2016,Fri Jun 03 16:05:03 BST 2016,27.93535814648659,6.983839536621647,scimark.sor.large,Fri Jun 03 16:05:46 BST 2016,Fri Jun 03 16:07:46 BST 2016,74.98927893078915,37.49463946539458,Fri Jun 03 16:07:54 BST 2016,Fri Jun 03 16:11:54 BST 2016,150.04224572314698,37.510561430786744,scimark.sparse.large,Fri Jun 03 16:12:04 BST 2016,Fri Jun 03 16:14:04 BST 2016,43.37463279298372,21.68731639649186,Fri Jun 03 16:14:14 BST 2016,Fri Jun 03 16:18:14 BST 2016,86.76078773655223,21.690196934138058,scimark.fft.small,Fri Jun 03 16:18:26 BST 2016,Fri Jun 03 16:20:26 BST 2016,706.5980476406376,353.2990238203188,Fri Jun 03 16:20:27 BST 2016,Fri Jun 03 16:24:27 BST 2016,1488.4904860219635,372.1226215054909,scimark.lu.small,Fri Jun 03 16:24:28 BST 2016,Fri Jun 03 16:26:28 BST 2016,579.4458015580128,289.7229007790064,Fri Jun 03 16:26:30 BST 2016,Fri Jun 03 16:30:30 BST 2016,1160.0568319226118,290.01420798065294,scimark.sor.small,Fri Jun 03 16:30:31 BST 2016,Fri Jun 03 16:32:31 BST 2016,332.0432055749129,166.02160278745646,Fri Jun 03 16:32:33 BST 2016,Fri Jun 03 16:36:33 BST 2016,664.7110117550276,166.1777529387569,scimark.sparse.small,Fri Jun 03 16:36:36 BST 2016,Fri Jun 03 16:38:36 BST 2016,515.7107116313639,257.85535581568195,Fri Jun 03 16:38:37 BST 2016,Fri Jun 03 16:42:37 BST 2016,1031.4130619698126,257.85326549245315,scimark.monte_carlo,Fri Jun 03 16:42:38 BST 2016,Fri Jun 03 16:44:38 BST 2016,119.75595410847073,59.877977054235366,Fri Jun 03 16:44:46 BST 2016,Fri Jun 03 16:48:46 BST 2016,240.40491159227662,60.101227898069155,serial,Fri Jun 03 16:48:52 BST 2016,Fri Jun 03 16:50:52 BST 2016,243.29031121550207,121.64515560775104,Fri Jun 03 16:50:55 BST 2016,Fri Jun 03 16:54:55 BST 2016,484.46868181042043,121.11717045260511,sunflow,Fri Jun 03 16:54:58 BST 2016,Fri Jun 03 16:56:58 BST 2016,181.14038048367985,90.57019024183992,Fri Jun 03 16:56:59 BST 2016,Fri Jun 03 17:00:59 BST 2016,362.83798086001286,90.70949521500322,xml.transform,Fri Jun 03 17:01:19 BST 2016,Fri Jun 03 17:03:19 BST 2016,524.7212412055123,262.36062060275617,Fri Jun 03 17:03:21 BST 2016,Fri Jun 03 17:07:21 BST 2016,1066.5784467186945,266.64461167967363,xml.validation,Fri Jun 03 17:07:22 BST 2016,Fri Jun 03 17:09:22 BST 2016,1013.3792715725443,506.68963578627216,Fri Jun 03 17:09:23 BST 2016,Fri Jun 03 17:13:23 BST 2016,1993.6824406319638,498.42061015799095
