spec.jvm2008.report.run.location=OLDLIB023
spec.jvm2008.report.hw.cpu.name=Intel(R) Xeon(R) CPU E31270 @ 3.40GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=16341
benchmark-name=check, mode=normal, start=Sat Jun 04 16:07:24 BST 2016, end=Sat Jun 04 16:07:24 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:07:24 BST 2016, end=Sat Jun 04 16:07:24 BST 2016, operations=1.0, operationsPerMinute=483.8709677419355
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:07:24 BST 2016, end=Sat Jun 04 16:07:45 BST 2016, operations=1.0, operationsPerMinute=2.8982706984832385
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:07:45 BST 2016, end=Sat Jun 04 16:07:49 BST 2016, operations=1.0, operationsPerMinute=15.205271160669032
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:07:49 BST 2016, end=Sat Jun 04 16:07:50 BST 2016, operations=1.0, operationsPerMinute=43.69992716678806
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:07:50 BST 2016, end=Sat Jun 04 16:07:59 BST 2016, operations=1.0, operationsPerMinute=6.540935353755587
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:07:59 BST 2016, end=Sat Jun 04 16:08:08 BST 2016, operations=1.0, operationsPerMinute=7.006071929005138
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:08:08 BST 2016, end=Sat Jun 04 16:08:15 BST 2016, operations=1.0, operationsPerMinute=8.820935019112026
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:08:15 BST 2016, end=Sat Jun 04 16:08:17 BST 2016, operations=1.0, operationsPerMinute=22.624434389140273
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:08:17 BST 2016, end=Sat Jun 04 16:08:18 BST 2016, operations=1.0, operationsPerMinute=75.37688442211055
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:08:18 BST 2016, end=Sat Jun 04 16:08:19 BST 2016, operations=1.0, operationsPerMinute=56.60377358490566
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:08:19 BST 2016, end=Sat Jun 04 16:08:25 BST 2016, operations=1.0, operationsPerMinute=9.912440112340988
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:08:25 BST 2016, end=Sat Jun 04 16:08:27 BST 2016, operations=1.0, operationsPerMinute=40.899795501022496
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:08:27 BST 2016, end=Sat Jun 04 16:08:28 BST 2016, operations=1.0, operationsPerMinute=49.958368026644465
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:08:28 BST 2016, end=Sat Jun 04 16:08:31 BST 2016, operations=1.0, operationsPerMinute=23.174971031286212
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:08:31 BST 2016, end=Sat Jun 04 16:08:37 BST 2016, operations=1.0, operationsPerMinute=9.092286710107592
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:08:37 BST 2016, end=Sat Jun 04 16:09:03 BST 2016, operations=1.0, operationsPerMinute=2.3682652457075193
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:09:03 BST 2016, end=Sat Jun 04 16:09:04 BST 2016, operations=1.0, operationsPerMinute=57.41626794258373
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:09:17 BST 2016, end=Sat Jun 04 16:11:17 BST 2016, operations=455.7661856851014, operationsPerMinute=227.8830928425507, mode=normal, start=Sat Jun 04 16:11:21 BST 2016, end=Sat Jun 04 16:15:21 BST 2016, operations=929.1435572152815, operationsPerMinute=232.28588930382037
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 17:28:23 BST 2016, end=Sat Jun 04 17:30:23 BST 2016, operations=801.3586445235377, operationsPerMinute=400.67932226176885, mode=normal, start=Sat Jun 04 17:30:25 BST 2016, end=Sat Jun 04 17:34:25 BST 2016, operations=1652.7572011411935, operationsPerMinute=413.1893002852984
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 17:34:27 BST 2016, end=Sat Jun 04 17:36:27 BST 2016, operations=513.4894481644237, operationsPerMinute=256.74472408221186, mode=normal, start=Sat Jun 04 17:36:30 BST 2016, end=Sat Jun 04 17:40:30 BST 2016, operations=1032.1041189742793, operationsPerMinute=258.02602974356984
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 17:40:33 BST 2016, end=Sat Jun 04 17:42:33 BST 2016, operations=618.4907903637479, operationsPerMinute=309.24539518187396, mode=normal, start=Sat Jun 04 17:42:36 BST 2016, end=Sat Jun 04 17:46:36 BST 2016, operations=1229.5452660089197, operationsPerMinute=307.38631650222993
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 17:46:39 BST 2016, end=Sat Jun 04 17:48:39 BST 2016, operations=429.3337062428839, operationsPerMinute=214.66685312144196, mode=normal, start=Sat Jun 04 17:48:42 BST 2016, end=Sat Jun 04 17:52:42 BST 2016, operations=855.5913449103457, operationsPerMinute=213.89783622758642
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 17:52:45 BST 2016, end=Sat Jun 04 17:54:45 BST 2016, operations=151.9017930789843, operationsPerMinute=75.95089653949215, mode=normal, start=Sat Jun 04 17:54:56 BST 2016, end=Sat Jun 04 17:58:56 BST 2016, operations=303.9000417285041, operationsPerMinute=75.97501043212603
benchmark-name=serial, mod=warmup, start=Sat Jun 04 17:59:08 BST 2016, end=Sat Jun 04 18:01:08 BST 2016, operations=213.97494223565462, operationsPerMinute=106.98747111782731, mode=normal, start=Sat Jun 04 18:01:16 BST 2016, end=Sat Jun 04 18:05:16 BST 2016, operations=444.1093465907993, operationsPerMinute=111.02733664769983
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 18:05:22 BST 2016, end=Sat Jun 04 18:07:22 BST 2016, operations=181.2620514183883, operationsPerMinute=90.63102570919415, mode=normal, start=Sat Jun 04 18:07:26 BST 2016, end=Sat Jun 04 18:11:26 BST 2016, operations=366.02156890661934, operationsPerMinute=91.50539222665483
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:11:55 BST 2016, end=Sat Jun 04 18:13:55 BST 2016, operations=497.2470693813736, operationsPerMinute=248.6235346906868, mode=normal, start=Sat Jun 04 18:13:58 BST 2016, end=Sat Jun 04 18:17:58 BST 2016, operations=1010.61696330276, operationsPerMinute=252.65424082569
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:18:03 BST 2016, end=Sat Jun 04 18:20:03 BST 2016, operations=590.6253304195845, operationsPerMinute=295.31266520979227, mode=normal, start=Sat Jun 04 18:20:05 BST 2016, end=Sat Jun 04 18:24:05 BST 2016, operations=1265.5076464106403, operationsPerMinute=316.3769116026601
##-nursultan-##,OLDLIB023,Intel(R) Xeon(R) CPU E31270 @ 3.40GHz,4,16341,check,Sat Jun 04 16:07:24 BST 2016,Sat Jun 04 16:07:24 BST 2016,1.0,1276.595744680851,startup.helloworld,Sat Jun 04 16:07:24 BST 2016,Sat Jun 04 16:07:24 BST 2016,1.0,483.8709677419355,startup.compiler.compiler,Sat Jun 04 16:07:24 BST 2016,Sat Jun 04 16:07:45 BST 2016,1.0,2.8982706984832385,startup.compiler.sunflow,Sat Jun 04 16:07:45 BST 2016,Sat Jun 04 16:07:49 BST 2016,1.0,15.205271160669032,startup.compress,Sat Jun 04 16:07:49 BST 2016,Sat Jun 04 16:07:50 BST 2016,1.0,43.69992716678806,startup.crypto.aes,Sat Jun 04 16:07:50 BST 2016,Sat Jun 04 16:07:59 BST 2016,1.0,6.540935353755587,startup.crypto.rsa,Sat Jun 04 16:07:59 BST 2016,Sat Jun 04 16:08:08 BST 2016,1.0,7.006071929005138,startup.crypto.signverify,Sat Jun 04 16:08:08 BST 2016,Sat Jun 04 16:08:15 BST 2016,1.0,8.820935019112026,startup.mpegaudio,Sat Jun 04 16:08:15 BST 2016,Sat Jun 04 16:08:17 BST 2016,1.0,22.624434389140273,startup.scimark.fft,Sat Jun 04 16:08:17 BST 2016,Sat Jun 04 16:08:18 BST 2016,1.0,75.37688442211055,startup.scimark.lu,Sat Jun 04 16:08:18 BST 2016,Sat Jun 04 16:08:19 BST 2016,1.0,56.60377358490566,startup.scimark.monte_carlo,Sat Jun 04 16:08:19 BST 2016,Sat Jun 04 16:08:25 BST 2016,1.0,9.912440112340988,startup.scimark.sor,Sat Jun 04 16:08:25 BST 2016,Sat Jun 04 16:08:27 BST 2016,1.0,40.899795501022496,startup.scimark.sparse,Sat Jun 04 16:08:27 BST 2016,Sat Jun 04 16:08:28 BST 2016,1.0,49.958368026644465,startup.serial,Sat Jun 04 16:08:28 BST 2016,Sat Jun 04 16:08:31 BST 2016,1.0,23.174971031286212,startup.sunflow,Sat Jun 04 16:08:31 BST 2016,Sat Jun 04 16:08:37 BST 2016,1.0,9.092286710107592,startup.xml.transform,Sat Jun 04 16:08:37 BST 2016,Sat Jun 04 16:09:03 BST 2016,1.0,2.3682652457075193,startup.xml.validation,Sat Jun 04 16:09:03 BST 2016,Sat Jun 04 16:09:04 BST 2016,1.0,57.41626794258373,compiler.compiler,Sat Jun 04 16:09:17 BST 2016,Sat Jun 04 16:11:17 BST 2016,455.7661856851014,227.8830928425507,Sat Jun 04 16:11:21 BST 2016,Sat Jun 04 16:15:21 BST 2016,929.1435572152815,232.28588930382037,compiler.sunflow,Sat Jun 04 16:15:28 BST 2016,Sat Jun 04 16:17:28 BST 2016,184.90476235136708,92.45238117568354,Sat Jun 04 16:17:34 BST 2016,Sat Jun 04 16:21:34 BST 2016,366.2690050829137,91.56725127072842,compress,Sat Jun 04 16:21:42 BST 2016,Sat Jun 04 16:23:42 BST 2016,487.24911515247203,243.62455757623601,Sat Jun 04 16:23:46 BST 2016,Sat Jun 04 16:27:46 BST 2016,972.450839933844,243.112709983461,crypto.aes,Sat Jun 04 16:27:49 BST 2016,Sat Jun 04 16:29:49 BST 2016,128.45745734305117,64.22872867152559,Sat Jun 04 16:30:01 BST 2016,Sat Jun 04 16:34:01 BST 2016,269.0457513809863,67.26143784524658,crypto.rsa,Sat Jun 04 16:34:11 BST 2016,Sat Jun 04 16:36:11 BST 2016,228.19257470081413,114.09628735040707,Sat Jun 04 16:36:17 BST 2016,Sat Jun 04 16:40:17 BST 2016,458.06017121893086,114.51504280473272,crypto.signverify,Sat Jun 04 16:40:24 BST 2016,Sat Jun 04 16:42:24 BST 2016,393.1329754952264,196.5664877476132,Sat Jun 04 16:42:28 BST 2016,Sat Jun 04 16:46:28 BST 2016,790.5410388815787,197.63525972039469,derby,Sat Jun 04 16:48:07 BST 2016,Sat Jun 04 16:50:07 BST 2016,332.8071434691087,166.40357173455436,Sat Jun 04 16:50:12 BST 2016,Sat Jun 04 16:54:12 BST 2016,671.043071892487,167.76076797312174,mpegaudio,Sat Jun 04 16:54:17 BST 2016,Sat Jun 04 16:56:17 BST 2016,220.24862508848577,110.12431254424288,Sat Jun 04 16:56:23 BST 2016,Sat Jun 04 17:00:23 BST 2016,439.6099941971932,109.9024985492983,scimark.fft.large,Sat Jun 04 17:00:30 BST 2016,Sat Jun 04 17:02:30 BST 2016,97.67548445800948,48.83774222900474,Sat Jun 04 17:02:47 BST 2016,Sat Jun 04 17:06:47 BST 2016,181.26054160470207,45.31513540117552,scimark.lu.large,Sat Jun 04 17:06:59 BST 2016,Sat Jun 04 17:08:59 BST 2016,20.692419309016067,10.346209654508034,Sat Jun 04 17:09:57 BST 2016,Sat Jun 04 17:13:57 BST 2016,41.469016816215756,10.367254204053939,scimark.sor.large,Sat Jun 04 17:15:15 BST 2016,Sat Jun 04 17:17:15 BST 2016,119.81164255248285,59.905821276241426,Sat Jun 04 17:17:32 BST 2016,Sat Jun 04 17:21:32 BST 2016,245.5370746664826,61.38426866662065,scimark.sparse.large,Sat Jun 04 17:21:42 BST 2016,Sat Jun 04 17:23:42 BST 2016,62.56720838273728,31.28360419136864,Sat Jun 04 17:24:03 BST 2016,Sat Jun 04 17:28:03 BST 2016,125.66422523011062,31.416056307527654,scimark.fft.small,Sat Jun 04 17:28:23 BST 2016,Sat Jun 04 17:30:23 BST 2016,801.3586445235377,400.67932226176885,Sat Jun 04 17:30:25 BST 2016,Sat Jun 04 17:34:25 BST 2016,1652.7572011411935,413.1893002852984,scimark.lu.small,Sat Jun 04 17:34:27 BST 2016,Sat Jun 04 17:36:27 BST 2016,513.4894481644237,256.74472408221186,Sat Jun 04 17:36:30 BST 2016,Sat Jun 04 17:40:30 BST 2016,1032.1041189742793,258.02602974356984,scimark.sor.small,Sat Jun 04 17:40:33 BST 2016,Sat Jun 04 17:42:33 BST 2016,618.4907903637479,309.24539518187396,Sat Jun 04 17:42:36 BST 2016,Sat Jun 04 17:46:36 BST 2016,1229.5452660089197,307.38631650222993,scimark.sparse.small,Sat Jun 04 17:46:39 BST 2016,Sat Jun 04 17:48:39 BST 2016,429.3337062428839,214.66685312144196,Sat Jun 04 17:48:42 BST 2016,Sat Jun 04 17:52:42 BST 2016,855.5913449103457,213.89783622758642,scimark.monte_carlo,Sat Jun 04 17:52:45 BST 2016,Sat Jun 04 17:54:45 BST 2016,151.9017930789843,75.95089653949215,Sat Jun 04 17:54:56 BST 2016,Sat Jun 04 17:58:56 BST 2016,303.9000417285041,75.97501043212603,serial,Sat Jun 04 17:59:08 BST 2016,Sat Jun 04 18:01:08 BST 2016,213.97494223565462,106.98747111782731,Sat Jun 04 18:01:16 BST 2016,Sat Jun 04 18:05:16 BST 2016,444.1093465907993,111.02733664769983,sunflow,Sat Jun 04 18:05:22 BST 2016,Sat Jun 04 18:07:22 BST 2016,181.2620514183883,90.63102570919415,Sat Jun 04 18:07:26 BST 2016,Sat Jun 04 18:11:26 BST 2016,366.02156890661934,91.50539222665483,xml.transform,Sat Jun 04 18:11:55 BST 2016,Sat Jun 04 18:13:55 BST 2016,497.2470693813736,248.6235346906868,Sat Jun 04 18:13:58 BST 2016,Sat Jun 04 18:17:58 BST 2016,1010.61696330276,252.65424082569,xml.validation,Sat Jun 04 18:18:03 BST 2016,Sat Jun 04 18:20:03 BST 2016,590.6253304195845,295.31266520979227,Sat Jun 04 18:20:05 BST 2016,Sat Jun 04 18:24:05 BST 2016,1265.5076464106403,316.3769116026601
