spec.jvm2008.report.run.location=BEDSONTC048
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Fri Jun 03 15:01:55 BST 2016, end=Fri Jun 03 15:01:56 BST 2016, operations=1.0, operationsPerMinute=1428.5714285714287
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 03 15:01:56 BST 2016, end=Fri Jun 03 15:01:56 BST 2016, operations=1.0, operationsPerMinute=600.0
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 03 15:01:56 BST 2016, end=Fri Jun 03 15:02:08 BST 2016, operations=1.0, operationsPerMinute=4.6685340802987865
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 03 15:02:08 BST 2016, end=Fri Jun 03 15:02:12 BST 2016, operations=1.0, operationsPerMinute=17.942583732057415
benchmark-name=startup.compress, mode=normal, start=Fri Jun 03 15:02:12 BST 2016, end=Fri Jun 03 15:02:13 BST 2016, operations=1.0, operationsPerMinute=46.875
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 03 15:02:13 BST 2016, end=Fri Jun 03 15:02:21 BST 2016, operations=1.0, operationsPerMinute=7.196833393306945
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 03 15:02:21 BST 2016, end=Fri Jun 03 15:02:29 BST 2016, operations=1.0, operationsPerMinute=8.19448238186288
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 03 15:02:29 BST 2016, end=Fri Jun 03 15:02:35 BST 2016, operations=1.0, operationsPerMinute=9.345794392523365
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 03 15:02:35 BST 2016, end=Fri Jun 03 15:02:38 BST 2016, operations=1.0, operationsPerMinute=25.380710659898476
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 03 15:02:38 BST 2016, end=Fri Jun 03 15:02:38 BST 2016, operations=1.0, operationsPerMinute=79.57559681697613
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 03 15:02:38 BST 2016, end=Fri Jun 03 15:02:39 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 03 15:02:39 BST 2016, end=Fri Jun 03 15:02:45 BST 2016, operations=1.0, operationsPerMinute=10.531858873091101
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 03 15:02:45 BST 2016, end=Fri Jun 03 15:02:46 BST 2016, operations=1.0, operationsPerMinute=40.84411164057182
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 03 15:02:46 BST 2016, end=Fri Jun 03 15:02:47 BST 2016, operations=1.0, operationsPerMinute=59.523809523809526
benchmark-name=startup.serial, mode=normal, start=Fri Jun 03 15:02:47 BST 2016, end=Fri Jun 03 15:02:50 BST 2016, operations=1.0, operationsPerMinute=27.548209366391184
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 03 15:02:50 BST 2016, end=Fri Jun 03 15:02:56 BST 2016, operations=1.0, operationsPerMinute=9.650957053241113
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 03 15:02:56 BST 2016, end=Fri Jun 03 15:03:16 BST 2016, operations=1.0, operationsPerMinute=2.9016345874842826
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 03 15:03:16 BST 2016, end=Fri Jun 03 15:03:17 BST 2016, operations=1.0, operationsPerMinute=72.46376811594203
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 03 15:03:28 BST 2016, end=Fri Jun 03 15:05:28 BST 2016, operations=478.81530536219407, operationsPerMinute=239.40765268109703, mode=normal, start=Fri Jun 03 15:05:29 BST 2016, end=Fri Jun 03 15:09:29 BST 2016, operations=987.508555360351, operationsPerMinute=246.87713884008775
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 03 16:19:00 BST 2016, end=Fri Jun 03 16:21:00 BST 2016, operations=726.254192078347, operationsPerMinute=363.1270960391735, mode=normal, start=Fri Jun 03 16:21:01 BST 2016, end=Fri Jun 03 16:25:01 BST 2016, operations=1387.8388446863285, operationsPerMinute=346.9597111715821
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 03 16:25:03 BST 2016, end=Fri Jun 03 16:27:03 BST 2016, operations=571.8307821102405, operationsPerMinute=285.91539105512027, mode=normal, start=Fri Jun 03 16:27:04 BST 2016, end=Fri Jun 03 16:31:04 BST 2016, operations=1142.446501144731, operationsPerMinute=285.61162528618274
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 03 16:31:05 BST 2016, end=Fri Jun 03 16:33:05 BST 2016, operations=329.4007697903688, operationsPerMinute=164.7003848951844, mode=normal, start=Fri Jun 03 16:33:08 BST 2016, end=Fri Jun 03 16:37:08 BST 2016, operations=657.3494569027731, operationsPerMinute=164.33736422569328
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 03 16:37:11 BST 2016, end=Fri Jun 03 16:39:11 BST 2016, operations=506.8010687336003, operationsPerMinute=253.40053436680014, mode=normal, start=Fri Jun 03 16:39:12 BST 2016, end=Fri Jun 03 16:43:12 BST 2016, operations=1015.4407145183301, operationsPerMinute=253.86017862958252
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 03 16:43:13 BST 2016, end=Fri Jun 03 16:45:13 BST 2016, operations=119.62958189714053, operationsPerMinute=59.81479094857026, mode=normal, start=Fri Jun 03 16:45:20 BST 2016, end=Fri Jun 03 16:49:20 BST 2016, operations=238.33179013274741, operationsPerMinute=59.582947533186854
benchmark-name=serial, mod=warmup, start=Fri Jun 03 16:49:27 BST 2016, end=Fri Jun 03 16:51:27 BST 2016, operations=240.3843575339224, operationsPerMinute=120.1921787669612, mode=normal, start=Fri Jun 03 16:51:29 BST 2016, end=Fri Jun 03 16:55:29 BST 2016, operations=478.26340677105384, operationsPerMinute=119.56585169276346
benchmark-name=sunflow, mod=warmup, start=Fri Jun 03 16:55:32 BST 2016, end=Fri Jun 03 16:57:32 BST 2016, operations=178.83870801799245, operationsPerMinute=89.41935400899622, mode=normal, start=Fri Jun 03 16:57:34 BST 2016, end=Fri Jun 03 17:01:34 BST 2016, operations=358.03431451912115, operationsPerMinute=89.50857862978029
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 03 17:01:54 BST 2016, end=Fri Jun 03 17:03:54 BST 2016, operations=518.0583298879434, operationsPerMinute=259.0291649439717, mode=normal, start=Fri Jun 03 17:03:56 BST 2016, end=Fri Jun 03 17:07:56 BST 2016, operations=1012.4820362582974, operationsPerMinute=253.12050906457435
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 03 17:07:57 BST 2016, end=Fri Jun 03 17:09:57 BST 2016, operations=1009.787475306431, operationsPerMinute=504.8937376532155, mode=normal, start=Fri Jun 03 17:09:58 BST 2016, end=Fri Jun 03 17:13:58 BST 2016, operations=1983.8973629706009, operationsPerMinute=495.9743407426502
##-nursultan-##,BEDSONTC048,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Fri Jun 03 15:01:55 BST 2016,Fri Jun 03 15:01:56 BST 2016,1.0,1428.5714285714287,startup.helloworld,Fri Jun 03 15:01:56 BST 2016,Fri Jun 03 15:01:56 BST 2016,1.0,600.0,startup.compiler.compiler,Fri Jun 03 15:01:56 BST 2016,Fri Jun 03 15:02:08 BST 2016,1.0,4.6685340802987865,startup.compiler.sunflow,Fri Jun 03 15:02:08 BST 2016,Fri Jun 03 15:02:12 BST 2016,1.0,17.942583732057415,startup.compress,Fri Jun 03 15:02:12 BST 2016,Fri Jun 03 15:02:13 BST 2016,1.0,46.875,startup.crypto.aes,Fri Jun 03 15:02:13 BST 2016,Fri Jun 03 15:02:21 BST 2016,1.0,7.196833393306945,startup.crypto.rsa,Fri Jun 03 15:02:21 BST 2016,Fri Jun 03 15:02:29 BST 2016,1.0,8.19448238186288,startup.crypto.signverify,Fri Jun 03 15:02:29 BST 2016,Fri Jun 03 15:02:35 BST 2016,1.0,9.345794392523365,startup.mpegaudio,Fri Jun 03 15:02:35 BST 2016,Fri Jun 03 15:02:38 BST 2016,1.0,25.380710659898476,startup.scimark.fft,Fri Jun 03 15:02:38 BST 2016,Fri Jun 03 15:02:38 BST 2016,1.0,79.57559681697613,startup.scimark.lu,Fri Jun 03 15:02:38 BST 2016,Fri Jun 03 15:02:39 BST 2016,1.0,64.1025641025641,startup.scimark.monte_carlo,Fri Jun 03 15:02:39 BST 2016,Fri Jun 03 15:02:45 BST 2016,1.0,10.531858873091101,startup.scimark.sor,Fri Jun 03 15:02:45 BST 2016,Fri Jun 03 15:02:46 BST 2016,1.0,40.84411164057182,startup.scimark.sparse,Fri Jun 03 15:02:46 BST 2016,Fri Jun 03 15:02:47 BST 2016,1.0,59.523809523809526,startup.serial,Fri Jun 03 15:02:47 BST 2016,Fri Jun 03 15:02:50 BST 2016,1.0,27.548209366391184,startup.sunflow,Fri Jun 03 15:02:50 BST 2016,Fri Jun 03 15:02:56 BST 2016,1.0,9.650957053241113,startup.xml.transform,Fri Jun 03 15:02:56 BST 2016,Fri Jun 03 15:03:16 BST 2016,1.0,2.9016345874842826,startup.xml.validation,Fri Jun 03 15:03:16 BST 2016,Fri Jun 03 15:03:17 BST 2016,1.0,72.46376811594203,compiler.compiler,Fri Jun 03 15:03:28 BST 2016,Fri Jun 03 15:05:28 BST 2016,478.81530536219407,239.40765268109703,Fri Jun 03 15:05:29 BST 2016,Fri Jun 03 15:09:29 BST 2016,987.508555360351,246.87713884008775,compiler.sunflow,Fri Jun 03 15:09:33 BST 2016,Fri Jun 03 15:11:33 BST 2016,194.44889699738354,97.22444849869177,Fri Jun 03 15:11:36 BST 2016,Fri Jun 03 15:15:36 BST 2016,387.8258943564458,96.95647358911145,compress,Fri Jun 03 15:15:39 BST 2016,Fri Jun 03 15:17:39 BST 2016,395.93873789953676,197.96936894976838,Fri Jun 03 15:17:42 BST 2016,Fri Jun 03 15:21:42 BST 2016,791.3772788306967,197.84431970767417,crypto.aes,Fri Jun 03 15:21:43 BST 2016,Fri Jun 03 15:23:43 BST 2016,138.83465784845762,69.41732892422881,Fri Jun 03 15:23:48 BST 2016,Fri Jun 03 15:27:48 BST 2016,292.72221779108,73.18055444777,crypto.rsa,Fri Jun 03 15:27:53 BST 2016,Fri Jun 03 15:29:53 BST 2016,235.76076216477892,117.88038108238946,Fri Jun 03 15:29:57 BST 2016,Fri Jun 03 15:33:57 BST 2016,471.35229378128224,117.83807344532056,crypto.signverify,Fri Jun 03 15:34:01 BST 2016,Fri Jun 03 15:36:01 BST 2016,403.2641973119102,201.6320986559551,Fri Jun 03 15:36:02 BST 2016,Fri Jun 03 15:40:02 BST 2016,798.9255860776955,199.73139651942387,derby,Fri Jun 03 15:40:25 BST 2016,Fri Jun 03 15:42:25 BST 2016,350.09924699239406,175.04962349619703,Fri Jun 03 15:42:27 BST 2016,Fri Jun 03 15:46:27 BST 2016,699.778989296092,174.944747324023,mpegaudio,Fri Jun 03 15:46:29 BST 2016,Fri Jun 03 15:48:29 BST 2016,205.99504773723461,102.99752386861731,Fri Jun 03 15:48:33 BST 2016,Fri Jun 03 15:52:33 BST 2016,408.9620613546375,102.24051533865938,scimark.fft.large,Fri Jun 03 15:52:37 BST 2016,Fri Jun 03 15:54:37 BST 2016,69.86243317177556,34.93121658588778,Fri Jun 03 15:54:46 BST 2016,Fri Jun 03 15:58:46 BST 2016,152.56028714125594,38.140071785313985,scimark.lu.large,Fri Jun 03 15:58:53 BST 2016,Fri Jun 03 16:00:53 BST 2016,13.739529199881323,6.869764599940662,Fri Jun 03 16:01:40 BST 2016,Fri Jun 03 16:05:40 BST 2016,27.482041648652704,6.870510412163176,scimark.sor.large,Fri Jun 03 16:06:11 BST 2016,Fri Jun 03 16:08:11 BST 2016,71.86510544643617,35.93255272321809,Fri Jun 03 16:08:22 BST 2016,Fri Jun 03 16:12:22 BST 2016,146.9359824566207,36.73399561415518,scimark.sparse.large,Fri Jun 03 16:12:33 BST 2016,Fri Jun 03 16:14:33 BST 2016,42.30481846794745,21.152409233973724,Fri Jun 03 16:14:47 BST 2016,Fri Jun 03 16:18:47 BST 2016,85.12391648596312,21.28097912149078,scimark.fft.small,Fri Jun 03 16:19:00 BST 2016,Fri Jun 03 16:21:00 BST 2016,726.254192078347,363.1270960391735,Fri Jun 03 16:21:01 BST 2016,Fri Jun 03 16:25:01 BST 2016,1387.8388446863285,346.9597111715821,scimark.lu.small,Fri Jun 03 16:25:03 BST 2016,Fri Jun 03 16:27:03 BST 2016,571.8307821102405,285.91539105512027,Fri Jun 03 16:27:04 BST 2016,Fri Jun 03 16:31:04 BST 2016,1142.446501144731,285.61162528618274,scimark.sor.small,Fri Jun 03 16:31:05 BST 2016,Fri Jun 03 16:33:05 BST 2016,329.4007697903688,164.7003848951844,Fri Jun 03 16:33:08 BST 2016,Fri Jun 03 16:37:08 BST 2016,657.3494569027731,164.33736422569328,scimark.sparse.small,Fri Jun 03 16:37:11 BST 2016,Fri Jun 03 16:39:11 BST 2016,506.8010687336003,253.40053436680014,Fri Jun 03 16:39:12 BST 2016,Fri Jun 03 16:43:12 BST 2016,1015.4407145183301,253.86017862958252,scimark.monte_carlo,Fri Jun 03 16:43:13 BST 2016,Fri Jun 03 16:45:13 BST 2016,119.62958189714053,59.81479094857026,Fri Jun 03 16:45:20 BST 2016,Fri Jun 03 16:49:20 BST 2016,238.33179013274741,59.582947533186854,serial,Fri Jun 03 16:49:27 BST 2016,Fri Jun 03 16:51:27 BST 2016,240.3843575339224,120.1921787669612,Fri Jun 03 16:51:29 BST 2016,Fri Jun 03 16:55:29 BST 2016,478.26340677105384,119.56585169276346,sunflow,Fri Jun 03 16:55:32 BST 2016,Fri Jun 03 16:57:32 BST 2016,178.83870801799245,89.41935400899622,Fri Jun 03 16:57:34 BST 2016,Fri Jun 03 17:01:34 BST 2016,358.03431451912115,89.50857862978029,xml.transform,Fri Jun 03 17:01:54 BST 2016,Fri Jun 03 17:03:54 BST 2016,518.0583298879434,259.0291649439717,Fri Jun 03 17:03:56 BST 2016,Fri Jun 03 17:07:56 BST 2016,1012.4820362582974,253.12050906457435,xml.validation,Fri Jun 03 17:07:57 BST 2016,Fri Jun 03 17:09:57 BST 2016,1009.787475306431,504.8937376532155,Fri Jun 03 17:09:58 BST 2016,Fri Jun 03 17:13:58 BST 2016,1983.8973629706009,495.9743407426502
