spec.jvm2008.report.run.location=UNION30
spec.jvm2008.report.hw.cpu.name=Intel(R) Xeon(R) CPU E31270 @ 3.40GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=16341
benchmark-name=check, mode=normal, start=Sat Jun 04 08:29:22 BST 2016, end=Sat Jun 04 08:29:22 BST 2016, operations=1.0, operationsPerMinute=750.0
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 08:29:22 BST 2016, end=Sat Jun 04 08:29:23 BST 2016, operations=1.0, operationsPerMinute=131.57894736842104
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 08:29:23 BST 2016, end=Sat Jun 04 08:29:47 BST 2016, operations=1.0, operationsPerMinute=2.463357556349304
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 08:29:47 BST 2016, end=Sat Jun 04 08:29:52 BST 2016, operations=1.0, operationsPerMinute=11.583011583011583
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 08:29:52 BST 2016, end=Sat Jun 04 08:29:54 BST 2016, operations=1.0, operationsPerMinute=39.682539682539684
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 08:29:54 BST 2016, end=Sat Jun 04 08:30:04 BST 2016, operations=1.0, operationsPerMinute=5.924755603831342
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 08:30:04 BST 2016, end=Sat Jun 04 08:30:12 BST 2016, operations=1.0, operationsPerMinute=7.200288011520461
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 08:30:12 BST 2016, end=Sat Jun 04 08:30:19 BST 2016, operations=1.0, operationsPerMinute=8.431703204047217
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 08:30:19 BST 2016, end=Sat Jun 04 08:30:22 BST 2016, operations=1.0, operationsPerMinute=20.711080428028996
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 08:30:22 BST 2016, end=Sat Jun 04 08:30:23 BST 2016, operations=1.0, operationsPerMinute=71.00591715976331
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 08:30:23 BST 2016, end=Sat Jun 04 08:30:24 BST 2016, operations=1.0, operationsPerMinute=52.91005291005291
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 08:30:24 BST 2016, end=Sat Jun 04 08:30:31 BST 2016, operations=1.0, operationsPerMinute=9.193993257738278
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 08:30:31 BST 2016, end=Sat Jun 04 08:30:32 BST 2016, operations=1.0, operationsPerMinute=37.75959723096287
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 08:30:32 BST 2016, end=Sat Jun 04 08:30:34 BST 2016, operations=1.0, operationsPerMinute=46.69260700389105
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 08:30:34 BST 2016, end=Sat Jun 04 08:30:37 BST 2016, operations=1.0, operationsPerMinute=21.216407355021218
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 08:30:37 BST 2016, end=Sat Jun 04 08:30:44 BST 2016, operations=1.0, operationsPerMinute=8.278145695364238
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 08:30:44 BST 2016, end=Sat Jun 04 08:31:11 BST 2016, operations=1.0, operationsPerMinute=2.227915784783335
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 08:31:11 BST 2016, end=Sat Jun 04 08:31:12 BST 2016, operations=1.0, operationsPerMinute=43.66812227074236
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 08:31:27 BST 2016, end=Sat Jun 04 08:33:27 BST 2016, operations=399.8669461655574, operationsPerMinute=199.9334730827787, mode=normal, start=Sat Jun 04 08:33:30 BST 2016, end=Sat Jun 04 08:37:30 BST 2016, operations=801.520224782859, operationsPerMinute=200.38005619571476
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 09:51:30 BST 2016, end=Sat Jun 04 09:53:30 BST 2016, operations=738.9056242173111, operationsPerMinute=369.45281210865556, mode=normal, start=Sat Jun 04 09:53:32 BST 2016, end=Sat Jun 04 09:57:32 BST 2016, operations=1462.9528081335632, operationsPerMinute=365.7382020333908
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 09:57:35 BST 2016, end=Sat Jun 04 09:59:35 BST 2016, operations=475.332370494082, operationsPerMinute=237.666185247041, mode=normal, start=Sat Jun 04 09:59:37 BST 2016, end=Sat Jun 04 10:03:37 BST 2016, operations=951.4112299639439, operationsPerMinute=237.85280749098598
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 10:03:40 BST 2016, end=Sat Jun 04 10:05:40 BST 2016, operations=554.6221536278335, operationsPerMinute=277.31107681391677, mode=normal, start=Sat Jun 04 10:05:44 BST 2016, end=Sat Jun 04 10:09:44 BST 2016, operations=1112.2204279457528, operationsPerMinute=278.0551069864382
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 10:09:48 BST 2016, end=Sat Jun 04 10:11:48 BST 2016, operations=398.54014579004274, operationsPerMinute=199.27007289502137, mode=normal, start=Sat Jun 04 10:11:54 BST 2016, end=Sat Jun 04 10:15:54 BST 2016, operations=782.9667215065377, operationsPerMinute=195.74168037663443
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 10:15:58 BST 2016, end=Sat Jun 04 10:17:58 BST 2016, operations=135.33296046879826, operationsPerMinute=67.66648023439913, mode=normal, start=Sat Jun 04 10:18:09 BST 2016, end=Sat Jun 04 10:22:09 BST 2016, operations=270.04156975713323, operationsPerMinute=67.51039243928331
benchmark-name=serial, mod=warmup, start=Sat Jun 04 10:22:28 BST 2016, end=Sat Jun 04 10:24:28 BST 2016, operations=188.12878213051363, operationsPerMinute=94.06439106525681, mode=normal, start=Sat Jun 04 10:24:36 BST 2016, end=Sat Jun 04 10:28:36 BST 2016, operations=386.1847314039346, operationsPerMinute=96.54618285098366
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 10:28:43 BST 2016, end=Sat Jun 04 10:30:43 BST 2016, operations=159.18205944345567, operationsPerMinute=79.59102972172784, mode=normal, start=Sat Jun 04 10:30:48 BST 2016, end=Sat Jun 04 10:34:48 BST 2016, operations=254.23855828165355, operationsPerMinute=63.55963957041339
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 10:35:18 BST 2016, end=Sat Jun 04 10:37:18 BST 2016, operations=427.74274546854105, operationsPerMinute=213.87137273427052, mode=normal, start=Sat Jun 04 10:37:22 BST 2016, end=Sat Jun 04 10:41:22 BST 2016, operations=874.1413806682338, operationsPerMinute=218.53534516705844
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 10:41:26 BST 2016, end=Sat Jun 04 10:43:26 BST 2016, operations=548.8538840634245, operationsPerMinute=274.42694203171226, mode=normal, start=Sat Jun 04 10:43:28 BST 2016, end=Sat Jun 04 10:47:28 BST 2016, operations=1139.0210670452116, operationsPerMinute=284.7552667613029
##-nursultan-##,UNION30,Intel(R) Xeon(R) CPU E31270 @ 3.40GHz,4,16341,check,Sat Jun 04 08:29:22 BST 2016,Sat Jun 04 08:29:22 BST 2016,1.0,750.0,startup.helloworld,Sat Jun 04 08:29:22 BST 2016,Sat Jun 04 08:29:23 BST 2016,1.0,131.57894736842104,startup.compiler.compiler,Sat Jun 04 08:29:23 BST 2016,Sat Jun 04 08:29:47 BST 2016,1.0,2.463357556349304,startup.compiler.sunflow,Sat Jun 04 08:29:47 BST 2016,Sat Jun 04 08:29:52 BST 2016,1.0,11.583011583011583,startup.compress,Sat Jun 04 08:29:52 BST 2016,Sat Jun 04 08:29:54 BST 2016,1.0,39.682539682539684,startup.crypto.aes,Sat Jun 04 08:29:54 BST 2016,Sat Jun 04 08:30:04 BST 2016,1.0,5.924755603831342,startup.crypto.rsa,Sat Jun 04 08:30:04 BST 2016,Sat Jun 04 08:30:12 BST 2016,1.0,7.200288011520461,startup.crypto.signverify,Sat Jun 04 08:30:12 BST 2016,Sat Jun 04 08:30:19 BST 2016,1.0,8.431703204047217,startup.mpegaudio,Sat Jun 04 08:30:19 BST 2016,Sat Jun 04 08:30:22 BST 2016,1.0,20.711080428028996,startup.scimark.fft,Sat Jun 04 08:30:22 BST 2016,Sat Jun 04 08:30:23 BST 2016,1.0,71.00591715976331,startup.scimark.lu,Sat Jun 04 08:30:23 BST 2016,Sat Jun 04 08:30:24 BST 2016,1.0,52.91005291005291,startup.scimark.monte_carlo,Sat Jun 04 08:30:24 BST 2016,Sat Jun 04 08:30:31 BST 2016,1.0,9.193993257738278,startup.scimark.sor,Sat Jun 04 08:30:31 BST 2016,Sat Jun 04 08:30:32 BST 2016,1.0,37.75959723096287,startup.scimark.sparse,Sat Jun 04 08:30:32 BST 2016,Sat Jun 04 08:30:34 BST 2016,1.0,46.69260700389105,startup.serial,Sat Jun 04 08:30:34 BST 2016,Sat Jun 04 08:30:37 BST 2016,1.0,21.216407355021218,startup.sunflow,Sat Jun 04 08:30:37 BST 2016,Sat Jun 04 08:30:44 BST 2016,1.0,8.278145695364238,startup.xml.transform,Sat Jun 04 08:30:44 BST 2016,Sat Jun 04 08:31:11 BST 2016,1.0,2.227915784783335,startup.xml.validation,Sat Jun 04 08:31:11 BST 2016,Sat Jun 04 08:31:12 BST 2016,1.0,43.66812227074236,compiler.compiler,Sat Jun 04 08:31:27 BST 2016,Sat Jun 04 08:33:27 BST 2016,399.8669461655574,199.9334730827787,Sat Jun 04 08:33:30 BST 2016,Sat Jun 04 08:37:30 BST 2016,801.520224782859,200.38005619571476,compiler.sunflow,Sat Jun 04 08:37:38 BST 2016,Sat Jun 04 08:39:38 BST 2016,159.0699830714272,79.5349915357136,Sat Jun 04 08:39:45 BST 2016,Sat Jun 04 08:43:45 BST 2016,327.54003444064637,81.88500861016159,compress,Sat Jun 04 08:43:53 BST 2016,Sat Jun 04 08:45:53 BST 2016,435.2885295766702,217.6442647883351,Sat Jun 04 08:45:58 BST 2016,Sat Jun 04 08:49:58 BST 2016,867.9080952474012,216.9770238118503,crypto.aes,Sat Jun 04 08:50:02 BST 2016,Sat Jun 04 08:52:02 BST 2016,115.0569190712555,57.52845953562775,Sat Jun 04 08:52:15 BST 2016,Sat Jun 04 08:56:15 BST 2016,241.02772341570585,60.25693085392646,crypto.rsa,Sat Jun 04 08:56:29 BST 2016,Sat Jun 04 08:58:29 BST 2016,203.1563918058905,101.57819590294525,Sat Jun 04 08:58:36 BST 2016,Sat Jun 04 09:02:36 BST 2016,407.65230756582855,101.91307689145714,crypto.signverify,Sat Jun 04 09:02:44 BST 2016,Sat Jun 04 09:04:44 BST 2016,355.93299435340265,177.96649717670132,Sat Jun 04 09:04:48 BST 2016,Sat Jun 04 09:08:48 BST 2016,707.3811563085757,176.84528907714392,derby,Sat Jun 04 09:10:32 BST 2016,Sat Jun 04 09:12:32 BST 2016,290.5616102294356,145.2808051147178,Sat Jun 04 09:12:37 BST 2016,Sat Jun 04 09:16:37 BST 2016,582.9931718763053,145.74829296907632,mpegaudio,Sat Jun 04 09:16:43 BST 2016,Sat Jun 04 09:18:43 BST 2016,194.79566747071075,97.39783373535538,Sat Jun 04 09:18:52 BST 2016,Sat Jun 04 09:22:52 BST 2016,388.65092925999915,97.16273231499979,scimark.fft.large,Sat Jun 04 09:23:01 BST 2016,Sat Jun 04 09:25:01 BST 2016,89.19023648573594,44.59511824286797,Sat Jun 04 09:25:19 BST 2016,Sat Jun 04 09:29:19 BST 2016,173.76837512451274,43.442093781128186,scimark.lu.large,Sat Jun 04 09:29:35 BST 2016,Sat Jun 04 09:31:35 BST 2016,19.895666861536974,9.947833430768487,Sat Jun 04 09:32:43 BST 2016,Sat Jun 04 09:36:43 BST 2016,39.26319596368536,9.81579899092134,scimark.sor.large,Sat Jun 04 09:37:58 BST 2016,Sat Jun 04 09:39:58 BST 2016,110.04692098020585,55.02346049010293,Sat Jun 04 09:40:23 BST 2016,Sat Jun 04 09:44:23 BST 2016,221.99024170188383,55.49756042547096,scimark.sparse.large,Sat Jun 04 09:44:42 BST 2016,Sat Jun 04 09:46:42 BST 2016,56.6503714055773,28.32518570278865,Sat Jun 04 09:47:09 BST 2016,Sat Jun 04 09:51:09 BST 2016,113.12875969426693,28.282189923566733,scimark.fft.small,Sat Jun 04 09:51:30 BST 2016,Sat Jun 04 09:53:30 BST 2016,738.9056242173111,369.45281210865556,Sat Jun 04 09:53:32 BST 2016,Sat Jun 04 09:57:32 BST 2016,1462.9528081335632,365.7382020333908,scimark.lu.small,Sat Jun 04 09:57:35 BST 2016,Sat Jun 04 09:59:35 BST 2016,475.332370494082,237.666185247041,Sat Jun 04 09:59:37 BST 2016,Sat Jun 04 10:03:37 BST 2016,951.4112299639439,237.85280749098598,scimark.sor.small,Sat Jun 04 10:03:40 BST 2016,Sat Jun 04 10:05:40 BST 2016,554.6221536278335,277.31107681391677,Sat Jun 04 10:05:44 BST 2016,Sat Jun 04 10:09:44 BST 2016,1112.2204279457528,278.0551069864382,scimark.sparse.small,Sat Jun 04 10:09:48 BST 2016,Sat Jun 04 10:11:48 BST 2016,398.54014579004274,199.27007289502137,Sat Jun 04 10:11:54 BST 2016,Sat Jun 04 10:15:54 BST 2016,782.9667215065377,195.74168037663443,scimark.monte_carlo,Sat Jun 04 10:15:58 BST 2016,Sat Jun 04 10:17:58 BST 2016,135.33296046879826,67.66648023439913,Sat Jun 04 10:18:09 BST 2016,Sat Jun 04 10:22:09 BST 2016,270.04156975713323,67.51039243928331,serial,Sat Jun 04 10:22:28 BST 2016,Sat Jun 04 10:24:28 BST 2016,188.12878213051363,94.06439106525681,Sat Jun 04 10:24:36 BST 2016,Sat Jun 04 10:28:36 BST 2016,386.1847314039346,96.54618285098366,sunflow,Sat Jun 04 10:28:43 BST 2016,Sat Jun 04 10:30:43 BST 2016,159.18205944345567,79.59102972172784,Sat Jun 04 10:30:48 BST 2016,Sat Jun 04 10:34:48 BST 2016,254.23855828165355,63.55963957041339,xml.transform,Sat Jun 04 10:35:18 BST 2016,Sat Jun 04 10:37:18 BST 2016,427.74274546854105,213.87137273427052,Sat Jun 04 10:37:22 BST 2016,Sat Jun 04 10:41:22 BST 2016,874.1413806682338,218.53534516705844,xml.validation,Sat Jun 04 10:41:26 BST 2016,Sat Jun 04 10:43:26 BST 2016,548.8538840634245,274.42694203171226,Sat Jun 04 10:43:28 BST 2016,Sat Jun 04 10:47:28 BST 2016,1139.0210670452116,284.7552667613029
