spec.jvm2008.report.run.location=BARN-07
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Fri Jun 03 15:02:05 BST 2016, end=Fri Jun 03 15:02:05 BST 2016, operations=1.0, operationsPerMinute=1935.483870967742
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 03 15:02:05 BST 2016, end=Fri Jun 03 15:02:05 BST 2016, operations=1.0, operationsPerMinute=645.1612903225806
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 03 15:02:05 BST 2016, end=Fri Jun 03 15:02:18 BST 2016, operations=1.0, operationsPerMinute=4.730741938027281
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 03 15:02:18 BST 2016, end=Fri Jun 03 15:02:21 BST 2016, operations=1.0, operationsPerMinute=18.48998459167951
benchmark-name=startup.compress, mode=normal, start=Fri Jun 03 15:02:21 BST 2016, end=Fri Jun 03 15:02:22 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 03 15:02:22 BST 2016, end=Fri Jun 03 15:02:31 BST 2016, operations=1.0, operationsPerMinute=7.136060894386299
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 03 15:02:31 BST 2016, end=Fri Jun 03 15:02:38 BST 2016, operations=1.0, operationsPerMinute=8.063432334363661
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 03 15:02:38 BST 2016, end=Fri Jun 03 15:02:45 BST 2016, operations=1.0, operationsPerMinute=9.178522257916475
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 03 15:02:45 BST 2016, end=Fri Jun 03 15:02:47 BST 2016, operations=1.0, operationsPerMinute=26.52519893899204
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 03 15:02:47 BST 2016, end=Fri Jun 03 15:02:48 BST 2016, operations=1.0, operationsPerMinute=83.68200836820084
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 03 15:02:48 BST 2016, end=Fri Jun 03 15:02:49 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 03 15:02:49 BST 2016, end=Fri Jun 03 15:02:54 BST 2016, operations=1.0, operationsPerMinute=10.834236186348862
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 03 15:02:54 BST 2016, end=Fri Jun 03 15:02:56 BST 2016, operations=1.0, operationsPerMinute=41.81184668989547
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 03 15:02:56 BST 2016, end=Fri Jun 03 15:02:57 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Fri Jun 03 15:02:57 BST 2016, end=Fri Jun 03 15:02:59 BST 2016, operations=1.0, operationsPerMinute=28.076743097800655
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 03 15:02:59 BST 2016, end=Fri Jun 03 15:03:05 BST 2016, operations=1.0, operationsPerMinute=9.357454772301933
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 03 15:03:05 BST 2016, end=Fri Jun 03 15:03:25 BST 2016, operations=1.0, operationsPerMinute=2.9495624815652346
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 03 15:03:25 BST 2016, end=Fri Jun 03 15:03:26 BST 2016, operations=1.0, operationsPerMinute=75.37688442211055
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 03 15:03:36 BST 2016, end=Fri Jun 03 15:05:36 BST 2016, operations=484.6170004838368, operationsPerMinute=242.3085002419184, mode=normal, start=Fri Jun 03 15:05:38 BST 2016, end=Fri Jun 03 15:09:38 BST 2016, operations=1030.875937122128, operationsPerMinute=257.718984280532
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 03 16:19:17 BST 2016, end=Fri Jun 03 16:21:17 BST 2016, operations=731.9402530392988, operationsPerMinute=365.9701265196494, mode=normal, start=Fri Jun 03 16:21:18 BST 2016, end=Fri Jun 03 16:25:18 BST 2016, operations=1396.8028423396445, operationsPerMinute=349.2007105849111
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 03 16:25:19 BST 2016, end=Fri Jun 03 16:27:19 BST 2016, operations=575.7847893396649, operationsPerMinute=287.89239466983247, mode=normal, start=Fri Jun 03 16:27:21 BST 2016, end=Fri Jun 03 16:31:21 BST 2016, operations=1152.597797834806, operationsPerMinute=288.1494494587015
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 03 16:31:22 BST 2016, end=Fri Jun 03 16:33:22 BST 2016, operations=329.94338326511485, operationsPerMinute=164.97169163255742, mode=normal, start=Fri Jun 03 16:33:25 BST 2016, end=Fri Jun 03 16:37:25 BST 2016, operations=661.1850249299159, operationsPerMinute=165.29625623247898
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 03 16:37:27 BST 2016, end=Fri Jun 03 16:39:27 BST 2016, operations=512.6476774433296, operationsPerMinute=256.3238387216648, mode=normal, start=Fri Jun 03 16:39:28 BST 2016, end=Fri Jun 03 16:43:28 BST 2016, operations=1022.8843459680417, operationsPerMinute=255.72108649201041
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 03 16:43:29 BST 2016, end=Fri Jun 03 16:45:29 BST 2016, operations=119.68941072191393, operationsPerMinute=59.844705360956965, mode=normal, start=Fri Jun 03 16:45:35 BST 2016, end=Fri Jun 03 16:49:35 BST 2016, operations=234.5941331918977, operationsPerMinute=58.648533297974424
benchmark-name=serial, mod=warmup, start=Fri Jun 03 16:49:45 BST 2016, end=Fri Jun 03 16:51:45 BST 2016, operations=227.38913600061142, operationsPerMinute=113.69456800030571, mode=normal, start=Fri Jun 03 16:51:48 BST 2016, end=Fri Jun 03 16:55:48 BST 2016, operations=480.11694919631674, operationsPerMinute=120.02923729907918
benchmark-name=sunflow, mod=warmup, start=Fri Jun 03 16:55:51 BST 2016, end=Fri Jun 03 16:57:51 BST 2016, operations=175.83433324513322, operationsPerMinute=87.91716662256661, mode=normal, start=Fri Jun 03 16:57:52 BST 2016, end=Fri Jun 03 17:01:52 BST 2016, operations=353.267631515319, operationsPerMinute=88.31690787882975
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 03 17:02:12 BST 2016, end=Fri Jun 03 17:04:12 BST 2016, operations=539.9919071149039, operationsPerMinute=269.99595355745197, mode=normal, start=Fri Jun 03 17:04:13 BST 2016, end=Fri Jun 03 17:08:13 BST 2016, operations=1029.5475195190834, operationsPerMinute=257.38687987977085
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 03 17:08:15 BST 2016, end=Fri Jun 03 17:10:15 BST 2016, operations=1027.5329173515227, operationsPerMinute=513.7664586757613, mode=normal, start=Fri Jun 03 17:10:16 BST 2016, end=Fri Jun 03 17:14:16 BST 2016, operations=2006.7675386068645, operationsPerMinute=501.6918846517161
##-nursultan-##,BARN-07,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Fri Jun 03 15:02:05 BST 2016,Fri Jun 03 15:02:05 BST 2016,1.0,1935.483870967742,startup.helloworld,Fri Jun 03 15:02:05 BST 2016,Fri Jun 03 15:02:05 BST 2016,1.0,645.1612903225806,startup.compiler.compiler,Fri Jun 03 15:02:05 BST 2016,Fri Jun 03 15:02:18 BST 2016,1.0,4.730741938027281,startup.compiler.sunflow,Fri Jun 03 15:02:18 BST 2016,Fri Jun 03 15:02:21 BST 2016,1.0,18.48998459167951,startup.compress,Fri Jun 03 15:02:21 BST 2016,Fri Jun 03 15:02:22 BST 2016,1.0,48.07692307692308,startup.crypto.aes,Fri Jun 03 15:02:22 BST 2016,Fri Jun 03 15:02:31 BST 2016,1.0,7.136060894386299,startup.crypto.rsa,Fri Jun 03 15:02:31 BST 2016,Fri Jun 03 15:02:38 BST 2016,1.0,8.063432334363661,startup.crypto.signverify,Fri Jun 03 15:02:38 BST 2016,Fri Jun 03 15:02:45 BST 2016,1.0,9.178522257916475,startup.mpegaudio,Fri Jun 03 15:02:45 BST 2016,Fri Jun 03 15:02:47 BST 2016,1.0,26.52519893899204,startup.scimark.fft,Fri Jun 03 15:02:47 BST 2016,Fri Jun 03 15:02:48 BST 2016,1.0,83.68200836820084,startup.scimark.lu,Fri Jun 03 15:02:48 BST 2016,Fri Jun 03 15:02:49 BST 2016,1.0,66.29834254143647,startup.scimark.monte_carlo,Fri Jun 03 15:02:49 BST 2016,Fri Jun 03 15:02:54 BST 2016,1.0,10.834236186348862,startup.scimark.sor,Fri Jun 03 15:02:54 BST 2016,Fri Jun 03 15:02:56 BST 2016,1.0,41.81184668989547,startup.scimark.sparse,Fri Jun 03 15:02:56 BST 2016,Fri Jun 03 15:02:57 BST 2016,1.0,61.03763987792472,startup.serial,Fri Jun 03 15:02:57 BST 2016,Fri Jun 03 15:02:59 BST 2016,1.0,28.076743097800655,startup.sunflow,Fri Jun 03 15:02:59 BST 2016,Fri Jun 03 15:03:05 BST 2016,1.0,9.357454772301933,startup.xml.transform,Fri Jun 03 15:03:05 BST 2016,Fri Jun 03 15:03:25 BST 2016,1.0,2.9495624815652346,startup.xml.validation,Fri Jun 03 15:03:25 BST 2016,Fri Jun 03 15:03:26 BST 2016,1.0,75.37688442211055,compiler.compiler,Fri Jun 03 15:03:36 BST 2016,Fri Jun 03 15:05:36 BST 2016,484.6170004838368,242.3085002419184,Fri Jun 03 15:05:38 BST 2016,Fri Jun 03 15:09:38 BST 2016,1030.875937122128,257.718984280532,compiler.sunflow,Fri Jun 03 15:09:42 BST 2016,Fri Jun 03 15:11:42 BST 2016,200.64237307333696,100.32118653666848,Fri Jun 03 15:11:45 BST 2016,Fri Jun 03 15:15:45 BST 2016,398.303703252014,99.5759258130035,compress,Fri Jun 03 15:15:48 BST 2016,Fri Jun 03 15:17:48 BST 2016,398.4501455675438,199.2250727837719,Fri Jun 03 15:17:50 BST 2016,Fri Jun 03 15:21:50 BST 2016,798.0242808417624,199.5060702104406,crypto.aes,Fri Jun 03 15:21:52 BST 2016,Fri Jun 03 15:23:52 BST 2016,139.37420178684798,69.68710089342399,Fri Jun 03 15:23:57 BST 2016,Fri Jun 03 15:27:57 BST 2016,293.5560404656543,73.38901011641357,crypto.rsa,Fri Jun 03 15:28:02 BST 2016,Fri Jun 03 15:30:02 BST 2016,236.92324392279363,118.46162196139682,Fri Jun 03 15:30:06 BST 2016,Fri Jun 03 15:34:06 BST 2016,468.82410971399395,117.20602742849849,crypto.signverify,Fri Jun 03 15:34:09 BST 2016,Fri Jun 03 15:36:09 BST 2016,402.3308866542838,201.1654433271419,Fri Jun 03 15:36:11 BST 2016,Fri Jun 03 15:40:11 BST 2016,811.1574292673787,202.78935731684467,derby,Fri Jun 03 15:40:34 BST 2016,Fri Jun 03 15:42:34 BST 2016,356.1542323054679,178.07711615273394,Fri Jun 03 15:42:36 BST 2016,Fri Jun 03 15:46:36 BST 2016,712.6626833165936,178.1656708291484,mpegaudio,Fri Jun 03 15:46:39 BST 2016,Fri Jun 03 15:48:39 BST 2016,207.83809020435768,103.91904510217884,Fri Jun 03 15:48:43 BST 2016,Fri Jun 03 15:52:43 BST 2016,416.2753834996556,104.0688458749139,scimark.fft.large,Fri Jun 03 15:52:47 BST 2016,Fri Jun 03 15:54:47 BST 2016,78.89473536578933,39.447367682894665,Fri Jun 03 15:54:53 BST 2016,Fri Jun 03 15:58:53 BST 2016,146.37820202269384,36.59455050567346,scimark.lu.large,Fri Jun 03 15:59:02 BST 2016,Fri Jun 03 16:01:02 BST 2016,13.883864048700621,6.941932024350311,Fri Jun 03 16:01:46 BST 2016,Fri Jun 03 16:05:46 BST 2016,28.158125589698365,7.039531397424591,scimark.sor.large,Fri Jun 03 16:06:27 BST 2016,Fri Jun 03 16:08:27 BST 2016,74.49678216018518,37.24839108009259,Fri Jun 03 16:08:36 BST 2016,Fri Jun 03 16:12:36 BST 2016,149.01585633479087,37.25396408369772,scimark.sparse.large,Fri Jun 03 16:12:48 BST 2016,Fri Jun 03 16:14:48 BST 2016,43.10550558879099,21.552752794395495,Fri Jun 03 16:15:01 BST 2016,Fri Jun 03 16:19:01 BST 2016,85.46062149404362,21.365155373510905,scimark.fft.small,Fri Jun 03 16:19:17 BST 2016,Fri Jun 03 16:21:17 BST 2016,731.9402530392988,365.9701265196494,Fri Jun 03 16:21:18 BST 2016,Fri Jun 03 16:25:18 BST 2016,1396.8028423396445,349.2007105849111,scimark.lu.small,Fri Jun 03 16:25:19 BST 2016,Fri Jun 03 16:27:19 BST 2016,575.7847893396649,287.89239466983247,Fri Jun 03 16:27:21 BST 2016,Fri Jun 03 16:31:21 BST 2016,1152.597797834806,288.1494494587015,scimark.sor.small,Fri Jun 03 16:31:22 BST 2016,Fri Jun 03 16:33:22 BST 2016,329.94338326511485,164.97169163255742,Fri Jun 03 16:33:25 BST 2016,Fri Jun 03 16:37:25 BST 2016,661.1850249299159,165.29625623247898,scimark.sparse.small,Fri Jun 03 16:37:27 BST 2016,Fri Jun 03 16:39:27 BST 2016,512.6476774433296,256.3238387216648,Fri Jun 03 16:39:28 BST 2016,Fri Jun 03 16:43:28 BST 2016,1022.8843459680417,255.72108649201041,scimark.monte_carlo,Fri Jun 03 16:43:29 BST 2016,Fri Jun 03 16:45:29 BST 2016,119.68941072191393,59.844705360956965,Fri Jun 03 16:45:35 BST 2016,Fri Jun 03 16:49:35 BST 2016,234.5941331918977,58.648533297974424,serial,Fri Jun 03 16:49:45 BST 2016,Fri Jun 03 16:51:45 BST 2016,227.38913600061142,113.69456800030571,Fri Jun 03 16:51:48 BST 2016,Fri Jun 03 16:55:48 BST 2016,480.11694919631674,120.02923729907918,sunflow,Fri Jun 03 16:55:51 BST 2016,Fri Jun 03 16:57:51 BST 2016,175.83433324513322,87.91716662256661,Fri Jun 03 16:57:52 BST 2016,Fri Jun 03 17:01:52 BST 2016,353.267631515319,88.31690787882975,xml.transform,Fri Jun 03 17:02:12 BST 2016,Fri Jun 03 17:04:12 BST 2016,539.9919071149039,269.99595355745197,Fri Jun 03 17:04:13 BST 2016,Fri Jun 03 17:08:13 BST 2016,1029.5475195190834,257.38687987977085,xml.validation,Fri Jun 03 17:08:15 BST 2016,Fri Jun 03 17:10:15 BST 2016,1027.5329173515227,513.7664586757613,Fri Jun 03 17:10:16 BST 2016,Fri Jun 03 17:14:16 BST 2016,2006.7675386068645,501.6918846517161
