spec.jvm2008.report.run.location=GLAZIER02
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8066
benchmark-name=check, mode=normal, start=Fri Jun 24 09:25:14 BST 2016, end=Fri Jun 24 09:25:14 BST 2016, operations=1.0, operationsPerMinute=952.3809523809524
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 24 09:25:14 BST 2016, end=Fri Jun 24 09:25:14 BST 2016, operations=1.0, operationsPerMinute=428.57142857142856
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 24 09:25:14 BST 2016, end=Fri Jun 24 09:25:31 BST 2016, operations=1.0, operationsPerMinute=3.437016669530847
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 24 09:25:31 BST 2016, end=Fri Jun 24 09:25:35 BST 2016, operations=1.0, operationsPerMinute=14.570179698882953
benchmark-name=startup.compress, mode=normal, start=Fri Jun 24 09:25:35 BST 2016, end=Fri Jun 24 09:25:37 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 24 09:25:37 BST 2016, end=Fri Jun 24 09:25:46 BST 2016, operations=1.0, operationsPerMinute=6.585446163977609
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 24 09:25:46 BST 2016, end=Fri Jun 24 09:25:54 BST 2016, operations=1.0, operationsPerMinute=7.570977917981073
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 24 09:25:54 BST 2016, end=Fri Jun 24 09:26:01 BST 2016, operations=1.0, operationsPerMinute=8.782201405152225
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 24 09:26:01 BST 2016, end=Fri Jun 24 09:26:03 BST 2016, operations=1.0, operationsPerMinute=22.099447513812155
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 24 09:26:03 BST 2016, end=Fri Jun 24 09:26:04 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 24 09:26:04 BST 2016, end=Fri Jun 24 09:26:05 BST 2016, operations=1.0, operationsPerMinute=54.94505494505494
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 24 09:26:05 BST 2016, end=Fri Jun 24 09:26:11 BST 2016, operations=1.0, operationsPerMinute=9.837678307919331
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 24 09:26:11 BST 2016, end=Fri Jun 24 09:26:13 BST 2016, operations=1.0, operationsPerMinute=38.46153846153846
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 24 09:26:13 BST 2016, end=Fri Jun 24 09:26:14 BST 2016, operations=1.0, operationsPerMinute=51.94805194805195
benchmark-name=startup.serial, mode=normal, start=Fri Jun 24 09:26:14 BST 2016, end=Fri Jun 24 09:26:17 BST 2016, operations=1.0, operationsPerMinute=22.624434389140273
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 24 09:26:17 BST 2016, end=Fri Jun 24 09:26:23 BST 2016, operations=1.0, operationsPerMinute=8.94454382826476
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 24 09:26:23 BST 2016, end=Fri Jun 24 09:26:48 BST 2016, operations=1.0, operationsPerMinute=2.397889856925905
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 24 09:26:48 BST 2016, end=Fri Jun 24 09:26:50 BST 2016, operations=1.0, operationsPerMinute=54.94505494505494
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 24 09:27:03 BST 2016, end=Fri Jun 24 09:29:03 BST 2016, operations=396.2930649977728, operationsPerMinute=198.1465324988864, mode=normal, start=Fri Jun 24 09:29:05 BST 2016, end=Fri Jun 24 09:33:05 BST 2016, operations=807.4165487119266, operationsPerMinute=201.85413717798164
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 24 10:43:03 BST 2016, end=Fri Jun 24 10:45:03 BST 2016, operations=585.2144748368644, operationsPerMinute=292.6072374184322, mode=normal, start=Fri Jun 24 10:45:04 BST 2016, end=Fri Jun 24 10:49:04 BST 2016, operations=1187.7516750606194, operationsPerMinute=296.93791876515485
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 24 10:49:05 BST 2016, end=Fri Jun 24 10:51:05 BST 2016, operations=464.1077349108853, operationsPerMinute=232.05386745544266, mode=normal, start=Fri Jun 24 10:51:07 BST 2016, end=Fri Jun 24 10:55:07 BST 2016, operations=927.2820983995368, operationsPerMinute=231.8205245998842
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 24 10:55:09 BST 2016, end=Fri Jun 24 10:57:09 BST 2016, operations=302.3373737007493, operationsPerMinute=151.16868685037466, mode=normal, start=Fri Jun 24 10:57:11 BST 2016, end=Fri Jun 24 11:01:11 BST 2016, operations=603.3185697945614, operationsPerMinute=150.82964244864036
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 24 11:01:14 BST 2016, end=Fri Jun 24 11:03:14 BST 2016, operations=433.97600864839126, operationsPerMinute=216.98800432419563, mode=normal, start=Fri Jun 24 11:03:16 BST 2016, end=Fri Jun 24 11:07:16 BST 2016, operations=867.4098048679499, operationsPerMinute=216.85245121698748
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 24 11:07:17 BST 2016, end=Fri Jun 24 11:09:17 BST 2016, operations=98.21597906321009, operationsPerMinute=49.10798953160504, mode=normal, start=Fri Jun 24 11:09:24 BST 2016, end=Fri Jun 24 11:13:24 BST 2016, operations=195.22556056816444, operationsPerMinute=48.80639014204111
benchmark-name=serial, mod=warmup, start=Fri Jun 24 11:13:30 BST 2016, end=Fri Jun 24 11:15:30 BST 2016, operations=191.86101445883392, operationsPerMinute=95.93050722941696, mode=normal, start=Fri Jun 24 11:15:34 BST 2016, end=Fri Jun 24 11:19:34 BST 2016, operations=381.2972348507727, operationsPerMinute=95.32430871269318
benchmark-name=sunflow, mod=warmup, start=Fri Jun 24 11:19:39 BST 2016, end=Fri Jun 24 11:21:39 BST 2016, operations=141.05294354690992, operationsPerMinute=70.52647177345496, mode=normal, start=Fri Jun 24 11:21:41 BST 2016, end=Fri Jun 24 11:25:41 BST 2016, operations=282.3942378590747, operationsPerMinute=70.59855946476867
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 24 11:26:06 BST 2016, end=Fri Jun 24 11:28:06 BST 2016, operations=430.64358028066556, operationsPerMinute=215.32179014033278, mode=normal, start=Fri Jun 24 11:28:08 BST 2016, end=Fri Jun 24 11:32:08 BST 2016, operations=844.3877946707717, operationsPerMinute=211.0969486676929
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 24 11:32:10 BST 2016, end=Fri Jun 24 11:34:10 BST 2016, operations=656.4093118789857, operationsPerMinute=328.20465593949285, mode=normal, start=Fri Jun 24 11:34:11 BST 2016, end=Fri Jun 24 11:38:11 BST 2016, operations=1305.9245701045297, operationsPerMinute=326.48114252613243
##-nursultan-##,GLAZIER02,Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz,4,8066,check,Fri Jun 24 09:25:14 BST 2016,Fri Jun 24 09:25:14 BST 2016,1.0,952.3809523809524,startup.helloworld,Fri Jun 24 09:25:14 BST 2016,Fri Jun 24 09:25:14 BST 2016,1.0,428.57142857142856,startup.compiler.compiler,Fri Jun 24 09:25:14 BST 2016,Fri Jun 24 09:25:31 BST 2016,1.0,3.437016669530847,startup.compiler.sunflow,Fri Jun 24 09:25:31 BST 2016,Fri Jun 24 09:25:35 BST 2016,1.0,14.570179698882953,startup.compress,Fri Jun 24 09:25:35 BST 2016,Fri Jun 24 09:25:37 BST 2016,1.0,42.73504273504273,startup.crypto.aes,Fri Jun 24 09:25:37 BST 2016,Fri Jun 24 09:25:46 BST 2016,1.0,6.585446163977609,startup.crypto.rsa,Fri Jun 24 09:25:46 BST 2016,Fri Jun 24 09:25:54 BST 2016,1.0,7.570977917981073,startup.crypto.signverify,Fri Jun 24 09:25:54 BST 2016,Fri Jun 24 09:26:01 BST 2016,1.0,8.782201405152225,startup.mpegaudio,Fri Jun 24 09:26:01 BST 2016,Fri Jun 24 09:26:03 BST 2016,1.0,22.099447513812155,startup.scimark.fft,Fri Jun 24 09:26:03 BST 2016,Fri Jun 24 09:26:04 BST 2016,1.0,66.29834254143647,startup.scimark.lu,Fri Jun 24 09:26:04 BST 2016,Fri Jun 24 09:26:05 BST 2016,1.0,54.94505494505494,startup.scimark.monte_carlo,Fri Jun 24 09:26:05 BST 2016,Fri Jun 24 09:26:11 BST 2016,1.0,9.837678307919331,startup.scimark.sor,Fri Jun 24 09:26:11 BST 2016,Fri Jun 24 09:26:13 BST 2016,1.0,38.46153846153846,startup.scimark.sparse,Fri Jun 24 09:26:13 BST 2016,Fri Jun 24 09:26:14 BST 2016,1.0,51.94805194805195,startup.serial,Fri Jun 24 09:26:14 BST 2016,Fri Jun 24 09:26:17 BST 2016,1.0,22.624434389140273,startup.sunflow,Fri Jun 24 09:26:17 BST 2016,Fri Jun 24 09:26:23 BST 2016,1.0,8.94454382826476,startup.xml.transform,Fri Jun 24 09:26:23 BST 2016,Fri Jun 24 09:26:48 BST 2016,1.0,2.397889856925905,startup.xml.validation,Fri Jun 24 09:26:48 BST 2016,Fri Jun 24 09:26:50 BST 2016,1.0,54.94505494505494,compiler.compiler,Fri Jun 24 09:27:03 BST 2016,Fri Jun 24 09:29:03 BST 2016,396.2930649977728,198.1465324988864,Fri Jun 24 09:29:05 BST 2016,Fri Jun 24 09:33:05 BST 2016,807.4165487119266,201.85413717798164,compiler.sunflow,Fri Jun 24 09:33:09 BST 2016,Fri Jun 24 09:35:09 BST 2016,159.63184626401215,79.81592313200608,Fri Jun 24 09:35:14 BST 2016,Fri Jun 24 09:39:14 BST 2016,320.4150080751459,80.10375201878648,compress,Fri Jun 24 09:39:18 BST 2016,Fri Jun 24 09:41:18 BST 2016,330.7360913759446,165.3680456879723,Fri Jun 24 09:41:20 BST 2016,Fri Jun 24 09:45:20 BST 2016,657.2951631127553,164.32379077818882,crypto.aes,Fri Jun 24 09:45:22 BST 2016,Fri Jun 24 09:47:22 BST 2016,109.54104893642489,54.77052446821244,Fri Jun 24 09:47:30 BST 2016,Fri Jun 24 09:51:30 BST 2016,229.5131897617278,57.37829744043195,crypto.rsa,Fri Jun 24 09:51:37 BST 2016,Fri Jun 24 09:53:37 BST 2016,189.04200756692444,94.52100378346222,Fri Jun 24 09:53:41 BST 2016,Fri Jun 24 09:57:41 BST 2016,380.0337874941682,95.00844687354206,crypto.signverify,Fri Jun 24 09:57:46 BST 2016,Fri Jun 24 09:59:46 BST 2016,325.91449154430705,162.95724577215353,Fri Jun 24 09:59:48 BST 2016,Fri Jun 24 10:03:48 BST 2016,653.6086680897286,163.40216702243214,derby,Fri Jun 24 10:05:05 BST 2016,Fri Jun 24 10:07:05 BST 2016,246.69400560159016,123.34700280079508,Fri Jun 24 10:07:08 BST 2016,Fri Jun 24 10:11:08 BST 2016,498.220827875356,124.555206968839,mpegaudio,Fri Jun 24 10:11:11 BST 2016,Fri Jun 24 10:13:11 BST 2016,160.78645579699878,80.39322789849939,Fri Jun 24 10:13:15 BST 2016,Fri Jun 24 10:17:15 BST 2016,319.81372820271656,79.95343205067914,scimark.fft.large,Fri Jun 24 10:17:20 BST 2016,Fri Jun 24 10:19:20 BST 2016,102.3925345528379,51.19626727641895,Fri Jun 24 10:19:26 BST 2016,Fri Jun 24 10:23:26 BST 2016,199.11175977395916,49.77793994348979,scimark.lu.large,Fri Jun 24 10:23:32 BST 2016,Fri Jun 24 10:25:32 BST 2016,21.22917290297042,10.61458645148521,Fri Jun 24 10:25:59 BST 2016,Fri Jun 24 10:29:59 BST 2016,43.299335610728676,10.824833902682169,scimark.sor.large,Fri Jun 24 10:30:24 BST 2016,Fri Jun 24 10:32:24 BST 2016,69.63954836127931,34.819774180639655,Fri Jun 24 10:32:35 BST 2016,Fri Jun 24 10:36:35 BST 2016,139.226487839468,34.806621959867,scimark.sparse.large,Fri Jun 24 10:36:44 BST 2016,Fri Jun 24 10:38:44 BST 2016,72.47760906499306,36.23880453249653,Fri Jun 24 10:38:54 BST 2016,Fri Jun 24 10:42:54 BST 2016,144.74768928274142,36.186922320685355,scimark.fft.small,Fri Jun 24 10:43:03 BST 2016,Fri Jun 24 10:45:03 BST 2016,585.2144748368644,292.6072374184322,Fri Jun 24 10:45:04 BST 2016,Fri Jun 24 10:49:04 BST 2016,1187.7516750606194,296.93791876515485,scimark.lu.small,Fri Jun 24 10:49:05 BST 2016,Fri Jun 24 10:51:05 BST 2016,464.1077349108853,232.05386745544266,Fri Jun 24 10:51:07 BST 2016,Fri Jun 24 10:55:07 BST 2016,927.2820983995368,231.8205245998842,scimark.sor.small,Fri Jun 24 10:55:09 BST 2016,Fri Jun 24 10:57:09 BST 2016,302.3373737007493,151.16868685037466,Fri Jun 24 10:57:11 BST 2016,Fri Jun 24 11:01:11 BST 2016,603.3185697945614,150.82964244864036,scimark.sparse.small,Fri Jun 24 11:01:14 BST 2016,Fri Jun 24 11:03:14 BST 2016,433.97600864839126,216.98800432419563,Fri Jun 24 11:03:16 BST 2016,Fri Jun 24 11:07:16 BST 2016,867.4098048679499,216.85245121698748,scimark.monte_carlo,Fri Jun 24 11:07:17 BST 2016,Fri Jun 24 11:09:17 BST 2016,98.21597906321009,49.10798953160504,Fri Jun 24 11:09:24 BST 2016,Fri Jun 24 11:13:24 BST 2016,195.22556056816444,48.80639014204111,serial,Fri Jun 24 11:13:30 BST 2016,Fri Jun 24 11:15:30 BST 2016,191.86101445883392,95.93050722941696,Fri Jun 24 11:15:34 BST 2016,Fri Jun 24 11:19:34 BST 2016,381.2972348507727,95.32430871269318,sunflow,Fri Jun 24 11:19:39 BST 2016,Fri Jun 24 11:21:39 BST 2016,141.05294354690992,70.52647177345496,Fri Jun 24 11:21:41 BST 2016,Fri Jun 24 11:25:41 BST 2016,282.3942378590747,70.59855946476867,xml.transform,Fri Jun 24 11:26:06 BST 2016,Fri Jun 24 11:28:06 BST 2016,430.64358028066556,215.32179014033278,Fri Jun 24 11:28:08 BST 2016,Fri Jun 24 11:32:08 BST 2016,844.3877946707717,211.0969486676929,xml.validation,Fri Jun 24 11:32:10 BST 2016,Fri Jun 24 11:34:10 BST 2016,656.4093118789857,328.20465593949285,Fri Jun 24 11:34:11 BST 2016,Fri Jun 24 11:38:11 BST 2016,1305.9245701045297,326.48114252613243
