spec.jvm2008.report.run.location=ROBLIB010
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8067
benchmark-name=check, mode=normal, start=Sun Jun 19 01:08:57 BST 2016, end=Sun Jun 19 01:08:57 BST 2016, operations=1.0, operationsPerMinute=550.4587155963303
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 19 01:08:57 BST 2016, end=Sun Jun 19 01:08:58 BST 2016, operations=1.0, operationsPerMinute=83.68200836820084
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 19 01:08:58 BST 2016, end=Sun Jun 19 01:09:21 BST 2016, operations=1.0, operationsPerMinute=2.5875452820424356
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 19 01:09:21 BST 2016, end=Sun Jun 19 01:09:27 BST 2016, operations=1.0, operationsPerMinute=10.681858643403952
benchmark-name=startup.compress, mode=normal, start=Sun Jun 19 01:09:27 BST 2016, end=Sun Jun 19 01:09:29 BST 2016, operations=1.0, operationsPerMinute=39.21568627450981
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 19 01:09:29 BST 2016, end=Sun Jun 19 01:09:38 BST 2016, operations=1.0, operationsPerMinute=6.242197253433209
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 19 01:09:38 BST 2016, end=Sun Jun 19 01:09:46 BST 2016, operations=1.0, operationsPerMinute=7.466401194624191
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 19 01:09:46 BST 2016, end=Sun Jun 19 01:09:53 BST 2016, operations=1.0, operationsPerMinute=8.699434536755112
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 19 01:09:53 BST 2016, end=Sun Jun 19 01:09:56 BST 2016, operations=1.0, operationsPerMinute=21.12676056338028
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 19 01:09:56 BST 2016, end=Sun Jun 19 01:09:57 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 19 01:09:57 BST 2016, end=Sun Jun 19 01:09:58 BST 2016, operations=1.0, operationsPerMinute=50.5902192242833
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 19 01:09:58 BST 2016, end=Sun Jun 19 01:10:05 BST 2016, operations=1.0, operationsPerMinute=9.264978381717109
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 19 01:10:05 BST 2016, end=Sun Jun 19 01:10:06 BST 2016, operations=1.0, operationsPerMinute=36.99136868064118
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 19 01:10:06 BST 2016, end=Sun Jun 19 01:10:07 BST 2016, operations=1.0, operationsPerMinute=49.26108374384236
benchmark-name=startup.serial, mode=normal, start=Sun Jun 19 01:10:07 BST 2016, end=Sun Jun 19 01:10:10 BST 2016, operations=1.0, operationsPerMinute=21.12676056338028
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 19 01:10:10 BST 2016, end=Sun Jun 19 01:10:17 BST 2016, operations=1.0, operationsPerMinute=8.621928437993965
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 19 01:10:17 BST 2016, end=Sun Jun 19 01:10:43 BST 2016, operations=1.0, operationsPerMinute=2.3560826199638734
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 19 01:10:43 BST 2016, end=Sun Jun 19 01:10:44 BST 2016, operations=1.0, operationsPerMinute=45.248868778280546
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 19 01:10:57 BST 2016, end=Sun Jun 19 01:12:57 BST 2016, operations=416.54512221752816, operationsPerMinute=208.27256110876408, mode=normal, start=Sun Jun 19 01:12:59 BST 2016, end=Sun Jun 19 01:16:59 BST 2016, operations=844.9726271714594, operationsPerMinute=211.24315679286485
benchmark-name=scimark.fft.small, mod=warmup, start=Sun Jun 19 02:26:23 BST 2016, end=Sun Jun 19 02:28:23 BST 2016, operations=576.6589427633628, operationsPerMinute=288.3294713816814, mode=normal, start=Sun Jun 19 02:28:24 BST 2016, end=Sun Jun 19 02:32:24 BST 2016, operations=1148.5140368330724, operationsPerMinute=287.1285092082681
benchmark-name=scimark.lu.small, mod=warmup, start=Sun Jun 19 02:32:25 BST 2016, end=Sun Jun 19 02:34:25 BST 2016, operations=463.1496096482021, operationsPerMinute=231.57480482410105, mode=normal, start=Sun Jun 19 02:34:27 BST 2016, end=Sun Jun 19 02:38:27 BST 2016, operations=921.9017327583639, operationsPerMinute=230.47543318959097
benchmark-name=scimark.sor.small, mod=warmup, start=Sun Jun 19 02:38:29 BST 2016, end=Sun Jun 19 02:40:29 BST 2016, operations=300.0148607288166, operationsPerMinute=150.0074303644083, mode=normal, start=Sun Jun 19 02:40:32 BST 2016, end=Sun Jun 19 02:44:32 BST 2016, operations=599.255696969579, operationsPerMinute=149.81392424239476
benchmark-name=scimark.sparse.small, mod=warmup, start=Sun Jun 19 02:44:35 BST 2016, end=Sun Jun 19 02:46:35 BST 2016, operations=433.48185557494645, operationsPerMinute=216.74092778747323, mode=normal, start=Sun Jun 19 02:46:36 BST 2016, end=Sun Jun 19 02:50:36 BST 2016, operations=863.6101896569483, operationsPerMinute=215.90254741423706
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sun Jun 19 02:50:38 BST 2016, end=Sun Jun 19 02:52:38 BST 2016, operations=97.76866414450393, operationsPerMinute=48.884332072251965, mode=normal, start=Sun Jun 19 02:52:46 BST 2016, end=Sun Jun 19 02:56:46 BST 2016, operations=196.04466817913362, operationsPerMinute=49.011167044783406
benchmark-name=serial, mod=warmup, start=Sun Jun 19 02:56:55 BST 2016, end=Sun Jun 19 02:58:55 BST 2016, operations=191.71013141169874, operationsPerMinute=95.85506570584937, mode=normal, start=Sun Jun 19 02:58:58 BST 2016, end=Sun Jun 19 03:02:58 BST 2016, operations=384.30369852165234, operationsPerMinute=96.07592463041308
benchmark-name=sunflow, mod=warmup, start=Sun Jun 19 03:03:03 BST 2016, end=Sun Jun 19 03:05:03 BST 2016, operations=141.13233713075766, operationsPerMinute=70.56616856537883, mode=normal, start=Sun Jun 19 03:05:05 BST 2016, end=Sun Jun 19 03:09:05 BST 2016, operations=279.5295611352159, operationsPerMinute=69.88239028380397
benchmark-name=xml.transform, mod=warmup, start=Sun Jun 19 03:09:29 BST 2016, end=Sun Jun 19 03:11:29 BST 2016, operations=420.6183608423448, operationsPerMinute=210.3091804211724, mode=normal, start=Sun Jun 19 03:11:31 BST 2016, end=Sun Jun 19 03:15:31 BST 2016, operations=864.7749203263645, operationsPerMinute=216.19373008159113
benchmark-name=xml.validation, mod=warmup, start=Sun Jun 19 03:15:33 BST 2016, end=Sun Jun 19 03:17:33 BST 2016, operations=658.8720304098813, operationsPerMinute=329.43601520494065, mode=normal, start=Sun Jun 19 03:17:35 BST 2016, end=Sun Jun 19 03:21:35 BST 2016, operations=1306.7358018898676, operationsPerMinute=326.6839504724669
##-nursultan-##,ROBLIB010,Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz,4,8067,check,Sun Jun 19 01:08:57 BST 2016,Sun Jun 19 01:08:57 BST 2016,1.0,550.4587155963303,startup.helloworld,Sun Jun 19 01:08:57 BST 2016,Sun Jun 19 01:08:58 BST 2016,1.0,83.68200836820084,startup.compiler.compiler,Sun Jun 19 01:08:58 BST 2016,Sun Jun 19 01:09:21 BST 2016,1.0,2.5875452820424356,startup.compiler.sunflow,Sun Jun 19 01:09:21 BST 2016,Sun Jun 19 01:09:27 BST 2016,1.0,10.681858643403952,startup.compress,Sun Jun 19 01:09:27 BST 2016,Sun Jun 19 01:09:29 BST 2016,1.0,39.21568627450981,startup.crypto.aes,Sun Jun 19 01:09:29 BST 2016,Sun Jun 19 01:09:38 BST 2016,1.0,6.242197253433209,startup.crypto.rsa,Sun Jun 19 01:09:38 BST 2016,Sun Jun 19 01:09:46 BST 2016,1.0,7.466401194624191,startup.crypto.signverify,Sun Jun 19 01:09:46 BST 2016,Sun Jun 19 01:09:53 BST 2016,1.0,8.699434536755112,startup.mpegaudio,Sun Jun 19 01:09:53 BST 2016,Sun Jun 19 01:09:56 BST 2016,1.0,21.12676056338028,startup.scimark.fft,Sun Jun 19 01:09:56 BST 2016,Sun Jun 19 01:09:57 BST 2016,1.0,62.047569803516026,startup.scimark.lu,Sun Jun 19 01:09:57 BST 2016,Sun Jun 19 01:09:58 BST 2016,1.0,50.5902192242833,startup.scimark.monte_carlo,Sun Jun 19 01:09:58 BST 2016,Sun Jun 19 01:10:05 BST 2016,1.0,9.264978381717109,startup.scimark.sor,Sun Jun 19 01:10:05 BST 2016,Sun Jun 19 01:10:06 BST 2016,1.0,36.99136868064118,startup.scimark.sparse,Sun Jun 19 01:10:06 BST 2016,Sun Jun 19 01:10:07 BST 2016,1.0,49.26108374384236,startup.serial,Sun Jun 19 01:10:07 BST 2016,Sun Jun 19 01:10:10 BST 2016,1.0,21.12676056338028,startup.sunflow,Sun Jun 19 01:10:10 BST 2016,Sun Jun 19 01:10:17 BST 2016,1.0,8.621928437993965,startup.xml.transform,Sun Jun 19 01:10:17 BST 2016,Sun Jun 19 01:10:43 BST 2016,1.0,2.3560826199638734,startup.xml.validation,Sun Jun 19 01:10:43 BST 2016,Sun Jun 19 01:10:44 BST 2016,1.0,45.248868778280546,compiler.compiler,Sun Jun 19 01:10:57 BST 2016,Sun Jun 19 01:12:57 BST 2016,416.54512221752816,208.27256110876408,Sun Jun 19 01:12:59 BST 2016,Sun Jun 19 01:16:59 BST 2016,844.9726271714594,211.24315679286485,compiler.sunflow,Sun Jun 19 01:17:04 BST 2016,Sun Jun 19 01:19:04 BST 2016,171.15039195163837,85.57519597581918,Sun Jun 19 01:19:07 BST 2016,Sun Jun 19 01:23:07 BST 2016,342.3505103820363,85.58762759550908,compress,Sun Jun 19 01:23:10 BST 2016,Sun Jun 19 01:25:10 BST 2016,351.443495668173,175.7217478340865,Sun Jun 19 01:25:12 BST 2016,Sun Jun 19 01:29:12 BST 2016,703.5352414537634,175.88381036344086,crypto.aes,Sun Jun 19 01:29:14 BST 2016,Sun Jun 19 01:31:14 BST 2016,116.52977929762598,58.26488964881299,Sun Jun 19 01:31:21 BST 2016,Sun Jun 19 01:35:21 BST 2016,246.32560560352826,61.581401400882065,crypto.rsa,Sun Jun 19 01:35:27 BST 2016,Sun Jun 19 01:37:27 BST 2016,206.38120132548732,103.19060066274366,Sun Jun 19 01:37:30 BST 2016,Sun Jun 19 01:41:30 BST 2016,408.4655722543953,102.11639306359882,crypto.signverify,Sun Jun 19 01:41:34 BST 2016,Sun Jun 19 01:43:34 BST 2016,345.8758989220899,172.93794946104495,Sun Jun 19 01:43:36 BST 2016,Sun Jun 19 01:47:36 BST 2016,693.461150638903,173.36528765972574,derby,Sun Jun 19 01:48:36 BST 2016,Sun Jun 19 01:50:36 BST 2016,254.88876027565186,127.44438013782593,Sun Jun 19 01:50:39 BST 2016,Sun Jun 19 01:54:39 BST 2016,511.8058965630306,127.95147414075765,mpegaudio,Sun Jun 19 01:54:42 BST 2016,Sun Jun 19 01:56:42 BST 2016,171.31818337939973,85.65909168969986,Sun Jun 19 01:56:47 BST 2016,Sun Jun 19 02:00:47 BST 2016,342.8326385186081,85.70815962965203,scimark.fft.large,Sun Jun 19 02:00:51 BST 2016,Sun Jun 19 02:02:51 BST 2016,119.79463255034904,59.89731627517452,Sun Jun 19 02:02:56 BST 2016,Sun Jun 19 02:06:56 BST 2016,250.50719839802463,62.62679959950616,scimark.lu.large,Sun Jun 19 02:07:00 BST 2016,Sun Jun 19 02:09:00 BST 2016,25.93575771831123,12.967878859155615,Sun Jun 19 02:09:24 BST 2016,Sun Jun 19 02:13:24 BST 2016,51.92817153162915,12.982042882907287,scimark.sor.large,Sun Jun 19 02:13:49 BST 2016,Sun Jun 19 02:15:49 BST 2016,64.79255184009159,32.396275920045795,Sun Jun 19 02:15:57 BST 2016,Sun Jun 19 02:19:57 BST 2016,135.34224811716467,33.83556202929117,scimark.sparse.large,Sun Jun 19 02:20:07 BST 2016,Sun Jun 19 02:22:07 BST 2016,83.90353792123949,41.951768960619745,Sun Jun 19 02:22:15 BST 2016,Sun Jun 19 02:26:15 BST 2016,167.86563015085022,41.966407537712556,scimark.fft.small,Sun Jun 19 02:26:23 BST 2016,Sun Jun 19 02:28:23 BST 2016,576.6589427633628,288.3294713816814,Sun Jun 19 02:28:24 BST 2016,Sun Jun 19 02:32:24 BST 2016,1148.5140368330724,287.1285092082681,scimark.lu.small,Sun Jun 19 02:32:25 BST 2016,Sun Jun 19 02:34:25 BST 2016,463.1496096482021,231.57480482410105,Sun Jun 19 02:34:27 BST 2016,Sun Jun 19 02:38:27 BST 2016,921.9017327583639,230.47543318959097,scimark.sor.small,Sun Jun 19 02:38:29 BST 2016,Sun Jun 19 02:40:29 BST 2016,300.0148607288166,150.0074303644083,Sun Jun 19 02:40:32 BST 2016,Sun Jun 19 02:44:32 BST 2016,599.255696969579,149.81392424239476,scimark.sparse.small,Sun Jun 19 02:44:35 BST 2016,Sun Jun 19 02:46:35 BST 2016,433.48185557494645,216.74092778747323,Sun Jun 19 02:46:36 BST 2016,Sun Jun 19 02:50:36 BST 2016,863.6101896569483,215.90254741423706,scimark.monte_carlo,Sun Jun 19 02:50:38 BST 2016,Sun Jun 19 02:52:38 BST 2016,97.76866414450393,48.884332072251965,Sun Jun 19 02:52:46 BST 2016,Sun Jun 19 02:56:46 BST 2016,196.04466817913362,49.011167044783406,serial,Sun Jun 19 02:56:55 BST 2016,Sun Jun 19 02:58:55 BST 2016,191.71013141169874,95.85506570584937,Sun Jun 19 02:58:58 BST 2016,Sun Jun 19 03:02:58 BST 2016,384.30369852165234,96.07592463041308,sunflow,Sun Jun 19 03:03:03 BST 2016,Sun Jun 19 03:05:03 BST 2016,141.13233713075766,70.56616856537883,Sun Jun 19 03:05:05 BST 2016,Sun Jun 19 03:09:05 BST 2016,279.5295611352159,69.88239028380397,xml.transform,Sun Jun 19 03:09:29 BST 2016,Sun Jun 19 03:11:29 BST 2016,420.6183608423448,210.3091804211724,Sun Jun 19 03:11:31 BST 2016,Sun Jun 19 03:15:31 BST 2016,864.7749203263645,216.19373008159113,xml.validation,Sun Jun 19 03:15:33 BST 2016,Sun Jun 19 03:17:33 BST 2016,658.8720304098813,329.43601520494065,Sun Jun 19 03:17:35 BST 2016,Sun Jun 19 03:21:35 BST 2016,1306.7358018898676,326.6839504724669
