spec.jvm2008.report.run.location=UNION49
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Sat Jun 04 08:29:55 BST 2016, end=Sat Jun 04 08:29:55 BST 2016, operations=1.0, operationsPerMinute=750.0
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 08:29:55 BST 2016, end=Sat Jun 04 08:29:57 BST 2016, operations=1.0, operationsPerMinute=34.20752565564424
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 08:29:57 BST 2016, end=Sat Jun 04 08:30:27 BST 2016, operations=1.0, operationsPerMinute=1.982029598308668
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 08:30:27 BST 2016, end=Sat Jun 04 08:30:33 BST 2016, operations=1.0, operationsPerMinute=9.549578226961643
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 08:30:33 BST 2016, end=Sat Jun 04 08:30:36 BST 2016, operations=1.0, operationsPerMinute=20.25658338960162
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 08:30:36 BST 2016, end=Sat Jun 04 08:30:47 BST 2016, operations=1.0, operationsPerMinute=5.595970900951315
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 08:30:47 BST 2016, end=Sat Jun 04 08:30:55 BST 2016, operations=1.0, operationsPerMinute=6.99953336444237
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 08:30:55 BST 2016, end=Sat Jun 04 08:31:03 BST 2016, operations=1.0, operationsPerMinute=8.117981328642944
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 08:31:03 BST 2016, end=Sat Jun 04 08:31:07 BST 2016, operations=1.0, operationsPerMinute=16.3265306122449
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 08:31:07 BST 2016, end=Sat Jun 04 08:31:08 BST 2016, operations=1.0, operationsPerMinute=57.971014492753625
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 08:31:08 BST 2016, end=Sat Jun 04 08:31:09 BST 2016, operations=1.0, operationsPerMinute=45.97701149425287
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 08:31:09 BST 2016, end=Sat Jun 04 08:31:16 BST 2016, operations=1.0, operationsPerMinute=8.23045267489712
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 08:31:16 BST 2016, end=Sat Jun 04 08:31:18 BST 2016, operations=1.0, operationsPerMinute=33.02146395156852
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 08:31:18 BST 2016, end=Sat Jun 04 08:31:20 BST 2016, operations=1.0, operationsPerMinute=39.37007874015748
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 08:31:20 BST 2016, end=Sat Jun 04 08:31:23 BST 2016, operations=1.0, operationsPerMinute=17.942583732057415
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 08:31:23 BST 2016, end=Sat Jun 04 08:31:30 BST 2016, operations=1.0, operationsPerMinute=8.085163724565422
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 08:31:30 BST 2016, end=Sat Jun 04 08:32:04 BST 2016, operations=1.0, operationsPerMinute=1.7909378544564503
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 08:32:04 BST 2016, end=Sat Jun 04 08:32:06 BST 2016, operations=1.0, operationsPerMinute=25.762129669386002
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 08:32:22 BST 2016, end=Sat Jun 04 08:34:22 BST 2016, operations=340.5599229248066, operationsPerMinute=170.2799614624033, mode=normal, start=Sat Jun 04 08:34:23 BST 2016, end=Sat Jun 04 08:38:23 BST 2016, operations=702.9638808196273, operationsPerMinute=175.74097020490683
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 09:49:10 BST 2016, end=Sat Jun 04 09:51:10 BST 2016, operations=522.600412425927, operationsPerMinute=261.3002062129635, mode=normal, start=Sat Jun 04 09:51:12 BST 2016, end=Sat Jun 04 09:55:12 BST 2016, operations=1026.2993859072244, operationsPerMinute=256.5748464768061
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 09:55:13 BST 2016, end=Sat Jun 04 09:57:13 BST 2016, operations=372.2695908113951, operationsPerMinute=186.13479540569756, mode=normal, start=Sat Jun 04 09:57:16 BST 2016, end=Sat Jun 04 10:01:16 BST 2016, operations=743.5060077240711, operationsPerMinute=185.87650193101777
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 10:01:18 BST 2016, end=Sat Jun 04 10:03:18 BST 2016, operations=241.64462392730945, operationsPerMinute=120.82231196365473, mode=normal, start=Sat Jun 04 10:03:20 BST 2016, end=Sat Jun 04 10:07:20 BST 2016, operations=484.9854794910625, operationsPerMinute=121.24636987276563
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 10:07:23 BST 2016, end=Sat Jun 04 10:09:23 BST 2016, operations=310.12219821270503, operationsPerMinute=155.06109910635251, mode=normal, start=Sat Jun 04 10:09:25 BST 2016, end=Sat Jun 04 10:13:25 BST 2016, operations=617.8622716867249, operationsPerMinute=154.4655679216812
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 10:13:28 BST 2016, end=Sat Jun 04 10:15:28 BST 2016, operations=78.49685981626163, operationsPerMinute=39.24842990813082, mode=normal, start=Sat Jun 04 10:15:36 BST 2016, end=Sat Jun 04 10:19:36 BST 2016, operations=157.28360907396984, operationsPerMinute=39.32090226849246
benchmark-name=serial, mod=warmup, start=Sat Jun 04 10:19:46 BST 2016, end=Sat Jun 04 10:21:46 BST 2016, operations=143.51256114620077, operationsPerMinute=71.75628057310038, mode=normal, start=Sat Jun 04 10:21:51 BST 2016, end=Sat Jun 04 10:25:51 BST 2016, operations=275.2364306485781, operationsPerMinute=68.80910766214453
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 10:25:57 BST 2016, end=Sat Jun 04 10:27:57 BST 2016, operations=109.89680684486405, operationsPerMinute=54.94840342243202, mode=normal, start=Sat Jun 04 10:27:59 BST 2016, end=Sat Jun 04 10:31:59 BST 2016, operations=220.90566494286662, operationsPerMinute=55.226416235716655
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 10:32:30 BST 2016, end=Sat Jun 04 10:34:30 BST 2016, operations=326.0211506808378, operationsPerMinute=163.0105753404189, mode=normal, start=Sat Jun 04 10:34:32 BST 2016, end=Sat Jun 04 10:38:32 BST 2016, operations=650.6920507166791, operationsPerMinute=162.67301267916977
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 10:38:34 BST 2016, end=Sat Jun 04 10:40:34 BST 2016, operations=491.1512834879214, operationsPerMinute=245.5756417439607, mode=normal, start=Sat Jun 04 10:40:36 BST 2016, end=Sat Jun 04 10:44:36 BST 2016, operations=976.5648752983553, operationsPerMinute=244.14121882458883
##-nursultan-##,UNION49,Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz,4,3984,check,Sat Jun 04 08:29:55 BST 2016,Sat Jun 04 08:29:55 BST 2016,1.0,750.0,startup.helloworld,Sat Jun 04 08:29:55 BST 2016,Sat Jun 04 08:29:57 BST 2016,1.0,34.20752565564424,startup.compiler.compiler,Sat Jun 04 08:29:57 BST 2016,Sat Jun 04 08:30:27 BST 2016,1.0,1.982029598308668,startup.compiler.sunflow,Sat Jun 04 08:30:27 BST 2016,Sat Jun 04 08:30:33 BST 2016,1.0,9.549578226961643,startup.compress,Sat Jun 04 08:30:33 BST 2016,Sat Jun 04 08:30:36 BST 2016,1.0,20.25658338960162,startup.crypto.aes,Sat Jun 04 08:30:36 BST 2016,Sat Jun 04 08:30:47 BST 2016,1.0,5.595970900951315,startup.crypto.rsa,Sat Jun 04 08:30:47 BST 2016,Sat Jun 04 08:30:55 BST 2016,1.0,6.99953336444237,startup.crypto.signverify,Sat Jun 04 08:30:55 BST 2016,Sat Jun 04 08:31:03 BST 2016,1.0,8.117981328642944,startup.mpegaudio,Sat Jun 04 08:31:03 BST 2016,Sat Jun 04 08:31:07 BST 2016,1.0,16.3265306122449,startup.scimark.fft,Sat Jun 04 08:31:07 BST 2016,Sat Jun 04 08:31:08 BST 2016,1.0,57.971014492753625,startup.scimark.lu,Sat Jun 04 08:31:08 BST 2016,Sat Jun 04 08:31:09 BST 2016,1.0,45.97701149425287,startup.scimark.monte_carlo,Sat Jun 04 08:31:09 BST 2016,Sat Jun 04 08:31:16 BST 2016,1.0,8.23045267489712,startup.scimark.sor,Sat Jun 04 08:31:16 BST 2016,Sat Jun 04 08:31:18 BST 2016,1.0,33.02146395156852,startup.scimark.sparse,Sat Jun 04 08:31:18 BST 2016,Sat Jun 04 08:31:20 BST 2016,1.0,39.37007874015748,startup.serial,Sat Jun 04 08:31:20 BST 2016,Sat Jun 04 08:31:23 BST 2016,1.0,17.942583732057415,startup.sunflow,Sat Jun 04 08:31:23 BST 2016,Sat Jun 04 08:31:30 BST 2016,1.0,8.085163724565422,startup.xml.transform,Sat Jun 04 08:31:30 BST 2016,Sat Jun 04 08:32:04 BST 2016,1.0,1.7909378544564503,startup.xml.validation,Sat Jun 04 08:32:04 BST 2016,Sat Jun 04 08:32:06 BST 2016,1.0,25.762129669386002,compiler.compiler,Sat Jun 04 08:32:22 BST 2016,Sat Jun 04 08:34:22 BST 2016,340.5599229248066,170.2799614624033,Sat Jun 04 08:34:23 BST 2016,Sat Jun 04 08:38:23 BST 2016,702.9638808196273,175.74097020490683,compiler.sunflow,Sat Jun 04 08:38:30 BST 2016,Sat Jun 04 08:40:30 BST 2016,136.01096395869422,68.00548197934711,Sat Jun 04 08:40:34 BST 2016,Sat Jun 04 08:44:34 BST 2016,272.3585893290413,68.08964733226033,compress,Sat Jun 04 08:44:39 BST 2016,Sat Jun 04 08:46:39 BST 2016,263.3871688501352,131.6935844250676,Sat Jun 04 08:46:41 BST 2016,Sat Jun 04 08:50:41 BST 2016,527.0524656918345,131.76311642295863,crypto.aes,Sat Jun 04 08:50:44 BST 2016,Sat Jun 04 08:52:44 BST 2016,83.333813854329,41.6669069271645,Sat Jun 04 08:52:52 BST 2016,Sat Jun 04 08:56:52 BST 2016,177.68524486960428,44.42131121740107,crypto.rsa,Sat Jun 04 08:57:02 BST 2016,Sat Jun 04 08:59:02 BST 2016,144.64250362220125,72.32125181110062,Sat Jun 04 08:59:07 BST 2016,Sat Jun 04 09:03:07 BST 2016,288.28933407971016,72.07233351992754,crypto.signverify,Sat Jun 04 09:03:14 BST 2016,Sat Jun 04 09:05:14 BST 2016,245.63354363199983,122.81677181599991,Sat Jun 04 09:05:17 BST 2016,Sat Jun 04 09:09:17 BST 2016,481.8272831134825,120.45682077837063,derby,Sat Jun 04 09:10:46 BST 2016,Sat Jun 04 09:12:46 BST 2016,202.30508381036287,101.15254190518144,Sat Jun 04 09:12:49 BST 2016,Sat Jun 04 09:16:49 BST 2016,403.3264148210132,100.8316037052533,mpegaudio,Sat Jun 04 09:16:54 BST 2016,Sat Jun 04 09:18:54 BST 2016,132.45283269872485,66.22641634936242,Sat Jun 04 09:19:00 BST 2016,Sat Jun 04 09:23:00 BST 2016,267.3981015517167,66.84952538792918,scimark.fft.large,Sat Jun 04 09:23:06 BST 2016,Sat Jun 04 09:25:06 BST 2016,82.92940207300796,41.46470103650398,Sat Jun 04 09:25:12 BST 2016,Sat Jun 04 09:29:12 BST 2016,166.2047536281259,41.551188407031475,scimark.lu.large,Sat Jun 04 09:29:19 BST 2016,Sat Jun 04 09:31:19 BST 2016,20.086174312779317,10.043087156389658,Sat Jun 04 09:31:51 BST 2016,Sat Jun 04 09:35:51 BST 2016,40.18502855995132,10.04625713998783,scimark.sor.large,Sat Jun 04 09:36:27 BST 2016,Sat Jun 04 09:38:27 BST 2016,55.41204030985244,27.70602015492622,Sat Jun 04 09:38:36 BST 2016,Sat Jun 04 09:42:36 BST 2016,110.58424730423562,27.646061826058904,scimark.sparse.large,Sat Jun 04 09:42:47 BST 2016,Sat Jun 04 09:44:47 BST 2016,60.54954991992837,30.274774959964184,Sat Jun 04 09:44:59 BST 2016,Sat Jun 04 09:48:59 BST 2016,121.10536862101806,30.276342155254515,scimark.fft.small,Sat Jun 04 09:49:10 BST 2016,Sat Jun 04 09:51:10 BST 2016,522.600412425927,261.3002062129635,Sat Jun 04 09:51:12 BST 2016,Sat Jun 04 09:55:12 BST 2016,1026.2993859072244,256.5748464768061,scimark.lu.small,Sat Jun 04 09:55:13 BST 2016,Sat Jun 04 09:57:13 BST 2016,372.2695908113951,186.13479540569756,Sat Jun 04 09:57:16 BST 2016,Sat Jun 04 10:01:16 BST 2016,743.5060077240711,185.87650193101777,scimark.sor.small,Sat Jun 04 10:01:18 BST 2016,Sat Jun 04 10:03:18 BST 2016,241.64462392730945,120.82231196365473,Sat Jun 04 10:03:20 BST 2016,Sat Jun 04 10:07:20 BST 2016,484.9854794910625,121.24636987276563,scimark.sparse.small,Sat Jun 04 10:07:23 BST 2016,Sat Jun 04 10:09:23 BST 2016,310.12219821270503,155.06109910635251,Sat Jun 04 10:09:25 BST 2016,Sat Jun 04 10:13:25 BST 2016,617.8622716867249,154.4655679216812,scimark.monte_carlo,Sat Jun 04 10:13:28 BST 2016,Sat Jun 04 10:15:28 BST 2016,78.49685981626163,39.24842990813082,Sat Jun 04 10:15:36 BST 2016,Sat Jun 04 10:19:36 BST 2016,157.28360907396984,39.32090226849246,serial,Sat Jun 04 10:19:46 BST 2016,Sat Jun 04 10:21:46 BST 2016,143.51256114620077,71.75628057310038,Sat Jun 04 10:21:51 BST 2016,Sat Jun 04 10:25:51 BST 2016,275.2364306485781,68.80910766214453,sunflow,Sat Jun 04 10:25:57 BST 2016,Sat Jun 04 10:27:57 BST 2016,109.89680684486405,54.94840342243202,Sat Jun 04 10:27:59 BST 2016,Sat Jun 04 10:31:59 BST 2016,220.90566494286662,55.226416235716655,xml.transform,Sat Jun 04 10:32:30 BST 2016,Sat Jun 04 10:34:30 BST 2016,326.0211506808378,163.0105753404189,Sat Jun 04 10:34:32 BST 2016,Sat Jun 04 10:38:32 BST 2016,650.6920507166791,162.67301267916977,xml.validation,Sat Jun 04 10:38:34 BST 2016,Sat Jun 04 10:40:34 BST 2016,491.1512834879214,245.5756417439607,Sat Jun 04 10:40:36 BST 2016,Sat Jun 04 10:44:36 BST 2016,976.5648752983553,244.14121882458883
