spec.jvm2008.report.run.location=LEAZESTCE011
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sun Jun 26 14:03:47 BST 2016, end=Sun Jun 26 14:03:47 BST 2016, operations=1.0, operationsPerMinute=1935.483870967742
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 26 14:03:47 BST 2016, end=Sun Jun 26 14:03:47 BST 2016, operations=1.0, operationsPerMinute=550.4587155963303
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 26 14:03:47 BST 2016, end=Sun Jun 26 14:04:00 BST 2016, operations=1.0, operationsPerMinute=4.622852299869019
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 26 14:04:00 BST 2016, end=Sun Jun 26 14:04:03 BST 2016, operations=1.0, operationsPerMinute=18.137847642079805
benchmark-name=startup.compress, mode=normal, start=Sun Jun 26 14:04:03 BST 2016, end=Sun Jun 26 14:04:05 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 26 14:04:05 BST 2016, end=Sun Jun 26 14:04:13 BST 2016, operations=1.0, operationsPerMinute=7.083825265643448
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 26 14:04:13 BST 2016, end=Sun Jun 26 14:04:21 BST 2016, operations=1.0, operationsPerMinute=8.079719903043362
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 26 14:04:21 BST 2016, end=Sun Jun 26 14:04:27 BST 2016, operations=1.0, operationsPerMinute=9.20104278484895
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 26 14:04:27 BST 2016, end=Sun Jun 26 14:04:29 BST 2016, operations=1.0, operationsPerMinute=26.714158504007123
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 26 14:04:29 BST 2016, end=Sun Jun 26 14:04:30 BST 2016, operations=1.0, operationsPerMinute=81.74386920980926
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 26 14:04:30 BST 2016, end=Sun Jun 26 14:04:31 BST 2016, operations=1.0, operationsPerMinute=66.3716814159292
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 26 14:04:31 BST 2016, end=Sun Jun 26 14:04:36 BST 2016, operations=1.0, operationsPerMinute=10.95690284879474
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 26 14:04:36 BST 2016, end=Sun Jun 26 14:04:38 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 26 14:04:38 BST 2016, end=Sun Jun 26 14:04:39 BST 2016, operations=1.0, operationsPerMinute=61.09979633401222
benchmark-name=startup.serial, mode=normal, start=Sun Jun 26 14:04:39 BST 2016, end=Sun Jun 26 14:04:41 BST 2016, operations=1.0, operationsPerMinute=28.275212064090482
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 26 14:04:41 BST 2016, end=Sun Jun 26 14:04:47 BST 2016, operations=1.0, operationsPerMinute=9.357454772301933
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 26 14:04:47 BST 2016, end=Sun Jun 26 14:05:08 BST 2016, operations=1.0, operationsPerMinute=2.838489923360772
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 26 14:05:08 BST 2016, end=Sun Jun 26 14:05:09 BST 2016, operations=1.0, operationsPerMinute=75.47169811320755
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 26 14:05:20 BST 2016, end=Sun Jun 26 14:07:20 BST 2016, operations=492.34751504848555, operationsPerMinute=246.17375752424277, mode=normal, start=Sun Jun 26 14:07:21 BST 2016, end=Sun Jun 26 14:11:21 BST 2016, operations=1024.7662283948837, operationsPerMinute=256.1915570987209
benchmark-name=scimark.fft.small, mod=warmup, start=Sun Jun 26 15:20:58 BST 2016, end=Sun Jun 26 15:22:58 BST 2016, operations=709.4412689857445, operationsPerMinute=354.72063449287225, mode=normal, start=Sun Jun 26 15:23:00 BST 2016, end=Sun Jun 26 15:27:00 BST 2016, operations=1409.1528492713696, operationsPerMinute=352.2882123178424
benchmark-name=scimark.lu.small, mod=warmup, start=Sun Jun 26 15:27:01 BST 2016, end=Sun Jun 26 15:29:01 BST 2016, operations=576.9020033987113, operationsPerMinute=288.45100169935563, mode=normal, start=Sun Jun 26 15:29:02 BST 2016, end=Sun Jun 26 15:33:02 BST 2016, operations=1153.377027149679, operationsPerMinute=288.34425678741974
benchmark-name=scimark.sor.small, mod=warmup, start=Sun Jun 26 15:33:03 BST 2016, end=Sun Jun 26 15:35:03 BST 2016, operations=330.3509383459084, operationsPerMinute=165.1754691729542, mode=normal, start=Sun Jun 26 15:35:06 BST 2016, end=Sun Jun 26 15:39:06 BST 2016, operations=659.0128366352192, operationsPerMinute=164.7532091588048
benchmark-name=scimark.sparse.small, mod=warmup, start=Sun Jun 26 15:39:08 BST 2016, end=Sun Jun 26 15:41:08 BST 2016, operations=509.3374855078325, operationsPerMinute=254.66874275391626, mode=normal, start=Sun Jun 26 15:41:10 BST 2016, end=Sun Jun 26 15:45:10 BST 2016, operations=1008.7705138181038, operationsPerMinute=252.19262845452596
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sun Jun 26 15:45:11 BST 2016, end=Sun Jun 26 15:47:11 BST 2016, operations=119.140816273471, operationsPerMinute=59.5704081367355, mode=normal, start=Sun Jun 26 15:47:18 BST 2016, end=Sun Jun 26 15:51:18 BST 2016, operations=236.47799716083296, operationsPerMinute=59.11949929020824
benchmark-name=serial, mod=warmup, start=Sun Jun 26 15:51:45 BST 2016, end=Sun Jun 26 15:53:45 BST 2016, operations=180.40177521337122, operationsPerMinute=90.20088760668561, mode=normal, start=Sun Jun 26 15:53:48 BST 2016, end=Sun Jun 26 15:57:48 BST 2016, operations=461.5175102893516, operationsPerMinute=115.3793775723379
benchmark-name=sunflow, mod=warmup, start=Sun Jun 26 15:57:52 BST 2016, end=Sun Jun 26 15:59:52 BST 2016, operations=174.79868098463805, operationsPerMinute=87.39934049231903, mode=normal, start=Sun Jun 26 15:59:54 BST 2016, end=Sun Jun 26 16:03:54 BST 2016, operations=343.77575571925377, operationsPerMinute=85.94393892981344
benchmark-name=xml.transform, mod=warmup, start=Sun Jun 26 16:04:16 BST 2016, end=Sun Jun 26 16:06:16 BST 2016, operations=455.96747483559625, operationsPerMinute=227.98373741779812, mode=normal, start=Sun Jun 26 16:06:18 BST 2016, end=Sun Jun 26 16:10:18 BST 2016, operations=992.2714123287859, operationsPerMinute=248.06785308219648
benchmark-name=xml.validation, mod=warmup, start=Sun Jun 26 16:10:20 BST 2016, end=Sun Jun 26 16:12:20 BST 2016, operations=990.3192215854447, operationsPerMinute=495.15961079272233, mode=normal, start=Sun Jun 26 16:12:21 BST 2016, end=Sun Jun 26 16:16:21 BST 2016, operations=1978.3602940799083, operationsPerMinute=494.59007351997707
##-nursultan-##,LEAZESTCE011,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sun Jun 26 14:03:47 BST 2016,Sun Jun 26 14:03:47 BST 2016,1.0,1935.483870967742,startup.helloworld,Sun Jun 26 14:03:47 BST 2016,Sun Jun 26 14:03:47 BST 2016,1.0,550.4587155963303,startup.compiler.compiler,Sun Jun 26 14:03:47 BST 2016,Sun Jun 26 14:04:00 BST 2016,1.0,4.622852299869019,startup.compiler.sunflow,Sun Jun 26 14:04:00 BST 2016,Sun Jun 26 14:04:03 BST 2016,1.0,18.137847642079805,startup.compress,Sun Jun 26 14:04:03 BST 2016,Sun Jun 26 14:04:05 BST 2016,1.0,48.07692307692308,startup.crypto.aes,Sun Jun 26 14:04:05 BST 2016,Sun Jun 26 14:04:13 BST 2016,1.0,7.083825265643448,startup.crypto.rsa,Sun Jun 26 14:04:13 BST 2016,Sun Jun 26 14:04:21 BST 2016,1.0,8.079719903043362,startup.crypto.signverify,Sun Jun 26 14:04:21 BST 2016,Sun Jun 26 14:04:27 BST 2016,1.0,9.20104278484895,startup.mpegaudio,Sun Jun 26 14:04:27 BST 2016,Sun Jun 26 14:04:29 BST 2016,1.0,26.714158504007123,startup.scimark.fft,Sun Jun 26 14:04:29 BST 2016,Sun Jun 26 14:04:30 BST 2016,1.0,81.74386920980926,startup.scimark.lu,Sun Jun 26 14:04:30 BST 2016,Sun Jun 26 14:04:31 BST 2016,1.0,66.3716814159292,startup.scimark.monte_carlo,Sun Jun 26 14:04:31 BST 2016,Sun Jun 26 14:04:36 BST 2016,1.0,10.95690284879474,startup.scimark.sor,Sun Jun 26 14:04:36 BST 2016,Sun Jun 26 14:04:38 BST 2016,1.0,42.25352112676056,startup.scimark.sparse,Sun Jun 26 14:04:38 BST 2016,Sun Jun 26 14:04:39 BST 2016,1.0,61.09979633401222,startup.serial,Sun Jun 26 14:04:39 BST 2016,Sun Jun 26 14:04:41 BST 2016,1.0,28.275212064090482,startup.sunflow,Sun Jun 26 14:04:41 BST 2016,Sun Jun 26 14:04:47 BST 2016,1.0,9.357454772301933,startup.xml.transform,Sun Jun 26 14:04:47 BST 2016,Sun Jun 26 14:05:08 BST 2016,1.0,2.838489923360772,startup.xml.validation,Sun Jun 26 14:05:08 BST 2016,Sun Jun 26 14:05:09 BST 2016,1.0,75.47169811320755,compiler.compiler,Sun Jun 26 14:05:20 BST 2016,Sun Jun 26 14:07:20 BST 2016,492.34751504848555,246.17375752424277,Sun Jun 26 14:07:21 BST 2016,Sun Jun 26 14:11:21 BST 2016,1024.7662283948837,256.1915570987209,compiler.sunflow,Sun Jun 26 14:11:25 BST 2016,Sun Jun 26 14:13:25 BST 2016,200.5840875078208,100.2920437539104,Sun Jun 26 14:13:28 BST 2016,Sun Jun 26 14:17:28 BST 2016,398.8221086209044,99.7055271552261,compress,Sun Jun 26 14:17:31 BST 2016,Sun Jun 26 14:19:31 BST 2016,400.6038004611821,200.30190023059106,Sun Jun 26 14:19:33 BST 2016,Sun Jun 26 14:23:33 BST 2016,802.3324205477722,200.58310513694306,crypto.aes,Sun Jun 26 14:23:35 BST 2016,Sun Jun 26 14:25:35 BST 2016,140.2678690725402,70.1339345362701,Sun Jun 26 14:25:41 BST 2016,Sun Jun 26 14:29:41 BST 2016,295.6311515288986,73.90778788222465,crypto.rsa,Sun Jun 26 14:29:45 BST 2016,Sun Jun 26 14:31:45 BST 2016,233.64527346035794,116.82263673017897,Sun Jun 26 14:31:49 BST 2016,Sun Jun 26 14:35:49 BST 2016,467.8052569727871,116.95131424319678,crypto.signverify,Sun Jun 26 14:35:52 BST 2016,Sun Jun 26 14:37:52 BST 2016,407.96990530548703,203.98495265274352,Sun Jun 26 14:37:54 BST 2016,Sun Jun 26 14:41:54 BST 2016,815.4191767023656,203.8547941755914,derby,Sun Jun 26 14:42:17 BST 2016,Sun Jun 26 14:44:17 BST 2016,357.79249138337445,178.89624569168723,Sun Jun 26 14:44:19 BST 2016,Sun Jun 26 14:48:19 BST 2016,720.0017149127357,180.00042872818392,mpegaudio,Sun Jun 26 14:48:21 BST 2016,Sun Jun 26 14:50:21 BST 2016,205.55742109128727,102.77871054564363,Sun Jun 26 14:50:25 BST 2016,Sun Jun 26 14:54:25 BST 2016,411.19923312257515,102.79980828064379,scimark.fft.large,Sun Jun 26 14:54:28 BST 2016,Sun Jun 26 14:56:28 BST 2016,78.62477812818936,39.31238906409468,Sun Jun 26 14:56:35 BST 2016,Sun Jun 26 15:00:35 BST 2016,154.0848637292736,38.5212159323184,scimark.lu.large,Sun Jun 26 15:00:42 BST 2016,Sun Jun 26 15:02:42 BST 2016,13.839117364997534,6.919558682498767,Sun Jun 26 15:03:27 BST 2016,Sun Jun 26 15:07:27 BST 2016,28.101510394007093,7.025377598501773,scimark.sor.large,Sun Jun 26 15:08:08 BST 2016,Sun Jun 26 15:10:08 BST 2016,74.59407954458878,37.29703977229439,Sun Jun 26 15:10:16 BST 2016,Sun Jun 26 15:14:16 BST 2016,149.19859398887118,37.299648497217795,scimark.sparse.large,Sun Jun 26 15:14:28 BST 2016,Sun Jun 26 15:16:28 BST 2016,42.021894430945736,21.010947215472868,Sun Jun 26 15:16:42 BST 2016,Sun Jun 26 15:20:42 BST 2016,84.10358935087572,21.02589733771893,scimark.fft.small,Sun Jun 26 15:20:58 BST 2016,Sun Jun 26 15:22:58 BST 2016,709.4412689857445,354.72063449287225,Sun Jun 26 15:23:00 BST 2016,Sun Jun 26 15:27:00 BST 2016,1409.1528492713696,352.2882123178424,scimark.lu.small,Sun Jun 26 15:27:01 BST 2016,Sun Jun 26 15:29:01 BST 2016,576.9020033987113,288.45100169935563,Sun Jun 26 15:29:02 BST 2016,Sun Jun 26 15:33:02 BST 2016,1153.377027149679,288.34425678741974,scimark.sor.small,Sun Jun 26 15:33:03 BST 2016,Sun Jun 26 15:35:03 BST 2016,330.3509383459084,165.1754691729542,Sun Jun 26 15:35:06 BST 2016,Sun Jun 26 15:39:06 BST 2016,659.0128366352192,164.7532091588048,scimark.sparse.small,Sun Jun 26 15:39:08 BST 2016,Sun Jun 26 15:41:08 BST 2016,509.3374855078325,254.66874275391626,Sun Jun 26 15:41:10 BST 2016,Sun Jun 26 15:45:10 BST 2016,1008.7705138181038,252.19262845452596,scimark.monte_carlo,Sun Jun 26 15:45:11 BST 2016,Sun Jun 26 15:47:11 BST 2016,119.140816273471,59.5704081367355,Sun Jun 26 15:47:18 BST 2016,Sun Jun 26 15:51:18 BST 2016,236.47799716083296,59.11949929020824,serial,Sun Jun 26 15:51:45 BST 2016,Sun Jun 26 15:53:45 BST 2016,180.40177521337122,90.20088760668561,Sun Jun 26 15:53:48 BST 2016,Sun Jun 26 15:57:48 BST 2016,461.5175102893516,115.3793775723379,sunflow,Sun Jun 26 15:57:52 BST 2016,Sun Jun 26 15:59:52 BST 2016,174.79868098463805,87.39934049231903,Sun Jun 26 15:59:54 BST 2016,Sun Jun 26 16:03:54 BST 2016,343.77575571925377,85.94393892981344,xml.transform,Sun Jun 26 16:04:16 BST 2016,Sun Jun 26 16:06:16 BST 2016,455.96747483559625,227.98373741779812,Sun Jun 26 16:06:18 BST 2016,Sun Jun 26 16:10:18 BST 2016,992.2714123287859,248.06785308219648,xml.validation,Sun Jun 26 16:10:20 BST 2016,Sun Jun 26 16:12:20 BST 2016,990.3192215854447,495.15961079272233,Sun Jun 26 16:12:21 BST 2016,Sun Jun 26 16:16:21 BST 2016,1978.3602940799083,494.59007351997707
