spec.jvm2008.report.run.location=GREY-02
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sun Jun 19 00:39:26 BST 2016, end=Sun Jun 19 00:39:26 BST 2016, operations=1.0, operationsPerMinute=1935.483870967742
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 19 00:39:26 BST 2016, end=Sun Jun 19 00:39:26 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 19 00:39:26 BST 2016, end=Sun Jun 19 00:39:39 BST 2016, operations=1.0, operationsPerMinute=4.874878128046799
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 19 00:39:39 BST 2016, end=Sun Jun 19 00:39:42 BST 2016, operations=1.0, operationsPerMinute=18.055973517905507
benchmark-name=startup.compress, mode=normal, start=Sun Jun 19 00:39:42 BST 2016, end=Sun Jun 19 00:39:43 BST 2016, operations=1.0, operationsPerMinute=46.33204633204633
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 19 00:39:43 BST 2016, end=Sun Jun 19 00:39:52 BST 2016, operations=1.0, operationsPerMinute=7.03152466893238
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 19 00:39:52 BST 2016, end=Sun Jun 19 00:40:00 BST 2016, operations=1.0, operationsPerMinute=7.817589576547231
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 19 00:40:00 BST 2016, end=Sun Jun 19 00:40:06 BST 2016, operations=1.0, operationsPerMinute=9.114385538508278
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 19 00:40:06 BST 2016, end=Sun Jun 19 00:40:09 BST 2016, operations=1.0, operationsPerMinute=25.136154168412233
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 19 00:40:09 BST 2016, end=Sun Jun 19 00:40:09 BST 2016, operations=1.0, operationsPerMinute=78.43137254901961
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 19 00:40:09 BST 2016, end=Sun Jun 19 00:40:10 BST 2016, operations=1.0, operationsPerMinute=65.21739130434783
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 19 00:40:10 BST 2016, end=Sun Jun 19 00:40:16 BST 2016, operations=1.0, operationsPerMinute=10.339479579527831
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 19 00:40:16 BST 2016, end=Sun Jun 19 00:40:18 BST 2016, operations=1.0, operationsPerMinute=40.48582995951417
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 19 00:40:18 BST 2016, end=Sun Jun 19 00:40:19 BST 2016, operations=1.0, operationsPerMinute=58.25242718446602
benchmark-name=startup.serial, mode=normal, start=Sun Jun 19 00:40:19 BST 2016, end=Sun Jun 19 00:40:21 BST 2016, operations=1.0, operationsPerMinute=27.675276752767527
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 19 00:40:21 BST 2016, end=Sun Jun 19 00:40:27 BST 2016, operations=1.0, operationsPerMinute=8.986071589036992
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 19 00:40:27 BST 2016, end=Sun Jun 19 00:40:48 BST 2016, operations=1.0, operationsPerMinute=2.8658769583492547
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 19 00:40:48 BST 2016, end=Sun Jun 19 00:40:49 BST 2016, operations=1.0, operationsPerMinute=71.25890736342043
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 19 00:40:59 BST 2016, end=Sun Jun 19 00:42:59 BST 2016, operations=439.4505223252413, operationsPerMinute=219.72526116262065, mode=normal, start=Sun Jun 19 00:43:01 BST 2016, end=Sun Jun 19 00:47:01 BST 2016, operations=887.796666029435, operationsPerMinute=221.94916650735874
benchmark-name=scimark.fft.small, mod=warmup, start=Sun Jun 19 02:00:24 BST 2016, end=Sun Jun 19 02:02:24 BST 2016, operations=533.5093931085814, operationsPerMinute=266.7546965542907, mode=normal, start=Sun Jun 19 02:02:26 BST 2016, end=Sun Jun 19 02:06:26 BST 2016, operations=1092.3233365774427, operationsPerMinute=273.08083414436067
benchmark-name=scimark.lu.small, mod=warmup, start=Sun Jun 19 02:06:28 BST 2016, end=Sun Jun 19 02:08:28 BST 2016, operations=377.543192152566, operationsPerMinute=188.771596076283, mode=normal, start=Sun Jun 19 02:08:32 BST 2016, end=Sun Jun 19 02:12:32 BST 2016, operations=865.1023200008588, operationsPerMinute=216.2755800002147
benchmark-name=scimark.sor.small, mod=warmup, start=Sun Jun 19 02:12:34 BST 2016, end=Sun Jun 19 02:14:34 BST 2016, operations=164.97099006811783, operationsPerMinute=82.48549503405891, mode=normal, start=Sun Jun 19 02:14:38 BST 2016, end=Sun Jun 19 02:18:38 BST 2016, operations=445.20963181957114, operationsPerMinute=111.30240795489279
benchmark-name=scimark.sparse.small, mod=warmup, start=Sun Jun 19 02:18:49 BST 2016, end=Sun Jun 19 02:20:49 BST 2016, operations=293.0857279858371, operationsPerMinute=146.54286399291854, mode=normal, start=Sun Jun 19 02:21:18 BST 2016, end=Sun Jun 19 02:25:18 BST 2016, operations=609.1488417111835, operationsPerMinute=152.28721042779588
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sun Jun 19 02:25:27 BST 2016, end=Sun Jun 19 02:27:27 BST 2016, operations=58.359160145711975, operationsPerMinute=29.179580072855988, mode=normal, start=Sun Jun 19 02:28:16 BST 2016, end=Sun Jun 19 02:32:16 BST 2016, operations=180.69212798992066, operationsPerMinute=45.173031997480166
benchmark-name=serial, mod=warmup, start=Sun Jun 19 02:32:52 BST 2016, end=Sun Jun 19 02:34:52 BST 2016, operations=182.4267983869526, operationsPerMinute=91.2133991934763, mode=normal, start=Sun Jun 19 02:34:59 BST 2016, end=Sun Jun 19 02:38:59 BST 2016, operations=365.32854486209703, operationsPerMinute=91.33213621552426
benchmark-name=sunflow, mod=warmup, start=Sun Jun 19 02:39:03 BST 2016, end=Sun Jun 19 02:41:03 BST 2016, operations=136.8514830004957, operationsPerMinute=68.42574150024785, mode=normal, start=Sun Jun 19 02:41:05 BST 2016, end=Sun Jun 19 02:45:05 BST 2016, operations=185.27377028397564, operationsPerMinute=46.31844257099391
benchmark-name=xml.transform, mod=warmup, start=Sun Jun 19 02:45:27 BST 2016, end=Sun Jun 19 02:47:27 BST 2016, operations=395.6541601666074, operationsPerMinute=197.8270800833037, mode=normal, start=Sun Jun 19 02:47:30 BST 2016, end=Sun Jun 19 02:51:30 BST 2016, operations=806.4492955487051, operationsPerMinute=201.61232388717627
benchmark-name=xml.validation, mod=warmup, start=Sun Jun 19 02:51:32 BST 2016, end=Sun Jun 19 02:53:32 BST 2016, operations=777.6664093628692, operationsPerMinute=388.8332046814346, mode=normal, start=Sun Jun 19 02:53:33 BST 2016, end=Sun Jun 19 02:57:33 BST 2016, operations=732.5801007195715, operationsPerMinute=183.14502517989288
##-nursultan-##,GREY-02,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sun Jun 19 00:39:26 BST 2016,Sun Jun 19 00:39:26 BST 2016,1.0,1935.483870967742,startup.helloworld,Sun Jun 19 00:39:26 BST 2016,Sun Jun 19 00:39:26 BST 2016,1.0,638.2978723404256,startup.compiler.compiler,Sun Jun 19 00:39:26 BST 2016,Sun Jun 19 00:39:39 BST 2016,1.0,4.874878128046799,startup.compiler.sunflow,Sun Jun 19 00:39:39 BST 2016,Sun Jun 19 00:39:42 BST 2016,1.0,18.055973517905507,startup.compress,Sun Jun 19 00:39:42 BST 2016,Sun Jun 19 00:39:43 BST 2016,1.0,46.33204633204633,startup.crypto.aes,Sun Jun 19 00:39:43 BST 2016,Sun Jun 19 00:39:52 BST 2016,1.0,7.03152466893238,startup.crypto.rsa,Sun Jun 19 00:39:52 BST 2016,Sun Jun 19 00:40:00 BST 2016,1.0,7.817589576547231,startup.crypto.signverify,Sun Jun 19 00:40:00 BST 2016,Sun Jun 19 00:40:06 BST 2016,1.0,9.114385538508278,startup.mpegaudio,Sun Jun 19 00:40:06 BST 2016,Sun Jun 19 00:40:09 BST 2016,1.0,25.136154168412233,startup.scimark.fft,Sun Jun 19 00:40:09 BST 2016,Sun Jun 19 00:40:09 BST 2016,1.0,78.43137254901961,startup.scimark.lu,Sun Jun 19 00:40:09 BST 2016,Sun Jun 19 00:40:10 BST 2016,1.0,65.21739130434783,startup.scimark.monte_carlo,Sun Jun 19 00:40:10 BST 2016,Sun Jun 19 00:40:16 BST 2016,1.0,10.339479579527831,startup.scimark.sor,Sun Jun 19 00:40:16 BST 2016,Sun Jun 19 00:40:18 BST 2016,1.0,40.48582995951417,startup.scimark.sparse,Sun Jun 19 00:40:18 BST 2016,Sun Jun 19 00:40:19 BST 2016,1.0,58.25242718446602,startup.serial,Sun Jun 19 00:40:19 BST 2016,Sun Jun 19 00:40:21 BST 2016,1.0,27.675276752767527,startup.sunflow,Sun Jun 19 00:40:21 BST 2016,Sun Jun 19 00:40:27 BST 2016,1.0,8.986071589036992,startup.xml.transform,Sun Jun 19 00:40:27 BST 2016,Sun Jun 19 00:40:48 BST 2016,1.0,2.8658769583492547,startup.xml.validation,Sun Jun 19 00:40:48 BST 2016,Sun Jun 19 00:40:49 BST 2016,1.0,71.25890736342043,compiler.compiler,Sun Jun 19 00:40:59 BST 2016,Sun Jun 19 00:42:59 BST 2016,439.4505223252413,219.72526116262065,Sun Jun 19 00:43:01 BST 2016,Sun Jun 19 00:47:01 BST 2016,887.796666029435,221.94916650735874,compiler.sunflow,Sun Jun 19 00:47:05 BST 2016,Sun Jun 19 00:49:05 BST 2016,173.3923381331743,86.69616906658715,Sun Jun 19 00:49:09 BST 2016,Sun Jun 19 00:53:09 BST 2016,349.14832494748106,87.28708123687026,compress,Sun Jun 19 00:53:14 BST 2016,Sun Jun 19 00:55:14 BST 2016,299.8607985455271,149.93039927276354,Sun Jun 19 00:55:16 BST 2016,Sun Jun 19 00:59:16 BST 2016,561.6678377993385,140.41695944983462,crypto.aes,Sun Jun 19 00:59:18 BST 2016,Sun Jun 19 01:01:18 BST 2016,56.013952238365235,28.006976119182617,Sun Jun 19 01:01:25 BST 2016,Sun Jun 19 01:05:25 BST 2016,92.0026845902564,23.0006711475641,crypto.rsa,Sun Jun 19 01:05:33 BST 2016,Sun Jun 19 01:07:33 BST 2016,164.5450032730829,82.27250163654145,Sun Jun 19 01:08:30 BST 2016,Sun Jun 19 01:12:30 BST 2016,328.83571376966233,82.20892844241558,crypto.signverify,Sun Jun 19 01:12:34 BST 2016,Sun Jun 19 01:14:34 BST 2016,304.66681579704743,152.33340789852372,Sun Jun 19 01:14:36 BST 2016,Sun Jun 19 01:18:36 BST 2016,612.0191260941665,153.00478152354162,derby,Sun Jun 19 01:18:57 BST 2016,Sun Jun 19 01:20:57 BST 2016,277.66440059298935,138.83220029649468,Sun Jun 19 01:20:59 BST 2016,Sun Jun 19 01:24:59 BST 2016,514.3354367671559,128.58385919178897,mpegaudio,Sun Jun 19 01:25:02 BST 2016,Sun Jun 19 01:27:02 BST 2016,156.78857250356631,78.39428625178316,Sun Jun 19 01:27:07 BST 2016,Sun Jun 19 01:31:07 BST 2016,221.28041308518183,55.32010327129546,scimark.fft.large,Sun Jun 19 01:31:16 BST 2016,Sun Jun 19 01:33:16 BST 2016,76.08864198957359,38.044320994786794,Sun Jun 19 01:34:35 BST 2016,Sun Jun 19 01:38:35 BST 2016,152.0713550103765,38.01783875259412,scimark.lu.large,Sun Jun 19 01:38:48 BST 2016,Sun Jun 19 01:40:48 BST 2016,13.795044269365196,6.897522134682598,Sun Jun 19 01:42:24 BST 2016,Sun Jun 19 01:46:24 BST 2016,24.059024334504414,6.014756083626104,scimark.sor.large,Sun Jun 19 01:47:08 BST 2016,Sun Jun 19 01:49:08 BST 2016,57.367571992975144,28.683785996487572,Sun Jun 19 01:49:25 BST 2016,Sun Jun 19 01:53:25 BST 2016,114.42728679094698,28.606821697736745,scimark.sparse.large,Sun Jun 19 01:53:41 BST 2016,Sun Jun 19 01:55:41 BST 2016,35.94223361122267,17.971116805611334,Sun Jun 19 01:55:59 BST 2016,Sun Jun 19 01:59:59 BST 2016,81.31832530622539,20.329581326556347,scimark.fft.small,Sun Jun 19 02:00:24 BST 2016,Sun Jun 19 02:02:24 BST 2016,533.5093931085814,266.7546965542907,Sun Jun 19 02:02:26 BST 2016,Sun Jun 19 02:06:26 BST 2016,1092.3233365774427,273.08083414436067,scimark.lu.small,Sun Jun 19 02:06:28 BST 2016,Sun Jun 19 02:08:28 BST 2016,377.543192152566,188.771596076283,Sun Jun 19 02:08:32 BST 2016,Sun Jun 19 02:12:32 BST 2016,865.1023200008588,216.2755800002147,scimark.sor.small,Sun Jun 19 02:12:34 BST 2016,Sun Jun 19 02:14:34 BST 2016,164.97099006811783,82.48549503405891,Sun Jun 19 02:14:38 BST 2016,Sun Jun 19 02:18:38 BST 2016,445.20963181957114,111.30240795489279,scimark.sparse.small,Sun Jun 19 02:18:49 BST 2016,Sun Jun 19 02:20:49 BST 2016,293.0857279858371,146.54286399291854,Sun Jun 19 02:21:18 BST 2016,Sun Jun 19 02:25:18 BST 2016,609.1488417111835,152.28721042779588,scimark.monte_carlo,Sun Jun 19 02:25:27 BST 2016,Sun Jun 19 02:27:27 BST 2016,58.359160145711975,29.179580072855988,Sun Jun 19 02:28:16 BST 2016,Sun Jun 19 02:32:16 BST 2016,180.69212798992066,45.173031997480166,serial,Sun Jun 19 02:32:52 BST 2016,Sun Jun 19 02:34:52 BST 2016,182.4267983869526,91.2133991934763,Sun Jun 19 02:34:59 BST 2016,Sun Jun 19 02:38:59 BST 2016,365.32854486209703,91.33213621552426,sunflow,Sun Jun 19 02:39:03 BST 2016,Sun Jun 19 02:41:03 BST 2016,136.8514830004957,68.42574150024785,Sun Jun 19 02:41:05 BST 2016,Sun Jun 19 02:45:05 BST 2016,185.27377028397564,46.31844257099391,xml.transform,Sun Jun 19 02:45:27 BST 2016,Sun Jun 19 02:47:27 BST 2016,395.6541601666074,197.8270800833037,Sun Jun 19 02:47:30 BST 2016,Sun Jun 19 02:51:30 BST 2016,806.4492955487051,201.61232388717627,xml.validation,Sun Jun 19 02:51:32 BST 2016,Sun Jun 19 02:53:32 BST 2016,777.6664093628692,388.8332046814346,Sun Jun 19 02:53:33 BST 2016,Sun Jun 19 02:57:33 BST 2016,732.5801007195715,183.14502517989288
