spec.jvm2008.report.run.location=GLAZIER01
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8066
benchmark-name=check, mode=normal, start=Fri Jun 24 02:37:24 BST 2016, end=Fri Jun 24 02:37:24 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 24 02:37:24 BST 2016, end=Fri Jun 24 02:37:24 BST 2016, operations=1.0, operationsPerMinute=545.4545454545455
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 24 02:37:24 BST 2016, end=Fri Jun 24 02:37:41 BST 2016, operations=1.0, operationsPerMinute=3.6771465342893914
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 24 02:37:41 BST 2016, end=Fri Jun 24 02:37:45 BST 2016, operations=1.0, operationsPerMinute=14.457831325301205
benchmark-name=startup.compress, mode=normal, start=Fri Jun 24 02:37:45 BST 2016, end=Fri Jun 24 02:37:46 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 24 02:37:46 BST 2016, end=Fri Jun 24 02:37:56 BST 2016, operations=1.0, operationsPerMinute=6.540935353755587
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 24 02:37:56 BST 2016, end=Fri Jun 24 02:38:03 BST 2016, operations=1.0, operationsPerMinute=7.631645891630629
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 24 02:38:03 BST 2016, end=Fri Jun 24 02:38:10 BST 2016, operations=1.0, operationsPerMinute=8.903398130286392
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 24 02:38:10 BST 2016, end=Fri Jun 24 02:38:13 BST 2016, operations=1.0, operationsPerMinute=22.099447513812155
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 24 02:38:13 BST 2016, end=Fri Jun 24 02:38:14 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 24 02:38:14 BST 2016, end=Fri Jun 24 02:38:15 BST 2016, operations=1.0, operationsPerMinute=54.200542005420054
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 24 02:38:15 BST 2016, end=Fri Jun 24 02:38:21 BST 2016, operations=1.0, operationsPerMinute=9.760858955588091
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 24 02:38:21 BST 2016, end=Fri Jun 24 02:38:23 BST 2016, operations=1.0, operationsPerMinute=38.46153846153846
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 24 02:38:23 BST 2016, end=Fri Jun 24 02:38:24 BST 2016, operations=1.0, operationsPerMinute=51.99306759098787
benchmark-name=startup.serial, mode=normal, start=Fri Jun 24 02:38:24 BST 2016, end=Fri Jun 24 02:38:26 BST 2016, operations=1.0, operationsPerMinute=22.89202594429607
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 24 02:38:26 BST 2016, end=Fri Jun 24 02:38:33 BST 2016, operations=1.0, operationsPerMinute=8.92458723784025
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 24 02:38:33 BST 2016, end=Fri Jun 24 02:38:58 BST 2016, operations=1.0, operationsPerMinute=2.4189646831156266
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 24 02:38:58 BST 2016, end=Fri Jun 24 02:38:59 BST 2016, operations=1.0, operationsPerMinute=54.94505494505494
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 24 02:39:12 BST 2016, end=Fri Jun 24 02:41:12 BST 2016, operations=398.6110802063892, operationsPerMinute=199.3055401031946, mode=normal, start=Fri Jun 24 02:41:13 BST 2016, end=Fri Jun 24 02:45:13 BST 2016, operations=814.3943360071047, operationsPerMinute=203.59858400177617
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 24 03:55:12 BST 2016, end=Fri Jun 24 03:57:12 BST 2016, operations=553.134251796289, operationsPerMinute=276.5671258981445, mode=normal, start=Fri Jun 24 03:57:13 BST 2016, end=Fri Jun 24 04:01:13 BST 2016, operations=1118.795917844749, operationsPerMinute=279.69897946118726
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 24 04:01:14 BST 2016, end=Fri Jun 24 04:03:14 BST 2016, operations=429.97844736844803, operationsPerMinute=214.98922368422402, mode=normal, start=Fri Jun 24 04:03:16 BST 2016, end=Fri Jun 24 04:07:16 BST 2016, operations=859.3343557776542, operationsPerMinute=214.83358894441355
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 24 04:07:18 BST 2016, end=Fri Jun 24 04:09:18 BST 2016, operations=278.77946945782014, operationsPerMinute=139.38973472891007, mode=normal, start=Fri Jun 24 04:09:21 BST 2016, end=Fri Jun 24 04:13:21 BST 2016, operations=558.4565330779238, operationsPerMinute=139.61413326948096
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 24 04:13:23 BST 2016, end=Fri Jun 24 04:15:23 BST 2016, operations=402.22814371582916, operationsPerMinute=201.11407185791458, mode=normal, start=Fri Jun 24 04:15:25 BST 2016, end=Fri Jun 24 04:19:25 BST 2016, operations=796.5259099076778, operationsPerMinute=199.13147747691946
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 24 04:19:26 BST 2016, end=Fri Jun 24 04:21:26 BST 2016, operations=91.5841981638354, operationsPerMinute=45.7920990819177, mode=normal, start=Fri Jun 24 04:21:35 BST 2016, end=Fri Jun 24 04:25:35 BST 2016, operations=182.35017831449352, operationsPerMinute=45.58754457862338
benchmark-name=serial, mod=warmup, start=Fri Jun 24 04:25:45 BST 2016, end=Fri Jun 24 04:27:45 BST 2016, operations=168.82321214254713, operationsPerMinute=84.41160607127357, mode=normal, start=Fri Jun 24 04:27:49 BST 2016, end=Fri Jun 24 04:31:49 BST 2016, operations=341.7560902499001, operationsPerMinute=85.43902256247503
benchmark-name=sunflow, mod=warmup, start=Fri Jun 24 04:31:52 BST 2016, end=Fri Jun 24 04:33:52 BST 2016, operations=133.59394319992202, operationsPerMinute=66.79697159996101, mode=normal, start=Fri Jun 24 04:33:54 BST 2016, end=Fri Jun 24 04:37:54 BST 2016, operations=265.8429562621578, operationsPerMinute=66.46073906553946
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 24 04:38:19 BST 2016, end=Fri Jun 24 04:40:19 BST 2016, operations=392.2245865462338, operationsPerMinute=196.1122932731169, mode=normal, start=Fri Jun 24 04:40:21 BST 2016, end=Fri Jun 24 04:44:21 BST 2016, operations=791.701789654322, operationsPerMinute=197.9254474135805
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 24 04:44:23 BST 2016, end=Fri Jun 24 04:46:23 BST 2016, operations=598.2446365331801, operationsPerMinute=299.12231826659007, mode=normal, start=Fri Jun 24 04:46:25 BST 2016, end=Fri Jun 24 04:50:25 BST 2016, operations=1260.2155625011108, operationsPerMinute=315.0538906252777
##-nursultan-##,GLAZIER01,Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz,4,8066,check,Fri Jun 24 02:37:24 BST 2016,Fri Jun 24 02:37:24 BST 2016,1.0,1276.595744680851,startup.helloworld,Fri Jun 24 02:37:24 BST 2016,Fri Jun 24 02:37:24 BST 2016,1.0,545.4545454545455,startup.compiler.compiler,Fri Jun 24 02:37:24 BST 2016,Fri Jun 24 02:37:41 BST 2016,1.0,3.6771465342893914,startup.compiler.sunflow,Fri Jun 24 02:37:41 BST 2016,Fri Jun 24 02:37:45 BST 2016,1.0,14.457831325301205,startup.compress,Fri Jun 24 02:37:45 BST 2016,Fri Jun 24 02:37:46 BST 2016,1.0,42.73504273504273,startup.crypto.aes,Fri Jun 24 02:37:46 BST 2016,Fri Jun 24 02:37:56 BST 2016,1.0,6.540935353755587,startup.crypto.rsa,Fri Jun 24 02:37:56 BST 2016,Fri Jun 24 02:38:03 BST 2016,1.0,7.631645891630629,startup.crypto.signverify,Fri Jun 24 02:38:03 BST 2016,Fri Jun 24 02:38:10 BST 2016,1.0,8.903398130286392,startup.mpegaudio,Fri Jun 24 02:38:10 BST 2016,Fri Jun 24 02:38:13 BST 2016,1.0,22.099447513812155,startup.scimark.fft,Fri Jun 24 02:38:13 BST 2016,Fri Jun 24 02:38:14 BST 2016,1.0,66.29834254143647,startup.scimark.lu,Fri Jun 24 02:38:14 BST 2016,Fri Jun 24 02:38:15 BST 2016,1.0,54.200542005420054,startup.scimark.monte_carlo,Fri Jun 24 02:38:15 BST 2016,Fri Jun 24 02:38:21 BST 2016,1.0,9.760858955588091,startup.scimark.sor,Fri Jun 24 02:38:21 BST 2016,Fri Jun 24 02:38:23 BST 2016,1.0,38.46153846153846,startup.scimark.sparse,Fri Jun 24 02:38:23 BST 2016,Fri Jun 24 02:38:24 BST 2016,1.0,51.99306759098787,startup.serial,Fri Jun 24 02:38:24 BST 2016,Fri Jun 24 02:38:26 BST 2016,1.0,22.89202594429607,startup.sunflow,Fri Jun 24 02:38:26 BST 2016,Fri Jun 24 02:38:33 BST 2016,1.0,8.92458723784025,startup.xml.transform,Fri Jun 24 02:38:33 BST 2016,Fri Jun 24 02:38:58 BST 2016,1.0,2.4189646831156266,startup.xml.validation,Fri Jun 24 02:38:58 BST 2016,Fri Jun 24 02:38:59 BST 2016,1.0,54.94505494505494,compiler.compiler,Fri Jun 24 02:39:12 BST 2016,Fri Jun 24 02:41:12 BST 2016,398.6110802063892,199.3055401031946,Fri Jun 24 02:41:13 BST 2016,Fri Jun 24 02:45:13 BST 2016,814.3943360071047,203.59858400177617,compiler.sunflow,Fri Jun 24 02:45:18 BST 2016,Fri Jun 24 02:47:18 BST 2016,161.4232530532218,80.7116265266109,Fri Jun 24 02:47:22 BST 2016,Fri Jun 24 02:51:22 BST 2016,322.4582169131798,80.61455422829495,compress,Fri Jun 24 02:51:27 BST 2016,Fri Jun 24 02:53:27 BST 2016,330.5581096883489,165.27905484417445,Fri Jun 24 02:53:29 BST 2016,Fri Jun 24 02:57:29 BST 2016,654.2665733311408,163.5666433327852,crypto.aes,Fri Jun 24 02:57:32 BST 2016,Fri Jun 24 02:59:32 BST 2016,108.7346748509695,54.36733742548475,Fri Jun 24 02:59:36 BST 2016,Fri Jun 24 03:03:36 BST 2016,230.98026202141423,57.74506550535356,crypto.rsa,Fri Jun 24 03:03:43 BST 2016,Fri Jun 24 03:05:43 BST 2016,193.0292857210919,96.51464286054595,Fri Jun 24 03:05:47 BST 2016,Fri Jun 24 03:09:47 BST 2016,381.60549901642264,95.40137475410566,crypto.signverify,Fri Jun 24 03:09:50 BST 2016,Fri Jun 24 03:11:50 BST 2016,327.80006632591875,163.90003316295937,Fri Jun 24 03:11:53 BST 2016,Fri Jun 24 03:15:53 BST 2016,657.8308525091304,164.4577131272826,derby,Fri Jun 24 03:17:08 BST 2016,Fri Jun 24 03:19:08 BST 2016,243.93304171250446,121.96652085625223,Fri Jun 24 03:19:12 BST 2016,Fri Jun 24 03:23:12 BST 2016,484.88258084202874,121.22064521050719,mpegaudio,Fri Jun 24 03:23:15 BST 2016,Fri Jun 24 03:25:15 BST 2016,161.31620184325078,80.65810092162539,Fri Jun 24 03:25:20 BST 2016,Fri Jun 24 03:29:20 BST 2016,322.38066859906456,80.59516714976614,scimark.fft.large,Fri Jun 24 03:29:23 BST 2016,Fri Jun 24 03:31:23 BST 2016,94.44303124044563,47.22151562022282,Fri Jun 24 03:31:31 BST 2016,Fri Jun 24 03:35:31 BST 2016,188.4382207318776,47.1095551829694,scimark.lu.large,Fri Jun 24 03:35:41 BST 2016,Fri Jun 24 03:37:41 BST 2016,21.32008110816467,10.660040554082334,Fri Jun 24 03:38:01 BST 2016,Fri Jun 24 03:42:01 BST 2016,42.85878986029081,10.714697465072703,scimark.sor.large,Fri Jun 24 03:42:30 BST 2016,Fri Jun 24 03:44:30 BST 2016,64.93267134740293,32.466335673701465,Fri Jun 24 03:44:41 BST 2016,Fri Jun 24 03:48:41 BST 2016,129.607263557663,32.40181588941575,scimark.sparse.large,Fri Jun 24 03:48:51 BST 2016,Fri Jun 24 03:50:51 BST 2016,70.95959640731698,35.47979820365849,Fri Jun 24 03:50:58 BST 2016,Fri Jun 24 03:54:58 BST 2016,141.89775686901115,35.47443921725279,scimark.fft.small,Fri Jun 24 03:55:12 BST 2016,Fri Jun 24 03:57:12 BST 2016,553.134251796289,276.5671258981445,Fri Jun 24 03:57:13 BST 2016,Fri Jun 24 04:01:13 BST 2016,1118.795917844749,279.69897946118726,scimark.lu.small,Fri Jun 24 04:01:14 BST 2016,Fri Jun 24 04:03:14 BST 2016,429.97844736844803,214.98922368422402,Fri Jun 24 04:03:16 BST 2016,Fri Jun 24 04:07:16 BST 2016,859.3343557776542,214.83358894441355,scimark.sor.small,Fri Jun 24 04:07:18 BST 2016,Fri Jun 24 04:09:18 BST 2016,278.77946945782014,139.38973472891007,Fri Jun 24 04:09:21 BST 2016,Fri Jun 24 04:13:21 BST 2016,558.4565330779238,139.61413326948096,scimark.sparse.small,Fri Jun 24 04:13:23 BST 2016,Fri Jun 24 04:15:23 BST 2016,402.22814371582916,201.11407185791458,Fri Jun 24 04:15:25 BST 2016,Fri Jun 24 04:19:25 BST 2016,796.5259099076778,199.13147747691946,scimark.monte_carlo,Fri Jun 24 04:19:26 BST 2016,Fri Jun 24 04:21:26 BST 2016,91.5841981638354,45.7920990819177,Fri Jun 24 04:21:35 BST 2016,Fri Jun 24 04:25:35 BST 2016,182.35017831449352,45.58754457862338,serial,Fri Jun 24 04:25:45 BST 2016,Fri Jun 24 04:27:45 BST 2016,168.82321214254713,84.41160607127357,Fri Jun 24 04:27:49 BST 2016,Fri Jun 24 04:31:49 BST 2016,341.7560902499001,85.43902256247503,sunflow,Fri Jun 24 04:31:52 BST 2016,Fri Jun 24 04:33:52 BST 2016,133.59394319992202,66.79697159996101,Fri Jun 24 04:33:54 BST 2016,Fri Jun 24 04:37:54 BST 2016,265.8429562621578,66.46073906553946,xml.transform,Fri Jun 24 04:38:19 BST 2016,Fri Jun 24 04:40:19 BST 2016,392.2245865462338,196.1122932731169,Fri Jun 24 04:40:21 BST 2016,Fri Jun 24 04:44:21 BST 2016,791.701789654322,197.9254474135805,xml.validation,Fri Jun 24 04:44:23 BST 2016,Fri Jun 24 04:46:23 BST 2016,598.2446365331801,299.12231826659007,Fri Jun 24 04:46:25 BST 2016,Fri Jun 24 04:50:25 BST 2016,1260.2155625011108,315.0538906252777
