spec.jvm2008.report.run.location=LEARN-LOUNGE04
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Sat Jun 04 08:30:25 BST 2016, end=Sat Jun 04 08:30:25 BST 2016, operations=1.0, operationsPerMinute=480.0
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 08:30:25 BST 2016, end=Sat Jun 04 08:30:26 BST 2016, operations=1.0, operationsPerMinute=106.76156583629893
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 08:30:26 BST 2016, end=Sat Jun 04 08:30:53 BST 2016, operations=1.0, operationsPerMinute=2.247864528697737
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 08:30:53 BST 2016, end=Sat Jun 04 08:30:58 BST 2016, operations=1.0, operationsPerMinute=11.312217194570136
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 08:30:58 BST 2016, end=Sat Jun 04 08:30:59 BST 2016, operations=1.0, operationsPerMinute=36.96857670979667
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 08:30:59 BST 2016, end=Sat Jun 04 08:31:10 BST 2016, operations=1.0, operationsPerMinute=5.766458433445459
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 08:31:10 BST 2016, end=Sat Jun 04 08:31:18 BST 2016, operations=1.0, operationsPerMinute=7.070469007777516
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 08:31:18 BST 2016, end=Sat Jun 04 08:31:26 BST 2016, operations=1.0, operationsPerMinute=8.288437629506838
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 08:31:26 BST 2016, end=Sat Jun 04 08:31:29 BST 2016, operations=1.0, operationsPerMinute=19.23076923076923
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 08:31:29 BST 2016, end=Sat Jun 04 08:31:30 BST 2016, operations=1.0, operationsPerMinute=65.21739130434783
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 08:31:30 BST 2016, end=Sat Jun 04 08:31:31 BST 2016, operations=1.0, operationsPerMinute=48.661800486618006
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 08:31:31 BST 2016, end=Sat Jun 04 08:31:38 BST 2016, operations=1.0, operationsPerMinute=8.987417615338526
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 08:31:38 BST 2016, end=Sat Jun 04 08:31:39 BST 2016, operations=1.0, operationsPerMinute=34.96503496503497
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 08:31:39 BST 2016, end=Sat Jun 04 08:31:41 BST 2016, operations=1.0, operationsPerMinute=43.196544276457885
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 08:31:41 BST 2016, end=Sat Jun 04 08:31:44 BST 2016, operations=1.0, operationsPerMinute=19.23076923076923
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 08:31:44 BST 2016, end=Sat Jun 04 08:31:51 BST 2016, operations=1.0, operationsPerMinute=8.029978586723768
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 08:31:51 BST 2016, end=Sat Jun 04 08:32:20 BST 2016, operations=1.0, operationsPerMinute=2.060085836909871
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 08:32:20 BST 2016, end=Sat Jun 04 08:32:22 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 08:32:37 BST 2016, end=Sat Jun 04 08:34:37 BST 2016, operations=352.08299069982394, operationsPerMinute=176.04149534991197, mode=normal, start=Sat Jun 04 08:34:40 BST 2016, end=Sat Jun 04 08:38:40 BST 2016, operations=727.5053224479229, operationsPerMinute=181.87633061198073
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 09:49:52 BST 2016, end=Sat Jun 04 09:51:52 BST 2016, operations=502.9702118217662, operationsPerMinute=251.4851059108831, mode=normal, start=Sat Jun 04 09:51:53 BST 2016, end=Sat Jun 04 09:55:53 BST 2016, operations=1008.6017647363157, operationsPerMinute=252.15044118407891
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 09:55:55 BST 2016, end=Sat Jun 04 09:57:55 BST 2016, operations=363.3318086335165, operationsPerMinute=181.66590431675826, mode=normal, start=Sat Jun 04 09:57:57 BST 2016, end=Sat Jun 04 10:01:57 BST 2016, operations=728.1691528767194, operationsPerMinute=182.04228821917985
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 10:01:59 BST 2016, end=Sat Jun 04 10:03:59 BST 2016, operations=242.85383227309228, operationsPerMinute=121.42691613654614, mode=normal, start=Sat Jun 04 10:04:03 BST 2016, end=Sat Jun 04 10:08:03 BST 2016, operations=486.2874975923291, operationsPerMinute=121.57187439808227
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 10:08:06 BST 2016, end=Sat Jun 04 10:10:06 BST 2016, operations=308.1587679284902, operationsPerMinute=154.0793839642451, mode=normal, start=Sat Jun 04 10:10:08 BST 2016, end=Sat Jun 04 10:14:08 BST 2016, operations=618.0118552968829, operationsPerMinute=154.50296382422073
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 10:14:11 BST 2016, end=Sat Jun 04 10:16:11 BST 2016, operations=78.96300761871083, operationsPerMinute=39.48150380935542, mode=normal, start=Sat Jun 04 10:16:18 BST 2016, end=Sat Jun 04 10:20:18 BST 2016, operations=156.7817616835935, operationsPerMinute=39.19544042089837
benchmark-name=serial, mod=warmup, start=Sat Jun 04 10:20:28 BST 2016, end=Sat Jun 04 10:22:28 BST 2016, operations=145.47970349173974, operationsPerMinute=72.73985174586987, mode=normal, start=Sat Jun 04 10:22:33 BST 2016, end=Sat Jun 04 10:26:33 BST 2016, operations=284.079246966232, operationsPerMinute=71.019811741558
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 10:26:38 BST 2016, end=Sat Jun 04 10:28:38 BST 2016, operations=111.15193751080878, operationsPerMinute=55.57596875540439, mode=normal, start=Sat Jun 04 10:28:40 BST 2016, end=Sat Jun 04 10:32:40 BST 2016, operations=219.4775315202309, operationsPerMinute=54.86938288005773
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 10:33:13 BST 2016, end=Sat Jun 04 10:35:13 BST 2016, operations=300.16009186446206, operationsPerMinute=150.08004593223103, mode=normal, start=Sat Jun 04 10:35:15 BST 2016, end=Sat Jun 04 10:39:15 BST 2016, operations=627.7990966692839, operationsPerMinute=156.94977416732098
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 10:39:18 BST 2016, end=Sat Jun 04 10:41:18 BST 2016, operations=523.6925739992756, operationsPerMinute=261.8462869996378, mode=normal, start=Sat Jun 04 10:41:20 BST 2016, end=Sat Jun 04 10:45:20 BST 2016, operations=1046.1823022971776, operationsPerMinute=261.5455755742944
##-nursultan-##,LEARN-LOUNGE04,Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz,4,3984,check,Sat Jun 04 08:30:25 BST 2016,Sat Jun 04 08:30:25 BST 2016,1.0,480.0,startup.helloworld,Sat Jun 04 08:30:25 BST 2016,Sat Jun 04 08:30:26 BST 2016,1.0,106.76156583629893,startup.compiler.compiler,Sat Jun 04 08:30:26 BST 2016,Sat Jun 04 08:30:53 BST 2016,1.0,2.247864528697737,startup.compiler.sunflow,Sat Jun 04 08:30:53 BST 2016,Sat Jun 04 08:30:58 BST 2016,1.0,11.312217194570136,startup.compress,Sat Jun 04 08:30:58 BST 2016,Sat Jun 04 08:30:59 BST 2016,1.0,36.96857670979667,startup.crypto.aes,Sat Jun 04 08:30:59 BST 2016,Sat Jun 04 08:31:10 BST 2016,1.0,5.766458433445459,startup.crypto.rsa,Sat Jun 04 08:31:10 BST 2016,Sat Jun 04 08:31:18 BST 2016,1.0,7.070469007777516,startup.crypto.signverify,Sat Jun 04 08:31:18 BST 2016,Sat Jun 04 08:31:26 BST 2016,1.0,8.288437629506838,startup.mpegaudio,Sat Jun 04 08:31:26 BST 2016,Sat Jun 04 08:31:29 BST 2016,1.0,19.23076923076923,startup.scimark.fft,Sat Jun 04 08:31:29 BST 2016,Sat Jun 04 08:31:30 BST 2016,1.0,65.21739130434783,startup.scimark.lu,Sat Jun 04 08:31:30 BST 2016,Sat Jun 04 08:31:31 BST 2016,1.0,48.661800486618006,startup.scimark.monte_carlo,Sat Jun 04 08:31:31 BST 2016,Sat Jun 04 08:31:38 BST 2016,1.0,8.987417615338526,startup.scimark.sor,Sat Jun 04 08:31:38 BST 2016,Sat Jun 04 08:31:39 BST 2016,1.0,34.96503496503497,startup.scimark.sparse,Sat Jun 04 08:31:39 BST 2016,Sat Jun 04 08:31:41 BST 2016,1.0,43.196544276457885,startup.serial,Sat Jun 04 08:31:41 BST 2016,Sat Jun 04 08:31:44 BST 2016,1.0,19.23076923076923,startup.sunflow,Sat Jun 04 08:31:44 BST 2016,Sat Jun 04 08:31:51 BST 2016,1.0,8.029978586723768,startup.xml.transform,Sat Jun 04 08:31:51 BST 2016,Sat Jun 04 08:32:20 BST 2016,1.0,2.060085836909871,startup.xml.validation,Sat Jun 04 08:32:20 BST 2016,Sat Jun 04 08:32:22 BST 2016,1.0,42.73504273504273,compiler.compiler,Sat Jun 04 08:32:37 BST 2016,Sat Jun 04 08:34:37 BST 2016,352.08299069982394,176.04149534991197,Sat Jun 04 08:34:40 BST 2016,Sat Jun 04 08:38:40 BST 2016,727.5053224479229,181.87633061198073,compiler.sunflow,Sat Jun 04 08:38:46 BST 2016,Sat Jun 04 08:40:46 BST 2016,140.98205390491742,70.49102695245871,Sat Jun 04 08:40:50 BST 2016,Sat Jun 04 08:44:50 BST 2016,277.3132283862396,69.3283070965599,compress,Sat Jun 04 08:44:55 BST 2016,Sat Jun 04 08:46:55 BST 2016,270.03161630171394,135.01580815085697,Sat Jun 04 08:46:58 BST 2016,Sat Jun 04 08:50:58 BST 2016,539.0092382017096,134.7523095504274,crypto.aes,Sat Jun 04 08:51:01 BST 2016,Sat Jun 04 08:53:01 BST 2016,85.5358229745307,42.76791148726535,Sat Jun 04 08:53:09 BST 2016,Sat Jun 04 08:57:09 BST 2016,180.35321027925022,45.088302569812555,crypto.rsa,Sat Jun 04 08:57:17 BST 2016,Sat Jun 04 08:59:17 BST 2016,145.13672645453207,72.56836322726603,Sat Jun 04 08:59:23 BST 2016,Sat Jun 04 09:03:23 BST 2016,290.14080829390673,72.53520207347668,crypto.signverify,Sat Jun 04 09:03:28 BST 2016,Sat Jun 04 09:05:28 BST 2016,251.79118300613965,125.89559150306982,Sat Jun 04 09:05:31 BST 2016,Sat Jun 04 09:09:31 BST 2016,501.5477682005381,125.38694205013452,derby,Sat Jun 04 09:11:00 BST 2016,Sat Jun 04 09:13:00 BST 2016,204.36930634661638,102.18465317330819,Sat Jun 04 09:13:04 BST 2016,Sat Jun 04 09:17:04 BST 2016,411.6286758511797,102.90716896279493,mpegaudio,Sat Jun 04 09:17:08 BST 2016,Sat Jun 04 09:19:08 BST 2016,133.97589077663065,66.98794538831532,Sat Jun 04 09:19:13 BST 2016,Sat Jun 04 09:23:13 BST 2016,267.6718560057544,66.9179640014386,scimark.fft.large,Sat Jun 04 09:23:18 BST 2016,Sat Jun 04 09:25:18 BST 2016,61.72030114107521,30.860150570537606,Sat Jun 04 09:25:29 BST 2016,Sat Jun 04 09:29:29 BST 2016,114.61141409996932,28.65285352499233,scimark.lu.large,Sat Jun 04 09:29:38 BST 2016,Sat Jun 04 09:31:38 BST 2016,11.51907116998801,5.759535584994005,Sat Jun 04 09:32:14 BST 2016,Sat Jun 04 09:36:14 BST 2016,22.929661846017133,5.732415461504283,scimark.sor.large,Sat Jun 04 09:36:57 BST 2016,Sat Jun 04 09:38:57 BST 2016,54.94689163772954,27.47344581886477,Sat Jun 04 09:39:07 BST 2016,Sat Jun 04 09:43:07 BST 2016,109.99171426966382,27.497928567415954,scimark.sparse.large,Sat Jun 04 09:43:18 BST 2016,Sat Jun 04 09:45:18 BST 2016,37.24769401671708,18.62384700835854,Sat Jun 04 09:45:33 BST 2016,Sat Jun 04 09:49:33 BST 2016,74.56885143691169,18.64221285922792,scimark.fft.small,Sat Jun 04 09:49:52 BST 2016,Sat Jun 04 09:51:52 BST 2016,502.9702118217662,251.4851059108831,Sat Jun 04 09:51:53 BST 2016,Sat Jun 04 09:55:53 BST 2016,1008.6017647363157,252.15044118407891,scimark.lu.small,Sat Jun 04 09:55:55 BST 2016,Sat Jun 04 09:57:55 BST 2016,363.3318086335165,181.66590431675826,Sat Jun 04 09:57:57 BST 2016,Sat Jun 04 10:01:57 BST 2016,728.1691528767194,182.04228821917985,scimark.sor.small,Sat Jun 04 10:01:59 BST 2016,Sat Jun 04 10:03:59 BST 2016,242.85383227309228,121.42691613654614,Sat Jun 04 10:04:03 BST 2016,Sat Jun 04 10:08:03 BST 2016,486.2874975923291,121.57187439808227,scimark.sparse.small,Sat Jun 04 10:08:06 BST 2016,Sat Jun 04 10:10:06 BST 2016,308.1587679284902,154.0793839642451,Sat Jun 04 10:10:08 BST 2016,Sat Jun 04 10:14:08 BST 2016,618.0118552968829,154.50296382422073,scimark.monte_carlo,Sat Jun 04 10:14:11 BST 2016,Sat Jun 04 10:16:11 BST 2016,78.96300761871083,39.48150380935542,Sat Jun 04 10:16:18 BST 2016,Sat Jun 04 10:20:18 BST 2016,156.7817616835935,39.19544042089837,serial,Sat Jun 04 10:20:28 BST 2016,Sat Jun 04 10:22:28 BST 2016,145.47970349173974,72.73985174586987,Sat Jun 04 10:22:33 BST 2016,Sat Jun 04 10:26:33 BST 2016,284.079246966232,71.019811741558,sunflow,Sat Jun 04 10:26:38 BST 2016,Sat Jun 04 10:28:38 BST 2016,111.15193751080878,55.57596875540439,Sat Jun 04 10:28:40 BST 2016,Sat Jun 04 10:32:40 BST 2016,219.4775315202309,54.86938288005773,xml.transform,Sat Jun 04 10:33:13 BST 2016,Sat Jun 04 10:35:13 BST 2016,300.16009186446206,150.08004593223103,Sat Jun 04 10:35:15 BST 2016,Sat Jun 04 10:39:15 BST 2016,627.7990966692839,156.94977416732098,xml.validation,Sat Jun 04 10:39:18 BST 2016,Sat Jun 04 10:41:18 BST 2016,523.6925739992756,261.8462869996378,Sat Jun 04 10:41:20 BST 2016,Sat Jun 04 10:45:20 BST 2016,1046.1823022971776,261.5455755742944
