spec.jvm2008.report.run.location=BEDSONTC092
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sun Jun 19 02:05:46 BST 2016, end=Sun Jun 19 02:05:46 BST 2016, operations=1.0, operationsPerMinute=1935.483870967742
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 19 02:05:46 BST 2016, end=Sun Jun 19 02:05:46 BST 2016, operations=1.0, operationsPerMinute=384.61538461538464
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 19 02:05:46 BST 2016, end=Sun Jun 19 02:06:01 BST 2016, operations=1.0, operationsPerMinute=4.010427110487267
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 19 02:06:01 BST 2016, end=Sun Jun 19 02:06:04 BST 2016, operations=1.0, operationsPerMinute=17.02127659574468
benchmark-name=startup.compress, mode=normal, start=Sun Jun 19 02:06:04 BST 2016, end=Sun Jun 19 02:06:06 BST 2016, operations=1.0, operationsPerMinute=47.46835443037975
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 19 02:06:06 BST 2016, end=Sun Jun 19 02:06:14 BST 2016, operations=1.0, operationsPerMinute=7.057163020465773
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 19 02:06:14 BST 2016, end=Sun Jun 19 02:06:22 BST 2016, operations=1.0, operationsPerMinute=7.963897000265463
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 19 02:06:22 BST 2016, end=Sun Jun 19 02:06:28 BST 2016, operations=1.0, operationsPerMinute=9.178522257916475
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 19 02:06:28 BST 2016, end=Sun Jun 19 02:06:31 BST 2016, operations=1.0, operationsPerMinute=26.714158504007123
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 19 02:06:31 BST 2016, end=Sun Jun 19 02:06:31 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 19 02:06:31 BST 2016, end=Sun Jun 19 02:06:32 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 19 02:06:32 BST 2016, end=Sun Jun 19 02:06:38 BST 2016, operations=1.0, operationsPerMinute=10.926971407758149
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 19 02:06:38 BST 2016, end=Sun Jun 19 02:06:39 BST 2016, operations=1.0, operationsPerMinute=42.28329809725159
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 19 02:06:39 BST 2016, end=Sun Jun 19 02:06:40 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.serial, mode=normal, start=Sun Jun 19 02:06:40 BST 2016, end=Sun Jun 19 02:06:42 BST 2016, operations=1.0, operationsPerMinute=28.49002849002849
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 19 02:06:42 BST 2016, end=Sun Jun 19 02:06:49 BST 2016, operations=1.0, operationsPerMinute=9.312432096849294
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 19 02:06:49 BST 2016, end=Sun Jun 19 02:07:09 BST 2016, operations=1.0, operationsPerMinute=2.9315483461181415
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 19 02:07:09 BST 2016, end=Sun Jun 19 02:07:10 BST 2016, operations=1.0, operationsPerMinute=73.98273736128236
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 19 02:07:21 BST 2016, end=Sun Jun 19 02:09:21 BST 2016, operations=495.49293937563124, operationsPerMinute=247.74646968781562, mode=normal, start=Sun Jun 19 02:09:22 BST 2016, end=Sun Jun 19 02:13:22 BST 2016, operations=1014.3744884204341, operationsPerMinute=253.59362210510852
benchmark-name=scimark.fft.small, mod=warmup, start=Sun Jun 19 03:23:17 BST 2016, end=Sun Jun 19 03:25:17 BST 2016, operations=747.0251021517469, operationsPerMinute=373.51255107587343, mode=normal, start=Sun Jun 19 03:25:18 BST 2016, end=Sun Jun 19 03:29:18 BST 2016, operations=1443.9572416444867, operationsPerMinute=360.98931041112166
benchmark-name=scimark.lu.small, mod=warmup, start=Sun Jun 19 03:29:19 BST 2016, end=Sun Jun 19 03:31:19 BST 2016, operations=576.2996579227785, operationsPerMinute=288.14982896138923, mode=normal, start=Sun Jun 19 03:31:20 BST 2016, end=Sun Jun 19 03:35:20 BST 2016, operations=1151.3959267672296, operationsPerMinute=287.8489816918074
benchmark-name=scimark.sor.small, mod=warmup, start=Sun Jun 19 03:35:21 BST 2016, end=Sun Jun 19 03:37:21 BST 2016, operations=330.8833999401425, operationsPerMinute=165.44169997007126, mode=normal, start=Sun Jun 19 03:37:23 BST 2016, end=Sun Jun 19 03:41:23 BST 2016, operations=661.1868519693268, operationsPerMinute=165.2967129923317
benchmark-name=scimark.sparse.small, mod=warmup, start=Sun Jun 19 03:41:25 BST 2016, end=Sun Jun 19 03:43:25 BST 2016, operations=510.81260683760684, operationsPerMinute=255.40630341880342, mode=normal, start=Sun Jun 19 03:43:27 BST 2016, end=Sun Jun 19 03:47:27 BST 2016, operations=1023.3211148695676, operationsPerMinute=255.8302787173919
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sun Jun 19 03:47:28 BST 2016, end=Sun Jun 19 03:49:28 BST 2016, operations=119.85254911973215, operationsPerMinute=59.92627455986607, mode=normal, start=Sun Jun 19 03:49:33 BST 2016, end=Sun Jun 19 03:53:33 BST 2016, operations=239.71268329002442, operationsPerMinute=59.928170822506104
benchmark-name=serial, mod=warmup, start=Sun Jun 19 03:53:39 BST 2016, end=Sun Jun 19 03:55:39 BST 2016, operations=242.51797612057155, operationsPerMinute=121.25898806028577, mode=normal, start=Sun Jun 19 03:55:42 BST 2016, end=Sun Jun 19 03:59:42 BST 2016, operations=475.5454737672733, operationsPerMinute=118.88636844181832
benchmark-name=sunflow, mod=warmup, start=Sun Jun 19 03:59:45 BST 2016, end=Sun Jun 19 04:01:45 BST 2016, operations=176.7905947703702, operationsPerMinute=88.3952973851851, mode=normal, start=Sun Jun 19 04:01:47 BST 2016, end=Sun Jun 19 04:05:47 BST 2016, operations=353.9045639691809, operationsPerMinute=88.47614099229523
benchmark-name=xml.transform, mod=warmup, start=Sun Jun 19 04:06:09 BST 2016, end=Sun Jun 19 04:08:09 BST 2016, operations=502.1694187662333, operationsPerMinute=251.08470938311666, mode=normal, start=Sun Jun 19 04:08:10 BST 2016, end=Sun Jun 19 04:12:10 BST 2016, operations=992.6988709191744, operationsPerMinute=248.1747177297936
benchmark-name=xml.validation, mod=warmup, start=Sun Jun 19 04:12:12 BST 2016, end=Sun Jun 19 04:14:12 BST 2016, operations=1000.5908616184065, operationsPerMinute=500.29543080920325, mode=normal, start=Sun Jun 19 04:14:12 BST 2016, end=Sun Jun 19 04:18:12 BST 2016, operations=1972.4314772830883, operationsPerMinute=493.10786932077207
##-nursultan-##,BEDSONTC092,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sun Jun 19 02:05:46 BST 2016,Sun Jun 19 02:05:46 BST 2016,1.0,1935.483870967742,startup.helloworld,Sun Jun 19 02:05:46 BST 2016,Sun Jun 19 02:05:46 BST 2016,1.0,384.61538461538464,startup.compiler.compiler,Sun Jun 19 02:05:46 BST 2016,Sun Jun 19 02:06:01 BST 2016,1.0,4.010427110487267,startup.compiler.sunflow,Sun Jun 19 02:06:01 BST 2016,Sun Jun 19 02:06:04 BST 2016,1.0,17.02127659574468,startup.compress,Sun Jun 19 02:06:04 BST 2016,Sun Jun 19 02:06:06 BST 2016,1.0,47.46835443037975,startup.crypto.aes,Sun Jun 19 02:06:06 BST 2016,Sun Jun 19 02:06:14 BST 2016,1.0,7.057163020465773,startup.crypto.rsa,Sun Jun 19 02:06:14 BST 2016,Sun Jun 19 02:06:22 BST 2016,1.0,7.963897000265463,startup.crypto.signverify,Sun Jun 19 02:06:22 BST 2016,Sun Jun 19 02:06:28 BST 2016,1.0,9.178522257916475,startup.mpegaudio,Sun Jun 19 02:06:28 BST 2016,Sun Jun 19 02:06:31 BST 2016,1.0,26.714158504007123,startup.scimark.fft,Sun Jun 19 02:06:31 BST 2016,Sun Jun 19 02:06:31 BST 2016,1.0,83.56545961002786,startup.scimark.lu,Sun Jun 19 02:06:31 BST 2016,Sun Jun 19 02:06:32 BST 2016,1.0,66.29834254143647,startup.scimark.monte_carlo,Sun Jun 19 02:06:32 BST 2016,Sun Jun 19 02:06:38 BST 2016,1.0,10.926971407758149,startup.scimark.sor,Sun Jun 19 02:06:38 BST 2016,Sun Jun 19 02:06:39 BST 2016,1.0,42.28329809725159,startup.scimark.sparse,Sun Jun 19 02:06:39 BST 2016,Sun Jun 19 02:06:40 BST 2016,1.0,62.047569803516026,startup.serial,Sun Jun 19 02:06:40 BST 2016,Sun Jun 19 02:06:42 BST 2016,1.0,28.49002849002849,startup.sunflow,Sun Jun 19 02:06:42 BST 2016,Sun Jun 19 02:06:49 BST 2016,1.0,9.312432096849294,startup.xml.transform,Sun Jun 19 02:06:49 BST 2016,Sun Jun 19 02:07:09 BST 2016,1.0,2.9315483461181415,startup.xml.validation,Sun Jun 19 02:07:09 BST 2016,Sun Jun 19 02:07:10 BST 2016,1.0,73.98273736128236,compiler.compiler,Sun Jun 19 02:07:21 BST 2016,Sun Jun 19 02:09:21 BST 2016,495.49293937563124,247.74646968781562,Sun Jun 19 02:09:22 BST 2016,Sun Jun 19 02:13:22 BST 2016,1014.3744884204341,253.59362210510852,compiler.sunflow,Sun Jun 19 02:13:27 BST 2016,Sun Jun 19 02:15:27 BST 2016,193.1751257335814,96.5875628667907,Sun Jun 19 02:15:30 BST 2016,Sun Jun 19 02:19:30 BST 2016,383.4028140062784,95.8507035015696,compress,Sun Jun 19 02:19:34 BST 2016,Sun Jun 19 02:21:34 BST 2016,400.23955441390956,200.11977720695478,Sun Jun 19 02:21:36 BST 2016,Sun Jun 19 02:25:36 BST 2016,799.2679473564688,199.8169868391172,crypto.aes,Sun Jun 19 02:25:38 BST 2016,Sun Jun 19 02:27:38 BST 2016,139.37627747046182,69.68813873523091,Sun Jun 19 02:27:44 BST 2016,Sun Jun 19 02:31:44 BST 2016,292.8740794510464,73.2185198627616,crypto.rsa,Sun Jun 19 02:31:50 BST 2016,Sun Jun 19 02:33:50 BST 2016,233.60560522297232,116.80280261148616,Sun Jun 19 02:33:52 BST 2016,Sun Jun 19 02:37:52 BST 2016,469.55762566377643,117.38940641594411,crypto.signverify,Sun Jun 19 02:37:56 BST 2016,Sun Jun 19 02:39:56 BST 2016,406.7911849814042,203.3955924907021,Sun Jun 19 02:39:58 BST 2016,Sun Jun 19 02:43:58 BST 2016,814.7414141414141,203.68535353535353,derby,Sun Jun 19 02:44:39 BST 2016,Sun Jun 19 02:46:39 BST 2016,362.97629971378916,181.48814985689458,Sun Jun 19 02:46:41 BST 2016,Sun Jun 19 02:50:41 BST 2016,727.755901645646,181.9389754114115,mpegaudio,Sun Jun 19 02:50:43 BST 2016,Sun Jun 19 02:52:43 BST 2016,207.82254380891735,103.91127190445867,Sun Jun 19 02:52:48 BST 2016,Sun Jun 19 02:56:48 BST 2016,416.6630645014594,104.16576612536485,scimark.fft.large,Sun Jun 19 02:56:52 BST 2016,Sun Jun 19 02:58:52 BST 2016,77.56094734285523,38.780473671427615,Sun Jun 19 02:59:00 BST 2016,Sun Jun 19 03:03:00 BST 2016,148.57792637625153,37.14448159406288,scimark.lu.large,Sun Jun 19 03:03:08 BST 2016,Sun Jun 19 03:05:08 BST 2016,13.914742509085098,6.957371254542549,Sun Jun 19 03:05:51 BST 2016,Sun Jun 19 03:09:51 BST 2016,27.857110288707204,6.964277572176801,scimark.sor.large,Sun Jun 19 03:10:34 BST 2016,Sun Jun 19 03:12:34 BST 2016,74.6557343009413,37.32786715047065,Sun Jun 19 03:12:43 BST 2016,Sun Jun 19 03:16:43 BST 2016,149.38967652072216,37.34741913018054,scimark.sparse.large,Sun Jun 19 03:16:53 BST 2016,Sun Jun 19 03:18:53 BST 2016,42.99303283396511,21.496516416982555,Sun Jun 19 03:19:05 BST 2016,Sun Jun 19 03:23:05 BST 2016,86.54352936793236,21.63588234198309,scimark.fft.small,Sun Jun 19 03:23:17 BST 2016,Sun Jun 19 03:25:17 BST 2016,747.0251021517469,373.51255107587343,Sun Jun 19 03:25:18 BST 2016,Sun Jun 19 03:29:18 BST 2016,1443.9572416444867,360.98931041112166,scimark.lu.small,Sun Jun 19 03:29:19 BST 2016,Sun Jun 19 03:31:19 BST 2016,576.2996579227785,288.14982896138923,Sun Jun 19 03:31:20 BST 2016,Sun Jun 19 03:35:20 BST 2016,1151.3959267672296,287.8489816918074,scimark.sor.small,Sun Jun 19 03:35:21 BST 2016,Sun Jun 19 03:37:21 BST 2016,330.8833999401425,165.44169997007126,Sun Jun 19 03:37:23 BST 2016,Sun Jun 19 03:41:23 BST 2016,661.1868519693268,165.2967129923317,scimark.sparse.small,Sun Jun 19 03:41:25 BST 2016,Sun Jun 19 03:43:25 BST 2016,510.81260683760684,255.40630341880342,Sun Jun 19 03:43:27 BST 2016,Sun Jun 19 03:47:27 BST 2016,1023.3211148695676,255.8302787173919,scimark.monte_carlo,Sun Jun 19 03:47:28 BST 2016,Sun Jun 19 03:49:28 BST 2016,119.85254911973215,59.92627455986607,Sun Jun 19 03:49:33 BST 2016,Sun Jun 19 03:53:33 BST 2016,239.71268329002442,59.928170822506104,serial,Sun Jun 19 03:53:39 BST 2016,Sun Jun 19 03:55:39 BST 2016,242.51797612057155,121.25898806028577,Sun Jun 19 03:55:42 BST 2016,Sun Jun 19 03:59:42 BST 2016,475.5454737672733,118.88636844181832,sunflow,Sun Jun 19 03:59:45 BST 2016,Sun Jun 19 04:01:45 BST 2016,176.7905947703702,88.3952973851851,Sun Jun 19 04:01:47 BST 2016,Sun Jun 19 04:05:47 BST 2016,353.9045639691809,88.47614099229523,xml.transform,Sun Jun 19 04:06:09 BST 2016,Sun Jun 19 04:08:09 BST 2016,502.1694187662333,251.08470938311666,Sun Jun 19 04:08:10 BST 2016,Sun Jun 19 04:12:10 BST 2016,992.6988709191744,248.1747177297936,xml.validation,Sun Jun 19 04:12:12 BST 2016,Sun Jun 19 04:14:12 BST 2016,1000.5908616184065,500.29543080920325,Sun Jun 19 04:14:12 BST 2016,Sun Jun 19 04:18:12 BST 2016,1972.4314772830883,493.10786932077207
