spec.jvm2008.report.run.location=GLAZIER03
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8066
benchmark-name=check, mode=normal, start=Fri Jun 24 00:22:11 BST 2016, end=Fri Jun 24 00:22:11 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 24 00:22:11 BST 2016, end=Fri Jun 24 00:22:11 BST 2016, operations=1.0, operationsPerMinute=480.0
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 24 00:22:11 BST 2016, end=Fri Jun 24 00:22:28 BST 2016, operations=1.0, operationsPerMinute=3.4588113218423935
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 24 00:22:28 BST 2016, end=Fri Jun 24 00:22:32 BST 2016, operations=1.0, operationsPerMinute=14.457831325301205
benchmark-name=startup.compress, mode=normal, start=Fri Jun 24 00:22:32 BST 2016, end=Fri Jun 24 00:22:34 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 24 00:22:34 BST 2016, end=Fri Jun 24 00:22:43 BST 2016, operations=1.0, operationsPerMinute=6.574621959237344
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 24 00:22:43 BST 2016, end=Fri Jun 24 00:22:51 BST 2016, operations=1.0, operationsPerMinute=7.616146230007616
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 24 00:22:51 BST 2016, end=Fri Jun 24 00:22:58 BST 2016, operations=1.0, operationsPerMinute=8.701957940536621
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 24 00:22:58 BST 2016, end=Fri Jun 24 00:23:00 BST 2016, operations=1.0, operationsPerMinute=21.731256791017746
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 24 00:23:00 BST 2016, end=Fri Jun 24 00:23:01 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 24 00:23:01 BST 2016, end=Fri Jun 24 00:23:02 BST 2016, operations=1.0, operationsPerMinute=54.151624548736464
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 24 00:23:02 BST 2016, end=Fri Jun 24 00:23:09 BST 2016, operations=1.0, operationsPerMinute=9.760858955588091
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 24 00:23:09 BST 2016, end=Fri Jun 24 00:23:10 BST 2016, operations=1.0, operationsPerMinute=38.46153846153846
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 24 00:23:10 BST 2016, end=Fri Jun 24 00:23:11 BST 2016, operations=1.0, operationsPerMinute=51.99306759098787
benchmark-name=startup.serial, mode=normal, start=Fri Jun 24 00:23:11 BST 2016, end=Fri Jun 24 00:23:14 BST 2016, operations=1.0, operationsPerMinute=23.032629558541267
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 24 00:23:14 BST 2016, end=Fri Jun 24 00:23:21 BST 2016, operations=1.0, operationsPerMinute=8.841732979664014
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 24 00:23:21 BST 2016, end=Fri Jun 24 00:23:46 BST 2016, operations=1.0, operationsPerMinute=2.335175527360473
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 24 00:23:46 BST 2016, end=Fri Jun 24 00:23:47 BST 2016, operations=1.0, operationsPerMinute=54.200542005420054
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 24 00:24:01 BST 2016, end=Fri Jun 24 00:26:01 BST 2016, operations=393.20923319758015, operationsPerMinute=196.60461659879007, mode=normal, start=Fri Jun 24 00:26:03 BST 2016, end=Fri Jun 24 00:30:03 BST 2016, operations=729.1286273823847, operationsPerMinute=182.28215684559618
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 24 01:40:22 BST 2016, end=Fri Jun 24 01:42:22 BST 2016, operations=547.6153252004891, operationsPerMinute=273.80766260024456, mode=normal, start=Fri Jun 24 01:42:24 BST 2016, end=Fri Jun 24 01:46:24 BST 2016, operations=1111.062969779955, operationsPerMinute=277.76574244498875
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 24 01:46:25 BST 2016, end=Fri Jun 24 01:48:25 BST 2016, operations=430.1435425108818, operationsPerMinute=215.0717712554409, mode=normal, start=Fri Jun 24 01:48:27 BST 2016, end=Fri Jun 24 01:52:27 BST 2016, operations=873.3978716136647, operationsPerMinute=218.34946790341618
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 24 01:52:29 BST 2016, end=Fri Jun 24 01:54:29 BST 2016, operations=279.1919680227373, operationsPerMinute=139.59598401136864, mode=normal, start=Fri Jun 24 01:54:32 BST 2016, end=Fri Jun 24 01:58:32 BST 2016, operations=555.4477770185257, operationsPerMinute=138.86194425463142
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 24 01:58:34 BST 2016, end=Fri Jun 24 02:00:34 BST 2016, operations=404.4200671631319, operationsPerMinute=202.21003358156594, mode=normal, start=Fri Jun 24 02:00:36 BST 2016, end=Fri Jun 24 02:04:36 BST 2016, operations=807.8543482349689, operationsPerMinute=201.96358705874223
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 24 02:04:38 BST 2016, end=Fri Jun 24 02:06:38 BST 2016, operations=92.64649057678815, operationsPerMinute=46.32324528839408, mode=normal, start=Fri Jun 24 02:06:45 BST 2016, end=Fri Jun 24 02:10:45 BST 2016, operations=184.4029725008019, operationsPerMinute=46.100743125200474
benchmark-name=serial, mod=warmup, start=Fri Jun 24 02:10:53 BST 2016, end=Fri Jun 24 02:12:53 BST 2016, operations=178.51933287938698, operationsPerMinute=89.25966643969349, mode=normal, start=Fri Jun 24 02:12:58 BST 2016, end=Fri Jun 24 02:16:58 BST 2016, operations=356.7834932702622, operationsPerMinute=89.19587331756556
benchmark-name=sunflow, mod=warmup, start=Fri Jun 24 02:17:02 BST 2016, end=Fri Jun 24 02:19:02 BST 2016, operations=133.37749404362657, operationsPerMinute=66.68874702181328, mode=normal, start=Fri Jun 24 02:19:04 BST 2016, end=Fri Jun 24 02:23:04 BST 2016, operations=269.3095740639345, operationsPerMinute=67.32739351598363
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 24 02:23:29 BST 2016, end=Fri Jun 24 02:25:29 BST 2016, operations=405.03078722605125, operationsPerMinute=202.51539361302562, mode=normal, start=Fri Jun 24 02:25:31 BST 2016, end=Fri Jun 24 02:29:31 BST 2016, operations=773.8562862261176, operationsPerMinute=193.4640715565294
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 24 02:29:33 BST 2016, end=Fri Jun 24 02:31:33 BST 2016, operations=610.1994967975185, operationsPerMinute=305.09974839875923, mode=normal, start=Fri Jun 24 02:31:35 BST 2016, end=Fri Jun 24 02:35:35 BST 2016, operations=1216.9889142952031, operationsPerMinute=304.2472285738008
##-nursultan-##,GLAZIER03,Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz,4,8066,check,Fri Jun 24 00:22:11 BST 2016,Fri Jun 24 00:22:11 BST 2016,1.0,1276.595744680851,startup.helloworld,Fri Jun 24 00:22:11 BST 2016,Fri Jun 24 00:22:11 BST 2016,1.0,480.0,startup.compiler.compiler,Fri Jun 24 00:22:11 BST 2016,Fri Jun 24 00:22:28 BST 2016,1.0,3.4588113218423935,startup.compiler.sunflow,Fri Jun 24 00:22:28 BST 2016,Fri Jun 24 00:22:32 BST 2016,1.0,14.457831325301205,startup.compress,Fri Jun 24 00:22:32 BST 2016,Fri Jun 24 00:22:34 BST 2016,1.0,42.73504273504273,startup.crypto.aes,Fri Jun 24 00:22:34 BST 2016,Fri Jun 24 00:22:43 BST 2016,1.0,6.574621959237344,startup.crypto.rsa,Fri Jun 24 00:22:43 BST 2016,Fri Jun 24 00:22:51 BST 2016,1.0,7.616146230007616,startup.crypto.signverify,Fri Jun 24 00:22:51 BST 2016,Fri Jun 24 00:22:58 BST 2016,1.0,8.701957940536621,startup.mpegaudio,Fri Jun 24 00:22:58 BST 2016,Fri Jun 24 00:23:00 BST 2016,1.0,21.731256791017746,startup.scimark.fft,Fri Jun 24 00:23:00 BST 2016,Fri Jun 24 00:23:01 BST 2016,1.0,66.29834254143647,startup.scimark.lu,Fri Jun 24 00:23:01 BST 2016,Fri Jun 24 00:23:02 BST 2016,1.0,54.151624548736464,startup.scimark.monte_carlo,Fri Jun 24 00:23:02 BST 2016,Fri Jun 24 00:23:09 BST 2016,1.0,9.760858955588091,startup.scimark.sor,Fri Jun 24 00:23:09 BST 2016,Fri Jun 24 00:23:10 BST 2016,1.0,38.46153846153846,startup.scimark.sparse,Fri Jun 24 00:23:10 BST 2016,Fri Jun 24 00:23:11 BST 2016,1.0,51.99306759098787,startup.serial,Fri Jun 24 00:23:11 BST 2016,Fri Jun 24 00:23:14 BST 2016,1.0,23.032629558541267,startup.sunflow,Fri Jun 24 00:23:14 BST 2016,Fri Jun 24 00:23:21 BST 2016,1.0,8.841732979664014,startup.xml.transform,Fri Jun 24 00:23:21 BST 2016,Fri Jun 24 00:23:46 BST 2016,1.0,2.335175527360473,startup.xml.validation,Fri Jun 24 00:23:46 BST 2016,Fri Jun 24 00:23:47 BST 2016,1.0,54.200542005420054,compiler.compiler,Fri Jun 24 00:24:01 BST 2016,Fri Jun 24 00:26:01 BST 2016,393.20923319758015,196.60461659879007,Fri Jun 24 00:26:03 BST 2016,Fri Jun 24 00:30:03 BST 2016,729.1286273823847,182.28215684559618,compiler.sunflow,Fri Jun 24 00:30:09 BST 2016,Fri Jun 24 00:32:09 BST 2016,143.6778026487682,71.8389013243841,Fri Jun 24 00:32:13 BST 2016,Fri Jun 24 00:36:13 BST 2016,308.34487026042825,77.08621756510706,compress,Fri Jun 24 00:36:16 BST 2016,Fri Jun 24 00:38:16 BST 2016,331.1023062196537,165.55115310982686,Fri Jun 24 00:38:19 BST 2016,Fri Jun 24 00:42:19 BST 2016,655.3878730559059,163.84696826397646,crypto.aes,Fri Jun 24 00:42:21 BST 2016,Fri Jun 24 00:44:21 BST 2016,108.1238671058453,54.06193355292265,Fri Jun 24 00:44:28 BST 2016,Fri Jun 24 00:48:28 BST 2016,228.6235474160731,57.15588685401828,crypto.rsa,Fri Jun 24 00:48:34 BST 2016,Fri Jun 24 00:50:34 BST 2016,191.3181359823711,95.65906799118555,Fri Jun 24 00:50:37 BST 2016,Fri Jun 24 00:54:37 BST 2016,381.77869369502025,95.44467342375506,crypto.signverify,Fri Jun 24 00:54:41 BST 2016,Fri Jun 24 00:56:41 BST 2016,327.95956112511664,163.97978056255832,Fri Jun 24 00:56:43 BST 2016,Fri Jun 24 01:00:43 BST 2016,653.3649156147067,163.34122890367667,derby,Fri Jun 24 01:01:57 BST 2016,Fri Jun 24 01:03:57 BST 2016,235.3755142234878,117.6877571117439,Fri Jun 24 01:04:01 BST 2016,Fri Jun 24 01:08:01 BST 2016,471.67426824487563,117.91856706121891,mpegaudio,Fri Jun 24 01:08:05 BST 2016,Fri Jun 24 01:10:05 BST 2016,161.71219609341404,80.85609804670702,Fri Jun 24 01:10:09 BST 2016,Fri Jun 24 01:14:09 BST 2016,323.63960419267755,80.90990104816939,scimark.fft.large,Fri Jun 24 01:14:14 BST 2016,Fri Jun 24 01:16:14 BST 2016,93.99036195503113,46.99518097751557,Fri Jun 24 01:16:22 BST 2016,Fri Jun 24 01:20:22 BST 2016,196.493696644314,49.1234241610785,scimark.lu.large,Fri Jun 24 01:20:29 BST 2016,Fri Jun 24 01:22:29 BST 2016,21.37223133603797,10.686115668018985,Fri Jun 24 01:23:07 BST 2016,Fri Jun 24 01:27:07 BST 2016,42.682281347888086,10.670570336972022,scimark.sor.large,Fri Jun 24 01:27:38 BST 2016,Fri Jun 24 01:29:38 BST 2016,62.607258664473804,31.303629332236902,Fri Jun 24 01:29:53 BST 2016,Fri Jun 24 01:33:53 BST 2016,129.2629833873239,32.31574584683098,scimark.sparse.large,Fri Jun 24 01:34:06 BST 2016,Fri Jun 24 01:36:06 BST 2016,70.70387286822279,35.351936434111394,Fri Jun 24 01:36:14 BST 2016,Fri Jun 24 01:40:14 BST 2016,141.30161672863144,35.32540418215786,scimark.fft.small,Fri Jun 24 01:40:22 BST 2016,Fri Jun 24 01:42:22 BST 2016,547.6153252004891,273.80766260024456,Fri Jun 24 01:42:24 BST 2016,Fri Jun 24 01:46:24 BST 2016,1111.062969779955,277.76574244498875,scimark.lu.small,Fri Jun 24 01:46:25 BST 2016,Fri Jun 24 01:48:25 BST 2016,430.1435425108818,215.0717712554409,Fri Jun 24 01:48:27 BST 2016,Fri Jun 24 01:52:27 BST 2016,873.3978716136647,218.34946790341618,scimark.sor.small,Fri Jun 24 01:52:29 BST 2016,Fri Jun 24 01:54:29 BST 2016,279.1919680227373,139.59598401136864,Fri Jun 24 01:54:32 BST 2016,Fri Jun 24 01:58:32 BST 2016,555.4477770185257,138.86194425463142,scimark.sparse.small,Fri Jun 24 01:58:34 BST 2016,Fri Jun 24 02:00:34 BST 2016,404.4200671631319,202.21003358156594,Fri Jun 24 02:00:36 BST 2016,Fri Jun 24 02:04:36 BST 2016,807.8543482349689,201.96358705874223,scimark.monte_carlo,Fri Jun 24 02:04:38 BST 2016,Fri Jun 24 02:06:38 BST 2016,92.64649057678815,46.32324528839408,Fri Jun 24 02:06:45 BST 2016,Fri Jun 24 02:10:45 BST 2016,184.4029725008019,46.100743125200474,serial,Fri Jun 24 02:10:53 BST 2016,Fri Jun 24 02:12:53 BST 2016,178.51933287938698,89.25966643969349,Fri Jun 24 02:12:58 BST 2016,Fri Jun 24 02:16:58 BST 2016,356.7834932702622,89.19587331756556,sunflow,Fri Jun 24 02:17:02 BST 2016,Fri Jun 24 02:19:02 BST 2016,133.37749404362657,66.68874702181328,Fri Jun 24 02:19:04 BST 2016,Fri Jun 24 02:23:04 BST 2016,269.3095740639345,67.32739351598363,xml.transform,Fri Jun 24 02:23:29 BST 2016,Fri Jun 24 02:25:29 BST 2016,405.03078722605125,202.51539361302562,Fri Jun 24 02:25:31 BST 2016,Fri Jun 24 02:29:31 BST 2016,773.8562862261176,193.4640715565294,xml.validation,Fri Jun 24 02:29:33 BST 2016,Fri Jun 24 02:31:33 BST 2016,610.1994967975185,305.09974839875923,Fri Jun 24 02:31:35 BST 2016,Fri Jun 24 02:35:35 BST 2016,1216.9889142952031,304.2472285738008
