spec.jvm2008.report.run.location=KINGS01
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470 CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8066
benchmark-name=check, mode=normal, start=Fri Jun 24 19:06:16 BST 2016, end=Fri Jun 24 19:06:17 BST 2016, operations=1.0, operationsPerMinute=1304.3478260869565
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 24 19:06:17 BST 2016, end=Fri Jun 24 19:06:17 BST 2016, operations=1.0, operationsPerMinute=550.4587155963303
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 24 19:06:17 BST 2016, end=Fri Jun 24 19:06:33 BST 2016, operations=1.0, operationsPerMinute=3.652523284835941
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 24 19:06:33 BST 2016, end=Fri Jun 24 19:06:37 BST 2016, operations=1.0, operationsPerMinute=14.906832298136646
benchmark-name=startup.compress, mode=normal, start=Fri Jun 24 19:06:37 BST 2016, end=Fri Jun 24 19:06:38 BST 2016, operations=1.0, operationsPerMinute=43.69992716678806
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 24 19:06:38 BST 2016, end=Fri Jun 24 19:06:47 BST 2016, operations=1.0, operationsPerMinute=6.724195898240502
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 24 19:06:47 BST 2016, end=Fri Jun 24 19:06:55 BST 2016, operations=1.0, operationsPerMinute=7.708119218910586
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 24 19:06:55 BST 2016, end=Fri Jun 24 19:07:02 BST 2016, operations=1.0, operationsPerMinute=8.964589870013446
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 24 19:07:02 BST 2016, end=Fri Jun 24 19:07:05 BST 2016, operations=1.0, operationsPerMinute=22.624434389140273
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 24 19:07:05 BST 2016, end=Fri Jun 24 19:07:05 BST 2016, operations=1.0, operationsPerMinute=68.72852233676976
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 24 19:07:05 BST 2016, end=Fri Jun 24 19:07:06 BST 2016, operations=1.0, operationsPerMinute=55.710306406685234
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 24 19:07:06 BST 2016, end=Fri Jun 24 19:07:13 BST 2016, operations=1.0, operationsPerMinute=9.938711280437303
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 24 19:07:13 BST 2016, end=Fri Jun 24 19:07:14 BST 2016, operations=1.0, operationsPerMinute=39.24133420536298
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 24 19:07:14 BST 2016, end=Fri Jun 24 19:07:15 BST 2016, operations=1.0, operationsPerMinute=52.72407732864675
benchmark-name=startup.serial, mode=normal, start=Fri Jun 24 19:07:15 BST 2016, end=Fri Jun 24 19:07:18 BST 2016, operations=1.0, operationsPerMinute=23.31002331002331
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 24 19:07:18 BST 2016, end=Fri Jun 24 19:07:24 BST 2016, operations=1.0, operationsPerMinute=9.071666162685213
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 24 19:07:24 BST 2016, end=Fri Jun 24 19:07:48 BST 2016, operations=1.0, operationsPerMinute=2.5203730152062507
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 24 19:07:48 BST 2016, end=Fri Jun 24 19:07:49 BST 2016, operations=1.0, operationsPerMinute=55.762081784386616
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 24 19:08:02 BST 2016, end=Fri Jun 24 19:10:02 BST 2016, operations=430.6477675327693, operationsPerMinute=215.32388376638465, mode=normal, start=Fri Jun 24 19:10:03 BST 2016, end=Fri Jun 24 19:14:03 BST 2016, operations=896.6312573126145, operationsPerMinute=224.15781432815362
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 24 20:23:49 BST 2016, end=Fri Jun 24 20:25:49 BST 2016, operations=611.7359533230438, operationsPerMinute=305.8679766615219, mode=normal, start=Fri Jun 24 20:25:51 BST 2016, end=Fri Jun 24 20:29:51 BST 2016, operations=1221.1638949643725, operationsPerMinute=305.2909737410931
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 24 20:29:52 BST 2016, end=Fri Jun 24 20:31:52 BST 2016, operations=491.8519536890093, operationsPerMinute=245.92597684450465, mode=normal, start=Fri Jun 24 20:31:53 BST 2016, end=Fri Jun 24 20:35:53 BST 2016, operations=983.4975515583587, operationsPerMinute=245.87438788958968
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 24 20:35:55 BST 2016, end=Fri Jun 24 20:37:55 BST 2016, operations=319.19432038839284, operationsPerMinute=159.59716019419642, mode=normal, start=Fri Jun 24 20:37:57 BST 2016, end=Fri Jun 24 20:41:57 BST 2016, operations=638.8948463729078, operationsPerMinute=159.72371159322694
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 24 20:42:00 BST 2016, end=Fri Jun 24 20:44:00 BST 2016, operations=456.16710071035686, operationsPerMinute=228.08355035517843, mode=normal, start=Fri Jun 24 20:44:02 BST 2016, end=Fri Jun 24 20:48:02 BST 2016, operations=904.467840919192, operationsPerMinute=226.116960229798
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 24 20:48:04 BST 2016, end=Fri Jun 24 20:50:04 BST 2016, operations=103.93274217584421, operationsPerMinute=51.966371087922106, mode=normal, start=Fri Jun 24 20:50:12 BST 2016, end=Fri Jun 24 20:54:12 BST 2016, operations=207.31261956866038, operationsPerMinute=51.828154892165095
benchmark-name=serial, mod=warmup, start=Fri Jun 24 20:54:21 BST 2016, end=Fri Jun 24 20:56:21 BST 2016, operations=202.5054570630693, operationsPerMinute=101.25272853153464, mode=normal, start=Fri Jun 24 20:56:25 BST 2016, end=Fri Jun 24 21:00:25 BST 2016, operations=396.0889354210393, operationsPerMinute=99.02223385525983
benchmark-name=sunflow, mod=warmup, start=Fri Jun 24 21:00:30 BST 2016, end=Fri Jun 24 21:02:30 BST 2016, operations=147.33186415297732, operationsPerMinute=73.66593207648866, mode=normal, start=Fri Jun 24 21:02:32 BST 2016, end=Fri Jun 24 21:06:32 BST 2016, operations=296.2844378947238, operationsPerMinute=74.07110947368095
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 24 21:06:57 BST 2016, end=Fri Jun 24 21:08:57 BST 2016, operations=444.2968102592788, operationsPerMinute=222.1484051296394, mode=normal, start=Fri Jun 24 21:08:59 BST 2016, end=Fri Jun 24 21:12:59 BST 2016, operations=858.3438203199977, operationsPerMinute=214.58595507999942
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 24 21:13:02 BST 2016, end=Fri Jun 24 21:15:02 BST 2016, operations=672.0280426073163, operationsPerMinute=336.0140213036581, mode=normal, start=Fri Jun 24 21:15:03 BST 2016, end=Fri Jun 24 21:19:03 BST 2016, operations=1327.479229546492, operationsPerMinute=331.869807386623
##-nursultan-##,KINGS01,Intel(R) Core(TM) i5-3470 CPU @ 3.20GHz,4,8066,check,Fri Jun 24 19:06:16 BST 2016,Fri Jun 24 19:06:17 BST 2016,1.0,1304.3478260869565,startup.helloworld,Fri Jun 24 19:06:17 BST 2016,Fri Jun 24 19:06:17 BST 2016,1.0,550.4587155963303,startup.compiler.compiler,Fri Jun 24 19:06:17 BST 2016,Fri Jun 24 19:06:33 BST 2016,1.0,3.652523284835941,startup.compiler.sunflow,Fri Jun 24 19:06:33 BST 2016,Fri Jun 24 19:06:37 BST 2016,1.0,14.906832298136646,startup.compress,Fri Jun 24 19:06:37 BST 2016,Fri Jun 24 19:06:38 BST 2016,1.0,43.69992716678806,startup.crypto.aes,Fri Jun 24 19:06:38 BST 2016,Fri Jun 24 19:06:47 BST 2016,1.0,6.724195898240502,startup.crypto.rsa,Fri Jun 24 19:06:47 BST 2016,Fri Jun 24 19:06:55 BST 2016,1.0,7.708119218910586,startup.crypto.signverify,Fri Jun 24 19:06:55 BST 2016,Fri Jun 24 19:07:02 BST 2016,1.0,8.964589870013446,startup.mpegaudio,Fri Jun 24 19:07:02 BST 2016,Fri Jun 24 19:07:05 BST 2016,1.0,22.624434389140273,startup.scimark.fft,Fri Jun 24 19:07:05 BST 2016,Fri Jun 24 19:07:05 BST 2016,1.0,68.72852233676976,startup.scimark.lu,Fri Jun 24 19:07:05 BST 2016,Fri Jun 24 19:07:06 BST 2016,1.0,55.710306406685234,startup.scimark.monte_carlo,Fri Jun 24 19:07:06 BST 2016,Fri Jun 24 19:07:13 BST 2016,1.0,9.938711280437303,startup.scimark.sor,Fri Jun 24 19:07:13 BST 2016,Fri Jun 24 19:07:14 BST 2016,1.0,39.24133420536298,startup.scimark.sparse,Fri Jun 24 19:07:14 BST 2016,Fri Jun 24 19:07:15 BST 2016,1.0,52.72407732864675,startup.serial,Fri Jun 24 19:07:15 BST 2016,Fri Jun 24 19:07:18 BST 2016,1.0,23.31002331002331,startup.sunflow,Fri Jun 24 19:07:18 BST 2016,Fri Jun 24 19:07:24 BST 2016,1.0,9.071666162685213,startup.xml.transform,Fri Jun 24 19:07:24 BST 2016,Fri Jun 24 19:07:48 BST 2016,1.0,2.5203730152062507,startup.xml.validation,Fri Jun 24 19:07:48 BST 2016,Fri Jun 24 19:07:49 BST 2016,1.0,55.762081784386616,compiler.compiler,Fri Jun 24 19:08:02 BST 2016,Fri Jun 24 19:10:02 BST 2016,430.6477675327693,215.32388376638465,Fri Jun 24 19:10:03 BST 2016,Fri Jun 24 19:14:03 BST 2016,896.6312573126145,224.15781432815362,compiler.sunflow,Fri Jun 24 19:14:08 BST 2016,Fri Jun 24 19:16:08 BST 2016,172.31143973091017,86.15571986545508,Fri Jun 24 19:16:12 BST 2016,Fri Jun 24 19:20:12 BST 2016,342.5408880236454,85.63522200591134,compress,Fri Jun 24 19:20:15 BST 2016,Fri Jun 24 19:22:15 BST 2016,373.63939976803897,186.81969988401949,Fri Jun 24 19:22:17 BST 2016,Fri Jun 24 19:26:17 BST 2016,746.0798544358365,186.51996360895913,crypto.aes,Fri Jun 24 19:26:19 BST 2016,Fri Jun 24 19:28:19 BST 2016,122.87583307459957,61.437916537299785,Fri Jun 24 19:28:24 BST 2016,Fri Jun 24 19:32:24 BST 2016,259.92384736727513,64.98096184181878,crypto.rsa,Fri Jun 24 19:32:31 BST 2016,Fri Jun 24 19:34:31 BST 2016,217.72197982988675,108.86098991494337,Fri Jun 24 19:34:34 BST 2016,Fri Jun 24 19:38:34 BST 2016,435.1236100798209,108.78090251995522,crypto.signverify,Fri Jun 24 19:38:37 BST 2016,Fri Jun 24 19:40:37 BST 2016,373.9276380077573,186.96381900387865,Fri Jun 24 19:40:39 BST 2016,Fri Jun 24 19:44:39 BST 2016,739.8023366298814,184.95058415747036,derby,Fri Jun 24 19:45:55 BST 2016,Fri Jun 24 19:47:55 BST 2016,277.1718692443115,138.58593462215575,Fri Jun 24 19:47:58 BST 2016,Fri Jun 24 19:51:58 BST 2016,556.8265480343912,139.2066370085978,mpegaudio,Fri Jun 24 19:52:01 BST 2016,Fri Jun 24 19:54:01 BST 2016,184.12557879913763,92.06278939956881,Fri Jun 24 19:54:06 BST 2016,Fri Jun 24 19:58:06 BST 2016,368.5138428179717,92.12846070449292,scimark.fft.large,Fri Jun 24 19:58:10 BST 2016,Fri Jun 24 20:00:10 BST 2016,107.14934889212384,53.57467444606192,Fri Jun 24 20:00:14 BST 2016,Fri Jun 24 20:04:14 BST 2016,203.31091274233194,50.827728185582984,scimark.lu.large,Fri Jun 24 20:04:20 BST 2016,Fri Jun 24 20:06:20 BST 2016,21.60021057927668,10.80010528963834,Fri Jun 24 20:06:50 BST 2016,Fri Jun 24 20:10:50 BST 2016,43.36522688983379,10.841306722458448,scimark.sor.large,Fri Jun 24 20:11:10 BST 2016,Fri Jun 24 20:13:10 BST 2016,73.74327922880644,36.87163961440322,Fri Jun 24 20:13:19 BST 2016,Fri Jun 24 20:17:19 BST 2016,147.30116271756248,36.82529067939062,scimark.sparse.large,Fri Jun 24 20:17:31 BST 2016,Fri Jun 24 20:19:31 BST 2016,72.48514205329326,36.24257102664663,Fri Jun 24 20:19:41 BST 2016,Fri Jun 24 20:23:41 BST 2016,144.92374744729656,36.23093686182414,scimark.fft.small,Fri Jun 24 20:23:49 BST 2016,Fri Jun 24 20:25:49 BST 2016,611.7359533230438,305.8679766615219,Fri Jun 24 20:25:51 BST 2016,Fri Jun 24 20:29:51 BST 2016,1221.1638949643725,305.2909737410931,scimark.lu.small,Fri Jun 24 20:29:52 BST 2016,Fri Jun 24 20:31:52 BST 2016,491.8519536890093,245.92597684450465,Fri Jun 24 20:31:53 BST 2016,Fri Jun 24 20:35:53 BST 2016,983.4975515583587,245.87438788958968,scimark.sor.small,Fri Jun 24 20:35:55 BST 2016,Fri Jun 24 20:37:55 BST 2016,319.19432038839284,159.59716019419642,Fri Jun 24 20:37:57 BST 2016,Fri Jun 24 20:41:57 BST 2016,638.8948463729078,159.72371159322694,scimark.sparse.small,Fri Jun 24 20:42:00 BST 2016,Fri Jun 24 20:44:00 BST 2016,456.16710071035686,228.08355035517843,Fri Jun 24 20:44:02 BST 2016,Fri Jun 24 20:48:02 BST 2016,904.467840919192,226.116960229798,scimark.monte_carlo,Fri Jun 24 20:48:04 BST 2016,Fri Jun 24 20:50:04 BST 2016,103.93274217584421,51.966371087922106,Fri Jun 24 20:50:12 BST 2016,Fri Jun 24 20:54:12 BST 2016,207.31261956866038,51.828154892165095,serial,Fri Jun 24 20:54:21 BST 2016,Fri Jun 24 20:56:21 BST 2016,202.5054570630693,101.25272853153464,Fri Jun 24 20:56:25 BST 2016,Fri Jun 24 21:00:25 BST 2016,396.0889354210393,99.02223385525983,sunflow,Fri Jun 24 21:00:30 BST 2016,Fri Jun 24 21:02:30 BST 2016,147.33186415297732,73.66593207648866,Fri Jun 24 21:02:32 BST 2016,Fri Jun 24 21:06:32 BST 2016,296.2844378947238,74.07110947368095,xml.transform,Fri Jun 24 21:06:57 BST 2016,Fri Jun 24 21:08:57 BST 2016,444.2968102592788,222.1484051296394,Fri Jun 24 21:08:59 BST 2016,Fri Jun 24 21:12:59 BST 2016,858.3438203199977,214.58595507999942,xml.validation,Fri Jun 24 21:13:02 BST 2016,Fri Jun 24 21:15:02 BST 2016,672.0280426073163,336.0140213036581,Fri Jun 24 21:15:03 BST 2016,Fri Jun 24 21:19:03 BST 2016,1327.479229546492,331.869807386623
