spec.jvm2008.report.run.location=KRC044
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4570S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 16:05:39 BST 2016, end=Sat Jun 04 16:05:40 BST 2016, operations=1.0, operationsPerMinute=1250.0
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:05:40 BST 2016, end=Sat Jun 04 16:05:40 BST 2016, operations=1.0, operationsPerMinute=545.4545454545455
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:05:40 BST 2016, end=Sat Jun 04 16:05:57 BST 2016, operations=1.0, operationsPerMinute=3.3789491468153403
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:05:57 BST 2016, end=Sat Jun 04 16:06:01 BST 2016, operations=1.0, operationsPerMinute=15.298317185109639
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:06:01 BST 2016, end=Sat Jun 04 16:06:03 BST 2016, operations=1.0, operationsPerMinute=37.3134328358209
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:06:03 BST 2016, end=Sat Jun 04 16:06:12 BST 2016, operations=1.0, operationsPerMinute=6.837606837606837
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:06:12 BST 2016, end=Sat Jun 04 16:06:19 BST 2016, operations=1.0, operationsPerMinute=7.723001673317029
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:06:19 BST 2016, end=Sat Jun 04 16:06:26 BST 2016, operations=1.0, operationsPerMinute=8.995502248875562
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:06:26 BST 2016, end=Sat Jun 04 16:06:29 BST 2016, operations=1.0, operationsPerMinute=23.337222870478413
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:06:29 BST 2016, end=Sat Jun 04 16:06:30 BST 2016, operations=1.0, operationsPerMinute=73.34963325183374
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:06:30 BST 2016, end=Sat Jun 04 16:06:31 BST 2016, operations=1.0, operationsPerMinute=58.309037900874635
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:06:31 BST 2016, end=Sat Jun 04 16:06:37 BST 2016, operations=1.0, operationsPerMinute=10.026737967914439
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:06:37 BST 2016, end=Sat Jun 04 16:06:38 BST 2016, operations=1.0, operationsPerMinute=36.719706242350064
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:06:38 BST 2016, end=Sat Jun 04 16:06:39 BST 2016, operations=1.0, operationsPerMinute=53.42831700801425
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:06:39 BST 2016, end=Sat Jun 04 16:06:42 BST 2016, operations=1.0, operationsPerMinute=25.073129962390304
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:06:42 BST 2016, end=Sat Jun 04 16:06:48 BST 2016, operations=1.0, operationsPerMinute=9.309542280837858
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:06:48 BST 2016, end=Sat Jun 04 16:07:10 BST 2016, operations=1.0, operationsPerMinute=2.7041644131963225
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:07:10 BST 2016, end=Sat Jun 04 16:07:11 BST 2016, operations=1.0, operationsPerMinute=65.21739130434783
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:07:24 BST 2016, end=Sat Jun 04 16:09:24 BST 2016, operations=398.7538795034676, operationsPerMinute=199.3769397517338, mode=normal, start=Sat Jun 04 16:09:26 BST 2016, end=Sat Jun 04 16:13:26 BST 2016, operations=907.3911094197281, operationsPerMinute=226.84777735493202
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 17:24:58 BST 2016, end=Sat Jun 04 17:26:58 BST 2016, operations=642.7955029052775, operationsPerMinute=321.3977514526388, mode=normal, start=Sat Jun 04 17:27:00 BST 2016, end=Sat Jun 04 17:31:00 BST 2016, operations=1204.2582245881144, operationsPerMinute=301.0645561470286
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 17:31:01 BST 2016, end=Sat Jun 04 17:33:01 BST 2016, operations=485.440059618237, operationsPerMinute=242.7200298091185, mode=normal, start=Sat Jun 04 17:33:03 BST 2016, end=Sat Jun 04 17:37:03 BST 2016, operations=964.074454195598, operationsPerMinute=241.0186135488995
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 17:37:04 BST 2016, end=Sat Jun 04 17:39:04 BST 2016, operations=285.8010892986666, operationsPerMinute=142.9005446493333, mode=normal, start=Sat Jun 04 17:39:06 BST 2016, end=Sat Jun 04 17:43:06 BST 2016, operations=584.1052777401092, operationsPerMinute=146.0263194350273
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 17:43:09 BST 2016, end=Sat Jun 04 17:45:09 BST 2016, operations=449.3081545510035, operationsPerMinute=224.65407727550175, mode=normal, start=Sat Jun 04 17:45:11 BST 2016, end=Sat Jun 04 17:49:11 BST 2016, operations=885.7517727855322, operationsPerMinute=221.43794319638306
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 17:49:13 BST 2016, end=Sat Jun 04 17:51:13 BST 2016, operations=106.44848782102432, operationsPerMinute=53.22424391051216, mode=normal, start=Sat Jun 04 17:51:19 BST 2016, end=Sat Jun 04 17:55:19 BST 2016, operations=212.09929429282244, operationsPerMinute=53.02482357320561
benchmark-name=serial, mod=warmup, start=Sat Jun 04 17:55:25 BST 2016, end=Sat Jun 04 17:57:25 BST 2016, operations=205.89560740669873, operationsPerMinute=102.94780370334936, mode=normal, start=Sat Jun 04 17:57:29 BST 2016, end=Sat Jun 04 18:01:29 BST 2016, operations=423.51991771591844, operationsPerMinute=105.87997942897961
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 18:01:31 BST 2016, end=Sat Jun 04 18:03:31 BST 2016, operations=157.36842358459364, operationsPerMinute=78.68421179229682, mode=normal, start=Sat Jun 04 18:03:33 BST 2016, end=Sat Jun 04 18:07:33 BST 2016, operations=303.05586478696944, operationsPerMinute=75.76396619674236
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:07:56 BST 2016, end=Sat Jun 04 18:09:56 BST 2016, operations=441.72239293121567, operationsPerMinute=220.86119646560783, mode=normal, start=Sat Jun 04 18:09:58 BST 2016, end=Sat Jun 04 18:13:58 BST 2016, operations=607.509731719558, operationsPerMinute=151.8774329298895
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:14:00 BST 2016, end=Sat Jun 04 18:16:00 BST 2016, operations=909.9603468753996, operationsPerMinute=454.9801734376998, mode=normal, start=Sat Jun 04 18:16:01 BST 2016, end=Sat Jun 04 18:20:01 BST 2016, operations=1796.2736376982425, operationsPerMinute=449.0684094245606
##-nursultan-##,KRC044,Intel(R) Core(TM) i5-4570S CPU @ 2.90GHz,4,8098,check,Sat Jun 04 16:05:39 BST 2016,Sat Jun 04 16:05:40 BST 2016,1.0,1250.0,startup.helloworld,Sat Jun 04 16:05:40 BST 2016,Sat Jun 04 16:05:40 BST 2016,1.0,545.4545454545455,startup.compiler.compiler,Sat Jun 04 16:05:40 BST 2016,Sat Jun 04 16:05:57 BST 2016,1.0,3.3789491468153403,startup.compiler.sunflow,Sat Jun 04 16:05:57 BST 2016,Sat Jun 04 16:06:01 BST 2016,1.0,15.298317185109639,startup.compress,Sat Jun 04 16:06:01 BST 2016,Sat Jun 04 16:06:03 BST 2016,1.0,37.3134328358209,startup.crypto.aes,Sat Jun 04 16:06:03 BST 2016,Sat Jun 04 16:06:12 BST 2016,1.0,6.837606837606837,startup.crypto.rsa,Sat Jun 04 16:06:12 BST 2016,Sat Jun 04 16:06:19 BST 2016,1.0,7.723001673317029,startup.crypto.signverify,Sat Jun 04 16:06:19 BST 2016,Sat Jun 04 16:06:26 BST 2016,1.0,8.995502248875562,startup.mpegaudio,Sat Jun 04 16:06:26 BST 2016,Sat Jun 04 16:06:29 BST 2016,1.0,23.337222870478413,startup.scimark.fft,Sat Jun 04 16:06:29 BST 2016,Sat Jun 04 16:06:30 BST 2016,1.0,73.34963325183374,startup.scimark.lu,Sat Jun 04 16:06:30 BST 2016,Sat Jun 04 16:06:31 BST 2016,1.0,58.309037900874635,startup.scimark.monte_carlo,Sat Jun 04 16:06:31 BST 2016,Sat Jun 04 16:06:37 BST 2016,1.0,10.026737967914439,startup.scimark.sor,Sat Jun 04 16:06:37 BST 2016,Sat Jun 04 16:06:38 BST 2016,1.0,36.719706242350064,startup.scimark.sparse,Sat Jun 04 16:06:38 BST 2016,Sat Jun 04 16:06:39 BST 2016,1.0,53.42831700801425,startup.serial,Sat Jun 04 16:06:39 BST 2016,Sat Jun 04 16:06:42 BST 2016,1.0,25.073129962390304,startup.sunflow,Sat Jun 04 16:06:42 BST 2016,Sat Jun 04 16:06:48 BST 2016,1.0,9.309542280837858,startup.xml.transform,Sat Jun 04 16:06:48 BST 2016,Sat Jun 04 16:07:10 BST 2016,1.0,2.7041644131963225,startup.xml.validation,Sat Jun 04 16:07:10 BST 2016,Sat Jun 04 16:07:11 BST 2016,1.0,65.21739130434783,compiler.compiler,Sat Jun 04 16:07:24 BST 2016,Sat Jun 04 16:09:24 BST 2016,398.7538795034676,199.3769397517338,Sat Jun 04 16:09:26 BST 2016,Sat Jun 04 16:13:26 BST 2016,907.3911094197281,226.84777735493202,compiler.sunflow,Sat Jun 04 16:13:31 BST 2016,Sat Jun 04 16:15:31 BST 2016,176.75168861433258,88.37584430716629,Sat Jun 04 16:15:35 BST 2016,Sat Jun 04 16:19:35 BST 2016,352.2117008976495,88.05292522441238,compress,Sat Jun 04 16:19:39 BST 2016,Sat Jun 04 16:21:39 BST 2016,354.3355162429732,177.1677581214866,Sat Jun 04 16:21:41 BST 2016,Sat Jun 04 16:25:41 BST 2016,672.3748919749075,168.09372299372689,crypto.aes,Sat Jun 04 16:25:43 BST 2016,Sat Jun 04 16:27:43 BST 2016,124.18586192142176,62.09293096071088,Sat Jun 04 16:27:50 BST 2016,Sat Jun 04 16:31:50 BST 2016,261.2345253936603,65.30863134841508,crypto.rsa,Sat Jun 04 16:31:56 BST 2016,Sat Jun 04 16:33:56 BST 2016,208.96168467198012,104.48084233599006,Sat Jun 04 16:34:00 BST 2016,Sat Jun 04 16:38:00 BST 2016,418.15119322662474,104.53779830665619,crypto.signverify,Sat Jun 04 16:38:04 BST 2016,Sat Jun 04 16:40:04 BST 2016,361.82785929028415,180.91392964514208,Sat Jun 04 16:40:07 BST 2016,Sat Jun 04 16:44:07 BST 2016,722.7051731374752,180.6762932843688,derby,Sat Jun 04 16:45:19 BST 2016,Sat Jun 04 16:47:19 BST 2016,311.710120959455,155.8550604797275,Sat Jun 04 16:47:22 BST 2016,Sat Jun 04 16:51:22 BST 2016,586.4135163945648,146.6033790986412,mpegaudio,Sat Jun 04 16:51:24 BST 2016,Sat Jun 04 16:53:24 BST 2016,183.88259443523998,91.94129721761999,Sat Jun 04 16:53:29 BST 2016,Sat Jun 04 16:57:29 BST 2016,365.110349515617,91.27758737890424,scimark.fft.large,Sat Jun 04 16:57:32 BST 2016,Sat Jun 04 16:59:32 BST 2016,74.04036026159453,37.020180130797264,Sat Jun 04 16:59:41 BST 2016,Sat Jun 04 17:03:41 BST 2016,133.59837175443835,33.39959293860959,scimark.lu.large,Sat Jun 04 17:03:56 BST 2016,Sat Jun 04 17:05:56 BST 2016,10.797747166270327,5.398873583135163,Sat Jun 04 17:07:00 BST 2016,Sat Jun 04 17:11:00 BST 2016,26.114549119253525,6.528637279813381,scimark.sor.large,Sat Jun 04 17:11:34 BST 2016,Sat Jun 04 17:13:34 BST 2016,64.65731848415302,32.32865924207651,Sat Jun 04 17:13:52 BST 2016,Sat Jun 04 17:17:52 BST 2016,85.75933553695347,21.439833884238368,scimark.sparse.large,Sat Jun 04 17:18:14 BST 2016,Sat Jun 04 17:20:14 BST 2016,31.634411967816128,15.817205983908064,Sat Jun 04 17:20:42 BST 2016,Sat Jun 04 17:24:42 BST 2016,74.76538075819461,18.691345189548652,scimark.fft.small,Sat Jun 04 17:24:58 BST 2016,Sat Jun 04 17:26:58 BST 2016,642.7955029052775,321.3977514526388,Sat Jun 04 17:27:00 BST 2016,Sat Jun 04 17:31:00 BST 2016,1204.2582245881144,301.0645561470286,scimark.lu.small,Sat Jun 04 17:31:01 BST 2016,Sat Jun 04 17:33:01 BST 2016,485.440059618237,242.7200298091185,Sat Jun 04 17:33:03 BST 2016,Sat Jun 04 17:37:03 BST 2016,964.074454195598,241.0186135488995,scimark.sor.small,Sat Jun 04 17:37:04 BST 2016,Sat Jun 04 17:39:04 BST 2016,285.8010892986666,142.9005446493333,Sat Jun 04 17:39:06 BST 2016,Sat Jun 04 17:43:06 BST 2016,584.1052777401092,146.0263194350273,scimark.sparse.small,Sat Jun 04 17:43:09 BST 2016,Sat Jun 04 17:45:09 BST 2016,449.3081545510035,224.65407727550175,Sat Jun 04 17:45:11 BST 2016,Sat Jun 04 17:49:11 BST 2016,885.7517727855322,221.43794319638306,scimark.monte_carlo,Sat Jun 04 17:49:13 BST 2016,Sat Jun 04 17:51:13 BST 2016,106.44848782102432,53.22424391051216,Sat Jun 04 17:51:19 BST 2016,Sat Jun 04 17:55:19 BST 2016,212.09929429282244,53.02482357320561,serial,Sat Jun 04 17:55:25 BST 2016,Sat Jun 04 17:57:25 BST 2016,205.89560740669873,102.94780370334936,Sat Jun 04 17:57:29 BST 2016,Sat Jun 04 18:01:29 BST 2016,423.51991771591844,105.87997942897961,sunflow,Sat Jun 04 18:01:31 BST 2016,Sat Jun 04 18:03:31 BST 2016,157.36842358459364,78.68421179229682,Sat Jun 04 18:03:33 BST 2016,Sat Jun 04 18:07:33 BST 2016,303.05586478696944,75.76396619674236,xml.transform,Sat Jun 04 18:07:56 BST 2016,Sat Jun 04 18:09:56 BST 2016,441.72239293121567,220.86119646560783,Sat Jun 04 18:09:58 BST 2016,Sat Jun 04 18:13:58 BST 2016,607.509731719558,151.8774329298895,xml.validation,Sat Jun 04 18:14:00 BST 2016,Sat Jun 04 18:16:00 BST 2016,909.9603468753996,454.9801734376998,Sat Jun 04 18:16:01 BST 2016,Sat Jun 04 18:20:01 BST 2016,1796.2736376982425,449.0684094245606
