spec.jvm2008.report.run.location=GREY-01
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 08:27:31 BST 2016, end=Sat Jun 04 08:27:31 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 08:27:31 BST 2016, end=Sat Jun 04 08:27:31 BST 2016, operations=1.0, operationsPerMinute=480.0
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 08:27:31 BST 2016, end=Sat Jun 04 08:27:45 BST 2016, operations=1.0, operationsPerMinute=4.34593654932638
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 08:27:45 BST 2016, end=Sat Jun 04 08:27:48 BST 2016, operations=1.0, operationsPerMinute=17.326017903551833
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 08:27:48 BST 2016, end=Sat Jun 04 08:27:50 BST 2016, operations=1.0, operationsPerMinute=46.33204633204633
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 08:27:50 BST 2016, end=Sat Jun 04 08:27:59 BST 2016, operations=1.0, operationsPerMinute=6.294586655476291
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 08:27:59 BST 2016, end=Sat Jun 04 08:28:07 BST 2016, operations=1.0, operationsPerMinute=8.012820512820513
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 08:28:07 BST 2016, end=Sat Jun 04 08:28:14 BST 2016, operations=1.0, operationsPerMinute=8.201202843083653
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 08:28:14 BST 2016, end=Sat Jun 04 08:28:16 BST 2016, operations=1.0, operationsPerMinute=25.466893039049236
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 08:28:16 BST 2016, end=Sat Jun 04 08:28:17 BST 2016, operations=1.0, operationsPerMinute=80.10680907877169
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 08:28:17 BST 2016, end=Sat Jun 04 08:28:18 BST 2016, operations=1.0, operationsPerMinute=63.09148264984227
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 08:28:18 BST 2016, end=Sat Jun 04 08:28:24 BST 2016, operations=1.0, operationsPerMinute=10.53740779768177
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 08:28:24 BST 2016, end=Sat Jun 04 08:28:25 BST 2016, operations=1.0, operationsPerMinute=40.899795501022496
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 08:28:25 BST 2016, end=Sat Jun 04 08:28:26 BST 2016, operations=1.0, operationsPerMinute=59.171597633136095
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 08:28:26 BST 2016, end=Sat Jun 04 08:28:28 BST 2016, operations=1.0, operationsPerMinute=27.86809103576405
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 08:28:28 BST 2016, end=Sat Jun 04 08:28:36 BST 2016, operations=1.0, operationsPerMinute=8.13118308713918
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 08:28:36 BST 2016, end=Sat Jun 04 08:28:56 BST 2016, operations=1.0, operationsPerMinute=2.900512423861549
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 08:28:56 BST 2016, end=Sat Jun 04 08:28:57 BST 2016, operations=1.0, operationsPerMinute=72.55139056831922
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 08:29:08 BST 2016, end=Sat Jun 04 08:31:08 BST 2016, operations=423.93373289113515, operationsPerMinute=211.96686644556758, mode=normal, start=Sat Jun 04 08:31:10 BST 2016, end=Sat Jun 04 08:35:10 BST 2016, operations=859.6616670831261, operationsPerMinute=214.91541677078152
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 09:48:35 BST 2016, end=Sat Jun 04 09:50:35 BST 2016, operations=482.7117806318356, operationsPerMinute=241.3558903159178, mode=normal, start=Sat Jun 04 09:51:26 BST 2016, end=Sat Jun 04 09:55:26 BST 2016, operations=1028.6873191206237, operationsPerMinute=257.1718297801559
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 09:55:27 BST 2016, end=Sat Jun 04 09:57:27 BST 2016, operations=431.8012508424338, operationsPerMinute=215.9006254212169, mode=normal, start=Sat Jun 04 09:57:30 BST 2016, end=Sat Jun 04 10:01:30 BST 2016, operations=866.927297332255, operationsPerMinute=216.73182433306374
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 10:02:12 BST 2016, end=Sat Jun 04 10:04:12 BST 2016, operations=248.8357291177756, operationsPerMinute=124.4178645588878, mode=normal, start=Sat Jun 04 10:04:17 BST 2016, end=Sat Jun 04 10:08:17 BST 2016, operations=467.15712482333913, operationsPerMinute=116.78928120583478
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 10:08:22 BST 2016, end=Sat Jun 04 10:10:22 BST 2016, operations=385.9448401392846, operationsPerMinute=192.9724200696423, mode=normal, start=Sat Jun 04 10:10:25 BST 2016, end=Sat Jun 04 10:14:25 BST 2016, operations=593.1019846443576, operationsPerMinute=148.2754961610894
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 10:14:26 BST 2016, end=Sat Jun 04 10:16:26 BST 2016, operations=89.24208255622995, operationsPerMinute=44.62104127811497, mode=normal, start=Sat Jun 04 10:16:36 BST 2016, end=Sat Jun 04 10:20:36 BST 2016, operations=178.43341176037316, operationsPerMinute=44.60835294009329
benchmark-name=serial, mod=warmup, start=Sat Jun 04 10:20:42 BST 2016, end=Sat Jun 04 10:22:42 BST 2016, operations=183.30861127092683, operationsPerMinute=91.65430563546342, mode=normal, start=Sat Jun 04 10:22:48 BST 2016, end=Sat Jun 04 10:26:48 BST 2016, operations=358.00841023183216, operationsPerMinute=89.50210255795804
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 10:26:55 BST 2016, end=Sat Jun 04 10:28:55 BST 2016, operations=138.64588424831578, operationsPerMinute=69.32294212415789, mode=normal, start=Sat Jun 04 10:28:56 BST 2016, end=Sat Jun 04 10:32:56 BST 2016, operations=250.171256985688, operationsPerMinute=62.542814246422
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 10:33:58 BST 2016, end=Sat Jun 04 10:35:58 BST 2016, operations=401.8244760051216, operationsPerMinute=200.9122380025608, mode=normal, start=Sat Jun 04 10:35:59 BST 2016, end=Sat Jun 04 10:39:59 BST 2016, operations=787.7478220498792, operationsPerMinute=196.9369555124698
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 10:40:02 BST 2016, end=Sat Jun 04 10:42:02 BST 2016, operations=793.0001777047631, operationsPerMinute=396.50008885238157, mode=normal, start=Sat Jun 04 10:42:03 BST 2016, end=Sat Jun 04 10:46:03 BST 2016, operations=1552.4506005368269, operationsPerMinute=388.1126501342067
##-nursultan-##,GREY-01,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 04 08:27:31 BST 2016,Sat Jun 04 08:27:31 BST 2016,1.0,1276.595744680851,startup.helloworld,Sat Jun 04 08:27:31 BST 2016,Sat Jun 04 08:27:31 BST 2016,1.0,480.0,startup.compiler.compiler,Sat Jun 04 08:27:31 BST 2016,Sat Jun 04 08:27:45 BST 2016,1.0,4.34593654932638,startup.compiler.sunflow,Sat Jun 04 08:27:45 BST 2016,Sat Jun 04 08:27:48 BST 2016,1.0,17.326017903551833,startup.compress,Sat Jun 04 08:27:48 BST 2016,Sat Jun 04 08:27:50 BST 2016,1.0,46.33204633204633,startup.crypto.aes,Sat Jun 04 08:27:50 BST 2016,Sat Jun 04 08:27:59 BST 2016,1.0,6.294586655476291,startup.crypto.rsa,Sat Jun 04 08:27:59 BST 2016,Sat Jun 04 08:28:07 BST 2016,1.0,8.012820512820513,startup.crypto.signverify,Sat Jun 04 08:28:07 BST 2016,Sat Jun 04 08:28:14 BST 2016,1.0,8.201202843083653,startup.mpegaudio,Sat Jun 04 08:28:14 BST 2016,Sat Jun 04 08:28:16 BST 2016,1.0,25.466893039049236,startup.scimark.fft,Sat Jun 04 08:28:16 BST 2016,Sat Jun 04 08:28:17 BST 2016,1.0,80.10680907877169,startup.scimark.lu,Sat Jun 04 08:28:17 BST 2016,Sat Jun 04 08:28:18 BST 2016,1.0,63.09148264984227,startup.scimark.monte_carlo,Sat Jun 04 08:28:18 BST 2016,Sat Jun 04 08:28:24 BST 2016,1.0,10.53740779768177,startup.scimark.sor,Sat Jun 04 08:28:24 BST 2016,Sat Jun 04 08:28:25 BST 2016,1.0,40.899795501022496,startup.scimark.sparse,Sat Jun 04 08:28:25 BST 2016,Sat Jun 04 08:28:26 BST 2016,1.0,59.171597633136095,startup.serial,Sat Jun 04 08:28:26 BST 2016,Sat Jun 04 08:28:28 BST 2016,1.0,27.86809103576405,startup.sunflow,Sat Jun 04 08:28:28 BST 2016,Sat Jun 04 08:28:36 BST 2016,1.0,8.13118308713918,startup.xml.transform,Sat Jun 04 08:28:36 BST 2016,Sat Jun 04 08:28:56 BST 2016,1.0,2.900512423861549,startup.xml.validation,Sat Jun 04 08:28:56 BST 2016,Sat Jun 04 08:28:57 BST 2016,1.0,72.55139056831922,compiler.compiler,Sat Jun 04 08:29:08 BST 2016,Sat Jun 04 08:31:08 BST 2016,423.93373289113515,211.96686644556758,Sat Jun 04 08:31:10 BST 2016,Sat Jun 04 08:35:10 BST 2016,859.6616670831261,214.91541677078152,compiler.sunflow,Sat Jun 04 08:35:14 BST 2016,Sat Jun 04 08:37:14 BST 2016,168.8855638857132,84.4427819428566,Sat Jun 04 08:37:18 BST 2016,Sat Jun 04 08:41:18 BST 2016,337.83711977894075,84.45927994473519,compress,Sat Jun 04 08:41:22 BST 2016,Sat Jun 04 08:43:22 BST 2016,296.7964237983077,148.39821189915386,Sat Jun 04 08:43:25 BST 2016,Sat Jun 04 08:47:25 BST 2016,593.5862223974865,148.39655559937162,crypto.aes,Sat Jun 04 08:47:28 BST 2016,Sat Jun 04 08:49:28 BST 2016,105.40127846346549,52.700639231732744,Sat Jun 04 08:49:35 BST 2016,Sat Jun 04 08:53:35 BST 2016,223.0569092761089,55.76422731902723,crypto.rsa,Sat Jun 04 08:53:42 BST 2016,Sat Jun 04 08:55:42 BST 2016,176.0468503243706,88.0234251621853,Sat Jun 04 08:55:45 BST 2016,Sat Jun 04 08:59:45 BST 2016,345.32939618700084,86.33234904675021,crypto.signverify,Sat Jun 04 08:59:59 BST 2016,Sat Jun 04 09:01:59 BST 2016,304.3153986267506,152.1576993133753,Sat Jun 04 09:02:02 BST 2016,Sat Jun 04 09:06:02 BST 2016,608.4054532641848,152.1013633160462,derby,Sat Jun 04 09:06:25 BST 2016,Sat Jun 04 09:08:25 BST 2016,274.20771312695655,137.10385656347827,Sat Jun 04 09:08:28 BST 2016,Sat Jun 04 09:12:28 BST 2016,551.0615606598203,137.76539016495508,mpegaudio,Sat Jun 04 09:12:31 BST 2016,Sat Jun 04 09:14:31 BST 2016,155.80955765346306,77.90477882673153,Sat Jun 04 09:14:34 BST 2016,Sat Jun 04 09:18:34 BST 2016,229.8460152444254,57.46150381110635,scimark.fft.large,Sat Jun 04 09:19:12 BST 2016,Sat Jun 04 09:21:12 BST 2016,74.97003052308732,37.48501526154366,Sat Jun 04 09:21:20 BST 2016,Sat Jun 04 09:25:20 BST 2016,110.8418033790948,27.7104508447737,scimark.lu.large,Sat Jun 04 09:25:31 BST 2016,Sat Jun 04 09:27:31 BST 2016,10.69435948689323,5.347179743446615,Sat Jun 04 09:28:24 BST 2016,Sat Jun 04 09:32:24 BST 2016,22.330874473298373,5.582718618324593,scimark.sor.large,Sat Jun 04 09:34:45 BST 2016,Sat Jun 04 09:36:45 BST 2016,49.06926208646789,24.534631043233944,Sat Jun 04 09:37:39 BST 2016,Sat Jun 04 09:41:39 BST 2016,103.41221839998464,25.85305459999616,scimark.sparse.large,Sat Jun 04 09:41:56 BST 2016,Sat Jun 04 09:43:56 BST 2016,42.23639958628605,21.118199793143024,Sat Jun 04 09:44:15 BST 2016,Sat Jun 04 09:48:15 BST 2016,78.99159841773584,19.74789960443396,scimark.fft.small,Sat Jun 04 09:48:35 BST 2016,Sat Jun 04 09:50:35 BST 2016,482.7117806318356,241.3558903159178,Sat Jun 04 09:51:26 BST 2016,Sat Jun 04 09:55:26 BST 2016,1028.6873191206237,257.1718297801559,scimark.lu.small,Sat Jun 04 09:55:27 BST 2016,Sat Jun 04 09:57:27 BST 2016,431.8012508424338,215.9006254212169,Sat Jun 04 09:57:30 BST 2016,Sat Jun 04 10:01:30 BST 2016,866.927297332255,216.73182433306374,scimark.sor.small,Sat Jun 04 10:02:12 BST 2016,Sat Jun 04 10:04:12 BST 2016,248.8357291177756,124.4178645588878,Sat Jun 04 10:04:17 BST 2016,Sat Jun 04 10:08:17 BST 2016,467.15712482333913,116.78928120583478,scimark.sparse.small,Sat Jun 04 10:08:22 BST 2016,Sat Jun 04 10:10:22 BST 2016,385.9448401392846,192.9724200696423,Sat Jun 04 10:10:25 BST 2016,Sat Jun 04 10:14:25 BST 2016,593.1019846443576,148.2754961610894,scimark.monte_carlo,Sat Jun 04 10:14:26 BST 2016,Sat Jun 04 10:16:26 BST 2016,89.24208255622995,44.62104127811497,Sat Jun 04 10:16:36 BST 2016,Sat Jun 04 10:20:36 BST 2016,178.43341176037316,44.60835294009329,serial,Sat Jun 04 10:20:42 BST 2016,Sat Jun 04 10:22:42 BST 2016,183.30861127092683,91.65430563546342,Sat Jun 04 10:22:48 BST 2016,Sat Jun 04 10:26:48 BST 2016,358.00841023183216,89.50210255795804,sunflow,Sat Jun 04 10:26:55 BST 2016,Sat Jun 04 10:28:55 BST 2016,138.64588424831578,69.32294212415789,Sat Jun 04 10:28:56 BST 2016,Sat Jun 04 10:32:56 BST 2016,250.171256985688,62.542814246422,xml.transform,Sat Jun 04 10:33:58 BST 2016,Sat Jun 04 10:35:58 BST 2016,401.8244760051216,200.9122380025608,Sat Jun 04 10:35:59 BST 2016,Sat Jun 04 10:39:59 BST 2016,787.7478220498792,196.9369555124698,xml.validation,Sat Jun 04 10:40:02 BST 2016,Sat Jun 04 10:42:02 BST 2016,793.0001777047631,396.50008885238157,Sat Jun 04 10:42:03 BST 2016,Sat Jun 04 10:46:03 BST 2016,1552.4506005368269,388.1126501342067
