spec.jvm2008.report.run.location=RIDLEY1B001
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i3 CPU         540  @ 3.07GHz
spec.jvm2008.report.hw.number.of.cores=2
spec.jvm2008.report.hw.memory.size=3893
benchmark-name=check, mode=normal, start=Sat Jun 25 07:09:47 BST 2016, end=Sat Jun 25 07:09:47 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 25 07:09:47 BST 2016, end=Sat Jun 25 07:09:47 BST 2016, operations=1.0, operationsPerMinute=147.7832512315271
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 25 07:09:47 BST 2016, end=Sat Jun 25 07:10:14 BST 2016, operations=1.0, operationsPerMinute=2.2377205087084624
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 25 07:10:14 BST 2016, end=Sat Jun 25 07:10:20 BST 2016, operations=1.0, operationsPerMinute=10.29512697323267
benchmark-name=startup.compress, mode=normal, start=Sat Jun 25 07:10:20 BST 2016, end=Sat Jun 25 07:10:22 BST 2016, operations=1.0, operationsPerMinute=26.666666666666668
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 25 07:10:22 BST 2016, end=Sat Jun 25 07:10:34 BST 2016, operations=1.0, operationsPerMinute=5.168403824618831
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 25 07:10:34 BST 2016, end=Sat Jun 25 07:10:43 BST 2016, operations=1.0, operationsPerMinute=6.475285991797971
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 25 07:10:43 BST 2016, end=Sat Jun 25 07:10:51 BST 2016, operations=1.0, operationsPerMinute=7.271845836868258
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 25 07:10:51 BST 2016, end=Sat Jun 25 07:10:56 BST 2016, operations=1.0, operationsPerMinute=14.492753623188406
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 25 07:10:56 BST 2016, end=Sat Jun 25 07:10:57 BST 2016, operations=1.0, operationsPerMinute=49.87531172069826
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 25 07:10:57 BST 2016, end=Sat Jun 25 07:10:59 BST 2016, operations=1.0, operationsPerMinute=33.3889816360601
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 25 07:10:59 BST 2016, end=Sat Jun 25 07:11:06 BST 2016, operations=1.0, operationsPerMinute=8.169934640522875
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 25 07:11:06 BST 2016, end=Sat Jun 25 07:11:08 BST 2016, operations=1.0, operationsPerMinute=31.21748178980229
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 25 07:11:08 BST 2016, end=Sat Jun 25 07:11:10 BST 2016, operations=1.0, operationsPerMinute=26.3042525208242
benchmark-name=startup.serial, mode=normal, start=Sat Jun 25 07:11:10 BST 2016, end=Sat Jun 25 07:11:14 BST 2016, operations=1.0, operationsPerMinute=15.801948907031868
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 25 07:11:14 BST 2016, end=Sat Jun 25 07:11:22 BST 2016, operations=1.0, operationsPerMinute=7.559531309058839
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 25 07:11:22 BST 2016, end=Sat Jun 25 07:11:53 BST 2016, operations=1.0, operationsPerMinute=1.9442644199611148
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 25 07:11:53 BST 2016, end=Sat Jun 25 07:11:54 BST 2016, operations=1.0, operationsPerMinute=38.02281368821293
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 25 07:12:14 BST 2016, end=Sat Jun 25 07:14:14 BST 2016, operations=213.66538479579964, operationsPerMinute=106.83269239789982, mode=normal, start=Sat Jun 25 07:14:16 BST 2016, end=Sat Jun 25 07:18:16 BST 2016, operations=434.96850866618297, operationsPerMinute=108.74212716654574
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 25 08:31:22 BST 2016, end=Sat Jun 25 08:33:22 BST 2016, operations=259.9690031914713, operationsPerMinute=129.98450159573565, mode=normal, start=Sat Jun 25 08:33:25 BST 2016, end=Sat Jun 25 08:37:25 BST 2016, operations=521.444907786375, operationsPerMinute=130.36122694659375
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 25 08:37:27 BST 2016, end=Sat Jun 25 08:39:27 BST 2016, operations=146.69583534065046, operationsPerMinute=73.34791767032523, mode=normal, start=Sat Jun 25 08:39:33 BST 2016, end=Sat Jun 25 08:43:33 BST 2016, operations=294.74150672068515, operationsPerMinute=73.68537668017129
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 25 08:43:37 BST 2016, end=Sat Jun 25 08:45:37 BST 2016, operations=210.34956819788704, operationsPerMinute=105.17478409894352, mode=normal, start=Sat Jun 25 08:45:40 BST 2016, end=Sat Jun 25 08:49:40 BST 2016, operations=422.2664667171831, operationsPerMinute=105.56661667929578
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 25 08:49:43 BST 2016, end=Sat Jun 25 08:51:43 BST 2016, operations=113.7103319665316, operationsPerMinute=56.8551659832658, mode=normal, start=Sat Jun 25 08:51:49 BST 2016, end=Sat Jun 25 08:55:49 BST 2016, operations=230.74163035375256, operationsPerMinute=57.68540758843814
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 25 08:55:55 BST 2016, end=Sat Jun 25 08:57:55 BST 2016, operations=49.31807809323992, operationsPerMinute=24.65903904661996, mode=normal, start=Sat Jun 25 08:58:12 BST 2016, end=Sat Jun 25 09:02:12 BST 2016, operations=98.14165241592784, operationsPerMinute=24.53541310398196
benchmark-name=serial, mod=warmup, start=Sat Jun 25 09:02:26 BST 2016, end=Sat Jun 25 09:04:26 BST 2016, operations=78.62575129945128, operationsPerMinute=39.31287564972564, mode=normal, start=Sat Jun 25 09:04:35 BST 2016, end=Sat Jun 25 09:08:35 BST 2016, operations=156.07671740320876, operationsPerMinute=39.01917935080219
benchmark-name=sunflow, mod=warmup, start=Sat Jun 25 09:08:45 BST 2016, end=Sat Jun 25 09:10:45 BST 2016, operations=62.34620708101247, operationsPerMinute=31.173103540506236, mode=normal, start=Sat Jun 25 09:10:50 BST 2016, end=Sat Jun 25 09:14:50 BST 2016, operations=21.88046664366104, operationsPerMinute=5.47011666091526
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 25 09:15:35 BST 2016, end=Sat Jun 25 09:17:35 BST 2016, operations=184.38751296688423, operationsPerMinute=92.19375648344212, mode=normal, start=Sat Jun 25 09:17:39 BST 2016, end=Sat Jun 25 09:21:39 BST 2016, operations=368.7361259991683, operationsPerMinute=92.18403149979207
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 25 09:21:45 BST 2016, end=Sat Jun 25 09:23:45 BST 2016, operations=277.9417965516769, operationsPerMinute=138.97089827583844, mode=normal, start=Sat Jun 25 09:23:47 BST 2016, end=Sat Jun 25 09:27:47 BST 2016, operations=561.38152170732, operationsPerMinute=140.34538042683
##-nursultan-##,RIDLEY1B001,Intel(R) Core(TM) i3 CPU         540  @ 3.07GHz,2,3893,check,Sat Jun 25 07:09:47 BST 2016,Sat Jun 25 07:09:47 BST 2016,1.0,638.2978723404256,startup.helloworld,Sat Jun 25 07:09:47 BST 2016,Sat Jun 25 07:09:47 BST 2016,1.0,147.7832512315271,startup.compiler.compiler,Sat Jun 25 07:09:47 BST 2016,Sat Jun 25 07:10:14 BST 2016,1.0,2.2377205087084624,startup.compiler.sunflow,Sat Jun 25 07:10:14 BST 2016,Sat Jun 25 07:10:20 BST 2016,1.0,10.29512697323267,startup.compress,Sat Jun 25 07:10:20 BST 2016,Sat Jun 25 07:10:22 BST 2016,1.0,26.666666666666668,startup.crypto.aes,Sat Jun 25 07:10:22 BST 2016,Sat Jun 25 07:10:34 BST 2016,1.0,5.168403824618831,startup.crypto.rsa,Sat Jun 25 07:10:34 BST 2016,Sat Jun 25 07:10:43 BST 2016,1.0,6.475285991797971,startup.crypto.signverify,Sat Jun 25 07:10:43 BST 2016,Sat Jun 25 07:10:51 BST 2016,1.0,7.271845836868258,startup.mpegaudio,Sat Jun 25 07:10:51 BST 2016,Sat Jun 25 07:10:56 BST 2016,1.0,14.492753623188406,startup.scimark.fft,Sat Jun 25 07:10:56 BST 2016,Sat Jun 25 07:10:57 BST 2016,1.0,49.87531172069826,startup.scimark.lu,Sat Jun 25 07:10:57 BST 2016,Sat Jun 25 07:10:59 BST 2016,1.0,33.3889816360601,startup.scimark.monte_carlo,Sat Jun 25 07:10:59 BST 2016,Sat Jun 25 07:11:06 BST 2016,1.0,8.169934640522875,startup.scimark.sor,Sat Jun 25 07:11:06 BST 2016,Sat Jun 25 07:11:08 BST 2016,1.0,31.21748178980229,startup.scimark.sparse,Sat Jun 25 07:11:08 BST 2016,Sat Jun 25 07:11:10 BST 2016,1.0,26.3042525208242,startup.serial,Sat Jun 25 07:11:10 BST 2016,Sat Jun 25 07:11:14 BST 2016,1.0,15.801948907031868,startup.sunflow,Sat Jun 25 07:11:14 BST 2016,Sat Jun 25 07:11:22 BST 2016,1.0,7.559531309058839,startup.xml.transform,Sat Jun 25 07:11:22 BST 2016,Sat Jun 25 07:11:53 BST 2016,1.0,1.9442644199611148,startup.xml.validation,Sat Jun 25 07:11:53 BST 2016,Sat Jun 25 07:11:54 BST 2016,1.0,38.02281368821293,compiler.compiler,Sat Jun 25 07:12:14 BST 2016,Sat Jun 25 07:14:14 BST 2016,213.66538479579964,106.83269239789982,Sat Jun 25 07:14:16 BST 2016,Sat Jun 25 07:18:16 BST 2016,434.96850866618297,108.74212716654574,compiler.sunflow,Sat Jun 25 07:18:24 BST 2016,Sat Jun 25 07:20:24 BST 2016,85.45918971288171,42.729594856440855,Sat Jun 25 07:20:30 BST 2016,Sat Jun 25 07:24:30 BST 2016,172.70691063212792,43.17672765803198,compress,Sat Jun 25 07:24:38 BST 2016,Sat Jun 25 07:26:38 BST 2016,150.9522674974956,75.4761337487478,Sat Jun 25 07:26:43 BST 2016,Sat Jun 25 07:30:43 BST 2016,301.82859217931457,75.45714804482864,crypto.aes,Sat Jun 25 07:30:48 BST 2016,Sat Jun 25 07:32:48 BST 2016,42.37442668366037,21.187213341830184,Sat Jun 25 07:32:58 BST 2016,Sat Jun 25 07:36:58 BST 2016,89.52140934373261,22.380352335933154,crypto.rsa,Sat Jun 25 07:37:14 BST 2016,Sat Jun 25 07:39:14 BST 2016,78.39971609744393,39.199858048721964,Sat Jun 25 07:39:23 BST 2016,Sat Jun 25 07:43:23 BST 2016,156.71345581499205,39.17836395374801,crypto.signverify,Sat Jun 25 07:43:30 BST 2016,Sat Jun 25 07:45:30 BST 2016,132.78783821700094,66.39391910850047,Sat Jun 25 07:45:35 BST 2016,Sat Jun 25 07:49:35 BST 2016,266.85657998298564,66.71414499574641,derby,Sat Jun 25 07:51:21 BST 2016,Sat Jun 25 07:53:21 BST 2016,120.69312722184517,60.34656361092259,Sat Jun 25 07:53:26 BST 2016,Sat Jun 25 07:57:26 BST 2016,244.28649027398984,61.07162256849746,mpegaudio,Sat Jun 25 07:57:32 BST 2016,Sat Jun 25 07:59:32 BST 2016,73.33728145725148,36.66864072862574,Sat Jun 25 07:59:42 BST 2016,Sat Jun 25 08:03:42 BST 2016,147.55663733509377,36.88915933377344,scimark.fft.large,Sat Jun 25 08:03:55 BST 2016,Sat Jun 25 08:05:55 BST 2016,51.80473315233495,25.902366576167474,Sat Jun 25 08:06:08 BST 2016,Sat Jun 25 08:10:08 BST 2016,99.46867501693994,24.867168754234985,scimark.lu.large,Sat Jun 25 08:10:19 BST 2016,Sat Jun 25 08:12:19 BST 2016,13.246139013476945,6.623069506738473,Sat Jun 25 08:13:12 BST 2016,Sat Jun 25 08:17:12 BST 2016,26.446156216561448,6.611539054140362,scimark.sor.large,Sat Jun 25 08:17:56 BST 2016,Sat Jun 25 08:19:56 BST 2016,47.64333240554159,23.821666202770796,Sat Jun 25 08:20:14 BST 2016,Sat Jun 25 08:24:14 BST 2016,95.18740597505672,23.79685149376418,scimark.sparse.large,Sat Jun 25 08:24:28 BST 2016,Sat Jun 25 08:26:28 BST 2016,27.484199617828224,13.742099808914112,Sat Jun 25 08:26:58 BST 2016,Sat Jun 25 08:30:58 BST 2016,53.880709732674745,13.470177433168686,scimark.fft.small,Sat Jun 25 08:31:22 BST 2016,Sat Jun 25 08:33:22 BST 2016,259.9690031914713,129.98450159573565,Sat Jun 25 08:33:25 BST 2016,Sat Jun 25 08:37:25 BST 2016,521.444907786375,130.36122694659375,scimark.lu.small,Sat Jun 25 08:37:27 BST 2016,Sat Jun 25 08:39:27 BST 2016,146.69583534065046,73.34791767032523,Sat Jun 25 08:39:33 BST 2016,Sat Jun 25 08:43:33 BST 2016,294.74150672068515,73.68537668017129,scimark.sor.small,Sat Jun 25 08:43:37 BST 2016,Sat Jun 25 08:45:37 BST 2016,210.34956819788704,105.17478409894352,Sat Jun 25 08:45:40 BST 2016,Sat Jun 25 08:49:40 BST 2016,422.2664667171831,105.56661667929578,scimark.sparse.small,Sat Jun 25 08:49:43 BST 2016,Sat Jun 25 08:51:43 BST 2016,113.7103319665316,56.8551659832658,Sat Jun 25 08:51:49 BST 2016,Sat Jun 25 08:55:49 BST 2016,230.74163035375256,57.68540758843814,scimark.monte_carlo,Sat Jun 25 08:55:55 BST 2016,Sat Jun 25 08:57:55 BST 2016,49.31807809323992,24.65903904661996,Sat Jun 25 08:58:12 BST 2016,Sat Jun 25 09:02:12 BST 2016,98.14165241592784,24.53541310398196,serial,Sat Jun 25 09:02:26 BST 2016,Sat Jun 25 09:04:26 BST 2016,78.62575129945128,39.31287564972564,Sat Jun 25 09:04:35 BST 2016,Sat Jun 25 09:08:35 BST 2016,156.07671740320876,39.01917935080219,sunflow,Sat Jun 25 09:08:45 BST 2016,Sat Jun 25 09:10:45 BST 2016,62.34620708101247,31.173103540506236,Sat Jun 25 09:10:50 BST 2016,Sat Jun 25 09:14:50 BST 2016,21.88046664366104,5.47011666091526,xml.transform,Sat Jun 25 09:15:35 BST 2016,Sat Jun 25 09:17:35 BST 2016,184.38751296688423,92.19375648344212,Sat Jun 25 09:17:39 BST 2016,Sat Jun 25 09:21:39 BST 2016,368.7361259991683,92.18403149979207,xml.validation,Sat Jun 25 09:21:45 BST 2016,Sat Jun 25 09:23:45 BST 2016,277.9417965516769,138.97089827583844,Sat Jun 25 09:23:47 BST 2016,Sat Jun 25 09:27:47 BST 2016,561.38152170732,140.34538042683
