spec.jvm2008.report.run.location=OLDLIB011
spec.jvm2008.report.hw.cpu.name=Intel(R) Xeon(R) CPU E31270 @ 3.40GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=16341
benchmark-name=check, mode=normal, start=Fri Jun 03 15:03:51 BST 2016, end=Fri Jun 03 15:03:51 BST 2016, operations=1.0, operationsPerMinute=1304.3478260869565
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 03 15:03:51 BST 2016, end=Fri Jun 03 15:03:51 BST 2016, operations=1.0, operationsPerMinute=545.4545454545455
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 03 15:03:51 BST 2016, end=Fri Jun 03 15:04:13 BST 2016, operations=1.0, operationsPerMinute=2.735603884557516
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 03 15:04:13 BST 2016, end=Fri Jun 03 15:04:17 BST 2016, operations=1.0, operationsPerMinute=15.201418799087914
benchmark-name=startup.compress, mode=normal, start=Fri Jun 03 15:04:17 BST 2016, end=Fri Jun 03 15:04:18 BST 2016, operations=1.0, operationsPerMinute=43.22766570605187
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 03 15:04:18 BST 2016, end=Fri Jun 03 15:04:28 BST 2016, operations=1.0, operationsPerMinute=6.56311529205863
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 03 15:04:28 BST 2016, end=Fri Jun 03 15:04:36 BST 2016, operations=1.0, operationsPerMinute=7.512207336922499
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 03 15:04:36 BST 2016, end=Fri Jun 03 15:04:42 BST 2016, operations=1.0, operationsPerMinute=8.861320336730174
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 03 15:04:42 BST 2016, end=Fri Jun 03 15:04:45 BST 2016, operations=1.0, operationsPerMinute=22.624434389140273
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 03 15:04:45 BST 2016, end=Fri Jun 03 15:04:46 BST 2016, operations=1.0, operationsPerMinute=75.47169811320755
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 03 15:04:46 BST 2016, end=Fri Jun 03 15:04:47 BST 2016, operations=1.0, operationsPerMinute=57.41626794258373
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 03 15:04:47 BST 2016, end=Fri Jun 03 15:04:53 BST 2016, operations=1.0, operationsPerMinute=9.810333551340745
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 03 15:04:53 BST 2016, end=Fri Jun 03 15:04:54 BST 2016, operations=1.0, operationsPerMinute=40.92769440654843
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 03 15:04:54 BST 2016, end=Fri Jun 03 15:04:56 BST 2016, operations=1.0, operationsPerMinute=49.30156121610518
benchmark-name=startup.serial, mode=normal, start=Fri Jun 03 15:04:56 BST 2016, end=Fri Jun 03 15:04:58 BST 2016, operations=1.0, operationsPerMinute=23.455824863174357
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 03 15:04:58 BST 2016, end=Fri Jun 03 15:05:05 BST 2016, operations=1.0, operationsPerMinute=9.070294784580499
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 03 15:05:05 BST 2016, end=Fri Jun 03 15:05:30 BST 2016, operations=1.0, operationsPerMinute=2.3698554388182322
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 03 15:05:30 BST 2016, end=Fri Jun 03 15:05:31 BST 2016, operations=1.0, operationsPerMinute=57.361376673040155
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 03 15:05:46 BST 2016, end=Fri Jun 03 15:07:46 BST 2016, operations=459.5341042656921, operationsPerMinute=229.76705213284606, mode=normal, start=Fri Jun 03 15:07:49 BST 2016, end=Fri Jun 03 15:11:49 BST 2016, operations=934.3405197913346, operationsPerMinute=233.58512994783365
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 03 16:25:04 BST 2016, end=Fri Jun 03 16:27:04 BST 2016, operations=799.5633838454993, operationsPerMinute=399.78169192274964, mode=normal, start=Fri Jun 03 16:27:06 BST 2016, end=Fri Jun 03 16:31:06 BST 2016, operations=1673.2100554993842, operationsPerMinute=418.30251387484606
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 03 16:31:08 BST 2016, end=Fri Jun 03 16:33:08 BST 2016, operations=529.0737728240193, operationsPerMinute=264.53688641200966, mode=normal, start=Fri Jun 03 16:33:11 BST 2016, end=Fri Jun 03 16:37:11 BST 2016, operations=1047.3471347692453, operationsPerMinute=261.8367836923113
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 03 16:37:14 BST 2016, end=Fri Jun 03 16:39:14 BST 2016, operations=613.002072221458, operationsPerMinute=306.501036110729, mode=normal, start=Fri Jun 03 16:39:17 BST 2016, end=Fri Jun 03 16:43:17 BST 2016, operations=1233.482037234832, operationsPerMinute=308.370509308708
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 03 16:43:20 BST 2016, end=Fri Jun 03 16:45:20 BST 2016, operations=434.76048288727554, operationsPerMinute=217.38024144363777, mode=normal, start=Fri Jun 03 16:45:24 BST 2016, end=Fri Jun 03 16:49:24 BST 2016, operations=744.3463124262637, operationsPerMinute=186.08657810656592
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 03 16:49:33 BST 2016, end=Fri Jun 03 16:51:33 BST 2016, operations=67.6748922496713, operationsPerMinute=33.83744612483565, mode=normal, start=Fri Jun 03 16:51:42 BST 2016, end=Fri Jun 03 16:55:42 BST 2016, operations=291.675197946238, operationsPerMinute=72.9187994865595
benchmark-name=serial, mod=warmup, start=Fri Jun 03 16:55:52 BST 2016, end=Fri Jun 03 16:57:52 BST 2016, operations=223.75239690473478, operationsPerMinute=111.87619845236739, mode=normal, start=Fri Jun 03 16:57:59 BST 2016, end=Fri Jun 03 17:01:59 BST 2016, operations=426.420321704329, operationsPerMinute=106.60508042608225
benchmark-name=sunflow, mod=warmup, start=Fri Jun 03 17:02:08 BST 2016, end=Fri Jun 03 17:04:08 BST 2016, operations=168.52332243031415, operationsPerMinute=84.26166121515708, mode=normal, start=Fri Jun 03 17:04:12 BST 2016, end=Fri Jun 03 17:08:12 BST 2016, operations=347.1354124588378, operationsPerMinute=86.78385311470944
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 03 17:08:41 BST 2016, end=Fri Jun 03 17:10:41 BST 2016, operations=479.21379514906, operationsPerMinute=239.60689757453, mode=normal, start=Fri Jun 03 17:10:44 BST 2016, end=Fri Jun 03 17:14:44 BST 2016, operations=913.9376487613681, operationsPerMinute=228.48441219034203
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 03 17:14:47 BST 2016, end=Fri Jun 03 17:16:47 BST 2016, operations=614.9798768688096, operationsPerMinute=307.4899384344048, mode=normal, start=Fri Jun 03 17:16:50 BST 2016, end=Fri Jun 03 17:20:50 BST 2016, operations=1262.882102641636, operationsPerMinute=315.720525660409
##-nursultan-##,OLDLIB011,Intel(R) Xeon(R) CPU E31270 @ 3.40GHz,4,16341,check,Fri Jun 03 15:03:51 BST 2016,Fri Jun 03 15:03:51 BST 2016,1.0,1304.3478260869565,startup.helloworld,Fri Jun 03 15:03:51 BST 2016,Fri Jun 03 15:03:51 BST 2016,1.0,545.4545454545455,startup.compiler.compiler,Fri Jun 03 15:03:51 BST 2016,Fri Jun 03 15:04:13 BST 2016,1.0,2.735603884557516,startup.compiler.sunflow,Fri Jun 03 15:04:13 BST 2016,Fri Jun 03 15:04:17 BST 2016,1.0,15.201418799087914,startup.compress,Fri Jun 03 15:04:17 BST 2016,Fri Jun 03 15:04:18 BST 2016,1.0,43.22766570605187,startup.crypto.aes,Fri Jun 03 15:04:18 BST 2016,Fri Jun 03 15:04:28 BST 2016,1.0,6.56311529205863,startup.crypto.rsa,Fri Jun 03 15:04:28 BST 2016,Fri Jun 03 15:04:36 BST 2016,1.0,7.512207336922499,startup.crypto.signverify,Fri Jun 03 15:04:36 BST 2016,Fri Jun 03 15:04:42 BST 2016,1.0,8.861320336730174,startup.mpegaudio,Fri Jun 03 15:04:42 BST 2016,Fri Jun 03 15:04:45 BST 2016,1.0,22.624434389140273,startup.scimark.fft,Fri Jun 03 15:04:45 BST 2016,Fri Jun 03 15:04:46 BST 2016,1.0,75.47169811320755,startup.scimark.lu,Fri Jun 03 15:04:46 BST 2016,Fri Jun 03 15:04:47 BST 2016,1.0,57.41626794258373,startup.scimark.monte_carlo,Fri Jun 03 15:04:47 BST 2016,Fri Jun 03 15:04:53 BST 2016,1.0,9.810333551340745,startup.scimark.sor,Fri Jun 03 15:04:53 BST 2016,Fri Jun 03 15:04:54 BST 2016,1.0,40.92769440654843,startup.scimark.sparse,Fri Jun 03 15:04:54 BST 2016,Fri Jun 03 15:04:56 BST 2016,1.0,49.30156121610518,startup.serial,Fri Jun 03 15:04:56 BST 2016,Fri Jun 03 15:04:58 BST 2016,1.0,23.455824863174357,startup.sunflow,Fri Jun 03 15:04:58 BST 2016,Fri Jun 03 15:05:05 BST 2016,1.0,9.070294784580499,startup.xml.transform,Fri Jun 03 15:05:05 BST 2016,Fri Jun 03 15:05:30 BST 2016,1.0,2.3698554388182322,startup.xml.validation,Fri Jun 03 15:05:30 BST 2016,Fri Jun 03 15:05:31 BST 2016,1.0,57.361376673040155,compiler.compiler,Fri Jun 03 15:05:46 BST 2016,Fri Jun 03 15:07:46 BST 2016,459.5341042656921,229.76705213284606,Fri Jun 03 15:07:49 BST 2016,Fri Jun 03 15:11:49 BST 2016,934.3405197913346,233.58512994783365,compiler.sunflow,Fri Jun 03 15:11:56 BST 2016,Fri Jun 03 15:13:56 BST 2016,184.37097285789878,92.18548642894939,Fri Jun 03 15:14:04 BST 2016,Fri Jun 03 15:18:04 BST 2016,365.78285856568834,91.44571464142209,compress,Fri Jun 03 15:18:13 BST 2016,Fri Jun 03 15:20:13 BST 2016,485.8939965140521,242.94699825702605,Fri Jun 03 15:20:16 BST 2016,Fri Jun 03 15:24:16 BST 2016,974.325214406534,243.5813036016335,crypto.aes,Fri Jun 03 15:24:20 BST 2016,Fri Jun 03 15:26:20 BST 2016,128.12255468559061,64.06127734279531,Fri Jun 03 15:26:31 BST 2016,Fri Jun 03 15:30:31 BST 2016,269.96751646716854,67.49187911679213,crypto.rsa,Fri Jun 03 15:30:40 BST 2016,Fri Jun 03 15:32:40 BST 2016,229.58490484087403,114.79245242043702,Fri Jun 03 15:32:45 BST 2016,Fri Jun 03 15:36:45 BST 2016,459.3167212839493,114.82918032098732,crypto.signverify,Fri Jun 03 15:36:51 BST 2016,Fri Jun 03 15:38:51 BST 2016,393.8141181286495,196.90705906432476,Fri Jun 03 15:38:55 BST 2016,Fri Jun 03 15:42:55 BST 2016,787.2351468130743,196.80878670326857,derby,Fri Jun 03 15:44:38 BST 2016,Fri Jun 03 15:46:38 BST 2016,330.08899262717625,165.04449631358813,Fri Jun 03 15:46:42 BST 2016,Fri Jun 03 15:50:42 BST 2016,663.0628620708437,165.76571551771093,mpegaudio,Fri Jun 03 15:50:47 BST 2016,Fri Jun 03 15:52:47 BST 2016,219.41072940866056,109.70536470433028,Fri Jun 03 15:52:54 BST 2016,Fri Jun 03 15:56:54 BST 2016,438.3602752651103,109.59006881627758,scimark.fft.large,Fri Jun 03 15:57:00 BST 2016,Fri Jun 03 15:59:00 BST 2016,93.19491567878296,46.59745783939148,Fri Jun 03 15:59:12 BST 2016,Fri Jun 03 16:03:12 BST 2016,186.0059148146756,46.5014787036689,scimark.lu.large,Fri Jun 03 16:03:29 BST 2016,Fri Jun 03 16:05:29 BST 2016,20.720318061092986,10.360159030546493,Fri Jun 03 16:06:28 BST 2016,Fri Jun 03 16:10:28 BST 2016,41.49392557374266,10.373481393435664,scimark.sor.large,Fri Jun 03 16:11:45 BST 2016,Fri Jun 03 16:13:45 BST 2016,120.76941238984813,60.384706194924064,Fri Jun 03 16:13:57 BST 2016,Fri Jun 03 16:17:57 BST 2016,242.71915816196346,60.679789540490866,scimark.sparse.large,Fri Jun 03 16:18:09 BST 2016,Fri Jun 03 16:20:09 BST 2016,62.51337331625831,31.256686658129155,Fri Jun 03 16:20:37 BST 2016,Fri Jun 03 16:24:37 BST 2016,125.28426940517653,31.321067351294133,scimark.fft.small,Fri Jun 03 16:25:04 BST 2016,Fri Jun 03 16:27:04 BST 2016,799.5633838454993,399.78169192274964,Fri Jun 03 16:27:06 BST 2016,Fri Jun 03 16:31:06 BST 2016,1673.2100554993842,418.30251387484606,scimark.lu.small,Fri Jun 03 16:31:08 BST 2016,Fri Jun 03 16:33:08 BST 2016,529.0737728240193,264.53688641200966,Fri Jun 03 16:33:11 BST 2016,Fri Jun 03 16:37:11 BST 2016,1047.3471347692453,261.8367836923113,scimark.sor.small,Fri Jun 03 16:37:14 BST 2016,Fri Jun 03 16:39:14 BST 2016,613.002072221458,306.501036110729,Fri Jun 03 16:39:17 BST 2016,Fri Jun 03 16:43:17 BST 2016,1233.482037234832,308.370509308708,scimark.sparse.small,Fri Jun 03 16:43:20 BST 2016,Fri Jun 03 16:45:20 BST 2016,434.76048288727554,217.38024144363777,Fri Jun 03 16:45:24 BST 2016,Fri Jun 03 16:49:24 BST 2016,744.3463124262637,186.08657810656592,scimark.monte_carlo,Fri Jun 03 16:49:33 BST 2016,Fri Jun 03 16:51:33 BST 2016,67.6748922496713,33.83744612483565,Fri Jun 03 16:51:42 BST 2016,Fri Jun 03 16:55:42 BST 2016,291.675197946238,72.9187994865595,serial,Fri Jun 03 16:55:52 BST 2016,Fri Jun 03 16:57:52 BST 2016,223.75239690473478,111.87619845236739,Fri Jun 03 16:57:59 BST 2016,Fri Jun 03 17:01:59 BST 2016,426.420321704329,106.60508042608225,sunflow,Fri Jun 03 17:02:08 BST 2016,Fri Jun 03 17:04:08 BST 2016,168.52332243031415,84.26166121515708,Fri Jun 03 17:04:12 BST 2016,Fri Jun 03 17:08:12 BST 2016,347.1354124588378,86.78385311470944,xml.transform,Fri Jun 03 17:08:41 BST 2016,Fri Jun 03 17:10:41 BST 2016,479.21379514906,239.60689757453,Fri Jun 03 17:10:44 BST 2016,Fri Jun 03 17:14:44 BST 2016,913.9376487613681,228.48441219034203,xml.validation,Fri Jun 03 17:14:47 BST 2016,Fri Jun 03 17:16:47 BST 2016,614.9798768688096,307.4899384344048,Fri Jun 03 17:16:50 BST 2016,Fri Jun 03 17:20:50 BST 2016,1262.882102641636,315.720525660409
