spec.jvm2008.report.run.location=RIDLEY2B026
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 25 06:48:22 BST 2016, end=Sat Jun 25 06:48:22 BST 2016, operations=1.0, operationsPerMinute=1875.0
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 25 06:48:22 BST 2016, end=Sat Jun 25 06:48:22 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 25 06:48:22 BST 2016, end=Sat Jun 25 06:48:35 BST 2016, operations=1.0, operationsPerMinute=4.595236271731638
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 25 06:48:35 BST 2016, end=Sat Jun 25 06:48:39 BST 2016, operations=1.0, operationsPerMinute=18.315018315018314
benchmark-name=startup.compress, mode=normal, start=Sat Jun 25 06:48:39 BST 2016, end=Sat Jun 25 06:48:40 BST 2016, operations=1.0, operationsPerMinute=47.46835443037975
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 25 06:48:40 BST 2016, end=Sat Jun 25 06:48:48 BST 2016, operations=1.0, operationsPerMinute=7.083825265643448
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 25 06:48:48 BST 2016, end=Sat Jun 25 06:48:56 BST 2016, operations=1.0, operationsPerMinute=8.028904054596548
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 25 06:48:56 BST 2016, end=Sat Jun 25 06:49:03 BST 2016, operations=1.0, operationsPerMinute=9.071666162685213
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 25 06:49:03 BST 2016, end=Sat Jun 25 06:49:05 BST 2016, operations=1.0, operationsPerMinute=26.7022696929239
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 25 06:49:05 BST 2016, end=Sat Jun 25 06:49:06 BST 2016, operations=1.0, operationsPerMinute=83.68200836820084
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 25 06:49:06 BST 2016, end=Sat Jun 25 06:49:06 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 25 06:49:06 BST 2016, end=Sat Jun 25 06:49:12 BST 2016, operations=1.0, operationsPerMinute=10.926971407758149
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 25 06:49:12 BST 2016, end=Sat Jun 25 06:49:13 BST 2016, operations=1.0, operationsPerMinute=41.81184668989547
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 25 06:49:13 BST 2016, end=Sat Jun 25 06:49:14 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Sat Jun 25 06:49:14 BST 2016, end=Sat Jun 25 06:49:16 BST 2016, operations=1.0, operationsPerMinute=28.694404591104735
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 25 06:49:16 BST 2016, end=Sat Jun 25 06:49:23 BST 2016, operations=1.0, operationsPerMinute=9.404388714733543
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 25 06:49:23 BST 2016, end=Sat Jun 25 06:49:43 BST 2016, operations=1.0, operationsPerMinute=2.9884942969567168
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 25 06:49:43 BST 2016, end=Sat Jun 25 06:49:44 BST 2016, operations=1.0, operationsPerMinute=73.98273736128236
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 25 06:49:54 BST 2016, end=Sat Jun 25 06:51:54 BST 2016, operations=489.86807662717115, operationsPerMinute=244.93403831358557, mode=normal, start=Sat Jun 25 06:51:55 BST 2016, end=Sat Jun 25 06:55:55 BST 2016, operations=999.9251382831316, operationsPerMinute=249.9812845707829
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 25 08:05:37 BST 2016, end=Sat Jun 25 08:07:37 BST 2016, operations=731.6487617707775, operationsPerMinute=365.82438088538873, mode=normal, start=Sat Jun 25 08:07:38 BST 2016, end=Sat Jun 25 08:11:38 BST 2016, operations=1413.4593352965314, operationsPerMinute=353.36483382413286
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 25 08:11:39 BST 2016, end=Sat Jun 25 08:13:39 BST 2016, operations=562.3026545783871, operationsPerMinute=281.15132728919355, mode=normal, start=Sat Jun 25 08:13:40 BST 2016, end=Sat Jun 25 08:17:40 BST 2016, operations=1131.3309392854646, operationsPerMinute=282.83273482136616
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 25 08:17:42 BST 2016, end=Sat Jun 25 08:19:42 BST 2016, operations=328.86158875744275, operationsPerMinute=164.43079437872137, mode=normal, start=Sat Jun 25 08:19:44 BST 2016, end=Sat Jun 25 08:23:44 BST 2016, operations=655.1776057362817, operationsPerMinute=163.79440143407044
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 25 08:23:46 BST 2016, end=Sat Jun 25 08:25:46 BST 2016, operations=505.91732421849997, operationsPerMinute=252.95866210924999, mode=normal, start=Sat Jun 25 08:25:48 BST 2016, end=Sat Jun 25 08:29:48 BST 2016, operations=1011.6471757710888, operationsPerMinute=252.9117939427722
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 25 08:29:49 BST 2016, end=Sat Jun 25 08:31:49 BST 2016, operations=117.94634827010373, operationsPerMinute=58.97317413505186, mode=normal, start=Sat Jun 25 08:31:54 BST 2016, end=Sat Jun 25 08:35:54 BST 2016, operations=236.1942165864012, operationsPerMinute=59.0485541466003
benchmark-name=serial, mod=warmup, start=Sat Jun 25 08:36:01 BST 2016, end=Sat Jun 25 08:38:01 BST 2016, operations=237.68045835887688, operationsPerMinute=118.84022917943844, mode=normal, start=Sat Jun 25 08:38:04 BST 2016, end=Sat Jun 25 08:42:04 BST 2016, operations=476.08691887333447, operationsPerMinute=119.02172971833362
benchmark-name=sunflow, mod=warmup, start=Sat Jun 25 08:42:07 BST 2016, end=Sat Jun 25 08:44:07 BST 2016, operations=179.4436494562139, operationsPerMinute=89.72182472810695, mode=normal, start=Sat Jun 25 08:44:08 BST 2016, end=Sat Jun 25 08:48:08 BST 2016, operations=358.5348940883702, operationsPerMinute=89.63372352209255
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 25 08:48:28 BST 2016, end=Sat Jun 25 08:50:28 BST 2016, operations=498.06032043480906, operationsPerMinute=249.03016021740453, mode=normal, start=Sat Jun 25 08:50:30 BST 2016, end=Sat Jun 25 08:54:30 BST 2016, operations=1016.7792798086152, operationsPerMinute=254.1948199521538
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 25 08:54:32 BST 2016, end=Sat Jun 25 08:56:32 BST 2016, operations=1012.5208586146125, operationsPerMinute=506.26042930730625, mode=normal, start=Sat Jun 25 08:56:33 BST 2016, end=Sat Jun 25 09:00:33 BST 2016, operations=1979.6076453063874, operationsPerMinute=494.90191132659686
##-nursultan-##,RIDLEY2B026,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 25 06:48:22 BST 2016,Sat Jun 25 06:48:22 BST 2016,1.0,1875.0,startup.helloworld,Sat Jun 25 06:48:22 BST 2016,Sat Jun 25 06:48:22 BST 2016,1.0,638.2978723404256,startup.compiler.compiler,Sat Jun 25 06:48:22 BST 2016,Sat Jun 25 06:48:35 BST 2016,1.0,4.595236271731638,startup.compiler.sunflow,Sat Jun 25 06:48:35 BST 2016,Sat Jun 25 06:48:39 BST 2016,1.0,18.315018315018314,startup.compress,Sat Jun 25 06:48:39 BST 2016,Sat Jun 25 06:48:40 BST 2016,1.0,47.46835443037975,startup.crypto.aes,Sat Jun 25 06:48:40 BST 2016,Sat Jun 25 06:48:48 BST 2016,1.0,7.083825265643448,startup.crypto.rsa,Sat Jun 25 06:48:48 BST 2016,Sat Jun 25 06:48:56 BST 2016,1.0,8.028904054596548,startup.crypto.signverify,Sat Jun 25 06:48:56 BST 2016,Sat Jun 25 06:49:03 BST 2016,1.0,9.071666162685213,startup.mpegaudio,Sat Jun 25 06:49:03 BST 2016,Sat Jun 25 06:49:05 BST 2016,1.0,26.7022696929239,startup.scimark.fft,Sat Jun 25 06:49:05 BST 2016,Sat Jun 25 06:49:06 BST 2016,1.0,83.68200836820084,startup.scimark.lu,Sat Jun 25 06:49:06 BST 2016,Sat Jun 25 06:49:06 BST 2016,1.0,66.29834254143647,startup.scimark.monte_carlo,Sat Jun 25 06:49:06 BST 2016,Sat Jun 25 06:49:12 BST 2016,1.0,10.926971407758149,startup.scimark.sor,Sat Jun 25 06:49:12 BST 2016,Sat Jun 25 06:49:13 BST 2016,1.0,41.81184668989547,startup.scimark.sparse,Sat Jun 25 06:49:13 BST 2016,Sat Jun 25 06:49:14 BST 2016,1.0,61.03763987792472,startup.serial,Sat Jun 25 06:49:14 BST 2016,Sat Jun 25 06:49:16 BST 2016,1.0,28.694404591104735,startup.sunflow,Sat Jun 25 06:49:16 BST 2016,Sat Jun 25 06:49:23 BST 2016,1.0,9.404388714733543,startup.xml.transform,Sat Jun 25 06:49:23 BST 2016,Sat Jun 25 06:49:43 BST 2016,1.0,2.9884942969567168,startup.xml.validation,Sat Jun 25 06:49:43 BST 2016,Sat Jun 25 06:49:44 BST 2016,1.0,73.98273736128236,compiler.compiler,Sat Jun 25 06:49:54 BST 2016,Sat Jun 25 06:51:54 BST 2016,489.86807662717115,244.93403831358557,Sat Jun 25 06:51:55 BST 2016,Sat Jun 25 06:55:55 BST 2016,999.9251382831316,249.9812845707829,compiler.sunflow,Sat Jun 25 06:56:00 BST 2016,Sat Jun 25 06:58:00 BST 2016,200.30468170540877,100.15234085270438,Sat Jun 25 06:58:03 BST 2016,Sat Jun 25 07:02:03 BST 2016,390.79440732213106,97.69860183053277,compress,Sat Jun 25 07:02:07 BST 2016,Sat Jun 25 07:04:07 BST 2016,398.57037377096736,199.28518688548368,Sat Jun 25 07:04:09 BST 2016,Sat Jun 25 07:08:09 BST 2016,797.1506424522565,199.28766061306413,crypto.aes,Sat Jun 25 07:08:10 BST 2016,Sat Jun 25 07:10:10 BST 2016,138.37767371503836,69.18883685751918,Sat Jun 25 07:10:16 BST 2016,Sat Jun 25 07:14:16 BST 2016,291.87939505409713,72.96984876352428,crypto.rsa,Sat Jun 25 07:14:23 BST 2016,Sat Jun 25 07:16:23 BST 2016,237.15365596434964,118.57682798217482,Sat Jun 25 07:16:26 BST 2016,Sat Jun 25 07:20:26 BST 2016,474.1243175637485,118.53107939093712,crypto.signverify,Sat Jun 25 07:20:29 BST 2016,Sat Jun 25 07:22:29 BST 2016,405.86837606837605,202.93418803418803,Sat Jun 25 07:22:31 BST 2016,Sat Jun 25 07:26:31 BST 2016,812.8452991452991,203.21132478632478,derby,Sat Jun 25 07:26:53 BST 2016,Sat Jun 25 07:28:53 BST 2016,361.075502762684,180.537751381342,Sat Jun 25 07:28:55 BST 2016,Sat Jun 25 07:32:55 BST 2016,724.2672768878718,181.06681922196796,mpegaudio,Sat Jun 25 07:32:57 BST 2016,Sat Jun 25 07:34:57 BST 2016,207.00927992458304,103.50463996229152,Sat Jun 25 07:35:02 BST 2016,Sat Jun 25 07:39:02 BST 2016,413.22234609324687,103.30558652331172,scimark.fft.large,Sat Jun 25 07:39:06 BST 2016,Sat Jun 25 07:41:06 BST 2016,77.79659862144374,38.89829931072187,Sat Jun 25 07:41:15 BST 2016,Sat Jun 25 07:45:15 BST 2016,145.89789030619215,36.47447257654804,scimark.lu.large,Sat Jun 25 07:45:25 BST 2016,Sat Jun 25 07:47:25 BST 2016,13.925645144164243,6.962822572082121,Sat Jun 25 07:48:08 BST 2016,Sat Jun 25 07:52:08 BST 2016,27.910660473494303,6.977665118373576,scimark.sor.large,Sat Jun 25 07:52:51 BST 2016,Sat Jun 25 07:54:51 BST 2016,74.21013418172205,37.10506709086103,Sat Jun 25 07:55:01 BST 2016,Sat Jun 25 07:59:01 BST 2016,148.31131762019777,37.07782940504944,scimark.sparse.large,Sat Jun 25 07:59:11 BST 2016,Sat Jun 25 08:01:11 BST 2016,43.218617173531605,21.609308586765803,Sat Jun 25 08:01:24 BST 2016,Sat Jun 25 08:05:24 BST 2016,86.44391210948814,21.610978027372035,scimark.fft.small,Sat Jun 25 08:05:37 BST 2016,Sat Jun 25 08:07:37 BST 2016,731.6487617707775,365.82438088538873,Sat Jun 25 08:07:38 BST 2016,Sat Jun 25 08:11:38 BST 2016,1413.4593352965314,353.36483382413286,scimark.lu.small,Sat Jun 25 08:11:39 BST 2016,Sat Jun 25 08:13:39 BST 2016,562.3026545783871,281.15132728919355,Sat Jun 25 08:13:40 BST 2016,Sat Jun 25 08:17:40 BST 2016,1131.3309392854646,282.83273482136616,scimark.sor.small,Sat Jun 25 08:17:42 BST 2016,Sat Jun 25 08:19:42 BST 2016,328.86158875744275,164.43079437872137,Sat Jun 25 08:19:44 BST 2016,Sat Jun 25 08:23:44 BST 2016,655.1776057362817,163.79440143407044,scimark.sparse.small,Sat Jun 25 08:23:46 BST 2016,Sat Jun 25 08:25:46 BST 2016,505.91732421849997,252.95866210924999,Sat Jun 25 08:25:48 BST 2016,Sat Jun 25 08:29:48 BST 2016,1011.6471757710888,252.9117939427722,scimark.monte_carlo,Sat Jun 25 08:29:49 BST 2016,Sat Jun 25 08:31:49 BST 2016,117.94634827010373,58.97317413505186,Sat Jun 25 08:31:54 BST 2016,Sat Jun 25 08:35:54 BST 2016,236.1942165864012,59.0485541466003,serial,Sat Jun 25 08:36:01 BST 2016,Sat Jun 25 08:38:01 BST 2016,237.68045835887688,118.84022917943844,Sat Jun 25 08:38:04 BST 2016,Sat Jun 25 08:42:04 BST 2016,476.08691887333447,119.02172971833362,sunflow,Sat Jun 25 08:42:07 BST 2016,Sat Jun 25 08:44:07 BST 2016,179.4436494562139,89.72182472810695,Sat Jun 25 08:44:08 BST 2016,Sat Jun 25 08:48:08 BST 2016,358.5348940883702,89.63372352209255,xml.transform,Sat Jun 25 08:48:28 BST 2016,Sat Jun 25 08:50:28 BST 2016,498.06032043480906,249.03016021740453,Sat Jun 25 08:50:30 BST 2016,Sat Jun 25 08:54:30 BST 2016,1016.7792798086152,254.1948199521538,xml.validation,Sat Jun 25 08:54:32 BST 2016,Sat Jun 25 08:56:32 BST 2016,1012.5208586146125,506.26042930730625,Sat Jun 25 08:56:33 BST 2016,Sat Jun 25 09:00:33 BST 2016,1979.6076453063874,494.90191132659686
