spec.jvm2008.report.run.location=PERCY015
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sun Jun 26 15:07:46 BST 2016, end=Sun Jun 26 15:07:46 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 26 15:07:46 BST 2016, end=Sun Jun 26 15:07:47 BST 2016, operations=1.0, operationsPerMinute=645.1612903225806
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 26 15:07:47 BST 2016, end=Sun Jun 26 15:07:59 BST 2016, operations=1.0, operationsPerMinute=4.702194357366771
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 26 15:07:59 BST 2016, end=Sun Jun 26 15:08:03 BST 2016, operations=1.0, operationsPerMinute=17.80415430267062
benchmark-name=startup.compress, mode=normal, start=Sun Jun 26 15:08:03 BST 2016, end=Sun Jun 26 15:08:04 BST 2016, operations=1.0, operationsPerMinute=48.661800486618006
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 26 15:08:04 BST 2016, end=Sun Jun 26 15:08:12 BST 2016, operations=1.0, operationsPerMinute=7.09639266706091
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 26 15:08:12 BST 2016, end=Sun Jun 26 15:08:20 BST 2016, operations=1.0, operationsPerMinute=7.996801279488205
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 26 15:08:20 BST 2016, end=Sun Jun 26 15:08:27 BST 2016, operations=1.0, operationsPerMinute=9.071666162685213
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 26 15:08:27 BST 2016, end=Sun Jun 26 15:08:29 BST 2016, operations=1.0, operationsPerMinute=26.89376961004034
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 26 15:08:29 BST 2016, end=Sun Jun 26 15:08:30 BST 2016, operations=1.0, operationsPerMinute=81.85538881309687
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 26 15:08:30 BST 2016, end=Sun Jun 26 15:08:30 BST 2016, operations=1.0, operationsPerMinute=66.3716814159292
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 26 15:08:30 BST 2016, end=Sun Jun 26 15:08:36 BST 2016, operations=1.0, operationsPerMinute=10.95690284879474
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 26 15:08:36 BST 2016, end=Sun Jun 26 15:08:37 BST 2016, operations=1.0, operationsPerMinute=42.28329809725159
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 26 15:08:37 BST 2016, end=Sun Jun 26 15:08:38 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.serial, mode=normal, start=Sun Jun 26 15:08:38 BST 2016, end=Sun Jun 26 15:08:40 BST 2016, operations=1.0, operationsPerMinute=28.694404591104735
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 26 15:08:40 BST 2016, end=Sun Jun 26 15:08:47 BST 2016, operations=1.0, operationsPerMinute=9.404388714733543
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 26 15:08:47 BST 2016, end=Sun Jun 26 15:09:07 BST 2016, operations=1.0, operationsPerMinute=2.9862631893290863
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 26 15:09:07 BST 2016, end=Sun Jun 26 15:09:08 BST 2016, operations=1.0, operationsPerMinute=75.47169811320755
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 26 15:09:18 BST 2016, end=Sun Jun 26 15:11:18 BST 2016, operations=492.78872778991075, operationsPerMinute=246.39436389495538, mode=normal, start=Sun Jun 26 15:11:19 BST 2016, end=Sun Jun 26 15:15:19 BST 2016, operations=1003.4095085044627, operationsPerMinute=250.85237712611567
benchmark-name=scimark.fft.small, mod=warmup, start=Sun Jun 26 16:24:56 BST 2016, end=Sun Jun 26 16:26:56 BST 2016, operations=711.5654495777447, operationsPerMinute=355.7827247888724, mode=normal, start=Sun Jun 26 16:26:57 BST 2016, end=Sun Jun 26 16:30:57 BST 2016, operations=1406.199390993878, operationsPerMinute=351.5498477484695
benchmark-name=scimark.lu.small, mod=warmup, start=Sun Jun 26 16:30:59 BST 2016, end=Sun Jun 26 16:32:59 BST 2016, operations=576.5499386788524, operationsPerMinute=288.2749693394262, mode=normal, start=Sun Jun 26 16:33:00 BST 2016, end=Sun Jun 26 16:37:00 BST 2016, operations=1151.7528640123264, operationsPerMinute=287.9382160030816
benchmark-name=scimark.sor.small, mod=warmup, start=Sun Jun 26 16:37:01 BST 2016, end=Sun Jun 26 16:39:01 BST 2016, operations=330.88679920372107, operationsPerMinute=165.44339960186053, mode=normal, start=Sun Jun 26 16:39:04 BST 2016, end=Sun Jun 26 16:43:04 BST 2016, operations=660.4419056856991, operationsPerMinute=165.11047642142478
benchmark-name=scimark.sparse.small, mod=warmup, start=Sun Jun 26 16:43:05 BST 2016, end=Sun Jun 26 16:45:05 BST 2016, operations=501.48310302939456, operationsPerMinute=250.74155151469728, mode=normal, start=Sun Jun 26 16:45:07 BST 2016, end=Sun Jun 26 16:49:07 BST 2016, operations=1007.5099741122758, operationsPerMinute=251.87749352806895
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sun Jun 26 16:49:09 BST 2016, end=Sun Jun 26 16:51:09 BST 2016, operations=119.48481658079481, operationsPerMinute=59.74240829039741, mode=normal, start=Sun Jun 26 16:51:14 BST 2016, end=Sun Jun 26 16:55:14 BST 2016, operations=237.72540415281853, operationsPerMinute=59.43135103820463
benchmark-name=serial, mod=warmup, start=Sun Jun 26 16:55:19 BST 2016, end=Sun Jun 26 16:57:19 BST 2016, operations=240.3639740845367, operationsPerMinute=120.18198704226835, mode=normal, start=Sun Jun 26 16:57:23 BST 2016, end=Sun Jun 26 17:01:23 BST 2016, operations=479.3917533030793, operationsPerMinute=119.84793832576983
benchmark-name=sunflow, mod=warmup, start=Sun Jun 26 17:01:25 BST 2016, end=Sun Jun 26 17:03:25 BST 2016, operations=178.32488425925925, operationsPerMinute=89.16244212962962, mode=normal, start=Sun Jun 26 17:03:27 BST 2016, end=Sun Jun 26 17:07:27 BST 2016, operations=358.9582443019943, operationsPerMinute=89.73956107549857
benchmark-name=xml.transform, mod=warmup, start=Sun Jun 26 17:07:48 BST 2016, end=Sun Jun 26 17:09:48 BST 2016, operations=505.03841400319146, operationsPerMinute=252.51920700159573, mode=normal, start=Sun Jun 26 17:09:50 BST 2016, end=Sun Jun 26 17:13:50 BST 2016, operations=1046.4585052654386, operationsPerMinute=261.61462631635965
benchmark-name=xml.validation, mod=warmup, start=Sun Jun 26 17:13:52 BST 2016, end=Sun Jun 26 17:15:52 BST 2016, operations=1005.1429793640733, operationsPerMinute=502.57148968203666, mode=normal, start=Sun Jun 26 17:15:53 BST 2016, end=Sun Jun 26 17:19:53 BST 2016, operations=1977.9083565539672, operationsPerMinute=494.4770891384918
##-nursultan-##,PERCY015,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sun Jun 26 15:07:46 BST 2016,Sun Jun 26 15:07:46 BST 2016,1.0,1276.595744680851,startup.helloworld,Sun Jun 26 15:07:46 BST 2016,Sun Jun 26 15:07:47 BST 2016,1.0,645.1612903225806,startup.compiler.compiler,Sun Jun 26 15:07:47 BST 2016,Sun Jun 26 15:07:59 BST 2016,1.0,4.702194357366771,startup.compiler.sunflow,Sun Jun 26 15:07:59 BST 2016,Sun Jun 26 15:08:03 BST 2016,1.0,17.80415430267062,startup.compress,Sun Jun 26 15:08:03 BST 2016,Sun Jun 26 15:08:04 BST 2016,1.0,48.661800486618006,startup.crypto.aes,Sun Jun 26 15:08:04 BST 2016,Sun Jun 26 15:08:12 BST 2016,1.0,7.09639266706091,startup.crypto.rsa,Sun Jun 26 15:08:12 BST 2016,Sun Jun 26 15:08:20 BST 2016,1.0,7.996801279488205,startup.crypto.signverify,Sun Jun 26 15:08:20 BST 2016,Sun Jun 26 15:08:27 BST 2016,1.0,9.071666162685213,startup.mpegaudio,Sun Jun 26 15:08:27 BST 2016,Sun Jun 26 15:08:29 BST 2016,1.0,26.89376961004034,startup.scimark.fft,Sun Jun 26 15:08:29 BST 2016,Sun Jun 26 15:08:30 BST 2016,1.0,81.85538881309687,startup.scimark.lu,Sun Jun 26 15:08:30 BST 2016,Sun Jun 26 15:08:30 BST 2016,1.0,66.3716814159292,startup.scimark.monte_carlo,Sun Jun 26 15:08:30 BST 2016,Sun Jun 26 15:08:36 BST 2016,1.0,10.95690284879474,startup.scimark.sor,Sun Jun 26 15:08:36 BST 2016,Sun Jun 26 15:08:37 BST 2016,1.0,42.28329809725159,startup.scimark.sparse,Sun Jun 26 15:08:37 BST 2016,Sun Jun 26 15:08:38 BST 2016,1.0,62.047569803516026,startup.serial,Sun Jun 26 15:08:38 BST 2016,Sun Jun 26 15:08:40 BST 2016,1.0,28.694404591104735,startup.sunflow,Sun Jun 26 15:08:40 BST 2016,Sun Jun 26 15:08:47 BST 2016,1.0,9.404388714733543,startup.xml.transform,Sun Jun 26 15:08:47 BST 2016,Sun Jun 26 15:09:07 BST 2016,1.0,2.9862631893290863,startup.xml.validation,Sun Jun 26 15:09:07 BST 2016,Sun Jun 26 15:09:08 BST 2016,1.0,75.47169811320755,compiler.compiler,Sun Jun 26 15:09:18 BST 2016,Sun Jun 26 15:11:18 BST 2016,492.78872778991075,246.39436389495538,Sun Jun 26 15:11:19 BST 2016,Sun Jun 26 15:15:19 BST 2016,1003.4095085044627,250.85237712611567,compiler.sunflow,Sun Jun 26 15:15:23 BST 2016,Sun Jun 26 15:17:23 BST 2016,195.51161794802056,97.75580897401028,Sun Jun 26 15:17:27 BST 2016,Sun Jun 26 15:21:27 BST 2016,384.11184476441497,96.02796119110374,compress,Sun Jun 26 15:21:30 BST 2016,Sun Jun 26 15:23:30 BST 2016,398.67723320382055,199.33861660191027,Sun Jun 26 15:23:32 BST 2016,Sun Jun 26 15:27:32 BST 2016,795.1516290536656,198.7879072634164,crypto.aes,Sun Jun 26 15:27:35 BST 2016,Sun Jun 26 15:29:35 BST 2016,139.18492521328028,69.59246260664014,Sun Jun 26 15:29:39 BST 2016,Sun Jun 26 15:33:39 BST 2016,293.27334886231347,73.31833721557837,crypto.rsa,Sun Jun 26 15:33:44 BST 2016,Sun Jun 26 15:35:44 BST 2016,234.21313913186995,117.10656956593498,Sun Jun 26 15:35:47 BST 2016,Sun Jun 26 15:39:47 BST 2016,468.7874429419214,117.19686073548036,crypto.signverify,Sun Jun 26 15:39:51 BST 2016,Sun Jun 26 15:41:51 BST 2016,407.67154693533206,203.83577346766603,Sun Jun 26 15:41:52 BST 2016,Sun Jun 26 15:45:52 BST 2016,809.9170298024717,202.47925745061792,derby,Sun Jun 26 15:46:15 BST 2016,Sun Jun 26 15:48:15 BST 2016,363.14951401969574,181.57475700984787,Sun Jun 26 15:48:17 BST 2016,Sun Jun 26 15:52:17 BST 2016,725.101110220151,181.27527755503775,mpegaudio,Sun Jun 26 15:52:19 BST 2016,Sun Jun 26 15:54:19 BST 2016,207.82123524758453,103.91061762379226,Sun Jun 26 15:54:23 BST 2016,Sun Jun 26 15:58:23 BST 2016,416.70542237393306,104.17635559348327,scimark.fft.large,Sun Jun 26 15:58:27 BST 2016,Sun Jun 26 16:00:27 BST 2016,71.305820339908,35.652910169954,Sun Jun 26 16:00:37 BST 2016,Sun Jun 26 16:04:37 BST 2016,159.3115229578648,39.8278807394662,scimark.lu.large,Sun Jun 26 16:04:44 BST 2016,Sun Jun 26 16:06:44 BST 2016,13.841584545722483,6.920792272861242,Sun Jun 26 16:07:29 BST 2016,Sun Jun 26 16:11:29 BST 2016,27.929233081472056,6.982308270368014,scimark.sor.large,Sun Jun 26 16:12:11 BST 2016,Sun Jun 26 16:14:11 BST 2016,74.49073932425904,37.24536966212952,Sun Jun 26 16:14:20 BST 2016,Sun Jun 26 16:18:20 BST 2016,149.3872407239512,37.3468101809878,scimark.sparse.large,Sun Jun 26 16:18:30 BST 2016,Sun Jun 26 16:20:30 BST 2016,42.98512126091284,21.49256063045642,Sun Jun 26 16:20:41 BST 2016,Sun Jun 26 16:24:41 BST 2016,85.67733048640065,21.419332621600162,scimark.fft.small,Sun Jun 26 16:24:56 BST 2016,Sun Jun 26 16:26:56 BST 2016,711.5654495777447,355.7827247888724,Sun Jun 26 16:26:57 BST 2016,Sun Jun 26 16:30:57 BST 2016,1406.199390993878,351.5498477484695,scimark.lu.small,Sun Jun 26 16:30:59 BST 2016,Sun Jun 26 16:32:59 BST 2016,576.5499386788524,288.2749693394262,Sun Jun 26 16:33:00 BST 2016,Sun Jun 26 16:37:00 BST 2016,1151.7528640123264,287.9382160030816,scimark.sor.small,Sun Jun 26 16:37:01 BST 2016,Sun Jun 26 16:39:01 BST 2016,330.88679920372107,165.44339960186053,Sun Jun 26 16:39:04 BST 2016,Sun Jun 26 16:43:04 BST 2016,660.4419056856991,165.11047642142478,scimark.sparse.small,Sun Jun 26 16:43:05 BST 2016,Sun Jun 26 16:45:05 BST 2016,501.48310302939456,250.74155151469728,Sun Jun 26 16:45:07 BST 2016,Sun Jun 26 16:49:07 BST 2016,1007.5099741122758,251.87749352806895,scimark.monte_carlo,Sun Jun 26 16:49:09 BST 2016,Sun Jun 26 16:51:09 BST 2016,119.48481658079481,59.74240829039741,Sun Jun 26 16:51:14 BST 2016,Sun Jun 26 16:55:14 BST 2016,237.72540415281853,59.43135103820463,serial,Sun Jun 26 16:55:19 BST 2016,Sun Jun 26 16:57:19 BST 2016,240.3639740845367,120.18198704226835,Sun Jun 26 16:57:23 BST 2016,Sun Jun 26 17:01:23 BST 2016,479.3917533030793,119.84793832576983,sunflow,Sun Jun 26 17:01:25 BST 2016,Sun Jun 26 17:03:25 BST 2016,178.32488425925925,89.16244212962962,Sun Jun 26 17:03:27 BST 2016,Sun Jun 26 17:07:27 BST 2016,358.9582443019943,89.73956107549857,xml.transform,Sun Jun 26 17:07:48 BST 2016,Sun Jun 26 17:09:48 BST 2016,505.03841400319146,252.51920700159573,Sun Jun 26 17:09:50 BST 2016,Sun Jun 26 17:13:50 BST 2016,1046.4585052654386,261.61462631635965,xml.validation,Sun Jun 26 17:13:52 BST 2016,Sun Jun 26 17:15:52 BST 2016,1005.1429793640733,502.57148968203666,Sun Jun 26 17:15:53 BST 2016,Sun Jun 26 17:19:53 BST 2016,1977.9083565539672,494.4770891384918
