spec.jvm2008.report.run.location=BEDSONTC063
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 08:26:12 BST 2016, end=Sat Jun 04 08:26:12 BST 2016, operations=1.0, operationsPerMinute=1304.3478260869565
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 08:26:12 BST 2016, end=Sat Jun 04 08:26:12 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 08:26:12 BST 2016, end=Sat Jun 04 08:26:25 BST 2016, operations=1.0, operationsPerMinute=4.83169592526977
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 08:26:25 BST 2016, end=Sat Jun 04 08:26:28 BST 2016, operations=1.0, operationsPerMinute=18.76172607879925
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 08:26:28 BST 2016, end=Sat Jun 04 08:26:29 BST 2016, operations=1.0, operationsPerMinute=48.701298701298704
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 08:26:29 BST 2016, end=Sat Jun 04 08:26:38 BST 2016, operations=1.0, operationsPerMinute=7.136060894386299
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 08:26:38 BST 2016, end=Sat Jun 04 08:26:45 BST 2016, operations=1.0, operationsPerMinute=8.080808080808081
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 08:26:45 BST 2016, end=Sat Jun 04 08:26:52 BST 2016, operations=1.0, operationsPerMinute=9.223674096848578
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 08:26:52 BST 2016, end=Sat Jun 04 08:26:54 BST 2016, operations=1.0, operationsPerMinute=26.89376961004034
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 08:26:54 BST 2016, end=Sat Jun 04 08:26:54 BST 2016, operations=1.0, operationsPerMinute=83.68200836820084
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 08:26:54 BST 2016, end=Sat Jun 04 08:26:55 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 08:26:55 BST 2016, end=Sat Jun 04 08:27:01 BST 2016, operations=1.0, operationsPerMinute=10.653409090909092
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 08:27:01 BST 2016, end=Sat Jun 04 08:27:02 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 08:27:02 BST 2016, end=Sat Jun 04 08:27:03 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 08:27:03 BST 2016, end=Sat Jun 04 08:27:05 BST 2016, operations=1.0, operationsPerMinute=28.92960462873674
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 08:27:05 BST 2016, end=Sat Jun 04 08:27:12 BST 2016, operations=1.0, operationsPerMinute=9.450307134981887
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 08:27:12 BST 2016, end=Sat Jun 04 08:27:32 BST 2016, operations=1.0, operationsPerMinute=2.993265153404839
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 08:27:32 BST 2016, end=Sat Jun 04 08:27:33 BST 2016, operations=1.0, operationsPerMinute=75.37688442211055
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 08:27:43 BST 2016, end=Sat Jun 04 08:29:43 BST 2016, operations=496.306862421328, operationsPerMinute=248.153431210664, mode=normal, start=Sat Jun 04 08:29:44 BST 2016, end=Sat Jun 04 08:33:44 BST 2016, operations=1028.0281100648324, operationsPerMinute=257.0070275162081
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 09:43:08 BST 2016, end=Sat Jun 04 09:45:08 BST 2016, operations=766.7913640887238, operationsPerMinute=383.3956820443619, mode=normal, start=Sat Jun 04 09:45:08 BST 2016, end=Sat Jun 04 09:49:08 BST 2016, operations=1524.1994772948804, operationsPerMinute=381.0498693237201
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 09:49:09 BST 2016, end=Sat Jun 04 09:51:09 BST 2016, operations=579.9432471285401, operationsPerMinute=289.97162356427003, mode=normal, start=Sat Jun 04 09:51:11 BST 2016, end=Sat Jun 04 09:55:11 BST 2016, operations=1157.4688626295926, operationsPerMinute=289.36721565739816
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 09:55:12 BST 2016, end=Sat Jun 04 09:57:12 BST 2016, operations=332.68850174216027, operationsPerMinute=166.34425087108013, mode=normal, start=Sat Jun 04 09:57:15 BST 2016, end=Sat Jun 04 10:01:15 BST 2016, operations=665.4504828550076, operationsPerMinute=166.3626207137519
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 10:01:18 BST 2016, end=Sat Jun 04 10:03:18 BST 2016, operations=509.34924406233654, operationsPerMinute=254.67462203116827, mode=normal, start=Sat Jun 04 10:03:19 BST 2016, end=Sat Jun 04 10:07:19 BST 2016, operations=1030.252747970373, operationsPerMinute=257.5631869925933
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 10:07:21 BST 2016, end=Sat Jun 04 10:09:21 BST 2016, operations=120.85964973460891, operationsPerMinute=60.429824867304454, mode=normal, start=Sat Jun 04 10:09:28 BST 2016, end=Sat Jun 04 10:13:28 BST 2016, operations=240.55436566051526, operationsPerMinute=60.138591415128815
benchmark-name=serial, mod=warmup, start=Sat Jun 04 10:13:34 BST 2016, end=Sat Jun 04 10:15:34 BST 2016, operations=242.29653965983044, operationsPerMinute=121.14826982991522, mode=normal, start=Sat Jun 04 10:15:37 BST 2016, end=Sat Jun 04 10:19:37 BST 2016, operations=468.04680120384523, operationsPerMinute=117.01170030096131
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 10:19:40 BST 2016, end=Sat Jun 04 10:21:40 BST 2016, operations=177.14024552896933, operationsPerMinute=88.57012276448467, mode=normal, start=Sat Jun 04 10:21:41 BST 2016, end=Sat Jun 04 10:25:41 BST 2016, operations=353.46487469093825, operationsPerMinute=88.36621867273456
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 10:26:01 BST 2016, end=Sat Jun 04 10:28:01 BST 2016, operations=517.5852127307928, operationsPerMinute=258.7926063653964, mode=normal, start=Sat Jun 04 10:28:03 BST 2016, end=Sat Jun 04 10:32:03 BST 2016, operations=1016.7726576904395, operationsPerMinute=254.19316442260987
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 10:32:04 BST 2016, end=Sat Jun 04 10:34:04 BST 2016, operations=1026.00464850372, operationsPerMinute=513.00232425186, mode=normal, start=Sat Jun 04 10:34:05 BST 2016, end=Sat Jun 04 10:38:05 BST 2016, operations=2063.5013338414633, operationsPerMinute=515.8753334603658
##-nursultan-##,BEDSONTC063,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 04 08:26:12 BST 2016,Sat Jun 04 08:26:12 BST 2016,1.0,1304.3478260869565,startup.helloworld,Sat Jun 04 08:26:12 BST 2016,Sat Jun 04 08:26:12 BST 2016,1.0,638.2978723404256,startup.compiler.compiler,Sat Jun 04 08:26:12 BST 2016,Sat Jun 04 08:26:25 BST 2016,1.0,4.83169592526977,startup.compiler.sunflow,Sat Jun 04 08:26:25 BST 2016,Sat Jun 04 08:26:28 BST 2016,1.0,18.76172607879925,startup.compress,Sat Jun 04 08:26:28 BST 2016,Sat Jun 04 08:26:29 BST 2016,1.0,48.701298701298704,startup.crypto.aes,Sat Jun 04 08:26:29 BST 2016,Sat Jun 04 08:26:38 BST 2016,1.0,7.136060894386299,startup.crypto.rsa,Sat Jun 04 08:26:38 BST 2016,Sat Jun 04 08:26:45 BST 2016,1.0,8.080808080808081,startup.crypto.signverify,Sat Jun 04 08:26:45 BST 2016,Sat Jun 04 08:26:52 BST 2016,1.0,9.223674096848578,startup.mpegaudio,Sat Jun 04 08:26:52 BST 2016,Sat Jun 04 08:26:54 BST 2016,1.0,26.89376961004034,startup.scimark.fft,Sat Jun 04 08:26:54 BST 2016,Sat Jun 04 08:26:54 BST 2016,1.0,83.68200836820084,startup.scimark.lu,Sat Jun 04 08:26:54 BST 2016,Sat Jun 04 08:26:55 BST 2016,1.0,67.49156355455568,startup.scimark.monte_carlo,Sat Jun 04 08:26:55 BST 2016,Sat Jun 04 08:27:01 BST 2016,1.0,10.653409090909092,startup.scimark.sor,Sat Jun 04 08:27:01 BST 2016,Sat Jun 04 08:27:02 BST 2016,1.0,42.73504273504273,startup.scimark.sparse,Sat Jun 04 08:27:02 BST 2016,Sat Jun 04 08:27:03 BST 2016,1.0,61.03763987792472,startup.serial,Sat Jun 04 08:27:03 BST 2016,Sat Jun 04 08:27:05 BST 2016,1.0,28.92960462873674,startup.sunflow,Sat Jun 04 08:27:05 BST 2016,Sat Jun 04 08:27:12 BST 2016,1.0,9.450307134981887,startup.xml.transform,Sat Jun 04 08:27:12 BST 2016,Sat Jun 04 08:27:32 BST 2016,1.0,2.993265153404839,startup.xml.validation,Sat Jun 04 08:27:32 BST 2016,Sat Jun 04 08:27:33 BST 2016,1.0,75.37688442211055,compiler.compiler,Sat Jun 04 08:27:43 BST 2016,Sat Jun 04 08:29:43 BST 2016,496.306862421328,248.153431210664,Sat Jun 04 08:29:44 BST 2016,Sat Jun 04 08:33:44 BST 2016,1028.0281100648324,257.0070275162081,compiler.sunflow,Sat Jun 04 08:33:48 BST 2016,Sat Jun 04 08:35:48 BST 2016,200.14830155654334,100.07415077827167,Sat Jun 04 08:35:51 BST 2016,Sat Jun 04 08:39:51 BST 2016,400.0288845498558,100.00722113746394,compress,Sat Jun 04 08:39:55 BST 2016,Sat Jun 04 08:41:55 BST 2016,402.75450920683124,201.37725460341562,Sat Jun 04 08:41:57 BST 2016,Sat Jun 04 08:45:57 BST 2016,804.6243271447798,201.15608178619496,crypto.aes,Sat Jun 04 08:45:59 BST 2016,Sat Jun 04 08:47:59 BST 2016,137.59967579105464,68.79983789552732,Sat Jun 04 08:48:04 BST 2016,Sat Jun 04 08:52:04 BST 2016,291.68578943563745,72.92144735890936,crypto.rsa,Sat Jun 04 08:52:09 BST 2016,Sat Jun 04 08:54:09 BST 2016,237.1478121850642,118.5739060925321,Sat Jun 04 08:54:13 BST 2016,Sat Jun 04 08:58:13 BST 2016,473.9536501438638,118.48841253596595,crypto.signverify,Sat Jun 04 08:58:17 BST 2016,Sat Jun 04 09:00:17 BST 2016,405.19529553827647,202.59764776913823,Sat Jun 04 09:00:19 BST 2016,Sat Jun 04 09:04:19 BST 2016,818.1331224331225,204.53328060828062,derby,Sat Jun 04 09:04:41 BST 2016,Sat Jun 04 09:06:41 BST 2016,362.94812387307013,181.47406193653507,Sat Jun 04 09:06:43 BST 2016,Sat Jun 04 09:10:43 BST 2016,723.2900498543517,180.8225124635879,mpegaudio,Sat Jun 04 09:10:46 BST 2016,Sat Jun 04 09:12:46 BST 2016,208.88945609426492,104.44472804713246,Sat Jun 04 09:12:50 BST 2016,Sat Jun 04 09:16:50 BST 2016,418.1620711518163,104.54051778795407,scimark.fft.large,Sat Jun 04 09:16:53 BST 2016,Sat Jun 04 09:18:53 BST 2016,78.80461901653516,39.40230950826758,Sat Jun 04 09:19:00 BST 2016,Sat Jun 04 09:23:00 BST 2016,149.83833348024808,37.45958337006202,scimark.lu.large,Sat Jun 04 09:23:09 BST 2016,Sat Jun 04 09:25:09 BST 2016,13.769278542903116,6.884639271451558,Sat Jun 04 09:25:53 BST 2016,Sat Jun 04 09:29:53 BST 2016,27.99235301808288,6.99808825452072,scimark.sor.large,Sat Jun 04 09:30:27 BST 2016,Sat Jun 04 09:32:27 BST 2016,75.0332832910906,37.5166416455453,Sat Jun 04 09:32:35 BST 2016,Sat Jun 04 09:36:35 BST 2016,150.47255336336084,37.61813834084021,scimark.sparse.large,Sat Jun 04 09:36:44 BST 2016,Sat Jun 04 09:38:44 BST 2016,43.06391817157326,21.53195908578663,Sat Jun 04 09:38:55 BST 2016,Sat Jun 04 09:42:55 BST 2016,86.63006047562627,21.657515118906566,scimark.fft.small,Sat Jun 04 09:43:08 BST 2016,Sat Jun 04 09:45:08 BST 2016,766.7913640887238,383.3956820443619,Sat Jun 04 09:45:08 BST 2016,Sat Jun 04 09:49:08 BST 2016,1524.1994772948804,381.0498693237201,scimark.lu.small,Sat Jun 04 09:49:09 BST 2016,Sat Jun 04 09:51:09 BST 2016,579.9432471285401,289.97162356427003,Sat Jun 04 09:51:11 BST 2016,Sat Jun 04 09:55:11 BST 2016,1157.4688626295926,289.36721565739816,scimark.sor.small,Sat Jun 04 09:55:12 BST 2016,Sat Jun 04 09:57:12 BST 2016,332.68850174216027,166.34425087108013,Sat Jun 04 09:57:15 BST 2016,Sat Jun 04 10:01:15 BST 2016,665.4504828550076,166.3626207137519,scimark.sparse.small,Sat Jun 04 10:01:18 BST 2016,Sat Jun 04 10:03:18 BST 2016,509.34924406233654,254.67462203116827,Sat Jun 04 10:03:19 BST 2016,Sat Jun 04 10:07:19 BST 2016,1030.252747970373,257.5631869925933,scimark.monte_carlo,Sat Jun 04 10:07:21 BST 2016,Sat Jun 04 10:09:21 BST 2016,120.85964973460891,60.429824867304454,Sat Jun 04 10:09:28 BST 2016,Sat Jun 04 10:13:28 BST 2016,240.55436566051526,60.138591415128815,serial,Sat Jun 04 10:13:34 BST 2016,Sat Jun 04 10:15:34 BST 2016,242.29653965983044,121.14826982991522,Sat Jun 04 10:15:37 BST 2016,Sat Jun 04 10:19:37 BST 2016,468.04680120384523,117.01170030096131,sunflow,Sat Jun 04 10:19:40 BST 2016,Sat Jun 04 10:21:40 BST 2016,177.14024552896933,88.57012276448467,Sat Jun 04 10:21:41 BST 2016,Sat Jun 04 10:25:41 BST 2016,353.46487469093825,88.36621867273456,xml.transform,Sat Jun 04 10:26:01 BST 2016,Sat Jun 04 10:28:01 BST 2016,517.5852127307928,258.7926063653964,Sat Jun 04 10:28:03 BST 2016,Sat Jun 04 10:32:03 BST 2016,1016.7726576904395,254.19316442260987,xml.validation,Sat Jun 04 10:32:04 BST 2016,Sat Jun 04 10:34:04 BST 2016,1026.00464850372,513.00232425186,Sat Jun 04 10:34:05 BST 2016,Sat Jun 04 10:38:05 BST 2016,2063.5013338414633,515.8753334603658
