spec.jvm2008.report.run.location=BEDSONTC113
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Sat Jun 04 08:30:13 BST 2016, end=Sat Jun 04 08:30:13 BST 2016, operations=1.0, operationsPerMinute=769.2307692307693
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 08:30:13 BST 2016, end=Sat Jun 04 08:30:14 BST 2016, operations=1.0, operationsPerMinute=101.1804384485666
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 08:30:14 BST 2016, end=Sat Jun 04 08:30:46 BST 2016, operations=1.0, operationsPerMinute=1.8724838498267953
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 08:30:46 BST 2016, end=Sat Jun 04 08:30:51 BST 2016, operations=1.0, operationsPerMinute=10.743061772605193
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 08:30:51 BST 2016, end=Sat Jun 04 08:30:53 BST 2016, operations=1.0, operationsPerMinute=37.71213073538655
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 08:30:53 BST 2016, end=Sat Jun 04 08:31:03 BST 2016, operations=1.0, operationsPerMinute=5.801024847723098
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 08:31:03 BST 2016, end=Sat Jun 04 08:31:12 BST 2016, operations=1.0, operationsPerMinute=7.04390702042733
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 08:31:12 BST 2016, end=Sat Jun 04 08:31:19 BST 2016, operations=1.0, operationsPerMinute=8.416327675690841
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 08:31:19 BST 2016, end=Sat Jun 04 08:31:22 BST 2016, operations=1.0, operationsPerMinute=19.42376173518938
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 08:31:22 BST 2016, end=Sat Jun 04 08:31:23 BST 2016, operations=1.0, operationsPerMinute=65.21739130434783
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 08:31:23 BST 2016, end=Sat Jun 04 08:31:24 BST 2016, operations=1.0, operationsPerMinute=49.30156121610518
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 08:31:24 BST 2016, end=Sat Jun 04 08:31:31 BST 2016, operations=1.0, operationsPerMinute=9.027986758952753
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 08:31:31 BST 2016, end=Sat Jun 04 08:31:33 BST 2016, operations=1.0, operationsPerMinute=35.294117647058826
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 08:31:33 BST 2016, end=Sat Jun 04 08:31:34 BST 2016, operations=1.0, operationsPerMinute=43.22766570605187
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 08:31:34 BST 2016, end=Sat Jun 04 08:31:37 BST 2016, operations=1.0, operationsPerMinute=19.518542615484712
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 08:31:37 BST 2016, end=Sat Jun 04 08:31:44 BST 2016, operations=1.0, operationsPerMinute=8.029978586723768
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 08:31:44 BST 2016, end=Sat Jun 04 08:32:14 BST 2016, operations=1.0, operationsPerMinute=2.037143924218246
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 08:32:14 BST 2016, end=Sat Jun 04 08:32:15 BST 2016, operations=1.0, operationsPerMinute=41.35079255685734
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 08:32:33 BST 2016, end=Sat Jun 04 08:34:33 BST 2016, operations=350.1331470961018, operationsPerMinute=175.0665735480509, mode=normal, start=Sat Jun 04 08:34:35 BST 2016, end=Sat Jun 04 08:38:35 BST 2016, operations=719.1466470154753, operationsPerMinute=179.78666175386883
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 09:49:25 BST 2016, end=Sat Jun 04 09:51:25 BST 2016, operations=527.9367550089909, operationsPerMinute=263.96837750449544, mode=normal, start=Sat Jun 04 09:51:26 BST 2016, end=Sat Jun 04 09:55:26 BST 2016, operations=1070.5720312743251, operationsPerMinute=267.6430078185813
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 09:55:27 BST 2016, end=Sat Jun 04 09:57:27 BST 2016, operations=376.90078750613867, operationsPerMinute=188.45039375306933, mode=normal, start=Sat Jun 04 09:57:30 BST 2016, end=Sat Jun 04 10:01:30 BST 2016, operations=753.3139904800205, operationsPerMinute=188.32849762000512
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 10:01:31 BST 2016, end=Sat Jun 04 10:03:31 BST 2016, operations=245.13421901411687, operationsPerMinute=122.56710950705843, mode=normal, start=Sat Jun 04 10:03:34 BST 2016, end=Sat Jun 04 10:07:34 BST 2016, operations=490.43080898429736, operationsPerMinute=122.60770224607434
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 10:07:37 BST 2016, end=Sat Jun 04 10:09:37 BST 2016, operations=312.3465743864289, operationsPerMinute=156.17328719321446, mode=normal, start=Sat Jun 04 10:09:39 BST 2016, end=Sat Jun 04 10:13:39 BST 2016, operations=615.3185970195277, operationsPerMinute=153.82964925488193
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 10:13:42 BST 2016, end=Sat Jun 04 10:15:42 BST 2016, operations=79.49451008721424, operationsPerMinute=39.74725504360712, mode=normal, start=Sat Jun 04 10:15:49 BST 2016, end=Sat Jun 04 10:19:49 BST 2016, operations=158.99528262010114, operationsPerMinute=39.748820655025284
benchmark-name=serial, mod=warmup, start=Sat Jun 04 10:19:57 BST 2016, end=Sat Jun 04 10:21:57 BST 2016, operations=147.44700625509, operationsPerMinute=73.723503127545, mode=normal, start=Sat Jun 04 10:22:01 BST 2016, end=Sat Jun 04 10:26:01 BST 2016, operations=294.0283892434269, operationsPerMinute=73.50709731085672
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 10:26:06 BST 2016, end=Sat Jun 04 10:28:06 BST 2016, operations=110.89130000077282, operationsPerMinute=55.44565000038641, mode=normal, start=Sat Jun 04 10:28:09 BST 2016, end=Sat Jun 04 10:32:09 BST 2016, operations=222.64747592300006, operationsPerMinute=55.661868980750015
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 10:32:38 BST 2016, end=Sat Jun 04 10:34:38 BST 2016, operations=330.9310401126904, operationsPerMinute=165.4655200563452, mode=normal, start=Sat Jun 04 10:34:40 BST 2016, end=Sat Jun 04 10:38:40 BST 2016, operations=666.5962438671063, operationsPerMinute=166.64906096677657
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 10:38:43 BST 2016, end=Sat Jun 04 10:40:43 BST 2016, operations=544.0385720870297, operationsPerMinute=272.01928604351485, mode=normal, start=Sat Jun 04 10:40:44 BST 2016, end=Sat Jun 04 10:44:44 BST 2016, operations=1093.2695283389658, operationsPerMinute=273.31738208474144
##-nursultan-##,BEDSONTC113,Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz,4,3984,check,Sat Jun 04 08:30:13 BST 2016,Sat Jun 04 08:30:13 BST 2016,1.0,769.2307692307693,startup.helloworld,Sat Jun 04 08:30:13 BST 2016,Sat Jun 04 08:30:14 BST 2016,1.0,101.1804384485666,startup.compiler.compiler,Sat Jun 04 08:30:14 BST 2016,Sat Jun 04 08:30:46 BST 2016,1.0,1.8724838498267953,startup.compiler.sunflow,Sat Jun 04 08:30:46 BST 2016,Sat Jun 04 08:30:51 BST 2016,1.0,10.743061772605193,startup.compress,Sat Jun 04 08:30:51 BST 2016,Sat Jun 04 08:30:53 BST 2016,1.0,37.71213073538655,startup.crypto.aes,Sat Jun 04 08:30:53 BST 2016,Sat Jun 04 08:31:03 BST 2016,1.0,5.801024847723098,startup.crypto.rsa,Sat Jun 04 08:31:03 BST 2016,Sat Jun 04 08:31:12 BST 2016,1.0,7.04390702042733,startup.crypto.signverify,Sat Jun 04 08:31:12 BST 2016,Sat Jun 04 08:31:19 BST 2016,1.0,8.416327675690841,startup.mpegaudio,Sat Jun 04 08:31:19 BST 2016,Sat Jun 04 08:31:22 BST 2016,1.0,19.42376173518938,startup.scimark.fft,Sat Jun 04 08:31:22 BST 2016,Sat Jun 04 08:31:23 BST 2016,1.0,65.21739130434783,startup.scimark.lu,Sat Jun 04 08:31:23 BST 2016,Sat Jun 04 08:31:24 BST 2016,1.0,49.30156121610518,startup.scimark.monte_carlo,Sat Jun 04 08:31:24 BST 2016,Sat Jun 04 08:31:31 BST 2016,1.0,9.027986758952753,startup.scimark.sor,Sat Jun 04 08:31:31 BST 2016,Sat Jun 04 08:31:33 BST 2016,1.0,35.294117647058826,startup.scimark.sparse,Sat Jun 04 08:31:33 BST 2016,Sat Jun 04 08:31:34 BST 2016,1.0,43.22766570605187,startup.serial,Sat Jun 04 08:31:34 BST 2016,Sat Jun 04 08:31:37 BST 2016,1.0,19.518542615484712,startup.sunflow,Sat Jun 04 08:31:37 BST 2016,Sat Jun 04 08:31:44 BST 2016,1.0,8.029978586723768,startup.xml.transform,Sat Jun 04 08:31:44 BST 2016,Sat Jun 04 08:32:14 BST 2016,1.0,2.037143924218246,startup.xml.validation,Sat Jun 04 08:32:14 BST 2016,Sat Jun 04 08:32:15 BST 2016,1.0,41.35079255685734,compiler.compiler,Sat Jun 04 08:32:33 BST 2016,Sat Jun 04 08:34:33 BST 2016,350.1331470961018,175.0665735480509,Sat Jun 04 08:34:35 BST 2016,Sat Jun 04 08:38:35 BST 2016,719.1466470154753,179.78666175386883,compiler.sunflow,Sat Jun 04 08:38:41 BST 2016,Sat Jun 04 08:40:41 BST 2016,142.68124020789705,71.34062010394852,Sat Jun 04 08:40:45 BST 2016,Sat Jun 04 08:44:45 BST 2016,283.2654387608305,70.81635969020762,compress,Sat Jun 04 08:44:48 BST 2016,Sat Jun 04 08:46:48 BST 2016,271.1139624819925,135.55698124099624,Sat Jun 04 08:46:51 BST 2016,Sat Jun 04 08:50:51 BST 2016,541.9210877505615,135.48027193764037,crypto.aes,Sat Jun 04 08:50:54 BST 2016,Sat Jun 04 08:52:54 BST 2016,86.3372254288432,43.1686127144216,Sat Jun 04 08:53:02 BST 2016,Sat Jun 04 08:57:02 BST 2016,181.55166964387035,45.38791741096759,crypto.rsa,Sat Jun 04 08:57:11 BST 2016,Sat Jun 04 08:59:11 BST 2016,146.60499070290405,73.30249535145202,Sat Jun 04 08:59:16 BST 2016,Sat Jun 04 09:03:16 BST 2016,293.50258452709903,73.37564613177476,crypto.signverify,Sat Jun 04 09:03:21 BST 2016,Sat Jun 04 09:05:21 BST 2016,253.71125836097514,126.85562918048757,Sat Jun 04 09:05:25 BST 2016,Sat Jun 04 09:09:25 BST 2016,505.09671948915263,126.27417987228816,derby,Sat Jun 04 09:10:58 BST 2016,Sat Jun 04 09:12:58 BST 2016,205.18601625942085,102.59300812971043,Sat Jun 04 09:13:02 BST 2016,Sat Jun 04 09:17:02 BST 2016,414.63822220922896,103.65955555230724,mpegaudio,Sat Jun 04 09:17:06 BST 2016,Sat Jun 04 09:19:06 BST 2016,134.9093174812565,67.45465874062825,Sat Jun 04 09:19:10 BST 2016,Sat Jun 04 09:23:10 BST 2016,270.27213668999775,67.56803417249944,scimark.fft.large,Sat Jun 04 09:23:15 BST 2016,Sat Jun 04 09:25:15 BST 2016,86.36396872698829,43.181984363494145,Sat Jun 04 09:25:21 BST 2016,Sat Jun 04 09:29:21 BST 2016,169.243439420709,42.31085985517725,scimark.lu.large,Sat Jun 04 09:29:30 BST 2016,Sat Jun 04 09:31:30 BST 2016,20.117353928140098,10.058676964070049,Sat Jun 04 09:32:06 BST 2016,Sat Jun 04 09:36:06 BST 2016,40.43624112765004,10.10906028191251,scimark.sor.large,Sat Jun 04 09:36:40 BST 2016,Sat Jun 04 09:38:40 BST 2016,55.83823161923897,27.919115809619484,Sat Jun 04 09:38:48 BST 2016,Sat Jun 04 09:42:48 BST 2016,111.79629618117428,27.94907404529357,scimark.sparse.large,Sat Jun 04 09:43:03 BST 2016,Sat Jun 04 09:45:03 BST 2016,61.16486337540645,30.582431687703224,Sat Jun 04 09:45:15 BST 2016,Sat Jun 04 09:49:15 BST 2016,122.35315530936904,30.58828882734226,scimark.fft.small,Sat Jun 04 09:49:25 BST 2016,Sat Jun 04 09:51:25 BST 2016,527.9367550089909,263.96837750449544,Sat Jun 04 09:51:26 BST 2016,Sat Jun 04 09:55:26 BST 2016,1070.5720312743251,267.6430078185813,scimark.lu.small,Sat Jun 04 09:55:27 BST 2016,Sat Jun 04 09:57:27 BST 2016,376.90078750613867,188.45039375306933,Sat Jun 04 09:57:30 BST 2016,Sat Jun 04 10:01:30 BST 2016,753.3139904800205,188.32849762000512,scimark.sor.small,Sat Jun 04 10:01:31 BST 2016,Sat Jun 04 10:03:31 BST 2016,245.13421901411687,122.56710950705843,Sat Jun 04 10:03:34 BST 2016,Sat Jun 04 10:07:34 BST 2016,490.43080898429736,122.60770224607434,scimark.sparse.small,Sat Jun 04 10:07:37 BST 2016,Sat Jun 04 10:09:37 BST 2016,312.3465743864289,156.17328719321446,Sat Jun 04 10:09:39 BST 2016,Sat Jun 04 10:13:39 BST 2016,615.3185970195277,153.82964925488193,scimark.monte_carlo,Sat Jun 04 10:13:42 BST 2016,Sat Jun 04 10:15:42 BST 2016,79.49451008721424,39.74725504360712,Sat Jun 04 10:15:49 BST 2016,Sat Jun 04 10:19:49 BST 2016,158.99528262010114,39.748820655025284,serial,Sat Jun 04 10:19:57 BST 2016,Sat Jun 04 10:21:57 BST 2016,147.44700625509,73.723503127545,Sat Jun 04 10:22:01 BST 2016,Sat Jun 04 10:26:01 BST 2016,294.0283892434269,73.50709731085672,sunflow,Sat Jun 04 10:26:06 BST 2016,Sat Jun 04 10:28:06 BST 2016,110.89130000077282,55.44565000038641,Sat Jun 04 10:28:09 BST 2016,Sat Jun 04 10:32:09 BST 2016,222.64747592300006,55.661868980750015,xml.transform,Sat Jun 04 10:32:38 BST 2016,Sat Jun 04 10:34:38 BST 2016,330.9310401126904,165.4655200563452,Sat Jun 04 10:34:40 BST 2016,Sat Jun 04 10:38:40 BST 2016,666.5962438671063,166.64906096677657,xml.validation,Sat Jun 04 10:38:43 BST 2016,Sat Jun 04 10:40:43 BST 2016,544.0385720870297,272.01928604351485,Sat Jun 04 10:40:44 BST 2016,Sat Jun 04 10:44:44 BST 2016,1093.2695283389658,273.31738208474144
