spec.jvm2008.report.run.location=OLDLIB017
spec.jvm2008.report.hw.cpu.name=Intel(R) Xeon(R) CPU E31270 @ 3.40GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=16341
benchmark-name=check, mode=normal, start=Sat Jun 04 08:28:46 BST 2016, end=Sat Jun 04 08:28:46 BST 2016, operations=1.0, operationsPerMinute=769.2307692307693
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 08:28:46 BST 2016, end=Sat Jun 04 08:28:46 BST 2016, operations=1.0, operationsPerMinute=132.4503311258278
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 08:28:46 BST 2016, end=Sat Jun 04 08:29:19 BST 2016, operations=1.0, operationsPerMinute=1.823763640232226
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 08:29:19 BST 2016, end=Sat Jun 04 08:29:25 BST 2016, operations=1.0, operationsPerMinute=10.355540214014498
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 08:29:25 BST 2016, end=Sat Jun 04 08:29:26 BST 2016, operations=1.0, operationsPerMinute=40.76086956521739
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 08:29:26 BST 2016, end=Sat Jun 04 08:29:36 BST 2016, operations=1.0, operationsPerMinute=6.329781622534022
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 08:29:36 BST 2016, end=Sat Jun 04 08:29:44 BST 2016, operations=1.0, operationsPerMinute=7.75093657150239
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 08:29:44 BST 2016, end=Sat Jun 04 08:29:50 BST 2016, operations=1.0, operationsPerMinute=8.850862959138516
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 08:29:50 BST 2016, end=Sat Jun 04 08:29:53 BST 2016, operations=1.0, operationsPerMinute=22.413149047441166
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 08:29:53 BST 2016, end=Sat Jun 04 08:29:54 BST 2016, operations=1.0, operationsPerMinute=75.18796992481202
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 08:29:54 BST 2016, end=Sat Jun 04 08:29:55 BST 2016, operations=1.0, operationsPerMinute=56.81818181818182
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 08:29:55 BST 2016, end=Sat Jun 04 08:30:01 BST 2016, operations=1.0, operationsPerMinute=9.65561635017702
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 08:30:01 BST 2016, end=Sat Jun 04 08:30:03 BST 2016, operations=1.0, operationsPerMinute=40.48582995951417
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 08:30:03 BST 2016, end=Sat Jun 04 08:30:04 BST 2016, operations=1.0, operationsPerMinute=49.958368026644465
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 08:30:04 BST 2016, end=Sat Jun 04 08:30:07 BST 2016, operations=1.0, operationsPerMinute=22.49718785151856
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 08:30:07 BST 2016, end=Sat Jun 04 08:30:14 BST 2016, operations=1.0, operationsPerMinute=8.416327675690841
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 08:30:14 BST 2016, end=Sat Jun 04 08:30:40 BST 2016, operations=1.0, operationsPerMinute=2.2507314877335136
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 08:30:40 BST 2016, end=Sat Jun 04 08:30:42 BST 2016, operations=1.0, operationsPerMinute=45.80152671755725
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 08:30:56 BST 2016, end=Sat Jun 04 08:32:56 BST 2016, operations=437.13676642740086, operationsPerMinute=218.56838321370043, mode=normal, start=Sat Jun 04 08:33:00 BST 2016, end=Sat Jun 04 08:37:00 BST 2016, operations=829.9569757498409, operationsPerMinute=207.48924393746023
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 09:49:54 BST 2016, end=Sat Jun 04 09:51:54 BST 2016, operations=821.4184082184478, operationsPerMinute=410.7092041092239, mode=normal, start=Sat Jun 04 09:51:56 BST 2016, end=Sat Jun 04 09:55:56 BST 2016, operations=1677.264836240934, operationsPerMinute=419.3162090602335
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 09:55:58 BST 2016, end=Sat Jun 04 09:57:58 BST 2016, operations=529.1626999822968, operationsPerMinute=264.5813499911484, mode=normal, start=Sat Jun 04 09:58:01 BST 2016, end=Sat Jun 04 10:02:01 BST 2016, operations=1040.717030482137, operationsPerMinute=260.17925762053426
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 10:02:04 BST 2016, end=Sat Jun 04 10:04:04 BST 2016, operations=617.2336574107278, operationsPerMinute=308.6168287053639, mode=normal, start=Sat Jun 04 10:04:07 BST 2016, end=Sat Jun 04 10:08:07 BST 2016, operations=1236.587195545873, operationsPerMinute=309.1467988864683
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 10:08:10 BST 2016, end=Sat Jun 04 10:10:10 BST 2016, operations=433.90341189716423, operationsPerMinute=216.95170594858212, mode=normal, start=Sat Jun 04 10:10:13 BST 2016, end=Sat Jun 04 10:14:13 BST 2016, operations=889.4921446718214, operationsPerMinute=222.37303616795535
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 10:14:17 BST 2016, end=Sat Jun 04 10:16:17 BST 2016, operations=151.2316014246887, operationsPerMinute=75.61580071234435, mode=normal, start=Sat Jun 04 10:16:27 BST 2016, end=Sat Jun 04 10:20:27 BST 2016, operations=303.76572098987344, operationsPerMinute=75.94143024746836
benchmark-name=serial, mod=warmup, start=Sat Jun 04 10:20:38 BST 2016, end=Sat Jun 04 10:22:38 BST 2016, operations=221.02905368687237, operationsPerMinute=110.51452684343619, mode=normal, start=Sat Jun 04 10:22:45 BST 2016, end=Sat Jun 04 10:26:45 BST 2016, operations=445.24556175448004, operationsPerMinute=111.31139043862001
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 10:26:51 BST 2016, end=Sat Jun 04 10:28:51 BST 2016, operations=174.67570225628504, operationsPerMinute=87.33785112814252, mode=normal, start=Sat Jun 04 10:28:55 BST 2016, end=Sat Jun 04 10:32:55 BST 2016, operations=358.0343486525342, operationsPerMinute=89.50858716313356
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 10:33:23 BST 2016, end=Sat Jun 04 10:35:23 BST 2016, operations=481.68468179604935, operationsPerMinute=240.84234089802467, mode=normal, start=Sat Jun 04 10:35:26 BST 2016, end=Sat Jun 04 10:39:26 BST 2016, operations=989.9029913852918, operationsPerMinute=247.47574784632295
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 10:39:30 BST 2016, end=Sat Jun 04 10:41:30 BST 2016, operations=647.1681634464195, operationsPerMinute=323.58408172320975, mode=normal, start=Sat Jun 04 10:41:32 BST 2016, end=Sat Jun 04 10:45:32 BST 2016, operations=1306.4041359172356, operationsPerMinute=326.6010339793089
##-nursultan-##,OLDLIB017,Intel(R) Xeon(R) CPU E31270 @ 3.40GHz,4,16341,check,Sat Jun 04 08:28:46 BST 2016,Sat Jun 04 08:28:46 BST 2016,1.0,769.2307692307693,startup.helloworld,Sat Jun 04 08:28:46 BST 2016,Sat Jun 04 08:28:46 BST 2016,1.0,132.4503311258278,startup.compiler.compiler,Sat Jun 04 08:28:46 BST 2016,Sat Jun 04 08:29:19 BST 2016,1.0,1.823763640232226,startup.compiler.sunflow,Sat Jun 04 08:29:19 BST 2016,Sat Jun 04 08:29:25 BST 2016,1.0,10.355540214014498,startup.compress,Sat Jun 04 08:29:25 BST 2016,Sat Jun 04 08:29:26 BST 2016,1.0,40.76086956521739,startup.crypto.aes,Sat Jun 04 08:29:26 BST 2016,Sat Jun 04 08:29:36 BST 2016,1.0,6.329781622534022,startup.crypto.rsa,Sat Jun 04 08:29:36 BST 2016,Sat Jun 04 08:29:44 BST 2016,1.0,7.75093657150239,startup.crypto.signverify,Sat Jun 04 08:29:44 BST 2016,Sat Jun 04 08:29:50 BST 2016,1.0,8.850862959138516,startup.mpegaudio,Sat Jun 04 08:29:50 BST 2016,Sat Jun 04 08:29:53 BST 2016,1.0,22.413149047441166,startup.scimark.fft,Sat Jun 04 08:29:53 BST 2016,Sat Jun 04 08:29:54 BST 2016,1.0,75.18796992481202,startup.scimark.lu,Sat Jun 04 08:29:54 BST 2016,Sat Jun 04 08:29:55 BST 2016,1.0,56.81818181818182,startup.scimark.monte_carlo,Sat Jun 04 08:29:55 BST 2016,Sat Jun 04 08:30:01 BST 2016,1.0,9.65561635017702,startup.scimark.sor,Sat Jun 04 08:30:01 BST 2016,Sat Jun 04 08:30:03 BST 2016,1.0,40.48582995951417,startup.scimark.sparse,Sat Jun 04 08:30:03 BST 2016,Sat Jun 04 08:30:04 BST 2016,1.0,49.958368026644465,startup.serial,Sat Jun 04 08:30:04 BST 2016,Sat Jun 04 08:30:07 BST 2016,1.0,22.49718785151856,startup.sunflow,Sat Jun 04 08:30:07 BST 2016,Sat Jun 04 08:30:14 BST 2016,1.0,8.416327675690841,startup.xml.transform,Sat Jun 04 08:30:14 BST 2016,Sat Jun 04 08:30:40 BST 2016,1.0,2.2507314877335136,startup.xml.validation,Sat Jun 04 08:30:40 BST 2016,Sat Jun 04 08:30:42 BST 2016,1.0,45.80152671755725,compiler.compiler,Sat Jun 04 08:30:56 BST 2016,Sat Jun 04 08:32:56 BST 2016,437.13676642740086,218.56838321370043,Sat Jun 04 08:33:00 BST 2016,Sat Jun 04 08:37:00 BST 2016,829.9569757498409,207.48924393746023,compiler.sunflow,Sat Jun 04 08:37:09 BST 2016,Sat Jun 04 08:39:09 BST 2016,169.81268859144794,84.90634429572397,Sat Jun 04 08:39:18 BST 2016,Sat Jun 04 08:43:18 BST 2016,353.1553128627311,88.28882821568277,compress,Sat Jun 04 08:43:27 BST 2016,Sat Jun 04 08:45:27 BST 2016,484.71143463427717,242.35571731713858,Sat Jun 04 08:45:29 BST 2016,Sat Jun 04 08:49:29 BST 2016,969.0362338325958,242.25905845814896,crypto.aes,Sat Jun 04 08:49:32 BST 2016,Sat Jun 04 08:51:32 BST 2016,128.27854943172918,64.13927471586459,Sat Jun 04 08:51:44 BST 2016,Sat Jun 04 08:55:44 BST 2016,268.7930214399629,67.19825535999072,crypto.rsa,Sat Jun 04 08:55:54 BST 2016,Sat Jun 04 08:57:54 BST 2016,228.18206142287127,114.09103071143564,Sat Jun 04 08:58:00 BST 2016,Sat Jun 04 09:02:00 BST 2016,456.90982003127203,114.22745500781801,crypto.signverify,Sat Jun 04 09:02:07 BST 2016,Sat Jun 04 09:04:07 BST 2016,395.8619392248471,197.93096961242355,Sat Jun 04 09:04:11 BST 2016,Sat Jun 04 09:08:11 BST 2016,782.3849082241752,195.5962270560438,derby,Sat Jun 04 09:09:54 BST 2016,Sat Jun 04 09:11:54 BST 2016,329.3699132356176,164.6849566178088,Sat Jun 04 09:11:58 BST 2016,Sat Jun 04 09:15:58 BST 2016,663.3229092038019,165.83072730095049,mpegaudio,Sat Jun 04 09:16:03 BST 2016,Sat Jun 04 09:18:03 BST 2016,219.25986998172942,109.62993499086471,Sat Jun 04 09:18:10 BST 2016,Sat Jun 04 09:22:10 BST 2016,439.57492350193326,109.89373087548331,scimark.fft.large,Sat Jun 04 09:22:18 BST 2016,Sat Jun 04 09:24:18 BST 2016,87.43307547882027,43.716537739410136,Sat Jun 04 09:24:28 BST 2016,Sat Jun 04 09:28:28 BST 2016,180.45862845903193,45.11465711475798,scimark.lu.large,Sat Jun 04 09:28:41 BST 2016,Sat Jun 04 09:30:41 BST 2016,20.70230866697538,10.35115433348769,Sat Jun 04 09:31:40 BST 2016,Sat Jun 04 09:35:40 BST 2016,41.51203265957471,10.378008164893677,scimark.sor.large,Sat Jun 04 09:36:57 BST 2016,Sat Jun 04 09:38:57 BST 2016,121.30496157687405,60.652480788437025,Sat Jun 04 09:39:10 BST 2016,Sat Jun 04 09:43:10 BST 2016,245.56224218151038,61.390560545377596,scimark.sparse.large,Sat Jun 04 09:43:22 BST 2016,Sat Jun 04 09:45:22 BST 2016,63.05978929685603,31.529894648428016,Sat Jun 04 09:45:37 BST 2016,Sat Jun 04 09:49:37 BST 2016,126.19098418389115,31.547746045972787,scimark.fft.small,Sat Jun 04 09:49:54 BST 2016,Sat Jun 04 09:51:54 BST 2016,821.4184082184478,410.7092041092239,Sat Jun 04 09:51:56 BST 2016,Sat Jun 04 09:55:56 BST 2016,1677.264836240934,419.3162090602335,scimark.lu.small,Sat Jun 04 09:55:58 BST 2016,Sat Jun 04 09:57:58 BST 2016,529.1626999822968,264.5813499911484,Sat Jun 04 09:58:01 BST 2016,Sat Jun 04 10:02:01 BST 2016,1040.717030482137,260.17925762053426,scimark.sor.small,Sat Jun 04 10:02:04 BST 2016,Sat Jun 04 10:04:04 BST 2016,617.2336574107278,308.6168287053639,Sat Jun 04 10:04:07 BST 2016,Sat Jun 04 10:08:07 BST 2016,1236.587195545873,309.1467988864683,scimark.sparse.small,Sat Jun 04 10:08:10 BST 2016,Sat Jun 04 10:10:10 BST 2016,433.90341189716423,216.95170594858212,Sat Jun 04 10:10:13 BST 2016,Sat Jun 04 10:14:13 BST 2016,889.4921446718214,222.37303616795535,scimark.monte_carlo,Sat Jun 04 10:14:17 BST 2016,Sat Jun 04 10:16:17 BST 2016,151.2316014246887,75.61580071234435,Sat Jun 04 10:16:27 BST 2016,Sat Jun 04 10:20:27 BST 2016,303.76572098987344,75.94143024746836,serial,Sat Jun 04 10:20:38 BST 2016,Sat Jun 04 10:22:38 BST 2016,221.02905368687237,110.51452684343619,Sat Jun 04 10:22:45 BST 2016,Sat Jun 04 10:26:45 BST 2016,445.24556175448004,111.31139043862001,sunflow,Sat Jun 04 10:26:51 BST 2016,Sat Jun 04 10:28:51 BST 2016,174.67570225628504,87.33785112814252,Sat Jun 04 10:28:55 BST 2016,Sat Jun 04 10:32:55 BST 2016,358.0343486525342,89.50858716313356,xml.transform,Sat Jun 04 10:33:23 BST 2016,Sat Jun 04 10:35:23 BST 2016,481.68468179604935,240.84234089802467,Sat Jun 04 10:35:26 BST 2016,Sat Jun 04 10:39:26 BST 2016,989.9029913852918,247.47574784632295,xml.validation,Sat Jun 04 10:39:30 BST 2016,Sat Jun 04 10:41:30 BST 2016,647.1681634464195,323.58408172320975,Sat Jun 04 10:41:32 BST 2016,Sat Jun 04 10:45:32 BST 2016,1306.4041359172356,326.6010339793089
