spec.jvm2008.report.run.location=KRC053
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4570S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sun Jun 19 00:40:35 BST 2016, end=Sun Jun 19 00:40:36 BST 2016, operations=1.0, operationsPerMinute=1875.0
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 19 00:40:36 BST 2016, end=Sun Jun 19 00:40:36 BST 2016, operations=1.0, operationsPerMinute=550.4587155963303
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 19 00:40:36 BST 2016, end=Sun Jun 19 00:40:51 BST 2016, operations=1.0, operationsPerMinute=3.8615008366585144
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 19 00:40:51 BST 2016, end=Sun Jun 19 00:40:55 BST 2016, operations=1.0, operationsPerMinute=17.016449234259785
benchmark-name=startup.compress, mode=normal, start=Sun Jun 19 00:40:55 BST 2016, end=Sun Jun 19 00:40:56 BST 2016, operations=1.0, operationsPerMinute=44.742729306487696
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 19 00:40:56 BST 2016, end=Sun Jun 19 00:41:05 BST 2016, operations=1.0, operationsPerMinute=6.868131868131868
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 19 00:41:05 BST 2016, end=Sun Jun 19 00:41:12 BST 2016, operations=1.0, operationsPerMinute=7.833920877399138
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 19 00:41:12 BST 2016, end=Sun Jun 19 00:41:19 BST 2016, operations=1.0, operationsPerMinute=8.882309400444116
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 19 00:41:19 BST 2016, end=Sun Jun 19 00:41:22 BST 2016, operations=1.0, operationsPerMinute=24.81389578163772
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 19 00:41:22 BST 2016, end=Sun Jun 19 00:41:22 BST 2016, operations=1.0, operationsPerMinute=76.92307692307692
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 19 00:41:22 BST 2016, end=Sun Jun 19 00:41:23 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 19 00:41:23 BST 2016, end=Sun Jun 19 00:41:29 BST 2016, operations=1.0, operationsPerMinute=10.507880910683012
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 19 00:41:29 BST 2016, end=Sun Jun 19 00:41:31 BST 2016, operations=1.0, operationsPerMinute=39.26701570680628
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 19 00:41:31 BST 2016, end=Sun Jun 19 00:41:32 BST 2016, operations=1.0, operationsPerMinute=56.550424128180964
benchmark-name=startup.serial, mode=normal, start=Sun Jun 19 00:41:32 BST 2016, end=Sun Jun 19 00:41:34 BST 2016, operations=1.0, operationsPerMinute=26.52519893899204
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 19 00:41:34 BST 2016, end=Sun Jun 19 00:41:40 BST 2016, operations=1.0, operationsPerMinute=9.267840593141798
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 19 00:41:40 BST 2016, end=Sun Jun 19 00:42:02 BST 2016, operations=1.0, operationsPerMinute=2.7316184839517414
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 19 00:42:02 BST 2016, end=Sun Jun 19 00:42:03 BST 2016, operations=1.0, operationsPerMinute=68.64988558352402
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 19 00:42:16 BST 2016, end=Sun Jun 19 00:44:16 BST 2016, operations=459.7673141567823, operationsPerMinute=229.88365707839114, mode=normal, start=Sun Jun 19 00:44:17 BST 2016, end=Sun Jun 19 00:48:17 BST 2016, operations=951.8335985202382, operationsPerMinute=237.95839963005955
benchmark-name=scimark.fft.small, mod=warmup, start=Sun Jun 19 01:58:37 BST 2016, end=Sun Jun 19 02:00:37 BST 2016, operations=637.8878230282181, operationsPerMinute=318.94391151410906, mode=normal, start=Sun Jun 19 02:00:38 BST 2016, end=Sun Jun 19 02:04:38 BST 2016, operations=1348.574671420786, operationsPerMinute=337.1436678551965
benchmark-name=scimark.lu.small, mod=warmup, start=Sun Jun 19 02:04:39 BST 2016, end=Sun Jun 19 02:06:39 BST 2016, operations=527.3641288082482, operationsPerMinute=263.6820644041241, mode=normal, start=Sun Jun 19 02:06:41 BST 2016, end=Sun Jun 19 02:10:41 BST 2016, operations=1053.1504812237426, operationsPerMinute=263.28762030593566
benchmark-name=scimark.sor.small, mod=warmup, start=Sun Jun 19 02:10:42 BST 2016, end=Sun Jun 19 02:12:42 BST 2016, operations=302.3949518272084, operationsPerMinute=151.1974759136042, mode=normal, start=Sun Jun 19 02:12:44 BST 2016, end=Sun Jun 19 02:16:44 BST 2016, operations=604.451991814576, operationsPerMinute=151.112997953644
benchmark-name=scimark.sparse.small, mod=warmup, start=Sun Jun 19 02:16:46 BST 2016, end=Sun Jun 19 02:18:46 BST 2016, operations=467.4764060435457, operationsPerMinute=233.73820302177285, mode=normal, start=Sun Jun 19 02:18:48 BST 2016, end=Sun Jun 19 02:22:48 BST 2016, operations=936.2710191430757, operationsPerMinute=234.06775478576893
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sun Jun 19 02:22:50 BST 2016, end=Sun Jun 19 02:24:50 BST 2016, operations=109.68861578643416, operationsPerMinute=54.84430789321708, mode=normal, start=Sun Jun 19 02:24:57 BST 2016, end=Sun Jun 19 02:28:57 BST 2016, operations=219.22963050909766, operationsPerMinute=54.807407627274415
benchmark-name=serial, mod=warmup, start=Sun Jun 19 02:29:04 BST 2016, end=Sun Jun 19 02:31:04 BST 2016, operations=222.86771058311467, operationsPerMinute=111.43385529155734, mode=normal, start=Sun Jun 19 02:31:06 BST 2016, end=Sun Jun 19 02:35:06 BST 2016, operations=434.3686964239512, operationsPerMinute=108.5921741059878
benchmark-name=sunflow, mod=warmup, start=Sun Jun 19 02:35:09 BST 2016, end=Sun Jun 19 02:37:09 BST 2016, operations=161.4720656537035, operationsPerMinute=80.73603282685175, mode=normal, start=Sun Jun 19 02:37:11 BST 2016, end=Sun Jun 19 02:41:11 BST 2016, operations=322.16006812339714, operationsPerMinute=80.54001703084928
benchmark-name=xml.transform, mod=warmup, start=Sun Jun 19 02:41:33 BST 2016, end=Sun Jun 19 02:43:33 BST 2016, operations=489.1607817576695, operationsPerMinute=244.58039087883475, mode=normal, start=Sun Jun 19 02:43:34 BST 2016, end=Sun Jun 19 02:47:34 BST 2016, operations=964.8534458063717, operationsPerMinute=241.21336145159293
benchmark-name=xml.validation, mod=warmup, start=Sun Jun 19 02:47:36 BST 2016, end=Sun Jun 19 02:49:36 BST 2016, operations=948.8050276469248, operationsPerMinute=474.4025138234624, mode=normal, start=Sun Jun 19 02:49:37 BST 2016, end=Sun Jun 19 02:53:37 BST 2016, operations=1868.3376558607347, operationsPerMinute=467.08441396518367
##-nursultan-##,KRC053,Intel(R) Core(TM) i5-4570S CPU @ 2.90GHz,4,8098,check,Sun Jun 19 00:40:35 BST 2016,Sun Jun 19 00:40:36 BST 2016,1.0,1875.0,startup.helloworld,Sun Jun 19 00:40:36 BST 2016,Sun Jun 19 00:40:36 BST 2016,1.0,550.4587155963303,startup.compiler.compiler,Sun Jun 19 00:40:36 BST 2016,Sun Jun 19 00:40:51 BST 2016,1.0,3.8615008366585144,startup.compiler.sunflow,Sun Jun 19 00:40:51 BST 2016,Sun Jun 19 00:40:55 BST 2016,1.0,17.016449234259785,startup.compress,Sun Jun 19 00:40:55 BST 2016,Sun Jun 19 00:40:56 BST 2016,1.0,44.742729306487696,startup.crypto.aes,Sun Jun 19 00:40:56 BST 2016,Sun Jun 19 00:41:05 BST 2016,1.0,6.868131868131868,startup.crypto.rsa,Sun Jun 19 00:41:05 BST 2016,Sun Jun 19 00:41:12 BST 2016,1.0,7.833920877399138,startup.crypto.signverify,Sun Jun 19 00:41:12 BST 2016,Sun Jun 19 00:41:19 BST 2016,1.0,8.882309400444116,startup.mpegaudio,Sun Jun 19 00:41:19 BST 2016,Sun Jun 19 00:41:22 BST 2016,1.0,24.81389578163772,startup.scimark.fft,Sun Jun 19 00:41:22 BST 2016,Sun Jun 19 00:41:22 BST 2016,1.0,76.92307692307692,startup.scimark.lu,Sun Jun 19 00:41:22 BST 2016,Sun Jun 19 00:41:23 BST 2016,1.0,61.03763987792472,startup.scimark.monte_carlo,Sun Jun 19 00:41:23 BST 2016,Sun Jun 19 00:41:29 BST 2016,1.0,10.507880910683012,startup.scimark.sor,Sun Jun 19 00:41:29 BST 2016,Sun Jun 19 00:41:31 BST 2016,1.0,39.26701570680628,startup.scimark.sparse,Sun Jun 19 00:41:31 BST 2016,Sun Jun 19 00:41:32 BST 2016,1.0,56.550424128180964,startup.serial,Sun Jun 19 00:41:32 BST 2016,Sun Jun 19 00:41:34 BST 2016,1.0,26.52519893899204,startup.sunflow,Sun Jun 19 00:41:34 BST 2016,Sun Jun 19 00:41:40 BST 2016,1.0,9.267840593141798,startup.xml.transform,Sun Jun 19 00:41:40 BST 2016,Sun Jun 19 00:42:02 BST 2016,1.0,2.7316184839517414,startup.xml.validation,Sun Jun 19 00:42:02 BST 2016,Sun Jun 19 00:42:03 BST 2016,1.0,68.64988558352402,compiler.compiler,Sun Jun 19 00:42:16 BST 2016,Sun Jun 19 00:44:16 BST 2016,459.7673141567823,229.88365707839114,Sun Jun 19 00:44:17 BST 2016,Sun Jun 19 00:48:17 BST 2016,951.8335985202382,237.95839963005955,compiler.sunflow,Sun Jun 19 00:48:21 BST 2016,Sun Jun 19 00:50:21 BST 2016,184.11338499365533,92.05669249682767,Sun Jun 19 00:50:25 BST 2016,Sun Jun 19 00:54:25 BST 2016,369.015853600894,92.2539634002235,compress,Sun Jun 19 00:54:28 BST 2016,Sun Jun 19 00:56:28 BST 2016,366.85071881663436,183.42535940831718,Sun Jun 19 00:56:31 BST 2016,Sun Jun 19 01:00:31 BST 2016,732.5279888292554,183.13199720731384,crypto.aes,Sun Jun 19 01:00:32 BST 2016,Sun Jun 19 01:02:32 BST 2016,125.67036960902637,62.83518480451318,Sun Jun 19 01:02:37 BST 2016,Sun Jun 19 01:06:37 BST 2016,267.20933505668523,66.80233376417131,crypto.rsa,Sun Jun 19 01:06:43 BST 2016,Sun Jun 19 01:08:43 BST 2016,215.3332627965192,107.6666313982596,Sun Jun 19 01:08:47 BST 2016,Sun Jun 19 01:12:47 BST 2016,424.52478843914844,106.13119710978711,crypto.signverify,Sun Jun 19 01:12:52 BST 2016,Sun Jun 19 01:14:52 BST 2016,346.9775318623145,173.48876593115725,Sun Jun 19 01:14:55 BST 2016,Sun Jun 19 01:18:55 BST 2016,725.8082593483689,181.45206483709222,derby,Sun Jun 19 01:20:03 BST 2016,Sun Jun 19 01:22:03 BST 2016,297.0286182111033,148.51430910555166,Sun Jun 19 01:22:05 BST 2016,Sun Jun 19 01:26:05 BST 2016,658.93666828951,164.7341670723775,mpegaudio,Sun Jun 19 01:26:08 BST 2016,Sun Jun 19 01:28:08 BST 2016,189.8191881078498,94.9095940539249,Sun Jun 19 01:28:12 BST 2016,Sun Jun 19 01:32:12 BST 2016,380.4608630386458,95.11521575966145,scimark.fft.large,Sun Jun 19 01:32:17 BST 2016,Sun Jun 19 01:34:17 BST 2016,78.1035310439162,39.0517655219581,Sun Jun 19 01:34:24 BST 2016,Sun Jun 19 01:38:24 BST 2016,144.8556870269287,36.21392175673218,scimark.lu.large,Sun Jun 19 01:38:31 BST 2016,Sun Jun 19 01:40:31 BST 2016,13.913965118060975,6.956982559030488,Sun Jun 19 01:41:15 BST 2016,Sun Jun 19 01:45:15 BST 2016,27.578397033209814,6.894599258302454,scimark.sor.large,Sun Jun 19 01:45:44 BST 2016,Sun Jun 19 01:47:44 BST 2016,69.1717143131907,34.58585715659535,Sun Jun 19 01:47:56 BST 2016,Sun Jun 19 01:51:56 BST 2016,138.61199319070155,34.65299829767539,scimark.sparse.large,Sun Jun 19 01:52:07 BST 2016,Sun Jun 19 01:54:07 BST 2016,43.07921248894522,21.53960624447261,Sun Jun 19 01:54:24 BST 2016,Sun Jun 19 01:58:24 BST 2016,86.23392543728662,21.558481359321654,scimark.fft.small,Sun Jun 19 01:58:37 BST 2016,Sun Jun 19 02:00:37 BST 2016,637.8878230282181,318.94391151410906,Sun Jun 19 02:00:38 BST 2016,Sun Jun 19 02:04:38 BST 2016,1348.574671420786,337.1436678551965,scimark.lu.small,Sun Jun 19 02:04:39 BST 2016,Sun Jun 19 02:06:39 BST 2016,527.3641288082482,263.6820644041241,Sun Jun 19 02:06:41 BST 2016,Sun Jun 19 02:10:41 BST 2016,1053.1504812237426,263.28762030593566,scimark.sor.small,Sun Jun 19 02:10:42 BST 2016,Sun Jun 19 02:12:42 BST 2016,302.3949518272084,151.1974759136042,Sun Jun 19 02:12:44 BST 2016,Sun Jun 19 02:16:44 BST 2016,604.451991814576,151.112997953644,scimark.sparse.small,Sun Jun 19 02:16:46 BST 2016,Sun Jun 19 02:18:46 BST 2016,467.4764060435457,233.73820302177285,Sun Jun 19 02:18:48 BST 2016,Sun Jun 19 02:22:48 BST 2016,936.2710191430757,234.06775478576893,scimark.monte_carlo,Sun Jun 19 02:22:50 BST 2016,Sun Jun 19 02:24:50 BST 2016,109.68861578643416,54.84430789321708,Sun Jun 19 02:24:57 BST 2016,Sun Jun 19 02:28:57 BST 2016,219.22963050909766,54.807407627274415,serial,Sun Jun 19 02:29:04 BST 2016,Sun Jun 19 02:31:04 BST 2016,222.86771058311467,111.43385529155734,Sun Jun 19 02:31:06 BST 2016,Sun Jun 19 02:35:06 BST 2016,434.3686964239512,108.5921741059878,sunflow,Sun Jun 19 02:35:09 BST 2016,Sun Jun 19 02:37:09 BST 2016,161.4720656537035,80.73603282685175,Sun Jun 19 02:37:11 BST 2016,Sun Jun 19 02:41:11 BST 2016,322.16006812339714,80.54001703084928,xml.transform,Sun Jun 19 02:41:33 BST 2016,Sun Jun 19 02:43:33 BST 2016,489.1607817576695,244.58039087883475,Sun Jun 19 02:43:34 BST 2016,Sun Jun 19 02:47:34 BST 2016,964.8534458063717,241.21336145159293,xml.validation,Sun Jun 19 02:47:36 BST 2016,Sun Jun 19 02:49:36 BST 2016,948.8050276469248,474.4025138234624,Sun Jun 19 02:49:37 BST 2016,Sun Jun 19 02:53:37 BST 2016,1868.3376558607347,467.08441396518367
