spec.jvm2008.report.run.location=KRC026
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4570S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Fri Jun 03 15:04:04 BST 2016, end=Fri Jun 03 15:04:05 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 03 15:04:05 BST 2016, end=Fri Jun 03 15:04:05 BST 2016, operations=1.0, operationsPerMinute=550.4587155963303
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 03 15:04:05 BST 2016, end=Fri Jun 03 15:04:22 BST 2016, operations=1.0, operationsPerMinute=3.4067681126504654
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 03 15:04:22 BST 2016, end=Fri Jun 03 15:04:26 BST 2016, operations=1.0, operationsPerMinute=16.944365998305564
benchmark-name=startup.compress, mode=normal, start=Fri Jun 03 15:04:26 BST 2016, end=Fri Jun 03 15:04:27 BST 2016, operations=1.0, operationsPerMinute=44.70938897168406
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 03 15:04:27 BST 2016, end=Fri Jun 03 15:04:36 BST 2016, operations=1.0, operationsPerMinute=6.856359273225917
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 03 15:04:36 BST 2016, end=Fri Jun 03 15:04:44 BST 2016, operations=1.0, operationsPerMinute=7.785130400934215
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 03 15:04:44 BST 2016, end=Fri Jun 03 15:04:50 BST 2016, operations=1.0, operationsPerMinute=8.782201405152225
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 03 15:04:50 BST 2016, end=Fri Jun 03 15:04:53 BST 2016, operations=1.0, operationsPerMinute=24.81389578163772
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 03 15:04:53 BST 2016, end=Fri Jun 03 15:04:54 BST 2016, operations=1.0, operationsPerMinute=75.37688442211055
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 03 15:04:54 BST 2016, end=Fri Jun 03 15:04:55 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 03 15:04:55 BST 2016, end=Fri Jun 03 15:05:00 BST 2016, operations=1.0, operationsPerMinute=10.480349344978166
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 03 15:05:00 BST 2016, end=Fri Jun 03 15:05:02 BST 2016, operations=1.0, operationsPerMinute=38.86010362694301
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 03 15:05:02 BST 2016, end=Fri Jun 03 15:05:03 BST 2016, operations=1.0, operationsPerMinute=56.550424128180964
benchmark-name=startup.serial, mode=normal, start=Fri Jun 03 15:05:03 BST 2016, end=Fri Jun 03 15:05:05 BST 2016, operations=1.0, operationsPerMinute=26.89376961004034
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 03 15:05:05 BST 2016, end=Fri Jun 03 15:05:12 BST 2016, operations=1.0, operationsPerMinute=9.179926560587516
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 03 15:05:12 BST 2016, end=Fri Jun 03 15:05:34 BST 2016, operations=1.0, operationsPerMinute=2.7570995312930795
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 03 15:05:34 BST 2016, end=Fri Jun 03 15:05:34 BST 2016, operations=1.0, operationsPerMinute=69.93006993006993
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 03 15:05:47 BST 2016, end=Fri Jun 03 15:07:47 BST 2016, operations=455.9290561231874, operationsPerMinute=227.9645280615937, mode=normal, start=Fri Jun 03 15:07:49 BST 2016, end=Fri Jun 03 15:11:49 BST 2016, operations=948.9185045289152, operationsPerMinute=237.2296261322288
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 03 16:22:59 BST 2016, end=Fri Jun 03 16:24:59 BST 2016, operations=531.591078030386, operationsPerMinute=265.795539015193, mode=normal, start=Fri Jun 03 16:25:00 BST 2016, end=Fri Jun 03 16:29:00 BST 2016, operations=1199.4963901788067, operationsPerMinute=299.87409754470167
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 03 16:29:01 BST 2016, end=Fri Jun 03 16:31:01 BST 2016, operations=496.2750283679473, operationsPerMinute=248.13751418397365, mode=normal, start=Fri Jun 03 16:31:02 BST 2016, end=Fri Jun 03 16:35:02 BST 2016, operations=964.7750191894957, operationsPerMinute=241.1937547973739
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 03 16:35:04 BST 2016, end=Fri Jun 03 16:37:04 BST 2016, operations=287.99091913457306, operationsPerMinute=143.99545956728653, mode=normal, start=Fri Jun 03 16:37:06 BST 2016, end=Fri Jun 03 16:41:06 BST 2016, operations=572.8321305097002, operationsPerMinute=143.20803262742504
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 03 16:41:09 BST 2016, end=Fri Jun 03 16:43:09 BST 2016, operations=439.1461313989983, operationsPerMinute=219.57306569949915, mode=normal, start=Fri Jun 03 16:43:10 BST 2016, end=Fri Jun 03 16:47:10 BST 2016, operations=837.744014539467, operationsPerMinute=209.43600363486675
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 03 16:47:12 BST 2016, end=Fri Jun 03 16:49:12 BST 2016, operations=104.28747340679945, operationsPerMinute=52.143736703399725, mode=normal, start=Fri Jun 03 16:49:18 BST 2016, end=Fri Jun 03 16:53:18 BST 2016, operations=207.6602977592951, operationsPerMinute=51.915074439823776
benchmark-name=serial, mod=warmup, start=Fri Jun 03 16:53:26 BST 2016, end=Fri Jun 03 16:55:26 BST 2016, operations=183.26946100270263, operationsPerMinute=91.63473050135131, mode=normal, start=Fri Jun 03 16:55:30 BST 2016, end=Fri Jun 03 16:59:30 BST 2016, operations=388.1254521746493, operationsPerMinute=97.03136304366232
benchmark-name=sunflow, mod=warmup, start=Fri Jun 03 16:59:34 BST 2016, end=Fri Jun 03 17:01:34 BST 2016, operations=146.9603505284722, operationsPerMinute=73.4801752642361, mode=normal, start=Fri Jun 03 17:01:36 BST 2016, end=Fri Jun 03 17:05:36 BST 2016, operations=273.558947781264, operationsPerMinute=68.389736945316
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 03 17:05:59 BST 2016, end=Fri Jun 03 17:07:59 BST 2016, operations=436.5034214509264, operationsPerMinute=218.2517107254632, mode=normal, start=Fri Jun 03 17:08:01 BST 2016, end=Fri Jun 03 17:12:01 BST 2016, operations=922.9292605238301, operationsPerMinute=230.73231513095752
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 03 17:12:03 BST 2016, end=Fri Jun 03 17:14:03 BST 2016, operations=917.7168365342794, operationsPerMinute=458.8584182671397, mode=normal, start=Fri Jun 03 17:14:03 BST 2016, end=Fri Jun 03 17:18:03 BST 2016, operations=1803.1636177284015, operationsPerMinute=450.7909044321004
##-nursultan-##,KRC026,Intel(R) Core(TM) i5-4570S CPU @ 2.90GHz,4,8098,check,Fri Jun 03 15:04:04 BST 2016,Fri Jun 03 15:04:05 BST 2016,1.0,1276.595744680851,startup.helloworld,Fri Jun 03 15:04:05 BST 2016,Fri Jun 03 15:04:05 BST 2016,1.0,550.4587155963303,startup.compiler.compiler,Fri Jun 03 15:04:05 BST 2016,Fri Jun 03 15:04:22 BST 2016,1.0,3.4067681126504654,startup.compiler.sunflow,Fri Jun 03 15:04:22 BST 2016,Fri Jun 03 15:04:26 BST 2016,1.0,16.944365998305564,startup.compress,Fri Jun 03 15:04:26 BST 2016,Fri Jun 03 15:04:27 BST 2016,1.0,44.70938897168406,startup.crypto.aes,Fri Jun 03 15:04:27 BST 2016,Fri Jun 03 15:04:36 BST 2016,1.0,6.856359273225917,startup.crypto.rsa,Fri Jun 03 15:04:36 BST 2016,Fri Jun 03 15:04:44 BST 2016,1.0,7.785130400934215,startup.crypto.signverify,Fri Jun 03 15:04:44 BST 2016,Fri Jun 03 15:04:50 BST 2016,1.0,8.782201405152225,startup.mpegaudio,Fri Jun 03 15:04:50 BST 2016,Fri Jun 03 15:04:53 BST 2016,1.0,24.81389578163772,startup.scimark.fft,Fri Jun 03 15:04:53 BST 2016,Fri Jun 03 15:04:54 BST 2016,1.0,75.37688442211055,startup.scimark.lu,Fri Jun 03 15:04:54 BST 2016,Fri Jun 03 15:04:55 BST 2016,1.0,62.047569803516026,startup.scimark.monte_carlo,Fri Jun 03 15:04:55 BST 2016,Fri Jun 03 15:05:00 BST 2016,1.0,10.480349344978166,startup.scimark.sor,Fri Jun 03 15:05:00 BST 2016,Fri Jun 03 15:05:02 BST 2016,1.0,38.86010362694301,startup.scimark.sparse,Fri Jun 03 15:05:02 BST 2016,Fri Jun 03 15:05:03 BST 2016,1.0,56.550424128180964,startup.serial,Fri Jun 03 15:05:03 BST 2016,Fri Jun 03 15:05:05 BST 2016,1.0,26.89376961004034,startup.sunflow,Fri Jun 03 15:05:05 BST 2016,Fri Jun 03 15:05:12 BST 2016,1.0,9.179926560587516,startup.xml.transform,Fri Jun 03 15:05:12 BST 2016,Fri Jun 03 15:05:34 BST 2016,1.0,2.7570995312930795,startup.xml.validation,Fri Jun 03 15:05:34 BST 2016,Fri Jun 03 15:05:34 BST 2016,1.0,69.93006993006993,compiler.compiler,Fri Jun 03 15:05:47 BST 2016,Fri Jun 03 15:07:47 BST 2016,455.9290561231874,227.9645280615937,Fri Jun 03 15:07:49 BST 2016,Fri Jun 03 15:11:49 BST 2016,948.9185045289152,237.2296261322288,compiler.sunflow,Fri Jun 03 15:11:53 BST 2016,Fri Jun 03 15:13:53 BST 2016,187.51680010197538,93.75840005098769,Fri Jun 03 15:13:56 BST 2016,Fri Jun 03 15:17:56 BST 2016,344.51536940535556,86.12884235133889,compress,Fri Jun 03 15:18:04 BST 2016,Fri Jun 03 15:20:04 BST 2016,244.0614863281221,122.03074316406105,Fri Jun 03 15:20:31 BST 2016,Fri Jun 03 15:24:31 BST 2016,712.6740407863952,178.1685101965988,crypto.aes,Fri Jun 03 15:24:34 BST 2016,Fri Jun 03 15:26:34 BST 2016,123.2043669763427,61.60218348817135,Fri Jun 03 15:26:40 BST 2016,Fri Jun 03 15:30:40 BST 2016,259.94337747669204,64.98584436917301,crypto.rsa,Fri Jun 03 15:30:46 BST 2016,Fri Jun 03 15:32:46 BST 2016,212.2771015163771,106.13855075818854,Fri Jun 03 15:32:50 BST 2016,Fri Jun 03 15:36:50 BST 2016,423.5934690761262,105.89836726903155,crypto.signverify,Fri Jun 03 15:36:55 BST 2016,Fri Jun 03 15:38:55 BST 2016,365.7290961802657,182.86454809013284,Fri Jun 03 15:38:57 BST 2016,Fri Jun 03 15:42:57 BST 2016,734.9988771752465,183.74971929381164,derby,Fri Jun 03 15:44:12 BST 2016,Fri Jun 03 15:46:12 BST 2016,325.44814610116543,162.72407305058272,Fri Jun 03 15:46:14 BST 2016,Fri Jun 03 15:50:14 BST 2016,654.8945854911381,163.72364637278451,mpegaudio,Fri Jun 03 15:50:16 BST 2016,Fri Jun 03 15:52:16 BST 2016,187.74890624243224,93.87445312121612,Fri Jun 03 15:52:20 BST 2016,Fri Jun 03 15:56:20 BST 2016,374.7953603092373,93.69884007730933,scimark.fft.large,Fri Jun 03 15:56:24 BST 2016,Fri Jun 03 15:58:24 BST 2016,69.98214633184612,34.99107316592306,Fri Jun 03 15:58:33 BST 2016,Fri Jun 03 16:02:33 BST 2016,142.30361728284905,35.57590432071226,scimark.lu.large,Fri Jun 03 16:02:41 BST 2016,Fri Jun 03 16:04:41 BST 2016,13.642530962616066,6.821265481308033,Fri Jun 03 16:05:27 BST 2016,Fri Jun 03 16:09:27 BST 2016,27.06773477546288,6.76693369386572,scimark.sor.large,Fri Jun 03 16:10:02 BST 2016,Fri Jun 03 16:12:02 BST 2016,60.855062596300165,30.427531298150083,Fri Jun 03 16:12:16 BST 2016,Fri Jun 03 16:16:16 BST 2016,122.06996726151796,30.51749181537949,scimark.sparse.large,Fri Jun 03 16:16:27 BST 2016,Fri Jun 03 16:18:27 BST 2016,39.449387896054695,19.724693948027348,Fri Jun 03 16:18:41 BST 2016,Fri Jun 03 16:22:41 BST 2016,76.46285899566806,19.115714748917014,scimark.fft.small,Fri Jun 03 16:22:59 BST 2016,Fri Jun 03 16:24:59 BST 2016,531.591078030386,265.795539015193,Fri Jun 03 16:25:00 BST 2016,Fri Jun 03 16:29:00 BST 2016,1199.4963901788067,299.87409754470167,scimark.lu.small,Fri Jun 03 16:29:01 BST 2016,Fri Jun 03 16:31:01 BST 2016,496.2750283679473,248.13751418397365,Fri Jun 03 16:31:02 BST 2016,Fri Jun 03 16:35:02 BST 2016,964.7750191894957,241.1937547973739,scimark.sor.small,Fri Jun 03 16:35:04 BST 2016,Fri Jun 03 16:37:04 BST 2016,287.99091913457306,143.99545956728653,Fri Jun 03 16:37:06 BST 2016,Fri Jun 03 16:41:06 BST 2016,572.8321305097002,143.20803262742504,scimark.sparse.small,Fri Jun 03 16:41:09 BST 2016,Fri Jun 03 16:43:09 BST 2016,439.1461313989983,219.57306569949915,Fri Jun 03 16:43:10 BST 2016,Fri Jun 03 16:47:10 BST 2016,837.744014539467,209.43600363486675,scimark.monte_carlo,Fri Jun 03 16:47:12 BST 2016,Fri Jun 03 16:49:12 BST 2016,104.28747340679945,52.143736703399725,Fri Jun 03 16:49:18 BST 2016,Fri Jun 03 16:53:18 BST 2016,207.6602977592951,51.915074439823776,serial,Fri Jun 03 16:53:26 BST 2016,Fri Jun 03 16:55:26 BST 2016,183.26946100270263,91.63473050135131,Fri Jun 03 16:55:30 BST 2016,Fri Jun 03 16:59:30 BST 2016,388.1254521746493,97.03136304366232,sunflow,Fri Jun 03 16:59:34 BST 2016,Fri Jun 03 17:01:34 BST 2016,146.9603505284722,73.4801752642361,Fri Jun 03 17:01:36 BST 2016,Fri Jun 03 17:05:36 BST 2016,273.558947781264,68.389736945316,xml.transform,Fri Jun 03 17:05:59 BST 2016,Fri Jun 03 17:07:59 BST 2016,436.5034214509264,218.2517107254632,Fri Jun 03 17:08:01 BST 2016,Fri Jun 03 17:12:01 BST 2016,922.9292605238301,230.73231513095752,xml.validation,Fri Jun 03 17:12:03 BST 2016,Fri Jun 03 17:14:03 BST 2016,917.7168365342794,458.8584182671397,Fri Jun 03 17:14:03 BST 2016,Fri Jun 03 17:18:03 BST 2016,1803.1636177284015,450.7909044321004
