spec.jvm2008.report.run.location=PERCY010
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sun Jun 19 01:07:35 BST 2016, end=Sun Jun 19 01:07:35 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 19 01:07:35 BST 2016, end=Sun Jun 19 01:07:35 BST 2016, operations=1.0, operationsPerMinute=275.22935779816515
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 19 01:07:35 BST 2016, end=Sun Jun 19 01:07:49 BST 2016, operations=1.0, operationsPerMinute=4.28969757632087
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 19 01:07:49 BST 2016, end=Sun Jun 19 01:07:53 BST 2016, operations=1.0, operationsPerMinute=16.497113005224087
benchmark-name=startup.compress, mode=normal, start=Sun Jun 19 01:07:53 BST 2016, end=Sun Jun 19 01:07:55 BST 2016, operations=1.0, operationsPerMinute=43.196544276457885
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 19 01:07:55 BST 2016, end=Sun Jun 19 01:08:03 BST 2016, operations=1.0, operationsPerMinute=6.912442396313364
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 19 01:08:03 BST 2016, end=Sun Jun 19 01:08:11 BST 2016, operations=1.0, operationsPerMinute=7.860605266605528
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 19 01:08:11 BST 2016, end=Sun Jun 19 01:08:18 BST 2016, operations=1.0, operationsPerMinute=8.9179548156956
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 19 01:08:18 BST 2016, end=Sun Jun 19 01:08:20 BST 2016, operations=1.0, operationsPerMinute=23.72479240806643
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 19 01:08:20 BST 2016, end=Sun Jun 19 01:08:21 BST 2016, operations=1.0, operationsPerMinute=75.37688442211055
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 19 01:08:21 BST 2016, end=Sun Jun 19 01:08:22 BST 2016, operations=1.0, operationsPerMinute=61.98347107438016
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 19 01:08:22 BST 2016, end=Sun Jun 19 01:08:28 BST 2016, operations=1.0, operationsPerMinute=10.416666666666666
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 19 01:08:28 BST 2016, end=Sun Jun 19 01:08:29 BST 2016, operations=1.0, operationsPerMinute=38.43689942344651
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 19 01:08:29 BST 2016, end=Sun Jun 19 01:08:30 BST 2016, operations=1.0, operationsPerMinute=56.550424128180964
benchmark-name=startup.serial, mode=normal, start=Sun Jun 19 01:08:30 BST 2016, end=Sun Jun 19 01:08:32 BST 2016, operations=1.0, operationsPerMinute=26.31578947368421
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 19 01:08:32 BST 2016, end=Sun Jun 19 01:08:39 BST 2016, operations=1.0, operationsPerMinute=9.353078721745907
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 19 01:08:39 BST 2016, end=Sun Jun 19 01:08:59 BST 2016, operations=1.0, operationsPerMinute=2.9161603888213854
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 19 01:08:59 BST 2016, end=Sun Jun 19 01:09:00 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 19 01:09:11 BST 2016, end=Sun Jun 19 01:11:11 BST 2016, operations=484.66176833593124, operationsPerMinute=242.33088416796562, mode=normal, start=Sun Jun 19 01:11:12 BST 2016, end=Sun Jun 19 01:15:12 BST 2016, operations=982.7519115728696, operationsPerMinute=245.6879778932174
benchmark-name=scimark.fft.small, mod=warmup, start=Sun Jun 19 02:24:58 BST 2016, end=Sun Jun 19 02:26:58 BST 2016, operations=690.7741356941758, operationsPerMinute=345.3870678470879, mode=normal, start=Sun Jun 19 02:26:59 BST 2016, end=Sun Jun 19 02:30:59 BST 2016, operations=1477.7890457394174, operationsPerMinute=369.44726143485434
benchmark-name=scimark.lu.small, mod=warmup, start=Sun Jun 19 02:31:00 BST 2016, end=Sun Jun 19 02:33:00 BST 2016, operations=574.6048587525577, operationsPerMinute=287.30242937627884, mode=normal, start=Sun Jun 19 02:33:01 BST 2016, end=Sun Jun 19 02:37:01 BST 2016, operations=1144.2913605874378, operationsPerMinute=286.07284014685945
benchmark-name=scimark.sor.small, mod=warmup, start=Sun Jun 19 02:37:02 BST 2016, end=Sun Jun 19 02:39:02 BST 2016, operations=330.7590153689985, operationsPerMinute=165.37950768449926, mode=normal, start=Sun Jun 19 02:39:04 BST 2016, end=Sun Jun 19 02:43:04 BST 2016, operations=660.842246164951, operationsPerMinute=165.21056154123775
benchmark-name=scimark.sparse.small, mod=warmup, start=Sun Jun 19 02:43:06 BST 2016, end=Sun Jun 19 02:45:06 BST 2016, operations=512.2561782349505, operationsPerMinute=256.12808911747527, mode=normal, start=Sun Jun 19 02:45:07 BST 2016, end=Sun Jun 19 02:49:07 BST 2016, operations=1024.0718494238088, operationsPerMinute=256.0179623559522
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sun Jun 19 02:49:09 BST 2016, end=Sun Jun 19 02:51:09 BST 2016, operations=119.74263761127821, operationsPerMinute=59.871318805639106, mode=normal, start=Sun Jun 19 02:51:16 BST 2016, end=Sun Jun 19 02:55:16 BST 2016, operations=239.267223139912, operationsPerMinute=59.816805784978
benchmark-name=serial, mod=warmup, start=Sun Jun 19 02:55:24 BST 2016, end=Sun Jun 19 02:57:24 BST 2016, operations=243.1050271925533, operationsPerMinute=121.55251359627665, mode=normal, start=Sun Jun 19 02:57:27 BST 2016, end=Sun Jun 19 03:01:27 BST 2016, operations=482.3264005522755, operationsPerMinute=120.58160013806888
benchmark-name=sunflow, mod=warmup, start=Sun Jun 19 03:01:29 BST 2016, end=Sun Jun 19 03:03:29 BST 2016, operations=178.4651661678859, operationsPerMinute=89.23258308394296, mode=normal, start=Sun Jun 19 03:03:31 BST 2016, end=Sun Jun 19 03:07:31 BST 2016, operations=359.4130094915557, operationsPerMinute=89.85325237288893
benchmark-name=xml.transform, mod=warmup, start=Sun Jun 19 03:07:52 BST 2016, end=Sun Jun 19 03:09:52 BST 2016, operations=527.6293477024458, operationsPerMinute=263.8146738512229, mode=normal, start=Sun Jun 19 03:09:53 BST 2016, end=Sun Jun 19 03:13:53 BST 2016, operations=1000.9990000083137, operationsPerMinute=250.24975000207843
benchmark-name=xml.validation, mod=warmup, start=Sun Jun 19 03:13:55 BST 2016, end=Sun Jun 19 03:15:55 BST 2016, operations=1019.6090461412774, operationsPerMinute=509.8045230706387, mode=normal, start=Sun Jun 19 03:15:56 BST 2016, end=Sun Jun 19 03:19:56 BST 2016, operations=2000.664372993775, operationsPerMinute=500.16609324844376
##-nursultan-##,PERCY010,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sun Jun 19 01:07:35 BST 2016,Sun Jun 19 01:07:35 BST 2016,1.0,1276.595744680851,startup.helloworld,Sun Jun 19 01:07:35 BST 2016,Sun Jun 19 01:07:35 BST 2016,1.0,275.22935779816515,startup.compiler.compiler,Sun Jun 19 01:07:35 BST 2016,Sun Jun 19 01:07:49 BST 2016,1.0,4.28969757632087,startup.compiler.sunflow,Sun Jun 19 01:07:49 BST 2016,Sun Jun 19 01:07:53 BST 2016,1.0,16.497113005224087,startup.compress,Sun Jun 19 01:07:53 BST 2016,Sun Jun 19 01:07:55 BST 2016,1.0,43.196544276457885,startup.crypto.aes,Sun Jun 19 01:07:55 BST 2016,Sun Jun 19 01:08:03 BST 2016,1.0,6.912442396313364,startup.crypto.rsa,Sun Jun 19 01:08:03 BST 2016,Sun Jun 19 01:08:11 BST 2016,1.0,7.860605266605528,startup.crypto.signverify,Sun Jun 19 01:08:11 BST 2016,Sun Jun 19 01:08:18 BST 2016,1.0,8.9179548156956,startup.mpegaudio,Sun Jun 19 01:08:18 BST 2016,Sun Jun 19 01:08:20 BST 2016,1.0,23.72479240806643,startup.scimark.fft,Sun Jun 19 01:08:20 BST 2016,Sun Jun 19 01:08:21 BST 2016,1.0,75.37688442211055,startup.scimark.lu,Sun Jun 19 01:08:21 BST 2016,Sun Jun 19 01:08:22 BST 2016,1.0,61.98347107438016,startup.scimark.monte_carlo,Sun Jun 19 01:08:22 BST 2016,Sun Jun 19 01:08:28 BST 2016,1.0,10.416666666666666,startup.scimark.sor,Sun Jun 19 01:08:28 BST 2016,Sun Jun 19 01:08:29 BST 2016,1.0,38.43689942344651,startup.scimark.sparse,Sun Jun 19 01:08:29 BST 2016,Sun Jun 19 01:08:30 BST 2016,1.0,56.550424128180964,startup.serial,Sun Jun 19 01:08:30 BST 2016,Sun Jun 19 01:08:32 BST 2016,1.0,26.31578947368421,startup.sunflow,Sun Jun 19 01:08:32 BST 2016,Sun Jun 19 01:08:39 BST 2016,1.0,9.353078721745907,startup.xml.transform,Sun Jun 19 01:08:39 BST 2016,Sun Jun 19 01:08:59 BST 2016,1.0,2.9161603888213854,startup.xml.validation,Sun Jun 19 01:08:59 BST 2016,Sun Jun 19 01:09:00 BST 2016,1.0,64.1025641025641,compiler.compiler,Sun Jun 19 01:09:11 BST 2016,Sun Jun 19 01:11:11 BST 2016,484.66176833593124,242.33088416796562,Sun Jun 19 01:11:12 BST 2016,Sun Jun 19 01:15:12 BST 2016,982.7519115728696,245.6879778932174,compiler.sunflow,Sun Jun 19 01:15:16 BST 2016,Sun Jun 19 01:17:16 BST 2016,197.23373516806132,98.61686758403066,Sun Jun 19 01:17:20 BST 2016,Sun Jun 19 01:21:20 BST 2016,393.24999849319715,98.31249962329929,compress,Sun Jun 19 01:21:23 BST 2016,Sun Jun 19 01:23:23 BST 2016,397.2540589810519,198.62702949052596,Sun Jun 19 01:23:24 BST 2016,Sun Jun 19 01:27:24 BST 2016,796.1058772265037,199.02646930662593,crypto.aes,Sun Jun 19 01:27:26 BST 2016,Sun Jun 19 01:29:26 BST 2016,138.7044952591417,69.35224762957085,Sun Jun 19 01:29:31 BST 2016,Sun Jun 19 01:33:31 BST 2016,293.04620400897704,73.26155100224426,crypto.rsa,Sun Jun 19 01:33:36 BST 2016,Sun Jun 19 01:35:36 BST 2016,232.1890111959175,116.09450559795874,Sun Jun 19 01:35:39 BST 2016,Sun Jun 19 01:39:39 BST 2016,468.11134767336495,117.02783691834124,crypto.signverify,Sun Jun 19 01:39:42 BST 2016,Sun Jun 19 01:41:42 BST 2016,401.9955317537597,200.99776587687984,Sun Jun 19 01:41:44 BST 2016,Sun Jun 19 01:45:44 BST 2016,811.1959605385949,202.79899013464873,derby,Sun Jun 19 01:46:07 BST 2016,Sun Jun 19 01:48:07 BST 2016,343.8874555372451,171.94372776862255,Sun Jun 19 01:48:09 BST 2016,Sun Jun 19 01:52:09 BST 2016,713.7251002170125,178.43127505425312,mpegaudio,Sun Jun 19 01:52:11 BST 2016,Sun Jun 19 01:54:11 BST 2016,207.9216292583944,103.9608146291972,Sun Jun 19 01:54:16 BST 2016,Sun Jun 19 01:58:16 BST 2016,416.1237207594913,104.03093018987282,scimark.fft.large,Sun Jun 19 01:58:20 BST 2016,Sun Jun 19 02:00:20 BST 2016,71.16413551391224,35.58206775695612,Sun Jun 19 02:00:26 BST 2016,Sun Jun 19 02:04:26 BST 2016,145.0782168929332,36.2695542232333,scimark.lu.large,Sun Jun 19 02:04:36 BST 2016,Sun Jun 19 02:06:36 BST 2016,13.84850838360188,6.92425419180094,Sun Jun 19 02:07:20 BST 2016,Sun Jun 19 02:11:20 BST 2016,27.837962528211428,6.959490632052857,scimark.sor.large,Sun Jun 19 02:12:12 BST 2016,Sun Jun 19 02:14:12 BST 2016,74.5416137118862,37.2708068559431,Sun Jun 19 02:14:21 BST 2016,Sun Jun 19 02:18:21 BST 2016,149.24655700284933,37.31163925071233,scimark.sparse.large,Sun Jun 19 02:18:30 BST 2016,Sun Jun 19 02:20:30 BST 2016,42.53850045692419,21.269250228462095,Sun Jun 19 02:20:43 BST 2016,Sun Jun 19 02:24:43 BST 2016,84.7931807157901,21.198295178947525,scimark.fft.small,Sun Jun 19 02:24:58 BST 2016,Sun Jun 19 02:26:58 BST 2016,690.7741356941758,345.3870678470879,Sun Jun 19 02:26:59 BST 2016,Sun Jun 19 02:30:59 BST 2016,1477.7890457394174,369.44726143485434,scimark.lu.small,Sun Jun 19 02:31:00 BST 2016,Sun Jun 19 02:33:00 BST 2016,574.6048587525577,287.30242937627884,Sun Jun 19 02:33:01 BST 2016,Sun Jun 19 02:37:01 BST 2016,1144.2913605874378,286.07284014685945,scimark.sor.small,Sun Jun 19 02:37:02 BST 2016,Sun Jun 19 02:39:02 BST 2016,330.7590153689985,165.37950768449926,Sun Jun 19 02:39:04 BST 2016,Sun Jun 19 02:43:04 BST 2016,660.842246164951,165.21056154123775,scimark.sparse.small,Sun Jun 19 02:43:06 BST 2016,Sun Jun 19 02:45:06 BST 2016,512.2561782349505,256.12808911747527,Sun Jun 19 02:45:07 BST 2016,Sun Jun 19 02:49:07 BST 2016,1024.0718494238088,256.0179623559522,scimark.monte_carlo,Sun Jun 19 02:49:09 BST 2016,Sun Jun 19 02:51:09 BST 2016,119.74263761127821,59.871318805639106,Sun Jun 19 02:51:16 BST 2016,Sun Jun 19 02:55:16 BST 2016,239.267223139912,59.816805784978,serial,Sun Jun 19 02:55:24 BST 2016,Sun Jun 19 02:57:24 BST 2016,243.1050271925533,121.55251359627665,Sun Jun 19 02:57:27 BST 2016,Sun Jun 19 03:01:27 BST 2016,482.3264005522755,120.58160013806888,sunflow,Sun Jun 19 03:01:29 BST 2016,Sun Jun 19 03:03:29 BST 2016,178.4651661678859,89.23258308394296,Sun Jun 19 03:03:31 BST 2016,Sun Jun 19 03:07:31 BST 2016,359.4130094915557,89.85325237288893,xml.transform,Sun Jun 19 03:07:52 BST 2016,Sun Jun 19 03:09:52 BST 2016,527.6293477024458,263.8146738512229,Sun Jun 19 03:09:53 BST 2016,Sun Jun 19 03:13:53 BST 2016,1000.9990000083137,250.24975000207843,xml.validation,Sun Jun 19 03:13:55 BST 2016,Sun Jun 19 03:15:55 BST 2016,1019.6090461412774,509.8045230706387,Sun Jun 19 03:15:56 BST 2016,Sun Jun 19 03:19:56 BST 2016,2000.664372993775,500.16609324844376
