spec.jvm2008.report.run.location=BEDSONTC133
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Fri Jun 03 15:02:12 BST 2016, end=Fri Jun 03 15:02:12 BST 2016, operations=1.0, operationsPerMinute=1875.0
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 03 15:02:12 BST 2016, end=Fri Jun 03 15:02:12 BST 2016, operations=1.0, operationsPerMinute=550.4587155963303
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 03 15:02:12 BST 2016, end=Fri Jun 03 15:02:26 BST 2016, operations=1.0, operationsPerMinute=4.22654268808115
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 03 15:02:26 BST 2016, end=Fri Jun 03 15:02:30 BST 2016, operations=1.0, operationsPerMinute=17.482517482517483
benchmark-name=startup.compress, mode=normal, start=Fri Jun 03 15:02:30 BST 2016, end=Fri Jun 03 15:02:31 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 03 15:02:31 BST 2016, end=Fri Jun 03 15:02:39 BST 2016, operations=1.0, operationsPerMinute=7.09639266706091
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 03 15:02:39 BST 2016, end=Fri Jun 03 15:02:47 BST 2016, operations=1.0, operationsPerMinute=8.063432334363661
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 03 15:02:47 BST 2016, end=Fri Jun 03 15:02:53 BST 2016, operations=1.0, operationsPerMinute=9.246417013407305
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 03 15:02:53 BST 2016, end=Fri Jun 03 15:02:55 BST 2016, operations=1.0, operationsPerMinute=26.7022696929239
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 03 15:02:55 BST 2016, end=Fri Jun 03 15:02:56 BST 2016, operations=1.0, operationsPerMinute=83.68200836820084
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 03 15:02:56 BST 2016, end=Fri Jun 03 15:02:57 BST 2016, operations=1.0, operationsPerMinute=65.14657980456026
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 03 15:02:57 BST 2016, end=Fri Jun 03 15:03:03 BST 2016, operations=1.0, operationsPerMinute=10.655301012253597
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 03 15:03:03 BST 2016, end=Fri Jun 03 15:03:04 BST 2016, operations=1.0, operationsPerMinute=41.81184668989547
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 03 15:03:04 BST 2016, end=Fri Jun 03 15:03:05 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Fri Jun 03 15:03:05 BST 2016, end=Fri Jun 03 15:03:07 BST 2016, operations=1.0, operationsPerMinute=28.275212064090482
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 03 15:03:07 BST 2016, end=Fri Jun 03 15:03:14 BST 2016, operations=1.0, operationsPerMinute=9.380863039399625
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 03 15:03:14 BST 2016, end=Fri Jun 03 15:03:34 BST 2016, operations=1.0, operationsPerMinute=2.9769288017861575
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 03 15:03:34 BST 2016, end=Fri Jun 03 15:03:35 BST 2016, operations=1.0, operationsPerMinute=73.98273736128236
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 03 15:03:45 BST 2016, end=Fri Jun 03 15:05:45 BST 2016, operations=494.6242776634009, operationsPerMinute=247.31213883170045, mode=normal, start=Fri Jun 03 15:05:46 BST 2016, end=Fri Jun 03 15:09:46 BST 2016, operations=1018.6504031598665, operationsPerMinute=254.66260078996663
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 03 16:19:38 BST 2016, end=Fri Jun 03 16:21:38 BST 2016, operations=701.2342775125463, operationsPerMinute=350.61713875627316, mode=normal, start=Fri Jun 03 16:21:39 BST 2016, end=Fri Jun 03 16:25:39 BST 2016, operations=1401.2135097825671, operationsPerMinute=350.3033774456418
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 03 16:25:40 BST 2016, end=Fri Jun 03 16:27:40 BST 2016, operations=575.6708318134688, operationsPerMinute=287.8354159067344, mode=normal, start=Fri Jun 03 16:27:41 BST 2016, end=Fri Jun 03 16:31:41 BST 2016, operations=1152.0952936265799, operationsPerMinute=288.02382340664496
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 03 16:31:43 BST 2016, end=Fri Jun 03 16:33:43 BST 2016, operations=330.159552244943, operationsPerMinute=165.0797761224715, mode=normal, start=Fri Jun 03 16:33:45 BST 2016, end=Fri Jun 03 16:37:45 BST 2016, operations=657.5935766894917, operationsPerMinute=164.39839417237292
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 03 16:37:47 BST 2016, end=Fri Jun 03 16:39:47 BST 2016, operations=512.548302731268, operationsPerMinute=256.274151365634, mode=normal, start=Fri Jun 03 16:39:49 BST 2016, end=Fri Jun 03 16:43:49 BST 2016, operations=1024.4918357972103, operationsPerMinute=256.1229589493026
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 03 16:43:50 BST 2016, end=Fri Jun 03 16:45:50 BST 2016, operations=119.50649549154478, operationsPerMinute=59.75324774577239, mode=normal, start=Fri Jun 03 16:45:56 BST 2016, end=Fri Jun 03 16:49:56 BST 2016, operations=238.86911669143868, operationsPerMinute=59.71727917285967
benchmark-name=serial, mod=warmup, start=Fri Jun 03 16:50:03 BST 2016, end=Fri Jun 03 16:52:03 BST 2016, operations=238.78914965634823, operationsPerMinute=119.39457482817411, mode=normal, start=Fri Jun 03 16:52:06 BST 2016, end=Fri Jun 03 16:56:06 BST 2016, operations=476.3668319451276, operationsPerMinute=119.0917079862819
benchmark-name=sunflow, mod=warmup, start=Fri Jun 03 16:56:09 BST 2016, end=Fri Jun 03 16:58:09 BST 2016, operations=176.31431331518948, operationsPerMinute=88.15715665759474, mode=normal, start=Fri Jun 03 16:58:10 BST 2016, end=Fri Jun 03 17:02:10 BST 2016, operations=353.4894043841412, operationsPerMinute=88.3723510960353
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 03 17:02:30 BST 2016, end=Fri Jun 03 17:04:30 BST 2016, operations=509.97686868367157, operationsPerMinute=254.98843434183578, mode=normal, start=Fri Jun 03 17:04:31 BST 2016, end=Fri Jun 03 17:08:31 BST 2016, operations=1029.8316064396142, operationsPerMinute=257.45790160990356
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 03 17:08:33 BST 2016, end=Fri Jun 03 17:10:33 BST 2016, operations=1026.3533834586467, operationsPerMinute=513.1766917293234, mode=normal, start=Fri Jun 03 17:10:34 BST 2016, end=Fri Jun 03 17:14:34 BST 2016, operations=2006.6329482405927, operationsPerMinute=501.65823706014817
##-nursultan-##,BEDSONTC133,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Fri Jun 03 15:02:12 BST 2016,Fri Jun 03 15:02:12 BST 2016,1.0,1875.0,startup.helloworld,Fri Jun 03 15:02:12 BST 2016,Fri Jun 03 15:02:12 BST 2016,1.0,550.4587155963303,startup.compiler.compiler,Fri Jun 03 15:02:12 BST 2016,Fri Jun 03 15:02:26 BST 2016,1.0,4.22654268808115,startup.compiler.sunflow,Fri Jun 03 15:02:26 BST 2016,Fri Jun 03 15:02:30 BST 2016,1.0,17.482517482517483,startup.compress,Fri Jun 03 15:02:30 BST 2016,Fri Jun 03 15:02:31 BST 2016,1.0,48.07692307692308,startup.crypto.aes,Fri Jun 03 15:02:31 BST 2016,Fri Jun 03 15:02:39 BST 2016,1.0,7.09639266706091,startup.crypto.rsa,Fri Jun 03 15:02:39 BST 2016,Fri Jun 03 15:02:47 BST 2016,1.0,8.063432334363661,startup.crypto.signverify,Fri Jun 03 15:02:47 BST 2016,Fri Jun 03 15:02:53 BST 2016,1.0,9.246417013407305,startup.mpegaudio,Fri Jun 03 15:02:53 BST 2016,Fri Jun 03 15:02:55 BST 2016,1.0,26.7022696929239,startup.scimark.fft,Fri Jun 03 15:02:55 BST 2016,Fri Jun 03 15:02:56 BST 2016,1.0,83.68200836820084,startup.scimark.lu,Fri Jun 03 15:02:56 BST 2016,Fri Jun 03 15:02:57 BST 2016,1.0,65.14657980456026,startup.scimark.monte_carlo,Fri Jun 03 15:02:57 BST 2016,Fri Jun 03 15:03:03 BST 2016,1.0,10.655301012253597,startup.scimark.sor,Fri Jun 03 15:03:03 BST 2016,Fri Jun 03 15:03:04 BST 2016,1.0,41.81184668989547,startup.scimark.sparse,Fri Jun 03 15:03:04 BST 2016,Fri Jun 03 15:03:05 BST 2016,1.0,61.03763987792472,startup.serial,Fri Jun 03 15:03:05 BST 2016,Fri Jun 03 15:03:07 BST 2016,1.0,28.275212064090482,startup.sunflow,Fri Jun 03 15:03:07 BST 2016,Fri Jun 03 15:03:14 BST 2016,1.0,9.380863039399625,startup.xml.transform,Fri Jun 03 15:03:14 BST 2016,Fri Jun 03 15:03:34 BST 2016,1.0,2.9769288017861575,startup.xml.validation,Fri Jun 03 15:03:34 BST 2016,Fri Jun 03 15:03:35 BST 2016,1.0,73.98273736128236,compiler.compiler,Fri Jun 03 15:03:45 BST 2016,Fri Jun 03 15:05:45 BST 2016,494.6242776634009,247.31213883170045,Fri Jun 03 15:05:46 BST 2016,Fri Jun 03 15:09:46 BST 2016,1018.6504031598665,254.66260078996663,compiler.sunflow,Fri Jun 03 15:09:51 BST 2016,Fri Jun 03 15:11:51 BST 2016,201.51769653928315,100.75884826964158,Fri Jun 03 15:11:54 BST 2016,Fri Jun 03 15:15:54 BST 2016,402.05306835151225,100.51326708787806,compress,Fri Jun 03 15:15:57 BST 2016,Fri Jun 03 15:17:57 BST 2016,397.9224334015684,198.9612167007842,Fri Jun 03 15:17:59 BST 2016,Fri Jun 03 15:21:59 BST 2016,800.7904317963839,200.19760794909598,crypto.aes,Fri Jun 03 15:22:01 BST 2016,Fri Jun 03 15:24:01 BST 2016,139.49928899843752,69.74964449921876,Fri Jun 03 15:24:07 BST 2016,Fri Jun 03 15:28:07 BST 2016,293.6649863693312,73.4162465923328,crypto.rsa,Fri Jun 03 15:28:13 BST 2016,Fri Jun 03 15:30:13 BST 2016,235.9382529328653,117.96912646643266,Fri Jun 03 15:30:16 BST 2016,Fri Jun 03 15:34:16 BST 2016,470.0336034275648,117.5084008568912,crypto.signverify,Fri Jun 03 15:34:20 BST 2016,Fri Jun 03 15:36:20 BST 2016,407.20255052612646,203.60127526306323,Fri Jun 03 15:36:21 BST 2016,Fri Jun 03 15:40:21 BST 2016,815.1476539763399,203.78691349408498,derby,Fri Jun 03 15:41:01 BST 2016,Fri Jun 03 15:43:01 BST 2016,358.237375923769,179.1186879618845,Fri Jun 03 15:43:03 BST 2016,Fri Jun 03 15:47:03 BST 2016,715.985198897145,178.99629972428625,mpegaudio,Fri Jun 03 15:47:05 BST 2016,Fri Jun 03 15:49:05 BST 2016,207.60228110763103,103.80114055381551,Fri Jun 03 15:49:09 BST 2016,Fri Jun 03 15:53:09 BST 2016,411.97852133382105,102.99463033345526,scimark.fft.large,Fri Jun 03 15:53:13 BST 2016,Fri Jun 03 15:55:13 BST 2016,75.4897904614614,37.7448952307307,Fri Jun 03 15:55:21 BST 2016,Fri Jun 03 15:59:21 BST 2016,153.2625807688711,38.31564519221777,scimark.lu.large,Fri Jun 03 15:59:29 BST 2016,Fri Jun 03 16:01:29 BST 2016,13.872616477881746,6.936308238940873,Fri Jun 03 16:02:13 BST 2016,Fri Jun 03 16:06:13 BST 2016,27.858508699890663,6.964627174972666,scimark.sor.large,Fri Jun 03 16:06:56 BST 2016,Fri Jun 03 16:08:56 BST 2016,74.61557575649435,37.307787878247176,Fri Jun 03 16:09:05 BST 2016,Fri Jun 03 16:13:05 BST 2016,149.0572359499201,37.26430898748003,scimark.sparse.large,Fri Jun 03 16:13:15 BST 2016,Fri Jun 03 16:15:15 BST 2016,43.195447298504085,21.597723649252043,Fri Jun 03 16:15:25 BST 2016,Fri Jun 03 16:19:25 BST 2016,86.4854478791779,21.621361969794474,scimark.fft.small,Fri Jun 03 16:19:38 BST 2016,Fri Jun 03 16:21:38 BST 2016,701.2342775125463,350.61713875627316,Fri Jun 03 16:21:39 BST 2016,Fri Jun 03 16:25:39 BST 2016,1401.2135097825671,350.3033774456418,scimark.lu.small,Fri Jun 03 16:25:40 BST 2016,Fri Jun 03 16:27:40 BST 2016,575.6708318134688,287.8354159067344,Fri Jun 03 16:27:41 BST 2016,Fri Jun 03 16:31:41 BST 2016,1152.0952936265799,288.02382340664496,scimark.sor.small,Fri Jun 03 16:31:43 BST 2016,Fri Jun 03 16:33:43 BST 2016,330.159552244943,165.0797761224715,Fri Jun 03 16:33:45 BST 2016,Fri Jun 03 16:37:45 BST 2016,657.5935766894917,164.39839417237292,scimark.sparse.small,Fri Jun 03 16:37:47 BST 2016,Fri Jun 03 16:39:47 BST 2016,512.548302731268,256.274151365634,Fri Jun 03 16:39:49 BST 2016,Fri Jun 03 16:43:49 BST 2016,1024.4918357972103,256.1229589493026,scimark.monte_carlo,Fri Jun 03 16:43:50 BST 2016,Fri Jun 03 16:45:50 BST 2016,119.50649549154478,59.75324774577239,Fri Jun 03 16:45:56 BST 2016,Fri Jun 03 16:49:56 BST 2016,238.86911669143868,59.71727917285967,serial,Fri Jun 03 16:50:03 BST 2016,Fri Jun 03 16:52:03 BST 2016,238.78914965634823,119.39457482817411,Fri Jun 03 16:52:06 BST 2016,Fri Jun 03 16:56:06 BST 2016,476.3668319451276,119.0917079862819,sunflow,Fri Jun 03 16:56:09 BST 2016,Fri Jun 03 16:58:09 BST 2016,176.31431331518948,88.15715665759474,Fri Jun 03 16:58:10 BST 2016,Fri Jun 03 17:02:10 BST 2016,353.4894043841412,88.3723510960353,xml.transform,Fri Jun 03 17:02:30 BST 2016,Fri Jun 03 17:04:30 BST 2016,509.97686868367157,254.98843434183578,Fri Jun 03 17:04:31 BST 2016,Fri Jun 03 17:08:31 BST 2016,1029.8316064396142,257.45790160990356,xml.validation,Fri Jun 03 17:08:33 BST 2016,Fri Jun 03 17:10:33 BST 2016,1026.3533834586467,513.1766917293234,Fri Jun 03 17:10:34 BST 2016,Fri Jun 03 17:14:34 BST 2016,2006.6329482405927,501.65823706014817
