spec.jvm2008.report.run.location=ROBLIB066
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8067
benchmark-name=check, mode=normal, start=Fri Jun 03 15:05:11 BST 2016, end=Fri Jun 03 15:05:11 BST 2016, operations=1.0, operationsPerMinute=1111.111111111111
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 03 15:05:11 BST 2016, end=Fri Jun 03 15:05:11 BST 2016, operations=1.0, operationsPerMinute=441.1764705882353
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 03 15:05:11 BST 2016, end=Fri Jun 03 15:05:30 BST 2016, operations=1.0, operationsPerMinute=3.1517571045858066
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 03 15:05:31 BST 2016, end=Fri Jun 03 15:05:35 BST 2016, operations=1.0, operationsPerMinute=12.823252831801668
benchmark-name=startup.compress, mode=normal, start=Fri Jun 03 15:05:35 BST 2016, end=Fri Jun 03 15:05:37 BST 2016, operations=1.0, operationsPerMinute=39.26701570680628
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 03 15:05:37 BST 2016, end=Fri Jun 03 15:05:46 BST 2016, operations=1.0, operationsPerMinute=6.548073774964531
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 03 15:05:46 BST 2016, end=Fri Jun 03 15:05:54 BST 2016, operations=1.0, operationsPerMinute=7.7750421148114555
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 03 15:05:54 BST 2016, end=Fri Jun 03 15:06:00 BST 2016, operations=1.0, operationsPerMinute=8.937881722031879
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 03 15:06:00 BST 2016, end=Fri Jun 03 15:06:03 BST 2016, operations=1.0, operationsPerMinute=20.401224073444407
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 03 15:06:03 BST 2016, end=Fri Jun 03 15:06:04 BST 2016, operations=1.0, operationsPerMinute=62.43496357960458
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 03 15:06:04 BST 2016, end=Fri Jun 03 15:06:05 BST 2016, operations=1.0, operationsPerMinute=50.505050505050505
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 03 15:06:05 BST 2016, end=Fri Jun 03 15:06:12 BST 2016, operations=1.0, operationsPerMinute=9.000900090009
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 03 15:06:12 BST 2016, end=Fri Jun 03 15:06:14 BST 2016, operations=1.0, operationsPerMinute=35.2112676056338
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 03 15:06:14 BST 2016, end=Fri Jun 03 15:06:15 BST 2016, operations=1.0, operationsPerMinute=48.38709677419355
benchmark-name=startup.serial, mode=normal, start=Fri Jun 03 15:06:15 BST 2016, end=Fri Jun 03 15:06:18 BST 2016, operations=1.0, operationsPerMinute=21.037868162692845
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 03 15:06:18 BST 2016, end=Fri Jun 03 15:06:24 BST 2016, operations=1.0, operationsPerMinute=9.110233829334954
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 03 15:06:24 BST 2016, end=Fri Jun 03 15:07:16 BST 2016, operations=1.0, operationsPerMinute=1.1676786548341895
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 03 15:07:16 BST 2016, end=Fri Jun 03 15:07:17 BST 2016, operations=1.0, operationsPerMinute=50.54759898904802
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 03 15:07:31 BST 2016, end=Fri Jun 03 15:09:31 BST 2016, operations=400.9760313188972, operationsPerMinute=200.4880156594486, mode=normal, start=Fri Jun 03 15:09:33 BST 2016, end=Fri Jun 03 15:13:33 BST 2016, operations=814.9327158098649, operationsPerMinute=203.73317895246623
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 03 16:23:28 BST 2016, end=Fri Jun 03 16:25:28 BST 2016, operations=556.2072897009585, operationsPerMinute=278.10364485047927, mode=normal, start=Fri Jun 03 16:25:31 BST 2016, end=Fri Jun 03 16:29:31 BST 2016, operations=1119.5686802272617, operationsPerMinute=279.8921700568154
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 03 16:29:32 BST 2016, end=Fri Jun 03 16:31:32 BST 2016, operations=437.20832984936715, operationsPerMinute=218.60416492468357, mode=normal, start=Fri Jun 03 16:31:34 BST 2016, end=Fri Jun 03 16:35:34 BST 2016, operations=876.7400194594157, operationsPerMinute=219.18500486485394
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 03 16:35:36 BST 2016, end=Fri Jun 03 16:37:36 BST 2016, operations=295.06718096660234, operationsPerMinute=147.53359048330117, mode=normal, start=Fri Jun 03 16:37:38 BST 2016, end=Fri Jun 03 16:41:38 BST 2016, operations=576.1365380084937, operationsPerMinute=144.03413450212344
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 03 16:41:40 BST 2016, end=Fri Jun 03 16:43:40 BST 2016, operations=403.20563639571526, operationsPerMinute=201.60281819785763, mode=normal, start=Fri Jun 03 16:43:42 BST 2016, end=Fri Jun 03 16:47:42 BST 2016, operations=843.116450674698, operationsPerMinute=210.7791126686745
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 03 16:47:44 BST 2016, end=Fri Jun 03 16:49:44 BST 2016, operations=95.87876726662756, operationsPerMinute=47.93938363331378, mode=normal, start=Fri Jun 03 16:49:53 BST 2016, end=Fri Jun 03 16:53:53 BST 2016, operations=189.76419814450276, operationsPerMinute=47.44104953612569
benchmark-name=serial, mod=warmup, start=Fri Jun 03 16:54:05 BST 2016, end=Fri Jun 03 16:56:05 BST 2016, operations=185.87053581960063, operationsPerMinute=92.93526790980032, mode=normal, start=Fri Jun 03 16:56:09 BST 2016, end=Fri Jun 03 17:00:09 BST 2016, operations=363.5307040368532, operationsPerMinute=90.8826760092133
benchmark-name=sunflow, mod=warmup, start=Fri Jun 03 17:00:12 BST 2016, end=Fri Jun 03 17:02:12 BST 2016, operations=142.45353119274205, operationsPerMinute=71.22676559637102, mode=normal, start=Fri Jun 03 17:02:14 BST 2016, end=Fri Jun 03 17:06:14 BST 2016, operations=158.92904743881346, operationsPerMinute=39.732261859703364
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 03 17:07:51 BST 2016, end=Fri Jun 03 17:09:51 BST 2016, operations=388.96256050124157, operationsPerMinute=194.48128025062078, mode=normal, start=Fri Jun 03 17:09:53 BST 2016, end=Fri Jun 03 17:13:53 BST 2016, operations=751.9945701024162, operationsPerMinute=187.99864252560405
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 03 17:13:55 BST 2016, end=Fri Jun 03 17:15:55 BST 2016, operations=630.8298172857608, operationsPerMinute=315.4149086428804, mode=normal, start=Fri Jun 03 17:15:56 BST 2016, end=Fri Jun 03 17:19:56 BST 2016, operations=1208.696516494643, operationsPerMinute=302.17412912366075
##-nursultan-##,ROBLIB066,Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz,4,8067,check,Fri Jun 03 15:05:11 BST 2016,Fri Jun 03 15:05:11 BST 2016,1.0,1111.111111111111,startup.helloworld,Fri Jun 03 15:05:11 BST 2016,Fri Jun 03 15:05:11 BST 2016,1.0,441.1764705882353,startup.compiler.compiler,Fri Jun 03 15:05:11 BST 2016,Fri Jun 03 15:05:30 BST 2016,1.0,3.1517571045858066,startup.compiler.sunflow,Fri Jun 03 15:05:31 BST 2016,Fri Jun 03 15:05:35 BST 2016,1.0,12.823252831801668,startup.compress,Fri Jun 03 15:05:35 BST 2016,Fri Jun 03 15:05:37 BST 2016,1.0,39.26701570680628,startup.crypto.aes,Fri Jun 03 15:05:37 BST 2016,Fri Jun 03 15:05:46 BST 2016,1.0,6.548073774964531,startup.crypto.rsa,Fri Jun 03 15:05:46 BST 2016,Fri Jun 03 15:05:54 BST 2016,1.0,7.7750421148114555,startup.crypto.signverify,Fri Jun 03 15:05:54 BST 2016,Fri Jun 03 15:06:00 BST 2016,1.0,8.937881722031879,startup.mpegaudio,Fri Jun 03 15:06:00 BST 2016,Fri Jun 03 15:06:03 BST 2016,1.0,20.401224073444407,startup.scimark.fft,Fri Jun 03 15:06:03 BST 2016,Fri Jun 03 15:06:04 BST 2016,1.0,62.43496357960458,startup.scimark.lu,Fri Jun 03 15:06:04 BST 2016,Fri Jun 03 15:06:05 BST 2016,1.0,50.505050505050505,startup.scimark.monte_carlo,Fri Jun 03 15:06:05 BST 2016,Fri Jun 03 15:06:12 BST 2016,1.0,9.000900090009,startup.scimark.sor,Fri Jun 03 15:06:12 BST 2016,Fri Jun 03 15:06:14 BST 2016,1.0,35.2112676056338,startup.scimark.sparse,Fri Jun 03 15:06:14 BST 2016,Fri Jun 03 15:06:15 BST 2016,1.0,48.38709677419355,startup.serial,Fri Jun 03 15:06:15 BST 2016,Fri Jun 03 15:06:18 BST 2016,1.0,21.037868162692845,startup.sunflow,Fri Jun 03 15:06:18 BST 2016,Fri Jun 03 15:06:24 BST 2016,1.0,9.110233829334954,startup.xml.transform,Fri Jun 03 15:06:24 BST 2016,Fri Jun 03 15:07:16 BST 2016,1.0,1.1676786548341895,startup.xml.validation,Fri Jun 03 15:07:16 BST 2016,Fri Jun 03 15:07:17 BST 2016,1.0,50.54759898904802,compiler.compiler,Fri Jun 03 15:07:31 BST 2016,Fri Jun 03 15:09:31 BST 2016,400.9760313188972,200.4880156594486,Fri Jun 03 15:09:33 BST 2016,Fri Jun 03 15:13:33 BST 2016,814.9327158098649,203.73317895246623,compiler.sunflow,Fri Jun 03 15:13:38 BST 2016,Fri Jun 03 15:15:38 BST 2016,162.54126136115818,81.27063068057909,Fri Jun 03 15:15:43 BST 2016,Fri Jun 03 15:19:43 BST 2016,315.68968823860155,78.92242205965039,compress,Fri Jun 03 15:19:48 BST 2016,Fri Jun 03 15:21:48 BST 2016,341.4747599111121,170.73737995555604,Fri Jun 03 15:21:50 BST 2016,Fri Jun 03 15:25:50 BST 2016,678.4598204267086,169.61495510667714,crypto.aes,Fri Jun 03 15:25:53 BST 2016,Fri Jun 03 15:27:53 BST 2016,109.1519550098396,54.5759775049198,Fri Jun 03 15:27:59 BST 2016,Fri Jun 03 15:31:59 BST 2016,223.46566472700746,55.866416181751866,crypto.rsa,Fri Jun 03 15:32:04 BST 2016,Fri Jun 03 15:34:04 BST 2016,193.48744471262654,96.74372235631327,Fri Jun 03 15:34:09 BST 2016,Fri Jun 03 15:38:09 BST 2016,406.148036699933,101.53700917498325,crypto.signverify,Fri Jun 03 15:38:12 BST 2016,Fri Jun 03 15:40:12 BST 2016,344.92972045715226,172.46486022857613,Fri Jun 03 15:40:15 BST 2016,Fri Jun 03 15:44:15 BST 2016,683.860131528903,170.96503288222576,derby,Fri Jun 03 15:45:18 BST 2016,Fri Jun 03 15:47:18 BST 2016,234.24554375580732,117.12277187790366,Fri Jun 03 15:47:20 BST 2016,Fri Jun 03 15:51:20 BST 2016,486.43356188766813,121.60839047191703,mpegaudio,Fri Jun 03 15:51:23 BST 2016,Fri Jun 03 15:53:23 BST 2016,167.73512066546857,83.86756033273429,Fri Jun 03 15:53:28 BST 2016,Fri Jun 03 15:57:28 BST 2016,331.3234331137946,82.83085827844864,scimark.fft.large,Fri Jun 03 15:57:33 BST 2016,Fri Jun 03 15:59:33 BST 2016,117.74064192426422,58.87032096213211,Fri Jun 03 15:59:39 BST 2016,Fri Jun 03 16:03:39 BST 2016,237.81239401197513,59.45309850299378,scimark.lu.large,Fri Jun 03 16:03:44 BST 2016,Fri Jun 03 16:05:44 BST 2016,24.829810351910247,12.414905175955123,Fri Jun 03 16:06:15 BST 2016,Fri Jun 03 16:10:15 BST 2016,49.70168998668521,12.425422496671302,scimark.sor.large,Fri Jun 03 16:10:45 BST 2016,Fri Jun 03 16:12:45 BST 2016,66.59490711160089,33.297453555800445,Fri Jun 03 16:12:57 BST 2016,Fri Jun 03 16:16:57 BST 2016,134.47684030484123,33.61921007621031,scimark.sparse.large,Fri Jun 03 16:17:10 BST 2016,Fri Jun 03 16:19:10 BST 2016,77.76589567035822,38.88294783517911,Fri Jun 03 16:19:20 BST 2016,Fri Jun 03 16:23:20 BST 2016,155.8474277761081,38.961856944027026,scimark.fft.small,Fri Jun 03 16:23:28 BST 2016,Fri Jun 03 16:25:28 BST 2016,556.2072897009585,278.10364485047927,Fri Jun 03 16:25:31 BST 2016,Fri Jun 03 16:29:31 BST 2016,1119.5686802272617,279.8921700568154,scimark.lu.small,Fri Jun 03 16:29:32 BST 2016,Fri Jun 03 16:31:32 BST 2016,437.20832984936715,218.60416492468357,Fri Jun 03 16:31:34 BST 2016,Fri Jun 03 16:35:34 BST 2016,876.7400194594157,219.18500486485394,scimark.sor.small,Fri Jun 03 16:35:36 BST 2016,Fri Jun 03 16:37:36 BST 2016,295.06718096660234,147.53359048330117,Fri Jun 03 16:37:38 BST 2016,Fri Jun 03 16:41:38 BST 2016,576.1365380084937,144.03413450212344,scimark.sparse.small,Fri Jun 03 16:41:40 BST 2016,Fri Jun 03 16:43:40 BST 2016,403.20563639571526,201.60281819785763,Fri Jun 03 16:43:42 BST 2016,Fri Jun 03 16:47:42 BST 2016,843.116450674698,210.7791126686745,scimark.monte_carlo,Fri Jun 03 16:47:44 BST 2016,Fri Jun 03 16:49:44 BST 2016,95.87876726662756,47.93938363331378,Fri Jun 03 16:49:53 BST 2016,Fri Jun 03 16:53:53 BST 2016,189.76419814450276,47.44104953612569,serial,Fri Jun 03 16:54:05 BST 2016,Fri Jun 03 16:56:05 BST 2016,185.87053581960063,92.93526790980032,Fri Jun 03 16:56:09 BST 2016,Fri Jun 03 17:00:09 BST 2016,363.5307040368532,90.8826760092133,sunflow,Fri Jun 03 17:00:12 BST 2016,Fri Jun 03 17:02:12 BST 2016,142.45353119274205,71.22676559637102,Fri Jun 03 17:02:14 BST 2016,Fri Jun 03 17:06:14 BST 2016,158.92904743881346,39.732261859703364,xml.transform,Fri Jun 03 17:07:51 BST 2016,Fri Jun 03 17:09:51 BST 2016,388.96256050124157,194.48128025062078,Fri Jun 03 17:09:53 BST 2016,Fri Jun 03 17:13:53 BST 2016,751.9945701024162,187.99864252560405,xml.validation,Fri Jun 03 17:13:55 BST 2016,Fri Jun 03 17:15:55 BST 2016,630.8298172857608,315.4149086428804,Fri Jun 03 17:15:56 BST 2016,Fri Jun 03 17:19:56 BST 2016,1208.696516494643,302.17412912366075
