spec.jvm2008.report.run.location=BARN-13
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 16:05:14 BST 2016, end=Sat Jun 04 16:05:14 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:05:14 BST 2016, end=Sat Jun 04 16:05:14 BST 2016, operations=1.0, operationsPerMinute=645.1612903225806
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:05:14 BST 2016, end=Sat Jun 04 16:05:27 BST 2016, operations=1.0, operationsPerMinute=4.667444574095683
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:05:27 BST 2016, end=Sat Jun 04 16:05:30 BST 2016, operations=1.0, operationsPerMinute=18.231540565177756
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:05:30 BST 2016, end=Sat Jun 04 16:05:31 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:05:31 BST 2016, end=Sat Jun 04 16:05:40 BST 2016, operations=1.0, operationsPerMinute=7.109004739336493
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:05:40 BST 2016, end=Sat Jun 04 16:05:47 BST 2016, operations=1.0, operationsPerMinute=8.047210300429185
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:05:47 BST 2016, end=Sat Jun 04 16:05:54 BST 2016, operations=1.0, operationsPerMinute=9.006304413089163
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:05:54 BST 2016, end=Sat Jun 04 16:05:56 BST 2016, operations=1.0, operationsPerMinute=26.714158504007123
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:05:56 BST 2016, end=Sat Jun 04 16:05:57 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:05:57 BST 2016, end=Sat Jun 04 16:05:58 BST 2016, operations=1.0, operationsPerMinute=65.21739130434783
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:05:58 BST 2016, end=Sat Jun 04 16:06:03 BST 2016, operations=1.0, operationsPerMinute=10.743061772605193
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:06:03 BST 2016, end=Sat Jun 04 16:06:05 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:06:05 BST 2016, end=Sat Jun 04 16:06:05 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:06:05 BST 2016, end=Sat Jun 04 16:06:08 BST 2016, operations=1.0, operationsPerMinute=28.49002849002849
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:06:08 BST 2016, end=Sat Jun 04 16:06:14 BST 2016, operations=1.0, operationsPerMinute=9.358914365933552
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:06:14 BST 2016, end=Sat Jun 04 16:06:34 BST 2016, operations=1.0, operationsPerMinute=2.9884942969567168
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:06:34 BST 2016, end=Sat Jun 04 16:06:35 BST 2016, operations=1.0, operationsPerMinute=75.37688442211055
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:06:45 BST 2016, end=Sat Jun 04 16:08:45 BST 2016, operations=497.35848709211564, operationsPerMinute=248.67924354605782, mode=normal, start=Sat Jun 04 16:08:47 BST 2016, end=Sat Jun 04 16:12:47 BST 2016, operations=990.8937698257339, operationsPerMinute=247.72344245643347
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 17:22:14 BST 2016, end=Sat Jun 04 17:24:14 BST 2016, operations=563.0769385664844, operationsPerMinute=281.5384692832422, mode=normal, start=Sat Jun 04 17:24:16 BST 2016, end=Sat Jun 04 17:28:16 BST 2016, operations=1166.1649564185732, operationsPerMinute=291.5412391046433
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 17:28:17 BST 2016, end=Sat Jun 04 17:30:17 BST 2016, operations=572.0484873852467, operationsPerMinute=286.0242436926234, mode=normal, start=Sat Jun 04 17:30:19 BST 2016, end=Sat Jun 04 17:34:19 BST 2016, operations=1142.172515963941, operationsPerMinute=285.5431289909852
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 17:34:20 BST 2016, end=Sat Jun 04 17:36:20 BST 2016, operations=330.73586140675286, operationsPerMinute=165.36793070337643, mode=normal, start=Sat Jun 04 17:36:22 BST 2016, end=Sat Jun 04 17:40:22 BST 2016, operations=656.8329217905837, operationsPerMinute=164.20823044764592
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 17:40:25 BST 2016, end=Sat Jun 04 17:42:25 BST 2016, operations=507.28031248413504, operationsPerMinute=253.64015624206752, mode=normal, start=Sat Jun 04 17:42:26 BST 2016, end=Sat Jun 04 17:46:26 BST 2016, operations=1014.8227889260497, operationsPerMinute=253.70569723151243
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 17:46:28 BST 2016, end=Sat Jun 04 17:48:28 BST 2016, operations=118.84176037926659, operationsPerMinute=59.420880189633294, mode=normal, start=Sat Jun 04 17:48:34 BST 2016, end=Sat Jun 04 17:52:34 BST 2016, operations=237.99716425692856, operationsPerMinute=59.49929106423214
benchmark-name=serial, mod=warmup, start=Sat Jun 04 17:52:41 BST 2016, end=Sat Jun 04 17:54:41 BST 2016, operations=236.60633761262733, operationsPerMinute=118.30316880631366, mode=normal, start=Sat Jun 04 17:54:44 BST 2016, end=Sat Jun 04 17:58:44 BST 2016, operations=472.98098954361984, operationsPerMinute=118.24524738590496
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 17:58:47 BST 2016, end=Sat Jun 04 18:00:47 BST 2016, operations=178.05307100018916, operationsPerMinute=89.02653550009458, mode=normal, start=Sat Jun 04 18:00:49 BST 2016, end=Sat Jun 04 18:04:49 BST 2016, operations=358.8439032389852, operationsPerMinute=89.7109758097463
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:05:10 BST 2016, end=Sat Jun 04 18:07:10 BST 2016, operations=489.4838783533455, operationsPerMinute=244.74193917667276, mode=normal, start=Sat Jun 04 18:07:12 BST 2016, end=Sat Jun 04 18:11:12 BST 2016, operations=1004.0096549464903, operationsPerMinute=251.00241373662257
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:11:14 BST 2016, end=Sat Jun 04 18:13:14 BST 2016, operations=1013.7301280852633, operationsPerMinute=506.8650640426317, mode=normal, start=Sat Jun 04 18:13:14 BST 2016, end=Sat Jun 04 18:17:14 BST 2016, operations=2005.860329769414, operationsPerMinute=501.4650824423535
##-nursultan-##,BARN-13,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 04 16:05:14 BST 2016,Sat Jun 04 16:05:14 BST 2016,1.0,1276.595744680851,startup.helloworld,Sat Jun 04 16:05:14 BST 2016,Sat Jun 04 16:05:14 BST 2016,1.0,645.1612903225806,startup.compiler.compiler,Sat Jun 04 16:05:14 BST 2016,Sat Jun 04 16:05:27 BST 2016,1.0,4.667444574095683,startup.compiler.sunflow,Sat Jun 04 16:05:27 BST 2016,Sat Jun 04 16:05:30 BST 2016,1.0,18.231540565177756,startup.compress,Sat Jun 04 16:05:30 BST 2016,Sat Jun 04 16:05:31 BST 2016,1.0,48.07692307692308,startup.crypto.aes,Sat Jun 04 16:05:31 BST 2016,Sat Jun 04 16:05:40 BST 2016,1.0,7.109004739336493,startup.crypto.rsa,Sat Jun 04 16:05:40 BST 2016,Sat Jun 04 16:05:47 BST 2016,1.0,8.047210300429185,startup.crypto.signverify,Sat Jun 04 16:05:47 BST 2016,Sat Jun 04 16:05:54 BST 2016,1.0,9.006304413089163,startup.mpegaudio,Sat Jun 04 16:05:54 BST 2016,Sat Jun 04 16:05:56 BST 2016,1.0,26.714158504007123,startup.scimark.fft,Sat Jun 04 16:05:56 BST 2016,Sat Jun 04 16:05:57 BST 2016,1.0,83.56545961002786,startup.scimark.lu,Sat Jun 04 16:05:57 BST 2016,Sat Jun 04 16:05:58 BST 2016,1.0,65.21739130434783,startup.scimark.monte_carlo,Sat Jun 04 16:05:58 BST 2016,Sat Jun 04 16:06:03 BST 2016,1.0,10.743061772605193,startup.scimark.sor,Sat Jun 04 16:06:03 BST 2016,Sat Jun 04 16:06:05 BST 2016,1.0,42.73504273504273,startup.scimark.sparse,Sat Jun 04 16:06:05 BST 2016,Sat Jun 04 16:06:05 BST 2016,1.0,62.047569803516026,startup.serial,Sat Jun 04 16:06:05 BST 2016,Sat Jun 04 16:06:08 BST 2016,1.0,28.49002849002849,startup.sunflow,Sat Jun 04 16:06:08 BST 2016,Sat Jun 04 16:06:14 BST 2016,1.0,9.358914365933552,startup.xml.transform,Sat Jun 04 16:06:14 BST 2016,Sat Jun 04 16:06:34 BST 2016,1.0,2.9884942969567168,startup.xml.validation,Sat Jun 04 16:06:34 BST 2016,Sat Jun 04 16:06:35 BST 2016,1.0,75.37688442211055,compiler.compiler,Sat Jun 04 16:06:45 BST 2016,Sat Jun 04 16:08:45 BST 2016,497.35848709211564,248.67924354605782,Sat Jun 04 16:08:47 BST 2016,Sat Jun 04 16:12:47 BST 2016,990.8937698257339,247.72344245643347,compiler.sunflow,Sat Jun 04 16:12:51 BST 2016,Sat Jun 04 16:14:51 BST 2016,197.39092975256278,98.69546487628139,Sat Jun 04 16:14:54 BST 2016,Sat Jun 04 16:18:54 BST 2016,396.89630864841143,99.22407716210286,compress,Sat Jun 04 16:18:57 BST 2016,Sat Jun 04 16:20:57 BST 2016,400.3075542935951,200.15377714679755,Sat Jun 04 16:21:00 BST 2016,Sat Jun 04 16:25:00 BST 2016,800.2923533374438,200.07308833436096,crypto.aes,Sat Jun 04 16:25:02 BST 2016,Sat Jun 04 16:27:02 BST 2016,139.06902672707184,69.53451336353592,Sat Jun 04 16:27:07 BST 2016,Sat Jun 04 16:31:07 BST 2016,290.7633443289021,72.69083608222553,crypto.rsa,Sat Jun 04 16:31:11 BST 2016,Sat Jun 04 16:33:11 BST 2016,235.79621713231646,117.89810856615823,Sat Jun 04 16:33:15 BST 2016,Sat Jun 04 16:37:15 BST 2016,470.7419950793217,117.68549876983043,crypto.signverify,Sat Jun 04 16:37:19 BST 2016,Sat Jun 04 16:39:19 BST 2016,408.1214341214341,204.06071706071705,Sat Jun 04 16:39:21 BST 2016,Sat Jun 04 16:43:21 BST 2016,815.730636030636,203.932659007659,derby,Sat Jun 04 16:43:43 BST 2016,Sat Jun 04 16:45:43 BST 2016,362.963716667851,181.4818583339255,Sat Jun 04 16:45:46 BST 2016,Sat Jun 04 16:49:46 BST 2016,730.6490690113949,182.66226725284872,mpegaudio,Sat Jun 04 16:49:48 BST 2016,Sat Jun 04 16:51:48 BST 2016,207.70483512619558,103.85241756309779,Sat Jun 04 16:51:52 BST 2016,Sat Jun 04 16:55:52 BST 2016,415.8352244185679,103.95880610464198,scimark.fft.large,Sat Jun 04 16:55:55 BST 2016,Sat Jun 04 16:57:55 BST 2016,70.48481649454624,35.24240824727312,Sat Jun 04 16:58:03 BST 2016,Sat Jun 04 17:02:03 BST 2016,151.15275494333633,37.78818873583408,scimark.lu.large,Sat Jun 04 17:02:11 BST 2016,Sat Jun 04 17:04:11 BST 2016,13.738812391809615,6.869406195904808,Sat Jun 04 17:04:56 BST 2016,Sat Jun 04 17:08:56 BST 2016,27.339681381921345,6.834920345480336,scimark.sor.large,Sat Jun 04 17:09:27 BST 2016,Sat Jun 04 17:11:27 BST 2016,74.3097313312233,37.15486566561165,Sat Jun 04 17:11:36 BST 2016,Sat Jun 04 17:15:36 BST 2016,148.24921392368316,37.06230348092079,scimark.sparse.large,Sat Jun 04 17:15:46 BST 2016,Sat Jun 04 17:17:46 BST 2016,42.61407530885021,21.307037654425105,Sat Jun 04 17:17:59 BST 2016,Sat Jun 04 17:21:59 BST 2016,85.43762826652166,21.359407066630414,scimark.fft.small,Sat Jun 04 17:22:14 BST 2016,Sat Jun 04 17:24:14 BST 2016,563.0769385664844,281.5384692832422,Sat Jun 04 17:24:16 BST 2016,Sat Jun 04 17:28:16 BST 2016,1166.1649564185732,291.5412391046433,scimark.lu.small,Sat Jun 04 17:28:17 BST 2016,Sat Jun 04 17:30:17 BST 2016,572.0484873852467,286.0242436926234,Sat Jun 04 17:30:19 BST 2016,Sat Jun 04 17:34:19 BST 2016,1142.172515963941,285.5431289909852,scimark.sor.small,Sat Jun 04 17:34:20 BST 2016,Sat Jun 04 17:36:20 BST 2016,330.73586140675286,165.36793070337643,Sat Jun 04 17:36:22 BST 2016,Sat Jun 04 17:40:22 BST 2016,656.8329217905837,164.20823044764592,scimark.sparse.small,Sat Jun 04 17:40:25 BST 2016,Sat Jun 04 17:42:25 BST 2016,507.28031248413504,253.64015624206752,Sat Jun 04 17:42:26 BST 2016,Sat Jun 04 17:46:26 BST 2016,1014.8227889260497,253.70569723151243,scimark.monte_carlo,Sat Jun 04 17:46:28 BST 2016,Sat Jun 04 17:48:28 BST 2016,118.84176037926659,59.420880189633294,Sat Jun 04 17:48:34 BST 2016,Sat Jun 04 17:52:34 BST 2016,237.99716425692856,59.49929106423214,serial,Sat Jun 04 17:52:41 BST 2016,Sat Jun 04 17:54:41 BST 2016,236.60633761262733,118.30316880631366,Sat Jun 04 17:54:44 BST 2016,Sat Jun 04 17:58:44 BST 2016,472.98098954361984,118.24524738590496,sunflow,Sat Jun 04 17:58:47 BST 2016,Sat Jun 04 18:00:47 BST 2016,178.05307100018916,89.02653550009458,Sat Jun 04 18:00:49 BST 2016,Sat Jun 04 18:04:49 BST 2016,358.8439032389852,89.7109758097463,xml.transform,Sat Jun 04 18:05:10 BST 2016,Sat Jun 04 18:07:10 BST 2016,489.4838783533455,244.74193917667276,Sat Jun 04 18:07:12 BST 2016,Sat Jun 04 18:11:12 BST 2016,1004.0096549464903,251.00241373662257,xml.validation,Sat Jun 04 18:11:14 BST 2016,Sat Jun 04 18:13:14 BST 2016,1013.7301280852633,506.8650640426317,Sat Jun 04 18:13:14 BST 2016,Sat Jun 04 18:17:14 BST 2016,2005.860329769414,501.4650824423535
