spec.jvm2008.report.run.location=GLAZIER13
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8066
benchmark-name=check, mode=normal, start=Fri Jun 24 08:59:12 BST 2016, end=Fri Jun 24 08:59:12 BST 2016, operations=1.0, operationsPerMinute=967.741935483871
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 24 08:59:12 BST 2016, end=Fri Jun 24 08:59:12 BST 2016, operations=1.0, operationsPerMinute=550.4587155963303
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 24 08:59:12 BST 2016, end=Fri Jun 24 08:59:28 BST 2016, operations=1.0, operationsPerMinute=3.75234521575985
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 24 08:59:28 BST 2016, end=Fri Jun 24 08:59:32 BST 2016, operations=1.0, operationsPerMinute=14.792899408284024
benchmark-name=startup.compress, mode=normal, start=Fri Jun 24 08:59:32 BST 2016, end=Fri Jun 24 08:59:34 BST 2016, operations=1.0, operationsPerMinute=43.69992716678806
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 24 08:59:34 BST 2016, end=Fri Jun 24 08:59:43 BST 2016, operations=1.0, operationsPerMinute=6.620324395895399
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 24 08:59:43 BST 2016, end=Fri Jun 24 08:59:51 BST 2016, operations=1.0, operationsPerMinute=7.6765609007164795
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 24 08:59:51 BST 2016, end=Fri Jun 24 08:59:57 BST 2016, operations=1.0, operationsPerMinute=8.903398130286392
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 24 08:59:57 BST 2016, end=Fri Jun 24 09:00:00 BST 2016, operations=1.0, operationsPerMinute=22.23045572434235
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 24 09:00:00 BST 2016, end=Fri Jun 24 09:00:01 BST 2016, operations=1.0, operationsPerMinute=65.21739130434783
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 24 09:00:01 BST 2016, end=Fri Jun 24 09:00:02 BST 2016, operations=1.0, operationsPerMinute=54.94505494505494
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 24 09:00:02 BST 2016, end=Fri Jun 24 09:00:08 BST 2016, operations=1.0, operationsPerMinute=9.912440112340988
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 24 09:00:08 BST 2016, end=Fri Jun 24 09:00:10 BST 2016, operations=1.0, operationsPerMinute=38.86010362694301
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 24 09:00:10 BST 2016, end=Fri Jun 24 09:00:11 BST 2016, operations=1.0, operationsPerMinute=52.67778753292362
benchmark-name=startup.serial, mode=normal, start=Fri Jun 24 09:00:11 BST 2016, end=Fri Jun 24 09:00:13 BST 2016, operations=1.0, operationsPerMinute=23.31002331002331
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 24 09:00:13 BST 2016, end=Fri Jun 24 09:00:20 BST 2016, operations=1.0, operationsPerMinute=9.007656508031827
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 24 09:00:20 BST 2016, end=Fri Jun 24 09:00:44 BST 2016, operations=1.0, operationsPerMinute=2.4975024975024973
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 24 09:00:44 BST 2016, end=Fri Jun 24 09:00:45 BST 2016, operations=1.0, operationsPerMinute=54.94505494505494
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 24 09:00:58 BST 2016, end=Fri Jun 24 09:02:58 BST 2016, operations=415.50552046388583, operationsPerMinute=207.75276023194291, mode=normal, start=Fri Jun 24 09:02:59 BST 2016, end=Fri Jun 24 09:06:59 BST 2016, operations=853.0036040182874, operationsPerMinute=213.25090100457186
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 24 10:16:57 BST 2016, end=Fri Jun 24 10:18:57 BST 2016, operations=618.0918221232049, operationsPerMinute=309.04591106160245, mode=normal, start=Fri Jun 24 10:18:58 BST 2016, end=Fri Jun 24 10:22:58 BST 2016, operations=1191.4997535332382, operationsPerMinute=297.87493838330954
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 24 10:23:00 BST 2016, end=Fri Jun 24 10:25:00 BST 2016, operations=465.91363650226, operationsPerMinute=232.95681825113, mode=normal, start=Fri Jun 24 10:25:01 BST 2016, end=Fri Jun 24 10:29:01 BST 2016, operations=932.0401269387725, operationsPerMinute=233.01003173469311
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 24 10:29:03 BST 2016, end=Fri Jun 24 10:31:03 BST 2016, operations=303.04916740117307, operationsPerMinute=151.52458370058653, mode=normal, start=Fri Jun 24 10:31:04 BST 2016, end=Fri Jun 24 10:35:04 BST 2016, operations=605.5534490368407, operationsPerMinute=151.38836225921017
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 24 10:35:07 BST 2016, end=Fri Jun 24 10:37:07 BST 2016, operations=435.1140556194708, operationsPerMinute=217.5570278097354, mode=normal, start=Fri Jun 24 10:37:08 BST 2016, end=Fri Jun 24 10:41:08 BST 2016, operations=870.783060020931, operationsPerMinute=217.69576500523274
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 24 10:41:10 BST 2016, end=Fri Jun 24 10:43:10 BST 2016, operations=99.01333237668297, operationsPerMinute=49.506666188341484, mode=normal, start=Fri Jun 24 10:43:16 BST 2016, end=Fri Jun 24 10:47:16 BST 2016, operations=197.95108617906834, operationsPerMinute=49.487771544767085
benchmark-name=serial, mod=warmup, start=Fri Jun 24 10:47:23 BST 2016, end=Fri Jun 24 10:49:23 BST 2016, operations=192.9681265506352, operationsPerMinute=96.4840632753176, mode=normal, start=Fri Jun 24 10:49:28 BST 2016, end=Fri Jun 24 10:53:28 BST 2016, operations=383.9065969357189, operationsPerMinute=95.97664923392972
benchmark-name=sunflow, mod=warmup, start=Fri Jun 24 10:53:31 BST 2016, end=Fri Jun 24 10:55:31 BST 2016, operations=141.26766599691962, operationsPerMinute=70.63383299845981, mode=normal, start=Fri Jun 24 10:55:33 BST 2016, end=Fri Jun 24 10:59:33 BST 2016, operations=283.57018742678645, operationsPerMinute=70.89254685669661
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 24 10:59:57 BST 2016, end=Fri Jun 24 11:01:57 BST 2016, operations=430.1202771471917, operationsPerMinute=215.06013857359585, mode=normal, start=Fri Jun 24 11:01:59 BST 2016, end=Fri Jun 24 11:05:59 BST 2016, operations=851.2074617440069, operationsPerMinute=212.80186543600172
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 24 11:06:01 BST 2016, end=Fri Jun 24 11:08:01 BST 2016, operations=649.7017512125124, operationsPerMinute=324.8508756062562, mode=normal, start=Fri Jun 24 11:08:03 BST 2016, end=Fri Jun 24 11:12:03 BST 2016, operations=1288.4338704302027, operationsPerMinute=322.10846760755066
##-nursultan-##,GLAZIER13,Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz,4,8066,check,Fri Jun 24 08:59:12 BST 2016,Fri Jun 24 08:59:12 BST 2016,1.0,967.741935483871,startup.helloworld,Fri Jun 24 08:59:12 BST 2016,Fri Jun 24 08:59:12 BST 2016,1.0,550.4587155963303,startup.compiler.compiler,Fri Jun 24 08:59:12 BST 2016,Fri Jun 24 08:59:28 BST 2016,1.0,3.75234521575985,startup.compiler.sunflow,Fri Jun 24 08:59:28 BST 2016,Fri Jun 24 08:59:32 BST 2016,1.0,14.792899408284024,startup.compress,Fri Jun 24 08:59:32 BST 2016,Fri Jun 24 08:59:34 BST 2016,1.0,43.69992716678806,startup.crypto.aes,Fri Jun 24 08:59:34 BST 2016,Fri Jun 24 08:59:43 BST 2016,1.0,6.620324395895399,startup.crypto.rsa,Fri Jun 24 08:59:43 BST 2016,Fri Jun 24 08:59:51 BST 2016,1.0,7.6765609007164795,startup.crypto.signverify,Fri Jun 24 08:59:51 BST 2016,Fri Jun 24 08:59:57 BST 2016,1.0,8.903398130286392,startup.mpegaudio,Fri Jun 24 08:59:57 BST 2016,Fri Jun 24 09:00:00 BST 2016,1.0,22.23045572434235,startup.scimark.fft,Fri Jun 24 09:00:00 BST 2016,Fri Jun 24 09:00:01 BST 2016,1.0,65.21739130434783,startup.scimark.lu,Fri Jun 24 09:00:01 BST 2016,Fri Jun 24 09:00:02 BST 2016,1.0,54.94505494505494,startup.scimark.monte_carlo,Fri Jun 24 09:00:02 BST 2016,Fri Jun 24 09:00:08 BST 2016,1.0,9.912440112340988,startup.scimark.sor,Fri Jun 24 09:00:08 BST 2016,Fri Jun 24 09:00:10 BST 2016,1.0,38.86010362694301,startup.scimark.sparse,Fri Jun 24 09:00:10 BST 2016,Fri Jun 24 09:00:11 BST 2016,1.0,52.67778753292362,startup.serial,Fri Jun 24 09:00:11 BST 2016,Fri Jun 24 09:00:13 BST 2016,1.0,23.31002331002331,startup.sunflow,Fri Jun 24 09:00:13 BST 2016,Fri Jun 24 09:00:20 BST 2016,1.0,9.007656508031827,startup.xml.transform,Fri Jun 24 09:00:20 BST 2016,Fri Jun 24 09:00:44 BST 2016,1.0,2.4975024975024973,startup.xml.validation,Fri Jun 24 09:00:44 BST 2016,Fri Jun 24 09:00:45 BST 2016,1.0,54.94505494505494,compiler.compiler,Fri Jun 24 09:00:58 BST 2016,Fri Jun 24 09:02:58 BST 2016,415.50552046388583,207.75276023194291,Fri Jun 24 09:02:59 BST 2016,Fri Jun 24 09:06:59 BST 2016,853.0036040182874,213.25090100457186,compiler.sunflow,Fri Jun 24 09:07:04 BST 2016,Fri Jun 24 09:09:04 BST 2016,164.78577830319276,82.39288915159638,Fri Jun 24 09:09:09 BST 2016,Fri Jun 24 09:13:09 BST 2016,329.79486346001255,82.44871586500314,compress,Fri Jun 24 09:13:13 BST 2016,Fri Jun 24 09:15:13 BST 2016,354.30061306145313,177.15030653072657,Fri Jun 24 09:15:15 BST 2016,Fri Jun 24 09:19:15 BST 2016,707.0524330999406,176.76310827498514,crypto.aes,Fri Jun 24 09:19:17 BST 2016,Fri Jun 24 09:21:17 BST 2016,116.46047452243742,58.23023726121871,Fri Jun 24 09:21:24 BST 2016,Fri Jun 24 09:25:24 BST 2016,246.74671134715572,61.68667783678893,crypto.rsa,Fri Jun 24 09:25:30 BST 2016,Fri Jun 24 09:27:30 BST 2016,207.04442437856818,103.52221218928409,Fri Jun 24 09:27:33 BST 2016,Fri Jun 24 09:31:33 BST 2016,414.50542379618867,103.62635594904717,crypto.signverify,Fri Jun 24 09:31:36 BST 2016,Fri Jun 24 09:33:36 BST 2016,354.2491419992598,177.1245709996299,Fri Jun 24 09:33:38 BST 2016,Fri Jun 24 09:37:38 BST 2016,707.2174511584794,176.80436278961986,derby,Fri Jun 24 09:38:48 BST 2016,Fri Jun 24 09:40:48 BST 2016,260.93730445065603,130.46865222532801,Fri Jun 24 09:40:50 BST 2016,Fri Jun 24 09:44:50 BST 2016,530.3627552408792,132.5906888102198,mpegaudio,Fri Jun 24 09:44:53 BST 2016,Fri Jun 24 09:46:53 BST 2016,173.7816108524358,86.8908054262179,Fri Jun 24 09:46:57 BST 2016,Fri Jun 24 09:50:57 BST 2016,348.5513001590364,87.1378250397591,scimark.fft.large,Fri Jun 24 09:51:02 BST 2016,Fri Jun 24 09:53:02 BST 2016,97.81746495740481,48.908732478702404,Fri Jun 24 09:53:09 BST 2016,Fri Jun 24 09:57:09 BST 2016,193.70985258885764,48.42746314721441,scimark.lu.large,Fri Jun 24 09:57:16 BST 2016,Fri Jun 24 09:59:16 BST 2016,21.01713559749298,10.50856779874649,Fri Jun 24 09:59:50 BST 2016,Fri Jun 24 10:03:50 BST 2016,41.82951426501948,10.45737856625487,scimark.sor.large,Fri Jun 24 10:04:20 BST 2016,Fri Jun 24 10:06:20 BST 2016,68.56229180512419,34.281145902562095,Fri Jun 24 10:06:31 BST 2016,Fri Jun 24 10:10:31 BST 2016,139.33616697238546,34.834041743096364,scimark.sparse.large,Fri Jun 24 10:10:40 BST 2016,Fri Jun 24 10:12:40 BST 2016,70.54414117593075,35.27207058796537,Fri Jun 24 10:12:47 BST 2016,Fri Jun 24 10:16:47 BST 2016,141.07816869232929,35.26954217308232,scimark.fft.small,Fri Jun 24 10:16:57 BST 2016,Fri Jun 24 10:18:57 BST 2016,618.0918221232049,309.04591106160245,Fri Jun 24 10:18:58 BST 2016,Fri Jun 24 10:22:58 BST 2016,1191.4997535332382,297.87493838330954,scimark.lu.small,Fri Jun 24 10:23:00 BST 2016,Fri Jun 24 10:25:00 BST 2016,465.91363650226,232.95681825113,Fri Jun 24 10:25:01 BST 2016,Fri Jun 24 10:29:01 BST 2016,932.0401269387725,233.01003173469311,scimark.sor.small,Fri Jun 24 10:29:03 BST 2016,Fri Jun 24 10:31:03 BST 2016,303.04916740117307,151.52458370058653,Fri Jun 24 10:31:04 BST 2016,Fri Jun 24 10:35:04 BST 2016,605.5534490368407,151.38836225921017,scimark.sparse.small,Fri Jun 24 10:35:07 BST 2016,Fri Jun 24 10:37:07 BST 2016,435.1140556194708,217.5570278097354,Fri Jun 24 10:37:08 BST 2016,Fri Jun 24 10:41:08 BST 2016,870.783060020931,217.69576500523274,scimark.monte_carlo,Fri Jun 24 10:41:10 BST 2016,Fri Jun 24 10:43:10 BST 2016,99.01333237668297,49.506666188341484,Fri Jun 24 10:43:16 BST 2016,Fri Jun 24 10:47:16 BST 2016,197.95108617906834,49.487771544767085,serial,Fri Jun 24 10:47:23 BST 2016,Fri Jun 24 10:49:23 BST 2016,192.9681265506352,96.4840632753176,Fri Jun 24 10:49:28 BST 2016,Fri Jun 24 10:53:28 BST 2016,383.9065969357189,95.97664923392972,sunflow,Fri Jun 24 10:53:31 BST 2016,Fri Jun 24 10:55:31 BST 2016,141.26766599691962,70.63383299845981,Fri Jun 24 10:55:33 BST 2016,Fri Jun 24 10:59:33 BST 2016,283.57018742678645,70.89254685669661,xml.transform,Fri Jun 24 10:59:57 BST 2016,Fri Jun 24 11:01:57 BST 2016,430.1202771471917,215.06013857359585,Fri Jun 24 11:01:59 BST 2016,Fri Jun 24 11:05:59 BST 2016,851.2074617440069,212.80186543600172,xml.validation,Fri Jun 24 11:06:01 BST 2016,Fri Jun 24 11:08:01 BST 2016,649.7017512125124,324.8508756062562,Fri Jun 24 11:08:03 BST 2016,Fri Jun 24 11:12:03 BST 2016,1288.4338704302027,322.10846760755066
