spec.jvm2008.report.run.location=BEDSONTC045
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sun Jun 19 00:38:59 BST 2016, end=Sun Jun 19 00:38:59 BST 2016, operations=1.0, operationsPerMinute=1935.483870967742
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 19 00:38:59 BST 2016, end=Sun Jun 19 00:38:59 BST 2016, operations=1.0, operationsPerMinute=645.1612903225806
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 19 00:38:59 BST 2016, end=Sun Jun 19 00:39:11 BST 2016, operations=1.0, operationsPerMinute=4.753604816986215
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 19 00:39:11 BST 2016, end=Sun Jun 19 00:39:15 BST 2016, operations=1.0, operationsPerMinute=18.668326073428748
benchmark-name=startup.compress, mode=normal, start=Sun Jun 19 00:39:15 BST 2016, end=Sun Jun 19 00:39:16 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 19 00:39:16 BST 2016, end=Sun Jun 19 00:39:24 BST 2016, operations=1.0, operationsPerMinute=7.082989021367017
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 19 00:39:24 BST 2016, end=Sun Jun 19 00:39:32 BST 2016, operations=1.0, operationsPerMinute=8.079719903043362
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 19 00:39:32 BST 2016, end=Sun Jun 19 00:39:38 BST 2016, operations=1.0, operationsPerMinute=9.222256378727328
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 19 00:39:38 BST 2016, end=Sun Jun 19 00:39:40 BST 2016, operations=1.0, operationsPerMinute=26.714158504007123
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 19 00:39:40 BST 2016, end=Sun Jun 19 00:39:41 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 19 00:39:41 BST 2016, end=Sun Jun 19 00:39:42 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 19 00:39:42 BST 2016, end=Sun Jun 19 00:39:48 BST 2016, operations=1.0, operationsPerMinute=10.95690284879474
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 19 00:39:48 BST 2016, end=Sun Jun 19 00:39:49 BST 2016, operations=1.0, operationsPerMinute=42.28329809725159
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 19 00:39:49 BST 2016, end=Sun Jun 19 00:39:50 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Sun Jun 19 00:39:50 BST 2016, end=Sun Jun 19 00:39:52 BST 2016, operations=1.0, operationsPerMinute=28.06361085126286
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 19 00:39:52 BST 2016, end=Sun Jun 19 00:39:58 BST 2016, operations=1.0, operationsPerMinute=9.404388714733543
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 19 00:39:58 BST 2016, end=Sun Jun 19 00:40:19 BST 2016, operations=1.0, operationsPerMinute=2.9812183245553014
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 19 00:40:19 BST 2016, end=Sun Jun 19 00:40:19 BST 2016, operations=1.0, operationsPerMinute=75.47169811320755
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 19 00:40:29 BST 2016, end=Sun Jun 19 00:42:29 BST 2016, operations=493.77891217975, operationsPerMinute=246.889456089875, mode=normal, start=Sun Jun 19 00:42:31 BST 2016, end=Sun Jun 19 00:46:31 BST 2016, operations=1009.1564514181403, operationsPerMinute=252.28911285453506
benchmark-name=scimark.fft.small, mod=warmup, start=Sun Jun 19 01:56:02 BST 2016, end=Sun Jun 19 01:58:02 BST 2016, operations=730.5136199076069, operationsPerMinute=365.25680995380344, mode=normal, start=Sun Jun 19 01:58:03 BST 2016, end=Sun Jun 19 02:02:03 BST 2016, operations=1442.501926481967, operationsPerMinute=360.62548162049177
benchmark-name=scimark.lu.small, mod=warmup, start=Sun Jun 19 02:02:04 BST 2016, end=Sun Jun 19 02:04:04 BST 2016, operations=572.4447487866497, operationsPerMinute=286.22237439332486, mode=normal, start=Sun Jun 19 02:04:06 BST 2016, end=Sun Jun 19 02:08:06 BST 2016, operations=1145.4695825083047, operationsPerMinute=286.3673956270762
benchmark-name=scimark.sor.small, mod=warmup, start=Sun Jun 19 02:08:07 BST 2016, end=Sun Jun 19 02:10:07 BST 2016, operations=329.1886841079728, operationsPerMinute=164.5943420539864, mode=normal, start=Sun Jun 19 02:10:09 BST 2016, end=Sun Jun 19 02:14:09 BST 2016, operations=658.7638670156864, operationsPerMinute=164.6909667539216
benchmark-name=scimark.sparse.small, mod=warmup, start=Sun Jun 19 02:14:12 BST 2016, end=Sun Jun 19 02:16:12 BST 2016, operations=509.23888529770875, operationsPerMinute=254.61944264885437, mode=normal, start=Sun Jun 19 02:16:13 BST 2016, end=Sun Jun 19 02:20:13 BST 2016, operations=1019.078982159417, operationsPerMinute=254.76974553985426
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sun Jun 19 02:20:15 BST 2016, end=Sun Jun 19 02:22:15 BST 2016, operations=119.55665411938148, operationsPerMinute=59.77832705969074, mode=normal, start=Sun Jun 19 02:22:22 BST 2016, end=Sun Jun 19 02:26:22 BST 2016, operations=239.29999468265072, operationsPerMinute=59.82499867066268
benchmark-name=serial, mod=warmup, start=Sun Jun 19 02:26:28 BST 2016, end=Sun Jun 19 02:28:28 BST 2016, operations=239.27298762624582, operationsPerMinute=119.63649381312291, mode=normal, start=Sun Jun 19 02:28:31 BST 2016, end=Sun Jun 19 02:32:31 BST 2016, operations=473.7780900956582, operationsPerMinute=118.44452252391454
benchmark-name=sunflow, mod=warmup, start=Sun Jun 19 02:32:34 BST 2016, end=Sun Jun 19 02:34:34 BST 2016, operations=175.26095588957656, operationsPerMinute=87.63047794478828, mode=normal, start=Sun Jun 19 02:34:36 BST 2016, end=Sun Jun 19 02:38:36 BST 2016, operations=352.73182600759196, operationsPerMinute=88.18295650189799
benchmark-name=xml.transform, mod=warmup, start=Sun Jun 19 02:38:56 BST 2016, end=Sun Jun 19 02:40:56 BST 2016, operations=528.4190327175779, operationsPerMinute=264.20951635878896, mode=normal, start=Sun Jun 19 02:40:58 BST 2016, end=Sun Jun 19 02:44:58 BST 2016, operations=1042.595273309539, operationsPerMinute=260.64881832738473
benchmark-name=xml.validation, mod=warmup, start=Sun Jun 19 02:44:59 BST 2016, end=Sun Jun 19 02:46:59 BST 2016, operations=1016.1967759369659, operationsPerMinute=508.09838796848294, mode=normal, start=Sun Jun 19 02:47:01 BST 2016, end=Sun Jun 19 02:51:01 BST 2016, operations=1998.9270790824553, operationsPerMinute=499.7317697706138
##-nursultan-##,BEDSONTC045,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sun Jun 19 00:38:59 BST 2016,Sun Jun 19 00:38:59 BST 2016,1.0,1935.483870967742,startup.helloworld,Sun Jun 19 00:38:59 BST 2016,Sun Jun 19 00:38:59 BST 2016,1.0,645.1612903225806,startup.compiler.compiler,Sun Jun 19 00:38:59 BST 2016,Sun Jun 19 00:39:11 BST 2016,1.0,4.753604816986215,startup.compiler.sunflow,Sun Jun 19 00:39:11 BST 2016,Sun Jun 19 00:39:15 BST 2016,1.0,18.668326073428748,startup.compress,Sun Jun 19 00:39:15 BST 2016,Sun Jun 19 00:39:16 BST 2016,1.0,48.07692307692308,startup.crypto.aes,Sun Jun 19 00:39:16 BST 2016,Sun Jun 19 00:39:24 BST 2016,1.0,7.082989021367017,startup.crypto.rsa,Sun Jun 19 00:39:24 BST 2016,Sun Jun 19 00:39:32 BST 2016,1.0,8.079719903043362,startup.crypto.signverify,Sun Jun 19 00:39:32 BST 2016,Sun Jun 19 00:39:38 BST 2016,1.0,9.222256378727328,startup.mpegaudio,Sun Jun 19 00:39:38 BST 2016,Sun Jun 19 00:39:40 BST 2016,1.0,26.714158504007123,startup.scimark.fft,Sun Jun 19 00:39:40 BST 2016,Sun Jun 19 00:39:41 BST 2016,1.0,83.56545961002786,startup.scimark.lu,Sun Jun 19 00:39:41 BST 2016,Sun Jun 19 00:39:42 BST 2016,1.0,66.29834254143647,startup.scimark.monte_carlo,Sun Jun 19 00:39:42 BST 2016,Sun Jun 19 00:39:48 BST 2016,1.0,10.95690284879474,startup.scimark.sor,Sun Jun 19 00:39:48 BST 2016,Sun Jun 19 00:39:49 BST 2016,1.0,42.28329809725159,startup.scimark.sparse,Sun Jun 19 00:39:49 BST 2016,Sun Jun 19 00:39:50 BST 2016,1.0,61.03763987792472,startup.serial,Sun Jun 19 00:39:50 BST 2016,Sun Jun 19 00:39:52 BST 2016,1.0,28.06361085126286,startup.sunflow,Sun Jun 19 00:39:52 BST 2016,Sun Jun 19 00:39:58 BST 2016,1.0,9.404388714733543,startup.xml.transform,Sun Jun 19 00:39:58 BST 2016,Sun Jun 19 00:40:19 BST 2016,1.0,2.9812183245553014,startup.xml.validation,Sun Jun 19 00:40:19 BST 2016,Sun Jun 19 00:40:19 BST 2016,1.0,75.47169811320755,compiler.compiler,Sun Jun 19 00:40:29 BST 2016,Sun Jun 19 00:42:29 BST 2016,493.77891217975,246.889456089875,Sun Jun 19 00:42:31 BST 2016,Sun Jun 19 00:46:31 BST 2016,1009.1564514181403,252.28911285453506,compiler.sunflow,Sun Jun 19 00:46:35 BST 2016,Sun Jun 19 00:48:35 BST 2016,196.53070654163105,98.26535327081552,Sun Jun 19 00:48:39 BST 2016,Sun Jun 19 00:52:39 BST 2016,387.6738960238581,96.91847400596453,compress,Sun Jun 19 00:52:43 BST 2016,Sun Jun 19 00:54:43 BST 2016,400.50876886620097,200.25438443310048,Sun Jun 19 00:54:45 BST 2016,Sun Jun 19 00:58:45 BST 2016,802.2615298775771,200.56538246939428,crypto.aes,Sun Jun 19 00:58:47 BST 2016,Sun Jun 19 01:00:47 BST 2016,138.83086264320005,69.41543132160002,Sun Jun 19 01:00:51 BST 2016,Sun Jun 19 01:04:51 BST 2016,290.81124313335675,72.70281078333919,crypto.rsa,Sun Jun 19 01:04:55 BST 2016,Sun Jun 19 01:06:55 BST 2016,234.15019815027605,117.07509907513803,Sun Jun 19 01:06:58 BST 2016,Sun Jun 19 01:10:58 BST 2016,467.11528819818113,116.77882204954528,crypto.signverify,Sun Jun 19 01:11:02 BST 2016,Sun Jun 19 01:13:02 BST 2016,400.93675727246955,200.46837863623477,Sun Jun 19 01:13:03 BST 2016,Sun Jun 19 01:17:03 BST 2016,807.0480823280149,201.76202058200371,derby,Sun Jun 19 01:17:27 BST 2016,Sun Jun 19 01:19:27 BST 2016,342.82983979454565,171.41491989727282,Sun Jun 19 01:19:29 BST 2016,Sun Jun 19 01:23:29 BST 2016,712.9253481858523,178.23133704646307,mpegaudio,Sun Jun 19 01:23:32 BST 2016,Sun Jun 19 01:25:32 BST 2016,207.45563581800943,103.72781790900471,Sun Jun 19 01:25:35 BST 2016,Sun Jun 19 01:29:35 BST 2016,415.3834804095824,103.8458701023956,scimark.fft.large,Sun Jun 19 01:29:39 BST 2016,Sun Jun 19 01:31:39 BST 2016,69.44389989877332,34.72194994938666,Sun Jun 19 01:31:49 BST 2016,Sun Jun 19 01:35:49 BST 2016,142.90319628459864,35.72579907114966,scimark.lu.large,Sun Jun 19 01:35:57 BST 2016,Sun Jun 19 01:37:57 BST 2016,13.84915861568263,6.924579307841315,Sun Jun 19 01:38:41 BST 2016,Sun Jun 19 01:42:41 BST 2016,27.866295652285913,6.966573913071478,scimark.sor.large,Sun Jun 19 01:43:16 BST 2016,Sun Jun 19 01:45:16 BST 2016,74.16897277092967,37.084486385464835,Sun Jun 19 01:45:25 BST 2016,Sun Jun 19 01:49:25 BST 2016,148.7246946469606,37.18117366174015,scimark.sparse.large,Sun Jun 19 01:49:36 BST 2016,Sun Jun 19 01:51:36 BST 2016,42.79147400045727,21.395737000228635,Sun Jun 19 01:51:48 BST 2016,Sun Jun 19 01:55:48 BST 2016,85.71996117808877,21.42999029452219,scimark.fft.small,Sun Jun 19 01:56:02 BST 2016,Sun Jun 19 01:58:02 BST 2016,730.5136199076069,365.25680995380344,Sun Jun 19 01:58:03 BST 2016,Sun Jun 19 02:02:03 BST 2016,1442.501926481967,360.62548162049177,scimark.lu.small,Sun Jun 19 02:02:04 BST 2016,Sun Jun 19 02:04:04 BST 2016,572.4447487866497,286.22237439332486,Sun Jun 19 02:04:06 BST 2016,Sun Jun 19 02:08:06 BST 2016,1145.4695825083047,286.3673956270762,scimark.sor.small,Sun Jun 19 02:08:07 BST 2016,Sun Jun 19 02:10:07 BST 2016,329.1886841079728,164.5943420539864,Sun Jun 19 02:10:09 BST 2016,Sun Jun 19 02:14:09 BST 2016,658.7638670156864,164.6909667539216,scimark.sparse.small,Sun Jun 19 02:14:12 BST 2016,Sun Jun 19 02:16:12 BST 2016,509.23888529770875,254.61944264885437,Sun Jun 19 02:16:13 BST 2016,Sun Jun 19 02:20:13 BST 2016,1019.078982159417,254.76974553985426,scimark.monte_carlo,Sun Jun 19 02:20:15 BST 2016,Sun Jun 19 02:22:15 BST 2016,119.55665411938148,59.77832705969074,Sun Jun 19 02:22:22 BST 2016,Sun Jun 19 02:26:22 BST 2016,239.29999468265072,59.82499867066268,serial,Sun Jun 19 02:26:28 BST 2016,Sun Jun 19 02:28:28 BST 2016,239.27298762624582,119.63649381312291,Sun Jun 19 02:28:31 BST 2016,Sun Jun 19 02:32:31 BST 2016,473.7780900956582,118.44452252391454,sunflow,Sun Jun 19 02:32:34 BST 2016,Sun Jun 19 02:34:34 BST 2016,175.26095588957656,87.63047794478828,Sun Jun 19 02:34:36 BST 2016,Sun Jun 19 02:38:36 BST 2016,352.73182600759196,88.18295650189799,xml.transform,Sun Jun 19 02:38:56 BST 2016,Sun Jun 19 02:40:56 BST 2016,528.4190327175779,264.20951635878896,Sun Jun 19 02:40:58 BST 2016,Sun Jun 19 02:44:58 BST 2016,1042.595273309539,260.64881832738473,xml.validation,Sun Jun 19 02:44:59 BST 2016,Sun Jun 19 02:46:59 BST 2016,1016.1967759369659,508.09838796848294,Sun Jun 19 02:47:01 BST 2016,Sun Jun 19 02:51:01 BST 2016,1998.9270790824553,499.7317697706138
