spec.jvm2008.report.run.location=OLDLIB003
spec.jvm2008.report.hw.cpu.name=Intel(R) Xeon(R) CPU E31270 @ 3.40GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=16341
benchmark-name=check, mode=normal, start=Sat Jun 04 08:28:22 BST 2016, end=Sat Jun 04 08:28:22 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 08:28:22 BST 2016, end=Sat Jun 04 08:28:22 BST 2016, operations=1.0, operationsPerMinute=480.0
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 08:28:22 BST 2016, end=Sat Jun 04 08:28:43 BST 2016, operations=1.0, operationsPerMinute=2.7790643816581753
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 08:28:43 BST 2016, end=Sat Jun 04 08:28:47 BST 2016, operations=1.0, operationsPerMinute=15.143866733972741
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 08:28:47 BST 2016, end=Sat Jun 04 08:28:49 BST 2016, operations=1.0, operationsPerMinute=43.196544276457885
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 08:28:49 BST 2016, end=Sat Jun 04 08:28:58 BST 2016, operations=1.0, operationsPerMinute=6.485785320505891
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 08:28:58 BST 2016, end=Sat Jun 04 08:29:06 BST 2016, operations=1.0, operationsPerMinute=7.512207336922499
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 08:29:06 BST 2016, end=Sat Jun 04 08:29:13 BST 2016, operations=1.0, operationsPerMinute=8.82223202470225
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 08:29:13 BST 2016, end=Sat Jun 04 08:29:15 BST 2016, operations=1.0, operationsPerMinute=22.624434389140273
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 08:29:15 BST 2016, end=Sat Jun 04 08:29:16 BST 2016, operations=1.0, operationsPerMinute=75.37688442211055
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 08:29:16 BST 2016, end=Sat Jun 04 08:29:17 BST 2016, operations=1.0, operationsPerMinute=57.41626794258373
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 08:29:17 BST 2016, end=Sat Jun 04 08:29:23 BST 2016, operations=1.0, operationsPerMinute=9.861932938856016
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 08:29:23 BST 2016, end=Sat Jun 04 08:29:25 BST 2016, operations=1.0, operationsPerMinute=40.053404539385845
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 08:29:25 BST 2016, end=Sat Jun 04 08:29:26 BST 2016, operations=1.0, operationsPerMinute=49.958368026644465
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 08:29:26 BST 2016, end=Sat Jun 04 08:29:29 BST 2016, operations=1.0, operationsPerMinute=23.032629558541267
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 08:29:29 BST 2016, end=Sat Jun 04 08:29:35 BST 2016, operations=1.0, operationsPerMinute=8.841732979664014
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 08:29:35 BST 2016, end=Sat Jun 04 08:30:00 BST 2016, operations=1.0, operationsPerMinute=2.4159452385745923
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 08:30:00 BST 2016, end=Sat Jun 04 08:30:01 BST 2016, operations=1.0, operationsPerMinute=56.550424128180964
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 08:30:17 BST 2016, end=Sat Jun 04 08:32:17 BST 2016, operations=429.7613592279461, operationsPerMinute=214.88067961397306, mode=normal, start=Sat Jun 04 08:32:18 BST 2016, end=Sat Jun 04 08:36:18 BST 2016, operations=870.8491079263391, operationsPerMinute=217.71227698158478
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 09:46:44 BST 2016, end=Sat Jun 04 09:48:44 BST 2016, operations=650.618802310195, operationsPerMinute=325.3094011550975, mode=normal, start=Sat Jun 04 09:48:45 BST 2016, end=Sat Jun 04 09:52:45 BST 2016, operations=1363.0259788224887, operationsPerMinute=340.7564947056222
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 09:52:46 BST 2016, end=Sat Jun 04 09:54:46 BST 2016, operations=500.78361249149344, operationsPerMinute=250.39180624574672, mode=normal, start=Sat Jun 04 09:54:48 BST 2016, end=Sat Jun 04 09:58:48 BST 2016, operations=998.0708608830266, operationsPerMinute=249.51771522075666
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 09:58:49 BST 2016, end=Sat Jun 04 10:00:49 BST 2016, operations=326.8394300183496, operationsPerMinute=163.4197150091748, mode=normal, start=Sat Jun 04 10:00:52 BST 2016, end=Sat Jun 04 10:04:52 BST 2016, operations=650.2504183797315, operationsPerMinute=162.56260459493288
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 10:04:54 BST 2016, end=Sat Jun 04 10:06:54 BST 2016, operations=413.19578203842553, operationsPerMinute=206.59789101921277, mode=normal, start=Sat Jun 04 10:06:56 BST 2016, end=Sat Jun 04 10:10:56 BST 2016, operations=846.7649422917874, operationsPerMinute=211.69123557294685
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 10:10:58 BST 2016, end=Sat Jun 04 10:12:58 BST 2016, operations=106.16663765200221, operationsPerMinute=53.083318826001104, mode=normal, start=Sat Jun 04 10:13:04 BST 2016, end=Sat Jun 04 10:17:04 BST 2016, operations=212.33559197971388, operationsPerMinute=53.08389799492847
benchmark-name=serial, mod=warmup, start=Sat Jun 04 10:17:13 BST 2016, end=Sat Jun 04 10:19:13 BST 2016, operations=186.98212480015764, operationsPerMinute=93.49106240007882, mode=normal, start=Sat Jun 04 10:19:17 BST 2016, end=Sat Jun 04 10:23:17 BST 2016, operations=380.3728307026921, operationsPerMinute=95.09320767567303
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 10:23:21 BST 2016, end=Sat Jun 04 10:25:21 BST 2016, operations=146.93764980764195, operationsPerMinute=73.46882490382097, mode=normal, start=Sat Jun 04 10:25:23 BST 2016, end=Sat Jun 04 10:29:23 BST 2016, operations=286.1276162698789, operationsPerMinute=71.53190406746972
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 10:29:49 BST 2016, end=Sat Jun 04 10:31:49 BST 2016, operations=393.98106845011694, operationsPerMinute=196.99053422505847, mode=normal, start=Sat Jun 04 10:31:50 BST 2016, end=Sat Jun 04 10:35:50 BST 2016, operations=858.2716384329403, operationsPerMinute=214.56790960823508
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 10:35:53 BST 2016, end=Sat Jun 04 10:37:53 BST 2016, operations=668.0095805097958, operationsPerMinute=334.0047902548979, mode=normal, start=Sat Jun 04 10:37:54 BST 2016, end=Sat Jun 04 10:41:54 BST 2016, operations=1339.1807333959405, operationsPerMinute=334.7951833489851
##-nursultan-##,OLDLIB003,Intel(R) Xeon(R) CPU E31270 @ 3.40GHz,4,16341,check,Sat Jun 04 08:28:22 BST 2016,Sat Jun 04 08:28:22 BST 2016,1.0,1276.595744680851,startup.helloworld,Sat Jun 04 08:28:22 BST 2016,Sat Jun 04 08:28:22 BST 2016,1.0,480.0,startup.compiler.compiler,Sat Jun 04 08:28:22 BST 2016,Sat Jun 04 08:28:43 BST 2016,1.0,2.7790643816581753,startup.compiler.sunflow,Sat Jun 04 08:28:43 BST 2016,Sat Jun 04 08:28:47 BST 2016,1.0,15.143866733972741,startup.compress,Sat Jun 04 08:28:47 BST 2016,Sat Jun 04 08:28:49 BST 2016,1.0,43.196544276457885,startup.crypto.aes,Sat Jun 04 08:28:49 BST 2016,Sat Jun 04 08:28:58 BST 2016,1.0,6.485785320505891,startup.crypto.rsa,Sat Jun 04 08:28:58 BST 2016,Sat Jun 04 08:29:06 BST 2016,1.0,7.512207336922499,startup.crypto.signverify,Sat Jun 04 08:29:06 BST 2016,Sat Jun 04 08:29:13 BST 2016,1.0,8.82223202470225,startup.mpegaudio,Sat Jun 04 08:29:13 BST 2016,Sat Jun 04 08:29:15 BST 2016,1.0,22.624434389140273,startup.scimark.fft,Sat Jun 04 08:29:15 BST 2016,Sat Jun 04 08:29:16 BST 2016,1.0,75.37688442211055,startup.scimark.lu,Sat Jun 04 08:29:16 BST 2016,Sat Jun 04 08:29:17 BST 2016,1.0,57.41626794258373,startup.scimark.monte_carlo,Sat Jun 04 08:29:17 BST 2016,Sat Jun 04 08:29:23 BST 2016,1.0,9.861932938856016,startup.scimark.sor,Sat Jun 04 08:29:23 BST 2016,Sat Jun 04 08:29:25 BST 2016,1.0,40.053404539385845,startup.scimark.sparse,Sat Jun 04 08:29:25 BST 2016,Sat Jun 04 08:29:26 BST 2016,1.0,49.958368026644465,startup.serial,Sat Jun 04 08:29:26 BST 2016,Sat Jun 04 08:29:29 BST 2016,1.0,23.032629558541267,startup.sunflow,Sat Jun 04 08:29:29 BST 2016,Sat Jun 04 08:29:35 BST 2016,1.0,8.841732979664014,startup.xml.transform,Sat Jun 04 08:29:35 BST 2016,Sat Jun 04 08:30:00 BST 2016,1.0,2.4159452385745923,startup.xml.validation,Sat Jun 04 08:30:00 BST 2016,Sat Jun 04 08:30:01 BST 2016,1.0,56.550424128180964,compiler.compiler,Sat Jun 04 08:30:17 BST 2016,Sat Jun 04 08:32:17 BST 2016,429.7613592279461,214.88067961397306,Sat Jun 04 08:32:18 BST 2016,Sat Jun 04 08:36:18 BST 2016,870.8491079263391,217.71227698158478,compiler.sunflow,Sat Jun 04 08:36:24 BST 2016,Sat Jun 04 08:38:24 BST 2016,172.95996860398924,86.47998430199462,Sat Jun 04 08:38:28 BST 2016,Sat Jun 04 08:42:28 BST 2016,346.52466396377133,86.63116599094283,compress,Sat Jun 04 08:42:32 BST 2016,Sat Jun 04 08:44:32 BST 2016,337.97515078661877,168.98757539330938,Sat Jun 04 08:44:34 BST 2016,Sat Jun 04 08:48:34 BST 2016,680.0400051034537,170.01000127586343,crypto.aes,Sat Jun 04 08:48:37 BST 2016,Sat Jun 04 08:50:37 BST 2016,108.81237725950577,54.40618862975288,Sat Jun 04 08:50:44 BST 2016,Sat Jun 04 08:54:44 BST 2016,227.6157585844448,56.9039396461112,crypto.rsa,Sat Jun 04 08:54:50 BST 2016,Sat Jun 04 08:56:50 BST 2016,183.82017426123525,91.91008713061763,Sat Jun 04 08:56:54 BST 2016,Sat Jun 04 09:00:54 BST 2016,366.847939742912,91.711984935728,crypto.signverify,Sat Jun 04 09:00:58 BST 2016,Sat Jun 04 09:02:58 BST 2016,312.8263266878693,156.41316334393466,Sat Jun 04 09:03:01 BST 2016,Sat Jun 04 09:07:01 BST 2016,629.3268416916767,157.33171042291917,derby,Sat Jun 04 09:08:39 BST 2016,Sat Jun 04 09:10:39 BST 2016,270.8702452785531,135.43512263927656,Sat Jun 04 09:10:42 BST 2016,Sat Jun 04 09:14:42 BST 2016,538.863030231607,134.71575755790175,mpegaudio,Sat Jun 04 09:14:46 BST 2016,Sat Jun 04 09:16:46 BST 2016,177.9959678432701,88.99798392163505,Sat Jun 04 09:16:50 BST 2016,Sat Jun 04 09:20:50 BST 2016,352.16784248070036,88.04196062017509,scimark.fft.large,Sat Jun 04 09:20:53 BST 2016,Sat Jun 04 09:22:53 BST 2016,94.93802968758088,47.46901484379044,Sat Jun 04 09:22:59 BST 2016,Sat Jun 04 09:26:59 BST 2016,175.8672326143115,43.96680815357787,scimark.lu.large,Sat Jun 04 09:27:07 BST 2016,Sat Jun 04 09:29:07 BST 2016,21.775503968894323,10.887751984447162,Sat Jun 04 09:29:36 BST 2016,Sat Jun 04 09:33:36 BST 2016,43.753151943117665,10.938287985779416,scimark.sor.large,Sat Jun 04 09:34:00 BST 2016,Sat Jun 04 09:36:00 BST 2016,74.44422185783594,37.22211092891797,Sat Jun 04 09:36:09 BST 2016,Sat Jun 04 09:40:09 BST 2016,148.72907592751616,37.18226898187904,scimark.sparse.large,Sat Jun 04 09:40:19 BST 2016,Sat Jun 04 09:42:19 BST 2016,66.06879868063712,33.03439934031856,Sat Jun 04 09:42:31 BST 2016,Sat Jun 04 09:46:31 BST 2016,131.34196258432667,32.83549064608167,scimark.fft.small,Sat Jun 04 09:46:44 BST 2016,Sat Jun 04 09:48:44 BST 2016,650.618802310195,325.3094011550975,Sat Jun 04 09:48:45 BST 2016,Sat Jun 04 09:52:45 BST 2016,1363.0259788224887,340.7564947056222,scimark.lu.small,Sat Jun 04 09:52:46 BST 2016,Sat Jun 04 09:54:46 BST 2016,500.78361249149344,250.39180624574672,Sat Jun 04 09:54:48 BST 2016,Sat Jun 04 09:58:48 BST 2016,998.0708608830266,249.51771522075666,scimark.sor.small,Sat Jun 04 09:58:49 BST 2016,Sat Jun 04 10:00:49 BST 2016,326.8394300183496,163.4197150091748,Sat Jun 04 10:00:52 BST 2016,Sat Jun 04 10:04:52 BST 2016,650.2504183797315,162.56260459493288,scimark.sparse.small,Sat Jun 04 10:04:54 BST 2016,Sat Jun 04 10:06:54 BST 2016,413.19578203842553,206.59789101921277,Sat Jun 04 10:06:56 BST 2016,Sat Jun 04 10:10:56 BST 2016,846.7649422917874,211.69123557294685,scimark.monte_carlo,Sat Jun 04 10:10:58 BST 2016,Sat Jun 04 10:12:58 BST 2016,106.16663765200221,53.083318826001104,Sat Jun 04 10:13:04 BST 2016,Sat Jun 04 10:17:04 BST 2016,212.33559197971388,53.08389799492847,serial,Sat Jun 04 10:17:13 BST 2016,Sat Jun 04 10:19:13 BST 2016,186.98212480015764,93.49106240007882,Sat Jun 04 10:19:17 BST 2016,Sat Jun 04 10:23:17 BST 2016,380.3728307026921,95.09320767567303,sunflow,Sat Jun 04 10:23:21 BST 2016,Sat Jun 04 10:25:21 BST 2016,146.93764980764195,73.46882490382097,Sat Jun 04 10:25:23 BST 2016,Sat Jun 04 10:29:23 BST 2016,286.1276162698789,71.53190406746972,xml.transform,Sat Jun 04 10:29:49 BST 2016,Sat Jun 04 10:31:49 BST 2016,393.98106845011694,196.99053422505847,Sat Jun 04 10:31:50 BST 2016,Sat Jun 04 10:35:50 BST 2016,858.2716384329403,214.56790960823508,xml.validation,Sat Jun 04 10:35:53 BST 2016,Sat Jun 04 10:37:53 BST 2016,668.0095805097958,334.0047902548979,Sat Jun 04 10:37:54 BST 2016,Sat Jun 04 10:41:54 BST 2016,1339.1807333959405,334.7951833489851
